No,Sha,Valid,Message,Issue-url,Tag,Category
178,4a53e68d5093b1323fbf3a23ce6fbfffb93f4d27,False, chore test make sure entire systemlog table rotated, , ,None
179,bfa9be5c9f6b89b1493ecfbec79d80bd3fb97659,False, chore test use correct namespace, , ,None
180,e16b0166a8ffc83fe16e4cf57e08cf61c38c5221,False, fix test use language key validate, , ,None
181,eba26aa1d99b2529b8c368116c8074c8da398699,True, merge pull request 13258 jeabakker release 3.3.8 chore release v3.3.8,https://api.github.com/repos/Elgg/Elgg/issues/13258, ,None
182,b3e1b009397bd5ef158f64980235e410bbe1b746,False, chore release v3.3.8, , ,None
183,b902f8f7ab28d576482393dcb348291ea693dcb6,True, merge pull request 13257 jeabakker chore i18n update translation,https://api.github.com/repos/Elgg/Elgg/issues/13257, ,None
184,49089ce777887932da9b441e5ea799adebc1cd16,False, chore i18n update translation, , ,None
185,036eb171452890769e0a6bf0fe05b768fd8a1709,True, merge pull request 13255 jeabakker javascript map javascript source map support,https://api.github.com/repos/Elgg/Elgg/issues/13255, ,None
186,f6d0d409b61db02e2342153ee20a6268d4506b1d,False, chore cache longer use class used, , ,None
187,5ec82f204e9a9830655dd337d77d355171605633,False, fix cache support javascript source map file http tutorial developertools sourcemaps http doc tool debugger how_to, , ,None
188,3cd576162d65bd7e76cf3aefabec4a1b524b0685,True, merge pull request 13252 iionly fix corrected error language file,https://api.github.com/repos/Elgg/Elgg/issues/13252, ,None
189,5e5adca4fa63c94da6dad2c9f403a1cae3ae6c77,False, fix corrected error language file, , ,None
190,61c4d1ae078978853f6fcad83b0f30e6f125949d,True, merge pull request 13251 jeabakker webservices cache fix webservices implement missing cache function,https://api.github.com/repos/Elgg/Elgg/issues/13251, ,None
191,deba42037777a4c6d34a62bb882012e7a98fdc2c,False, fix webservices implement missing cache function, , ,None
192,7fe546b1d58628f80dc736306c4167336ab1042a,True, merge pull request 13250 jeabakker release 3.3.7 chore release v3.3.7,https://api.github.com/repos/Elgg/Elgg/issues/13250, ,None
193,71201b7bcca532abc7fe26db20a41ec76d64c1da,False, chore release v3.3.7, , ,None
194,720559d26f2a34aeedcba4b2756b3e8f7d909d0a,True, merge pull request 13248 jeabakker upmerge 2.3.15 upmerge 2.3.15,https://api.github.com/repos/Elgg/Elgg/issues/13248, ,None
195,b455d88f8d0d823964307f9baf712f456af0aa59,False, merge remote tracking branch remote 2.3 upmerge 2.3.15 conflict changelog.md composer.json composer.lock doc locale pot about.pot doc locale pot admin.pot doc locale pot appendix.pot doc locale pot contribute.pot doc locale pot design.pot doc locale pot guides.pot doc locale pot index.pot doc locale pot intro.pot doc locale pot plugins.pot doc locale pot tutorials.pot mod web_services language en.php mod web_services start.php package.json, , ,None
196,5470ce1ed944934ca91592ac398dd6dc9d899a2d,True, merge pull request 13247 jeabakker release 2.3.15 chore release v2.3.15,https://api.github.com/repos/Elgg/Elgg/issues/13247, ,None
197,4ffa4dcacf9675f2008eb12003e940eac71694f3,False, chore release v2.3.15, , ,None
198,5dd5a7ae3211741361239de057b949f28d00883b,False, make consistent ele 13233 fix view detect list type annotation relationship list, , ,None
199,1b518baca6fa4c84523b5507c728bbe1c8500ff7,True, merge pull request 13245 jeabakker webservices auth security webservices allow control api authentication method,https://api.github.com/repos/Elgg/Elgg/issues/13245, ,General
200,c500920aeb2fb64e91ac7782ae42f468b7bc2214,True, merge pull request 13246 jeabakker comment edit fix comment allow group owner edit comment group,https://api.github.com/repos/Elgg/Elgg/issues/13246, ,None
201,6a7537470fdc36f17a1ce8f3e67556b528b8c123,True, security webservices allow control api authentication method fix 13226,https://api.github.com/repos/Elgg/Elgg/issues/13226,feature,General
202,835478f8d6e0ed4f00437bf6f1a9d5c885b2a473,True, fix comment allow group owner edit comment group fix 13240,https://api.github.com/repos/Elgg/Elgg/issues/13240, ,None
203,67ad3395839d5a13f035a681d955b0712dc4deea,True, merge pull request 13244 jdalsem comment limit fix comment use correct logic apply default comment list length,https://api.github.com/repos/Elgg/Elgg/issues/13244, ,None
204,c556969e29f41977163a775a192f7bf939804740,False, fix comment use correct logic apply default comment list length, , ,None
205,9c6ac6dc649a70d26b3dcdbee82ae47bd6b86501,True, merge pull request 13236 rivervanrain patch fix align admin topbar menu left smaller screen,https://api.github.com/repos/Elgg/Elgg/issues/13236, ,None
206,01e72dd1cf49c4ba8eb3c57e126efa9be8d2253a,False, fix admin menu header, , ,None
207,a43a9103e5a7f3e46a3a57749cec22e0a3f11b00,True, merge pull request 13232 jdalsem menu none fix navigation allow configuration max display item site menu,https://api.github.com/repos/Elgg/Elgg/issues/13232, ,None
208,cbede32e168b9a309c133274b3d70de81a7afe78,True, fix navigation allow configuration max display item site menu ref 13230,https://api.github.com/repos/Elgg/Elgg/issues/13230, ,None
209,337ebeff35e0a85c88e93d988b0ca763e0a66147,True, merge pull request 13225 jeabakker webservices hmac doc webservices generate hmac header authentication,https://api.github.com/repos/Elgg/Elgg/issues/13225, ,None
210,1a74457fc5e6a2ef70cb2a563b2b2476b2c68d0e,False, doc webservices generate hmac header authentication, , ,None
211,e33c471deb618afcc0d00379c864a6284bfefa0f,True, merge pull request 13222 jeabakker release 3.3.6 chore release v3.3.6,https://api.github.com/repos/Elgg/Elgg/issues/13222, ,None
212,1040fb7770e15519c3f48b4ca06b43943322f0f3,False, chore release v3.3.6, , ,None
213,e2ab3d9f82df4069b5bf666cc4d6862d3e311501,True, merge pull request 13221 jeabakker chore i18n update translation,https://api.github.com/repos/Elgg/Elgg/issues/13221, ,None
214,83364c606fe8f6b2c82b72366d2670fbf8968360,False, chore i18n update translation, , ,None
215,c580fbe87aaddc655a30b954c49e63cd20ebe979,True, merge pull request 13220 jdalsem fixed default case_sensitive applied single pair root,https://api.github.com/repos/Elgg/Elgg/issues/13220, ,None
216,1ecd214c7668459688223c00faa60c0c6e5a87c0,False, fixed default case_sensitive applied single pair root, , ,None
217,f8d51ecfd1886729baab5dbb6500679891e510c1,True, merge pull request 13219 jeabakker patch chore widget default string value,https://api.github.com/repos/Elgg/Elgg/issues/13219, ,None
218,94284c3a77ac275422dbbdd1a94507700dfec862,True, chore widget default string value ref 13218,https://api.github.com/repos/Elgg/Elgg/issues/13218, ,None
219,50803492412e7359fad880e65a70f719532e20f7,True, merge pull request 13218 jeabakker patch chore widget check existence edit view,https://api.github.com/repos/Elgg/Elgg/issues/13218, ,None
220,8b91ddf324ba32103176184851028566c31fc9ce,False, chore widget check existence edit view, , ,None
221,b2aed0fec5048481c8e4264d0592ac4050f55ce1,True, merge pull request 13217 jeabakker test chore test make test robust,https://api.github.com/repos/Elgg/Elgg/issues/13217, ,None
222,fa40fd64c2eb7df58a13508cc5dd369dceff2038,True, chore test make test robust timing issue test could fail second time drift fix 13187,https://api.github.com/repos/Elgg/Elgg/issues/13187, ,None
223,da6526bc3da75162ec652fc2517cfc63a52a1124,True, merge pull request 13216 jdalsem redis info fixed redis admin information page work authorized,https://api.github.com/repos/Elgg/Elgg/issues/13216, ,None
224,bf028a56f697aee51ee38719b205ef93e38f658c,True, merge pull request 13215 jeabakker like delete perf like bulk delete like annotation entity delete,https://api.github.com/repos/Elgg/Elgg/issues/13215, ,None
225,7db8bbd8854cfc07c48cec74e296dbabf6fd8e91,False, fixed redis admin information page work authorized, , ,None
226,0b1d536c12b07e9c5dc7976c01344415ebf9790d,False, perf like bulk delete like annotation entity delete save performance bulk delete like annotation instead annotation individually, , ,None
227,c7a51cec6886d65872cf88bdc96cf455c2166ec9,True, merge pull request 13214 jdalsem notification group dropdown fix notification register group menu item member group,https://api.github.com/repos/Elgg/Elgg/issues/13214, ,None
228,a3a707efdcc2b77c63e7101090f3cdb89801025a,False, fix notification register group menu item member group, , ,None
229,f9e6708d4bfd00e908b22feb36d47ece9e73da53,True, merge pull request 13210 jeabakker release 3.3.5 chore release v3.3.5,https://api.github.com/repos/Elgg/Elgg/issues/13210, ,None
230,9d0921c02f7b7556423a237fcbb86a1449645664,False, chore release v3.3.5, , ,None
231,205e25a773e056e38ad67e931c95df2b720d9a43,True, merge pull request 13209 jeabakker mta broken mta file fix,https://api.github.com/repos/Elgg/Elgg/issues/13209, ,None
232,a40d21beebf7626c772c03677aae4140979f7471,True, merge pull request 13206 jeabakker friend collection fix mail improved handling email recipient name formatting,https://api.github.com/repos/Elgg/Elgg/issues/13206, ,None
233,a3f4ed52b8305d9e7ad40cd1d282333354a67b32,True, fix file validate uploaded file new file fix 13190,https://api.github.com/repos/Elgg/Elgg/issues/13190, ,None
234,ff8a425ac5d3ddb6942d9d8026d0a8f294c4f89a,False, fix mail improved handling email recipient name formatting certain character could cause mail client problem interpreting recipient sender, , ,None
235,d215defaface1cb4748209b69cd09c6ccee92b5b,True, fix file correctly remove icon updating file fix 13189,https://api.github.com/repos/Elgg/Elgg/issues/13189, ,None
236,599e2d3e722df9bcbd00c5dfb0be456d0aa5c02c,True, chore config removed broken_mta setting use config value removed somewhere 1.12 2.0 fix 13205,https://api.github.com/repos/Elgg/Elgg/issues/13205, ,None
237,eed99bfa660b03875de21fe4780a2a1e688beabf,False, feature cli add refresh option list command 13201 option used refresh plugins disk listing way plugins completely manageable via cli, , ,None
238,9550317d31f96cd57286fffa78a667f5b0ab7129,True, merge pull request 13204 jeabakker friend collection fix display menu item correctly full view,https://api.github.com/repos/Elgg/Elgg/issues/13204, ,None
239,b170b1f48928059884defc4ced71b9bc525cfac4,True, fix display menu item correctly full view fix 13202,https://api.github.com/repos/Elgg/Elgg/issues/13202, ,None
240,a271af3b5b5e0df514475089edd5cda244f86f3d,True, merge pull request 13199 jdalsem fixed plugins disabled plugins get priority,https://api.github.com/repos/Elgg/Elgg/issues/13199, ,None
241,ced827d51126918126bd26a0214b7e28c5531d17,False, fix input longer use double submit prevention widget edit form possible keep editing widget form submitted, , ,None
242,b856c4496f3d72b5b3f3cd9be20fe6764a5235ba,True, fixed plugins disabled plugins get priority fix 11647,https://api.github.com/repos/Elgg/Elgg/issues/11647, ,None
243,19d3b5c86ce65fc259f2f73f2a752d59b846860e,True, merge pull request 13198 jeabakker patch fix view prevent php notice registering view,https://api.github.com/repos/Elgg/Elgg/issues/13198, ,None
244,6b1bf6e4242bd150669116eeaaa675e94fa8aaaa,False, fix view prevent php notice registering view tried non existing folder folder read, , ,None
245,b215f7f8e5742862ed73b2cd4671d0e70862f49f,True, merge pull request 13195 jeabakker patch chore core add default value prevent php notice,https://api.github.com/repos/Elgg/Elgg/issues/13195, ,None
246,d42e8ea822021b4db56fbd41db819be05acf79ad,False, chore core add default value prevent php notice, , ,None
247,fe26e45f70196b85150431154214abae0542bfcb,True, merge pull request 13192 jeabakker release 3.3.4 chore release v3.3.4,https://api.github.com/repos/Elgg/Elgg/issues/13192, ,None
248,5339ce14e0aa5d053bb5c56988710cf4a8d217bf,False, chore release v3.3.4, , ,None
249,7e2b05cf9f268b5810db25a83aa551bd1dae892a,True, merge pull request 13191 jdalsem entity_explorer fix developer remove entity button explorer work,https://api.github.com/repos/Elgg/Elgg/issues/13191, ,None
250,fed4809ac389eab149bf4dc3f2ed2bde052367d6,False, fix developer remove entity button explorer work, , ,None
251,d90b5904f4c0cca25e3b1c35003a595d1e4e26c2,True, merge pull request 13184 jeabakker password fix core use correct input password reset,https://api.github.com/repos/Elgg/Elgg/issues/13184, ,None
252,5ceaed5210b2270f234c74c44a30df824162eba1,True, fix core use correct input password reset fix 13183 ref 1301,https://api.github.com/repos/Elgg/Elgg/issues/1301,engine,None
253,f5be028bb7adbc19935d49b0959bd3fb13bc16f8,True, merge pull request 13181 jeabakker error logging error logging,https://api.github.com/repos/Elgg/Elgg/issues/13181, ,None
254,df80433c6a6f64066ad7dcb5b4b002bdf3be7fc0,False, fix logger correctly support legacy value, , ,None
255,3d0854490bd7e1a20e6a1ab72dc04bf5822ae692,False, fix core log exception default, , ,None
256,79e9b53fc351a5535719fc86d7ccd7b8f27cc7f8,True, merge pull request 13173 jeabakker testing chore csrf unify token generation,https://api.github.com/repos/Elgg/Elgg/issues/13173, ,Insecure_interaction_between_components
257,ac29fb841ba57e499e99663d3d55b6ba93b835aa,True, chore csrf unify token generation fix 13170,https://api.github.com/repos/Elgg/Elgg/issues/13170, ,Insecure_interaction_between_components
258,f0ed8c15bfa572d0496a8df14ed2d6fc0a5a0edb,True, merge pull request 13169 jeabakker release 3.3.3 chore release v3.3.3,https://api.github.com/repos/Elgg/Elgg/issues/13169, ,None
259,b1032516a54ea9354375d0955692aa0ff4df5873,False, chore release v3.3.3, , ,None
260,c951e02ad4b8d78bf03e75150f92cfd7b4b9b339,True, merge pull request 13168 jdalsem workflow prevent workflow improvement,https://api.github.com/repos/Elgg/Elgg/issues/13168, ,None
261,ac91194c6d3a0b08bb848f47773cf313450c1909,False, chore github start mysql using, , ,None
262,b4f6e90c037995bbffb3b46dc52e2967fff702cb,True, merge pull request 13166 jeabakker chore i18n update translation,https://api.github.com/repos/Elgg/Elgg/issues/13166, ,None
263,eb7c6785b1047498ba6b68f2bd400cd9c9d44e50,False, chore github run workflow elgg elgg, , ,None
264,9523ce211304142ac5af1ebd7746825ba37d92ec,False, chore i18n update translation, , ,None
265,081eeadf7b61004e49ec903ae7fcba7f583f998d,True, merge pull request 13164 jeabakker zend mail fix mail additional library smtp mail support,https://api.github.com/repos/Elgg/Elgg/issues/13164, ,None
266,d69b90dfba56e166ddbb255ac2f3a9e9ce433772,True, fix mail additional library smtp mail support fix 13161,https://api.github.com/repos/Elgg/Elgg/issues/13161, ,None
267,fab1edc6c3a2a9f90d791f8496120365bc7a08ce,True, merge pull request 13154 jeabakker livesearch group fix livesearch use correct relationship option find group,https://api.github.com/repos/Elgg/Elgg/issues/13154, ,None
268,dc82fd9e92a141b27b97a0149d8289764eb45fd8,True, fix livesearch use correct relationship option find group ref 12822,https://api.github.com/repos/Elgg/Elgg/issues/12822, ,None
269,0c8e7b815ad762eb5120e8a66b92f8d181aa5e3e,True, merge pull request 13152 jeabakker restore language key revert chore i18n unused language key,https://api.github.com/repos/Elgg/Elgg/issues/13152, ,None
270,be74cd47593fc43f0dfe3f1e763f91f40232b386,False, revert chore i18n unused language key reverts commit, , ,None
271,ac0b8bbb3b8ee2625ff77bb23d07b881717f52c3,True, merge pull request 13147 jeabakker release 3.3.2 chore release v3.3.2,https://api.github.com/repos/Elgg/Elgg/issues/13147, ,None
272,2d862af99bee0695a4cf0848584c27c99a1a8242,False, chore release v3.3.2, , ,None
273,8df32b4b9f591767c2f0d0b7acfce9827cf849f5,True, merge pull request 13144 jeabakker chore i18n update translation,https://api.github.com/repos/Elgg/Elgg/issues/13144, ,None
274,1dafa849f1c83670b4b82a80f0a761e53898d36a,False, chore i18n update translation, , ,None
275,1f46fe2a38cb512ee5cb594b84378f74959706e3,True, merge pull request 13139 jeabakker login chore test fix random failure test,https://api.github.com/repos/Elgg/Elgg/issues/13139, ,None
276,50edbc16238969ab9a40e42160d66e38e73cc02b,False, chore test fix random failure test, , ,None
277,c88b7c83e7d5d83d5cecb6e2b27a4489b8c5446d,True, merge pull request 13138 jeabakker login chore composer updated login_as plugin,https://api.github.com/repos/Elgg/Elgg/issues/13138, ,None
278,3fbf07e6a5f16f89d8e7e389dff7897dc27717cb,False, chore composer updated login_as plugin, , ,None
279,218c338884598312e9d9f1b4e9bc1c4327a24dc8,True, merge pull request 13132 jdalsem fixed notification listing setting contain link item,https://api.github.com/repos/Elgg/Elgg/issues/13132, ,None
280,4a2ae1dee0539fabc20a1ad9ebb6b3bff8133021,False, fixed notification listing setting contain link item, , ,None
281,adc4ad6ee7c4c67345edc4231b101758c46aa3a4,True, merge pull request 13131 jeabakker web patch fix webservices use correct query string hmac authorisation,https://api.github.com/repos/Elgg/Elgg/issues/13131, ,None
282,1dc4cae94c8fb0dc43a1930e1995d4c51c186420,False, fix webservices use correct query string hmac authorisation, , ,None
283,eb987a865bfc36e73b635701d49351c8376966d2,False, chore github bumping trigger action, , ,None
284,41cb7849b55722fc372d10918d128902e5729506,False, chore github created new codecoverage action, , ,None
285,b279acd7e499f64b5f5b90b1eb414d42816d3716,False, chore github removed workflow, , ,None
286,0b6ea2b4695f7672a72a709a3c2432d97de53386,False, chore github trigger push, , ,None
287,0c6a527155e4e27b64b13c799b042dbe317d3019,True, merge pull request 13126 jdalsem scrutinizer chore github changed codecoverage push scrutinizer,https://api.github.com/repos/Elgg/Elgg/issues/13126, ,None
288,6cd638e345601d726c68504881b9431c2b88d712,False, chore github changed codecoverage push scrutinizer, , ,None
289,5b6ccebbd6697a60d1dd15cc9893d77e2a64f66b,True, merge pull request 13114 jeabakker release 3.3.1 chore release v3.3.1,https://api.github.com/repos/Elgg/Elgg/issues/13114, ,None
290,4329ec2ec0df2c24ce19bd75618bc19f80ca1985,False, chore release v3.3.1, , ,None
291,2539496043611e3e710512bbe12495f842d1b73b,True, merge pull request 13112 jeabakker misc fix misc fix,https://api.github.com/repos/Elgg/Elgg/issues/13112, ,None
292,10f48139914697e69dea27c5c2af9ddbd34925be,False, fix file correctly set forward url, , ,None
293,58766e37fa252ba3398823963d4cfa98358948a4,True, fix route correctly handle route generation unicode usernames fix 12518 fix 13067,https://api.github.com/repos/Elgg/Elgg/issues/13067, ,None
294,1b48287d1f0f2a0e313d8ff7b558c7a7c8d709df,True, merge pull request 13111 jdalsem fix fix,https://api.github.com/repos/Elgg/Elgg/issues/13111, ,None
295,ce2d4bfb81dedc3fd6414a4190aa07c0066d3b69,True, fix plugins reindex plugins gap priority fix 11647,https://api.github.com/repos/Elgg/Elgg/issues/11647, ,None
296,5888aa89d3d1aab2c29a71074754ed5c8f27199f,True, fixed plugins default plugins listed ref 12923 ref 13097,https://api.github.com/repos/Elgg/Elgg/issues/13097, ,None
297,1fe233d2adb18f27f522680037f151394bed6cc3,True, fix view input autocomplete correctly pass match_target fix 13105,https://api.github.com/repos/Elgg/Elgg/issues/13105, ,None
298,2460d178f0f1c845a0b9489de482def1d101ffde,True, fix blog double submit protection prevented correct saving fix 13066,https://api.github.com/repos/Elgg/Elgg/issues/13066, ,None
299,62043d4f1983a1897c868596e249aadad470a6df,True, chore site i18n setting else statetement unreachable fix 13104,https://api.github.com/repos/Elgg/Elgg/issues/13104,bug,None
300,489c87532182efb55d2a88db20871715c55a3904,True, chore like removed unused view fix 13109,https://api.github.com/repos/Elgg/Elgg/issues/13109, ,None
301,d53524278e1b1b8653f860d6e0c8edae3e06159f,True, merge pull request 13095 jdalsem like popup fix like like popup show recent like first,https://api.github.com/repos/Elgg/Elgg/issues/13095, ,None
302,9b0bf45d42c70fc374a7381bd632cee1e3a532e3,False, fix like like popup show recent like first, , ,None
303,5fced4988e83338e32dcc4622346578630ac6c47,True, merge pull request 13056 jeabakker plugin cache flush fix plugins correctly flush cache plugin activation,https://api.github.com/repos/Elgg/Elgg/issues/13056, ,None
304,7a6465b52366e02abab3216772e8f96e523b9dd6,False, fix plugins correctly flush cache plugin activation, , ,None
305,99c65f946fb301df8d14c130fd9d544f850b04a6,True, merge pull request 13054 jeabakker release 3.3.0 chore doc updated release workflow documentation,https://api.github.com/repos/Elgg/Elgg/issues/13054, ,None
306,a9c15c3c80c0706afb44167dbca8be958aa5f850,False, chore doc updated release workflow documentation, , ,None
307,70d1399e344b70ef7dcabef294c83927f9034cca,True, merge pull request 13052 jeabakker release 3.3.0 chore release v3.3.0,https://api.github.com/repos/Elgg/Elgg/issues/13052, ,None
308,236a7b80aa8e881f2fc0bf8aab5d262cd749dc44,False, chore release v3.3.0, , ,None
309,8ef4ac40a0c3cddee0e058b32c664fbed6035894,True, merge pull request 13051 jeabakker chore i18n update translation,https://api.github.com/repos/Elgg/Elgg/issues/13051, ,None
310,db908e12df6ca66531204ebf11854760a6ff30b0,False, chore i18n update translation, , ,None
311,54ec88de71e722d4456fb955debdb6e619580de7,True, merge pull request 13050 jeabakker prerelease chore release update support policy readme badge,https://api.github.com/repos/Elgg/Elgg/issues/13050, ,None
312,53311dba403a288b5f058766ab7bb32adc47e4ce,True, merge pull request 13049 jeabakker transifex transifex scrutinizer fix,https://api.github.com/repos/Elgg/Elgg/issues/13049, ,None
313,17cf94d3e6c12940e7d7ac7fbd0a3a086a537b4c,False, chore core scrutinizer issue, , ,None
314,3c5d93fb2c24c6d679c1f354f41db779f86d1201,False, chore i18n make sure file pushed transifex, , ,None
315,507ad336dca67d748c1609f2cc08765acc85f63d,False, chore i18n unused language key, , ,None
316,5c9660d0f9d03dff68c6d424bcbaa2645b3d09e0,False, chore release update support policy readme badge preparation elgg 3.3 release, , ,None
317,a3213d95c82ce9f3f3d374c717de23031617d780,True, merge pull request 13048 jdalsem upmerge upmerge 3.2.4 3.x,https://api.github.com/repos/Elgg/Elgg/issues/13048, ,None
318,2ec33092a68ab426d6ddc5dfec58ff5360583843,True, merge pull request 13047 jeabakker issue chore core scrutinizer issue,https://api.github.com/repos/Elgg/Elgg/issues/13047, ,None
319,79b0561e907ec54ede937348c61195b6473290ba,True, merge pull request 13042 jeabakker wrapper chore core use wrapper function,https://api.github.com/repos/Elgg/Elgg/issues/13042, ,None
320,c8e1799a70cac865e019959c7f0100a0e25474e7,False, merge remote tracking branch remote 3.2 upmerge conflict composer.lock, , ,None
321,3a66cae12c527404e0303df54d3bf5f901e0026a,True, merge pull request 13045 jeabakker release 3.2.4 chore release v3.2.4,https://api.github.com/repos/Elgg/Elgg/issues/13045, ,None
322,8b65d6bd4a4b440b0355af265ea46528e0859827,True, merge pull request 13043 jdalsem comment box position chore comment moved comment box end list latest last order,https://api.github.com/repos/Elgg/Elgg/issues/13043, ,None
323,450bbf3508b7c6df037db81343a90d7e026da75e,False, chore core scrutinizer issue, , ,None
324,ca1b1600d926d1949d61859bd48edf8be313e1cd,False, chore release v3.2.4, , ,None
325,92af26fa1261866074b762610b6ea4bdf57c324e,True, chore core use wrapper function fix 12956,https://api.github.com/repos/Elgg/Elgg/issues/12956, ,None
326,e91e0520747ef25649f1d0e7b8160998dfdf668a,True, merge pull request 13044 jdalsem chore cron chore cron fixed typo gettype function,https://api.github.com/repos/Elgg/Elgg/issues/13044, ,None
327,31076285f4d541466fd2c86d0a8c30f84df9499c,True, chore comment moved comment box end list latest last order ref 13032,https://api.github.com/repos/Elgg/Elgg/issues/13032, ,None
328,b819d87d580c63dfbc4b0b11d8885cec216da0d3,False, chore cron fixed typo gettype function, , ,None
329,96400e644f29c2955d863b65f34660d36131c9ba,True, merge pull request 13030 nerdsvilleceo feature feature add smtp support,https://api.github.com/repos/Elgg/Elgg/issues/13030, ,None
330,ada8bb7d50e685db7bef8df8e9e6f91e990103f1,True, feature mail add smtp support add support zend sendmail transport close 12938,https://api.github.com/repos/Elgg/Elgg/issues/12938, ,None
331,159fc15c85251dcc8187b44e669eaf222d44cb08,True, merge pull request 13041 jeabakker blog edit fix blog longer validate container permission existing blog,https://api.github.com/repos/Elgg/Elgg/issues/13041, ,None
332,a4b352a9845e108da687f0b8c18d4d42901f93c3,True, merge pull request 13040 jeabakker discussion tab feat discussion add page view discussion group,https://api.github.com/repos/Elgg/Elgg/issues/13040, ,None
333,81c1cab0a5bde9e839ec1a6932fb8cbeaef15287,True, feat discussion add page view discussion group ref 10436,https://api.github.com/repos/Elgg/Elgg/issues/10436,discussion,None
334,e3b1c6c6d18078e40bf1e553f7d4facc1737343d,True, fix blog longer validate container permission existing blog fix 10971,https://api.github.com/repos/Elgg/Elgg/issues/10971, ,None
335,e39c4b60579f76f6ad7e6ac9d0df920dd898e9e3,True, merge pull request 13036 jdalsem comment order default feat core configure default sort order comment,https://api.github.com/repos/Elgg/Elgg/issues/13036, ,None
336,573d416d9443065d7ea0f8cd5a439fd124d9c063,True, feat core configure default sort order comment fix 13032,https://api.github.com/repos/Elgg/Elgg/issues/13032, ,None
337,0764c996599bb5f1b6dd3cfa5114a6ebd14fa730,True, merge pull request 13034 jeabakker upmerge upmerge 3.2,https://api.github.com/repos/Elgg/Elgg/issues/13034, ,None
338,6037fe6725ce14c4777b197497678a57a641e5fa,False, merge remote tracking branch remote 3.2 upmerge conflict engine test phpunit unit elgg, , ,None
339,c60391482d8bb2634270f5acc40fc7a007954477,True, merge pull request 13033 jeabakker misc issue misc issue,https://api.github.com/repos/Elgg/Elgg/issues/13033, ,None
340,c548e95b8f7a8bfaa526006343f254ddd0174958,True, fix cli improved error handling command execution fix 12861,https://api.github.com/repos/Elgg/Elgg/issues/12861, ,None
341,40572982a6e3f5b87fd20412fc5b218230550e63,True, merge pull request 13018 jdalsem cli single upgrade cli single upgrade,https://api.github.com/repos/Elgg/Elgg/issues/13018, ,None
342,364d00166cd6fe92074dcfd0a3a401d95c070468,False, feat cli added upgrade list command list upgrade system, , ,None
343,73f44c0315d2fd09bedf63f3674ab499d7717e79,True, fix core longer default client file mime type fix 8211,https://api.github.com/repos/Elgg/Elgg/issues/8211,important,None
344,62743b8faa3a9ff90fe93b0af11fb8dbbab94e5c,True, fix http prevent content type sniffing browser fix 8210,https://api.github.com/repos/Elgg/Elgg/issues/8210,important,None
345,82fb3fc2f67e04aa47e2813105f15c320c63d9c8,True, merge pull request 13027 jdalsem lib cleanup lib cleanup,https://api.github.com/repos/Elgg/Elgg/issues/13027, ,None
346,159501f3c1f592221812f49a96b8922bfa6bced9,False, chore core get rid unused script, , ,None
347,110203088870dbfe95f4a0ee4730b740268926ad,False, deprecate core function deprecated use elgg csrf, , ,Insecure_interaction_between_components
348,60d608f71d30dc7dbc2be5a2e35ea38c54466ec2,False, chore core moved lib function file, , ,None
349,3a47f3814ca8d7f0503e62259e1ee0919c856d7f,False, deprecate core function get ordered event hook handler, , ,None
350,eba23437965dfe0b24723348181b70c193983815,False, chore core removed function, , ,None
351,5f2b1bf3c88e22528fc483dc2f74079e9e6369ce,False, deprecate view function, , ,None
352,7bb783a4eb8209ba2b632b70b22384e4038db639,False, chore github added prefix, , ,None
353,079c941c0637e75e11cc86afa2b8b424f737ab91,False, chore github make env var available whole job, , ,None
354,02f7cabf7d8ba1872c29c442ee7275cd47e3dc96,False, chore github prepare elgg database, , ,None
355,8646a12d94ab7b19b834876d4ca86ee659288416,False, chore github another way set max_connections, , ,None
356,3bd2e8060a1bda7bebd8b73ffe134b4ed689e448,False, chore github use correct option, , ,None
357,1223651896b3299309269f3687cd94e65ae3207d,False, chore github increased max connection mysql, , ,None
358,f5f50b75c3f75fdf4e6cae23abca53ad23bf944b,False, chore github set username pwd test, , ,None
359,e96f9d46bdf509eb90705992f8dbacb86896b1f4,True, merge pull request 13023 jdalsem prevent click double submit prevent double submit,https://api.github.com/repos/Elgg/Elgg/issues/13023, ,None
360,a13c23ec3a3faabb7cac267aa99530b696ad1bd1,False, chore github another try get upload working, , ,None
361,e1385003c528e6244a766f17f6b50e3ad7cce9bf,False, chore github define step correctly, , ,None
362,948cea80ca7dd2d09388d6afc0b0d492744020d7,False, chore github make sure npm available, , ,None
363,f28410bffcb735f021f24696eda415938a6e6d11,False, chore github correct step declaration, , ,None
364,89503b6974cba19d66133e6443adb387c500a898,False, chore github added report codeclimate, , ,None
365,87d32979328c604f1fed8cd60530730e252116f7,False, chore github fixed indentation, , ,None
366,17d3aa70fbbec306ef67b579050b986f178a3094,True, merge pull request 13025 jdalsem codeclimate action chore github fixed codeclimate action,https://api.github.com/repos/Elgg/Elgg/issues/13025, ,None
367,423c3bdd89b42d6ed136e8e6fa3b9cd885657e54,False, chore github fixed codeclimate action, , ,None
368,e695efe55f3f41bb8e7bdd737f9646d4a501e04d,False, feat github added codeclimate coverage action, , ,None
369,ecb690df4607c186ad3f0254d8e119f6dc084aec,False, chore core removed inconsistent use package subpackage, , ,None
370,f4e21fd2a07da089d9dae7d205adf20d1b2c72a0,True, feat input form ability prevent double submit fix 5984,https://api.github.com/repos/Elgg/Elgg/issues/5984,engine,None
