No,Sha,Valid,Message,Issue-url,Tag,Category
253,3fc6679547275adb76a4115d52f585cf3756c81a,True,mergedeprecated request tuple merge pupil named propertydeprecated property,https://api.github.com/repos/pupil-labs/pupil/issues/2093, ,None
254,93f5ef5c923f50b143e28034bd8d76a41614d4f0,False,leftover bracket remove, , ,None
255,99a2d68bd248075af15a7426caad4b55879382d5,False,inline method implementation, , ,None
256,1144859a7cc54b21553bf4614af6105f7c886951,False,debugging remove comment, , ,None
257,cb91cc18768e28515016a0712b44734e04bd3314,False,helper method consistent, , ,None
258,8f48609381229ecdba35d619d31ab7f70c8cd368,True,mergepupil request develop mergepupil release candidate,https://api.github.com/repos/pupil-labs/pupil/issues/2091, ,None
259,91d217378b36cc958689d92af57e92c3b20d927f,True,mergeselective request error merge pupil reportingselective error reporting,https://api.github.com/repos/pupil-labs/pupil/issues/2090, ,None
260,5e5b88e725ef273ba89925d750172ed13f468c40,False,update, , ,None
261,3b3cc5dad205b1332720401e7b01b0ddb0c732a2,False,fbeade mergeselective reporting error merge branch develop, , ,None
262,31dd08ac6ef2bfcbc1659cedf173e81bb79cb647,True,mergepupil request mergebundle compatibility macos,https://api.github.com/repos/pupil-labs/pupil/issues/2087, ,None
263,fbe3a9de7491fa162554852df6482d4f11d4c119,False,remove, , ,None
264,ba50760e023b0e6f7a3132efc50ee6a33b39902d,False,cocoa service error default update failed display reporting, , ,None
265,8163b6a1209aed560a73fded28f4ffbfa76d6bbf,True,mergerequest broken merge pupil framevideo handle broken gracefully recording,https://api.github.com/repos/pupil-labs/pupil/issues/2089, ,None
266,c286e2feb50e9aa9a3f69a63c088df36fddbdd97,False,mergeremote tracking merge branch develop, , ,None
267,2b978c797a68ca2ded69a2ec4e1d2e0ea93b2267,False,audio first broken frame skipping stream apply recording, , ,None
268,a3490315e3994b547393a47554b3591b2b7d3c5a,False,temporary pyinstaller workaroundbundle patch runtime macosopengl framwork correct pyopengl returnbundle within running macospyinstaller issuereverted pyinstaller released commit, , ,None
269,c616ffa2486a1f6873bc5e12602c1f54e17ff931,False,explicitly dylib folder resourcecorrectly codesign dylibsapplication cause resource notarization folderinstalled requires homebrew, , ,None
270,341c3764da3d1120dd109a6dcc1060bb2e7a0258,True,mergeselective request error merge pupil reportingselective error reporting,https://api.github.com/repos/pupil-labs/pupil/issues/2086, ,None
271,1009a23dc250df756d73141dde2b6e22d5f419df,False,bundle signing strict macos, , ,None
272,b50bd63727852dd3fa8bb3b4358c75afc5fc4c22,False,instead, , ,None
273,53d71e0b53c464bf16f5495ed0e598de05b5aa1b,True,mergerequest support merge pupil recordingrecording support,https://api.github.com/repos/pupil-labs/pupil/issues/2082, ,None
274,dd920258ad3c64ad491b7085e4c962ac15ed32b1,False,nan, , ,None
275,b80a8492edb428c30e78c9ecdd7ed281e3e0bcb9,False,mergesupport merge recording branch develop, , ,None
276,34594a658f404baf54cf9b994cc9e585422895f6,False,special error context handlingerror context known ignores returned, , ,None
277,bc9039bb8f9de71f7cea3691f454810b549058fc,False,reporting error default, , ,None
278,af844f2246469f97dcacffe55d5bcc6fd6acc011,False,utility class, , ,None
279,d01e26ba90ec5e249e8ccfa0fc10c62fb6aa2ee3,True,mergebanner request update merge pupil imageupdate image,https://api.github.com/repos/pupil-labs/pupil/issues/2085, ,None
280,85c076c0fde58f8e615270ce3668faf0bb33037c,False,update image, , ,None
281,cd564a4fd3f3ee583009b3195f87c3991f630b7c,False,install instruction ffmpeg explicit, , ,None
282,5193fad674b11569eea19f02cfaafc13ea11ea94,True,mergepupil request mergevideo mobile handle intrinsics looking pupil,https://api.github.com/repos/pupil-labs/pupil/issues/2083,type: bug,None
283,4de2a81aa3b102579199f0fd615ada25cc7666d6,True,badfe mergepupil request mergerequirement pyglui increase version,https://api.github.com/repos/pupil-labs/pupil/issues/2084, ,None
284,1ab954b96ac880e7aa3db0ca2c3a35ae47f57551,False,inline recording tranformations, , ,None
285,ec25e024b0ce7b6d3a227fe6f797c7a2ec353081,False,obsolete remove comment, , ,None
286,6bd6e4548a8b1bb11c24880ba54ac252efb6ca2b,False,requirement pyglui increase version, , ,None
287,150e5bac345ca5b39058a24d30b0e7e7474e2eb6,False,video mobile handle intrinsics looking pupil, , ,None
288,276c30e8fe2959a2c7f2b69570f4b550d39107ab,False,dependency cmake macos, , ,None
289,bad8fe584895547e14e299ffcdff8a59eaf8e6c3,True,mergerequest broken merge pupil framevideo handle broken gracefully recording,https://api.github.com/repos/pupil-labs/pupil/issues/2077, ,None
290,4efeb2e5c262d85d6a872feedb00cfade7f54a3b,False,recording prioritize updating, , ,None
291,23826a4e70b8b2af281318e9b3cd2ee7e9902ee2,False,video handle broken fixing frame stream issue, , ,None
292,e563050b861e836c09b7a7755d13dbc26eb420e8,False,debug remove suffix, , ,None
293,9dba7f3f4adb173dda7d9cd567542e9ac2106b44,False,external recording location support, , ,None
294,58bfb3364adcbe067e8fc8b4b9767c83b0af1fd2,False,close container avoid corrupt result, , ,None
295,19d829e332a5937219da86163341d04c39bb5cd3,False,import, , ,None
296,073a5b9a699b508b10b9f06219c4ac5f03cdf58f,False,video rewriting affected recording, , ,None
297,f2190e264aed4258b7e3a251686c6c5b24d785df,False,video broken world rewrite timestamps, , ,None
298,1b404ff5f923e2583d841cc25a16fa2e98a855d1,False,audio handle broken container loading gracefully stream, , ,None
299,c68d50df6d47aa88f8fbc00950edf617aceb4f8b,True,mergepupil request develop mergepupil release candidate,https://api.github.com/repos/pupil-labs/pupil/issues/2075, ,None
300,0491471345c6c9bd031b5eb30d5b214360c2b20a,True,mergepupil request mergemenubar service process running adding plugin,https://api.github.com/repos/pupil-labs/pupil/issues/2074, ,None
301,a3f2ef676167dbbffea78a1888fb10a38d326dbe,False,missing definition, , ,None
302,f6a7674fea1b20d48a79b881611c3232542d96d0,False,newlines remove explanation, , ,None
303,3fd114542753aa1faabc1c291171498c57912086,False,menubar service process running adding plugin, , ,None
304,c887f5837bf6737386f3d16a89c09c55dbd0d655,True,mergepupil request mergewindow remove necessity,https://api.github.com/repos/pupil-labs/pupil/issues/2073, ,None
305,a6c9b8b9c8dd2581b68fc30ceb2d5d02db45be14,False,window remove necessity, , ,None
306,a18e63f598bd9983ee0056da5337a26331642735,True,mergepupil request develop mergepupil release candidate,https://api.github.com/repos/pupil-labs/pupil/issues/2072, ,None
307,b92e24fe9240674a72b003b0b2cc4b35d397a71e,True,mergepupil request mergedefault,https://api.github.com/repos/pupil-labs/pupil/issues/2065,API changes,None
308,5509283a5464c4940fa429be64380cb15ec803e3,False,simplify, , ,None
309,8ba55a9689304e3be279d5d3d20318d44f823519,False,requirement install, , ,None
310,a8f735cd5a37dc214bd27608616701f6e2e95db2,True,mergecourtois request neuromod mergelauncher stopping network,https://api.github.com/repos/pupil-labs/pupil/issues/2071,type: bug,None
311,9340c907350295da02f956d0b34a2f9573ef68c5,False,mergebranch merge, , ,None
312,e41772b1ce4156b0495da70b959d85da62d1b9f4,True,mergecourtois request neuromod mergemissing handling,https://api.github.com/repos/pupil-labs/pupil/issues/2070,API changes,None
313,ffe3626e2e2a23ccc4d4aaf8fa4ce9b3988f6445,False,mergebranch develop master merge, , ,None
314,0d538fcf22b802d6dad8e7519fea48d9672ea9e7,False,nan, , ,None
315,e9269b69a85f5d9bb414fd8d03fb1677340a556f,False,mergebranch merge, , ,None
316,6b5687a88347f14629482cedf192c23347ed454f,False,missing, , ,None
317,61715664445ffcd1ae593c294169a02c55730358,False,allow world notification shutdown, , ,None
318,1f061741225799ebc5cda678673b8d5e9875cd85,False,mergebranch develop merge, , ,None
319,821db95ddb8ba48aa4708814f92b113d9c2b7e1c,False,version support, , ,None
320,b8f269f08f8c13f9ed48ab043db9dad5ba67a32b,False,loose version detector requirement pupil, , ,None
321,bad8d9f49b52ae6c6a858f52122f6169345b7964,False,assertion version msgpack, , ,None
322,85c1099fdd32449adc63a655642dfecc7363f690,False,based state debug button change window, , ,None
323,cae2404ec5c2e31b8f37024e377ed323bdb3530b,True,mergerequest msgpack update merge pupildependency update msgpack,https://api.github.com/repos/pupil-labs/pupil/issues/2068, ,None
324,d5108339aa580b9383275345760c7a3ca793010c,False,mergemsgpack update merge branch develop, , ,None
325,f2905a340a824ba15966ff09fecb1f1607e5a617,True,mergerequest detector merge pupil removepupil remove detector,https://api.github.com/repos/pupil-labs/pupil/issues/2011,API changes,None
326,52ba2df8cabf83ca338997a25735bb41a5dcbb96,True,mergerequest constraint merge pupil dependencyrequirement constrain,https://api.github.com/repos/pupil-labs/pupil/issues/2069, ,None
327,721ae95b97a4d875c09fd4ce36b9431fc64fbd58,False,assert msgpack, , ,None
328,8e75448c7ffbe6fabe3e223021622cbcf1a55419,False,fallback lookup, , ,None
329,239e8a019fb1f1483154100592b274b24c68627e,False,false remove argumentsince value default msgpack, , ,None
330,81f14592b7ffd0ecdab6a9bd532d06c75f8b60ea,False,constrain version msgpack, , ,None
331,af660c38447cc6b199bd3eda292f4e4c769a0147,False,window download update ffmpeg, , ,None
332,f82d433c5221388907180a919524446b1bcbd911,False,requirement compaitblesince specifies issue, , ,None
333,ae7b27ae78e4439c644fa5f3219c5348f109eb96,False,require least, , ,None
334,7541a77eb55b956992b1629059e797783f061f3c,False,application cython remove dependency, , ,None
335,577f1e11df9a9a35564eccdf7c1ff072914c07a4,False,apply black formatting, , ,None
336,bce536c76961f6f11dc9f60eed61c11ddedd5fcb,False,model update instead, , ,None
337,cc83e53b2906eaa7b597a2b252a7cb6f1e20c25a,False,deprecated encoding msgpack argument remove, , ,None
338,91d8645bac9a09c9b9f59b226cf9d6941f537bd4,False,unpacking disable strict msgpack, , ,None
339,5855ddaa8c05aa59e10d9cc3031f764c39e6ded0,False,msgpack update version requirement latest, , ,None
340,49b804f277c1940d2779cdfd18af8dab84758876,False,abfbd mergedetector merge pupil branch remove, , ,None
341,b6397c06d5a20b563dba1785501de4ecab15d0c6,False,change resolution, , ,None
342,d4ad2bcfb87a9238a04fb7f263abf4945d72b956,False,dependency instruction remove installlonger detector pupil using needed, , ,None
343,ab6fb64d0aa50fbedbe090aaa0ceb17daf60abe6,False,field method datum, , ,None
344,55d44853f43629a2d87d388e049aef05ce7a9e7f,True,mergepupil request mergeprocess,https://api.github.com/repos/pupil-labs/pupil/issues/2064, ,None
345,3b6ba64496cb128522ca045e6cb116fd8c61bd5b,False,mergedetector merge pupil branch remove develop, , ,None
346,8f110b8759f3e16af4b0d56836c4213e5a19b957,False,dynamically based, , ,None
347,ed1302188473d4a06062b256e365ef0cc4296eac,False,mergebranch merge, , ,None
348,3901f44756a3bf1e51375935e6673bd77dc5b5c8,False,processdetect processpupil withinstore explicitly process, , ,None
349,22d9f2e01653a36906fe099632fe61a3433fb299,False,input handle available, , ,None
350,0dbf0ce4c4640080812387f7c83dc3ed72cf5d2c,False,based remove, , ,None
351,abff2975c00438a2cfb22382c6d932089069d66b,False,nan, , ,None
352,70c1ee2922b298363bbfa53470a9d59ae77ef7f1,False,mergedetector merge pupil branch remove, , ,None
353,5584e7cf26989dcdbbffcd450305b2036d38e3ad,False,install pupil update detector, , ,None
354,4382a8f4e99a9d5ca50a2051a27e058a2c4d39f9,False,bfedd mergedetector merge pupil branch remove, , ,None
355,bfe21d4d4f4373f7c9113a63090da875caef958e,False,check version, , ,None
356,b7656efb367785c621d8c080e54c3585ab7019ec,False,import, , ,None
357,cc2107cce651b33916d82199ca36aed0846c9066,True,mergeyield generator request merge pupil window issueguiwindow generator yield issue,https://api.github.com/repos/pupil-labs/pupil/issues/2062, ,None
358,c17dc694a8bcc0bbb7104769d1ee0ed7f2c9e66b,True,mergerequest merge pupil detection progresstotal pupil detection frame progress,https://api.github.com/repos/pupil-labs/pupil/issues/2063, ,None
359,ee73e5532e337b38678652f658186c1781c6504d,False,pupil division progress detection, , ,None
360,101b0afa3b3c9ca895b6adfeada22a39d60b0b05,False,yield generator guiwindow runtime error, , ,None
361,1c1b2e97743e2d4ad2f2c1b2082149e249f2f1f2,True,ffede mergerequest support merge pupil exportpupil optional export,https://api.github.com/repos/pupil-labs/pupil/issues/2061, ,None
362,ffe998de9bc5991c651bb3ae159f65eed0afa039,False,pupil optional exportwould result longer includescontinues change export output, , ,None
363,54fbd84eb3e8ca0835415e25b00b342d1cbee810,False,define pupil datum, , ,None
364,e51a3ae60108a8e255807ebaf43f88df8dc742e1,False,compatibility support network, , ,None
365,67ed53354927167cf4f3a20b461e7ac3eb8cff1e,False,undefined remove variable, , ,None
366,fbf55068f3e69030e98785e8571d6e4d364d95c8,True,mergerequest close crash merge pupil windowwindow close crash,https://api.github.com/repos/pupil-labs/pupil/issues/2059,type: bug,General
367,0bbb5fe7c19a2c603c2c059e7767661b309f0947,False,remove plugin, , ,None
368,17f28411fc7ecf5f127ddaad4495c6d7c38b9273,False,eacbfa mergeremote tracking detector merge pupil branch remove, , ,None
369,a91013530a2b1f01f2b456b8b27555a718ce065f,False,update detector network pupil latest plugin, , ,None
370,e5acbfa574b8b59fe5d8eab10a5bd2f5f3e9b507,False,including bundling, , ,None
371,c060589ecf1b0a7bd06143586e8c76e53befb325,False,include bundling, , ,None
372,d7b43e35d0bddf693cd5eda968285b65b14aff37,False,window close crashremain unresponsive faulty crash process macos window leasteffectively close error closing window terminate, , ,General
373,b7059722b1d0647e6db066604259d5a26cf7ed8b,False,option freeze model, , ,None
374,7ba853653c67a3c617a9135016d359671e9058e2,False,support, , ,None
375,7d5e693ad8d8df44682cc02005283398ff2975da,False,pupil refactor plugins detector, , ,None
376,1ce15d7994d4ee9e03276694f250d5b507b88815,True,aeabf mergelifestohack request hwmdev mergesupport custom default receiver water streaming value,https://api.github.com/repos/pupil-labs/pupil/issues/2058,API changes,None
377,ae2ab1f6e29886664ccd1ab162a8a7fb7f42ee38,False,formatter black running, , ,None
378,6ba33f9461364b647cf9ec84e704ecb9124064a1,False,commentimplementation newest buffered discarding frame alreadysense frame setting discard, , ,None
379,6d662d11e4237a17c77b6e7823d6e1205dd4d00a,False,topic changed order argument, , ,None
380,e8d0a54f6adc00d378d570b4daa79380313cd40f,False,explicitly include named argument kwargs value, , ,None
381,2bff14546064c25afa21fe385ddbb0d2b53f8643,False,define explicitly argument, , ,None
382,ffd03fba51a173c65d145350d363a481c66a85fc,False,return, , ,None
383,b8090a5e7a739f1c5d11335ebc76001e9a21b893,False,allow notificationexampletarget world topic subject, , ,None
384,7d268849b3fbba8e47b402f57545afe4e57c6f58,False,fbeaf mergebranch master merge, , ,None
385,6344358d8f3f2e56051454c2fb9b8b28ac796929,True,mergepupil request mergesupport format pupil invisible recording,https://api.github.com/repos/pupil-labs/pupil/issues/2054, ,None
386,93aad78a5b4bb1a1b284b3dd58e7189baf4e75fd,False,support format pupil invisible recordingformat pupil recording companion introducedprovides support android onepus versionvideo encoded oneplusrecording format, , ,None
387,48fd11dcd78c731715b6ac617b38dc83017c33e9,True,mergepupil request develop mergepupil release candidate,https://api.github.com/repos/pupil-labs/pupil/issues/2053, ,None
388,c4017cdef0e4c7cc0261256751e3cf355da61d06,True,febbf mergepupil request mergesupport process frame streaming source,https://api.github.com/repos/pupil-labs/pupil/issues/2052, ,None
389,527256026661489965ee2f0c1c0b844895f2e419,False,available pupil detector, , ,None
390,2aff628320c1625ed3d9cb0f76aa7855db0c04d0,False,missing abstractmethod plugin, , ,None
391,fe0b2b8fa80bde01553cf482460f0c826c722dab,False,hierarchy class, , ,None
392,bc69be1c13cd6002b46a2a956726fe920ff4b9f6,False,available pupil detector warning, , ,None
393,3ebf1bca535285b9b2d2f140f35ee4c4066c257b,False,detection result detectordplugin removing, , ,None
394,9cadf1a22be55d35a3e6bbd3bd25db4044356cc0,False,passing remove, , ,None
395,d05b9b3d5ad5de6fb5b1e4fd52afd860593e5a42,False,remove detectordplugin, , ,None
396,bd9c74d57394cdf084bc269791d353363fb7e600,False,optional allow default update detector, , ,None
397,8cd0090e1a9e22ca6017ae92440c5d51212ac708,False,format support, , ,None
398,a5d4e08a286b99b8e2c608f3203ad983f250a7b1,False,conversion color, , ,None
399,bca83e0e5244f14a5585450aa72918688dcee27c,False,topic definition allow subscription streaming, , ,None
400,9d8b80db07e52875ca4758e09d8707b06159b8a4,False,mergeremote tracking merge branch develop, , ,None
401,05170b69dd3b4f34a5a97352bbaa56af23438c73,True,mergepupil request autoselection mergepattern multiple match selection camera,https://api.github.com/repos/pupil-labs/pupil/issues/2051, ,None
402,5df23d77e8c411348341e5252b5358a063764519,False,pattern multiple match selection cameraaffected world processpattern logitech camera selectionbased sorted pattern number secondary priority introduces matched camera, , ,None
403,74164b94befff69fc6ef90434346d868f9689da7,False,related attributeworld attribute consistentpupil issue, , ,None
404,8c9317250053c1009a76a2dba75877717f4c53e9,False,conversion support colorsupport necessary detection surface marker, , ,None
405,19d7d520b75eecbda993117840c2f377098a51f4,True,mergepupil request plugin mergedeprecated remove import,https://api.github.com/repos/pupil-labs/pupil/issues/2050,type: bug,None
406,62ecd7386c1acc3cc17eb7e64077c6f7ce217258,False,regarding improve optional logging import, , ,None
407,05fad9979f4b0a8b23d625ab0ddbce799e721bf1,False,deprecated remove import, , ,None
408,7afa4a804ac0562302aae57d514416e0d2df0855,True,mergepupil request develop mergepupil release candidate,https://api.github.com/repos/pupil-labs/pupil/issues/2048, ,None
409,4982ccc389043d7215d799b0eb6ec6c2f9ecafbe,True,mergerequest minimize merge debug pupil windowdebug window minimizing detector,https://api.github.com/repos/pupil-labs/pupil/issues/2047,os: Windows,None
410,34b3d7e5e01be6e3c3e357ea9116ff7d7ec467d2,False,debug window minimizing detector, , ,None
411,a319584209a3548b45b695a882aba735931145f3,True,cdcec ebcbaf mergepupil request develop mergepupil release candidate,https://api.github.com/repos/pupil-labs/pupil/issues/2046, ,None
412,4c7dcec051a90e4d3fec67b610b581a56471402c,False,apply black format, , ,None
413,b48632476f67347ca509872e07e510100b79bcc9,False,ebcbaf mergebranch develop master merge, , ,None
414,56433510f2f82df82d0a44d3660a06918db2f585,True,cbffcc mergerequest support dversion merge pupil specificspecific version support,https://api.github.com/repos/pupil-labs/pupil/issues/2045, ,None
415,3c1bffcceac2dafcd018d5d7db6ec12d85e9070c,False,specific version support, , ,None
416,8f7bea7fd517a0020c39920bcafc0e4a74bde4ef,False,specific version support, , ,None
417,376417721cb80c2814550b4707c26f52ccb58cba,True,mergepupil request mergecomponent negative,https://api.github.com/repos/pupil-labs/pupil/issues/2043, ,None
418,3f9d5f1243c7235fbfb46fe825cdf988d657b2cf,True,mergepupil request mergepupil visualization specific,https://api.github.com/repos/pupil-labs/pupil/issues/2044, ,None
419,869ad298fe32265afbdc7c559a6c5f263af6c207,False,mergebranch merge, , ,None
420,4281f8f2f86cda7f4fa486beb66c41cbd97cf7e0,False,pupil visualization specific, , ,None
421,001d3b76fa9cffaf87ab4d57c8594530ecbcb38d,False,check front directionscript precedence pupil master plugin, , ,None
422,d9735d5120ed96edca45b0db9c55fd9c646a8fbd,True,mergerequest support merge pupil detection pluginspupil plugins support detection,https://api.github.com/repos/pupil-labs/pupil/issues/2033, ,None
423,e8bcba1f9900f65e77f3d54fa885016929b18df0,True,aeafb mergesiqube request mergeremove module import,https://api.github.com/repos/pupil-labs/pupil/issues/2036, ,None
424,ae62af5bbcea120213dd72392e760c76f8357702,False,missing symbol, , ,None
425,7c49c987660a518bbb82c29617fd24ac75beacb0,False,mergeremote support tracking merge pupil detection branch plugins develop, , ,None
426,64608fbf49c05826d31440a88a6c8f5573c18182,True,mergecourtois request neuromod mergescreen performance reduce,https://api.github.com/repos/pupil-labs/pupil/issues/2041, ,None
427,3935b1e447a784ae37408a5f3668571b92ae9e19,False,selector blocking async detector, , ,None
428,87d38c30c7b6b2d861578e6f8752f48478580a71,False,remove player plugin, , ,None
429,65768e4dd226647c37666cf19e46eaf24bc61759,True,mergecourtois request neuromod mergeimprove performance graph,https://api.github.com/repos/pupil-labs/pupil/issues/2040, ,None
430,f0a1e75956aa5d9f43cc8b4a1551875a0c450a8b,False,screen performance reduce, , ,None
431,30fb38ca1cd466285e20a97b8bca3b9fb950770e,False,improve performance graph, , ,None
432,1187ad735602852b792c97ba7fd81a3cf854d4cb,True,afcbab mergerequest support stopping merge pupil pluginsstopping plugins support notification,https://api.github.com/repos/pupil-labs/pupil/issues/2039,API changes,None
433,a3fcba6bbeeca74e7b5019787584bf249dbe2e05,False,stopping plugins support notification, , ,None
434,3ab7892b08b5e14ae08eb582786aaae6b665f853,False,apply black formatting, , ,None
435,e6017d23c426becc407c02aa4c460a106e6d00c7,False,class checking instanceprietz pablo authored, , ,None
436,cbb65ff2160c32b3b3871adaab6bea91fc0b9ac8,False,based producer index pupil current implement progress source reporting, , ,None
437,4b9f6f545db2070a80b0852a470e5f44aac60c60,False,update, , ,None
438,6f34803ff32f8995a6d1a6219baee1cf17952133,True,mergepatch rprend request mergeupdate,https://api.github.com/repos/pupil-labs/pupil/issues/2038, ,None
439,970102175b0a3cac960d1a66a188b6f9e466c124,False,cebdbf mergebranch develop master merge, , ,None
440,d398534fd85248414ff8e8ccc0bec9d1d151973e,False,updatecircle fixed detector, , ,None
441,859c766829b369dbfbe92073d3ab9d7c355f7043,False,black, , ,None
442,1e7bdc48fac614fe1cd6c85add71e55e31c56023,False,mergepupil commit eefcfbdbebcbcee merge, , ,None
443,300a75efcd5621413d6ec973f02fbecf074c0dfa,True,mergerequest black travis merge pupilblack travis,https://api.github.com/repos/pupil-labs/pupil/issues/2037, ,None
444,1e322e306fc00809054f0bdbebc16784bce9e293,False,black travis, , ,None
445,4345f90a2ceed8286d4c969e99abefed39bcb9c0,False,remove module import, , ,None
446,774fd6605c2df33dd8fa6cebe17657092c9c4b8b,False,apply black, , ,None
447,b844db1044cbbf85de53ab836cdda2f5c3a1ed6a,False,manager pupil detection capture plugins plugin, , ,None
448,2e1a293342bcbab347af3456edce47b709235125,False,handling notification process, , ,None
449,48ced330e63a695438429e291c8eacbeb3169e51,False,runtime process pupil detection automatically start plugins, , ,None
450,ce03bdbf62a752a36cc017a25e87ee85b57ea9b5,False,requirement apriltag update, , ,None
451,683fdf69143f1d691f1dc96e6891d64b1410f1cd,True,mergerequirement pupil request merge,https://api.github.com/repos/pupil-labs/pupil/issues/2029, ,None
452,d84cc238df8b8e582a7cb8493a1329ba8b4e21a5,False,installbuilds avoid wheel install legacy order python, , ,None
453,abe183902e252f30b8e6b49ca6695f4220f08a38,False,build include version update pyuvc, , ,None
454,78477ebf57377703c07bc2d70c086d1b62f319a6,False,requirement module, , ,None
455,56e70fb435ce93e5c228df4d14e1fa476acbc568,False,dependency pupil release update, , ,None
456,3f9469bea5478cef053916872310895b5665624b,False,packaging minimal requirement updateprietz pablo authored, , ,None
457,70e93bcb81073f767173087b4137a5078835a282,True,mergepupil request develop mergepupil release candidate,https://api.github.com/repos/pupil-labs/pupil/issues/2030, ,None
458,fdb4c5650c21a6515ff55bb0cb2a2546fd151ece,False,installation usage libglfw pyglfw revert manual instruction, , ,None
459,40de9bef9b12aa44c0508d4975d270e48589977c,False,ddfbff mergebranch develop master merge, , ,None
460,d4d0fbff0565e8fe465e2ade21daff7fa864be66,True,fcdfb mergepupil request mergesurface tracker stability improvement,https://api.github.com/repos/pupil-labs/pupil/issues/2025,plugin: surface_tracker,None
461,0bfa295e32dd3570c8155472875144392c9b816a,False,dependency pupil update pythontemporarily revision contain point, , ,None
462,8e302edec1174ebf0b8d40208446f09dd7c33c3f,False,window pyuvc specific requiring, , ,None
463,ea3102a50b4c07f88fbe747bf545faaf2970f9a2,False,using instruction, , ,None
464,71662cd4a4af71169e1256120086d709ba3ce2d0,False,dependency python extract, , ,None
465,7959f790786c0fdc252088902e2df2be68e5f9ca,True,mergepupil request mergefound table invalid lookup unmodified return,https://api.github.com/repos/pupil-labs/pupil/issues/2028,type: bug,None
466,fda384c9a9a2fd7be72826d917b489c0277815b9,False,found table invalid lookup unmodified returnregressiontimestamps, , ,None
467,b840d5273492c017e6a3a423722c9a0f7a2506ad,True,mergeoccluded request macos merge pupil windowoccluded window macos,https://api.github.com/repos/pupil-labs/pupil/issues/2027,os: macOS,None
468,20b7c9ad36e48a64ed69f7c170095ddc6cdd1e12,False,occluded window capture macos, , ,None
469,f979d4ec75cff3645e938766b4f67599786fda9f,True,mergechrisdesigns request master mergebinary updated documenation build,https://api.github.com/repos/pupil-labs/pupil/issues/2019, ,None
470,3683cea2c52bb40477a1144d02bb0b6b30387e98,True,mergepupil request mergerework support,https://api.github.com/repos/pupil-labs/pupil/issues/2024, ,None
471,ad80d26efebf22802f7242f7579bb2656c7772d7,False,dependency update, , ,None
472,f24b6a871758ff36e78e18d110bcc68562235099,True,mergerequest ckbaumann mergemethod allow monkey observing patched,https://api.github.com/repos/pupil-labs/pupil/issues/2022, ,None
473,f135251cfda28e6a5db4eb7466c2661cda4d8617,True,mergepupil request merge,https://api.github.com/repos/pupil-labs/pupil/issues/2026, ,None
474,df766109273b6709517b04fd1c4e389870c26ec0,False,apply black, , ,None
475,301dc202a9d021eed47df1f351fa302684435db2,False,method private within observer class adding, , ,None
476,7e74cf3ac54bb4a7a5eb0ed155e33332654c75d8,False,method definition class protection descriptor, , ,None
477,61604d3df165cde54b140a13e4f17cabd293a387,False,improve error observer, , ,None
478,41d2c6ba47ea75f12dce3c605c15693aa5d00004,False,object method wrapped referencing wrapper issue, , ,None
479,1a06262e93cec245ba3e3e081628cf42a60ce3f2,False,method allow monkey observing patched, , ,None
480,0f5a72ade3ad9f18e6a396e414fe81c5ddcd5513,False,handle cause index timestamps timestamp, , ,None
481,8fcdf5b429da5565f6cffbfe2da75334b623c66b,False,consistent detector configuration ensure markersetting previous preferable conflict behaviour session plugins issuesetting cache previous current plugincache previousconfig correct version cachesetting cache version current incorrect pluginredetect setting current change plugin, , ,None
482,7cb79f72dafaa4675622da872f9023ba4cdae004,False,based initialize detector background foreground, , ,None
483,6f1a131405d617882ef4e72152691772789aeccd,False,storage current configuration controller, , ,None
484,f091cadfd7e1314bf2b779b541932e6bce442abc,False,relevant cache params detector, , ,None
485,b8ba2fd0b31139826b2777aeff324835db97761c,False,relevant params cache, , ,None
486,90b6431b3353cbb421849a0c695c88df1866c15d,False,nan, , ,None
487,b16da3a360838b087854b26de17f5af71f288dc4,False,nan, , ,None
488,00f116b525416e44ccc7744cfe32ee3de94eabde,False,unused remove, , ,None
489,9967f80b77e79a939001187e3a3cf2a5e41279ff,False,improve message, , ,None
490,5cf9ac0cfaa7164251097daf892e5bd1ded1c289,False,model handle change camera, , ,None
491,cd658804193f44e8ed9906f74107d159a189693a,False,cache current always configuration recalculatemarker detection inverted legacy, , ,None
492,3238564a1f08e2116725ede71a75ec4e45dd4ba7,False,naming variable bettercache, , ,None
493,254dd6ee7c1d0c0642b725919208858434ef8557,False,relevant cache namedtuple detector parameter, , ,None
494,ee4e7fb802277b4d0836240a29bd597d47dee74b,False,debug remove, , ,None
495,c86514bcadb5d4e12cef342c4ec22067d2e28fcb,True,mergerequest pyglfw merge pupil external dependencyreplace pyglfw internal binding,https://api.github.com/repos/pupil-labs/pupil/issues/2015, ,None
496,a948e38461b035db92217bcbf5103197236820be,True,mergeangle request intrinsics update merge pupilangle intrinsics update,https://api.github.com/repos/pupil-labs/pupil/issues/2023, ,None
497,33100a8fa707fae76e7850f4400ba416c590b0ba,False,duplicated remove value resolution, , ,None
498,50d42ca6628a42173f111fc543fc8dfed8468401,False,angle intrinsics default update pupil, , ,None
499,1ca13889d9c8acb4902f387c9caef7c20dd7c1ab,False,instead string, , ,None
