No,Sha,Valid,Message,Issue-url,Tag,Category
75,b6b668ee6deca41b45f363ca3be00ea6d3eda089,True,mergerequest merge dostrander issuedismisspopover issue,https://api.github.com/repos/microsoft/winfile/issues/1181, ,None
76,ff351e27bdd4947e9d0e45ac59eb85a6d6e5be35,True,issue,https://api.github.com/repos/microsoft/winfile/issues/1181, ,None
77,71b3d69c746f62764bc572b2228096c1899618c1,True,mergerequest visualizer merge dostrandervisualizer,https://api.github.com/repos/microsoft/winfile/issues/1179, ,None
78,31999ee6919b95c5e734f887962588213ec03e87,False,visualizer, , ,None
79,aa2562983c9704fe9bd78356c48af822f12487e9,True,mergegithub transition action dostrander request mergeconfiguration,https://api.github.com/repos/microsoft/winfile/issues/1168, ,None
80,083a7be21f5311a386ff65d9e7217b86ed097378,False,github transition action, , ,None
81,b549764ec060b10fb9f0f1b5b732bffbc3be548b,True,mergezradke request merge labellabel waiting accessibility,https://api.github.com/repos/microsoft/winfile/issues/1165, ,None
82,9e041c44de056dffe8644b50e4a5a4e8e1dbd2cc,False,disable scroll issue, , ,None
83,8a6b1857a16d48741807c631136c5356c7ad2a3d,False,memory disappearing warning, , ,None
84,499ef745cf82dd140b81d4c1216b6f26f6dd9dbd,False,offset content refresh, , ,None
85,ee728298d099dd0f2fa6b0ef1982810897fc80dc,False,tapping uialertview, , ,None
86,0c58c1875535c3787fb73eb7046c33ef1ecedd71,False,autocorrect, , ,None
87,b3205c36d6384bd3e5e0a98262c2cbc46f5327b0,False,backgrounding tapoffset, , ,None
88,90b9443e37189311b28565a8c354b8932753aeab,False,focused pressing, , ,None
89,8b18e0c707f41388e140ebe3056990919add0c17,False,support xcode, , ,None
90,01b2ab0d2c0204ec54b38dff4ffc929390f8f08d,True,mergedostrander request version update mergeupdate,https://api.github.com/repos/microsoft/winfile/issues/1175, ,None
91,e5f8bb0b17b12a482f11a8ca9d4ff4be18504e03,False,update, , ,None
92,d12399c1675c2973f92499f7d31784d65d866b18,True,mergeframework merge segiddins request webkitpodspec depends specify webkit,https://api.github.com/repos/microsoft/winfile/issues/1174, ,None
93,e36d0368e7cfa203f9a862dfeca69a35580458e8,False,podspec depends specify webkit, , ,None
94,6723500cc6509c4f1595ae08088d2b40a4491b81,True,mergedostrander request version update mergeversion update,https://api.github.com/repos/microsoft/winfile/issues/1173, ,None
95,e45cc4f679176314db9ed09bbc82ae30d21b8001,False,version update, , ,None
96,04ba4ab5e8a7ebdb39c7d2c892f1be2698204733,False,label waiting accessibilitypreviouslyvalue trait withlabel fromrootview tappablepresence method checked element immediatelywaiting would present without failed, , ,None
97,0b4de5ee12a77d9378de97eb45228add8f3e9659,True,mergexcode request merge dostranderxcode update configuration swift,https://api.github.com/repos/microsoft/winfile/issues/1159, ,None
98,8e12e763032119ee2caf4059cb6525d651c7a4d7,False,support readme, , ,None
99,e1d8fc8e7e2ad0516b893c965b0e1e44118ddc8e,True,mergerequest iterate merge dostranderiterating sublayers,https://api.github.com/repos/microsoft/winfile/issues/1162, ,None
