No,Sha,Valid,Message,Issue-url,Tag,Category
77,2cfd3d008c5969bfd7529eac88d035cb80cf7b24,False, generate def file window build signed falktx falktx falktx.com, , ,None
78,c48cb451910538e6c6831ce0b89e0b0608f1fb30,False, correct include dir used window installer signed falktx falktx falktx.com, , ,None
79,ee7963e00f9e34d4f1ca053c87398768d9d5251c,False, update gitignore signed falktx falktx falktx.com, , ,None
80,d539727a2d14e2431ec9feb6d5806f0174d4e433,False, update default jack location window per new installers signed falktx falktx falktx.com, , ,None
81,78c93766af1bc362a1a51643bb492cfaffce0ee1,False, use static pthread window static build signed falktx falktx falktx.com, , ,None
82,230cd6cc64089a415b5b833d6504fca6a162c8c7,False, winmme allow activate without port fix warning signed falktx falktx falktx.com, , ,None
83,99b7a20486a9de4ec905bcaf3aa31bce05c246e0,False, install 32bit libjack.dll 64bit window installer signed falktx falktx falktx.com, , ,None
84,34da6cce6e49fdfcfeab7c80b47c3527e06d7089,False, special trick static win64 mixed build signed falktx falktx falktx.com, , ,None
85,b19c12ba569628845b014953848c25a5498e4169,False, split example client tool done jack1 signed falktx falktx falktx.com, , ,None
86,19c5cf73ee768b387388a3424210f534b24be411,False, merge branch develop, , ,None
87,b3603d6fb3afa201ae251ae0826bad627cbcdef4,False, write registry key 3rd party find jackd.exe signed falktx falktx falktx.com, , ,None
88,81ac3d06d43a5b955baf881bfcc06f1da68b4221,False, fix typo signed falktx falktx falktx.com, , ,None
89,5a9a7c50cc1d593443a07d3ce66d0d88863afc1c,False, add static configure flag used official window build signed falktx falktx falktx.com, , ,None
90,d3a324264759c69e4891cd1e6bbc2715fd6d8c8e,False, add innosetup file signed falktx falktx falktx.com, , ,None
91,69768dcd94011afdebb4c0e25f68059f9630eef3,False, remove unused file signed falktx falktx falktx.com, , ,None
92,c078bb1a3e7f5f0102237d2ff8579b998947c6c2,False, remove old unused codeblocks project file signed falktx falktx falktx.com, , ,None
93,c4af0d1b5679e835dbfe61f0ddf564c13a945570,False, use system header portaudio signed falktx falktx falktx.com, , ,None
94,29256179085da22b6b7e0c420b1827583641c6b3,False, remove pre included portaudio samplerate header file signed falktx falktx falktx.com, , ,None
95,1b6cba1ad07dbf515ccde8a7a55126c3887dd75c,True, metadata set fdbenv null opening fails fix 580 signed falktx falktx falktx.com,https://api.github.com/repos/jackaudio/jack2/issues/580, ,None
96,dedf85e95ab248c4df8abc0d77d0f24dbeedd338,False, revert alsa fix poll interval reverts commit, , ,None
97,17574b4634b872eb1d19f7669aeb966bba146069,False, revert remove floor call timeout calculation reverts commit, , ,None
98,9455cea6560e9cf855dea9fa17bf0ddede6f25f1,False, revert fix integer conversion poll_timeout_ms reverts commit, , ,None
99,dd24ce321078fa4401fe10846132c5e6712ebf41,False, posix fifo use right prototype change signed timo wischer twischer de.adit jv.com, , ,None
100,5d80e06c08019aaceca01fa34f0cfa3b3fb73653,False, jack_control return proper exit status dbus exception, , ,None
101,f3e8a6bc6b57c15e47de6cc8640764e439594cbd,False, metadata make jack_metadata_ constant ensure modified client const internal linkage unless marked extern change signed adam miartus de.bosch.com signed timo wischer twischer de.adit jv.com, , ,None
102,ba28ffa3db9af6e1a911d30135e95f3fdd50c1ba,False, fix jack_control handling dbus byte prior jack_control dither would return error, , ,None
103,34fb7b6963864380cf1ab48fe575faed62afd2f0,False, cleanup macos package file generation, , ,None
104,b12e494c6c6f30cd0424e1f8818a2afc4dcf1a94,False, fix macos package, , ,None
105,0e5f15dbda2d997a7f2605b48d8f5b8c73d8f2a7,False, fix integer conversion poll_timeout_ms signed falktx falktx falktx.com, , ,None
106,0393da5868eb7d080d15603e82781338cce3bcae,True, remove floor call timeout calculation see 614 signed falktx falktx falktx.com,https://api.github.com/repos/jackaudio/jack2/issues/614, ,None
107,df0f004183bce54502cca4d62161419eb5b19d76,False, mark jack session deprecated signed falktx falktx falktx.com, , ,None
108,1bce1e41139c51bf2e1a5302022905262d4e333e,False, jack_connect fix one error allocating space server name string, , ,None
109,d95c7a6efbc2ba82f09a7b11a6e4debac3d6ad88,False, jack_wait add client name option name, , ,None
110,c95bd9631f137cb771590db187c34309e4206fc7,False, posix socket add missing time header include change signed timo wischer twischer de.adit jv.com, , ,None
111,2e8e95ef1ee6e920213461c3ba41a735b065ecf1,False, add support info, , ,None
112,cd4259d0e8d505480545251bb58e752dbb7deea3,False, merge branch develop github.com jackaudio jack2 develop, , ,None
113,b9e215df96517c5033f14a5238fd7edec543a5c8,False, reword macos readme package mention full file list, , ,None
114,ea311b36d7501bfe4c41fd65e7d89d863e39266d,False, property.c fix whitespace signed falktx falktx falktx.com, , ,None
115,70420f49919a6abddaf0f44b6d6474c09a674075,False, jack_property fix possible crash ... signed falktx falktx falktx.com, , ,General
116,e26f98637ee4603b903599dc2e1862c2f373b864,False, systemdeps.h define standard integer type correctly msvc fix following error vcpkg installed x64 window static include jack systemdeps.h error c2371 int8_t redefinition different basic type program file x86 microsoft visual studio 2019 community tool msvc 14.23.28105 include stdint.h note see declaration int8_t vcpkg installed x64 window static include jack systemdeps.h error c2371 int32_t redefinition different basic type program file x86 microsoft visual studio 2019 community tool msvc 14.23.28105 include stdint.h note see declaration int32_t vcpkg installed x64 window static include jack systemdeps.h error c2371 uint32_t redefinition different basic type program file x86 microsoft visual studio 2019 community tool msvc 14.23.28105 include stdint.h note see declaration uint32_t, , ,None
117,5f1b2be0dc509469a072041643c3e45bfa406b9a,False, skip shared libs window using original regex.h signed falktx falktx falktx.com, , ,None
118,1c039d9e6e61478f425b2188927eebcb858e33e0,False, remove switch shared libs linking window binary allows use static pthread regular mingw build signed falktx falktx falktx.com, , ,None
119,f5a6e4dba54a10b6b62d440317caae5d59844510,False, use suffix window 64bit build match existing installer signed falktx falktx falktx.com, , ,None
120,85634dee9da0e9c8840f62b5c771eb012de8dae2,False, install window library libdir instead bindir signed falktx falktx falktx.com, , ,None
121,48342bd3d25cf732c3231caac9177156bf60a078,False, restrict macos semaphore name char fix already set size, , ,None
122,69827d12f24ade036c8e169383d9c0aa7c40a792,False, update osx package text, , ,None
123,d9e47689439c7a91afc921b5dc18c93f4d5ea6fe,False, fix previous copy paste, , ,None
124,2a4c9f74586535514a8154b367647756f56ed0eb,False, fixup macos semaphore usage store real bootstrap name shared memory use name get semaphore avoid clash running jack client jack, , ,None
125,dfbbe29a4ea2a14d8ff6d96064e1508d60e4610e,False, forgot enable osx pkgbuild done test, , ,None
126,d75ddb82304bf500b031f52c11b0a106e2dc9a55,False, add local gplv2 license file copying, , ,None
127,21169219cfcfb17a8d6e8e8f7415c7d1da1bd8c1,False, add macosx package script, , ,None
128,9f035df3d49dd3b009bd3281c2beb0f0e21bd16d,False, remove pre included window portaudio static libs signed falktx falktx falktx.com, , ,None
129,56462c748c97a107dda694de250073d47b6d234d,False, remove pre included portaudio.h file window signed falktx falktx falktx.com, , ,None
130,b55d6f3cec34245c70c1918cd1d6c79391896fd6,False, merge branch fix github.com jackaudio jack2 develop, , ,None
131,ff8e24f8088091be0b22925eb02adc3e9950efa5,False, turn osx test since dont work since quite time, , ,None
132,bcdca517ad4a4cd05060484e2b10f85be8f50fb6,False, make function return const mingw fix, , ,None
133,33c58494678a1496d50e2d54f76eea76832afb13,False, use proper path tre regex fixup wscript bit, , ,None
134,a11c6995e4b876f9592018339c81d73b22fc1e87,False, winsock.h includes also set priu64 mingw, , ,None
135,8cfc45ba5909297347200a001f59202d4ee71fac,False, include winsock2.h windows.h mingw, , ,None
136,5f4a57b8ceb1f393d9efb22b231189f5ff4bddb0,False, set wno deprecated register macos, , ,None
137,545a2ac7ca4cf8997c411c1d3a708faa30022476,False, fix reusage server crash device handover, , ,General
138,91e376cac9c30ce710174ad409da3fa5681f657c,False, use macos specific semaphore macos posix version used due missing sem_timedwait macos side, , ,None
139,8e6ec0e24d0f066c94cf4b622675f439ed02dd83,False, ignore wdeprecated register warning, , ,None
140,12156bc11c85509e5c4495425a01050ff276d4fc,False, remove macos xcode project, , ,None
141,1024af1c8d27b22340291b25e85fdcaba27ff4da,False, delete macos static binary iphone stuff, , ,None
142,df9c990f09effcbf2c2ef83488779347a8c04712,False, shm make registry_id constant change signed timo wischer twischer de.adit jv.com cherry picked commit signed timo wischer twischer de.adit jv.com, , ,None
143,994ebbc6ee9a3f2c7c73968aad33277b213186c4,False, alsa case poll timeout print error always audible issue therefore print coresponding error message also non verbose mode signed adam miartus de.bosch.com cherry picked commit signed timo wischer twischer de.adit jv.com change, , ,None
144,1180f864007b351cb6ab26c5322d30a4e5b8204a,False, alsa add log case poll interrupted poll may interrupted due signal case print error log change signed adam miartus de.bosch.com cherry picked commit signed timo wischer twischer de.adit jv.com, , ,None
145,d9f84dcca39e22653e92eadd45926d3982d58272,False, alsa fix poll interval set millisecond signed adam miartus de.bosch.com cherry picked commit signed timo wischer twischer de.adit jv.com change, , ,None
146,af5cf146891c1db33351f7d8f14ccbaa6ac855dd,False, jack common ensure null termination char array signed adam miartus amiartus de.adit jv.com cherry picked commit signed timo wischer twischer de.adit jv.com change cherry picked commit signed timo wischer twischer de.adit jv.com, , ,None
147,4d251434e88682cd9a19201612d4b27ec9596388,False, alsa fix typo error output change signed adam miartus de.bosch.com cherry picked commit signed timo wischer twischer de.adit jv.com, , ,None
148,259a5ebc91cfd03f52411f44a41abad66033d540,False, posix remove frequent log verbose mode debug log additional informational benefit spam output verbose mode therefore remove change signed adam miartus de.bosch.com cherry picked commit signed timo wischer twischer de.adit jv.com, , ,None
149,8fc734acb8d8801f77867da701d9235ec923aaad,False, shm remove used jackmem class change signed timo wischer twischer de.adit jv.com cherry picked commit signed timo wischer twischer de.adit jv.com, , ,None
150,2f373c684bdd2ee903dc86b585b764ccadadde58,False, port make port_types_max constant change signed timo wischer twischer de.adit jv.com cherry picked commit signed timo wischer twischer de.adit jv.com, , ,None
151,c2e301703e275aabd613c3d0ca599e06c99de53a,False, jackfifo fix fifo name jack_error log change signed laxmi devi laxmi.devi in.bosch.com signed timo wischer twischer de.adit jv.com, , ,None
152,b2d98685500f52c0375797145dddd979b5efdc40,False, alsa fix define conflict std algorithm change signed adam miartus de.bosch.com, , ,None
153,f5d5460b4257d813ac607f723f3985490f01a9de,False, another attempt signed falktx falktx falktx.com, , ,None
154,f72b0cf921c10d14ccecfaaa6a1f430684d5e5d2,False, tweak signed falktx falktx falktx.com, , ,None
155,e5c16d2be09a2278fa3b55bb976845c1d73d8069,False, tweak linux option signed falktx falktx falktx.com, , ,None
156,05c2bf182f33d527817aed2aaaec5e3a452d1b1c,False, split install signed falktx falktx falktx.com, , ,None
157,5959a1c88ebc42b26def8e4f7409dba2239ca4b4,False, typo signed falktx falktx falktx.com, , ,None
158,3d36986f3199e338d09570fbdedb0cecbc619429,False, use python2 macos waf setup signed falktx falktx falktx.com, , ,None
159,cfb85b0143e6538a20cc707d26e08233d78011bc,False, 1.9.14 mingw waf build guide 495 add guide compiling mingw using waf update wscripts guide mingw fix readme_mingw typo add instruction asio support update jackd example patch metadata support window update project building jackrouter jackrouter add int redefinition fix build configuration ignore visual studio build file user setting revise extend readme_mingw fix typo readme_mingw update mingw build guide replace max_path path_max win32 include limits.h jackmetadata.h authored schrã dinger cat 6382400 schroedingers cat, , ,None
160,6e94c67d0a5f98189b656844a3addfa55e7dbdce,False, use feature test macro correctly, , ,None
161,c1409c88ecfd3257fce92c9cf9d3bd45aafa367a,False, jack remove unnecessary gpl include lgpl code case lgpl code compiled one library gpl code include necessary may cause problem case file separated library change signed adam miartus de.bosch.com, , ,None
162,e987c3929bcf8c346106910ebbfdde3ad1920651,False, fix wrong error message typo, , ,None
163,3c7d23f0f29015257e622ff63c0369abf23d0857,False, bump maximum default number client port, , ,None
164,0081d181e93d8d78cd29a3ce81304b4f5676ef0b,False, allow costumize pkg config dir via pkgconfigdir signed falktx falktx falktx.com, , ,None
165,c30c182feb7fb3a8f35c0bc89068332f1f47bbb6,False, fix compilation error caused widechar singlechar mixup, , ,None
166,52786902d66b111431b615c4a5fa025b1d3d8ff5,False, window use widechar instead char loading driver, , ,None
167,608cfbe74cceaedea58c746f19117e568c5f8728,False, fix freedesktop specification link signed falktx falktx falktx.com, , ,None
168,af6c00ab09428e7999c882265c3086b847750c8c,False, fix compilation documentation custom footer without date needed anymore, , ,None
169,a39d2df15e13bc406f780ae6e91c7c1a61b68f76,False, force fix libdb mixed mode build signed falktx falktx falktx.com, , ,None
170,1b10d4c888d406c6e4b56b487cb30aaffde409f7,False, always use undefined unless macos signed falktx falktx falktx.com, , ,None
171,b54a09bf7ef760d81fdb8544ad10e45575394624,False, merge branch develop signed falktx falktx falktx.com, , ,None
172,003f2deb4eb938b2de7a3bff035f6a1171895b4b,False, proper fix mixed mode signed falktx falktx falktx.com, , ,None
173,a0de623b8b3a933f865f87af097cb4285d905b25,False, fix typo changelog, , ,None
174,6007fe0b51ec2a904392dc1ee511067b1ab7c763,False, update changelog, , ,None
175,f55b975481a2c587e99e2bdab07b833a9819ecc5,False, small fix code style, , ,None
176,3009d7d6067d8feaabde3e9ac76c67d36c6c463a,False, make sure use python3 another patch fedora, , ,None
177,7b33292a996741119ddd0311ff1fa12ca4194b7e,False, adjust doxygen config import patch fedora, , ,None
178,89c36934d0b717935220a9746f6b62f22c7ba398,False, fix warning catching polymorphic type class std exceptionâ value, , ,None
179,02528686c4ed1d33f167194471b8441e343a01ab,False, rename, , ,None
180,9bf420dc955d7926bed28eb80580e3b881896b3c,True, fix build mixed mode close 508,https://api.github.com/repos/jackaudio/jack2/issues/508, ,None
181,0e04a68279c9ea982bb5d7f3828644d1351a69a7,False, fix blocking dbus device reservation play nice others, , ,None
182,266a3188c670185b5d529a6bcbfc36fddba2c462,False, fix compilation arm size_t needed have_execinfo_h defined, , ,None
183,577cc64b9262f1be37355ce77fd742c95cc7c1d3,False, start 1.9.14 development signed falktx falktx falktx.com, , ,None
184,9b1c4e2cf29d793290bb95d87c7b962c3d336d7d,False, fix typo changelog, , ,None
185,9590c198452c873b71b058ff32fd5e32a5411caf,False, update changelog, , ,None
186,f100fcb620387f517a94718cecc1d32cd8c20311,False, small fix code style, , ,None
187,93619ed0c528e0f1e30513505bc0e8611c3ec2e8,False, make sure use python3 another patch fedora, , ,None
188,aeb68878d527f0e491d2fa022e05bd9d82ec6e94,False, adjust doxygen config import patch fedora, , ,None
189,a71bc0b75ac322e11ff590fd381e2ec3edeb80c2,False, fix warning catching polymorphic type class std exceptionâ value, , ,None
190,a5093f06ca38e4bfa6df42a1f724b21ec82edf8b,False, rename, , ,None
191,0fefdf8b6c0b5d7d4a61c045143081ff34df1021,True, fix build mixed mode close 508,https://api.github.com/repos/jackaudio/jack2/issues/508, ,None
192,f19176657cd8bf3d672554c97872b1f1bc0b7054,False, fix blocking dbus device reservation play nice others, , ,None
193,5286020560aeef2c7ef48972a42ed6ee0c111326,False, fix compilation arm size_t needed have_execinfo_h defined, , ,None
194,ef6ee6a049b9c7fd6f8586f1b95096ce9f6fcead,False, merge branch master develop, , ,None
195,37250ff470277f9947fbf3ba738f943053e30525,False, use strncpy call alsa_rawmidi.c signed falktx falktx falktx.com, , ,None
196,3c340b81542af0611f03e454ebeca93da7c99349,False, merge branch master develop signed falktx falktx falktx.com, , ,None
197,401fbe9fa979977c94953ccd0dea4b2070e781a8,False, start 1.9.14 development signed falktx falktx falktx.com, , ,None
198,b965b5d052a15a12177b331ee4917ed6315978e3,False, update changelog signed falktx falktx falktx.com, , ,None
199,f0400a46f7ed437343a51eb5bae7f0ba23b5f156,False, update changelog signed falktx falktx falktx.com, , ,None
200,294d0ffd96091ca17eb6c5dcda312b1740796ebe,False, trigger property callback close also document usecase signed falktx falktx falktx.com, , ,None
201,77ac455d49f85f64f475f7cf46e36fdf1a4e79cf,False, cleanup whitespace signed falktx falktx falktx.com, , ,None
202,630c3035331c37965767e2ead8d52c692523fd23,False, fix build issue triggered last branch merge, , ,None
203,e2d863ccead6ebb27c5723f78ba45245f4e0ddf3,False, merge branch develop github.com jackaudio jack2 develop, , ,None
204,8dd23d2d13fb8cc8593ea4c16e538c5c10154ff8,False, merge branch metadata key develop signed falktx falktx falktx.com, , ,None
205,97d2ad9e4cd386368cbf7cb073e9e835139a17b7,False, add comment metadata key old stuff paul davis signed falktx falktx falktx.com, , ,None
206,ab536f67bc25ee939eb6f2ba369fcd39c5638282,False, rename system_midi back system midi_, , ,None
207,0f015fc53b6e16f0479329ecb3d50ed18d8c2417,False, set pretty name alsa seq midi port, , ,None
208,a11fa07e5e5769222d4fe5d8bc328cb03cd594f1,False, set pretty name alsa raw midi port, , ,None
209,c8fd3f6a0f6f6c34cf34572eb8947aed05075148,False, set seq alsa midi driver maximum resolution possible signed falktx falktx falktx.com, , ,None
210,fdfe11cf96ef0204dd8be1f23c4cb1df6bdcc69a,False, evmon.c fix function prototype, , ,None
211,9a5dbf26a7a422d82672e993683bd42ce3b66baf,False, remove port property unregistering, , ,None
212,18177e3d51615e1aee344dc47beef87f174b2398,False, add port rename property change evmon sync jack1, , ,None
213,c74385603ca27878c820d1aa478153f3c29fc4c2,False, cleanup metadata server close, , ,None
214,0ee218826b299a95f937b7c88f10af56534d6cbd,False, jackposixthread fails try flag giving fix pulseaudio jack module granted real time scheduling signed juuso alasuutari gmail.com, , ,None
215,4341f8086f795bdbb3203aa3046098ddef2f6651,False, alsa_driver execute recovery alsa poll timeout alsa poll time retry polling executing recovery retry max limit set max_retry_count signed laxmi devi laxmi.devi in.bosch.com, , ,None
