No,Sha,Valid,Message,Issue-url,Tag,Category
309,cc2aa5ba1ce03038ff53421464e2d4e5f6400baf,True,mergemerge master request,https://api.github.com/repos/FeeiCN/Cobra/issues/1126, ,None
310,56cb181927c13dbcf9bb63d4599c805b0a07178e,False,mergeblameshiro, , ,None
311,0a80aa81a340c9d0f6ca68ef36980c5348cb5396,True,mergemerge master request,https://api.github.com/repos/FeeiCN/Cobra/issues/1114, ,None
312,efb84c329a31447a9f2fad14a385f4166cac91c4,False,nan, , ,None
313,803b3dea8abde37b7bdf91573b3531955d47e7ba,True,mergemerge master requestresolve first current index,https://api.github.com/repos/FeeiCN/Cobra/issues/1086, ,None
314,2cb39ee435cb9678f08265042aa44d8209044c25,False,resolve first current error index, , ,None
315,59e9fee0fa94b00ef8ce921acfa261c56f3dbd91,True,merge fbdeemerge master requestggrep install,https://api.github.com/repos/FeeiCN/Cobra/issues/1078, ,None
316,10ec74ea4aab4dc2fff42fd5db263ecf0486c18c,False,ggrep install, , ,None
317,bf081a19ca6075f689e4276031babddd3e8d13a8,False,nan, , ,None
318,fbd3ee80555739145b38780190d1c562ebd62480,True,mergemerge master request blbana,https://api.github.com/repos/FeeiCN/Cobra/issues/1026, ,None
319,93484eedd832247d353a04cfc5514faf81808b1c,False,nan, , ,None
320,7de405dabac9ddee63a6a83466450d49197a01b4,True,merge affdd accdccmerge master request blbanareport phantomjs,https://api.github.com/repos/FeeiCN/Cobra/issues/1025, ,None
321,a09ffdd443fb41b47243efb1f4f402e9ffc63935,False,nan, , ,None
322,9d3ef6aa4eef51a5017bd545e238eef6701450bf,False,report phantomjs, , ,None
323,452997c57a468e4f93160248b1be5f3176b471cc,False,report, , ,None
324,accdcc5b780900f01c7ee8e6f6c7f9df7d895302,True,mergemerge master request blbanacobra report,https://api.github.com/repos/FeeiCN/Cobra/issues/1021, ,None
325,d169342f8736cf41fbc177b73fe5e452b0be08c8,False,nan, , ,None
326,cfb223103a0e2b33f5198f0c48803d1554bcba99,False,cobra report, , ,None
327,ddd030a512bca385cc36546f00ea65e29abd2dd1,False,revert report cobracommit reverts, , ,None
328,75609ac6d7bb61259a16053a8b117d58fc67ee1e,False,cobra report, , ,None
329,9fb419793bb150a6f52ae6ffc6be48a4be010e50,True,mergemerge master request blbana,https://api.github.com/repos/FeeiCN/Cobra/issues/999, ,None
330,a96141843bd77813bca6c31edb047569f199e5e7,False,nan, , ,None
331,c4b71a1736cede181c5e8814ed94fd369a62efa3,False,mergetracking remote merge branch upstream master, , ,None
332,14298fe33cbe1c9748249941e6a3c0c0f8a0cee8,False,nan, , ,None
333,df11d173a3bda63a07f6902e3bfd2cb58aabd9c9,True,mergemerge master request blbana,https://api.github.com/repos/FeeiCN/Cobra/issues/978, ,None
334,812d9a7e714e44dea0054b47437dc140bde70e4b,False,mergemerge branch master, , ,None
335,462cfaed1189dd37cd7a7ba4561e8a1a99735d36,False,requirments update, , ,None
336,3d206f0192d0c6d94fd6b3dcdf432df398ad1976,False,nan, , ,None
337,ad23757d869ef716fd9534e5d73fcc140d8cf525,False,nan, , ,None
338,c9571729b31c74332de1403801a1011185d1a05e,False,nan, , ,None
339,061ef0bb2287d96a9d05338306c67b2042ed6060,False,language, , ,None
340,e23f4b92da10c00ee5f7330ee158072d5e0d4844,True,mergemerge master request blbanapython,https://api.github.com/repos/FeeiCN/Cobra/issues/923, ,None
341,306fbd490d156bc95563313b39802c4bdc983a0e,False,python, , ,None
342,41add931a287716655a87319608878f3aed1b5b7,False,nan, , ,None
343,12b134b0094d81701f8d41157044090f92cecbcb,False,nan, , ,None
344,aff9982b70364662933ffefea011e98f6e754aac,True,merge cdbabemerge master request blbanaioerror,https://api.github.com/repos/FeeiCN/Cobra/issues/847, ,None
345,f4736c8dc7f3a9fafa2344fa60be6218c9ebd49f,False,nan, , ,None
346,f3b2625fe023c04ec4d28e1238178d37f2ae2001,False,ioerror, , ,None
347,cdba6be6e7579196aa3ee93f5d01e1ad009d2775,True,mergemerge master request blbana,https://api.github.com/repos/FeeiCN/Cobra/issues/808, ,None
348,f11634699ec5f17ed5dd90c0e5971e697ef909ce,False,nan, , ,None
349,af8c339200a0879924394d0c898f2f15fce30c24,False,nan, , ,None
350,94245d23be6a37b8f9efbc2bea6f5cc0f7db94b5,False,nan, , ,None
351,54f8707c246830b46b1fcccc1ca15eb24fd21a64,False,nan, , ,None
352,3a4f26835b7b1bc6fc4180868d535f0fbc18f25a,False,nan, , ,None
353,d40bc612080178fa0726b8cca366d2f5961da9f4,False,update, , ,None
354,207dcf8265a570954fc3c95d04d4b962c8f25a48,True,mergemerge master request blbanaissue,https://api.github.com/repos/FeeiCN/Cobra/issues/786, ,None
355,abb82c2f4bf691fb8730a5e063b0a8991f0b10b9,False,issue, , ,None
356,062c0421f633616d30ea45f4696c1543f8f36ca9,True,mergemerge master request blbanarepository update,https://api.github.com/repos/FeeiCN/Cobra/issues/776, ,None
357,cc11462ee4cfafb98c36e771c7818b3a93bac68f,False,repository update, , ,None
358,ad9ce28d0cdbe0184b8139a755d7cc58aa5091b0,False,update, , ,None
359,6ba609ef7871e8ad8d86eaf81ebeefbee6673f5b,False,nan, , ,None
360,10f47dd8e61198e2f3fe8639af4789201c0cbe07,True,mergemerge master request blbana,https://api.github.com/repos/FeeiCN/Cobra/issues/769, ,None
361,1f07622773edaf9dda557ccab912ff689eb27192,False,config, , ,None
362,952f56f293f5d072f0b17a0b9f0b0149ee487533,False,attributeerror, , ,None
363,8ad3658beabd1eebb2d4508ca4d59d2a3f9d0b67,False,nan, , ,None
364,2802ebe6c91a9809629d53fad55f9067ac924d20,False,nan, , ,None
365,a6e05bd508acd62fb9d6b74413627ac914aef5e9,True,mergemerge omghei request patch,https://api.github.com/repos/FeeiCN/Cobra/issues/671, ,None
366,6f5b092eb05f903e656b368d8fd7ab1f5130f1c3,True,mergemerge yichinzhu master requestdelete useless,https://api.github.com/repos/FeeiCN/Cobra/issues/767, ,None
367,d9ec5b0af349506d61ad5550d7c9c95334dee0ef,False,delete useless, , ,None
368,13341b4a24deed2b84b0ecbee2f4466dc0045e4c,True,mergemerge master request blbanaexception improves document,https://api.github.com/repos/FeeiCN/Cobra/issues/762, ,None
369,a241b22eb4c3eeaa4d7b3690e9187bc963368a89,False,nan, , ,None
370,b6a21f6ea5d00c336e037ad249f9cd64b6017ca8,False,warning centos version table, , ,None
371,6cb3aeacca306f84e6b13ca2b5d5524e9b253b28,False,nan, , ,None
372,dfd8ca9598940c1b4cbdf0ed0b5a4ee7ad030fba,False,nan, , ,None
373,2192a20f06f11ed5eb134bdcca9b739e1ca91847,True,mergemerge master request blbanaissue,https://api.github.com/repos/FeeiCN/Cobra/issues/759, ,None
374,574099c5100969520659f99440a890cba7ad7477,False,gitlab, , ,None
375,6766d159d3ebeaeade56809080c741e33eeec89b,False,password username gitlab config, , ,None
376,85b6b01b307c54417d45fdd11ce7461de8ea6d74,False,nan, , ,None
377,59d677034772e0f9faf14f2962a1fae88ea88d1c,False,config, , ,None
378,d2f82becbea032d8df2c13ffdcc0c10f0880305d,False,nan, , ,None
379,475c49ce874d0dacf55994923748ee325d149870,False,nan, , ,None
380,446a5a8eb6515b34c8d9132ac7be660b6d53ff15,False,nan, , ,None
381,0c9fe637af2931b0083d107ea64b5814e4e7c207,True,mergemerge request wilsonx patchblock number change,https://api.github.com/repos/FeeiCN/Cobra/issues/745, ,None
382,6129d739c4e03c468b613a229ce98206e29589a8,False,block number change, , ,None
383,4a4d738cf5365effcc8bdd01a84b5d7ee9dc9a33,False,update, , ,None
384,954bbb021e9b4b37e433fcd0d802b3cfb5dedd58,False,update, , ,None
385,06bdd7894e71f39fca52cec5658bb09002bf4ceb,False,update, , ,None
386,4bf8299e9a152f2f7fb6aae47ff605ef5dbacb0e,False,update, , ,None
387,6947c3de23aa2b5fe8b36195a893d2f33bf94b60,False,update, , ,None
388,3a16108e7844fad1b0efe6f7d162a27a375e63af,False,update, , ,None
389,8613b650e39ab75ffc57c810ce5e2c918c0a99a2,False,update, , ,None
390,c6058cbb800c5684836c0180f744030c643fe01e,False,update, , ,None
391,bedc35a7876af524e76d0d01f9136475395e8dde,False,update, , ,None
392,75708298fd64b8fcd7c43d6424bc703629d16335,False,update, , ,None
393,c5165a7a983863b0daafa4a3f2148a9315f7fa04,False,update, , ,None
394,cf48740f1445294cab70fa8a3bce1f5717c91c75,False,update, , ,None
395,332467a35d3c6e459135819be0cab7a3ed7a0913,False,update, , ,None
396,ec0effd74427ee2fbf44f5278afd6a78c761c713,False,update, , ,None
397,b3c29fc0b9cb823278b99fbc64e8b3681e176c3b,False,update, , ,None
398,19677467e46be498f22b2468aa7ede8d3ed610c2,False,update, , ,None
399,4837f4c7888f87253d76d96749f11eb017849b52,False,update, , ,None
400,fd83dbc56d8f4c84f64ed8a565487b056df639e4,False,update, , ,None
401,690fe04fe16e3e8aebe23db50334be7b84a95272,False,update, , ,None
402,9550eda94f1653e9654aef055c1efb776e6e0937,False,update, , ,None
403,51c956604aac56b14027ea133c516b36ef0314c9,False,update, , ,None
404,c168883cb18b778420dc39c31944769566e3b56c,False,update, , ,None
405,a181103c016b580efc139a1dda124d519c2c8f6d,False,update, , ,None
406,d218a8b683743ffb78809f3277036192800dba95,False,cname custom domain, , ,None
407,ee6a155051c779b3db2a1e818824e65d010abadc,False,nan, , ,None
408,edf20112fef80ece187613c7e897776ff368b53d,True,mergemerge feeicn request developimproves something,https://api.github.com/repos/FeeiCN/Cobra/issues/626,bug,None
409,9658ee832d65b250fe5249029587ca04660bb889,False,copyright repository update, , ,None
410,5ad46a05c8f69d2cc320e9a0cbfe7bc443161175,False,mergewufeifei cobra merge branch develop, , ,None
411,1b89338363dafc2557df4a2c9dc68800dc01468c,False,token updaterenamed account, , ,None
412,41fd393cb9f0554471f62dc3972499c9e6566597,False,updaterename account, , ,None
413,809f2ca953d2c98a712691d18bd3c4b5647d4c9e,True,mergemerge master request,https://api.github.com/repos/FeeiCN/Cobra/issues/652, ,None
414,c6d62ce79c2388ce11a2a3e36bd4b2d7322d31de,True,mergemerge omghei request patchupdate,https://api.github.com/repos/FeeiCN/Cobra/issues/648, ,None
415,7755db91c6d60b09e86b6c1dd11a1e39dc8cb80c,True,mergejoychou merge master requesteffect match,https://api.github.com/repos/FeeiCN/Cobra/issues/634, ,None
416,4db80ded9e010131c5c24a03fee7fb97122eb23d,True,mergemerge omghei request patchimport remove multi,https://api.github.com/repos/FeeiCN/Cobra/issues/651, ,None
417,e87cdc2c8831bf9f909e8b26b13ff47800f4ad69,False,nan, , ,None
418,e2098b29c70bffe102489b7854b11fbf4e25837c,False,nan, , ,None
419,9fce5a4121988ab5f8bc9bfb859fb857ebf84520,False,update, , ,None
420,98792551107ce6800270579d9f7ccf4e65b8e6ec,False,effect match, , ,None
421,c098a7e85c1617e0642b026b9b588ef3f3292dd4,False,important, , ,None
422,5a7de013e9f6075cc241b3fbdddab9dad24bfa17,False,nan, , ,None
423,f76c2a5a1b7da3dbefcc039db49ede23635c243b,False,nan, , ,None
424,707f4f317a54b48e5b1adc2b4891d0f70752df7c,True,mergemerge wufeifei request developimproves,https://api.github.com/repos/FeeiCN/Cobra/issues/608, ,None
425,35b18aa21e18091ee37cc891e98bdddbdec4b914,False,apply change remove support business, , ,None
426,4797487038a763d2d96f55e2ea053ba8500122e0,False,centos, , ,None
427,40c20ad3b49feb658acb726823e5a12ea6b15e4c,True,mergemerge wufeifei request developimproves something,https://api.github.com/repos/FeeiCN/Cobra/issues/605, ,None
428,656aaaabcdb142b516197608743ad93dd85320fa,True,nan,https://api.github.com/repos/FeeiCN/Cobra/issues/604,bug,None
429,b2e76334580f77c3c8f4c895fe535471e44565c9,False,status field statistic, , ,None
430,1ef87eac3cec87d00914b277831a49ca25a9a325,False,improves, , ,None
431,41af2e4b1142128b76959dc0c5fe96e6a0b5adb3,False,nan, , ,None
432,e36f014e8e6dfc78554eb3a44c15ca02fafc558c,False,annotation, , ,None
433,26a565abbceab4f0b62cbdc4c675052737489782,False,access token const, , ,None
434,7b4a229caf084368762aa088e29e8e8c4e785beb,False,access token encrypt, , ,None
435,27b41f0e839cf21377c755fa5600d4fe36a9057f,False,reporter token update, , ,None
436,1dedfd935fb08b9d093943dbef016a44ec824239,False,mergewufeifei cobra merge branch develop, , ,None
437,cb924ccd661a2101d17f66feadd535358127df7e,False,logger, , ,None
438,3235cd33f41b237bcfcd362bfcdc78ca33143407,True,mergejoychou merge master requestupdate,https://api.github.com/repos/FeeiCN/Cobra/issues/584, ,None
439,196fb976dacf59c838a025d1d661114a369bf041,False,update, , ,None
440,357b781ab3adccd864df65a3007d795800da8127,False,update, , ,None
441,290d17cd0fac4cdddfd7c03d484ffbfcfa7de90d,True,mergejoychou merge master requestupdate,https://api.github.com/repos/FeeiCN/Cobra/issues/582, ,None
442,88cdbe6261113d93b3d3b554cab2a4d19197ee88,False,update, , ,None
443,0ceab38042148b0721ea3cf539ce9415319aa4f7,False,improves, , ,None
444,c39845a5e52bf57a636d8b62c60c5d8c0c786cbf,True,afcea mergemerge wufeifei request developreleased,https://api.github.com/repos/FeeiCN/Cobra/issues/580, ,None
445,5a4fcea8ea159e543edda4fae8cd965cb6c9e560,False,released, , ,None
446,9b8cba32e58e37b68bd0fca79fdcbf68d5216f75,False,search single, , ,None
447,a4151a8da87719ce7404322ccf073ad26cee554f,False,search improves, , ,None
448,0f43791775bb161b565fbf2911e101f950308137,False,tojson, , ,None
449,32d4a339918206252a1d1e5fa124d4b7be26c129,True,mergemerge request developsearch,https://api.github.com/repos/FeeiCN/Cobra/issues/578, ,None
450,6cf80dc116a628321a6d914448d313b4c59acbd1,False,fixed, , ,None
451,6d05c1a6b4a8e9298271c22f52c48f682c2df27b,False,running python error, , ,None
452,7e31378744ab32176a030d9053dd9eb7165f0f10,False,search, , ,None
453,9728c95ff01152984fdc17ef4be8f14ab71211d1,False,change search ruleid rulename, , ,None
454,613511b246026d052a45b419cd73711c7a30342f,False,mergewufeifei cobra merge branch develop, , ,None
455,60c9b97296890895620b5592e7e8996b6af4394a,False,refine search, , ,None
456,814fb4b374e21905ba4d9bf2d47bc93cd4f9be73,False,category select support, , ,None
457,23278f810ef621e7630126d9f5f7e036629bbd49,False,change default, , ,None
458,27f0fd2353985d1afd9a8179eb8ade085ef2e3b6,False,nan, , ,None
459,0ba8a0bc660091f070ac617c142e03f89aa210a4,True,mergemerge wufeifei request developreleased,https://api.github.com/repos/FeeiCN/Cobra/issues/576, ,None
460,a60cd602894f613d9ca66ff35b727302416d6eb2,False,released, , ,None
461,ac61bd5c91192c3c54bceb024384fe31f868aad5,False,tooltip improves config, , ,None
462,0a3c4641d43df90229da256fe70a01117df6d1b4,True,mergemerge master request braveghzimprove,https://api.github.com/repos/FeeiCN/Cobra/issues/573, ,None
463,3ae22fec2fdcb92293d96c5a3065a8f21d101731,False,mergewufeifei cobra merge branch develop, , ,None
464,99b6b65058150e1568555ac65b309834decbd2aa,False,refine search dependency, , ,None
465,eec5230807127e6fbe14baa546de7fa02e18f1e4,False,mergetracking origin remote merge branch master, , ,None
466,966a393dd92af3df2dc9e4b6170458d24d2ef21a,False,status change, , ,None
467,95aec678dabf18c37c40736246092f323d51d18a,True,mergeblbana request origin merge developrepair fixed,https://api.github.com/repos/FeeiCN/Cobra/issues/565, ,None
468,f4682c584f79bcf5d5a52ef0e5e0ff5771469285,True,mergemerge master request braveghzimprove,https://api.github.com/repos/FeeiCN/Cobra/issues/571, ,None
469,f6df2e5b10a6aa8aa804d1d6386aee2d21c0f444,True,mergemaster merge wufeifei requestmerge wufeifei request develop,https://api.github.com/repos/FeeiCN/Cobra/issues/568, ,None
470,8f5c8aae9653f3153944ba2abc268b290f7d1239,False,improve, , ,None
471,7e857770fcd056dacb4847298c23e885932067bc,False,improve, , ,None
472,62a0eb8f5c5abefcc92c28636ccabaacff727dd3,True,mergemerge wufeifei request developdevelop merge,https://api.github.com/repos/FeeiCN/Cobra/issues/8, ,None
473,ce5a5c9a616445d2fb14f2d043156aac94a3e8a4,True,mergemerge wufeifei request developreleased,https://api.github.com/repos/FeeiCN/Cobra/issues/568, ,None
474,683a0eb892938867c695c63ce704c60012c8a113,False,released, , ,None
475,64386399b410f5e3a3338355457163626150668d,False,modified, , ,None
476,ef74d4e6ac4771909e0ae274831b857460ed5acb,False,mergewufeifei cobra merge branch develop, , ,None
477,e413e4a34500c4454f1c242a4c26efd1abaa3293,True,mergeredirect merge requestredirect,https://api.github.com/repos/FeeiCN/Cobra/issues/567, ,None
478,947e210fedc6b5bdc44338dabc3ea17758d6beca,False,redirect, , ,None
479,f928e961c6c36ed41d319a9be61f0ce0343ddf57,False,redirect, , ,None
480,74a6dbcf973660b173fe441dfebe723a5a8c3041,False,mergetracking origin remote merge branch develop upstream, , ,None
481,8b4571a986e5669dfeffa2f6240a5fbda9b4a1b9,False,mergewufeifei cobra merge branch develop, , ,None
482,a6378486ea68afc30918d9c2f1e720dfb8b1de5e,False,search, , ,None
483,888ff8f9317ae0a1f4589e0505279194b3861665,False,mergemerge branch wufeifei develop, , ,None
484,20b519030ce1bb38995f9bfa35002180770ad850,False,mergetestcases, , ,None
485,e88ba4b74d0a163e8ef0e99440b06352f01f5e0a,True,merge bdafamaster merge psoul request,https://api.github.com/repos/FeeiCN/Cobra/issues/561, ,None
486,4cbd9423b7ab1ba872fd637ac16e1eac85e3df7b,False,merge bdafatracking origin remote merge branch develop upstream, , ,None
487,9da743d9921f7b4382565b47f0148d15240c2bbb,False,fixed, , ,None
488,ca6336ef020e1784a1a12131fc3bcf1aa7e987c5,False,nan, , ,None
489,c3fec5e6d13ce4bab40d6be7c6d823d06e4903b9,False,cobra merge branch braveghz masterconflictvulnerability, , ,None
490,ca657b5991d6296aad8ee330bed8c9be675fb3a6,False,nan, , ,None
491,78025ad2bcb0802722dde75c878790a35c9fe810,False,fixed, , ,None
492,8ea45bb25f6da7223b4ea721b3bb35d31e1bb3c1,False,mergetracking origin remote merge branch master, , ,None
493,6c2b6e7ac7a5fbf5822fefee5d04b9c02fe16733,False,improve, , ,None
494,6bdafa2e184668ee3d52c3dc75494039c29b4dd2,True,mergeblbana request origin merge developfunction fixed,https://api.github.com/repos/FeeiCN/Cobra/issues/551,enhancement,None
495,1bdc6a64de6c686e211d7c668d329b17e1a1a1e6,True,mergemerge request develop,https://api.github.com/repos/FeeiCN/Cobra/issues/560, ,None
496,832506ca1307a5bb1d0d79a22332edf3e55ac602,True,mergemaster merge wufeifei requestmerge,https://api.github.com/repos/FeeiCN/Cobra/issues/6, ,None
497,1533d3f5948eceb9d13589acbfea26647706f7f6,False,cobra merge branch braveghz masterconflictvulnerability, , ,None
498,9f9646d51af2516cb310cb54c5bc9eade1ad861f,False,mergewufeifei cobra merge branch develop, , ,None
499,93973f08b9febd9b416a9e2f6b31ef158dc9959f,False,mergewufeifei cobra merge branch develop, , ,None
