No,Sha,Valid,Message,Issue-url,Tag,Category
230,a35476bd3afff4ea91da5ce3b90f3a5b39d1c4d1,True, merge pull request 1449 cucumber 1445 fix intercreptor error fix error running junit reporter,https://api.github.com/repos/cucumber/cucumber-ruby/issues/1449, ,None
231,2aa7e9db8eb9c5b9039cbfc65a405ebd90685e3f,False, make interceptor method_missing similar, , ,None
232,7771d63bd85edc42176af5c778c3cafc22d3a37f,False, update changelog, , ,None
233,7c756bc5cf72dd5b0737af3caf100e2708035623,False, avoid ugly output test execution, , ,None
234,e79915be4f38064c94971c0213dd264b8f18a755,False, use super method_missing interceptor called case method returning nil false instead check stream respond called method, , ,None
235,f26851e9b05e698e9efdcdf0b61637a19675d07a,True, add non regression test described 1445,https://api.github.com/repos/cucumber/cucumber-ruby/issues/1445,:bug: bug,None
236,3554f04372f0ef82171cdd48e4b543bdc8567fd8,False, update circleci jruby docker tag v9.2.12.0, , ,None
237,c0288f974ec1634ec279e3844e05c3d7fef6d7bb,True, merge pull request 1440 cucumber support diff lcs support diff lcs 1.4,https://api.github.com/repos/cucumber/cucumber-ruby/issues/1440, ,None
238,da4f58589fa965c0a3a2d0c854a6b72ac8fb7b4b,False, add changelog entry, , ,None
239,825113adb54a73f9171948c15b5a5621aa0ce07f,False, support diff lcs 1.4 array flatten work recursively apparently operates anything support to_ary diff lcs 1.4 added diff lcs change to_ary avoid flattening diff lcs change object limiting flattening one level, , ,None
240,4c19279b8f58f7ed574fbab243a4abe671198a3e,False, forgot update reference cucumber ruby core git branch, , ,None
241,978580a5ed8763e15edfd80cf1143ceb224ef027,False, post release 4.1.0, , ,None
242,9c1b0214416869a9ce05c0aed0a521f364c96c4f,False, release 4.1.0, , ,None
243,1c757c2f6bcfa27361b38b7ec6bec170cf1543cc,True, merge pull request 1437 cucumber gherkin update gem gherkin message html formatter,https://api.github.com/repos/cucumber/cucumber-ruby/issues/1437, ,None
244,235f96012c792afdceb4fc9e07e5ccbe4e80234d,False, use create meta produce meta message, , ,None
245,448630aac9803a83352699ce5d6c4dae99b88382,False, set publish step, , ,None
246,f50bbc0d61992dc26af3995134fdc12250f523f0,False, debug, , ,None
247,302f5c0f383569208d18cf13c20144d0c7bef600,False, try upload file, , ,None
248,2ee54ec8b6d24b8f18be5279acfbefbc31929483,False, curl debugging, , ,None
249,d54a2c714ba76c9ce872e54acc127cf680375903,False, update gem gherkin message html formatter, , ,None
250,eabfa190a43a83b48c63f17043801b1459dca335,False, tell curl publish file content filename, , ,None
251,5e363f002b670221b60ddd7c7f261e713ac5e943,False, fix github action config, , ,None
252,da59dc05516b6c59459f365780ad3b6ede25e793,False, publish report action, , ,None
253,56b426fc89c9ed931bea7928eb8b98bdea10f81e,False, add cucumber ruby action workflow, , ,None
254,eb1cbf09ce2851867b1638aebf2343a24c4bb5bf,True, merge pull request 1434 cucumber 1433 fix afterstep hook lookup fix afterstep hook lookup,https://api.github.com/repos/cucumber/cucumber-ruby/issues/1434, ,None
255,48d40eabe205339eb293890e3f248790dbb01cd2,False, fix offense, , ,None
256,02672c2b837d091a4634a71e13f800ced840ad05,False, usse correct name gherkin gem overriding, , ,None
257,89544dfd5983967660d7876029c590b07bdb3085,False, emit missing event afterstep hook, , ,None
258,e9b22a3063fd7d98bb405ca52c8215371400ecab,True, add test describing issue 1433,https://api.github.com/repos/cucumber/cucumber-ruby/issues/1433, ,None
259,eceb3993b8c2612107fc20731222ef9716e8b556,False, post release 4.0.1, , ,None
260,e1ff2ae85e860322c05d02e3798b73d8741e8499,False, release 4.0.1, , ,None
261,743dbaa7b2366057ab43942c94b7f73a742a4491,True, update changelog 1430 merge,https://api.github.com/repos/cucumber/cucumber-ruby/issues/1430, ,None
262,a1b2133bc0469fbb56891a0ed4112e16802d9bfc,True, merge pull request 1431 cucumber remove aruba reference remove aruba reference gemfile,https://api.github.com/repos/cucumber/cucumber-ruby/issues/1431, ,None
263,537c96d5cd10e7f5aba59eb2ea5dddea55e0bfd6,False, merge branch master remove aruba reference, , ,None
264,a6d0eb4e1ff5fe289f53c7d58e8f6e227343c817,True, merge pull request 1430 cucumber fix failure force diff lcss 1.4,https://api.github.com/repos/cucumber/cucumber-ruby/issues/1430, ,None
265,3329ff27e21e545fab789a0e1b846d9c9de20cd3,False, remove forgotten reference aruba, , ,None
266,d6d6f9260feefe968b70ae0dac4918772450f4a4,False, force diff lcss 1.4, , ,None
267,560ce8f75c79e4f3c9e00753893875322759836b,False, update link luke blogpost autoload, , ,None
268,27a71b233fbeb764cf63431e0aa19694ba9e4699,True, merge pull request 1425 cucumber renovate win 2.x update win orb v2.4.0,https://api.github.com/repos/cucumber/cucumber-ruby/issues/1425, ,None
269,77aa42c8125486955115e27ed0589959d6a94511,True, merge pull request 1421 cucumber update template adopt issue template cucumber jvm repo,https://api.github.com/repos/cucumber/cucumber-ruby/issues/1421, ,None
270,31de753f666ec7ddca2f317834d8c2db404456b5,False, use comment instead text appear issue report authored olle jonsson olle.jonsson gmail.com, , ,None
271,221ab3911549b5efc1b9f9b2b77d17ee080c6e4f,False, update win orb v2.4.0, , ,None
272,45f08388c6ba1616e6446fda64be36920f9f3da1,True, merge pull request 1423 cucumber renovate docker circleci jruby 9.x update circleci jruby docker tag v9.2.11.1,https://api.github.com/repos/cucumber/cucumber-ruby/issues/1423, ,None
273,770c03affceaf9029b608d8de3440c5bb62a65b9,False, update circleci jruby docker tag v9.2.11.1, , ,None
274,afa19aa247de74a62b5af9abddfcd2bddda05a7b,True, merge pull request 1422 cucumber renovate configure configure renovate,https://api.github.com/repos/cucumber/cucumber-ruby/issues/1422, ,None
275,1bb49da8842138c714375f7797b7f8aaf357666a,False, add renovate.json, , ,None
276,b1fdb1909f02e0e745fb8b04688716d1629b87e1,False, remove reference java build tool, , ,None
277,ec0f7ee03681b54f9da3a62636d051b551e3cc7a,False, adopt issue template cucumber jvm repo, , ,None
278,ac8d89bc739d39200f82b6bed1ad9fe7273f81ac,False, posst release 4.0.0, , ,None
279,cd084f961d3487a0b560075943248970fa228e6b,False, release 4.0.0, , ,None
280,cd9062ce541b8ea913aaf3b7a407222a4a06711c,True, merge pull request 1418 cucumber release note 4.0 prepare 4.0 release note,https://api.github.com/repos/cucumber/cucumber-ruby/issues/1418, ,None
281,6d457fd23b75512e0ff5ec646b26d1fce02aab56,False, add aslak requested change, , ,None
282,1763dc36fc733d220462c9732d6cdcb4c72c7d48,False, update 4.0.0.md mainly grammar, , ,None
283,fc70098252a733c9084bc29b3612132b8051ae2b,False, merge branch master release note 4.0, , ,None
284,100f498b42dd04dde640459e4f46ff50cbca5cf8,True, merge pull request 1400 cucumber noruba remove aruba,https://api.github.com/repos/cucumber/cucumber-ruby/issues/1400, ,None
285,29e3587567465d9d8f885d42a4238e1b77f99262,False, typo, , ,None
286,1bed86c61fe0ca5decb2ea3678076417891d4377,False, update release note 4.0.0.md authored olle jonsson olle.jonsson gmail.com, , ,None
287,88fcdbd52f2b75bb74b749109401745c4f43cc0e,False, prepare 4.0 releae note, , ,None
288,9b54b31f4f85db6503c28e38666162b22355c6aa,False, use cliworld run second cucumber, , ,None
289,0561aae4f2058cbe6ab750e568797505aac7dfab,False, remove reference noruba, , ,None
290,6a93117a944503a9e17aea0cbb0c3e5597b81532,False, rename noruba_steps cucumber_steps, , ,None
291,157e2af0a90a60d617d08b437c9fe0a0c21ad272,False, bring back old implementation one step, , ,None
292,5b22fb0037a21812327415cd9e4b0125c3245bbe,False, fix offense, , ,None
293,9917d228144266fcc15f1c772793b42b2589167d,False, enable iso 8859 example note save thiss file iso 8859 encoding otherwise cucumber doe run test, , ,None
294,b2f532594f6c89f0dfd366752a976b0795fd4b5a,False, avoid repetition exit status check, , ,None
295,a21691a844cf8016ac360e41073fe78e8f7dd958,False, remove dependency aruba, , ,None
296,1f75d69c25de6472efb0653ff2a88bd89c9ae5a1,False, replace existing feature noruba one, , ,None
297,11b7fd4f36521dcfbce40d528e4893608b492474,False, bring back feature factory, , ,None
298,a30639035ecc2888733ead173ce9d82572aee846,False, fix offense, , ,None
299,187a786311a9974152ebde833c6792c5a478c3fb,False, move hooks env.rb, , ,None
300,c32b25bb9537b55457ad5e0a4e5d56d695bae07e,False, force autoloader scenario needing run twice, , ,None
301,113417cbe67e7b201e2097eb56b3545b7e2936f7,False, use file write json using plain ruby file execution output cucumber mixed ruby output using file ensure pare json file, , ,None
302,432756cc4374d47e8d286c5455c92247b624f1d7,False, better capturing stdout err, , ,None
303,f10c87ce97b26774ec6a33bc7e7f9ee8c003f6d4,False, use instead around create running directory scenario.status available around hook directory always destroyed, , ,None
304,e55c7c0dc1b4ccfbd4cd1029d7f95ce8faff09b8,False, revert benchmark test stability run window jruby previous commit benchmarking need anymore reverts commit, , ,None
305,387d10d3fe343733e12089934c41f511e6be60fd,False, benchmark test stability run window jruby, , ,None
306,c9f322d744986da7575fa786692538010f935f51,False, fix offense noruba support code, , ,None
307,14f37f08782dcd4b26c514c9cfd2ad9c9b9edb5c,False, split noruba_steps, , ,None
308,8679c71cdb032ef4f0fbf0dffeb3ec28e18af668,False, keep reorganizing step, , ,None
309,82f0f0a6d0fbc083db0b2c6b1465c7ab399ecc95,False, keep reorganizing code, , ,None
310,ca0f4f07c30f80bcf0427cd0af1a2f1dbd18a7bb,False, reorganize noruba step, , ,None
311,e620f3aadd8dba492043e1ebfb17060b26ae72f7,False, matcher make step bit readable, , ,None
312,08e50777efe964d33d2813adca6cf73f35a4bb3f,False, disable comment test exit status work fine due change bdbb136af consider exit status exit called, , ,None
313,4aa8dfd2b30957deb0448fc3cd2f7a3c2c5238e4,False, extract command_line cliworld, , ,None
314,1aa08e0270076b37f6e51b55cd2ca0219024afc8,False, add custom matcher make output comparizon readable, , ,None
315,04de064ed7340a95df0c1938a54a28a590790186,False, add comment explain name length limitation, , ,None
316,18d9aa39534c134bc60198f93cc4dc1cb62b38d8,False, try limit length tmp directory window build, , ,None
317,8e49672f37ae955c9d12b6159fd4783a48eff189,False, undo previous test doe fix issue, , ,None
318,32b9fcd11c48b2f6923646a1f7372641d7ece727,False, try another approach mkdir_p see fix window issue one scenario feature file appears missing, , ,None
319,911848be1cf9ecc3e29e2cb3da7b82010d8418fc,False, try use begin end scope ensure ruby 2.3, , ,None
320,988e47d1ea3b8135b454bfed59f9fe5e5287e20c,False, need spawn tag, , ,None
321,bdbb136af0d1e2215bb771c1720e98a03701f87c,False, get rake example pas without aruba, , ,None
322,b51eb9277e9f9aff1124f30811083fae3df9378a,False, enable fail fast example, , ,None
323,f08f9075d24a885f1ea620c657d0227a850d2d31,False, update noruba feature lib command_line.rb authored olle jonsson olle.jonsson gmail.com, , ,None
324,922f85f7083af60863502a8aafcaf72e348947d2,False, update noruba feature lib command_line.rb authored olle jonsson olle.jonsson gmail.com, , ,None
325,99952929c92b5c4e49d1c513e91fec2989b4f534,False, use rsspec mock capture stdout stderr, , ,None
326,62c3d7b5ed70cf59569e25e7e7b26cfa4b89d2b8,False, noruba get rake task example running spawn process use instead example pas individually still need work get whole feature pas, , ,None
327,1fa97950cdbc1c826a0827f360505b1077e9673b,False, get example running ruby file executed, , ,None
328,4c1e110c8ef0ff15915dba8f39a13ac3e08cf7db,False, fix two scenario, , ,None
329,e529294e2229d38adf75e44d4b3c2852fdfcc42b,False, reset global state scenario get example working without spawn, , ,None
330,b36f5958ac9272be10b23f034b4345abb14648dc,False, rely global variable sso work without aruba spawning, , ,None
331,116a0e297b5ade16d6beb549a18e53531f53b90d,False, ensure previous change also work aruba, , ,None
332,1e5a906d480464cd36dc0719d0d1ca37fc1cc6a2,False, update noruba feature lib noruba_steps.rb authored olle jonsson olle.jonsson gmail.com, , ,None
333,ff16ef195ec22ae67e0dff57b339c88f67e283b0,False, get pass without spawning cucumber, , ,None
334,45135365e2d0c353dcfae225333d98b04a9691b2,False, start reorganizing step noruba, , ,None
335,70b4f7c10c7633e0f1cbac5977cb6cf98e2c7dbb,False, hould run noruba language, , ,None
336,fdb1bd29fe48eada461e4e18991667221b7989f0,False, update feature master, , ,None
337,990d45ed8d0fd80dcc0cc77ec8bee345742c1a10,False, fix circleci config, , ,None
338,716b1c1da9334da04fe698f9f4e3f972e55a5244,False, enable noruba test, , ,None
339,e4d4a58be85feddfd11c00317222b16444a0cc46,False, remove temp directory scenario doe fail, , ,None
340,d8dfc4001f60e76dbc26e2897873eda217615b5a,False, merge branch master noruba, , ,None
341,61b17d809d7e9997b3485dc57f228636514f8dab,True, fix documentation url 1416 fix documentation url 1415 make example url like example doc,https://api.github.com/repos/cucumber/cucumber-ruby/issues/1415,:book: documentation,None
342,bdeb54aae58e37a96d2ce5a2a46c41755bb812a4,False, update feature noruba, , ,None
343,3c96f89634cd0817baa3a592706dce3761052d8e,True, merge pull request 1412 cucumber 1410 enable logging object enable logging non string fix 1410,https://api.github.com/repos/cucumber/cucumber-ruby/issues/1410,:bug: bug,None
344,516738c89ba8b5c5cc43273567a512cadc92770c,True, merge pull request 1413 cucumber 1411 diplay snippet missing parameter type display snippet missing parameter type,https://api.github.com/repos/cucumber/cucumber-ruby/issues/1413, ,None
345,6e3825546d92272353f02afb77fd27118f5326be,False, merge branch master noruba, , ,None
346,0db705c5e2d640c768e1c3bda32d13ad95bc6dc5,False, also show kwargs usse log test, , ,None
347,f609fba923d988b5ff0140ea983f91f2d89875af,False, enable logging multiple object single call like put, , ,None
348,731c6f220a0f3060d7511f2bd1a518777ded21ca,False, remove unused error, , ,None
349,759b2a8ebbed2d4f97a62fa8e821b1ed5e8d5708,False, fix copy paste, , ,None
350,a94040845ca4806d08078b0bedd57b6b2cd69c6f,False, update changelog, , ,None
351,673cce9f784f7198cf13e717ef17b76ef15d6131,False, display message end user parameter type undefined, , ,None
352,5aa9aa3ff4df7a8c6fcf59a507328d31f49d7ad7,False, forgot commit event file, , ,None
353,6d45839fc50740cf6bc1bc2a3431d0953e3f1a58,False, refactoring emit instead directly emitting envelope, , ,None
354,8e1609a0bc726b5b715ccee5e83fb9e8694d681e,True, add test showing 1411 issue,https://api.github.com/repos/cucumber/cucumber-ruby/issues/1411,:bug: bug,None
355,ec18a5f912934eec952e1f9a3c25894c1db6f23e,True, enable logging non string fix 1410,https://api.github.com/repos/cucumber/cucumber-ruby/issues/1410,:bug: bug,None
356,abd5b724099d2497c0f4d38f58f0cd6f85f6addd,False, pot release 4.0.0.rc.6, , ,None
357,4c690831eefe0dc2acde4ebbea9722a573184deb,False, release 4.0.0.rc.6, , ,None
358,6be6a481b443f97ae4f8d561390443ea6269606e,False, update changelog.md, , ,None
359,3d16a81bb6c351b0303bc17a6fc739711f7819c9,True, merge pull request 1406 cucumber update url option update url option,https://api.github.com/repos/cucumber/cucumber-ruby/issues/1406, ,None
360,a3cc1d1d1e71bf6fef9c2d8deb284e31bd3b9198,False, rebuild http client redirection, , ,None
361,76ecf9bedfdc4c1ddb698ea8a4c3d6798a2a4b90,False, merge branch master update url option, , ,None
362,646f7a473e3eb0b742c3de601ac50f633dc9d35b,True, merge pull request 1409 cucumber cucumber message 12.1 emit meta message beginning run,https://api.github.com/repos/cucumber/cucumber-ruby/issues/1409, ,None
363,dd31433aa8ba5442c8fe0fe34ad34b626aefd310,False, detect version meta messsage, , ,None
364,f42f26ba8938103468dd9cad6976f5e807397f2f,False, point correct tag cck, , ,None
365,d476a5af571f08d359351ef61da9409a9735eac9,False, remove unused require, , ,None
366,920833204dc36f038cc58691643e6db38acad801,False, emit meta message beginning run, , ,None
367,83490ab9a795fbdcd7c4fd9e8198aaa7a2a10cba,False, force encoding uploaded file doe fix yet problem upload least enables testing local sinatra server, , ,None
368,8ea91d65cbe50fe181b87ffc6259ee7a00c05358,False, merge branch master update url option, , ,None
369,ca25b56d88bfd1a8604a2a9b224bb1cbbd267dd7,False, generic error catch request fails, , ,None
370,eeb6fb5fc974ef85f2eaf36488e870528ab29409,False, try url put directly, , ,None
371,f7e71b2fc6aa63d65e34113aa704202a73fc4694,True, merge pull request 1408 cucumber gherkin bump new mono repo release,https://api.github.com/repos/cucumber/cucumber-ruby/issues/1408, ,None
372,0431cd890d08ea8917ce567a479401fd2b023dc1,False, load message memory, , ,None
373,a8e9230c4c71fa39ce213d50ff1730fa39bc0ae8,False, merge branch gherkin update url option, , ,None
374,54f1a5bf3b9284d8cac519d04f9134ede956c03c,False, point monorepo specific release, , ,None
375,24e9f6b2ad8df85557be272b53c4d7d976fbc603,False, also specify text attachment, , ,None
376,183b7a163157f3a9ad4d28020c5b0c7081a9e64e,False, add parameter type, , ,None
377,ac8993cdd230a4b6efb35203661d44430bde2a03,False, fix message, , ,None
378,2c158353b3dd1ceb894d11d450f63b2071cceb0c,False, bump gherkin v13 message v12 tag expression v10, , ,None
379,c9038e3802d5e6e1ebfb5362538126762982f11d,False, fix issue jruby url, , ,None
380,1f8cdb24ca922fab886a68b90446e700c140e0b3,False, added iohttpbuffer buffer cvontent tempfiule sending http, , ,None
381,0d8118178ee0ca4336dd30a345f3578513c064a8,False, use curl like option url, , ,None
382,b6e585b2e2d6df97e86caf0eacb95d93e91d4fd3,False, better parsing curl like option, , ,None
383,d37e8f11589e7747ff8d3ff9b78a56feb695c7f6,False, first naive implementation parse curl option, , ,None
384,da96c22886d597147c4a3ce948c6816e72d9c6f8,False, merge branch master update url option, , ,None
385,024caa709ca173a0d904c17a60428bb1e3e8b5c9,False, update changelog.md, , ,None
386,d87f8e2103f12022c83d1040170cd7a7a7947085,False, update monorepo library 1407 update librarires cucumber gherkin v12 cucumber html formatter also update encoding attachment message use strict_encode64 avoid new line encoded message, , ,None
387,1586b8e6200c8e65ba507a327b5e186e758c0f11,False, use put method default note need use http method post test webrick seems issue put method, , ,None
388,c29e07393330d6f174a63f4acd1ad0f12a6cfd0b,False, follow redirects url, , ,None
389,b519fa42845b484bf2bbaac77e77e45fcb66e6dd,False, listen random port http test, , ,None
390,89a17ebf803a838b1418e81ddcd45caddeaf7b96,True, merge pull request 1403 olleolleolle initialize mutex constructor avoid lazy init mutex moving constructor,https://api.github.com/repos/cucumber/cucumber-ruby/issues/1403, ,None
391,4a391ed0dabd1513a42920926e64b52e8fa10468,False, avoid lazy init mutex need lock primary concern class, , ,None
392,f5950c365bac6e352441395f8ef9afc8c336d43b,False, update changelog, , ,None
393,43942a950d7ef69d08d41bd6c3488f200ecb8fb6,True, merge pull request 1402 cucumber fix code snippet docstring fix code snippet docstring,https://api.github.com/repos/cucumber/cucumber-ruby/issues/1402, ,None
394,e9380d31f460aa1f764ed6c9ee2063cf36d677d8,True, add scenario combined step params snippet 1401,https://api.github.com/repos/cucumber/cucumber-ruby/issues/1401, ,None
395,05a707fd5c795fc4f14ae86a04353c9fe08594bc,True, rename doc string block param 1401 undefined step string parameter doc string generates glue code syntax error better name doc string doc_string param name instead string,https://api.github.com/repos/cucumber/cucumber-ruby/issues/1401, ,None
396,9f66b097119734abe2be16c45ebdd56db801880b,True, check string param present 1401,https://api.github.com/repos/cucumber/cucumber-ruby/issues/1401, ,None
397,86a17b065401e0c69d7289a8c6414e9a8234230c,True, fix code snippet combined step argument 1401,https://api.github.com/repos/cucumber/cucumber-ruby/issues/1401, ,None
398,c79b8db342bfba2ed5d0a797edccc6dd424b07f3,False, progres removing aruba, , ,None
399,f2a39792aa1f98f056cf2c5695d5984ab35b8b13,False, noruba started working doc gherkin, , ,None
400,168f7000d38a36ae5dfadc0e71e1905edfb52b16,False, fix path exclude, , ,None
401,7a605f45f360f5a49bd0c4f45341db56f4341bc9,False, make classical noruba directory, , ,None
402,4ffe394d8921866bb0794e735291cdc5bb4cd6b4,False, get feature doc formatter run without aruba, , ,None
403,817aeb32b382bc6e357784cea6b18b9c72ba29c6,False, post release 4.0.0.rc.5, , ,None
404,100121a877e0400cf16c9d4bab32b1099d3ffc3c,False, release 4.0.0.rc.5, , ,None
405,0ac61e3199987da4a46dfb090b91d2734f237518,False, wip get formatters feature work, , ,None
406,f84d9333da5bc14562833e7a0fd4d62868cdba01,False, feature doc run without aruba, , ,None
407,141b1b9d9b8c7a636d20a0288dcd3740578c2746,False, feature doc event work without aruba, , ,None
408,efbd658c12dda19c1565a3c9d25b780bd2a55cbf,False, handle doc feature defining_steps without aruba, , ,None
409,6f527f0358dd91d1079dbfe09c469bd386e24cc4,False, get feature doc cli without aruba, , ,None
410,446435d22f0b701eb470d4036e0208049f75a7f5,False, add feature doc api rake task marked wip currently run cucumber ruby rake test may still executed using aruba, , ,None
411,d319c98f7fba8569aadf368fedb52490979eb2b5,False, import feature noruba, , ,None
412,c48e34324b2eaa065fdd6c538bc201a624adf571,False, another aruba feature, , ,None
413,7f040394820b2ca4ea02ccde3b048ca422a1c17c,False, added 3rd feature work without aruba, , ,None
414,61c00c1c64384000a605cd08fd6271617806fecf,False, add wip feature noruba, , ,None
415,acd4225004610373df2f44dd97eae34e52c5822b,False, start implementing step definition without aruba, , ,None
416,f8e43df831b5819b2b25455e03ec0012212d88fd,False, fix offense, , ,None
417,d3fbbc2a4c4e18732f2a234201aeb545ff2c4204,False, use nokogiri ensure document html, , ,None
418,142aa99d444643445552cfad6c9976f156f68c97,False, fix offense, , ,None
419,9647484615fcf05009e2ebb4057296d108512c33,False, update changelog, , ,None
420,117ba1670a87ad39cddcf1405c2985ece120704d,False, cucumber html formatter 4.3, , ,None
421,c97d994d96b778e36d9fad46e771dded552a07ab,False, add html formatter, , ,None
422,aa2306f8eaeef5ec19075cd79111203d7ad2ece2,False, minor change english, , ,None
423,ccab5ea9ed8fd6005c9c9368b474eb1666c30d81,False, add rc4 release note draft, , ,None
424,aba8a6284ffb9828b703fbf340172ea8ee2c0dbf,True, merge pull request 1395 cucumber url support http ....,https://api.github.com/repos/cucumber/cucumber-ruby/issues/1395,:zap: enhancement,None
425,016b322714b9100eea9a17594cfff373c4443a6f,False, merge branch master url, , ,None
426,d12c871cdb26bdbccbfb99124fa25428d759ad41,False, add feature file showing formatters work fine gherkin syntax 1398, , ,None
427,7b0c261760699b670b5345ae9c65eae17fb73ff4,False, build window circleci 1370 add sample window job enable window job workflow try install rubocop window rely multijson anymore window install ansicon try output dev null remove todo window useless tag use aruba 1.0 retry scenario time replace step run following ruby code instead create ruby file run bundle exec ruby fails window try force aruba 0.14 ruby 2.3 win fail flaky test remove appveyor, , ,None
428,5fbef8971bf0521284927253f1cbf53f94d069ec,False, use monorepo image libxml2 xslt cck use latest monorepo image libxml libxslt built try use cache mono repo image cache built circleci user mono repo authenticates cuckebot leading permission issue, , ,None
429,2bceefb843040d073994366f7580a98cf55df520,False, merge branch master url, , ,None
430,b4bdae8d4c0a8d2cdae2b039df0217c7d68f4b7e,False, update image everywhere ruby json, , ,None
431,2cc674bf90e0a0338256d6ec15e55af231cd9749,False, update image everywhere ruby json, , ,None
432,944c95f407f0b601be6089e4b499e61b5a67e0d5,False, merge branch master url, , ,None
433,ab336e140706561c3e04a4a7f8556a9dda023156,False, use docker image ruby json installed, , ,None
434,ab77d47dfd16e19c0772ae1bee167388a503751c,False, install gem release webrick fix jruby must old webrick, , ,None
435,b86be48f8b7e52aaa52ee54f077593d2d9c43d2f,False, update help doc, , ,None
436,e42375a1ec601d497904f98d2d6d232e7169835b,False, formatting fix rubocop, , ,None
437,34b75a089497209038ac56f63914702d07bcadad,False, add spec streaming, , ,None
438,7e5e57970b82a18c5964e8c09cea04dee6d5de7d,False, error message http fails, , ,None
439,a2050e911a7689bb57687ad20a820d1cf87a6c1f,False, allow http method query param override request method, , ,None
440,e39c179a00c20408e166607b9a316c3a1ca4cccf,False, merge master, , ,None
441,97c260ae4070b0f114380bd1609ab5d54e248daa,False, stream http request body, , ,None
442,c9927cfdd84c72dd034e46d2ecb103f56309d24d,False, fix offense, , ,None
443,97f9986bc0676b5c9d0cbd8b12b0cb499af13dd1,False, downcase header, , ,None
444,5ea01f44f82e9714af79fcb7904c87ab59462933,False, doc, , ,None
445,6ba7cde4679e79cece63fe8ba5d3ddffaed7af08,False, allow setting http header query parameter, , ,None
446,93d19d92f5d88c82647ad13c71898a2b2522deb2,False, fix requires, , ,None
447,8a26bb2f5e8976802417b29bedf8a0ca508730cb,False, extract httpio, , ,None
448,6352f7f84f8687e575fe81875204fecd9b77cf4b,False, support http, , ,None
449,7a870b6aa6b53821f3f5371663b572a644ea1b9b,False, prepare http support, , ,None
450,adbf4d7a83958ff9a62f4e7ecebfcded79f8d6fa,False, rename, , ,None
451,26ecd585a72f978c7796b2abb5e4afb77eca52b8,False, update changelog, , ,None
452,ccfed8270905a92c33614bff11fc62de94e3c255,False, need hold onto thread var, , ,None
453,1fa5e7f69f80a62e4a4e2694c5d4e464610d4a30,False, update changelog 4.0.0.rc.4 release, , ,None
454,fb3e834dca4196bba344abd8b16318fb9b655b88,False, support http ...., , ,None
455,190ffb0549a2cf7fcdbcb9f3d804ff2944284474,True, merge pull request 1383 cucumber enable jruby build jruby,https://api.github.com/repos/cucumber/cucumber-ruby/issues/1383, ,None
456,4c834147db3a289152229ad29ca071083028de72,False, disable building jruby 9.1 fails language, , ,None
457,86b5d4754af0762a94896ff8672e31a383c64db7,False, fix circleci config, , ,None
458,a59ea7fb55e1c6356ea616d3f517bf63a5dc9428,False, build jruby 9.1 9.2, , ,None
459,a2161050ea1eff08a94cdb58111dac84a031fe4e,False, update doc jruby limitations.md authored olle jonsson olle.jonsson gmail.com, , ,None
460,835d7657be0e1ea52a51a6bcf6d5b14f91c1e92f,False, update doc jruby limitations.md authored olle jonsson olle.jonsson gmail.com, , ,None
461,73ae38ece25e2122b3f4bc5b400e97e648d6ab68,False, add description jruby limitation, , ,None
462,18d2bfe406bc51305154f6bad9a6ae300057cfd6,False, also disable jruby i18n example, , ,None
463,af1116103fb224ca860480cdf8b113efef33c299,False, fix offense, , ,None
464,4285973ab870e60245f13f469a746fd647529ae6,False, also disable example jruby, , ,None
465,cc248d79d91c8ae70281b5b5d68e331979124b20,False, disable russian example jruby remove useless reference protobuf gem jruby, , ,None
466,e0066cfde86476c1392f951ae5730ef49fc0591d,False, merge branch master enable jruby, , ,None
467,d9d023d5280d4125c7c2c16b6aae275c1471b8e5,False, release 4.0.0.rc.4, , ,None
468,80e6071726b6d21068f3faf0821e60f19f1a1792,False, update changelog.md, , ,None
469,f5f5e4ebbc36efbc46e8081e13129eaf410d384c,False, branch cck monorepo merged, , ,None
470,b71bbaa813241bb14929d4c5c12b160d9579714a,False, fix rubocop offense, , ,None
471,40aaaf494749039d646343a9b9faada82a56a9ee,False, correctly handle log message formatter, , ,None
472,1ee431eb12420785f01aee0a289f2aa8c8a80755,False, remove unused step definition, , ,None
473,3e37c4b47b8c29f54f6ea3b65cc9a2bc710c8b08,False, remove option message format used, , ,None
474,72be77baa076efe745f3b53b0d43f022741adcaa,False, update changelog, , ,None
475,45b048038f947af1cd020eb1c75c8f2b03b060f6,True, merge pull request 1391 cucumber deprecate put embed deprecate put embed,https://api.github.com/repos/cucumber/cucumber-ruby/issues/1391, ,None
476,95cc679c9162a7e53ad5f56885293b159ee2df21,False, merge branch master deprecate put embed, , ,None
477,dfffb91f460db7857357cf51ee1c327f8929e9eb,True, merge pull request 1393 cucumber fix window ansi issue force ansicon install appveyor,https://api.github.com/repos/cucumber/cucumber-ruby/issues/1393, ,None
478,b8b00d67b129c78939dbba2bfd5b293c4fc142f1,False, force ansicon install appveyor drop useless import, , ,None
479,252c004dfeb34b593220dfcb4d0b8ba55c240627,True, merge pull request 1390 cucumber use idgenerator uuid use idgenerator uuid,https://api.github.com/repos/cucumber/cucumber-ruby/issues/1390, ,None
480,fc2405cd57626254e2e2aba848c630c62f6c7899,False, branch use idgenerator uuid merged cucumber ruby core, , ,None
481,1f8757e47550ac7afdf32b32af8984e3949bfbfe,False, deprecate usage put favor log, , ,None
