No,Sha,Valid,Message,Issue-url,Tag,Category
188,35c6def3b138f7fd11842dbb92d6e07f97b23d19,False, scan wireless disabled, , ,None
189,ea8bb6de5e57a2dd7914b37c4f4fe3e62b3d081d,True, merge pull request 2010 thibmaek feature headless update add functionality perform headless update,https://api.github.com/repos/volumio/Volumio2/issues/2010, ,None
190,d5fd2effc23dcd5c3207df9a4ce94be8c2d9ffb5,False, add functionality perform headless update, , ,None
191,770c3bdba2ed05f59e19e19b747c71cecfff65ad,False, pas args update script fix unquoted expansion, , ,None
192,80d64c1f34f7328ed01e2af9c1b5675a369440d8,False, send default art sourceicon found, , ,None
193,8a62cbaf4d1b37d2275c82c0c3601a6da07af9e8,True, merge pull request 2009 balbuze patch update strings_fr.json,https://api.github.com/repos/volumio/Volumio2/issues/2009, ,None
194,9d5f16400f65a5d004fd228ed7cc107eeef9c8e0,False, update strings_fr.json, , ,None
195,9e06ad01e63a01ae5110512063941456c528e38c,False, update strings_fr.json, , ,None
196,d153ff65d5c1b5c9636488b1a6e5b7fc8644850d,False, better translation network connection wizard, , ,None
197,ab704b915d521424b3b05d40aa0ce9dd0b140355,True, merge pull request 2008 ashthespy i18n utils also sort string_en inserting new key,https://api.github.com/repos/volumio/Volumio2/issues/2008, ,None
198,d830d32fa36e070c97a418eeaee1741d404bec83,False, utils also sort string_en inserting new key, , ,None
199,8f7458c5840d95404028e26f9e6b7ac9520395ed,False, adding flag production volumio node module install, , ,None
200,1f723013c4c5ee5e79611fed7f6a37f4af4509d1,True, merge pull request 2006 ashthespy pluginhelper pluginhelper add production flag npm install,https://api.github.com/repos/volumio/Volumio2/issues/2006, ,None
201,52aad0e2315ceb3b7f95677722214c4c72195a14,True, merge pull request 1950 ashthespy i18n add language string helper util,https://api.github.com/repos/volumio/Volumio2/issues/1950, ,None
202,37d7b5d3b4f5ddd13bb584d307e298e699e7249d,True, merge pull request 2007 ashthespy lang_strings i18n sort key alphabetically,https://api.github.com/repos/volumio/Volumio2/issues/2007, ,None
203,b71892145952352f0cdc0bcc025fe64a67e7b14f,False, i18n sort key alphabetically, , ,None
204,d8271fc518fad0d7c349e152a832aa4bc95eb34f,False, utils tweak language string helper also sort key, , ,None
205,5f77ae96aaee9bfe610cbc691208a1015f3ccb82,False, pluginhelper add production flag npm install, , ,None
206,8492cb1dd12dfa94743f68731a0a34e4420d526b,True, merge pull request 2004 darmur bassfly_support adding support bassfly uhat,https://api.github.com/repos/volumio/Volumio2/issues/2004, ,None
207,03fc66120900c7e4cb8cbf1e308a5ff4472dc1bf,False, adding support bassfly uhat, , ,None
208,259a7f2894e1376413ffac331be84e0e9a6173dd,False, save invalid track last 100, , ,None
209,937b1b2271c507422f2d164f349f1906579da5dd,False, single mode clear queue, , ,None
210,0bbd3a9418cfe138d9c99dbc6d2521bf37813eae,False, improved retrieval available plugins, , ,None
211,e8715506a6cd1b23516e30700098402bad0f0284,True, merge pull request 1999 audio injector master add support isolated ultra soundcards,https://api.github.com/repos/volumio/Volumio2/issues/1999, ,None
212,8f383591885ec46ae94a8a6c6629aaa7da8817c6,False, add support isolated ultra soundcards high end soundcards add budget soundcards later isolated requires kernel 17th june 2020 e.g kernel 5.4.58 equivalent 4.19.xx kernel 5.4.58 later preferred http github.com hexxeh rpi firmware commit, , ,None
213,857ff7e5968e111c72074dba3fd759b6e8bfe72b,False, proper adaptation output device mp1, , ,None
214,4611459477394e3a63c29f58ae8838b138f8a69e,False, cloud env file, , ,None
215,16f9aa120251ecf705fc6b47a12407c50796b245,False, fix addition playlist made webradios, , ,None
216,7a2bf076f1a638bab389b8cbfcba0ddc9899d214,False, fix webradio playback, , ,None
217,dde057676d2c991a7aefde72878db79d130bb342,False, selection playback mode, , ,None
218,3d6ae8c68354c1728640f72502dc495de29d8e65,False, adding onoff package, , ,None
219,d6934c00b3e973b6f300c8403ca1f37eb54ad4fd,False, merge branch master http github.com volumio volumio2, , ,None
220,a5fb6cc3b3b61db5902940faff2bbd15f7a61c8e,False, fix dsp save, , ,None
221,1b1424a2c94003ce8dfce669a3973790859bef49,True, merge pull request 1993 ordtrogen master corrected typo english i18n string,https://api.github.com/repos/volumio/Volumio2/issues/1993, ,None
222,7e01de1c6a148556b63dd4755a9851d855c30451,True, merge pull request 1994 darmur bassowl hat_support adding bassowl hat dac list,https://api.github.com/repos/volumio/Volumio2/issues/1994, ,None
223,21919b5904846387b507491a8d2c30cdb25e4d68,False, adding bassowl hat dac list, , ,None
224,10152fb80dfbff2a898cee3c1b392429b0c52e5c,False, corrected typo english i18n string, , ,None
225,d9435b7a968fdb32f8774ce87d86f5f44a90fb66,False, handle exception i2s dac plugin disabled, , ,None
226,2eb1d573179cee7a262e71ad6e6f6c07489b563f,False, proper indication output, , ,None
227,cf21d88afc18aa20d0e879284be6588db6b243ed,False, fix hdmi output, , ,None
228,82e670ba4cb7fcd26f21f12a90c3d5fe5bd494ec,False, add dsp program piano 2.1 dsp option, , ,None
229,ff672c04b9d7677562bc2a5d0b68908feefeaaf8,False, refactor systeminfo better resiliency, , ,None
230,470d59f51e0b3c8eef450a70f810a3cc3592e81c,False, list track genre listing invert order album artist, , ,None
231,694eee1c8ebf9bca0bd95f4bcb6d8b507ed8c053,False, proper outputdevice name i2s dac, , ,None
232,d39fc87d05af48e3b49dfb46cea1bd17d95c7299,False, fix allo piano 2.1, , ,None
233,bc8c9d7d28f74fc07b8322e09a782964f915f8f1,False, updating stringls, , ,None
234,ce1e68b1cd9e06fe031c861f2e7e9b3e259d282d,False, add new getsysteminfo rest endpoint, , ,None
235,88a98e8dd0370657ac1f4b7eea407e8401b24ba1,False, show selector one variant present, , ,None
236,f30dbcf35403287bd1b5d6a60fa82e3da7871c6c,False, add hifiberry dac, , ,None
237,4c4416c933d5ab78a5b1ee2c12dd1be28ee2911c,False, show volume mixer selection simple setting, , ,None
238,0c646193a5617e84056374702100ecc2fb28f334,False, revert update extra break package install, , ,None
239,1618d0cc443408164e84bcef7b3decb3ca53665c,False, merge branch master http github.com volumio volumio2, , ,None
240,924cf20202dbbb0b9301658ffb16f770b4e8daa5,False, cloud removal playlist, , ,None
241,3118090624276f5aa7c67cf3a6a8581e26abe7f5,True, merge pull request 1991 amuszkat master add support merus amp pihat dacs json file,https://api.github.com/repos/volumio/Volumio2/issues/1991, ,None
242,b30691b15dd7100e516b4b11b0a90aa3ad2303d2,False, add support merus amp pihat dacs json file signed amuszkat ariel.muszkat gmail.com, , ,None
243,6644956939f206c42fd6a151e373c3ee90e20d07,False, merge branch lbm service master, , ,None
244,f4bb9723dde9f48c003c0e80cd6d99040b78284f,False, harmonize year naming, , ,None
245,e32db1e6e27eb258498b63803436e87e37e50f41,False, merge branch master http github.com lbm service volumio2 lbm service master, , ,None
246,db473dfb53d894e8a367b358fad014ce51252b7f,False, fix output device visibility i2s set, , ,None
247,f82f8619c99252278ade58c51831481cf6945d55,False, show status plugin installation, , ,None
248,86da1701e73b6f2e0beebbfca4dcddd22994b700,False, bugfix date metainfo pushed, , ,None
249,b12174c61f713106b239e819936247d3129c23b1,False, set default mixer fixing i2s device, , ,None
250,a2fb7339700d5679ac514d0f72e4646f645e8d0a,False, skip device availability check i2s dacs, , ,None
251,e11b4f597a3c9b77eb9e2bf838af2ccec830a4df,True, merge pull request 1986 volumio newalsalayout new alsa layout,https://api.github.com/repos/volumio/Volumio2/issues/1986, ,None
252,f61e09fe45c694ceead3c94559f494b74cecf683,False, proper detection pi4, , ,None
253,d4b69f6768c6d6af3bdc5836ea25fd2d151c4efa,False, auto detection changed dac number, , ,None
254,072b4883cd783f50580f010c54e0f347f579b5d8,False, better usability i2s selector, , ,None
255,9986d893ea697bceb408445dfb1a2cd64ef53300,False, new device numbering raspberry dacs, , ,None
256,b929ab51a84e0ce6ae40e9367cd83b1faf6582f8,False, new naming scheme raspberry audio jack, , ,None
257,6ace92523e198812a63bc6e564970b3023a60829,False, adding new card naming, , ,None
258,3b88838a182da3c908e263bafd0743cb55d6b2c1,False, streaming input params, , ,None
259,98f27ca5c54fc77c48d3c61536440e83152ed252,False, check content type rest api, , ,None
260,7d2ba3a94da666f8c268b206dcaf6a466691b221,False, detect plugins volumio hardware, , ,None
261,8583c814bdc88e8c28c10464bec8226bce2b0634,False, add entry dev page tail log 1974 add entry dev page tail log use full path bin fix code style fix bin path spawn revert non sudo journalctl invocation add better safeguard reduce noise livelogs, , ,None
262,b3313aaa719349174e17073ed15a4feb17c5f4b1,False, disable ungraceful device removal, , ,None
263,7b42b34ce7fd8d1034b598617f18dda7169a3039,False, verbose logging, , ,None
264,a4e73ab3bab9527bb81808272661ed8bdf4b5586,False, use sox multithread resampling multicore non platform, , ,None
265,7aebf9c92a0a7bfe9f43991d5663fcfca0ee4292,False, tweak test script 1968, , ,None
266,c97baf6275b8ba2bc3f0b488b30aef5b927e7535,False, removed unused call playback mode, , ,None
267,c15d9536db3d189340e538493972cb3c18ae919a,False, change playback mode variable, , ,None
268,b752e3f8b56a9c18e69af1643167b01f68f1de10,False, update strings_fr.json 1969 mod, , ,None
269,93ac32dd2d8cc84c8dec0a2af6eb7f1876bb287f,False, merge branch balbuze patch, , ,None
270,b5e3c7b3e54fa96867dce56678b08af7d9579019,False, rework loopback guard, , ,None
271,a0cd0cc6d99650d6bc8ef99ee698d3e3329c9504,False, merge branch patch http github.com balbuze volumio2 balbuze patch, , ,None
272,30c2235f4ea7f07893e8ca54dc9b02f81829a658,False, continuous single playback selector, , ,None
273,3a2bde4d4cab78fee24af62bf9815042339a8cc7,False, alsa_controller update mixer alsa_controller update mixer output device loopback, , ,None
274,2419772d23e0ee8270270679d877d44c8d3387b0,False, update index.js, , ,None
275,6d373edb4627e059be47111c0c9b936ef8f327a7,False, alsa_controller update index.js update mixer output device set loopback plugin, , ,None
276,d5ac53b0516d05277babbc121c83757bf6e97ff9,False, add simple test alsa volume parsing regex 1962, , ,None
277,0949ddf381826f8648d6f10b7b376d7557b7ed27,False, fix regression 1961 revert fix regression regex linting reverts commit volumecontrol fix issue software volume mixer, , ,None
278,30e8c8702e362e7b32c45421412872b056fde666,False, terraberry dac use sabre overlay, , ,None
279,6b742646b4fb0434514ef704ed696717c3648211,False, fix regression regex linting, , ,None
280,b2e85b2e8facd2d741f2fc40be426a34804b56fc,False, add play list 1955 add play list fix queue comparison album explode, , ,None
281,d085b212c9acf90a8bd0cece640825d24d8abb8c,False, fix geti18nstrings, , ,None
282,d52342e4598c769b20a85d6bef3bd555559d7daa,False, show genre tracktype albumview, , ,None
283,e3f54c8c7474a7a44012f0aa01ac97de0bd996e7,False, remove dedicated logging var log volumio.log 1951 already log console use journalctl volumio.service required instead, , ,None
284,f844d423d41b32cbaf51ddc4e23acb559bdb1ca1,False, add language string helper util use add english string empty string rest langs npm run addlangstring alarm test test string npm run addlangstring common mysetting setting string, , ,None
285,4f75dde22dd584fab2b7e6fd6ab559b7ea6fe577,False, remove console log service, , ,None
286,5146902cd0794404b0cdbc3dd5a3f5ff4050d87c,False, cleanup language string json file add check json 1946 add missing extra package dependency catch json error using travis remove duplicate disabled key strings_de remove duplicate key language string sort key alphabetically language string fix format error service config.json harmonise language string, , ,None
287,67a7f43982c58c477df53f82e848f7da36306034,True, merge pull request 1944 ashthespy extra add missing extra package dependency,https://api.github.com/repos/volumio/Volumio2/issues/1944, ,None
288,dc40ad22c1d613be73764229be247929721c4e00,True, merge pull request 1943 ashthespy lint fix lint error,https://api.github.com/repos/volumio/Volumio2/issues/1943, ,None
289,d0d57747af53bfde88414e8646abb308151084d7,False, add missing extra package dependency, , ,None
290,dd3f21a6e5152129a7355e3f40e57728accc614c,False, codestyle fix lint error, , ,None
291,d5e84c5bce9dde48c5b63843d1d6843ebdc860e3,False, remove plugin rest api endpoint, , ,None
292,467201362326ab9eeb63d359e3e63fb135ed6e03,False, merge branch master http github.com volumio volumio2, , ,None
293,fb4e4adebd9f7266af020d161202e678612a904b,False, remove unused mpd module, , ,None
294,d11b5690894c4e0e055d3999ffaa9abf98927aac,False, semistandard badge, , ,None
295,4572a63c5e49f6ccda114d34479143193607bcf3,False, pas linting fix, , ,None
296,69c3511c1547c55933e67b606f0cd7789a5c3ecb,False, proper ignore file, , ,None
297,2ee836daf85cc51b3875bf2beb940089dab2633e,False, harmonize winston, , ,None
298,5ac05505abbde25dead153ec8d628fc06fdc4028,False, update cue parser, , ,None
299,0de872f7f204ae1b0118f08305f4116dd208241e,False, update dotenv, , ,None
300,e68166bd735fce3453e1ab34d67147903ec4478d,False, updated ejs, , ,None
301,5df6b746243b2190f1e8336ca5d452065ed0ff4b,False, updating inquirer package, , ,None
302,cf423c51851984d03725433393481841ba387c07,False, update jimp package, , ,None
303,bf0c85eb1a3f2bbe5d5fa16e093e31c2644da875,False, remove mpd module, , ,None
304,2321bad816f8b5cb37b7a304c9f52e7cd270cdf0,False, update mqtt, , ,None
305,a7637eca2831f54ba914516add0e58c7df4fca91,False, update music metadata, , ,None
306,6924d006c9b19efc1240562af5284f3edc6f199f,False, update unirest, , ,None
307,b15178341bbb38bc4d5dfcacae98c8b68d2ba343,False, update winston package, , ,None
308,ad4b2df537f741d6f9e5b894239091fe538e37ae,False, update yargs, , ,None
309,c675879b7ad9c126701e435de99435a58dafca65,False, update firebase, , ,None
310,a623df3320d0bed262f6d5c26ba269833e68b2a8,True, merge pull request 1935 volumio semistandard semistandard,https://api.github.com/repos/volumio/Volumio2/issues/1935, ,None
311,99e8ed34c5042511e7aa7c56d3648244f49c86ad,False, tweak lint staged, , ,None
312,adfcf19b5a54f821941f24be57d16037076d1555,False, pre commit hook, , ,None
313,3a9bf74bfaa0d565ed36b74bee4ea925f0c8333a,False, first pas semistandard, , ,None
314,f9b877d12a0876c83d8e997781970dc384e92aad,False, add eslintignore, , ,None
315,edda70dfd8b0c38a2e3ae06998f3815fcd64cf01,False, show webradio title result, , ,None
316,f17eecc7624108f6c18f523110844fefceec500a,True, merge pull request 1934 volumio fix resilientsearch fix resilient search,https://api.github.com/repos/volumio/Volumio2/issues/1934, ,None
317,9fccc50712a920898e2456d11d8018ce13865e25,False, search function resilient faulty plugins, , ,None
318,5fd8d10a2d7b5a1de853be80d06a729c175080b3,False, resilient search wip, , ,None
319,8ba5c500bca9e3e06cba1eed499862a39351fc5b,False, restore udp reader, , ,None
320,35f5608542316ffde8a61cd1f521c3cf44d54959,False, include native module dgram, , ,None
321,f98b92a5bbe4f89311217d3a399c7cab7c418cf7,False, fix netorking shairport rest api, , ,None
322,a3a3a86377f5b02b63b885b0118dd0698c2846d7,False, merge branch master http github.com volumio volumio2, , ,None
323,c7d88fa8a351ed97549088a4279036582fafd543,False, add daap parser module remove shairport udp reader, , ,None
324,87f11c5d72d4d5e1a16d99340639b3e28653730d,False, removed chat reference moderated, , ,None
325,c727fced6a043718523b5744e788458e266a0425,False, remove sort wireless toolsx, , ,None
326,0fcfc44b654e0dd874bf44885f4747f498e41c88,False, remove shairport reader module, , ,None
327,cf5573e09092be4221f90b3ebc1d0dc568f8a511,False, remove random string module, , ,None
328,0503d4b60062bddd8d5c96b1f3224e9d1e401508,False, refactor code remove pidof module, , ,None
329,01750195e5f66f5eb6331c05f699739b11ec21bc,False, remove online module, , ,None
330,08ede8903fb42c92175e1070566f66656212c5d0,False, refactor way need node module, , ,None
331,ad358ffb28db4b6eaf512ed838ac5506e40e58d0,False, merge branch master http github.com volumio volumio2, , ,None
332,549052939123fae9dc81eeb3d2fed316619115d6,False, remove chokidar, , ,None
333,2223fc5bbb64b8ad0a6348b3ca8c3c036fa01385,False, remove sequelize sqlite module, , ,None
334,a807909baa6f0125cc1474d3f902c3998ff2630b,False, remove convert secons module, , ,None
335,71e94b95a58b6fc651b6efd8e97fae9ecd2465d2,False, ignore internal validity mixer, , ,None
336,322281be4e2ba980ea87948a2701e3a37119f411,True, merge pull request 1932 balbuze patch update dacs.json,https://api.github.com/repos/volumio/Volumio2/issues/1932, ,None
337,ade80c5e34dd9e3a6403ca7de06d91ac8eea0c74,False, update dacs.json according http doc data sheet datasheet dac pro hifiberry dac pro, , ,None
338,c3eb3e4a5a1a0143e6be9e8a8ef4965d32e6ed11,False, write hotspot configuration forcehotspot, , ,None
339,8e4e4b12f2fcd4fa2a34e7de6145d01c9922a5a8,False, show indication bitrate, , ,None
340,400045736078139d0ed5a7eaa185d93c68b5ae67,True, merge pull request 1928 gkkpch master khadas vim1 improved mpd setting,https://api.github.com/repos/volumio/Volumio2/issues/1928, ,None
341,dd16d46c62a9b48555a9df9c1dfaa82bdd529df4,False, khadas vim1 improved mpd setting, , ,None
342,9baf06b722503c872bcb7e7c52470e6abc938a93,True, merge pull request 1927 gkkpch master khadas vim1 vim2 fix 44.1khz playback issue,https://api.github.com/repos/volumio/Volumio2/issues/1927, ,None
343,317e6e18a51f4062910cdc334d90d57f66f7ee38,False, khadas vim1 vim2 fix 44.1khz playback issue, , ,None
344,2ca10aba572cea8e1cafb7d9e919eba5c8bbd6eb,True, merge pull request 1926 gkkpch master khadas finalizing audio configuration vim1 vim2,https://api.github.com/repos/volumio/Volumio2/issues/1926, ,None
345,3da8e37a45b989e8a04100b16ed3cb7c1a43e10c,False, khadas finalizing audio configuration vim1 vim2, , ,None
346,25647bd6aebf701ab307222139b3e122eebc19d2,False, hide test mode selector env variable, , ,None
347,698e538caaf7c79578937ed5d4f3ec0e3dbe949b,False, force hotspot, , ,None
348,977db16063fb477a0b2cff3df08d417544738dda,False, allow rip internal memory env variable, , ,None
349,760d960a3801f0602c8393eeba7e80c4a2516d72,False, volume override, , ,None
350,19f4714c50f19f8aa92d2d0983082db21311eb83,False, fix multiple uiconf additional section, , ,None
351,9ef97781cb96aa07acdc9b52ecb6af252a1c210a,False, additional configs, , ,None
352,cfb58686cfd516c49c56308d16785022768fa6af,True, merge pull request 1920 gkkpch master khadas aml mesonaudio limit first mixed device,https://api.github.com/repos/volumio/Volumio2/issues/1920, ,None
353,73956df7f8b5403eb1a331990c6e0e78b20835b2,False, khadas aml mesonaudio revert spacing name, , ,None
354,a1163a206a12759c600816a8490796556aa93999,False, khadas aml mesonaudio limit first mixed device, , ,None
355,0a8402eec04c1e592a4c937d828bc6e082476d4f,False, show mixer name non hardware selected, , ,None
356,9a2fb1058721e2907be0bd4e1a46ee6615dafff5,False, save undefined volume value, , ,None
357,043dcaee624f27d121213b83af11a9f2feac0945,True, merge pull request 1917 ashthespy bench simple bench metric framework time event,https://api.github.com/repos/volumio/Volumio2/issues/1917, ,None
358,9a489b164bf1d15792d5edc412eb2140ab0b14ea,False, simple bench metric framework time event, , ,None
359,0b1da1f5c9e6677798863583320e47b33c7f21ee,True, merge pull request 1916 balbuze patch update strings_fr.json,https://api.github.com/repos/volumio/Volumio2/issues/1916, ,None
360,cf2c3c5b95247cc27798888485b3874888450607,False, update strings_fr.json privacy field, , ,None
361,bdc442a15dd2bf6d75cf86cbda0dd5bb51192122,False, show radio station radio search, , ,None
362,33642365f6069a578ebfc66f92fb4750e813e6a2,False, add privacy setting, , ,None
363,5e2e25201a0dcbc323abd0987929bf90d705c3f6,False, add code validation endpoint, , ,None
364,0e1a1057eec919e6892b68ed9c34c9072605c916,False, fix logger invocation, , ,None
365,f67effed7847da8e26f8b1c020ad135b184fb5ea,False, delete user data factory setting remove actual factory setting sake simplicity, , ,None
366,5bb8c89fa770350fb33ba83637296768103c0a1c,False, remove unnecesary check network conf, , ,None
367,3e130ca110877eb67fa7afb0bf34343b9c7fe941,False, cache network scan result, , ,None
368,f4d76a3848c8ed13a450c4ecddb267632716aeda,False, accurate estimation wifi power, , ,None
369,41e682ffc31f60b1dc84d123da10eba7e989e3f4,False, reload network save, , ,None
370,5ab45bdc515408d78cfaa407d143340e2d89622c,False, remove console log, , ,None
371,bc06b539a28a5d86ab5fdc1f38025f28e8ea999c,False, refactoring network info function, , ,None
372,d1591d64a7d3150a759fd4d6146699494775870d,False, handle correctly vim3 card, , ,None
373,3421b910e90818e3fc2908a29a6879843b688bc3,False, add myvinyl background, , ,None
374,969066d4be45d8dfedd12907bf9180d419b0ba4e,False, show webradios bitrate, , ,None
375,84d067b69c6d451ebb7463ab5b9425402002fa3a,True, merge pull request 1912 balbuze patch update strings_fr.json,https://api.github.com/repos/volumio/Volumio2/issues/1912, ,None
376,f9950a0bd3b39338e42ff0defff96a47c270565d,False, update strings_fr.json, , ,None
377,7d98412d8812feca7b1e0562b74ce6fe442cff73,False, update strings_fr.json add new fiels user_interface, , ,None
378,706d71787be2a8ebcaa1dd36be1eca9c13f923fe,False, better propagation initial state multiroom handler, , ,None
379,5e6155e57686576cc4fe26b465a6e936d0d216ca,False, handle ungraceful device disconnect, , ,None
380,9e9f1e48f7fcfebce5a37a30d78b7c8a207eb572,True, merge pull request 1911 balbuze patch webradio sorting result alphabetical oreder,https://api.github.com/repos/volumio/Volumio2/issues/1911, ,None
381,aeda3bc48238b4fd06e939d97a6781cb9aef861a,False, webradio sorting result radio station sorted alphabetical order, , ,None
382,98dec1edae8efb6fce529b2a3d6065657d2e9e79,True, merge pull request 1907 ashthespy fix_badges fix badge,https://api.github.com/repos/volumio/Volumio2/issues/1907, ,None
383,889096ea59ff27a29ea3561cbe1444acdf13db4d,False, fix badge, , ,None
384,182fd1481f62b921e0a6fbcd29a33d75c95ccac8,True, merge pull request 1906 balbuze patch webradio update index.js allow multiple space accented character radio name,https://api.github.com/repos/volumio/Volumio2/issues/1906, ,None
385,0a50362d2209f1b445959351eaac7cda04b26816,False, revert increase mpd max output buffer size reverts commit, , ,None
386,653d7c44c3734f04e03da0762a2c49cf44607295,False, revert reduce reverts commit, , ,None
387,920796041652bd1bd55a364384d6cfc872ff3eef,False, update index.js allow search radio several space name france bleu pay savoie allow search radio accented character name france bleu isã using http www.unicode.org report tr15, , ,None
388,0b9993603254ff470be7e081336e682aa4d5973a,False, replace space webradio search, , ,None
389,dbb178986c3abd65e5e179464ff0f8893631f49b,True, merge pull request 1875 balbuze patch update dacs.json,https://api.github.com/repos/volumio/Volumio2/issues/1875, ,None
390,15b2086123dd970f45064ed3f1c8e98bf53d7f51,False, reduce, , ,None
391,30c395bb337f6662a39dae43057eec2d4b55f574,False, fix wrong card numbering tinkerboard, , ,None
392,8987428f0db787348ce3f2828915351d133fca58,False, hash wireless wpa passphrase, , ,None
393,4f9c2ffdef854b834180ea4e7293faaf23d78833,False, merge branch master http github.com volumio volumio2, , ,None
394,fd6cbc43e1e945e6fc3017af9e5b3acb6f1956ee,False, send wifi password frontend, , ,None
395,8856ced7641c2b6e56c2c443a204cf534ec69db8,True, merge pull request 1901 gkkpch master hda intel pch add missing spdif port,https://api.github.com/repos/volumio/Volumio2/issues/1901, ,None
396,dc4831c0a3941af7da72fbc68c6f5a43a8a04d4e,False, hda intel pch add missing spdif port, , ,None
397,22d22551f5b474863a3506e2abc56046a29f3325,False, update dacs.json, , ,None
398,75f2f10e6aebd9a18e7dba2792a52c79ad4bc0fe,True, merge pull request 1821 xipmix undefined_name check overwriting .name field queue item,https://api.github.com/repos/volumio/Volumio2/issues/1821, ,None
399,1dabba4c57aa0a1831737d2ef0bf54a019291989,False, remove useless log albumart, , ,None
400,e009044b21e26008541d101de21df65f6ed671d5,False, increase mpd max output buffer size, , ,None
401,0dfe8b3c8d463677b95ae18c352b5e3f50b26736,False, check log size node process, , ,None
402,cea2db3bc5a21a19affff6da264d82d227987115,False, restructure ui3 selector, , ,None
403,0ad4ddde35ec3072ccdf3141597ddc1403d54a1f,False, enable ui3 present, , ,None
404,a864ffd84c384cd470cf8f7eba9979c24dac9bad,True, merge pull request 1900 gtriggiano feature volumio3 selector improvement implement ui3 default live reloading setting appearance freeze ui2 volumiokiosk,https://api.github.com/repos/volumio/Volumio2/issues/1900, ,None
405,40a74d692cb0093a61c4e53113be970c6b359e5c,False, implement ui3 default live reloading setting appearance freeze ui2 volumiokiosk, , ,None
406,60cbd8a1e03b2e464c11c01f54954168a34e9b45,False, handle rejection case myvolumio plugin started, , ,None
407,9139cc15e837acf3419e0cc3457518b69692dbeb,True, merge pull request 1894 ashthespy fix_syntax fix syntax error dacs.json,https://api.github.com/repos/volumio/Volumio2/issues/1894, ,None
408,201b2f47c71bc6886a573d4544b4d4f178df7fbe,True, merge pull request 1896 volumio revert 1891 alsa_card_info revert refactor simplify getaplayinfo robust,https://api.github.com/repos/volumio/Volumio2/issues/1896, ,None
409,01c91263e2c40aab7a89f0236227e5752a47e280,False, revert refactor simplify getaplayinfo robust, , ,None
410,1cdefb5514eb7ac43a5177da357b4f7d248249cf,True, merge pull request 1891 ashthespy alsa_card_info refactor simplify getaplayinfo robust,https://api.github.com/repos/volumio/Volumio2/issues/1891, ,None
411,ca6a3ca73092ba8b65e8fb8b4f65d94d538d8775,False, fix syntax error dacs.json, , ,None
412,771710b5ea6542e05354ea508f75879f90159eea,True, merge pull request 1888 gkkpch master add missing intel ich6 audio card add audiophonics sabre dac,https://api.github.com/repos/volumio/Volumio2/issues/1888, ,None
413,96afe745de52b0c37801df309ae9bfb72fe1f635,False, internet command, , ,None
414,16fbd01d4259beeb280a035d151278aaabc545a1,False, use env variable mpd conf startup disable, , ,None
415,3af6e2185b964e49b2678b1b3e60e0c44b3479cd,False, refactor simplify getaplayinfo robust, , ,None
416,6641a3abff76585f861fe50cc2d19492e8ad3427,False, add missing intel ich6 audio card add audiophonics sabre dac, , ,None
417,e32e25d68d93383fe73e2a451c032b2661c71694,False, fix mpd assertion error, , ,None
418,a5d5fb6aa4e4c71be85580a005adf6b2009366a5,True, merge pull request 1880 tonyvpck master fix next prev function playing webradio,https://api.github.com/repos/volumio/Volumio2/issues/1880, ,None
419,60a663397c69a06c494864ae5683c6e2b952a81d,False, delete asd.sh, , ,None
420,00b92602c5b4223c3e91b1c0a85e0ab3838aee98,False, rewrite mpd conf startup, , ,None
421,1cce3292b50aa58c1b81390f843abd6b4fe38174,True, merge pull request 1876 balbuze patch update strings_fr.json,https://api.github.com/repos/volumio/Volumio2/issues/1876, ,None
422,a9a8b4220c363d0e84891bfb100b81421dd5dcf1,False, update strings_fr.json add field, , ,None
423,32bbb804f2b87230604a5615a4317a2053fbe732,False, update dacs.json add audiophonics es9028q2m dac http dac sabre audiophonics t13522.html, , ,None
424,521b9a9073b00a27dd1bf54f69410abfcda2d80f,True, merge pull request 1872 xipmix issue1832 ensure checkvalidmixer actually get called,https://api.github.com/repos/volumio/Volumio2/issues/1872, ,None
425,86708ded5fb0d8a6eefafedd29e43d60a7e7b3cd,True, merge pull request 1871 xipmix selflogger selflogger,https://api.github.com/repos/volumio/Volumio2/issues/1871, ,None
426,1f03d979d909617ac6873740f3a564d81d9fd6f9,False, add vietnamese language, , ,None
427,5867f503b0d987f9700fca4ae9e3f3f6bd4def15,True, merge pull request 1867 silanh patch add vietnamese language,https://api.github.com/repos/volumio/Volumio2/issues/1867, ,None
428,3ab9421841717af317b9cf84fa063f00d81c6214,True, merge pull request 1869 xipmix localise_error localise error message,https://api.github.com/repos/volumio/Volumio2/issues/1869, ,None
429,e21fdfc5d7c46ac68554c8c9494851a8a0c396e9,True, merge pull request 1865 xipmix filepath filepath,https://api.github.com/repos/volumio/Volumio2/issues/1865, ,None
430,02f047949fa1fb070fc5b62dab5af6a627fd22e9,False, update statemachine.js, , ,None
431,fd5cf072f1db59dd58184451dd0e6185f1412c46,True, ensure checkvalidmixer actually get called self defined condition alwas false mixer get added mixer array fix 1832,https://api.github.com/repos/volumio/Volumio2/issues/1832, ,None
432,7bf537c3277b8502b28ebcd76cbcf142e96a342c,False, log value set, , ,None
433,66624a007ab9b6d7c0ec2f7511a346eabe43ec20,False, ensure actually log something logging call call self.logger well current form statement actually log anything, , ,None
434,0871c71ec8b4794ffdcd43ca9705c4dd7f73286c,False, add missing, , ,None
