No,Sha,Valid,Message,Issue-url,Tag,Category
38,52cd94442c8e971d8604192acf53a7e5ba1433ed,False, add include lib dirs libpq cppflags ldflags seem right thing fix macos build woe inspired 935 might close 1200, , ,None
39,d116b80c5f369c73aab09376ee503ddeb5e2d5be,False, add script download package appveyor, , ,None
40,e7ce6761e11a37e511f84489224d4491b4c9f004,False, use appveyor build window package script executed repos appveyor config run test psycopg2 wheel config build package two different workflow execute test build package way swap change project config seems http ci.appveyor.com project psycopg psycopg2 setting, , ,None
41,efae570a07be55d940bdb4c5d0ca84e54ff0cf0a,False, build macos package github action, , ,None
42,d1c7e6a0941955456cfa048b3d4b93bef8ea0999,False, add script download package github, , ,None
43,9b91b09f9c02d4e98a4e12c3047d7af454d3f84f,False, enable qemu build arm ppc package github, , ,None
44,b5dd3aae861065c8914b5e04df8c0cfb1dcad102,False, build package python 3.6, , ,None
45,367ea40b1e39dd6333610383e57df2d8badfd2b9,False, allow libpq test fail fail image build delete system library, , ,None
46,ec531bee31556ae1a1e42ced364d97b56a493a5d,False, create sdist package adapted psycopg2 wheel project, , ,None
47,8a2deb39ed9a94c0e501cad598bd164b642cd7ca,False, escape table column name .copy_to, , ,None
48,e5ad0ab2d91310ac8e3fff534311a135502fff61,True, start transaction even autocommit connection close 941,https://api.github.com/repos/psycopg/psycopg2/issues/941,feature request,None
49,d8e64264335118fa50c1b68d3a9319ea83ba47df,False, fix formatting last entry news file, , ,None
50,506a10026ae57cfbc55c9224c7c58cb242074e58,False, remove configuration unused version appveyor build, , ,None
51,cb12317d218f0212615a1f60eb679c56de03c847,False, drop use obsolete alias pymem_del, , ,None
52,e7c5f95bf60f4d243733e3cbcedb365d76aa28d5,False, merge branch github action, , ,None
53,09d6e3cf64b926522c72ae3f89085fc92a8bc322,False, use github action badge readme, , ,None
54,5d19c6ef7e65d65fba3cf974db6987f0d1cc7374,False, update github action branch main_2_8 drop python version supported master drop travis workflow master branch, , ,None
55,9dbe8c67575c31c2f7cb410d31900488578a8ce1,False, first stab running github action prop adam chainz sharing setup, , ,None
56,fed22d39e90bef80918c6c4b5c30bad952d7a1bd,False, fix typo, , ,None
57,19ddbc47ca9520971a6406b19ac26060afd6fc5b,False, merge branch 2.7, , ,None
58,cdc83d64dbbabd1252e3940bf47e0537e9de740e,False, add python 3.9 travis test grid drop 2.7, , ,None
59,3db4abcfa43cca5f729fac6bdbd68845f519395e,False, unbreak string wrong replacement, , ,None
60,8f40c648aff0874ae0311a35b6751ea8fd1aed5c,False, merge branch master 2.7, , ,None
61,45599b2716eb7fbbce19da219c4e63e630395b05,False, add warning send_feedback cursor choice, , ,None
62,787a7b90ae87abed42a74d2c7e517bd6cca0c716,False, cursor.rst typo creates name attribute cursor createsâ createdâ, , ,None
63,55aef83fa1bae9aa9f000c25c463e94fb9490e90,False, merge branch sqlstate_errors, , ,None
64,3487f627e2b8afb2e1dcd8abfc1b6ce94380b1bb,False, mention sqlstate reinit news file, , ,None
65,f59d626fe337260321c6bce60ce2da4b8577d4c9,False, initialize psycoencodings already initialized, , ,None
66,22575528bedcdbf3d9daede6d2808f16684dbc99,False, abort sqlstate_errors already initialized, , ,None
67,0f457a01d9eb61fc83be35ce9676ff200a90f470,False, fix news typo, , ,None
68,8ea5d0c0b8e7dc74e516ae24c3841a7c4b5a0d21,True, fix segfault initialising column object manually close 1252,https://api.github.com/repos/psycopg/psycopg2/issues/1252, ,None
69,391386cfb9efb277813bb6b53d727497b642dd97,True, accept param connect friendly towards connect parse_dsn psycopg3 doe close 1250,https://api.github.com/repos/psycopg/psycopg2/issues/1250, ,None
70,0d7953a521a2957f44dff72df40e610973f37e75,True, doc fix simple typo small typo doc src faq.rst psycopg cursor_type.c psycopg xid_type.c script script make_errors.py test dbapi20.py test fix read publicly rather publically read unicode rather uniconde read supposed rather suppsed read something rather somenthing read portable rather portible read exhausted rather exausted read compliance rather compiliance close 1275,https://api.github.com/repos/psycopg/psycopg2/issues/1275, ,None
71,73969ba3e757373a73b4c163af338c6efbab5bef,False, skip cockroachdb, , ,None
72,f469331af5f7b236f8037b302b69c2bf0df2a096,False, skip test crdb previously crdb server version 9.5 meant test run skipped version 9.6 server version crdb check longer applies patch explicitly skip crdb reason currently skipped crdb, , ,None
73,8830e30f73adebdcc0449981a864ffaf06b19444,False, merge branch master 2.7, , ,None
74,c3b65d63b6b5543024aee961ec33e1f456b75eab,False, upgrade string flynt remove int, , ,None
75,e85ef2298b2ecee5d21c4580abd51611cef8329e,False, merge branch, , ,None
76,8d7f660309c8be0fb0b50439c335b89d5b31878d,False, upgrade string flynt, , ,None
77,8449844af3cb8c93ce6493ef775db8296d529eed,False, merge branch pg13 win, , ,None
78,d956eaa3b1842a14895685be0d6d5e380fd029fc,False, drop support eol python 2.7, , ,None
79,7babeccbececd9dd02642dfd193a3c3a0fc0dbe7,False, upgrade python syntax pyupgrade py36 plus, , ,None
80,6c48b63ae4a70da6dbbc5b6eef20806d7f505950,False, drop support eol python 2.7, , ,None
81,b05a5819317ab19fc7749e34fb67f4604d9bd10a,False, fix typo sample code psycopg psycopg2, , ,None
82,694a20fb9518676223b987a62965ccc13213d2e3,False, drop support eol python 3.5 1197, , ,None
83,490c53bace278dbc8745649c9dd75f9097a7276d,True, merge pull request 1000 hugovk 3.4 drop support eol python 3.4,https://api.github.com/repos/psycopg/psycopg2/issues/1000, ,None
84,cdca0a20e04853b3ea3e70524feef4c43992073e,False, classify connection exception operational error better conform pep 249, , ,None
85,60ed2770f39f3398b4db03fb52071d280ac37b84,False, merge branch master 3.4, , ,None
86,8764a853204627ff8c0c23befa4bbaa5056b2c33,True, mention python 3.9 supported see 1183,https://api.github.com/repos/psycopg/psycopg2/issues/1183, ,None
87,f1dfbd59af9b31ef2c3ffc51be0bbc32eec005ec,False, build postgresql 13.0 removed py27 postgresql support older microsoft visual studio compiler therefore build python 2.7 python 3.4, , ,None
88,e3f8cf0702428514974733ccc62b855df078fd6b,False, remove old patch postgres 9.6 openssl 1.1, , ,None
89,d8aa60221db8d89a480e3f69ddeac246ffe9eeab,False, merge branch master 3.4, , ,None
90,12b1432fe10c7f9c478cda99b00c674b3a74058b,False, build openssl binary add path recent verions postgresql source code requires openssl binary path, , ,None
91,f5e870dcc031cf3dd023ab3351a0a4d2464ea085,False, combine included library one parameter build_ext grab one parameter multiple weird one time thought, , ,None
92,87dc783bc6fe89b7a6d87a595b6a3f5169354a6a,True, merge pull request 1190 martinfrancois master add support postgresql final,https://api.github.com/repos/psycopg/psycopg2/issues/1190, ,None
93,8c50af551dfee9b1cfd0ad5dc4f21cf8300ac631,False, update supported postgresql version include, , ,None
94,b125d9dd664568034b2c8bb30b9bbb31c666eb97,False, add postgresql build matrix, , ,None
95,d04a420bce5c4c3fe886242252edcce507296a21,False, drop support eol python 3.4, , ,None
96,f900fa496021070b274a99473827bd0fb2fd05e8,False, bump new major release development line master, , ,None
97,7ad357599f7e195163c6543cc2da0d286b41d37f,False, merge branch py39 appveyor, , ,None
98,31b37685b7715956f72c1a42410e2022e1cc1b2f,False, setting py39 vs2019 build openssl update, , ,None
99,163dadb6c6d36673cbe36d0d5526fced397e8e0e,False, add strawberry perl path, , ,None
100,ec39e1e4063ca4e193d2ec59fdba07f40ab88654,False, add 2019 path location, , ,None
101,7cd7b97d5d0f6c1ccb92d7931f09ef2ee695de1a,False, first batch change build appveyor python 3.9, , ,None
102,616dab7064e7e90b35115c3878f574e6d90ea47c,False, remove semicolon code example, , ,None
103,f54cf3b87bb64e495b4ece0eedf02b5f5513b43e,False, bump next dev release, , ,None
104,dd97344149f7cfc7a14220b36d853b1a2e656565,False, suggest auto generate tag name release doc, , ,None
105,171371da5a2cfab5cbd1455c0858212191d0d065,False, minor spelling grammar correction 195b254, , ,None
106,b203be11a69789a50da828a0a5e4c15d2dcf99d4,False, bump version 2.8.6, , ,None
107,dc007e790a531cd2466f5c0bc1a6c8ee51097b5a,False, metion arm package news file, , ,None
108,dec28a21acf98ccb4aa6324a17ad19bf709eb15c,False, cursor.query report query last copy opearation close 1141, , ,None
109,dd1724c44789df3b1ce84e7ae5b6cfe5675c689b,False, error mapping updated postgresql, , ,None
110,c203d681c4503c4d554ce114fea66c4999e2f7a3,True, added duplicate value errcodes module close 1133,https://api.github.com/repos/psycopg/psycopg2/issues/1133, ,None
111,58c6a07e43b959b85ca4966b9f877801d502d51d,False, error fetch script ported python, , ,None
112,195b2549371ce4a2e8f1f9c94f06e921c1cda387,False, improve wording around transaction behaviour closing connection transaction rolled back connection rather discarded server close 1135, , ,None
113,0ee9d840a108aeccd6a0492c9fe2a924179823c1,True, document context manager usage connection cursor doc close 1143,https://api.github.com/repos/psycopg/psycopg2/issues/1143, ,None
114,9387bd3c099c6bde7bc0eeff7a5a9bc3625be20e,False, mention building wheel package openssl 1.1.1g news file, , ,None
115,6de8c0c6d286a78b9f5fbfadb8be5989bf180292,False, add arm64 job travis signed odidev odidev, , ,None
116,f7618f8bf5a59baddba9fcab4ca9e8e2ba53cb5b,True, merge pull request 1120 bashtanov dictcursor doc improvement dictcursor doc improvement,https://api.github.com/repos/psycopg/psycopg2/issues/1120, ,None
117,3aadecebaaa5f1c6f93515c32fb0005c52d7089b,True, merge pull request 1131 jouve py3.10compat use py_set_type compat python 3.10,https://api.github.com/repos/psycopg/psycopg2/issues/1131, ,None
118,90e8c80ed195c6318e274e6247ef8ae186d31c37,False, merge branch doc quick start, , ,None
119,82d679cdb33e83ea52522618616d502d06707347,False, correction install page spacing line length spurious link targed rest formatting, , ,None
120,b0ddf6ea90827e03e4ad7c78d6c7497ace519595,False, merge branch cockroachdb test, , ,None
121,423a663306786114f3f64580b28b8bb803747dd5,False, python compatibility, , ,None
122,f339bb30fb0fab1147edb3593e86c67ca38fb592,False, added possibility skip test certain crdb version, , ,None
123,5d2e51e76ee29ece1c153c2bf8a2c396f4a23ade,False, added ticket number test skipped crdb, , ,None
124,6d8382b7ed8df61ee2cb90bc43c5150f9fb56664,False, added missing reason crdb skip added check make sure reason must passed, , ,None
125,9c30fdbc63a4c791949e977d41e6ca4e23404e3e,False, minor typo doc, , ,None
126,ed3d44562d26dd4a3d9cba151d80beaefc1c35d0,False, move pyscopg binary install doc quick start section fastest way folk get running psycopg seen lot noise issue people failng install non binary version hopefully make life easier people new psycopg python see http github.com psycopg psycopg2 issue 1085 issuecomment 659028139, , ,None
127,513b0019b19d10fdb28ef8a80cf6ab0022109f2c,False, teamcity commit hook test, , ,None
128,6eb4fab1dbed047166bca9b83114f416df41b757,False, added reason skipping cockroachdb, , ,None
129,442f300e9152aa6c57a50fc797dc0828b5fb979b,False, use py_set_type compat python 3.10, , ,None
130,5e957daa8237bfa1e0d1becc1e5637a161331664,False, type test adapted cockroachdb, , ,None
131,c8697e6c67b85af69a7dd9d4350447a66530eb5e,False, several test skipped cockroachdb remaining test module branch extra, , ,None
132,a9153ac373ce613164a9bf913f88dda5e4e00391,False, extra cursor test skipped cockroachdb skip named cursor test, , ,None
133,701637b5fa63d2af1ba133256cfe834e45146b4e,False, skip date test cockroachdb infinity get converted large date past future python range timestamps get utc timezone attached, , ,None
134,5ccd977e2b03bf1874fe35c7f364111158bf0cda,False, cursor test adapted cockroachdb named cursor test separated skip one, , ,None
135,9380f2a721ced5e2a73a0a4add602bf1708672d6,False, get cockroachdb version connection info, , ,None
136,7e1e801899fc0c0e79abd0e87dee33e5ffd2b2df,False, skip copy test cockroachdb, , ,None
137,e154cbe5aab43e1b5a85c4467e5738a6dcd6fd69,False, skip connection test pas cockroachdb feature supported seem isolation level always serializable client encoding notice maybe way generate phase commit reset lack transaction deferrable backend pid, , ,None
138,bca72937d8f14d59c09205788625c5ac821c8e22,False, expose libpq var testconfig content, , ,None
139,f8c1cff6a343bb4d21bd8efef459484f5426f674,False, skip cancel test cockroachdb one test moved async test module really belongs, , ,None
140,ee34198bf6a16080bb71d8ab68b354380745b3a8,False, sync test pas cockroachdb added decorator skip test crdb, , ,None
141,659910ee8196e04b24ce96d9b4ccb7ed93aed6ac,False, allow async test pas cockroachdb added function get crdb version connection, , ,None
142,cecff195fc17a83d593dd62c239aa188883a844e,True, merge pull request 1127 rafiss iso level finally block handle failure setup,https://api.github.com/repos/psycopg/psycopg2/issues/1127, ,None
143,a61f30b2d26af134c89e040703d94239ea9a0bf6,False, handle failure setup create table statement fails setup would fail without committing rolling back active transaction transaction would hold onto resource indefinitely normally transaction would closed connection closed teardown function however teardown called error setup specified unittest doc http docs.python.org library unittest.html need handle case specially, , ,None
144,96f0f63de25ed2ce6c9f5541ff8d36a64f18b599,False, dictcursor doc improvement, , ,None
145,779a1370ceeac130de07edc0510f2c55846be1bd,True, merge pull request 1105 rafiss block connection test handle failure setup,https://api.github.com/repos/psycopg/psycopg2/issues/1105, ,None
146,1092d437c02526b6fc083307306ce72973218f58,True, merge pull request 1111 cjolif master use new url psycogreen,https://api.github.com/repos/psycopg/psycopg2/issues/1111, ,None
147,1afbaf495e19086e2feffd2cad667a37cdca465e,False, use new url psycogreen, , ,None
148,a9b814cb53e47f82a51db6ce0b82bcdaa655e581,True, merge pull request 1110 upgado patch fix ctypes doc example attributeerror,https://api.github.com/repos/psycopg/psycopg2/issues/1110, ,None
149,ac488acee3eda7e5acf71d3cbec38780f5887bf5,False, fix ctypes example attributeerror, , ,None
150,f935476b3f15dd1032a290b5d3ab12326dd91f24,False, handle failure setup previously test bug create table statement failed setup would fail without committing rolling back active transaction, , ,None
151,14355e9c69eacd38eafc1b24538c316529fe57e2,True, merge pull request 1103 franciscouzo patch fix typo,https://api.github.com/repos/psycopg/psycopg2/issues/1103, ,None
152,7fdf77065da7da9def6bf2e448ea47dfe3303f35,False, fix typo, , ,None
153,690772f093fde2574aac9e0b28527e4465507e13,False, merge branch search, , ,None
154,a75afe4d83f7d1921db8ef58c6e4e679159f2c23,False, mention fixing search news file close 996, , ,None
155,f9442744af6dc59f110973490e765e0d66dd603d,False, fixed search mxdatetime header find mxdatetime.h automatically path directory prefer mxdatetime.h found venv one found usr include, , ,None
156,1ec0bb5633003f16107af68da5baec6e950930d5,False, mention python3 dev possibly required dev package name close 1092, , ,None
157,87279d5d037dd8e8d2ce7c1e2c7b65b370619e89,True, mention call stored procedure using transaction autocommit close 1072 prefer mention discussion feature rather method const value section,https://api.github.com/repos/psycopg/psycopg2/issues/1072, ,None
158,accd1965bb8c3646149adaa8c93a50ae01fbccbc,False, merge remote tracking branch pombredanne patch, , ,None
159,d0216ce68d508672ca710319c55c6d5769756426,False, merge branch client encoding leak, , ,None
160,a35549d0ad380a3a0b1726cc6ec723bc80b6ee01,True, mention ticket 1101 closed news file,https://api.github.com/repos/psycopg/psycopg2/issues/1101, ,None
161,6043dac0ea05806d1562f71c34675850ef988538,False, bump next dev release, , ,None
162,364b0e0563e04c0e297667eb7cff82f175d2125e,False, fix memory leak specified encoding current one early exit release clean_enc string allocated , , ,Risky_resource_management
163,4c3e0e5f1d552f5fc619fef1aa8e027dd7e01f3a,False, improve doc wording signed philippe ombredanne pombredanne nexb.com, , ,None
164,75c659a5e766aa52a68f5e2fe54fc090fe0da1a8,False, fix typo improve grammar doc signed philippe ombredanne pombredanne nexb.com, , ,None
165,8b2450287ee5ce22e5fd30f60d8117e989e8ba29,False, removed zpl license close 1087, , ,None
166,cb3353be1f10590cdc2a894ada42c3b4c171feb7,False, releasing psycopg 2.8.5, , ,None
167,f2852a520a26d88fb248c0563e73af43110a13a8,False, merge branch add aix support, , ,None
168,012a20b01082850af47e54eeefc90ea100ae55de,False, mention aix support news file, , ,None
169,fbba461052ae6ebc43167ab69ad91cadb7914c83,False, fix typo occured occurred, , ,None
170,62743c3be1de686154c3c927f1d6df99e5203b39,False, fixed copy dictrow close 1073, , ,None
171,6de23eb793981106aab34d0f7af07b419264bd2c,False, fixup feat add aix support, , ,None
172,2bee47efacd3c114fd93ce84880f91799b0b72af,False, merge branch column slice, , ,None
173,054123254e49ee5edeb35a2d648fce52755f5afe,False, column object sliced close 1034, , ,None
174,5d96b0c02419fb2fd0c8fdee7dad0a5d5f4ac1a9,False, merge branch cffi doc, , ,None
175,34615b7629e3f520aeeafc1b1a115d6752d5958a,False, better description non porting install doc, , ,None
176,34c54f3fc38fc42eb20db18cfae8cad44c72b38a,False, merge branch logging adapter, , ,None
177,497ad5c7c03c7c834b91464c19bdd49473442224,False, mention loggingadapter news, , ,None
178,de58332bdd815a9423ceaa4c70aab6245534a1b9,False, feat add aix support, , ,None
179,12bc9d68c423648e30d635d907ae181ee07773d3,False, added funding file, , ,None
180,9bcca1a7b0e2cb793be0d4c7d98fdbaeba069128,False, dropped customized doc template meant used website doc shipped package skip, , ,None
181,f2d13ec8099fce2439e9ff7db82dc358856ce50d,False, upload http, , ,None
182,e14e3385b4809ec4223894f8c7a009b1560eb41d,False, merge branch goodbye initd, , ,None
183,1c80c9d8d51e67452f277a6dbe646ad99e190c7d,False, trigger doc rebuild push, , ,None
184,e9dc1df889df54c54bf798af1cf630bb2b45e495,False, added sql module basic usage section class hierarchy, , ,None
185,dbd6577d91c6dcdafcc543f8f3c7c230597c1f62,False, fixed dependency doc build building without built library failed, , ,None
186,94a660aa6fdb0159ed0264bd39b1a1e2e1d9bcf9,False, use responsive theme doc pleasant ottanio background, , ,None
187,584197f57d880d4ee95f2b22cce49c273937a6b5,False, hide made sphinx doc footer, , ,None
188,5e0b02afb2e4d7f1e046b301c23550289d6b5d57,False, copyright bumped 2020, , ,None
189,93aa469f160a243276ddfa3098e42157f48d0d37,True, 1026 added support,https://api.github.com/repos/psycopg/psycopg2/issues/1026, ,None
190,8a6b280d86cc757b114b19c25c0479cc5070ec5e,False, use ssh config file configure package uploading skip, , ,None
191,9bfde497e54beee986448e4173da13a27f6065ed,False, copyright 2020 doc, , ,None
192,c3c24cd67b8af6da2adbe41780faf6d168f8e2cc,False, website http, , ,None
193,501b0412f6eb650162f00b5b2748ef77230793c0,False, resource moved, , ,None
194,9154d0920c83929b7a2b98e97bdb7dc96f755638,False, changed doc point psycopg.org, , ,None
195,3d29ace058eb5bb51f92208aaa32f12878f683f3,False, document release procedure using initd server, , ,None
196,46022cb1623f8fa8a78b5b67a9cec804b2d4a669,False, merge branch py38 win, , ,None
197,f4144615f7425113a569afd43fcf601567f029a2,False, blacklist docutils 0.15 build doc crash http sourceforge.net docutils bug 353, , ,General
198,c3b35ba510e90316a9a3ebecce49f3c44f976a51,False, merge branch fix 1019, , ,None
199,c20c13c49374d05dc9481928208a5c13bcb09f45,True, fixed use cursor_factory attribute connecion subclass close 1019,https://api.github.com/repos/psycopg/psycopg2/issues/1019, ,None
200,5c02fdaa0d84b7c4cf41e69aaa154d0ec33c2759,False, bump next dev version, , ,None
201,9c32457c28f17b350f61b2e468b47e17fd584f9d,False, added python 3.8 build appveyor, , ,None
202,a1fd2da1dcc152f9eaf14f54b003eff26191fc83,False, mention cffi port psycopg2 documentation cffi port work much better pypy used production documentation mentioned ctypes port cffi port added documentation, , ,None
203,d70d3ee482bdbeee3894656e1dcec30f38c2d999,False, bump version 2.8.4, , ,None
204,16c07ba9c4b5acab11fcf984cc7f18b9ea67e2bc,False, mention library version packaged 2.8.4 wheel news file, , ,None
205,cb7109dfa988461695de210e2f4bcf3db6bf3171,False, merge branch fix 951, , ,None
206,eb893e65f02885aeb5bf5ab4cb6152e6698f166b,False, mention fixing time.h include news mostly remember, , ,None
207,b0b09cbb246ccb61372eca96e276ff6c59f0bbff,False, merge branch bugfix 940, , ,None
208,63352d7da0cfc0a8e30577a3bb4e1b3504b1e0ab,False, mention bug 940 fixed news file, , ,None
209,4097b4f2a0700041d33d66c874fa527c8b52e077,False, fix typo againts, , ,None
210,8a18ff7699526c71513b1d699a2dc79dc4e1154d,True, mention pgbouncer get_backend_pid updated close 956,https://api.github.com/repos/psycopg/psycopg2/issues/956, ,None
211,850c585501faea297d2149881b8a48488598fb67,True, added ultrajson example close 972,https://api.github.com/repos/psycopg/psycopg2/issues/972, ,None
212,2f094841b2f3a68ea63e9ce931a5b33e7ed453f6,False, slow test slow, , ,None
213,96156727c0fff7795f0163e9134ced0e93ce13c4,True, allow parsing boolean upper lowercase reportedly useful database close 965,https://api.github.com/repos/psycopg/psycopg2/issues/965, ,None
214,5e9572aff8c23f20d16587dd10baa38def6feca9,False, revert testing window libpq 11.4 build broken http github.com postgres postgres commit error http ci.appveyor.com project psycopg psycopg2 build 28228647 job, , ,None
215,24a8d600bf0d81969f621c7628bbfa24174f56ec,False, test appveyior libpq 11.5 openssl 1.1.1d mention new library support testing wheel, , ,None
216,b2a09fb4041b46b69d78b5ae03b1f44f57f9ac2d,False, merge branch pg12, , ,None
217,b029bd80d4a9a31a071fadad6067a2cf7215685d,False, merge branch py38, , ,None
218,500f438033afbd40c646f69261c2ef55f92e147b,False, support python 3.8 mentioned news file, , ,None
219,ade98c13595cd5641a198a7fbd6865289d15f30b,False, added 3.8 support appveyor build one use http wiki.python.org moin note appveyor 3.8 yet though, , ,None
220,38a411dc07a98c060b4292bf0c58810146668dde,False, test python 3.4 xenial trusty required available, , ,None
221,214a8efe64c076ba0131210aed19d628ec92a91f,False, test travis, , ,None
222,d5c7ec7ae8efdfb194b1ffe4b4c462396579206f,False, added postgres error, , ,None
223,8f11821c173d723824c537c6b36cb5e7b883149d,False, use travis test config variable instead blank string travis web interface allow anymore set empty string variable value, , ,None
224,58654990d6ead20e6e6977852ca2bfac8f3b1fc4,False, install postgres pgdg travis available, , ,None
225,0dec435856fd93f56bfcf8e2495cad04a4419490,False, dropped download url package metadata really useful anymore pypi official download place, , ,None
226,4e13acdc88b22dbee8425d4f52d82444385e2290,False, add python 3.8 test matrix python 3.8 released october 14th 2019 added programming language python 3.8 trove classifier added py38 tox test matrix added python 3.8 travis test matrix removed dist xenial travis configuration default removed dist trusty travis configuration longer necessary removed sudo travis configuration deprecated http docs.python.org 3.8 whatsnew 3.8.html, , ,None
227,f08019e3568dd845bbefaffbe27c4909cf491d15,True, added decorator clean adaptation mapping test many test manually resulted failure run different order close 948,https://api.github.com/repos/psycopg/psycopg2/issues/948, ,None
228,33d3c074fa2a7591ab539c625bad1c934e21fc37,False, merge branch fix 961, , ,None
229,80df0553a6450df25fa96ee4dbb6acf63efb8ffc,False, fixed handling large oid value oid defined unsigned 32. python implementation probably one maxint cause int overflow large value see 961 box seem case oid handling sloppy message cast ... trying use uint everywhere added couple helper macro treat oid consistently close 961, , ,None
230,a47fcdd5083bb04eff6b4de5b58b4a3127ae1bdf,False, psycopg pqpath.c sys time.h include non mac window signed samuel mark 807580 samuelmarks, , ,None
231,9097a5b98903d03d3a06c570d412cf3a437c67c1,True, advance replication cursor message confirmed fix http github.com psycopg psycopg2 issue 940,https://api.github.com/repos/psycopg/psycopg2/issues/940, ,None
232,4d10f1235fed1c0aa5958cc4a9248688c3345aad,False, merge branch obscure password connect, , ,None
233,6e972200a3ea8a003d93ee81df536d16a1bde2d7,False, mention ctrl swallowing fixed news file, , ,None
234,3465ce282e818a455d4ba3ed6cb5a3923734d6b4,False, function obscure password moved connection_int, , ,None
235,f40ad0f3ae8f14ac4c88084eb1e201a94aa9759b,False, obscure dsn password storing connection avoids need juggle exception order scrub password connection error may also swallow signal see 898, , ,None
236,491296e0f52ce2e174086b0426af3ad22881866c,False, fix typo, , ,None
237,ee056bc6e8f16e4b69f6bdf49f0fb72f5141218d,False, bump next dev version number, , ,None
238,c32dbf357c39e03d5ef0ca23b36b1466739448df,False, typo remove, , ,None
239,bc65c636aef14ccdb89f8abec1f28a677c1ff0b4,False, bump version 2.8.3, , ,None
240,91a8962770a74fd8bd7654cb5fb92f1a83d73b5e,False, added entry ask question also fixed mailing list link although seem link subscription page anymore community portal close 930, , ,None
