No,Sha,Valid,Message,Issue-url,Tag,Category
280,de4be032ef5ee86a72fb50a65cbd5724612c9612,True,mergereference merge bugfix forward backuitist requestreference forward ineligible block,https://api.github.com/repos/TypeStrong/atom-typescript/issues/69,task,None
281,ad035aeb063a7798691822db55d2028ff1e8ad23,False,reference forward class demonstrating, , ,None
282,187e699631271759f3798c9923a8c858e35cb552,False,reference forward ineligible blockfollowing allowbuildreference forward ineligible forwardawould allowedbuildforwardareference block explained forward wiringuseful block pattern probably wiringmultiple construct complex seldom return objectforwardreference forward emitted found warning valuelikely source least, , ,None
283,ae9c834156dbb5a1a3983f8885a31043cd28364c,True,mergemerge apply feature backuitist requeststatement inspect application function value,https://api.github.com/repos/TypeStrong/atom-typescript/issues/70, ,None
284,bd119953a66fbb5a2a0021dc9b612c006e7fd968,True,mergeimplicit merge bugfix modifier backuitist requestdetection implicit parameter,https://api.github.com/repos/TypeStrong/atom-typescript/issues/71,category:grammar,None
285,9982f8099bc6a333b31a6f3ebea9f311b0ef8d46,False,detection implicit parameterimplicit parameterservice implicit class, , ,None
286,60fc21ee9175b64245b96ab6be2511b1d9304789,False,statement inspect application function value, , ,None
287,06457ed2039c1d8523a80bdd7a5d2008a60bd0c9,True,mergesplit merge feature backuitist requestdepend needed reorganize,https://api.github.com/repos/TypeStrong/atom-typescript/issues/68, ,None
288,279ed8ebc5adffccda10bb989a0ffc8e8e84a20c,False,depend needed reorganizemoved depending utiltestproject obviously dependdepend proving anymore require feature macwireextradependency provided another macro change, , ,None
289,18f40333a8e24f2c69f5e1f21c2ec62079562645,True,acebd mergemodule merge annotation feature backuitist requestoverhaul major,https://api.github.com/repos/TypeStrong/atom-typescript/issues/58,docs,None
290,66d0aac85b8582ea7ae257d1fdab3270859736bb,False,level trace, , ,None
291,bdd60db936cfff0c1dd6cbf3471fff06bc93690a,False,nan, , ,None
292,552ccdf5ed9462097a07b5f9d516fc79543f0d65,False,expression ordering equal structural eligiblevalue, , ,None
293,2e9bfc08ab8133aa7b20a6046a5e9a0782e87cc2,False,potential boilerplate reduce mistake reorganizefolder eithersuffixeddescribed compiletests failure, , ,None
294,e84bf64862870df54a22bd72824664ac7a297762,False,remove unused, , ,None
295,cb9f845e6e7dec95f32b93279dccdc3a4c8d85f0,False,include included folder, , ,None
296,6f8ec587a33838354fc5a0cd356b45228d7f93e2,False,evaluated package import macwire, , ,None
297,8e85a5026083274ae0cc32a4165bafdf8a1e8035,False,module retention classproject creating dependency moved runtime avoidmacromodule sense library allows multi project retention classmodule client build annotation carry, , ,None
298,592e758be3c7dfad8a62c197c43a35b1c3784b60,True,overhaul majorfinder different analyze unifiedeligible macro enumerate injection context throughout valuedifferent scopeadvantage refactorfactorizes placemodule remove importing member ambiguitymanner solved import complicated whereasmodule different scope member assignedportion inspecting different allowsproviding functionalitymodule block local inspecting import,https://api.github.com/repos/TypeStrong/atom-typescript/issues/11,task,None
299,febaadc78c8a126c36e70d3d1e6d0b073fad8259,False,cosmetic, , ,None
300,5c67c59b6ef6c98e9bfd8481c3605a1a0246a643,False,print enclosing position messagetoolbox trying source parameter debug create instancegenerated debugtoolbox trying source parameter debug create instancedebug trying valueenclosing method debug looking functiondebug lookingenclosing trait debug looking classdebug checkingmatch debug found, , ,None
301,9e633e3161447327f76e0808cd2dafbd829d3b84,False,module wireset, , ,None
302,9ce96349e5add65075cbe2af0a902991361d9b3b,False,replace useless, , ,None
303,91deb908aa1d2367adeef8d3260db22e5f907e8e,False,module document, , ,None
304,243516dfdd255ade60ddc668edb39db854f31603,False,module importing allow memberfollowingmoduleabmodule classabmodule classimportcompile found lookingmodule looking, , ,None
305,bfa7a7beaf128d17c59346782578ccf9cb510844,False,generated wireset, , ,None
306,1a21610dfb535482c442a0c20ad562daa89fb548,False,module member considering import object evaluate, , ,None
307,523fdd59babbff0e86958c19092389af4d65b3b8,False,search exclude namedmodule ascription annotated classeligible therefore macroduplicated, , ,None
308,74b26385d842921605e51ecdb0dec91007527e6e,False,module support classreflect scala understood inherited, , ,None
309,20e995a07883efe74b1362dae907e6e1011b3c0f,False,module import annotation automatic, , ,None
310,ac6eb2df98487e138eb3e29dbd87464ae0e64d4d,True,mergecleanup merge improvement backuitist requestquasiquoting hygiene wireset wiredinmodule,https://api.github.com/repos/TypeStrong/atom-typescript/issues/57,stale,None
311,45d8baf1b9ec011f311b6dbb56e22a08e9fe45bc,False,quasiquoting hygiene wireset wiredinmodule, , ,None
312,b96c52baf892dfe6b359e55bdda1d0bcc2997681,True,mergemerge params improvement backuitist class requestparameter demonstrate class wiring,https://api.github.com/repos/TypeStrong/atom-typescript/issues/55,task,None
313,7a63d2eba5a9fa729429f62a16a25c4013e2f8ba,False,parameter demonstrate class wiring, , ,None
314,49c64af68801aeea1118596dcecfdd4690e2498c,True,mergefeature backuitist request mergesupport,https://api.github.com/repos/TypeStrong/atom-typescript/issues/54,task,None
315,eb409caadc090ef961cd3d9842cd816d5f8ec902,False,support, , ,None
316,9ebc782f1b9186582d714b80d680a72c005fb649,True,mergerename merge bugfix backuitist import requestsupport rename import,https://api.github.com/repos/TypeStrong/atom-typescript/issues/53, ,None
317,7bbf3b3fbbd160eb82a0c1181c651e7878b1627f,False,support rename importrenamedmember import expression memberrather incorrectly understood using memberrenamedmember, , ,None
318,cee025d679feaca229a44cbd12aad71b9669879b,False,module renaming proxy moving better bumping splitting version around organize macro runtime class, , ,None
319,c31510f267a3264ca4c5f02ff9a91ba5dae18561,True,mergebackuitist request mergegiven dependency wireset method,https://api.github.com/repos/TypeStrong/atom-typescript/issues/52,task,None
320,a3015d8a31e339cc80395505cd4f11d95be6545e,False,gather instance wireset scope, , ,None
321,f48f51ba87e3a85e7e90cd8e5f43a36f46f52ed1,False,module demonstrate wiring, , ,None
322,ff94665b3c98beb2a3b655d26b3f5e7011bfaa48,False,given dependency wireset method, , ,None
323,ad5866169b7727ea221429c7b77a5e83c431dfe2,True,mergemerge request feature backuitist import wiringimport wiring,https://api.github.com/repos/TypeStrong/atom-typescript/issues/48,task,None
324,c434084e9c2a7f47c8dd01c807ef9f3d99e29252,False,readme, , ,None
325,fa2ba803c82da58a60881ea53a44ed61580c2146,False,release, , ,None
326,84f9f8b1332e098e94a353ea1c18de2bcabec790,True,mergemerge bugfix param backuitist parent requestlookup parent parameterized,https://api.github.com/repos/TypeStrong/atom-typescript/issues/47, ,None
327,ca08849977e3a5032270c5798618eb25672c23e2,False,support import wiring, , ,None
328,3d71b25f21e158c8cbe721cd394b8499d8156f30,False,lookup parent parameterizedfollowingclass stringdependencyextends object parentsscopeservicebreaking checkingvalid, , ,None
329,965d586777b212c7fbc0df2eb5feb8a75557aea9,False,release, , ,None
330,5d1e4c07476da8c64f92eb4d9f784767629a9706,True,mergewiredinmodule merge backuitist visibility requestwiredinmodule visibility,https://api.github.com/repos/TypeStrong/atom-typescript/issues/46, ,None
331,ad0154cb195891ce3d576324297a57d3d8aad1a1,True,mergebackuitist upgrade request mergeupgrade,https://api.github.com/repos/TypeStrong/atom-typescript/issues/45,bug,None
332,f5e64d1d2df0bc4e623d1a4fe7e434a0ef37b13e,False,picked field visible wiredinmodule, , ,None
333,4a04088af234e11377c359829bd6bc071b5778df,False,indentation macwiremacros, , ,None
334,08ccbf0b150e8bb71c86f0f553c29eae38c2165b,False,upgrade, , ,None
335,a4a43a9b84e0dfbf862d0437210e5c2d0f4acba1,True,mergercirka example request mergeproject example,https://api.github.com/repos/TypeStrong/atom-typescript/issues/44,stale,None
336,ede0e2394f619da4d832bf387eec107d62dcce1e,False,sample added documentation, , ,None
337,3ada0ed56bbf15b16cc6d914a6acc760cf7e4eb1,False,project example, , ,None
338,5698a73f1f564295c52be372053a6a7896db9fe0,False,simplifying, , ,None
339,fed1504d9e882cfcdaf5ba923c2bf2184472a9f0,False,termname possible using, , ,None
340,89f467ea177afe27f7513ef852b2ad8e7ba8a08b,False,logging correct, , ,None
341,ba7c93ab07169a0544f81323b05925c149fb37e3,False,development, , ,None
342,eb917686313c66a8cce65d39ad41da4422f3e35f,False,release, , ,None
343,c62e056762d6e1e428bd15197a565347ef929527,False,fixing handling wiredinmodule primitive, , ,None
344,166f9987e428deca6bea7b74ccc1e1a5715eb507,False,devleopment, , ,None
345,33a41300a493acf2c524260d0142d5bd07bb44b4,False,release, , ,None
346,c17a31d191472c511f0fd3cfb905d99244510717,False,parent implicit, , ,None
347,600b81b18eaac29d8cd36e0369567f68919e35ee,False,development, , ,None
348,1478bd0297cef4376951773ae542997e35cd2880,False,release, , ,None
349,8b5b7da039394d6d499b0fa3dae8dd2983e5fdea,False,implicit fixing parameter lookup duplicated, , ,None
350,afd69df3144869615dfda3f278e005a79eb40b44,True,mergercirka master request mergeinstruction readme updated,https://api.github.com/repos/TypeStrong/atom-typescript/issues/42,bug,None
351,4a5f2120241b45a24e85e3ab3cbb332b6c733652,False,instruction readme updated, , ,None
352,827fc1b9c08a4a7dba97b90b9075d80d0f082e3f,False,development, , ,None
353,4323be3c409499d6390a74c711f29a8e4495ea94,False,expression typechecking using generate, , ,None
354,8df1d5c5c2a9b29bf2b454720d2def8e31b8f258,False,readme, , ,None
355,7ca2638a26fff7ae99962032db75d951559cecbc,False,development, , ,None
356,3436e6863035e2791d65a9f0ae6600e6e1d9b18d,False,release, , ,None
357,23c079eb2cf965348be27d9c6384430ed247e360,False,package macwire member, , ,None
358,d4b915c6c253bda138704309796a359cbe3cd65f,False,fixing method lookup parameter, , ,None
359,454460db8039cfe703bd5d46b94fbeb52d282267,False,development, , ,None
360,ba2d2db260a4ee818b9d50037820a50e0b2660da,False,release, , ,None
361,8f1e44d535a4dd8bfc0c47a64978a7483b976cff,False,support multi, , ,None
362,a5e9392001dbce0eb072cd9298acf93abef4ceec,False,update, , ,None
363,f9fcbee382fd4c1c7163af7e22e6e9ad666cd1c8,True,mergemerge badger badge gitter requestbadge gitter,https://api.github.com/repos/TypeStrong/atom-typescript/issues/38,category:performance,None
364,650bc7247cde6a960329203032536405c5105b01,False,badge gitter added, , ,None
365,2cd526a21ac97a1730087fc0614305e77e9dda71,True,mergequasiquotes mkubala request mergequasiquotes naming introduce change,https://api.github.com/repos/TypeStrong/atom-typescript/issues/36,category:performance,None
366,e372e97a4f6910e50715e3bacc780f607f4e4846,False,quasiquotes introduce rename expression simplify, , ,None
367,7d73b04434caf11614d9bfa22006033383da30a8,True,mergejotomo patch request merge,https://api.github.com/repos/TypeStrong/atom-typescript/issues/35,duplicate,None
368,0649bc9242b6ded1aba0b1e9a307be6b08ad89e0,False,nan, , ,None
369,62c3cea9b3d1756d74d8c1432f59817130117ae4,False,development, , ,None
370,f8c70e79d8472bdc32408814117e1db8629eac27,False,release, , ,None
371,7469e80305ddb710bdcc7a5c2170be3e91bc3e83,False,readme, , ,None
372,a1de6447abaf8920f5b72089edb42500d272fb0e,False,scala, , ,None
373,66129b6a526a89c9c0146c9549ff416f0e0c8497,True,mergefeature mkubala request mergeanonymous matching method parameter function support,https://api.github.com/repos/TypeStrong/atom-typescript/issues/33,bug,None
374,c07ec566611c2a6da7e8ec3ffe3d46e79e0b5967,False,enclosing matching method parameter function support, , ,None
375,a5216f0e727cc80cc97883643a3cd0591455a600,False,readme, , ,None
376,bbe1c4ec0b36b907bb554ab7bf0c425a063030e2,False,qualifier, , ,None
377,ac9ab83892767216b6df0396f1dfb75de67cc21c,False,readme, , ,None
378,1796b4f10e34fba315e6d14d0873417360d887a1,False,readme, , ,None
379,0cb49454f1af259b524c9550be72fa272216894b,False,readme, , ,None
380,217ebd72892c6a06d97cd964827eec6d63546ed9,False,implicit adding wireimplicit given scope lookup instance class, , ,None
381,901b58689b990f22022163eef380114b277c0831,False,trying error unsupported message instead crash, , ,None
382,8db8789fd9dd6b7d2c461deb6506caa49a035693,False,fixing alias wiring, , ,None
383,8c41337cf0668af76882b40b84248be33c5503a9,False,dependency updating, , ,None
384,9136cdd4500bf15319f568bb93a357e8d7f69945,True,mergemerge cbnctorparams feature mkubala requestissue support constructor parameter,https://api.github.com/repos/TypeStrong/atom-typescript/issues/29,task,None
385,902a4c33844a8c22e8382e89fa7605227ea4a97c,False,issue support constructor parameter, , ,None
386,f61e20ce88ee952710586dd7908fcecf048e62d3,False,constructor generating using instead, , ,None
387,9dfdf058715b6993968e96625cb2549f29b41910,False,constructor primary looking better, , ,None
388,f154408dee2d47409406c88cefecb9a3a809050f,False,development, , ,None
389,a374623e4160db2b943ed3526deffbc3bdf40784,False,release, , ,None
390,4aeb026306023e03cd289ebe2601616388f380d1,True,mergehotfix mkubala request mergeissue within scope lookup parent,https://api.github.com/repos/TypeStrong/atom-typescript/issues/26, ,None
391,e80cb4a04d92ddc6ce5a6d1f17a698d0acbb6ff9,False,issue within scope lookup parent, , ,None
392,7d5307362c92c33b71716203a4822498f1810b58,False,development, , ,None
393,4233ab7273fde8f8c53df7bb369b347f2ec675d1,False,release, , ,None
394,42979064c6320e1ee94cdd8653fd5eedbdc7c9b2,False,readme better, , ,None
395,3076d7ecb9f924626fe9f7b9e59e95a812cc44d4,True,mergemerge wireimplicits feature mkubala requestissue implicit dependency,https://api.github.com/repos/TypeStrong/atom-typescript/issues/22,wishlist,None
396,811ca01b89269056361a60b1765aafd7b079391a,False,issue implicit dependencyimplicit using service infer argumentimplicit compiler error value explicit, , ,None
397,9fe6bc1c4f406f2a4706ede8f0381eb51161e27c,False,travis scala bumping, , ,None
398,b2af6ddd8604a0199a3ba4ab77d9dbaf990b2a56,True,mergefeature mkubala request mergeissue support parameter,https://api.github.com/repos/TypeStrong/atom-typescript/issues/20,docs,None
399,952c66dba8b42fc707879f5dcdc6070d1bb8c350,False,issue support parameter, , ,None
400,980d58b91d9970733d89fbd3146e92559e2b2cbe,False,nan, , ,None
401,6e0097862c26d86b816b92ae38be45f46939bb82,False,development, , ,None
402,95ef162c612020f2d51e63532f9f8698dff5553a,False,release, , ,None
403,178ff8d6b4dc57b39c537f01e239dde1aadcea04,False,readme example, , ,None
404,b1c596914767fd9bff715711b28d6b98d305f8e0,False,example, , ,None
405,244b94eaf29049aec51dcdee939287a34d4ceec6,False,scala updating, , ,None
406,29de6e3a262a918fd34b04b12591f9bcf7e6957c,False,readme updating, , ,None
407,470fa498420b1f6f0682bdcd3fff877bce71f0fd,False,update, , ,None
408,fccfc3753dc2676d1bba8ff78b3d1d54367caa7f,False,deprecated using method, , ,None
409,f43e89d69a4cbaa1a6adf6ad781eb7b436d8edf1,False,development, , ,None
410,c5c4906fc170a07b6630e5fc16395841abb6b489,False,release, , ,None
411,95cffab1d236c222bce3615f1cf3b5b43578046f,False,readme minor better, , ,None
412,392f2dd00f64f782fd492f15ebeabbaa84080966,False,readme wired, , ,None
413,520b10e4009bf6d08543aba8e125f507fd6af572,False,module grouping wired operating related instance functionality class, , ,None
414,a150c48519f2a87837f637b6f21237e3e01182ff,False,renaming instancelookup impllookup, , ,None
415,e6faa12d5f0b090bf0a198022edb1cc60b3a274a,False,changing valsbyclass includes param, , ,None
416,e5a20e16789c33032b3afd4ba8e557f2c7d526cc,False,class dynamic instantiation, , ,None
417,b422c1fa7c46b077b8da7efb95303e40f89a604d,False,private package making class, , ,None
418,d322abe4816f383deeee29cffbd93bc938b4b587,False,badge moving travis, , ,None
419,ea4eae953b487dab04e52a4f8cb1b7914bccecbf,True,fcdbda mergeszimano master request mergebadge travis,https://api.github.com/repos/TypeStrong/atom-typescript/issues/10,docs,None
420,fc8dbdafb170fbc2069d78c7578171f14c9ec60e,False,badge travis, , ,None
421,84bb517aefa6092f773973f99516cba30089d902,False,create, , ,None
422,445045c1bdc25281f872ec11a2dd1ffbe9047238,False,scalatra scala bringing updating example, , ,None
423,ef9bf47e84f79488f7df3b07403c68d97fa73ad3,False,update, , ,None
424,4768f2427875a85c47ab6bb06ea48f173c17ad71,False,update, , ,None
425,556e3a577b96acacd165166fede9ddb009169692,False,removing bitdeli, , ,None
426,9d8d4106b3c996b295c7d212e7ca3365baf82409,False,fixing deprecation warning, , ,None
427,07a186806d8b0d8d519cbfb9d3e557cc8a72c978,False,scala release, , ,None
428,f4275dfbb29d1543200f7554eaf61bab9c33cc20,False,update, , ,None
429,b3ad6256a568f2f977e65b9a5991ea590eaaf901,True,mergemaster bitdeli request mergebadge readme bitdeli,https://api.github.com/repos/TypeStrong/atom-typescript/issues/4,stale,None
430,040c2b23dd4a3b5f327ca0d3e081078ad045d15d,False,badge readme bitdeli, , ,None
431,e62c3acff6782bf87e4712c79bdf69bab1386c3b,False,development, , ,None
432,22a36f58a79015ce9f938a09fcce1b01f113ce22,False,readme, , ,None
433,33d81c55c192bcc18bfa416efcb6ca98ba64b1ad,False,release, , ,None
434,89f16e12ba48eb17375d830f59024e23fdf9c351,False,readme, , ,None
435,0f41e581c52e49090a41863a5505a3739364774e,False,readme interceptor, , ,None
436,efb16ddf6a563cb529ae20c7e3433cdddada494d,False,readme interceptor, , ,None
437,6bb55e6117392ec06385ad45e553153591c7967c,False,readme interceptor, , ,None
438,2c79bfb896520f5c4e2ee7aeb246c7c91d874092,False,scaltra interceptor example, , ,None
439,7d4e8c6529720b2bd6c99fa7dd4fbef3e02bfb29,False,interceptor implementation, , ,None
440,be3a5453d617acc1fb2d00b91e03221c86960bf6,False,proxy extracting creation object, , ,None
441,a488644523d8cb61f5f74c3ba5ff4403e0dd0c52,False,renaming artifact, , ,None
442,3051918cb162ae9fb07d52d939d0eb0dac8ca6d4,False,development, , ,None
443,5f1334c3c45e6e6c525fcdcc436a59f4f3ad8e0d,False,release, , ,None
444,23fe16cd1b12f578b02dba7805aa5b0880b20b25,False,implicit trying generate parameter, , ,None
445,7207879e06fad9e49ff4c70d98f5e3cdea3f9f8f,False,support multiple parameter, , ,None
446,bf097bc6a759ba8e0c29e3c0fb1ec1eec3a6188b,False,readme, , ,None
447,cb751f7f1eebfb3249434a38961a7b6014e9da33,False,readme, , ,None
448,56cfa71e1c275150a657a9557dda37dbb1391a06,False,development, , ,None
449,381c90665b638b1989ea65f24602982d3b94bb78,False,release, , ,None
450,b0e183edd5e159d57f6d1ec5b3b61d2c2a97ec61,False,instance, , ,None
451,404feb21554f00d67faf4a2fb525e9615d23dbad,False,instance, , ,None
452,46e609891e58aa8dedc5e499198f73183ff77c82,False,utility create lookup instance class, , ,None
453,ed223644de0b66bc5249b2948dd81bf2f45b9fc7,False,class, , ,None
454,fec582e34b79563f875946237cd6854902559c75,False,member generating class inherited, , ,None
455,74d6a61120c1885e512fc7df953cc6c9fa7fa13c,False,generating class macro, , ,None
456,448ca808d3d5227664485888474cc7533bf9dfa3,False,nan, , ,None
457,695adb1607ba250b61a07f11123794ca5fe38fd6,False,readme updating, , ,None
458,7a265309e44bd1840f4d41e37e8c875b4ce3670c,False,development, , ,None
459,3d35bd80c9a5bba863b53071198c499af2b9febb,False,release, , ,None
460,a8235665e3088b72f9d246066659c33aa3a2185c,False,scala updating, , ,None
461,b487ca07b538acdd4d73732edc2d7363b0b39105,False,readme, , ,None
462,e01700ae8cbcaf6aa0593e019d914b9b17b3b48a,False,readme, , ,None
463,3ee2478a75b5024f4d398d13fc00acaf84875daa,False,nan, , ,None
464,2121a8f9ed1d013d22c676b334b1500d7d5f2dfc,False,expression using primitive better handle, , ,None
465,0fccab9ab5633f13991bf1a76a2c3e507502cabc,False,nan, , ,None
466,d3acc33434d4d03b34e2da83801eaf432ba99a23,False,enclosing method, , ,None
467,084de3ffab45e9d8147dd40d95da89464cf47689,False,using method, , ,None
468,b7ee614600fba09d0f7f3a7a01f475fa6ef9cc62,False,enclosing value looking, , ,None
469,2a7f7cabc9ce169b536316e63d7cfcd9b6a50351,False,extracting suitable check nothing method candidate, , ,None
470,a7c7783e31a384c1bab40a3a69467d2e2145ce9d,True,mergetobbrandt master request mergenothing dependency looking ignore,https://api.github.com/repos/TypeStrong/atom-typescript/issues/2, ,None
471,366611f2364678efd625a446a93341deb62b825c,False,nothing dependency looking ignorecertain eclosing value lookingparent value nothingdefines nullary scalatest method cancelmodule mixed using prevent macwirematch, , ,None
472,c007f511f94dc5b8d6c5fd6f8bc94ea17f9a3ce1,False,readme, , ,None
473,7e331290bd16bd590c696c35e22e67d21ec7dc52,False,readme, , ,None
474,ab609cc6ad764ea9d5fc127872505242fa86a0d1,False,readme, , ,None
475,9153a8090aae1b98d8ddd18a39ddc886b8488382,False,readme, , ,None
476,808d8baedbc8e77f9775445b6b925a10fff6f01a,False,readme, , ,None
477,ed1e71a20a4f5bc94ff83afdd36f7cff82ccab80,False,development, , ,None
478,4d1d964337711bf12193caac1a508463cc9ab307,False,release, , ,None
479,3694d1f47c9f5f70f33760d97b8058d3f38e88de,False,readme, , ,None
480,b6086e3dc5c32769df8caedbf400ebecaae82bac,False,readme, , ,None
481,07b90dad7a7038cad181c179372dd3f8be228ae4,False,scope, , ,None
482,ef495417c428e9923b27daa9deba26fd317020d9,False,remove, , ,None
483,71441466b74d2a1f9825676602a818e2512e77de,False,working example, , ,None
484,b8d4e6c8fdc913aaa0401e3fe938a4e369ac3b0b,False,adding, , ,None
485,191ee0e80e26a406c778d7f37202203913b066c9,False,refactor, , ,None
486,1e4f30143d615a9b258acd2780797d42f9e3787b,False,necessary unfortunately adding, , ,None
487,246e16cac060f594e023ce2ad13d35dd2ed1f651,False,abstract scope, , ,None
488,e18ae935e24dba184e4d1bc83b3602008ae441c6,False,module scope, , ,None
489,859b82980b42baa01f589cc6fd0d6676f5b20a21,False,result expression produce check checking normal, , ,None
490,b92aa6e3f4b8074c9a33f73ecdd3a113f966612f,False,compile, , ,None
491,76d9dbf4a57955839d1d8cf331a2d6433b8da5ce,False,using scope, , ,None
492,14c10904058c9db24ed3567c81062e432ddc8c2a,False,module using, , ,None
493,783b64d565b10bff1a6f3e1783d4a5f7ba70937c,False,fixing minor, , ,None
494,ee9a68971247c768d94d063ff39e277129fce1d0,False,calculated handling parent, , ,None
495,c453e63f03d590ff622de8c6de0842b6e57345eb,False,debugging minor better, , ,None
496,d3d8293c9e808aed40429b3abacec8cab458ff43,False,scalatra without basic example macwire, , ,None
497,f6729260158214e21f397811619769ebe2756f9f,False,proxy initialization unsafe using, , ,None
498,0b3915685fef27f387c6ef7c4b819fc7e101d8a7,False,minor, , ,None
499,523de68a7a0a4e25c3feccb0c8232b82745ac46c,False,scope, , ,None
