No,Sha,Valid,Message,Issue-url,Tag,Category
32,dd7bfb3c0742fa8fab43f4bc443147cc369c046a,False,flume scopedependency movingbinary adding dependency flumeclosereviewer peter endre turcsanyiszabo ferenc, , ,None
33,4ae19e8f9701399540501256ec0cce29254083fd,False,config filter store common credential optional flume hadoopoptional hadoop commonclosereviewer peter endre turcsanyiszabo ferenc, , ,None
34,85e0b4e646b838e471c43d8bcb08d4cc724ff866,False,generate deploy maven checksum flumechecksum addung maven generationdeprecated checksum removeddocumentation updatedclosereviewer peter endre turcsanyiszabo ferenc, , ,None
35,7419f05ee19cee63b9a3faf876a139bd56894634,False,added kafkachannel flume metrickafkachannel missing metricincluded issue patch basedumeshminor reworkedmodificationcloseszabo reviewer peter ferencszabo ferenc endre major, , ,None
36,84b6263cbd4c771144186d4c561e12ff569e1887,False,table adding flume metricdescribe guide metric tablepublishedutility simple gather small wroteconvertonline converter generatelittle manual tablediscovered formatting problemcorrectedprocess rather painful decent gathercontains would share happywouldcloseszabo reviewer ferenc denesszabo ferenc endre major, , ,None
37,23473e1d5b08e1f40be49d66da64f89c1d7a1c68,False,update flume trans batchupdate configuration sectioncloseszabo reviewer peret ferencszabo ferenc endre major, , ,None
38,19fc3f41ea7ff6b7e12c69c75becb4080fbe613f,False,deafault deprecated flume increaseddefault secondcause problemdefaulttolerant parameter error think deprecatedindicated change future solution enabletestedclosereviewer peret ferenc turcsanyiszabo ferenc endre major, , ,None
39,0602cb032b44cba1d660c3ff4405b3504e63118b,False,logic taildirsource flume pollingcorrect logic polling implement returnsleeping control backoff commonimplemented mechanism insteadinside method always returning sleepingincorrect behaviourclosereviewer arvay endre denesszabo peter ferenc turcsanyi, , ,None
40,b252267ed297b849a8c3d900f7263e4abe5101c9,False,config property taildir maxbatchcount flumetailed multiplewritten taildir batchsizeevery event taildir endlesstaildirsource problem another unresponsiverequestconfig situation property handle commit called introducingnumber control consecutively batchround taildir maxbatchcount readinganother break switchhunshenshi change basedclosereviewer ferenc endre majorszabo peter ferenc turcsanyi, , ,None
41,dffe1dcbc79987099120108ffc0bb10a17a25ea2,False,kafka offset header message source flumeseems flume browse solvingadded offset oversight message resultedchange correctsclosereviewer peter ferenc turcsanyiszabo jehan bruggeman ferenc, , ,None
42,1c8c5e671f29c7e01bf5fc46e4c3b0fe8662addd,False,metric flume missing kafkakafkasink adding missing counterferenc reviewer attila denes szaboszabo ferenc kiran potluri, , ,None
43,0d2a9f9c1b36ecb6f57370d0b32bc61242d87f51,False,hbase flume remove hadoopprofile obsolete hadoopalways profile content hbase movedclean version declaration additional moved parentversion exclusion declaration redundantcloseszabo reviewer ferencszabo peter ferenc turcsanyi, , ,None
44,5ec8bb6ad1f3d91355adcb3d44d63058d37dee23,False,update flume kafkacaused tested differenceduration block problemwhereas timeout blocked fetch previousindefinitelychange minimal timing resulted triedenoughupdate kafka version higher requiresdeprecated optionlibrary server allow kafkacompatibilityexternal testutil modified couldkafka using version normal server varietyusing client channelcompatiblecompatiblepassed testpartition timeoutsrerunning issue isolation singlepassed testpartition timeoutsrerunning issue isolation singletopic creating testpartitions timeoutspassedpassedpassedcloseturcsanyi tristan peter ferenc reviewerszabo ferenc endre major, , ,None
45,94b5ce49794968477898a3001d6a93dca7ce5883,False,every component flumechanged insteadchangedclosereviewer peter endre majorszabo ferenc, , ,None
46,4b21230b4dc5a2971fe40d7808f78cdaad5ec1f0,False,inusesuffix flume allow emptybased feature contribution regarding flumeadded allow parameter outputremain change guidedesired featureadded junitmodified temporarilycloseszabo reviewer peter ferencszabo ferenc endre major, , ,None
47,af23980fb380fcd7ba53d28e5ce195f4b095804c,False,update version dependecy jackson latest databind flumereason fixed vulnerabilitycloseszabo reviewer ferencszabo peter ferenc turcsanyi, , ,None
48,d3a04c77da026a0835f43d2e2bee18f8834534b3,False,support configuration float context double flumesupport context adding getfloat getdoubleszabo reviewer ferencszabo ferenc uhlig, , ,None
49,671fc3f1b6d6b2239b171f582b189d0fbadedb6f,False,syslog client header flume hostnamesyslog version newer message hostname formatmandatory syslog client header might anymorewould information useful could flumeinterceptor eventadded property syslogsource clientipheaderevent parameter define custom header flumestoring syslog client flume hostname addresseventretrieved underlying network hostname addresssyslogchange submitted based patch jinjiangcurrent review comment rebased trunkclosereviewer ferenc endre majorszabo peter ferenc turcsanyi, , ,None
50,5cfa8be4174084b41d9b14aaf468da79e7a1ea71,False,flume change levelusing default maxioworkersszabo reviewer ferenc denesszabo takafumi ferenc saito, , ,None
51,1e0c1d0796f0fe4ea2dfaf9f855bdbeeaa21daeb,False,parameter timestamp interceptor incorrect flumedocumentation fixingszabo ferenc, , ,None
52,fb16ffc076de9917be7585e5583344bf3fd1c62a,False,improve adding review maven flume static buildanalyzeraddingcontains support moving checkstyle module flume buildbuild futurefixed checkstyle trivialplugin maven updated version apache parentcheck added commit contain couldcleanupclosereviewer peter endre majorszabo ferenc, , ,None
53,493b53b6430c687f88c438e5883ef9120d7aedb2,False,parameter kafka component keystore handling flumeparameter handle kafka directly keystore client flumeexplicitly property kafkamethod order using handle truststoretruststore keystoreclosereviewer arvay denesszabo peter ferenc turcsanyi, , ,None
54,965e13264a304d500540593288f65157cc6fdd55,False,support flume source syslogsupport multi adding syslog sourcecontains change duplication avoid refactoringsupport sourcerefactored convinient handlingspecify enabled possibility protocol flumespecify cipher suite enabled possibility flumeclosereviewer peter endre majorszabo ferenc, , ,None
55,327a43dbefab57dc5d2da3ca9b7bb36ae4f743b7,False,lease recover prior retry close flumeoriginal mcsanady request basedfeature implementation change reworkedsince failedrecover close failed immediately previouslyintroduces background retry alreadyunfortunately infinite existing retriesseemsimportant minimal cleanbucketwriter writer essential later became hdfswritersolution inner testingreworkedclosecloseszabo reviewer peter ferencszabo ferenc endre major, , ,None
56,c5168c902634e8ea1f25ec578ed0b7055b246d68,False,support property trustore keystore flume systemspecify parameter possible global keystore commonprocess password source flume agent leveldefine necessary configcomponent agentstandard specified global parameterproperty system environmentstill component configuration levelpriorityconfig agent component parameterproperty systemvariable environmentclosemajor tristan ferenc reviewer endreszabo peter ferenc turcsanyi, , ,None
57,1b4378396a441629fa0332d4814e053345c58ffb,False,deadlock flumebasedcontains deadlock reproduction contributedchange minimalchecking denescontains callback first function optimizationbucketwriter removeavoidcloseszabo reviewer peter ferencferenc denes szabo arvay endre, , ,Risky_resource_management
58,e08ab04de3f71177a1cd0a36df9be353ebee6796,False,constructor resource flume closefailurecloseszabo reviewer ferenc endreszabo peter ferenc turcsanyi, , ,None
59,4f1268a14e4207c460f3ce95e245e4dd14f13ac8,False,flume source documentedcloseszabo reviewer ferencszabo peter ferenc turcsanyi, , ,None
60,dad828acbe40b218dc9c5bc741f5a6c7fa8b338f,False,larger configuration validate batchsize prevent source flumetransaction channel capacitycheck seemed place method appropriate loadsourcestransaction added getting capacity batch interfacecheck implement channelimplement interface sourceclosereviewer peter ferenc turcsanyiszabo ferenc endre major, , ,None
61,bb5e374dfc0664af3310ef042b5fcddc13856484,False,upgrade flumeignored checkederror accessable logged console licencedevelopment opening report, , ,None
62,3a22cd4d8bc47f0e7c30bba93186ad0cf602c07e,False,condition error expose flume monitor countererror introducing easier monitor countersetting error better hopefullymonitoringerror exception concept level thrownleast event error written counterleast preferably increased countererror event processingerror initialization handlederrorerror channel writethrowsource event writeerror generic position taildirsource writecloseszabo reviewer peter ferencszabo ferenc endre major, , ,None
63,368776ff77be7939b5e84a431df052cece610a07,False,flume renamefunctionality added directory trackrather renamingimproved multilevel checkingclosereviewer peter ferenc turcsanyiszabo ferenc endre major, , ,None
64,20338fc6710487fda541810cb717eaf4482c4e7c,False,stresssource flume limiterstresssource currently modern hardwaresecond problem event generateregulate channel relying backpressureshaded adding version includes guava limitercloseturcsanyi peter ferenc reviewer endretristan szabo ferenc stevens, , ,None
65,a76e2e9f2cde18f3b7548b991535a3151425de12,False,jmssource provider coming handling flumetrigger jmsexceptions handling orderreconnecting mechanismcloseszabo reviewer ferenc endreszabo peter ferenc turcsanyi, , ,None
66,719afe908d39a87cb046dcd974eebaa7886a00e8,False,hbase adding flumehbase equivalent hbasesink versiondeprecated hbase hbasesinkhbase availableimplemented existing hbasesink copyinghbase module flumehbase adjusting incompatiblepackage modified classhbase fixedprovided configuration parameter functionality hbasesinkhbase except hbasesinkpackage classhbase hbasesinkcloseferenc reviewer denes szabo endreszabo peter ferenc turcsanyi, , ,None
67,3ada170dd01c1cbdfc6b517403b56830366ae5e5,False,deleted flume thrownsource taildirfetch directory laterproblem delete operationreproducedexception added handling handleenough ignoreclosereviewer peter ferenc turcsanyiszabo ferenc endre major, , ,None
68,30f6e39aa66cbf2e3a7c3c77aa4ea68228b7e257,False,weblogic without exception source server authentication flume connectvalue default changing passwordpeter balazs ferenc bessenyei reviewer szaboszabo ferenc arvay denes, , ,None
69,62c59a68dad22b3ce6145c1a4ae26ffa3418fe32,False,correct graceful shutdown order component flumeclosebalazs ferenc bessenyei reviewer szabolaxman ferenc szabo, , ,None
70,0d437810dc850192b48fa3b31608ffcd23b1f1e9,False,deadlock stopped application flume entersclass adding better prevent application mechanism lockingcloseclosebenedict ferenc attila denes szabo revieversandras ferenc szabo, , ,None
71,d1f24f56ce9714bb3e1edc671da290c75a17dead,False,portab fixing executable permission flumeclosereviewer arvay denesszabo ferenc, , ,None
72,beb11e5988b9306eb6e211e0149d65f96d481b0f,False,config password clear providing alternative flumefunctionality adding provide implementation interfaceconfiguration external replace variable levelcapable information sensitive hiding injecting generated componentlayer configuration implementation existing affect componentcomponent channel change sourcealreadyplugin added custom implementation easilymodule implementation integrationflumeclosereviewer miklos arvay denesszabo ferenc arvay denes, , ,None
73,7f85df9e473ee675d461d5b76650694c5a6c0088,False,public flume remove guavaclass public immutablemap guavacommit replacesmodifies breaking changepublic method returnclosereviewer ferenc percyszabo ferenc arvay denes, , ,None
74,286c2442444c9ed3bcb07f330d9d06947163e0c6,False,library update flume nettylibrary upgrade change nettyclosereviewer miklos csanadyszabo ferenc arvay denes, , ,None
75,31d1a573f7fa9b65d8474794e318b63e8a109f62,False,handle correctly syslogutil december flume formatclosetristan reviewer miklos csanadyszabo ferenc arvay denes, , ,None
76,93510c642a3ed6ee2280c3d9ab2688ddca5d620a,False,upgrade derby version latest flumecontains current derby version securityupgrade update latercloseszabo reviewer ferencszabo miklos ferenc csanady, , ,None
77,e3a0f8b29243298541aaaa3fc51fdfa82623dbe1,False,config upgrade version surefire flumesurefire configure latest versionrerun failedbreak flaky buildcloseszabo reviewer ferencszabo miklos ferenc csanady, , ,None
78,5a70cd7b3773d322d15a6adb04811c121d1f3976,False,split flume timeouts avoidmethod sometimes quite buildcaused class smaller decrease refactoring chancecloseszabo reviewer miklos ferencszabo viktor ferenc somogyi, , ,None
79,69c66efefdcd74904986f2727bdf0d52dd9a75e5,False,upgrade flumecloseszabo reviewer ferencralph arvay denes, , ,None
80,e4312ad1acfd28e23405e6775374948fa35d5e40,False,flume remove hardcodedcause number flakiness hardcodedrunning problem buildavailable issue patch searching insteadhardcodedcloseszabo reviewer miklos ferencandras arvay denes, , ,None
81,580f781341b42672f234af069b9190ff1cc00dca,False,version upgrade flume jettyversion update jettyupgrade beside configuration jetty patch version exposeprovide possibility tuning httpsource variableclosemiklos ferenc reviewer denes arvaytristan denes arvay stevens, , ,None
82,ed288acba39bfd611c10b338e36224c1415c2c4c,False,config flume parameter availableconfig parameter patch abilityflumeclosereviewer ferenc arvay denesmiklos arvay csanady denes, , ,None
83,c7b95a746ba8ffd0337540e3233032d2b071c648,False,jdbcchannel memory connection derby setting flumechange jdbcchannel memory patch derby parallelclosereviewer arvay denesszabo ferenc arvay denes, , ,None
84,99f591994468633fc6f8701c5fc53e0214b6da4f,False,source assemblyassembly checkstyle flume break parentdefinition assembly modulesets removing solvedequal added based content resulting tarballresult support clean generate sourceworkingcloseszabo reviewer miklos ferencarvay denes, , ,None
85,5405fc68c657fe6f2aabe14aa5cd19c781a032ea,False,artifact generated releaseclosebranch cherry denes picked flume arvay, , ,None
86,82e9f4d4845934ea77c26be491dc5a856970c7bd,False,update documentation version snapshot flume, , ,None
87,7e6c3f1f4122648b2ed9ca5a77f57b7139a369cc,False,update flume licenseadding apache licensed geronimo, , ,None
88,2bdb8323eb1abb28d443471b19a3a5bdae58f0bb,False,update flume release, , ,None
89,0c4260801c6dfee0003e437b0a7ca5a6cc7391f3,False,update flume changelog, , ,None
90,8b3fad52b2da1510fa066ded2816b9cfc35f22e1,False,changing geronimolicence apache compatibleclosereviewer miklos arvay denesszabo ferenc arvay denes, , ,None
91,b359f32e324fb815c0506f3bad016187a0b7765e,False,footer copyright documentation dynamicallycurrent hardcoded display insteadcloseszabo reviewer ferencarvay denes, , ,None
92,1541f089a5dec9b21549f6a6e961ef835a8b68bb,False,javadoc flume doclint generationgeneration doclint feature javadoc breakplugin adding maven strict javadoc xdoclint checkingcloseszabo reviewer ferenc bessenyeiarvay denes, , ,None
93,54e2728a8e141ee63704018c4497bbe083c0f75f,False,configuration improvement kafka source flumesource infinite patch kafkaparameter configuration following introducing componentspecify kafka topicheader header sourcetopic store eventkafka topic control stored settopicheader whether sourcegivenconfigure header topicheader kafkaspecify topictarget kafka topic control whetheroverridden specifiedclosereviewer simon attilatristan denes arvay stevens, , ,None
94,4a3f3c76f01d8a2c204b94dec7d3c7b3c68e7136,False,netcat source tablecloseszabo reviewer ferencarvay denes, , ,None
95,d434d23dadc411e5d7486447316172c495d70f22,False,upgrade flumeclosereviewer marcell hegedusmiklos arvay csanady denes, , ,None
96,13771c905316052d3e94aeb3b4a0d49a27c0f852,False,support timestamp custom interceptor header flumechange configuration parameterdefine timestamptristan reviewer simon attilatristan simon attila denes arvay, , ,None
97,773555c5c7d09650f8f4173ced232954b1a3a361,False,upgrade library libfb dependency flumeversion thrift changedversion generated thrift objectdeprecated method updated scribesourcetested flume cross compatibilityclosereviewer arvay denesszabo ferenc arvay denes, , ,None
98,d3552627869b45956181149f4b7ecf0e344080b7,False,update configuration kafka example flumechange configuration kafkaclosereviewer denes arvay bessenyeirobin arvay denes, , ,None
99,2c3fe6dc60750185cd2cd149e3605760b1c6a8ca,False,recursion infiniterecursion change minor infiniteclosereviewer arvay denesarvay teddybear denes, , ,None
100,32c167dccd711f163221b374bf6a4af68e66f0df,False,refactor flume private leasemanagerleasemanager remove private usagemethod expectedchanged future removed version hadoopresultclosereviewer arvay denesszabo ferenc arvay denes, , ,None
101,a7d2a289a67f057a5cdb28dabbd3e651613dfa3e,False,check asynchbasesink hbasesink hbase client version flumeimplementation current asynchbasesink hbasesinkversion released compatiblecheck change gracefullyhbase found incompatiblecloseferenc bessenyei reviewer denes arvaymiklos arvay csanady denes, , ,None
102,be25c5e1142a8d8b637df18de62f1a0a8759ea82,False,travis flume error batchoutput exceeded verbosity reduce length limittraviscloseszabo reviewer ferencmiklos arvay csanady denes, , ,None
103,0cc7542ddc18239754befb19408dc3aca4337a66,False,upgrade library dependency flume tomcat jasperlibrary dependency vulnerable exclude hbase transitive jasperclosereviewer csanady miklos attilaszabo ferenc arvay denes, , ,None
104,3cd1b331308d8d312fae258d94cd64a69ceb1644,False,upgrade library dependency jackson flumedependency upgrading version removing management unusedversion jackson renamedadded propertyclosemiklos reviewer attila denes arvayszabo ferenc arvay denes, , ,None
105,aa1aea07b7e2bd25e28efdc262239ec501fbf086,False,upgrade library spring dependency framework flumelibrary spring framework depencencies activemq transitivepossibleactivemq movedclosereviewer arvay attila denesszabo ferenc arvay denes, , ,None
106,a51ca18b77625055051e310a021c38a002ffe89c,False,version snappy update flumebuilding snappy dependency version flumeerror native ppclelinux ppcle library foundadded ppcle library snappy version nativesnappy version hence higher flumeclosereviewer ferenc simon attilasilva pravin arvay denes, , ,None
107,4d79aa003aa02e8d513a1ae1406795d758143397,False,checkpoint error backup metric flumemetric changeincremented exception happenscheckpoint backupclosereviewer arvay denesszabo ferenc arvay denes, , ,None
108,66327aa20207ca62cd7c7a4cf9e24724b5ee0dfc,False,collection improve logging logjappender performance message allowing flumecollection making possible treat logjappender special messagecollection sends event appenderinstance flume receiving batchclosereviewer miklos ferenc csanadyarvay denes, , ,None
109,1fcef1a3bef16bd0fe67cb7984c67e5fd600b520,False,small flume foundclosereviewer arvay denesmiklos arvay csanady denes, , ,None
110,63aabc4dae977e1e46a76b0b259afb778f3d2754,False,version flume change groundworkextract commit version subprojects numberintroducing change withoutdependency changeclosereviewer ferenc simon attilamiklos arvay csanady denes, , ,None
111,685b79a8718ea983b451ce88555248510efe84ea,False,reference flume removeclass javadocclosereviewer marcell hegedus attilapeter arvay denes, , ,None
112,1e69fc7c29f104a2117a62de11cba9b2a2c740e1,False,support empty header channel value flumespecify guide event could header whether value flumeevent configures given header generating value external systemflume channel memorychange memory channel later flumeevent defined buffer serializing header value protocolrequired protochanged patch buffer field value however protocolcheck added raise field setting notationprevent serializationoptional caveat deserialization fieldvalue default emptyreviewer miklos csanadymarcell arvay hegedus denes, , ,None
113,c570a51b3c53e4899d16dd623e19a0d939518dd2,False,httpsink response handlingreturncheck patchclosereviewer bessenyeifilippovmn bessenyei, , ,None
114,964bcf56a54d38595f0ec74c484aa40d39732d9d,False,using lambda facelift avrosourcewhether reliable filter checkingcaught exception really expectedclass shorter anonymous lambda insteadclosereviewer arvay denesarvay simon attila denes, , ,None
115,b54f085ffa89b74c9e91e478e864424bfbe0a7a2,False,upgrade document buffer protocol flumeguide upgrade update developer buffer protocolreviewer simon attila ashishroshan arvay denes, , ,None
116,ef54f9fd6372143adc8c6a66f174feba381fec95,False,provide source alternative netcat flumenetcat patchreviewer chris bessenyeitristan bessenyei stevens, , ,None
117,5e9cfef2b26f1960601d08d571e4c85c269503af,False,netcatsource fails startup flume descriptornetcatsource issue patch problem occurschannel socket binding local descriptor addresssocketreviewer arvay attila denesahuja arvay siddharth denes, , ,None
118,b5e5ba50f4333272b9e2f2be2b32027e667f32e2,False,resource flume startup avrosourcefails cleanup netty initialisationresource component releasestateadded junit cover invalid scenarioscenario added junit coverclosereviewer arvay denesarvay simon attila denes, , ,None
119,d01dfd321409e069b8f44f667c4f8b3fb70df607,False,compile travisconfig change commit travis buildclosereviewer arvay denesarvay simon attila denes, , ,None
120,857df3fe9b211a0e34f17cc6d776a1296951134a,False,subscription jmssource support durable flumejmssource subscription event nondurable created couldtopic destinationsubscription specify change durable client enables creationadditional removedclosereviewer arvay attila denesandras arvay denes, , ,None
121,f2996cca55bbb852dc10512ca3369ae7fd56c44f,False,header flume appender addressstartup logjappender local resolve addressheader eventcloseandras arvay denes, , ,None
122,33d19046f0db66c3093f68716e4f6100301d3b49,False,target flume versionremoved unsupported permsize setting maxpermsizeguide readme flume updatedcompiler plugin taildir subproject maven removed sourcechangedarvay denes, , ,None
123,83e25691dc5f32d020b122d679b6f124162e4aef,False,support kafka topic arbitrary header flume substitutionkafka ability patch header substitutionconfigurationclosereviewer arvay denestakafumi denes arvay saito, , ,None
124,fdc53f338931b96addf06f3f2be59da128656ec0,False,extend monitoring filechannel metric flumepatch following filechannel metric counteroccurs incremented ioexceptionoccurs incremented ioexceptionoccurs incremented exception checkpointrepresents started channel whether unhealthy successfullyreplay capable without problem channel normal operationrepresentation numeric closed negatedclosereviewer percy attilapercy arvay denes, , ,None
125,ed433ae1b12d40117ca3dca2ffd57389984ede72,False,flushing might flumecommit issuethrew newly bucketwriter createdflushed processingclosereviewer percy attilapercy arvay denes, , ,None
126,dfa0627573b9a75a25dc7149a7d63c9bac953ff4,False,check update taildir condition source position flumetaildir patch source wherein addresssecond event written readingclosereviewer satoshi bessenyeieskrm bessenyei, , ,None
127,c718dae09d10db640cb9eb59f8abb11bd385a799,False,flume channel kafkakafka level logging channel throwmetadata avoid ensures patchclosebessenyei reviewer denesloleek bessenyei, , ,None
128,03c8357dfeff9615d1590a5c980eb4cfe035f3be,False,example flume multi agentclosebessenyei reviewer denesmarcell hegedus bessenyei, , ,None
129,e5c3e6aa76cf2b0bb0838ff6dcd3853656bff704,False,cause close might flume failuretimeout fails close block mightlease happen complete block recoveryprocess start limit namenode still flume recoverychange recoverlease close explicitcloseshreedharan reviewerbessenyei arvay denes, , ,None
130,73d87444013a656f763feb38ce20c43670dc6230,False,module parent flume checkstylecurrently parent checkstyle module flume declaredeploy problem artifactcheckstyle flume missing sectionsomething deploy message errorplugin error deploy maven failed execute defaultinside specified failed repository checkstyle project element flume deploymentlayout element parametersolve patchbessenyei reviewer attila denesclose, , ,None
131,4b6b841ab79162151af8d5e162fcc963f8009c69,False,setting guide recommendation impalaclosereviewer holoman denessimon attila bessenyei, , ,None
132,630083228364f6cd5dc18839fbd4b167cb615b38,False,isfileclosed flume verbose notificationversion implement implementation filesystemisfileclosedcheck method performlower patch printed message detect severitymethod presentremove stack tracepercy, , ,None
133,f215374bdf9a08b16fa7ccd3b40098024afe8677,False,secure flume rotate reliablyrotation reportedsecure reliablecausedblockioexception wrapping exceptionbreaking contract bucketwriter wrapping exceptioncaller hdfseventsink understand reactlikely effect negativeexceptionalfollowing change patch includedwrapping exception removeexception propagationregressionclosereviewer percy attilapercy arvay denes, , ,None
134,18453d3ef182e92785d9fb74ff4fbdc244a4bc88,False,artifact change build releaseautomate simple script signing release creationartifact match published source guaranteedocumentation explain updated releaseclosebessenyei reviewer denes, , ,None
135,a844914721f68282b6fce2b3b0006603bafd790d,False,support backoff retry patch different status configurableclosereviewer shang bessenyeiwheeler bessenyei, , ,None
136,5e52ac4ad18a7776f4c74499c1314fbfd3513160,False,support configuration variable environment flumesupport property currently variable environment interpolation flumeenablingconfig removing credential securityconfiguration paste multiple defining agentclosereviewer shangbessenyei, , ,None
137,2ff2dbbd13db5de747c654ef132c98941cdd45dc,False,change event counter channel exception reset source flume sequencerollback improves patch sequenceupdate documentationclosebessenyei reviewer denessimon attila bessenyei, , ,None
138,fa1ee05af38bcf08ed18ff36d4284e68836a9054,False,change kafka commit offset clear channel flumeupdate change various already debug commit offset committed committing clear message avoid trace repeatedlyclosereviewer attila bessenyeiholoman bessenyei, , ,None
139,ed9f6ff6f7bde07f0d3d7ffead904b884e3142ae,False,property table interceptor header removeclosebessenyei reviewer denessimon attila bessenyei, , ,None
140,31c729e3cbfc1e5111318b1d1abed875807185cd,False,clean tailsource reference recommendation source flumeworkarounds taildir directory spooling source flumeclosereviewer holoman denesableda peter bessenyei, , ,None
141,83632c614e784bb7b1039dd0b0a8aa57cbfce7e6,False,guide configuration kafkasink example kafkasourceclosereviewer arvay denessimon attila bessenyei, , ,None
142,21a64db1b0ebcb812e5c510668b580e84ff37f35,False,expose flumepossible patch detect start filechannel exposeclosereviewer attila bessenyeibessenyei arvay denes, , ,None
143,de941e7b85ed55bfbd804880f421be3889187d31,False,event interceptor header remove flumeintroduces interceptor similar header remove flumesimon bessenyei reviewer attila denesgabriel holoman commeau bessenyei, , ,None
144,72a68f0d4ce032c2973f711738e9f3f55ddacd4b,False,property hostheader interceptor example remove hostnameexample header substitution shown still hostname overriding usageconfig change mentioned example header default removeclosereviewer bessenyeiableda peter bessenyei, , ,None
