No,Sha,Valid,Message,Issue-url,Tag,Category
288,97af0e28fc0aa0f02f93ba526e15221a19cfe771,True, 1591 1403 tabbed output feature style change platform,https://api.github.com/repos/Studio3T/robomongo/issues/1591, ,None
289,7c68547dfad846cc98ecdf4a29a877ff5c7cfae0,False, minor correction, , ,None
290,7d30c12fb76878f81e627be0a52ce3d92ca5f5fc,False, minor refactoring, , ,None
291,0f551b6d25f0eaff88fde49682149fccb1d03609,True, 1591 1403 tabbed output feature visual adjustment macos,https://api.github.com/repos/Studio3T/robomongo/issues/1591, ,None
292,198803dee0db4bfa3089c3ab5ce838372cfb067c,True, 1591 1403 tabbed output feature setting tab title short query string,https://api.github.com/repos/Studio3T/robomongo/issues/1591, ,None
293,1d9d6941ec42a3fe4cdee73f6e5f10d0d0403ad1,True, new feature tabbed output window query result 1591 1403,https://api.github.com/repos/Studio3T/robomongo/issues/1591, ,None
294,3deba89063baf7aa21400a02ac14bb5a23acbcdb,False, unit test robocrypt basic functionality, , ,None
295,4d93a94ef6094402b51e6bc0435061f84b61aa2b,False, updating configuration summary, , ,None
296,8b34c228e7b6a1fadbb26aaacec5969810f1ae8c,False, updating configuration summary, , ,None
297,7d2bfd702cc77e5750e6050550ae6fe35c29d757,False, robo 1.3 silence cmake warning policy cmp0071 set let automoc autouic process generated file, , ,None
298,09d42500e697ced3012c185c54e8ee7fe68166c6,False, linux updating unit test cmake file linking still working, , ,None
299,51f0f94a37f9790fb55bb35ee986153507cb9116,False, update, , ,None
300,293564be750c22104b3614648f28068ef44d16a9,False, window need install dlls robo_unit_tests exe, , ,None
301,4917f8df7926ed9f756866a9f548a6fc98eb59a4,False, adding robocrypt unit test file major refactoring robo unit test cmake file, , ,None
302,0def5df6c8a8f9ee530fecbd8981f7fcb5ae78de,False, change 731 minor change, , ,None
303,83696b3a9959be7574c733b680027238fcf64ffa,False, updating run_tests script, , ,None
304,7a2c7f83aa378c1e73fac7a0dca88cad634d3df2,False, refactoring unit test cmake file disabling unit testing linux, , ,None
305,2547311ef40f36ea51e63b285aed068515cd2890,False, attempt fix 731 robomongo store password plain text, , ,None
306,5eea6e491aa7d2b6350db9423b4c484cf6e04ce0,False, 1554 change support creating version uuid, , ,None
307,57984545ab6e5d5bfdb77c5591ea92671985a420,False, putting uuidhelpers.js back order modify, , ,None
308,d19c51c5175f9ad58214ff7e2688aab48f349152,False, minor refactorings, , ,None
309,94860b699538b12e727869259d74ad00e5bb04a8,False, adding schematic, , ,None
310,43c1cea1d2ebb96a157e28a802dd999c7ccd0a40,False, minor renaming, , ,None
311,3b188a99706561b9b1d4f504b762a9959db833ea,False, minor refactorings minor fix, , ,None
312,e1066e203f0b8e6da67bd21fb210ca529b1883c0,False, change correctly capture error message replica set connection, , ,None
313,e74d67db3a86ec27d49b27653425f6ef6774933a,False, fix 1529 pagination doe work aggregation query dotted field, , ,None
314,e759173e466c516fafe3fcf61dc30805673d4440,False, adding googletest cmake config summary, , ,None
315,f1875f09aafaeba51545752d3fff30c5f2e5b11c,False, window googletest change, , ,None
316,fbf2506f86439026d429d469794b4895ef5902dc,False, linux partly working version unit test, , ,None
317,315db7e8fa2bed891ead497a5188198ed7af94e0,False, macos completely working version unit test, , ,None
318,75a89b88598c96e866b6e6ea2b0f2fdd44945b3f,False, minor change, , ,None
319,6d151f33ad485ddd6cb88d62df87ac93addddc13,False, window completely working version unit test, , ,None
320,bd801281db9a4173292ad66e57a1714f9d9cc72c,False, fix broken feature update document duplicate query new tab execute script, , ,None
321,eba49439acb4a721e802584610de195807d0ccd6,False, fixing issue function folder freezing function ... fails refresh, , ,None
322,bc64d09a8fc3c3ece49b9707f77ba2de45aff83f,False, removing unused parameter overwrite create user action, , ,None
323,68bfc679df9defdf69e34d189d5dee735112a88b,True, 638 1041 adding view user functionality instead edit user,https://api.github.com/repos/Studio3T/robomongo/issues/638,bug,None
324,82f090f517d11e14ac19c7d6857635d70f9d14e5,True, attempt fix 638 1041 updating drop user code,https://api.github.com/repos/Studio3T/robomongo/issues/638,bug,None
325,d58043149b8f7e9218bc35b6899f21ae2f7a2173,True, attempt fix 638 1041 mongoclient getusers updated database explorer previously visible user visible removing unused mongouser code,https://api.github.com/repos/Studio3T/robomongo/issues/638,bug,None
326,690586b65547ad42d9029495ffeb0c7015d2937c,True, attemp fix 638 1041 view user code updated change disabling user source password mutual exclusivity,https://api.github.com/repos/Studio3T/robomongo/issues/638,bug,None
327,f6d37904d5b5103736912ae29fd6f9fbfddd9bc2,True, attemp fix 638 1041 create user code updated,https://api.github.com/repos/Studio3T/robomongo/issues/638,bug,None
328,b50677ac11a268ef3c3ea8d30a78b66026c8f694,False, minor refactoring, , ,None
329,509062e478d2cc5c470a938e1fd21a673ff31f39,False, showing error string mongo connection failure, , ,None
330,fa930c94ed519afcd6351958fc6cf874ad3117b6,False, prevent problem sometimes refresh tab query earlier main crud operation local server used, , ,None
331,545331f8e668ecc50debcdb66e133c390ddd0aa1,False, attempt fix 1581 remove document ops showing progress bar disabling context menu waiting operation finish, , ,None
332,15c586827470a01c50118962ed95604a634cac85,False, attempt fix 1581 insert document ops showing progress bar disabling context menu waiting operation finish, , ,None
333,eca6cc16cc853457aea75f60dec449d235eee23d,False, attempt fix 1581 edit document ops showing progress bar disabling context menu waiting edit finish, , ,None
334,2340149f25dd945dcfe9e7987a0d31b8015b11c7,False, 1603 attempt fix major connection problem seen second edit add remove doc operation mongodb 4.0 upgrade, , ,None
335,d9abb535fa6bb0f45a9b3580130204edd30a4271,False, update readme.md, , ,None
336,6682ddce52d95ea1215b3ccdf38cec7462d670b8,False, change needed upgrading mongo version 4.0.4 4.0.5, , ,None
337,49207c04ffd1018be21041e5c4bbf86e637a1518,False, disabling google test temporarily, , ,None
338,735ca6e1d5387223dd36f15ac1925f810d207c93,False, seting 10.11, , ,None
339,071bec0924a0c7be5f32a8a68f12d527200b83be,False, first working version dummy unit test, , ,None
340,1ae1466cad9a77fa708fb707481f26bebc899b47,False, adding googletest 1.8.1, , ,None
341,270d8f7035910035192534cd284ef5b8914405ad,False, create .travis.yml, , ,None
342,b162d24b866576dbbb0857eae8ed3465ce58a1f0,False, update, , ,None
343,650277f8f64c985026e7548dd11d899caf070207,False, update, , ,None
344,a1d230ba9c0f5c9587acfd765b1e697f81bd985c,False, update, , ,None
345,8d8169d5b61ad53ad2a8084ed3798820dad1b289,False, 1569 adding support scram sha 256 auth mechanism, , ,None
346,696aa2d67fa042e4ae8b10bcdca1637e6ef5cfc9,False, fix application crash adding index invalid json, , ,General
347,12c94c99089ee8e3507e824a47d9dbae0f18264a,False, forgotten change previous commit cb48b0b, , ,None
348,25c1fdc365ddb7d3b463c60f387322772a1e041d,False, attemp fix 1547 crash right click existing result plus new long running query, , ,General
349,cb48b0bfa66746ed1d6d0d47504c5adb6c8c8ce8,False, removing uuidhelpers.js due fact break usage new feature uuid without parameter seems needed anymore, , ,None
350,27f825527e4731f2f06eccff29ca767ab444987f,False, fix 1551 robo input space cause connection failure, , ,None
351,1cec948022353780d7cbe5f8528c3f45124b55ed,False, 1568 adding confirm dialog repair database action, , ,None
352,7a0fd3f165444a2efcd8924332e8a07010f4e561,False, window adding generic sdk lib path, , ,None
353,4071a83ab91a5aa09065c83cdf90df96c992acd5,False, update readme.md, , ,None
354,8078ccc8db4a8212833a2247c779eb7545d4a90e,False, importan fix catching exception instead runtime_error mongoworker fix crash problem creating string contains whitespace, , ,General
355,47bb0619b62156d0eb44a3278f9d775c9d06e837,False, ubuntu first version build run connects localhost linked robo shell 4.0.4 commit 9db1ab, , ,None
356,8e06a1e78d188c1bd99f21325a193e6adbea69aa,False, project version change 1.3.0 beta, , ,None
357,b296874fc4b987f933e546dedbe1ac2ebca3ba85,False, update, , ,None
358,c7ef849905968a71320669770c07f9f2a68e6ba7,False, update, , ,None
359,ec917a651ba1db6d95da515929b6548465027c12,False, update, , ,None
360,a403b33eae68e97396fbd14efcc7e5fc10b29947,False, update, , ,None
361,359cb9356680a004c3f42b935ce9853898adcb13,False, update, , ,None
362,367cc8dd0854839a5ef8dc46129c72aa260f1af9,False, update, , ,None
363,6d647c9985dbd04f78c9b4c69ee437a2a7bab2ec,False, update, , ,None
364,15e95777f2c9e28ae1d660c232e913b7949b9266,False, first version build run connects localhost macos linked robo shell 4.0.4 commit 9db1ab, , ,None
365,5dd5019f57e4c3195b7daa1ec660d458ec00c79a,False, first version connects localhost window linked robo shell 4.0.4 commit 9db1ab, , ,None
366,f56ff4f5f2c4edabf46025084bcb768753736529,False, update, , ,None
367,b13951e2a300afd453b7537b85db728cc4206ca3,False, update, , ,None
368,eb1e895c0c5649bf16053fcfb8a0cfae49c2bfca,False, update, , ,None
369,9caacc088b0b147193db5722766649c2dc99e023,False, update, , ,None
370,7543f5ea098ed27671d3411a57b133bb3c4d327d,False, update, , ,None
371,2e371d2d12e9417e534f64f3be1959196a49bdcb,False, update readme.md, , ,None
372,290b73d9816c97eaa8574350d95993525c4f7146,False, changelog version 1.2 updated release date, , ,None
373,92ac5d97e5cda71271e68c73137799dc4884bb20,False, update readme.md 1.2 version, , ,None
374,ac84129ef8e62d6d849336458f64d0c2b0a69a8f,False, update readme.md, , ,None
375,3e50a6500cf7fa24097aa2a7dcfc19837b212dff,False, update readme.md 1.2 version, , ,None
376,c90f3250bf7e8e506efcc5a8588f5bd34d070e23,False, changelog version 1.2, , ,None
377,e29c5771044fbebfe257387096a909c9c23f4c9f,False, code review commit commit f48cffd minor change, , ,None
378,d08643b0c05a2b61f0f711fccbb010e2af075cd7,False, using project_version url directory image.png content.txt, , ,None
379,94535d7e38fd68178740da968aa5db7d3351e88c,False, minor enhancement detect scientific notation case insensitively, , ,None
380,3ed6f17f2829f9169af35be9acc637daa3e0e584,False, enabling eula dialog form page linux previously disabled due crash, , ,General
381,e593403f2ec5548efcecc6a63312e0f773edfc11,False, send set unique version string within call home data checkupdates function instead sending mongoserver, , ,None
382,bf94b75960624ea52fbada33c1f75cf7be12bb13,False, feature save set unique version string connected config file send data remote server connect new unique version, , ,None
383,b263bd476af8f78d02c9c337bc4e9cd818db62eb,False, adding phone company adding phone company timezone field json document sent server, , ,None
384,1fbbde21be5697814f2fa63a2e121bb1a7274bb5,False, adding feature able find import anonymousid newer config file whose path unknown current version, , ,None
385,e4ed721fd0136670905f1b2826e6c3b5f2a28d10,False, fixing trailing zero issue small double value minor refactoring, , ,None
386,62d7bda1e2061e696455ecbd3c8193057c4e2a45,False, double check aggregate call, , ,None
387,dcd1d96b286a6ed66a24c5ea4fa46b2cdc9b24ab,False, reverting back original solution disabling trailing zero scientific format value disabling scientific format frequently used value, , ,None
388,229cdc8c4ed8c8ab03eda676db1b3c381d716ca6,False, removing redundant copy assignment operator, , ,None
389,79cbc8784dcb064bf67935a019ec393262f73b6f,False, adding split result view resultindex support aggregate, , ,None
390,36295161f5237aac39d43d8a5f5b73e9f629f2bf,False, cleaning code aggregate feature, , ,None
391,1e2987500dcbe54a217524fc8d2f9a12dcf2b9f4,False, first working version aggregate captured parameter using skip limit paging, , ,None
392,8bc0b134d2725cf8bba2d9a5d162eb8230ffea39,False, attempt fix macos visible tab close button upgrading close tab icon image quality better tab icon text alignment macos visible tab text allowing text space, , ,None
393,1c64d27da981e392632f54a3f446d45adbbf3654,False, removing manually maintained qzipreader class adding qzip folder permanent solution, , ,None
394,ceb7e2fbe61fbd4ed2ead9b11d3ba9de09982579,False, updating version 1.2.0 beta 1.2.1, , ,None
395,657e1bfd5490e95d078d1fa012112f913637a097,False, double confirm statement aggregate query firstly checking query output secondly checking statement contains aggregate string, , ,None
396,b3c07a05a369c87d97a6e0a5d20f695a3fdc593b,False, cleaning last character aggregate query order run get _batch element array slice, , ,None
397,44574cd14f9cad9ee6a86064a6ab273dff2b920b,False, 1058 first working version aggregate query fix, , ,None
398,b48dc0b907b4d45922ffdf71d012bdf747ceae67,False, 1155 1447 attempt fix double type issue scientific format problem incorrect value representation digit precision infinity problem, , ,None
399,8a15ca9a66f0ec31ceaa6e3272643a682aa43a3b,False, 1282 1093 disabling editing query projection, , ,None
400,95d1b3f49a9416af9a37f2d5d400f7a2b7ed5480,False, minor refactoring, , ,None
401,67cd8a2a33bb29d49d55714b7cd1ceb0aafad3b5,False, update changelog, , ,None
402,3d2f8b8fd12ccf599befdc7a797e27ccf9fa355d,False, attempt fix ssh connection failure changing order key exchange method change still fix previous problem reported ticket 1090, , ,None
403,2fc8a2a9210bae23f67e64b4b58629c4086c4eee,False, change 1.2 beta release, , ,None
404,e77b16d0fe129da05c38678570c41f7e6eb7837b,False, updating application string robo3t seen robomongo mongodb log one string related change, , ,None
405,c83bd6e1ddcb4d7ee52c9bef582011ec4794c573,False, using http instead http case program crash abnormal exit due http usage euladialog form submit welcometab, , ,General
406,3c93f1fcaaf0c991a0e7c894c7eb72f0582b39c9,False, removing duplicate patch file updating setting manager new version, , ,None
407,4f425b96047227cd9b9048a88d71c5ed59647b19,False, attempt solve build problem macos high sierra qscintilla patch, , ,None
408,e2bc0ad7b3b9f2337fdff51b935dd678eee38321,False, merge commit, , ,None
409,d399bcc6cd72bb9092ddb21abde8dcb58c238a25,False, 1454 code change fix problem load list index error related ticket solution use non throwing mongo bsonobj getfield function instead throwing bsonutils function, , ,None
410,5167c65ae3861bc93dafb2b65dd9b8e39789a08d,False, changing project version robo 1.2. adding latest config file auto import list, , ,None
411,e13d41cabecfdc966a030d2b5fdb23a2d9bde9a5,False, reverted header version change, , ,None
412,da526f9d8efa8b0650fc8369ce891394f3fd867d,False, added precision query time formatting, , ,None
413,facaec61d94578046726ae40c36755f2a4ea2df4,False, fixed lib path, , ,None
414,993e6898f3ef81ddf2692092b796f4958bc734a3,False, added qscintilla patch build note, , ,None
415,f48cffdb2c65dcedb756c20b95a6d6cdaf54b1ea,False, adding build clean robo shell robo debug mode mac linux, , ,None
416,74ce2ea6f8a0b83fea5b961092976ca7bfeb8abb,False, adding build clean robo shell robo debug mode, , ,None
417,2d358bfb9e1ac65f08c9443d999d1a55b7036ad1,False, update readme.md, , ,None
418,a826e5ad2fa142f26d130d94d11bd8cd77542d29,False, update, , ,None
419,1a75ff274630e5cb3d2d8998c8963a18030ea6bf,False, update, , ,None
420,5b3b3fca4858488a218546b9a7fe6342aa2794d2,False, update, , ,None
421,4011f621eb73a44c7b5a51b64c7d17d382f82753,False, update, , ,None
422,35d7cd00cf0a8a13f59b95a0b5e85777c2f460b1,False, update, , ,None
423,9074e23b18307bd960b3eb9863abeab6c72fa4e9,False, rename, , ,None
424,03fbda9043fd664c2369290f1dc6ef5b2e6c8c4c,False, rename, , ,None
425,eee5edf45d507e8ddc5fcf68825312865061e8df,False, update rename, , ,None
426,1e7df0abca5dff5b1916c941c78dbf165278f633,False, adding new document building robo shell, , ,None
427,e690a54b060fce541b5509146e0868bd86490910,False, build doc robo mac linux mongodb3.4, , ,None
428,bcf510df3d3edc70ed60e8b45ad68519877f7e3f,False, update, , ,None
429,a85a1feba0ed8343aabef594968ad82773ba8ff9,False, build doc robo window mongodb3.4, , ,None
430,b8a4da7efcb61802870d9321a580b0415aa44bb2,False, update readme.md, , ,None
431,02c156e41e9360b5ed0d078bf3d35cbe6d051b10,False, update readme.md, , ,None
432,ea77f76415069c82c8ccbdd5a0dc59795637434b,False, update readme.md version 1.1 change, , ,None
433,c93c6b02761b9c1c9f286f6d6a8a1bbd93150167,False, welcomtab fixing problem main header text get hidden first launch, , ,None
434,36dbc07baf600036edbf7aff93b5c8985aada757,False, fixing wrong return type, , ,None
435,ff5d70590b221e481a3f5b847b166b816eca4674,False, welcometab fix problem image shown big first launch, , ,None
436,388075378ff9a0ec6e62039d44cb89b686c2e4e5,False, adding functionality import uuid old config file, , ,None
437,82612e5cd49fcf02c31da5242947f9046c32ffd1,False, fixing problem welcome tab loading cache properly, , ,None
438,b03527a7adee36a54ed618e9e632d7cd1f31bac0,False, change log version 1.1, , ,None
439,01633ee08ef3dc5e2a0ab02c61f943108bf27b64,False, fixing minor text issue change shell timeout dialog, , ,None
440,b9b454be9c56f76df12631a020df2588abe53845,False, adding support mac linux compiler, , ,None
441,2d021c80d3e2a7a87c2cf0e87b076b1ad13d2fab,False, adding support import connection version 1.1.0 beta, , ,None
442,0a1819eec2cfee98a99802dbcf9437b20a1e3ad4,False, 1373 fix dmg installer icon aligned problem mac, , ,None
443,90f6794e7d19ab8c3fdd67ce8383b0ca2c9537c2,False, welcometab updating url folder picture text new version 1.1.0, , ,None
444,92d2e9e0310ef6e3c781ffaad287df028aa23b91,False, 1369 1349 fix prevent mac sierra crash related update notification bar height calculation, , ,General
445,c5d88c244da851273ececf3e59d6e16caa6bc9bc,False, minor text change menu item change shell timeout, , ,None
446,0fcc30e22b5428423ae48f16e98fc684aa7dcabf,False, changing config file folder name robo config file name robo3t.json, , ,None
447,e31414b61057fae56ab218baf5e40246a91ecd09,False, update readme.md, , ,None
448,744d693d90dfcf1dcff0b88eb4c6c0db1476a696,False, update readme.md, , ,None
449,d62d1f46e44607613f545f39529a7b40118decf7,False, enabling ssh ssl option enabled time, , ,None
450,615c370e5117a5f91515bee482192ff05c5fb5cc,False, attempt fix add edit drop function operation working atlas 3.4 free cluster, , ,None
451,bc8bb0b03ae69e90776062d00b7a385c73b3bb08,False, loadfunctions adding secondary way get function list script engine due problem empty function list returned client getfunctions function atlas 3.4 cluster, , ,None
452,700967baca2edf80dc93d139f61952da38e4cf5f,False, fix mac build error, , ,None
453,70ad4a70351d1bc597f72d64eb7c65e444be2844,False, update readme.md, , ,None
454,4f29fd379051a348cb9aedfcb24ce055a491f04a,False, additional change related rebranding, , ,None
455,5785ee2bc2835ec56b04572ab55a98d5454d6be2,False, 1106 adding functionality able change shell timeout shelltimeoutsec program run time save config file effective immediately existing new tab persistent program restart, , ,None
456,0584da0611ea667e432140fd25ca1118d98ba7b8,False, fix bunch macro redefinition build warning, , ,None
457,164fdeeb920130c7a319744f5f7b95ef76c4b1d9,False, 1106 attempt detect inform user popular problem long lasting script ending prematurely silently due shell timeout reached shelltimeoutsec parameter config file, , ,None
458,5d97f9db15b4af2947f033ea64251506f7f3e80e,False, rebranding robo, , ,None
459,968a4fe04b5b5b951e195ee46ebeebeebcecedcf,False, refactoring simplifying import connection code make much easier maintain next release, , ,None
460,e2c5b44408f798d2f81dde8a1ec0cc03f322b0cc,False, adding new error message retriever handler drop database drop collection operation broken 3.4 transition, , ,None
461,5bcb75019a1aab3f9a1e28701123ccaaaf5ccb12,False, cleaning todos code minor refactoring, , ,None
462,1733a525e0f5e6ddf81025ff9a81746a7f8b6fba,False, change fix error loading index problem due 3.4 api change dbname needed added manually creating mongo namespace string i.e db1.coll1, , ,None
463,fba5585f77a72cace4133967488d42b97478cbc5,False, 1348 making view document operation non modal blocking, , ,None
464,e1227bf0f8621c5011afadc030d633d6b4ae2bac,False, adding installation required run time dependency ubuntu, , ,None
465,5349d34513db98f5669ea3a32c85f000c50ff476,False, minor typo cmake project version, , ,None
466,465599701c427243b3b00d625238340a37bf54b4,False, adding beta cmake project version, , ,None
467,e91c13cbf86449ec310aaff2c9344439b4048585,False, minor change changelog 1.1.0 beta, , ,None
468,604d89c2c68cc38ecea4840656eccaf5c1f8c8b6,False, welcometab updating url version corresponds 1.1.0 beta, , ,None
469,19f42ecfd14d0ba2e263fcb0f71822606e13c34d,False, update readme.md, , ,None
470,0d55c20c2695df905f49cdca57a7c504a7e47c0e,False, update changelog version 1.1 beta change, , ,None
471,26d4b91251ef5be94b9f959a7986e1f9f3d9ec7f,False, update readme.md updating progress section, , ,None
472,6836254234c0d6e3c59e76342b1bdc04a1e06c48,False, adding import connection capability 1.0.0 1.1.0, , ,None
473,5162291f9d06e6ad2cfb74c95913a7f4e3137d25,False, adding beta string main window title, , ,None
474,44e3e0f3d6dee3da1bc181b057fc2121234553df,False, updating version 1.1.0, , ,None
475,5ae9f7662954a06832cbec2ff361610b98da4e6e,False, removing change related showing numberdecimal type readabl showing numberdecimal value without change mongo shell show command line, , ,None
476,a9ec2c1b6dc6fd9741ec7ec942276c1aeb2f3469,False, upgrading esprima.js version 2.7.3 support ecmascript 2015 modernized javascript implementation aka es6 feature, , ,None
477,4ccbbced54e6825f7eb05d008beb3337d0f4a1e7,False, fix problem user folder removing ... double click operation fails reproducible atlas 3.4 free cluster, , ,None
478,da62ca474bfd83428a82a6a29df414691e98f668,False, numberdecimal remove trailing zero conditionally, , ,None
479,e02696d47de204e3e40340965e2bd1357b6948b8,False, update readme.md, , ,None
480,6dc29b910c7092714820fcf2a003105adec7cc1e,False, adding new icon type numberdecimal decimal128, , ,None
481,7e76d29ddf090183831d89ca086961c0c983bdb0,False, first change support new mongodb 3.4 type numberdecimal decimal128, , ,None
482,0bad62dfd460dea17f4b57e64a31ddece9c196a8,False, replicasets change fix problem refresh replica set folder doe refresh server ssl, , ,None
483,98807b0487850a765a2285c318c20103911bc4ce,False, changing robomongo version 2.0. adding main window title automatically built project major minor version, , ,None
484,78deee7ca2f1d24cd1aebe44c3f8a08573493fd1,False, mongodb_3.4 first change linux build roboshell 3.4 connect 3.4 database excluding mongo atlas 3.4 ssl, , ,None
485,a5ccfebff5cfd3821f598847f61cea5e3ffc6396,False, mongodb_3.4 first change osx build roboshell 3.4 connect 3.4 database including mongo atlas 3.4 ssl, , ,None
486,b39b945a6e54e5c617ae1d87fe6146e8a80f25e5,False, mongodb_3.4 first change build roboshell 3.4 first commit connects 3.4 database including mongo atlas 3.4 ssl, , ,None
487,18951047eb33738ad422b08bbc6fc2981a11c679,False, update changelog, , ,None
488,1124ec22c6e35055da67579410d7f3630a1954be,False, merge branch master rebranding, , ,None
489,ab367fc890956e28b5a59f5f1ff54632b4c27baf,False, change fix merge error, , ,None
490,22c632794ff602bc1c779e526e8c9185dbc1dd0d,False, merge branch master http github.com paralect robomongo, , ,None
491,0fefd6d44307ca371d2b0ad70455ff378b0f676e,False, update readme.md version 1.0, , ,None
492,89f24ea07cf83ffa4a6f88cf181d9ac02d1fc256,False, updating changelog 1.0 release, , ,None
493,d2a11bc0f2af2253c5c3bea1082492de6a4781c9,False, updatesbar making height bar bigger mac, , ,None
494,575455b10ef3adab7b82436d8fb0e7ef8f8f589c,False, removing change done previous commit e858c68 setting unified light blue color link application, , ,None
495,e858c68fa6ca79290cfc589f69c95011bdac1648,False, setting unified light blue color link application, , ,None
496,2df26740c6ea591640bc47ac06e2d5984aeb4a84,False, welcometab changing background color grey base white, , ,None
497,39209ee2b86188c4e512dfbfaf27d7e77a5ffdc7,False, welcometab making left new section header dynamically read remote server, , ,None
498,3e9cd11aa3ec9b843c994670e711b243a1450b7a,False, welcometab fix solve low resolution image problem, , ,None
499,f91b2c4a2fb21e8aac0fc4c8438a905f0e3d10b9,False, updatesbar adding fix problem menu item still shown focus change welcome tab shell tab updating softwareid receive robomongo related update, , ,None
