No,Sha,Valid,Message,Issue-url,Tag,Category
82,37f7b848f0fc8c6a164a08bd1d34c365f8159666,False,updated badge version, , ,None
83,b8e5db4932b873be786223e689235f711b14b474,False,accidentally module included removed, , ,None
84,95cef0c4365a7e07540f30fbf81b11b821bc250a,False,upgrade, , ,None
85,b85bcd04f69a14a88a4351fb252dbd0197232c1d,False,updated vendor dependency, , ,None
86,8a5e3934fd70a3d8401d1700e790ed0c7367f12c,False,support, , ,None
87,0c60f7bd1429194a671e0169c7db77f994a08d37,False,modified, , ,None
88,dc090a5979ec9459e1dc55967a3d87f72cadeaf9,False,updated build version, , ,None
89,bf7adf599acf8f48c5df3cda081fbd596f16cd5b,False,mergebranch merge esimov triangle master, , ,None
90,e6c3c9fd4f8202d004d68b9e03dc1d035e1a27fb,False,channel swapped order fixing issue, , ,None
91,886846367023fb965c7f9fb0319b865ef1967a21,False,badge update version, , ,None
92,e9d0d234fdeaa35906356917118a1a9615c38e24,False,resolving issue, , ,None
93,44fc4da1c14786c0b516dd543d9aa9efc024bab0,False,small variable change, , ,None
94,8f9a272f5fa1e361f028b527368300f4067894a5,False,triangle update version, , ,None
95,4a55e654a0f62c71694c5b20354cd8ff1da0b476,False,option included background, , ,None
96,2f3c1371aa60971789551ac318f18076a8ad3bea,False,defbabd mergebranch merge esimov triangle master, , ,None
97,8d47136119f7a0f317ed60e83e0d32a85375ebe3,False,transparent support background image, , ,None
98,defbabd9325f63c5eaa55fa2a821b574398fe0e7,False,updated badge license, , ,None
99,e7693ced1b936f35b3a0eaf4c2cf439131991a86,False,remove founding, , ,None
100,a947ff6869cbc970659418c81f4768b5d73b7517,False,button sponsorship include, , ,None
101,fc06e7628372ad203ed8617e8f8f9df10387ee96,False,mergebranch merge esimov triangle master, , ,None
102,016ee147da7777f210c721f0f7b2f2973d061b43,False,updated command, , ,None
103,d3a2c393f51d196b9b7f147b02053c442fdc721a,False,release update version, , ,None
104,db1741a49850940af56940ed835512719654ee7a,False,update version, , ,None
105,02ae2871d271e1a4250c8dac3768c7142aa3bf43,False,mergebranch merge esimov triangle master, , ,None
106,90ae9265f5d47823e85d90f544ccdc7dd24a1cfd,False,banner adding, , ,None
107,3cc4d6091ec27008fd6f2b22d5a2930311de5efb,False,extend description method, , ,None
108,bdb094e31a3343f54e69f4e25117ac159e139c46,False,fixing, , ,None
109,5d134ced98e1af894254b0aab6f7cfd13e8dc2b8,False,method changed, , ,None
110,7a62ab43567771d0b8e2e67946a91f44390bab51,False,running gofmt, , ,None
111,76efb07d276fa663b3f0c2d1fd798912f20c3652,False,success decorate message error, , ,None
112,5ff22cf1ef3ae7ba0f5eba1c5c884d6b6f4e94b3,False,index range fixing, , ,None
113,5e46e043aafa040e7ff7af1b5fc964fd619c62ab,False,release badge missing include, , ,None
114,36d8f3586eace0a739759f9e690dc8f8a28950a9,False,homebrew missing include, , ,None
115,5269d769b571b48a46409c53935d67930b72c284,False,badge update version, , ,None
116,fe48774a9b82fc5833cf0fd9c4b27f9b14128f56,False,update build version, , ,None
117,98c52024db34a70b77067a626bcdf35c0fa0a827,False,documentation update, , ,None
118,af0c1f3c931db937982d351763dfa56d4ddefd99,False,adding protocol, , ,None
119,a988a3dd3f7dcb33769f2e3f9fb49c5efeb18512,False,detect output, , ,None
120,2b678c53de52a5f5200444807131709bb6d82121,False,possibility array handle input pixel, , ,None
121,9031fc083313964a9089114c3e08af5f2928960e,False,small correction, , ,None
122,f21e283a15daa767f4d9ba6f307f602d892b1cf6,False,small correction, , ,None
123,c3825892b4e92a241245bc79ecd6320c95c9be4b,False,remove comment, , ,None
124,e1be73bd5f1eed2ecf92ce54846d68478bcbf002,False,readme godoc badge include, , ,None
125,751c362c9ec93996fd076590a1f3b18163c51207,False,godoc include, , ,None
126,6c3d6d1671ab3ae47a64c341dd1f9fd8890208f8,False,license update, , ,None
127,38b2a22d3d65cf4c7aedab2569b8ca630612cbbd,False,update, , ,None
128,4f59fc6576d97d0b9cd2910724b8fed8d6ea372f,False,change build version, , ,None
129,b52803a3e687118c76d801cc79239975a8de3f12,False,update, , ,None
130,8b9a7500a4dad06fa08a8b60631c35b6ee486ce3,False,flang change command, , ,None
131,548f3118bf7451e200a91cce2aa410b75f9cb8cb,False,change, , ,None
132,6d7a6a2be531475e40c40893309008cdfe517b1a,False,eaeae mergebranch merge esimov triangle master, , ,None
133,543e10bc0d237d11b2d7f55650ee3057454a86a8,False,support browser command, , ,None
134,eaeae4987c6eb9e69bc7fb3c6f2b412aa201b333,False,update, , ,None
135,f0a00c241c8eb7d06226b1d1f66c6471f7ca490c,False,nan, , ,None
136,d65c085b0830edabed18603b510e2b2c53e598c7,False,readme correction, , ,None
137,9c7190c27527c0a7882986cf5eea22866a63a398,False,small change description, , ,None
138,7fb8d24c0ad29fba1ea7997fa2378a0b935ad0bd,False,update, , ,None
139,7aaac8cd2dc1c84b5203d7fa0d1b0a5fd6b65788,False,update, , ,None
140,92dec4f23832d59384fd92b6744af4d0da8fe8ca,False,adding sample, , ,None
141,2b59cc6dfd1c84ada317c5cdadf817c92e53040f,False,description, , ,None
142,6905930beabe84bd7c0dbe7ad2540aab0266488b,False,color background, , ,None
143,f24eb10e8e632720a08228eb1bfd013c53234066,False,variable change standard stackblur, , ,None
144,5e5c69e20eff384a062812dc860df67d2113f419,False,gofmt, , ,None
145,f88cdc62a4d7b06ff4c52e0c1f40d049306ee6e4,False,update, , ,None
146,47151c78c6d727f6abb32100da4762eaf77ff76b,False,mergebranch merge esimov triangle master, , ,None
147,6b86c8863bbc7be22e75d8a1405bcd73ae9951d4,False,output implementing, , ,None
148,2ec12a784c21a3dcc3c277abbdd954c50fbc5000,False,update, , ,None
149,7f45ea2cd7123256ff3a4ae2f86192cd142b9b3b,False,script build include, , ,None
150,8a7efb3c00c8aa612ad32025c46fb7f45c67fe52,False,mergebranch merge esimov triangle master, , ,None
151,6175cc4f0fc91da60022ca8a47141711cf05af53,False,migrate vendor include, , ,None
152,bd19ff95978845393ab5b2a2e0a0441c4bfb28cd,True,mergemaster imikod merge requestoutput,https://api.github.com/repos/mum4k/termdash/issues/7,good first issue,None
153,9fdf6e330d646d04ef681870bb20bf1b1bbae99d,False,update, , ,None
154,5be6a01da288a83c741a041d5fdf909b00c3bda0,False,correct description, , ,None
155,9d8db7cd539ab1d8a1e8f0312f3330912e9b2941,False,remove defer duplicate statement, , ,None
156,4685c383ed1e180c3249268187421adb7b28bb1b,False,small change, , ,None
157,48aebeee364a6741ec9f06088b9fd9a0ddb97385,False,remove grayscale image process, , ,None
158,301c7a4a2e1257c4d6d62e46db432fcaa795de69,False,mergerefactor branch merge plutov, , ,None
159,0405a9756a3440ce48f348d4061eec2448e47596,False,remove mutex, , ,None
160,5d3042e52ddc8b3cf24d014aa12001af3d58679d,False,struct remove unused, , ,None
161,8436a0179c76a6331fc463e3ee2e095b0bcb92a5,False,review error, , ,None
162,7b2b7fa4e81ba421e389568d0703e91def6e2926,False,reformat, , ,None
163,c833517445d564de1b8f1903f525dd6e2b1962c9,True,mergebugfix plutov merge requesterror handling usage process,https://api.github.com/repos/mum4k/termdash/issues/5,enhancement,None
164,810cd59b3f7f78396091979dd52355410af5c15a,False,error handling usage process, , ,None
165,e86fbc4d56665414235be664e299dbf9d8684c4e,False,nan, , ,None
166,76abe60162552fbf0f0d3d496de4fcb8e749b925,False,update, , ,None
167,3728794fd306cfa24f6e50f76ba640281166054e,False,goroutine refactor, , ,None
168,70adbb9e6c8f584c95e6bf1000b330af0cc79df2,False,mutexes include, , ,None
169,9cfc52d7d673209d2d3a79e8c0f7b13db7cbaa14,False,multiple image concurrently process, , ,None
170,e0a2e030ce2e60de9da49c882df42aad1ab2bc4f,False,update, , ,None
171,e2cbdc748943a801379687402c55d17b34bcd8a6,False,extend grayscale filter, , ,None
172,c1e2bdfb96944b061627bab5bac0b4295ab79a96,False,update, , ,None
173,42aecd16fc8f6f92ae084c8d396e91aa23b017fa,False,include, , ,None
174,816cedc2a7478d1a4e4226347ee4c8f07e78dc66,False,overflow reduce overcome value pixel, , ,None
175,7ab50d9b8ef28375c214ccf0c134c8a615672114,False,rename noise package include, , ,None
176,47b4a1553fddcebe88b788e792a99b902f01b6b6,False,update, , ,None
177,e17ec73c938edc756042e2adcb88bb9e539453c0,False,update, , ,None
178,d267b5d3c11b94c2df9087205bd3c0e7833262ee,False,create license, , ,None
179,abcc4f50da4dad83e7cc0d88b6cf732feabf42af,False,update, , ,None
180,98f7dcdc603423143e407d0d288cdaf5c9a02100,False,nan, , ,None
181,e1f3cc680437a75a549eedc39b1db06587579fdd,False,create, , ,None
182,02b2af2557ad0716a5f87d26ae5f736ff6a41fa1,False,documentation include, , ,None
183,20ffade03d61820a17d67d5b6ae5218ad57829db,False,remove, , ,None
184,db3228f7b270f4c475b3510d67b1c5e2edca0745,False,extend adding sample image, , ,None
185,36423933125fa5359ebfbf439c594abd466d6047,False,nan, , ,None
186,e1e603de8f3efc9df2f1e29702e9349209d2873d,False,remove stroke, , ,None
187,5eb6f87d4d525c2cd395deda3f834114441f3ee4,False,cleanup, , ,None
188,87e91ea516ceffcd188e2083d053385dc3ccc062,False,delaunay resolving issue algorithm, , ,None
189,65523bd058ebe031e56ef74825104520a3bbae4f,False,overflow fixing point, , ,None
190,33491f4ad01da71c1b25c364c3a601d0cf6f6294,False,triangulator dalaunay, , ,None
191,7c90a24f904533438f11f45d074af1b0915620a0,False,detector, , ,None
192,dadf1aa6ea6e48a6484789f8488c2fb7df879f29,False,sobel grayscale filter, , ,None
193,8b3f7a2ab9af601a25641a1fbaee7d8684dc3c19,False,license, , ,None
194,12c14c7298102ba97c4d62b743ccf4e7f845045d,False,different image conversion include, , ,None
195,8543bf5b2b48540255f26448ff5c21bf05c10545,False,nan, , ,None
196,3e6ed3cb423ac9ce63aeb1e01d0371cd588db987,False,status remove badge travis, , ,None
197,8438de4bcceaffd8c39cef080995b2a83c6744c1,False,large deprecatedlarge deprecatedupdate, , ,None
198,b5bff526737df403e4a077fe1100ef8fd6d1d77f,False,updateadoptopenjdk updateadoptopenjdk updateadoptopenjdk updateauthored github action, , ,None
199,aebe6510272b1d3e0642c06f48cab3538a6adb3a,False,updateadoptopenjdk update openjadoptopenjdk update openjadoptopenjdk update openjadoptopenjdk update openjadoptopenjdk update openjadoptopenjdk update openjadoptopenjdk update openjadoptopenjdk update openjauthored github action, , ,None
200,7422dd6f0d5a321a6cc9108d9937ad08504af291,False,updateadoptopenjdk updateadoptopenjdk updateadoptopenjdk updateadoptopenjdk updateauthored github action, , ,None
201,ed12978ce2258d188002d138aee70395d4b781da,False,updateadoptopenjdk updateadoptopenjdk update openjadoptopenjdk update openjadoptopenjdk updateadoptopenjdk updateadoptopenjdk update openjadoptopenjdk update openjauthored github action, , ,None
202,1d1f84e3a9aecedd36ba409f5e9a97053afe717e,False,nan, , ,None
203,acb102fa1a03a7d3e24b363bd864e6cc1f4b7f0f,False,update templateupdate templateissueverified stanzaverified stanzaindentationinstallerfinalrevertfinalupdate, , ,None
204,e82cee75d69965f60feb22544b4c46180f5cde48,False,update, , ,None
205,463eb266789e9e45b4a444923877861a4068c64d,False,update, , ,None
206,678e65d5a5c0f4982fb2ae0a45f571a59a0fcd95,False,updateadoptopenjdk updateadoptopenjdk update openjadoptopenjdk update openjlarge adoptopenjdk update openjlarge adoptopenjdk update openjadoptopenjdk update openjadoptopenjdk update openjlarge adoptopenjdk update openjlarge adoptopenjdk update openjadoptopenjdk updateadoptopenjdk updateadoptopenjdk update openjadoptopenjdk update openjlarge adoptopenjdk update openjlarge adoptopenjdk update openjauthored github action, , ,None
207,6e36cb6e1e71718f7ab0181e2a6827778806b6fe,False,update, , ,None
208,1d0d0f693fdc9b4a0ae7511662060dd6046b18d0,False,autoupdater command, , ,None
209,61c932b9743565ae76e5109d626b4084fb7d3cbf,False,create, , ,None
210,4bb76eef5d03829fd4e00d37420da8b7a9be1fe0,False,updateadoptopenjdk updateadoptopenjdk updateauthored github action, , ,None
211,7226e432d84bd2479b0b35997ec79540662ff053,False,updateadoptopenjdk update openjadoptopenjdk update openjlarge adoptopenjdk update openjlarge adoptopenjdk update openjauthored github action, , ,None
212,f1cd9327294cd99f1fc667a4cce0fcee0c0b47df,False,updateadoptopenjdk updateadoptopenjdk updateauthored github action, , ,None
213,7e3abd7888852ef9cd1a68540cb9af3a55b0156b,False,update, , ,None
214,4a2ca016eed3b88ea8ffbbac7dfa714daa428175,False,update, , ,None
215,9f5e125d0cc0b4209a6f96b22eee5fef4c49bfc2,False,update, , ,None
216,d7f308766a8b4ed7d7292b96baf0cf37d73421cf,False,update, , ,None
217,70f430847efd2d5f59f470488486d4cc26280277,False,update, , ,None
218,f8b8c19308d5bbbe7ee27bb6e2a0162c965a1eb1,False,update, , ,None
219,306c25201256410e56405dc5830864b2f19026c7,False,update, , ,None
220,c6a24041a7fc68107043861511929ffdc72e208d,False,update, , ,None
221,2d9d9b41250368efcc637b0671cc28532263e277,False,update, , ,None
222,55cfe67312cc47062125678028b24cde4e410e34,False,update, , ,None
223,f30ed89c6b3bf17e04b4821b1cdb3bfaae866b2d,False,switch action using, , ,None
224,e6a0cac8a0738db90401d9483586f27ffaf30a06,False,updateadoptopenjdk update openjadoptopenjdk update openjlarge adoptopenjdk update openjlarge adoptopenjdk update openjadoptopenjdk update openjadoptopenjdk update openjlarge adoptopenjdk update openjlarge adoptopenjdk update openjadoptopenjdk updateadoptopenjdk updateadoptopenjdk update openjadoptopenjdk update openjlarge adoptopenjdk update openjlarge adoptopenjdk update openjadoptopenjdk update openjadoptopenjdk update openjlarge adoptopenjdk update openjlarge adoptopenjdk update openj, , ,None
225,73771109bbc8a39da328f8a56c9b28820004ced6,False,hotspot update, , ,None
226,55114892fc2fb171617ad8130e959e7d5c6d8de9,False,updatereadme openj, , ,None
227,2c1a1d8ca717a2eb239b64eb9df2d8a859dad780,False,stanza, , ,None
228,a32570b9c178a4307967ea044eff06deca680a8f,False,switch, , ,None
229,d6fe301194eef11478d609ea8440dbf946949321,False,minutues, , ,None
230,9b9683855717b76e30836a68c796197dce72d5b1,False,script cache, , ,None
231,c9531f899c68f48990597ae2cffd43b5051e4514,False,updateadoptopenjdk update openjadoptopenjdk update openjlarge adoptopenjdk update openjlarge adoptopenjdk update openjadoptopenjdk update openjadoptopenjdk update openjlarge adoptopenjdk update openjlarge adoptopenjdk update openj, , ,None
232,2cf028154271a167a833b71f9ad40525222e7e79,False,openj, , ,None
233,b58782026b57d6aa84cd0bb4a0fd8c0380b2088c,False,readme hotspot openjdk, , ,None
234,96f7b3c7760beb6a99030c50d35822618187c6a8,False,update, , ,None
235,d460ef27fee416771dd97c2013facc99e456fff5,False,checkout, , ,None
236,dcd9bc104b41fff16727a7e91dd708ed331a0373,False,update syntax, , ,None
237,817ac2fab4619b57e4cd28e0326a9f01229dcc0c,False,codeowners remove, , ,None
238,5040d9bed721540b4b76c0e646a92360547b69a8,False,remove update mergify travis, , ,None
239,15172ac525df50267b586eaa7cc378a29294dc36,False,homebrew, , ,None
240,e943763835433a39a88ece6b3eb886d75c846be4,False,stage, , ,None
241,0b8fa3997fe35c853fa40937cf18c5185f159266,False,verbose logging, , ,None
242,7bf99d717fecae5001b36cef5b373909e32a89d1,False,diagnostics, , ,None
243,79b324b408ed5b98c75b06ed4bbd60c5caec8f43,False,switch actionswitch actionremove, , ,None
244,204a4d8976af4f1bceeaa8f402b61b2f0d0b6095,False,update, , ,None
245,9a6f7fa0da2e7ae4593cb278b1b5c9920daaf42b,False,updaterupdaterupdate, , ,None
246,982221f3449c6d81c73012bd3103441fb39a51de,False,hotspot, , ,None
247,6cc8ee5e94fa654c49bb444c0df000a762f016fb,False,snippet function, , ,None
248,8ba7c46ea725a98334d3ca2815474e4973921915,False,large adoptopenjdk update openj, , ,None
249,f86ac3e21846583506a815383514e9a18a20fa34,False,large adoptopenjdk update openj, , ,None
250,0727d8b79c92f4c2bcc55ac43dbd69c7ed680084,False,adoptopenjdk update openj, , ,None
251,056d79cc0dd7d552727d3826b236366c7496a758,False,adoptopenjdk update openj, , ,None
252,05766ce6929572fc5f7c7dc37f65229187631363,False,adoptopenjdk update, , ,None
253,42dcc1603d5de5b8e14ca0e717d09bdbb71cdef3,False,adoptopenjdk update, , ,None
254,1f1f2e3892328deb339db70cf1e21aa0f9dadc26,False,linter update template apply, , ,None
255,c918ed717d158bfa13bdabe346dca8c4d280ce81,False,adoptopenjdk update, , ,None
256,4a65fea2521e85c002f2a2dc0713e1eb37df6abd,False,adoptopenjdk update, , ,None
257,41d3c24fee8b52578e120c6fd707b87073f392ac,False,large adoptopenjdk update openj, , ,None
258,d1677e903ce14a8aa3e2d79dc4a9e6d503c5222b,False,large adoptopenjdk update openj, , ,None
259,6585745cc983b4a8bffc13f495aba075d213a34c,False,large adoptopenjdk update openj, , ,None
260,28f4ee707e6b9cd550e1753dbd4fc0c21c6480e4,False,adoptopenjdk update openj, , ,None
261,3bbaba1b6006db0adf9f48cbe9f9ad9a4d8b1042,False,adoptopenjdk update, , ,None
262,381dbe52995cabfbb1bf4430d39f5b9d6fd0b175,False,adoptopenjdk update openj, , ,None
263,8719249c7cdd71dcfb3f114da02aaa1f1d5cff6d,False,adoptopenjdk update, , ,None
264,732c9a0bc58359d512e90de9380dd21508c31cfd,False,large adoptopenjdk update openj, , ,None
265,3191080e5dd5008567ceef7b494bc4f58cf6d288,False,adoptopenjdk update openj, , ,None
266,b00210237c2a752dd62280bed34af540540cca91,False,adoptopenjdk update openj, , ,None
267,cc4762230a82d8bbe58e513de0167ad42b35a0e7,False,large adoptopenjdk update openj, , ,None
268,c9dfdfb7af85114a7adf54588455070ed6f26e0d,False,large adoptopenjdk update openj, , ,None
269,acb9417fb132be812804de8899949800cce1fd2c,False,adoptopenjdk update openj, , ,None
270,034533bc9f0fd330fdd782e6389f27d8434eeef6,False,large adoptopenjdk update openj, , ,None
271,fe2d2ad1ce90f7853df484968d7d53f01f15b61f,False,large adoptopenjdk update openj, , ,None
272,871c8b6f52febdb7851c3aea2691ba3b605329d2,False,adoptopenjdk update openj, , ,None
273,33c11065d1b2ebdaeb51f619539472ce4f5fb9c3,False,adoptopenjdk update openj, , ,None
274,ee11ce5f23d345b199abb832784f480a93f05e6c,False,adoptopenjdk update openj, , ,None
275,7a7a224f97febb80335e9ba14b8b723dc82ccf0f,False,adoptopenjdk update, , ,None
276,87c8348fbf27e8cfe7f9236c9124e6e1765a7944,False,adoptopenjdk updateadoptopenjdk updateadoptopenjdk updateadoptopenjdk updategeorge authored, , ,None
277,430c6085754a09cb8301d490e06f1c0dd83edd6c,False,adoptopenjdk update, , ,None
278,fbba23249e7a6a539286c3047c68875d7abe81a6,False,latest openj, , ,None
279,71925c84f808d7efe11be9b3681f634f6a5d4067,False,installation instruction explainadoptopenjdk recommendingnotarized installed quarantinemaintainedpackage homebrew distribute agreeeasilyinstallation instruction explain, , ,None
280,8b57564cc0fe84bffb0104078636df4ed34d0d8a,False,adoptopenjdk update openj, , ,None
281,427929c3f72fcda0b096333f4a0c1f20617c487a,False,large adoptopenjdk update openj, , ,None
282,827a9aa24dbbfc515674dbce01436d6eec5477b8,False,large adoptopenjdk update openj, , ,None
283,1d506b486b6190807816aa8f883d4f27f58b49a9,False,adoptopenjdk update openj, , ,None
284,5d3fd5b26da38665209873ccddbdc97988472f69,False,adoptopenjdk update openj, , ,None
285,9f6aa05b2f920f535747b29663f5327034364fba,False,large adoptopenjdk update openj, , ,None
