No,Sha,Valid,Message,Issue-url,Tag,Category
185,6fcb53a4f736d6d7c96f63d651356bb11befeaa1,True, merge pull request 564 mahkoh compound remove compound literal constant expression,https://api.github.com/repos/cmus/cmus/issues/564, ,None
186,37d2e24a7764bae2ccdc9957cd4640560ef43f03,False, remove compound literal constant expression, , ,None
187,0e29d7b4b0c25d12d63481f8b1af088cebe4c7f3,True, merge pull request 560 wang yue patch fix crash buf freed never alloced,https://api.github.com/repos/cmus/cmus/issues/560, ,General
188,af74aa201ec073f375a68a4634a1adc0afc5eb4b,False, fix crash buf freed never alloced buf created mmap destroyed munmap need free, , ,General
189,06cb19dff747644a8a391c3506ad67e687bdfaf3,True, merge pull request 544 mahkoh cue remove libcue dependency,https://api.github.com/repos/cmus/cmus/issues/544, ,None
190,1e801ba039e9450eb6ab871b55916d55f4d36a10,False, added option show hide leading zero minute, , ,None
191,81d4921860e485e9717829d5d7b61e1da1ecfce3,False, remove libcue dependency travis, , ,None
192,3f70e712cffb09fa8dd51a2bef3e61373edfee9b,False, beautify configure, , ,None
193,960fc8e03a0fae58a95507b51492230097482cc9,False, remove libcue configure enable cue ... ... default, , ,None
194,9f19441742d00f4fd34b7984bbc5b8b059ff3e2e,False, remove libcue trace makefile, , ,None
195,b6aed8441c2b209c37c86ecf3e94def5584976dd,False, switch cue new cue parser, , ,None
196,0f076564700a9a9a60c8b6604e829989dc14a7e7,False, remove config_cue guard job.c, , ,None
197,85237ec35370f0837c8be3cd1503f9164dbf6703,False, switch cue_utils new cue parser, , ,None
198,b7d60b3cfb608ee211a5df98ece7de9bdd44752d,False, add cue.c cue sheet parser, , ,None
199,04ea072f94dad2f45efe01d5709fa88b958b3044,False, change mmap_file size parameter ssize_t, , ,None
200,7c675a7f2384cfa2f7b488e8e4920714c3aecdea,True, fixed issue 554 factivate,https://api.github.com/repos/cmus/cmus/issues/554,bug,None
201,251ed8650e6ed366e723257b75798e84e9c82aa7,True, merge pull request 546 mahkoh player_play make player play play visible playlist,https://api.github.com/repos/cmus/cmus/issues/546, ,None
202,e9fa23266e19a22c27f0ce310aa2d1c17bb48f55,False, make player play play visible playlist unless another playlist already playing, , ,None
203,b3b7c5eefc152e1d4b98e81f6bf0d70f25feb14f,False, add support bit file jack, , ,None
204,ce1405bd20f9fe1c980a2a9a823421a2c80f819d,False, add read_le24 read_le24i, , ,None
205,3f2e772ec83a40041345f986ba85a9f482a3cd32,True, merge pull request 540 mahkoh fifo improve fifo_mutex performance,https://api.github.com/repos/cmus/cmus/issues/540, ,None
206,5c688dc7ce2b32c837bc392ec5422d5a5b4c6d9e,False, improve fifo_mutex performance, , ,None
207,eb4b0689c992a57d7760a646412efa58e64d0f9b,True, merge pull request 534 mahkoh fifo yield cache mutex cache update,https://api.github.com/repos/cmus/cmus/issues/534, ,None
208,9a8aa55497f75beee54f6ac81628b02d8af8c887,False, fix potential initialization cur_uid, , ,None
209,92c482cfdfe38094c3cb133ad64ab2c5584d5860,False, yield cache mutex cache update, , ,None
210,5e5ce58f8d59b8ffcf259661479f12a4e80a52a2,False, use fifo_mutex cache, , ,None
211,91abfcf5c9cf5ccae14607f0654594e464a8471a,False, add fifo_mutex, , ,None
212,834fe0b73b7de56bd833cb65f5812fffe3e89d7c,False, get_track_info optionally add reference, , ,None
213,d9d1a4ca4737306b610dd1ef5875f46e29925cc2,False, privatize mean reference counting, , ,None
214,2975bf7974c677c510d3ac7044a8e848fae15b16,False, use cache.c, , ,None
215,8f1becbd5a8549bb7fb8f1d67afaa93be5663f6f,False, add, , ,None
216,ef4ca2a2e3c677305d6af891aba5a82c8bcca566,True, merge pull request 538 wang yue patch cache information add mixer_fds coreaudio,https://api.github.com/repos/cmus/cmus/issues/538, ,None
217,fd5820573b84f9f2e14396391da81dba55eb21ec,True, merge pull request 511 mahkoh release fix release fix,https://api.github.com/repos/cmus/cmus/issues/511, ,None
218,429240ea6099d5c42fe24d0ed700873b5fdc2203,False, add volatile modifier sig_atomic_t, , ,None
219,8d26cc875c321df5535fd46795e333d446aa3643,False, fix race using atomic operation, , ,None
220,5257aff5283a55c99d7838aea75b7173cc973fe5,False, disable wmissing field initializers warning mostly useless behavior missing field completely defined standard initialized null value feature often deliberately used case well defined way initialize structure memset equilavent, , ,None
221,b220a513a0f612481864332826b492653d5f269e,False, start worker end init_all multiple thread mess around everything initialized fishy beging particular worker access cache access option might yet loaded, , ,None
222,cb77d3d7c85ff4977855765eec164be75aff8c76,False, change version gnu11, , ,None
223,2f42dbc696e5a42088f06fe18c8bb50d6de02b3b,False, change travis use gcc clang 3.7, , ,None
224,eda0f6d191d549c3e0645511c86f127976b4a52f,True, merge pull request 537 mahkoh pa_no_poll add mixer fds pulse plugin,https://api.github.com/repos/cmus/cmus/issues/537, ,None
225,5ed37c3e9a8093eb3c1ae54f95b1613ab373028e,True, merge pull request 539 wang yue patch drop old flac version support,https://api.github.com/repos/cmus/cmus/issues/539, ,None
226,8435f19d4aeb8dd588e6fd3c96d184b810004062,False, add lib_add_filter option, , ,None
227,3eae40a9d2660748abdff43a1cb4a66e9f46fec2,False, add mixer_fds coreaudio, , ,None
228,62dcfb35b29b808d4b8cd9cf27ae3ab20db8ef0c,False, drop old flac version support, , ,None
229,8aca99504a03d70c3937a997f70070df444f1ca4,False, cache information make volume querying little bit faster, , ,None
230,7c8da931f92e7a185b5b916357480929147d6cce,False, add mixer fds pulse plugin, , ,None
231,cf40b21b6e20f29893950a648186fb6bce6e2586,True, merge pull request 510 mahkoh cmus local make plugins debuggable without installation,https://api.github.com/repos/cmus/cmus/issues/510, ,None
232,faa291e10041081e5e72c003cf213d1c42d71bd4,False, make libdir datadir configurable runtime, , ,None
233,85920e6e52809d85f23598446e246ae74de718e1,False, move plugins subdirectory, , ,None
234,bebc8582d22c1cac213343de8b9ca28ea3c98b54,True, merge pull request 531 wang yue patch coreaudio set stereo volume rather master channel,https://api.github.com/repos/cmus/cmus/issues/531, ,None
235,5a025ac602bf2b13a68d5f1c371a20dce40d0941,False, set stereo volume rather one channel, , ,None
236,d1fbb7b983a7ad756f1ba36cad84636bf206694d,True, merge pull request 526 wang yue patch support 24bit playback flac,https://api.github.com/repos/cmus/cmus/issues/526, ,None
237,c9f858f4572db413707080a3c405f8a8439acc41,True, merge pull request 527 wang yue patch flush ring buffer coreaudio_drop,https://api.github.com/repos/cmus/cmus/issues/527, ,None
238,e0df2065cdb311336c576f9783d09ad1c674e898,False, flush ring buffer coreaudio_drop fix bug coreaudio bit playback, , ,None
239,fb746ac4ac150f8efd6a93210efa48d536a633e0,False, use memcpy instead loop, , ,None
240,edc7974c013907b6693e598092e9a03ddfd8b9e8,False, support 24bit playback flac currently bug player seeking 24bit work, , ,None
241,1cbf070a86bbd4935bc964d5afcc699f5e1460d2,True, merge pull request 513 mahkoh sync main_loop improvement,https://api.github.com/repos/cmus/cmus/issues/513, ,None
242,6c4c075a2c851d5953d38ad3d4a076e33e7fbccf,True, merge pull request 517 ixjlyons fix516 escape asterisk man page,https://api.github.com/repos/cmus/cmus/issues/517, ,None
243,4bb164e4b062fa84c716b2e3840e6e0451037aad,True, merge pull request 525 wang yue master osmemorybarrier deprecated 10.12,https://api.github.com/repos/cmus/cmus/issues/525, ,None
244,f3551ce1cd9a1657d0f08d4629c89e5425524136,False, osmemorybarrier deprecated 10.12, , ,None
245,0c721a93e2a296d62c2d351f07ac61ae613ab98a,True, merge pull request 519 mahkoh manpage fix manpage formatting,https://api.github.com/repos/cmus/cmus/issues/519, ,None
246,6392e64821b135e4668dbcd8f7195e14b257ae0a,False, fix manpage formatting, , ,None
247,2584d917547ec9b412016032a7d9b69caa6012ec,False, escape asterisk man page, , ,None
248,cff14758c62ff480cd946fbbd5c947d316771d14,False, remove unnecessary main loop timeout worker event handled synchronously, , ,None
249,d8d96742afd9fa72f4a4a395666983a701dae71d,False, dry main_loop, , ,None
250,04836a121a1cba1950cb35371e3f8e46bbad74e1,False, merge branch get_opt http github.com mahkoh cmus mahkoh get_opt, , ,None
251,5463c69227423a0d6af80fee0000c694eee02bab,True, better color album name tree view patch dstepanovsrc fix 499,https://api.github.com/repos/cmus/cmus/issues/499, ,None
252,fa7cb42cc4ba9f4a981636950f10ded772c9df85,False, make originaldate work intended, , ,None
253,f5c2a4d94b6a23f0e8479e3ffd1f9efc1540c18b,True, merge pull request 485 mahkoh playlist commit2 add multiple playlist feature,https://api.github.com/repos/cmus/cmus/issues/485, ,None
254,dc4b61c826c6421935f6778896b78da4e13b1533,False, restore marked playlist restart, , ,None
255,22122f2d7d9a2c2e19fa8c1e01077b354d6dfbc1,False, add function get set marked playlist, , ,None
256,787cef139ef96f5161e98f209e835ab83ca7a81e,False, fix worker callback type, , ,None
257,e22b50a19bccfeba6d848de9b7ac4e06c6bc744b,False, clear pl_playing deleted, , ,None
258,bf91b64e2aeb54910d0c76aa85c6d6397430f09c,False, cleanup, , ,None
259,a1b32996f0bda88e28b2e3baf74eb1926b49cfd9,False, align naming convention, , ,None
260,175f517f169b65c4835eefff605b56f4f884b60a,False, split pl_win_remove two function, , ,None
261,af432a293f2d3957b2eb08f56bd8dd98af40b103,False, cleanup, , ,None
262,84b5c21efc69610c7125c400df2d25b206cadf41,False, use argument pl_get_first, , ,None
263,0b6ff70c4340094ce5b9b3aef8b8fe7cf72b45eb,False, remove nonsensical argument function function talk selected track pl_visible ever selected track window, , ,None
264,da54f6dc59e906387fc8d2c589a2ea4998542a8e,False, rename pl_clear_pl, , ,None
265,fc03303d0e96b07c826d3d1374afe9f214dbe675,False, clear deleted, , ,None
266,3e3bd54eac184590d764d1be024fa3979a16e854,False, allow win add add song another playlist, , ,None
267,9d9548075fcaacf9cdaf2176fd627fae5bb7447e,False, add, , ,None
268,f0a63c50a047d0a60638cd7d4000d8adf09b1df8,False, update documentation, , ,None
269,32945b10b56d6ac7d39732e3dd4629e92b38abe7,False, allow import import current browser file, , ,None
270,457a8e8d5ffdb1ef5f3c04f6861cacf2f7e685b2,False, cleanup command array, , ,None
271,1531bbff84943517aede2f6091c6049ae6c52f42,False, add documentation, , ,None
272,02d665ac071cbab95ebf81d461a3095f36048ded,False, add export command, , ,None
273,57a61fb0c4be8dac62e80fd98cf8940cda3337d8,False, add import command, , ,None
274,53990ee3fb056400a2491451686a5e7999d3d5d2,False, split view_load two function, , ,None
275,8ff358a95beced9f4a1603d5cac9c7620aa912ae,False, rename pl_load_extern pl_import, , ,None
276,0a5ff98f2e0c562bf0bd64ac4645065504bed4d7,False, make rename check current view, , ,None
277,5563e0c94bfca08c08628007abc477e47437fec3,False, remove load playlist view, , ,None
278,a17b1f0bfdfa5a4cd9bab1ac51b2697f681a76ee,False, add documentation, , ,None
279,cd018377c8f98887c72d819e93253e2c603dc06a,False, add multiple playlist feature, , ,None
280,61d625db7d0483f441e2c8ee1fe6f173df9aa835,False, remove pl.h pl.c new version added next commit, , ,None
281,17fa2aef36f9a03ab9d6def1d1b7d96be3300fe0,False, cleanup, , ,None
282,9821695f8b9d668e26bfbf43869eb7f13e0f5ae0,False, split editable editable editable_shared, , ,None
283,705c737af2dbc87ff6bf41bc099cbd8a9f958108,False, split two function, , ,None
284,d53d8f044b16b7326d89255aa8a45e51397aa851,False, add editable_empty util, , ,None
285,daa403b554edd1d339b3783535a1556645e5d719,False, make editable printing flexible, , ,None
286,a51d61a49cf1cf4ad958d8f009dc093536f3d440,False, add pl.c sort string wrapper, , ,None
287,8419f453659aa7ab733d083467865dccc3042a5d,False, add list_add list_prev list_len, , ,None
288,f4257fa1c0d426949381d61f315b9495888a1fab,False, allow search head updated, , ,None
289,97ee376cf91d2d45e0ff98bf08d7cb8b921a42d0,False, make xstrjoin accept arbitrarily many argument, , ,None
290,7846f6708cfcdda5d04a3442030eec952b9f2fb8,False, add, , ,None
291,4fd7fdca9c2021eec148fb9c0588d80e32870758,False, add, , ,None
292,a9416fd284e52372982ec12c09bdf4633e7cc2d5,False, add, , ,None
293,1ec8e782437fdae67a67fc2d03e7772e93257d12,False, use typedef function pointer, , ,None
294,4ae58951734e69c5ffe33192e33c10cff16d10d2,False, use wrapper command_mode.c, , ,None
295,99e98f7330fef891b18a3d09e8dad921f1be85da,False, add wrapper function pl.c, , ,None
296,2aa606ff2a3fa5d80e8f02eda9c24b0c8ee3e9ae,False, move sort key parsing track_info.c, , ,None
297,04f4e6c67e07acc252c8c67994a1a5b676f1e344,False, make job cancelling flexible, , ,None
298,b8eada89186de7211865e967959d227cdd7c79ad,False, change job_type type int uint32_t, , ,None
299,0ca9b1deea80796fcf3d48a566928c13adfee74b,False, add opaque parameter for_each_ti_cb, , ,None
300,1613d92c477ff185a0b26ff28be61b9ab2191720,False, add opaque parameter add_ti_cb, , ,None
301,900a28e538fa2f4fd7f51ce1a9e377b5b44de339,False, move playlist loading saving pl.c, , ,None
302,ac44814a8cb4601715301cc8f8f05335ddc91c82,False, remove unused variable ui_curses.c, , ,None
303,7262540b61dc1d43607215faa18456669c9e07fc,False, use wrapper function ui_curses.c, , ,None
304,4c916c85558bcbe814006959c5e1de6ef5f7494a,False, add wrapper function pl.c, , ,None
305,8e03cf645a1a6756b9ee9963f348bf11b6cee573,False, use wrapper function command_mode.c, , ,None
306,d7e13c4ec49e9122ece56e44921a83e94423f514,False, add command wrapper function pl.c, , ,None
307,37f4daaea4d2724cd2b4d66984cf72b012ef5d48,True, merge pull request 493 patch sndio support bit bit encoding sndio output plugin,https://api.github.com/repos/cmus/cmus/issues/493, ,None
308,84f33584be9150d9783751dc3ccbd726e33072c7,False, support bit bit encoding sndio output plugin, , ,None
309,6027e877cb3276a48c6af9aa13f195da552802b9,False, enable sndio output freebsd, , ,None
310,da2f99a3ab5ca3ad3df555fd6a414087ae756ebd,True, merge pull request 472 mahkoh editable locking rework,https://api.github.com/repos/cmus/cmus/issues/472, ,None
311,630df5ee79cd6fb1130331e849f096a7781eba70,False, add size parameter opt_get_cb, , ,None
312,d3cb7b74c6fc1df80dc07149e85f86ef4bdb9786,False, add strscpy, , ,None
313,663b5b14467490f9adb59b3793abd115c1b094d3,False, rename player_info_pub player_info, , ,None
314,933a67d0b50b55d24e981b7d9fc544139001cde2,False, cleanup, , ,None
315,94f8dc9acc06c37428e4ffdffa7210cb19d46259,False, remove recursive mutexes, , ,None
316,8ba30352867d53f04ebf440a01379a3160686e8e,False, clean mpris.c, , ,None
317,cbf4f9dd0694bb85e7303f528421ba5105f7833a,False, rename, , ,None
318,f22c985bd61913c112a2995f5f4235e1e1213624,False, remove unnecessary, , ,None
319,ac59d9d5b26b72cf1aa11bf0ecd6f8caac992dca,False, buffer player_info_pub, , ,None
320,d486360ea8d36acc419c5464518b700c02cdcf45,False, make player_info mutex private, , ,None
321,ccb11214715c1ee4204f57a5d17e52fcc0106706,False, rename player_info player_info_pub, , ,None
322,febdc5a4371913a686d02c3fefd9f328579b75cc,False, move player metadata track_info, , ,None
323,04ce9b06d200cdca3b3f415979efb33885cdde11,False, beautify thing, , ,None
324,4b54422c1e80e67fe8353988b178578c569dc832,False, restore continue feature, , ,None
325,a68575a12b1bd895e44dfe36427988bcae619d1c,False, remove editable_lock, , ,None
326,e221e13684bcfdc4762934e420390fd1136fbd19,False, remove, , ,None
327,8fec8b59aed2ff32363508a3b795ee1a9f7cd4a7,False, change job use async interface, , ,None
328,5969d122a2da7b0a85256d042887e8c2b91f4ed7,False, add multi thread track request, , ,None
329,4a2ae75b27a920a8487b04f9abf35eb1761298fe,False, fix memory leak free_update_job, , ,Risky_resource_management
330,295211019ce4f146228671c1f8a81aaa0f19c882,False, use job_schedule_ function, , ,None
331,d1b6a603688ee5fe4909b58a0b65722b967aaf4d,False, add way identify main thread, , ,None
332,2d52d9f4b90c06d6067d3cd62823337fcedeb6db,False, add job_schedule_ function, , ,None
333,92d5335481a23f19151a6c0de1e0e321e5bb2946,False, handle job result, , ,None
334,3ebe81b815e8b3b535cb23dd1869e0fbfdb34385,False, add convenience macro select, , ,None
335,f4abbeb1e21c64834ce581a1f4ff9b8101298b8e,False, add async job handling function, , ,None
336,e1d586316db87f4c7d45a3b327ce4dc7ac28cec6,False, add notification via pipe utils, , ,None
337,578462af1d305166028f44d9eec1308b08ae5e7f,False, split min min_i min_u, , ,None
338,e0b90383df9a1645820a2c60165b56e7208580b8,False, remove continue feature player longer able automatically play next file functionality added back later commit, , ,None
339,f0afb652974d9776e2e37ddce7aa2e5d21204394,True, merge pull request 488 mahkoh plugin abi add plugin abi versioning check,https://api.github.com/repos/cmus/cmus/issues/488, ,None
340,64abf5c240a0d3aa812e39dd3960a80c1dd4ec3e,True, merge pull request 486 mahkoh nodealy make second getch esc non blocking,https://api.github.com/repos/cmus/cmus/issues/486, ,None
341,23f069a68eeff0f2ce54e2201cfa860fccbbdbc4,False, add plugin abi versioning check, , ,None
342,cb677fb61d03bab94ed706e2a01477fc59c67a09,False, make second getch esc non blocking ncurses already sleep first getch call return esc sleeping second call unnecessary character already available user set long ncurses sleep setting escdelay environment variable time millisecond example escdelay cmus make pressing esc command mode leave almost instantaneously also remove unnecessary cbreak call cbreak halfdelay mutually exclusive, , ,None
343,9d37708a93c9fadeebe0eb9f8f67310e4fe55156,True, merge pull request 475 mahkoh set_priority3 make priority option,https://api.github.com/repos/cmus/cmus/issues/475, ,None
344,97090c929312afb9a261654c3b411e70b97d83b0,True, merge pull request 469 mahkoh options_ptr use void ptr instead unsigned option multiplexing,https://api.github.com/repos/cmus/cmus/issues/469, ,None
345,a737b6a1ed1e442ebf09aac31d0b945b7c3b0476,True, merge pull request 479 mahkoh fix466 fix 466,https://api.github.com/repos/cmus/cmus/issues/466,bug,None
346,d575a5e09b0e086217be395428c2712ffd9ca484,True, fix 466,https://api.github.com/repos/cmus/cmus/issues/466,bug,None
347,9da313ffeddaf96db0c0e72e185290243e95fa27,False, fix race input.c, , ,None
348,2115c5995e4c0f57eadbc1fb7f3c5e5109b07cdd,False, make priority option, , ,None
349,9536ecc2436f2d2587a8ad42c3b97aba700c4328,False, use void ptr instead unsigned option multiplexing, , ,None
350,0496f96645e1836ee1d3de6381dc1092e798a4c2,True, merge pull request 474 cmus revert 442 set_priority2 revert make priority option,https://api.github.com/repos/cmus/cmus/issues/474, ,None
351,c0f452a400a97280c0823fa4e1c25228526b93aa,False, revert make priority option, , ,None
352,f295a547d92dc7888239f40b554f022600ba1ffa,True, merge pull request 442 mahkoh set_priority2 make priority option,https://api.github.com/repos/cmus/cmus/issues/442, ,None
353,5b3a0f807ded400b88a162ec2d8d09b1439cf87c,False, warn initialized yet, , ,None
354,857fea2d9a0d25a4ab1faa47d491b3964694ef52,False, warn changing priority, , ,None
355,20a1efd5210c492a1c98c7c856a279bfe382e74d,False, make priority option, , ,None
356,2e4fd810ea9bbfea554a42aed02b8ed553d10ee9,True, merge pull request 463 mahkoh mpris mpris support,https://api.github.com/repos/cmus/cmus/issues/463, ,None
357,4e9f9fab4d13196efde8275f0a3a9bff494329d5,False, explain use recursive mutex, , ,None
358,7fba3fbfe59606ea52a3f6a270227d16db1b8529,False, use macro mpris.h, , ,None
359,33df57ed4724952f969e2996111cf6ce45c184b6,False, mpris support, , ,None
360,4fb743e98101f52e339ecacfd99db715592e9642,True, merge pull request 461 mahkoh fix_warnings2 fix warning,https://api.github.com/repos/cmus/cmus/issues/461, ,None
361,91c9da8dc510cd18ebae1691300d394441843cf7,False, fix warning, , ,None
362,fdce44bf90bf26319e8adf2174781cd5ed5181e1,True, merge pull request 456 wang yue patch remove device stream sync code,https://api.github.com/repos/cmus/cmus/issues/456, ,None
363,995e0673522e191628e9319be6d553f116c21a48,False, remove device stream sync code perform sample rate synchronization user opt value format transparent coreaudio conversion particularly user high end dacs bit dac always better select higher bit depth rather sync audio file give user freedom adjusting software volume without losing precision, , ,None
364,1565de531865533726df928e2e7363ba73877386,True, merge pull request 452 pilona master trivial fix man page,https://api.github.com/repos/cmus/cmus/issues/452, ,None
365,42ba8b7574418bc6c2d936a1be38ad11245f8ded,False, fix bad highlighting option asterisk interpreted ttman problem obvious coloured man page example show_all_tracks true instead show true everything equal sign including quote highlighted red extraneous colouring continues page end paragraph, , ,None
366,90752208543083e539009faa3f99cf3c70722042,False, remove trailing whitespace, , ,None
367,bce61cbb21c9788a179b1727fc7c173dcadcb694,True, merge pull request 447 mahkoh sf_be simplify sf_bigendian,https://api.github.com/repos/cmus/cmus/issues/447, ,None
368,566af1b2bd3b7630a0ba397d7cc821d5659a8e4b,False, simplify sf_bigendian, , ,None
369,a2c20556650e95d044fe272bda0d9d7225fdd69c,True, merge pull request 441 pszxzsd gruvbox alt add gruvbox alt.theme,https://api.github.com/repos/cmus/cmus/issues/441, ,None
370,1be456be0f6644e1ce323d043d8fd49bc341a7cb,True, merge pull request 444 mahkoh fix_ffmpeg fix ffmpeg segfault,https://api.github.com/repos/cmus/cmus/issues/444, ,None
371,38400ded2013893dfac47840eb045cb434d17ad3,True, merge pull request 445 mahkoh mkv_support add mkv support,https://api.github.com/repos/cmus/cmus/issues/445, ,None
372,1cddc5eecc29fb966a33ee42cea6982fb0f058db,False, add mkv support, , ,None
373,903282c3d51a8859099a11a648b6a2148d385e25,True, fix ffmpeg segfault close 204 close 376,https://api.github.com/repos/cmus/cmus/issues/376,FFmpeg,None
374,9d6c7b673c05980c76afa876f31d3fd6c4466668,False, add gruvbox alt.theme, , ,None
375,6506fe4dcbdf98e4fe0d6257b2879e95d5fffdf6,False, make seek command start playing player stopped seeking player paused move position without unpausing make seeking player stopped work similar way, , ,None
376,f97d30662b1d7990dd4cb931120af77828d8de0b,False, 433, , ,None
377,70db318e52cfdb32bfecbd5b41af287206102b7a,False, coreaudio change default setting option false, , ,None
378,da738ac9450c50cd38178bcaaa31bd149e917a73,False, add std gnu99 ffmpeg check cflags, , ,None
379,1ff0774d78db51555f2da0ce7ccc15845e471fb7,True, add player pause playback command 415 fix 403,https://api.github.com/repos/cmus/cmus/issues/403,feature request,None
380,7b5297a5b9b0690901b2c129056b877ed40dc160,False, cache initialize struct stat, , ,None
381,b76e38d15e681b1ac3cbd1a316e49075eb04fd01,True, merge pull request 428 nefthy fix_warnings fix compiler warning,https://api.github.com/repos/cmus/cmus/issues/428, ,None
382,1d0671aabc7ac9e3e76793fd40f83df6231e10f2,False, fix compiler warning, , ,None
383,5fb4e79bf7bae07c401bb74d37b3f808b181c83f,True, merge pull request 420 jolange man update referring github issue feature request man page,https://api.github.com/repos/cmus/cmus/issues/420, ,None
384,0fae0b4723c66247e023fc7693a4a9572d3c723f,False, referring github issue feature request man page, , ,None
385,634503a4350045737e9493b7d502cb1603b843d2,True, add github issue template close 416,https://api.github.com/repos/cmus/cmus/issues/416, ,None
386,6704e786e6dcc28b3f989cf3f5ca22a36033472d,False, initialize stat variable since stat stat64 may change, , ,None
387,def90c392655a6afd1e0c6fa71c7925591f36262,False, initialize str_locale since convert may initialize, , ,None
388,8cb09925532e88b4e2583d187ed2b065f65da0e6,False, initialize tmp since parse_bool may initialize, , ,None
389,23814863e10e12a0759d5a2ee54914c5dbb19d22,False, remove useless increment, , ,None
390,009b8f818da7259e024f930302d510d882c464fe,False, remove duplicate assignment, , ,None
391,96a1eeffc2e7f91202f1f1e0240a027a70efc4b4,False, fix unclosed ttman, , ,None
392,b16caae19767f9ce632691636cced0179a71786d,False, fix memory leak id3_albumartist parsing, , ,Risky_resource_management
393,82c0f1faebbdfd664e2a90d3c2c9422a93a63a1f,False, add half page movement, , ,None
394,ec399d3449f75378c00b812f61244865f2b5cfb7,False, bump copyright year whatever mean legally, , ,None
395,db0f8a54c563cfba0e4cf060117de9e85134a8c6,False, left right view command simplify code doc, , ,None
396,e31988d728b46baa34f284a477b69023bfc9835a,False, add left view right view command, , ,None
397,c3d176dc44ae914f03094b69ec490160024af501,True, merge pull request 393 mahkoh last_mevent fix unused variable warning,https://api.github.com/repos/cmus/cmus/issues/393, ,None
398,591241c964e61a1bb6f6dd03f41b9f380c3099c6,False, revert natural sort filename metal patch look ready general purpose use yet see 387 reverts commit, , ,None
399,446b057005370d6baa96770c06ac989c02fdb77d,False, fix unused variable warning, , ,None
400,976c10d0e42c9ecd7389b28dd7c5b560a1702821,False, bpm metadata support, , ,None
401,2f169cc1f6f1185435880efb72fa16c03d332b7a,True, merge pull request 383 sebastinas ffmpeg 3.0 replace deprecated ffmpeg api,https://api.github.com/repos/cmus/cmus/issues/383, ,None
402,98ab2a6a4311be5e387fcbce971c5f18d133adc0,False, replace deprecated ffmpeg api, , ,None
403,68d650c8fada236582a6c2fbc80d8dff065c630d,False, support libcue2, , ,None
404,3153d6a387c82324d764f5934ea7f5be8ce20f1b,True, merge pull request 382 wang yue master fix enhancement coreaudio plugin,https://api.github.com/repos/cmus/cmus/issues/382, ,None
405,75bbec1eb445cebfce40682411c47205f3348fcb,False, ignore set value one must query first read fucking doc ... seems many open source project wrong way, , ,None
406,375ab9dd334acfdd801a8e16891ed04271efc86c,False, fix channel map, , ,None
407,95c139371d54ef6751d134cd405f51ed426de4f5,False, set audio stream rather device, , ,None
408,38fb07f8f81fd679b2ac1753a99e7e1c65554769,False, fix typo need change physical format rather stream format, , ,None
409,4bc159d2a2b2e3db71fa5ceb785978091dc39ac4,False, improve downsample rate, , ,None
410,f8943fd95f4603ecc42c9dfcc80c92b4f0ed55b2,False, channal map may null, , ,None
411,82075fdf65448dea3a3461282b2b3169653e3cce,False, remove unused parameter, , ,None
412,347b4bf3796dac49f5aa79b3b05a7909ae1a307c,False, add make code structure right, , ,None
413,6da12b47846c11a52770d0f5705084db75884f6f,False, fix typo, , ,None
414,856dc9577a0798cf0af28a9219aeb9053c0ea8f0,False, fix damn indent, , ,None
415,23b5ce769149a7a1cb2f819066e4b9186cd233b0,False, put thing _open _init _close _exit add channel support make syncing sample rate feature precise detecting device capability first, , ,None
416,733cf4e5fb800296cabbe1917ef5e71b907f1ba3,True, merge pull request 377 wohlert master added check audiounit configuring,https://api.github.com/repos/cmus/cmus/issues/377, ,None
417,5846c8cd52f24a69f9c6ddf8db2ff46eecece1c4,False, added check audiounit configuring, , ,None
418,1983372e7f0a78dc6ba9bcf7a565c82e26f05a75,False, coreaudio try use globals make code readable make plugin higher priority one since coreaudio default output plugin, , ,None
419,8b8b83da5dd5b480c118a005e82940d74c72e053,False, add coreaudio output plugin, , ,None
420,bb6999eaa51a167194967f7de3e4d9ad0cd9fd49,True, roar make plugin lower priority pulse avoid issue like 375 restores priority value one,https://api.github.com/repos/cmus/cmus/issues/375, ,None
421,1fd47e886798339ee97b2a30e392f1a8d38a0fe1,True, merge pull request 373 wang yue device enable user set device interface using libao plugin,https://api.github.com/repos/cmus/cmus/issues/373, ,None
422,94035cda948dbdab689b65e5fbafd7b3596f9e67,False, add documentation libao device interface setting, , ,None
423,696fa6ab2336e8ba2041b3acdd13f3c6b71faa14,False, enable user set device interface using libao plugin tested coreaudio, , ,None
424,d3baed5b518aa16ad79e07b769440664121201c7,True, makefile fix 365,https://api.github.com/repos/cmus/cmus/issues/365, ,None
425,f6215d4f08fc74e7a393b9c7f4864300d02aa232,True, merge pull request 360 sebastinas link avcodec link libavcodec,https://api.github.com/repos/cmus/cmus/issues/360, ,None
426,9bde48f1b59dde86f2e647b94d6b9cc0b087f902,False, link libavcodec ffmpeg plugin function libavcodec ensure linked libavcodec, , ,None
427,7865145e85922ceed7021b7787fd713da2b8c177,False, revert keys.c add mysteriously missing fix 362 thought reason omission reverts commit, , ,None
428,3780adf068b48898bd3891c54ad7aecf5ceb0ac2,False, keys.c add mysteriously missing, , ,None
429,fc3490d6e251cd38be096f7d56047ca73ac73361,False, natural sort filename metal simplify code lot, , ,None
