No,Sha,Valid,Message,Issue-url,Tag,Category
267,9d4615078e99697de87df9aad82a44d0a5c06d2d,False,changelog prepare, , ,None
268,3360313d135466b4e3db828d4097e1f578c35930,True,merge eeccdmerge airtap browser requestbrowser,https://api.github.com/repos/andrewrk/libsoundio/issues/97, ,None
269,ee97ccd7f6f7032406513a8d6eb1743cc070b015,False,aggregate strict, , ,None
270,8cff98ec62837293d34ca3be562e299f54d80593,False,aggregate browser, , ,None
271,a329e8d656469d7951664ea667ac2c23bd8f9baf,False,standard, , ,None
272,7c1ba04e0da2296b5b087be2f1300acb6229ab9e,False,browser available sparkle instead, , ,None
273,7ee5ea8a40b307635e8296719bc46d64e397e4d4,False,refactor browser aggregation logic, , ,None
274,9747e81cc89b66524799cad16f72ca743b667da8,False,fixture, , ,None
275,c952f063c898082e28a3c38c9bbc035a00969a01,False,browser available, , ,None
276,2fae22dbe39cfc61f62457578b5291988da68957,True,mergemerge airtap update requestexample ember using update remove reference travis,https://api.github.com/repos/andrewrk/libsoundio/issues/91, ,None
277,54d99c2cc32174f832548ab208586b247d6071b5,True,merge edfccrequest merge airtap remove mocharemove mocha,https://api.github.com/repos/andrewrk/libsoundio/issues/90,bug,None
278,9cc9b7ce9ff10ff74461e603736476db2fa292af,False,example ember using update remove reference travis, , ,None
279,e9dfc9ca8b47b7a764b5766d9cf03ad35b8133d5,False,remove mocha, , ,None
280,757389ae6a0ed462ff9b3f087b4680da2dc9ae3b,True,mergerequest option merge airtap removeoption remove,https://api.github.com/repos/andrewrk/libsoundio/issues/89,bug,None
281,5ef97b65ee8d5c98e7c872d80e03ac3cd955c829,False,option remove, , ,None
282,f575c8aae2c687f2a3646a2c4d4b246769c9b9c7,True,mergeframework request merge airtap cleanupcleanup framework,https://api.github.com/repos/andrewrk/libsoundio/issues/86, ,None
283,d1e9a2cb9aac44ace211ab41c912a2e234da32bf,False,browserify remove enough, , ,None
284,be7c2bea4bcc27e1685da52aaab84021bddb2724,False,flatten framework directory, , ,None
285,4ce6db8f821bc02d2a4669e17f1c9a2ca1913bbb,False,empty remove, , ,None
286,3a1e675761e719814589d048b274d87329d66aee,False,framework folder default frameworksdir remove, , ,None
287,8c79c3e4b8c27c6266321cc2a34e3d77c61d6469,False,framework remove, , ,None
288,6af5bb209e712bc9a7cd4c987367bb509fb9cf75,False,standard control, , ,None
289,f3c291243f3491acac036008cd18b12a2f56200a,False,frameworkcorresponding remove fixture jamine integrationintegration qunit remove mochacorresponding fixture remove integration mochabddcolon indentationanonymous space functionerror parameter missed callbackhardcode frameworkqunit using corresponding fixture integration rewrite mochastart integration using qunit testing mochaconvert version phantomlocal script phantomphantombrowser definedserver version instance shutdown symmetriccallback server close insteadserver object callback control watchify listen closewatchify method browserify builder attach closeenable integration qunit mochaphantom fixture sauceintegration mochaverification sauce refactor logic phantom commonfixture qunit remove mochaflatten browserifyevent browser check, , ,None
290,46333a99597ae02e094c204f380b80061f578055,False,mergecolor chalk replace, , ,None
291,962c4170d6425afedcab7b6086b269eef1340aef,False,color chalk replaceorigin story explanation chalk, , ,None
292,86e5d916534505bd177ad7a9c80f810738c1666f,True,mergemerge master request jeffreyshensplit replace,https://api.github.com/repos/andrewrk/libsoundio/issues/80,enhancement,None
293,38811e20bf6f79e5f686fbb331e970b256c6daa8,False,split replace, , ,None
294,7d2125f80c922e9e8c452acd5066e28186d27d7e,True,mergemoondef merge request patchstyle remove,https://api.github.com/repos/andrewrk/libsoundio/issues/79, ,None
295,e645c79924c3b9876225b6fbf495794536bd06aa,False,delete style, , ,None
296,cd5d2451f44b120d61b4188a96445521dfd6b616,False,delete, , ,None
297,7673ba2f113001fd9bbd5aef39321d0ea2390bbd,True,mergemerge airtap request renamerename,https://api.github.com/repos/andrewrk/libsoundio/issues/73,WASAPI,None
298,d8a3c90bcd5b1a189f4a6489cacb23c307ff474d,False,airtap section readme, , ,None
299,1863e9a5e9f8e8e8839c68d7fd58e0d525d82bcf,False,rename, , ,None
300,86e65f828aebd1f14ea15245ec09a373c8d37d72,False,nan, , ,None
301,b75cf9f1986a55c3aa85ea73e23f45e25188d249,False,changelog preparechangelog preparechangelogfeedback update changelog, , ,None
302,ba040655efdbd471c873bc9212eec9ff4242fc51,True,mergerequest merge package airtap ignorepackage ignore,https://api.github.com/repos/andrewrk/libsoundio/issues/69, ,None
303,6f03010b32d9a7721592bb30c692e00e97d379ed,False,package ignore, , ,None
304,be5a2c23cf90b0611ffb72c9795c6c23ff7fabbb,False,osenv removeosenv remove, , ,None
305,72538b53c2465d029ead3cc18ee78e0901c138d1,True,mergemerge airtap source requestsource contribution guide,https://api.github.com/repos/andrewrk/libsoundio/issues/65,question,None
306,1f8abd1c99e351bf4f11442bbdad4e049109bd02,False,github remove, , ,None
307,193b52fe9466e4f4875a3a9e6a17c5919a38aa3a,True,mergemerge airtap requestpassed,https://api.github.com/repos/andrewrk/libsoundio/issues/61, ,None
308,2c26c31580c7b27779a405160d515811269c76d6,False,simplify first, , ,None
309,21b5af3ec26a476efbdb862b06ee190aa7c62ae7,False,request tweak allow contribution rebase squash, , ,None
310,1deb56400635281cc576fcfa359b72ccbcea04c2,False,source contribution guide, , ,None
311,fb0a693c0068db7438ec9f5e04ea4aeb937ddc46,False,readme, , ,None
312,0bda163b19e1341caeccebbee089df0cc51c13b0,False,passed, , ,None
313,7e5db9880f7f54a0820f029f72bd1cbdcece6816,True,mergemerge airtap request xtendxtend remove shallow,https://api.github.com/repos/andrewrk/libsoundio/issues/60,bug,None
314,6eff11e06eb7f220ad243756e195dc21c3590306,False,remove shallow, , ,None
315,dbbd7e7d16ccf1df3b719c88f2efe869005b7101,False,xtend remove, , ,None
316,29956a212c3ab66162ce81dba6622e4406af1c8b,True,mergemerge airtap standard requeststandard,https://api.github.com/repos/andrewrk/libsoundio/issues/59, ,None
317,88d9a2bf537fbec5c687844a2f85e5f863529ffa,False,unused variable camelcase remove, , ,None
318,fc6f15df2f7d9c53df7759e88c5e122e7fc3398a,False,block nested remove, , ,None
319,c2439625a43f80459bf6844ac4a25d48d82479e5,False,standard, , ,None
320,b8b495cbd19762f382dd08a73a7d9a5a227cb0ea,False,statement return, , ,None
321,a61faba1183b2b00c1a2c97c99dd27695a3c752a,False,airtap standard, , ,None
322,aee7d9c9db73a55f48960fbf370d52cb15668cbb,False,chmod airtap, , ,None
323,3b468ca16a22b3bd34cefea5326521508ce95ef3,True,mergemerge airtap request removeremove,https://api.github.com/repos/andrewrk/libsoundio/issues/55,question,None
324,35f721e7e48682d75012ab7533b3a76ef50a8521,False,remove, , ,None
325,2c78e1b966ca52ce516e2c2bda32ff9bdf9e038d,True,mergemerge airtap parser requestclass parser update working phantomjs,https://api.github.com/repos/andrewrk/libsoundio/issues/54,duplicate,None
326,a3e128c0e5e3b42dd400b86bc6c1aa0e84179c1d,False,class parser update working phantomjs, , ,None
327,c170e090c08feee1dcd124cfb6944c3389bf1835,True,mergemerge airtap standard requeststandard,https://api.github.com/repos/andrewrk/libsoundio/issues/45,enhancement,None
328,08c5ea7f76df7282ff74bcf335783f145b54d69e,False,mergebranch merge standard master, , ,None
329,08b58147f5992832c4d2a4b3d567f38cfc682ca6,False,dependency updatedependency batchdependency requiredependency colordependency commanderdependency compressiondependency debugdependencydependency xtenddependencydependency watchifydependencydependency proxydependency nearestdependency yamljsdependency osenvdependency superagentdependency lodashdependency firefox profiledependency shell quotedependencydependency scriptdependency openermapper finished stack istanbul shallowdependency convert sourcedependency phantomjs prebuiltdependency humanize durationdependency stacktracedependency browserify istanbuldependency express statedependencycleandependency expressrouterexpress cleandependency browserifydependency browserify, , ,None
330,e8fec6305c6775f6a22f61f83a8ad871c1f424d4,False,removed standard ignore, , ,None
331,e005721d8bb93594022c5a4c126a6891e0d9ef1c,False,print standard warning, , ,None
332,5a3954b9b1a48913ca01137c4ffaefd898b7d590,False,standard, , ,None
333,413ce11d1f37d7f2bd25de585e6c437422a7ef49,False,guide upgrade changelogremoveguide upgrade changelog, , ,None
334,914a165078dac466ad7751d825436bf0e39e1f99,False,remove option default, , ,None
335,eef78cdbf267647e9c90319dbaadc369d26b15df,False,readme tweakcredit sauceairtap unstableframework removemulti framework example replace singlemerge workflow examplevarious tweakbadge, , ,None
336,a803f54a580500724fc9023622356ec1a8b8ceae,True,mergemerge airtap request,https://api.github.com/repos/andrewrk/libsoundio/issues/28,question,None
337,3e8b07d9a9ccba02207ea75e0fd9fd9ccb9c973f,False,folderfoldermerge readmeremoved feature phantom removemerge superfluous remove informationreference readme replacetweak, , ,None
338,446df5aaa0c4e980319bf2e5a2c79bbac886ac1a,False,license, , ,None
339,be9016654de02058c3e4a61812fd2877dcd034ff,False,option safari hostname loopback custom, , ,None
340,1b5625d01c8b6a78227f63c7fcb22072415d281f,False,connect integration sauce, , ,None
341,82d7e4cf2f507eaba34d91e0adfa103972ef8a67,False,option anyway remove phantom tunnel locally, , ,None
342,7b417d1c77b7bf097e99ecef9bfb3dfb33b7e272,False,option sauce remove connect except tunnel, , ,None
343,7411f8d4a42603cde31f0a44bfe77944949bc314,False,ngrok tunnel setup remove, , ,None
344,f20d063df6d85353ad04e62907f1af9e04fff52a,False,localtunnel remove, , ,None
345,4c6d0db6554f152741d206c662da64c182b9048a,False,browzers airtap browser instead, , ,None
346,a111357e0bd952e9e8a7a2501d7115b67264573f,False,script cross, , ,None
347,62c9b61c2be94d7135e09f4d4012000a8ee5da8e,False,dependency checkremovemodule dependency unused missing checkdependency entry checkdependency entry framework checkdependency entry framework checkdependency check ignoreignore mochadependency entry check fixturengrok check depedency ignoredependency missing check devdependenciesinstalling dependency instead check phantomjs electron ignore, , ,None
348,b3ad93a0603c4991082d7ebf9aa2eccec16ee62d,True,mergemerge airtap travis requestupdate travis,https://api.github.com/repos/andrewrk/libsoundio/issues/17,bug,None
349,9926be6bd524412cf5453c3e41393733815caf32,False,update version, , ,None
350,24d4b0555a8dd9da9479e00e7d5a57d08a394d4f,False,update travis badge, , ,None
351,d26110eae521ba948d5d879d4046010d43f74579,False,renameupdate versionairtap renamenamespace debug renameconfig renameconfig example renamehanging fruitvariable rename, , ,None
352,8f8adf0ae0c4ebf196a65b92173dfcacd0c7a64b,True,mergepatch merge request defunctzombieusing tarball stacktrace,https://api.github.com/repos/andrewrk/libsoundio/issues/317, ,None
353,a0b10d067df776f2c92509d54964e70688e7e4c9,True,mergepatch merge request haroenvupdate repository github,https://api.github.com/repos/andrewrk/libsoundio/issues/318, ,None
354,c7ac9c75d76788daf962f825712bd0c5bef86d17,False,update repository githubavoids owner package confusion username changed smile, , ,None
355,cd036edd742bcfa538cf24fbef75185e0d10c8ff,False,using tarball stacktracemodule inside stacktrace recall fixed linking original defunctzombieinstalling issue thing right solve almost, , ,None
356,0c911539fdea7b1f9535d7a29658edb0927f7415,False,phantomjs upgrade, , ,None
357,54c755634b0ed0b859908598b14b561e1669a43d,False,instrument, , ,None
358,f07d84271af8e7fd35c57e2f09027cb9d5fc98cf,True,mergemcollina merge master requestyamljs bumped dependency,https://api.github.com/repos/andrewrk/libsoundio/issues/308, ,None
359,7b3d0329fbb04d52a0f29e654cf8e0d1f853b2db,False,yamljs bumped dependency, , ,None
360,f021cf3b53dac1c373e70a9f435804a557a6d2ce,False,nan, , ,None
361,519c66a552088f1b22b09981fa2c8deb901e7cc2,True,mergemerge request defunctzombiesupport package deprecated prebuilt electron,https://api.github.com/repos/andrewrk/libsoundio/issues/306, ,None
362,0b8d4c201928ed11521414df6f60497fd2b58091,False,support package deprecated prebuilt electronelectron instead publishingelectron prebuilt, , ,None
363,326ddce665310a2cf39bcf7fbd21e30199b7b88e,False,exact, , ,None
364,2e34c5da1764399361a3a5102198efd3b4b52aac,False,nan, , ,None
365,482238e380426f785747fe48865c91190ff8ced0,False,history update, , ,None
366,f7d185d62b29fd7ba07cccb333f6512fdc95c6f9,False,variable appium environment version saucebrowser specifyappium version patch ability specifyappium version driver enforce specificvariable environmentvariable version appium default, , ,None
367,05133bce464e06b0af6b54fb87772924269d1c76,False,nan, , ,None
368,b7759214cfd1ee2e9280c7e56d847bf2c85fb2bf,True,mergemerge electron request jameskyburztimeout electron,https://api.github.com/repos/andrewrk/libsoundio/issues/297, ,None
369,08857c34845d538d209d1efe150f73e73e98d815,False,timeout electron, , ,None
370,c4ab641f5e7d2759b729b63eda2ac0ab765a3dde,False,nan, , ,None
371,a8235c288865021a0f32cafcf1ad8ca584e25f90,True,mergerequest merge ngrok tunneling defunctzombiengrok tunneling localtunnel instead,https://api.github.com/repos/andrewrk/libsoundio/issues/286, ,None
372,84e57b7f57f406036a4e4bdb48dbe2150e557e86,False,ngrok tunneling localtunnel insteadtoday stable localtunnel enough, , ,None
373,b265db928f7f4e94d71c4e7ae24d8629fab40883,True,mergerequest merge change jameskyburz electronelectron change,https://api.github.com/repos/andrewrk/libsoundio/issues/284, ,None
374,ec06e45d67b37f29a137fc57bd7345313db5b461,False,electron change, , ,None
375,805b57faa3e31157ac481bd3883125ba05669645,True,mergemerge appium request lpincaappium saucebrowser,https://api.github.com/repos/andrewrk/libsoundio/issues/281, ,None
376,1f67d74c73aa1c606e57299dda58e7d3b9e2094b,False,appium saucebrowser, , ,None
377,1a3391cfe7699a710cfbf4ad61c0221e3fb331d8,False,nan, , ,None
378,fe319de03c20afe930978ea6fe7765bf0fb45754,True,merge ccceffpatch merge nolanlawson requestphantomjs prebuilt,https://api.github.com/repos/andrewrk/libsoundio/issues/274, ,None
379,b853dd4f4ae0561d8d9744ee68c4364d1487128c,False,phantomjs prebuilt, , ,None
380,ccce9ffefe5de158cb9d713db361ea773545a2cf,False,nan, , ,None
381,f90dee66ec2cdc83ed3ad1ad0a868c7c918dbcf5,True,fcefd mergerequest appium merge force defunctzombieforce appium waiting,https://api.github.com/repos/andrewrk/libsoundio/issues/272, ,None
382,fc1e5fd047d5d7b04c29cfa44312d14afa67ad54,False,force appium waiting, , ,None
383,075444eb80c4e961341ad9c2e8f7a267fbd7d211,True,mergejosephfrazier request merge prebuilt phantomjsphantomjs instead prebuilt,https://api.github.com/repos/andrewrk/libsoundio/issues/267, ,None
384,bc71248e118ca226b2c8a1413540d4c60a22969e,False,phantomjs instead prebuiltphantomjs request changedissue phantomjs commit medium, , ,None
385,189207dc4efa39ba815c2a699c05ad5714488387,False,nan, , ,None
386,2881d9722d8b038da13626686ef0e3057c07a1c5,True,merge cfdefmerge feross browserify requestbrowserify,https://api.github.com/repos/andrewrk/libsoundio/issues/265, ,None
387,cfde7f2ccc15d1556934db6f669860d1dcac4a85,False,browserify watchify, , ,None
388,6c2b2729b48ab0ff8fa40659d06873a3b0f04dcf,False,browserify, , ,None
389,03b35418bd59418780e205392c875e1980fc5866,True,mergerequest merge lodash update lpincaupdate package lodash,https://api.github.com/repos/andrewrk/libsoundio/issues/263, ,None
390,c5ac5f875473b8b77370b65f0aad5030e31908b1,True,merge ffdadcmerge request lpinca phantomjsphantomjs update package,https://api.github.com/repos/andrewrk/libsoundio/issues/262, ,None
391,54921a698bcd31ab1d49a64792efccdc075e9a3a,False,update package lodash, , ,None
392,f5fdadc6755cffe3a88aee1a1cc413a939e9bef5,False,phantomjs update package, , ,None
393,f7f7c9352073a6fb17a585da9ebfaa71504d66cc,True,mergemerge request lpinca globalwhitelist mswdfn global mocha,https://api.github.com/repos/andrewrk/libsoundio/issues/257, ,None
394,36beee448d9539601b432c9ab01cd9470e56b62f,False,global whitelist mswdfn microsoft mocha, , ,None
395,81a3cf78d5ec980e23b8184503ae12711a607f55,False,nan, , ,None
396,9f34414b2c0c7639b389d32bcfbc68f49b7e6f2f,True,mergeclient request merge canceled hangup socket defunctzombieserver client support request econnreset proxy ignore,https://api.github.com/repos/andrewrk/libsoundio/issues/256, ,None
397,a0de46a5906c84b19f655c487f7c8debe938984d,True,mergerequest merge marionebl debugging phantomjsphantomjs debugging easier,https://api.github.com/repos/andrewrk/libsoundio/issues/254, ,None
398,5fb95bad5865481e7d38db176deee8f5b9801d6d,False,phantomjs debugging easierremove style strayfallback superfluous binpath remove, , ,None
399,26b1903d0861dd2bf56435f10f3cb16ec5d2c88c,False,server client support request econnreset proxy ignoreserver support expections weird issue uncaughtclient handler response blackhole browser abortingreload webpage request eitherserver would proxy hangup instead socketproxy ignore ignoringparticular errorharmless canceled request since, , ,None
400,e942368c20401fa1a9ab7ec5205f855772f446de,True,mergerequest merge middleware lpinca istanbulmiddleware update package istanbul,https://api.github.com/repos/andrewrk/libsoundio/issues/253, ,None
401,bcd0e88e290e206e9c79fe3920cd6bf7eeabdd4c,False,middleware update package istanbul, , ,None
402,344eecf6a1b4dc55bcb142f05fa1f0c2b34ac545,False,nan, , ,None
403,9ecf00e1feb26965cf2e2b1869a377b0222e1c69,False,mergebranch merge master defunctzombie, , ,None
404,aa88a4ce51c35b7422f2ee8a214077676e2851f7,True,merge efdccamerge master request alekseykulikovissue temporary,https://api.github.com/repos/andrewrk/libsoundio/issues/250, ,None
405,11e2d848ec701baa7f81e1f01a2f59f56a560078,False,issue temporary, , ,None
406,5761463371403a78fce0794000c83b8316b7b292,False,nan, , ,None
407,5a72e925b7fca1308c71d4db3d06e88d88497c51,False,revert package middleware update istanbulcommit reverts, , ,None
408,ef1dccade3a4bce48d8630afb0dab22696ce22d3,False,includes upgrade chore microsoft, , ,None
409,4a8f174c1abfa74f4a5f5f97f0340e77e5995e80,False,nan, , ,None
410,2224f5a40122df81584f18a9ba5c73a32feefa34,False,microsoft, , ,None
411,72a3201842a2c3a4a5b1a15ad2ac9a4751c08fcb,True,mergemerge master requestresponse support microsoft,https://api.github.com/repos/andrewrk/libsoundio/issues/242, ,None
412,ce74cd696e24fbd96bafa1c32b67509cb235a8a5,False,browzers browser package workingconcurrency, , ,None
413,d00f5e7761d0d4074e60e3c521a718683da14a4b,False,iphone saucelabs testing buggy, , ,None
414,1b770946683d3097ae2f16a53e3b92134a0e499d,False,value support returned, , ,None
415,237dd5efa85edcbc7e4ec539211c74becd00b637,False,nan, , ,None
416,4bd042ca6dbe296378636fd320c1c33b5bfcb175,True,mergemerge nkzawa request proxyproxy replace bouncy,https://api.github.com/repos/andrewrk/libsoundio/issues/241, ,None
417,b12304d69bc017d0cba42b48b8e8d55ea8abf16d,True,mergerequest merge middleware lpinca istanbulmiddleware update package istanbul,https://api.github.com/repos/andrewrk/libsoundio/issues/243, ,None
418,d11e9c5a31b3a67e64f8ddb970d7e38f82a939fe,False,middleware update package istanbul, , ,None
419,868a62de10bea088d09b72d2b3a52e4943c1cc54,False,proxy replace bouncy, , ,None
420,279f1a1c13f15e5ba107868eb7aac96e0b0476c5,False,update, , ,None
421,750c39274d2d92283cff1e32783638e8e1f3dd49,False,nan, , ,None
422,22ff49b4b90d692e24851c60c19a6990491c4e9f,False,update changelog, , ,None
423,c1cdc9fead2cb256dd5beea06db8d25a63eb21bf,False,nan, , ,None
424,ea697459a6012bb81e3277b8463d5b9717cf467f,False,nan, , ,None
425,cc23632312e7a2ee16b7bd952a07007c7ed3f620,True,mergerequest merge browser lower outputstacking browser lower output,https://api.github.com/repos/andrewrk/libsoundio/issues/240, ,None
426,f324951bf91223480c78a011fa666630714c9f7f,True,mergerequest unique merge browser rangeplatform always version browser return,https://api.github.com/repos/andrewrk/libsoundio/issues/238, ,None
427,70db8d399b4a04bbc57cbd6c310a473cec28caf7,False,flatten update browser, , ,None
428,136aa99fe81df0815e3e4395538ea23ef661fac0,False,stacking browser lower outputwindow firefox consolewindow firefox consoleequalwindow firefox consoleresult event receivedwindow firefox consoleequalresult event receivedchromebrowsername since changed displayfighting travis limitissue travis, , ,None
429,171487857751c6270e5f9de26cfe346be6f54dff,False,platform always version browser return, , ,None
430,1d75c9587c08717888169d1b1befb130b39cc4b6,False,chrome travis unavailablechrome unavailable sincechrome seems selenium latestrelease, , ,None
431,961e7db21a6673b372ddfca2300bbb61b8e27c42,False,nan, , ,None
432,126c4decff490a5dcf83376e7dc7d483e0f59814,False,history update, , ,None
433,d63a26d6e0c7e463ded0edadb9dea2702d3cbaa3,False,browserify update, , ,None
434,051a679043d900738c52a890057b108855d76f65,True,mergepatch merge request davidtheclarkreadme,https://api.github.com/repos/andrewrk/libsoundio/issues/236, ,None
435,3ac2798fa86ce0e0693870e8277a312b48a6798b,False,readme, , ,None
436,7721fd0fdefa4750553ff87dc0afdea7ccb00574,False,nan, , ,None
437,3dce18b23686c0d7612247aaa559d8ce71f6e4ff,False,history update, , ,None
438,24b4a92ddf684f5662d03f95df7d6d0430d56e8f,True,ecfdf mergemerge version request mcousstart allow number negative browser range,https://api.github.com/repos/andrewrk/libsoundio/issues/231, ,None
439,ecfdf46fafe4f39bfd452023e345c4798b0fb32d,False,nan, , ,None
440,d022de620dc651b084aaf900bbe6104cac8ec510,False,oldest negative check simplify, , ,None
441,bbe2de322732eb1281c42d6dd6ad914627613bbe,False,start allow number negative browser array, , ,None
442,de4355419384cfba2dbd41e9abc29d60a52b8db7,False,remove superstackproblem hiding issue newer version causing, , ,None
443,f13842ed280123580dcf380265b8abb8ac830c5a,False,nan, , ,None
444,b6a22ad51918615eb72f5f801aef124fc998b64b,False,history update, , ,None
445,846497fd0ffe274af11c48ff8496805faeee8db4,True,mergemerge request phatedupdate mocha,https://api.github.com/repos/andrewrk/libsoundio/issues/227, ,None
446,649b98f3c40fbf37a4800f73685d82c0b30990c6,False,mocha, , ,None
447,18e1a674f54b7d131b5e5ff82b2a6a75a49ec0c4,False,timeout message browser around debug, , ,None
448,f45c0c02ca8865b3964a8fd2b183c77d5cec6eda,False,nan, , ,None
449,9223b4a8113f4a8873e69fa9d90c0b8c31e16327,True,mergerequest compress merge response defunctzombieresponse control,https://api.github.com/repos/andrewrk/libsoundio/issues/221, ,None
450,260cd68d447af10b0b43d18f6d71c0b93e9b14b2,False,update changelog, , ,None
451,5aebb186d517bdd223d8d1ba52a39fabe1e08ae6,False,response controlreasonserving always applicationpackage mimic system better productionconnection timeout cloud local testingreceiving, , ,None
452,4cee1f13f9abf368b59aa3f7084a05fb86ebaeef,True,merge eedcemerge request defunctzombieoption,https://api.github.com/repos/andrewrk/libsoundio/issues/220, ,None
453,6d6c137ded64df5463ff56ba01dca9d6196cbbec,False,interface default config value programmaticotherwise interface programmatic usageusage command programmatic, , ,None
454,1bb78d1a342d15703fb9cc15c4f86eeb4ae84088,False,error handle thrown instanceresult error thrown wouldleaving browser uncaughttimeout opening erroreverything failed browser properly shutdown, , ,None
455,9130d0a0a2f1f44bc16a41be662e0b2f88f23248,True,optiontimeout defaultexception thrown uncaught cloud testingfunny thinguseful substack anyone relatedsubstackdefaultdebugging information,https://api.github.com/repos/andrewrk/libsoundio/issues/127, ,None
456,eed70ce336beb25bc651aacd84bac80b02d0ddac,False,nan, , ,None
457,1ba87c567a4a22986ecc1a963adfaf26bbd4efa6,False,history update, , ,None
458,fdfe5ab39fb0bdbe15fc7c2d42603e25924b6d04,True,merge ecbaamerge request fasterreporting faster,https://api.github.com/repos/andrewrk/libsoundio/issues/218, ,None
459,ecb1aa46f9955a3e7cf2ffb1707a323028456255,False,reporting faster, , ,None
460,517bf08559670ef77684104b8db4f388e5369017,True,merge cabcfchinedufn merge request subdirexpand command,https://api.github.com/repos/andrewrk/libsoundio/issues/211, ,None
461,a81fe217813c1d376e01086e44eca99f3cc7d628,False,failed consider browser, , ,None
462,da6e78c0a1d37a7ad0704d80c9ac6af1d625f5d3,True,merge bfbcerequest merge default concurrency defunctzombieconcurrency opensauce default,https://api.github.com/repos/andrewrk/libsoundio/issues/215, ,None
463,4bfbce1c536f2f9b8328a32b29df9a101c1fd6ba,True,mergemerge master request phatedquiet electron noise,https://api.github.com/repos/andrewrk/libsoundio/issues/216, ,None
464,0a88a14e06e8e11339e6cfebd926e3a9c4212e35,False,quiet electron noise, , ,None
465,888e84a9d7ad25b124231945469958e6c8a8f4bd,False,concurrency opensauce defaultsauce, , ,None
466,cab4c4f3a583a6dc89476f77831516b79e008625,False,expandwildcard expand properly method, , ,None
467,a232ad88560624a0275ba255fbf2085dc07d6d40,False,sorry remove, , ,None
468,ffb0829c29a2c7e0382f0cc0c8ef96b4d4d7bc65,True,mergerequest appium merge semver versionsemverd appium version,https://api.github.com/repos/andrewrk/libsoundio/issues/208, ,None
469,5e6cac57a5a783b0e994ebec8af7289f4d044aaa,False,semverd appium versionsaucelabs developer reviewedmobile stable always appium latest ccffdfddb support version using saucelabs commit commitcomment defunctzombieannoying small addedsometime require error check tunnelpassed object, , ,None
470,3ef1c8a6856eb1b8412c6df577af3daf0f0936f3,True,mergerequest merge flatten browser simplesimple flatten browser,https://api.github.com/repos/andrewrk/libsoundio/issues/207, ,None
471,b780862ef3b8fab692b32cc5fb271620f3962901,False,simple flatten browser, , ,None
472,dc47b81f98a2f64a20fbdca96e26abfd0587b843,False,split integration fixture stackcontext around wantedthoughtthink easiercondition fixed asking capabilityimpossible stable platformdefunctzombie, , ,None
473,7c4bd71b370d41e8198a7ddc2c436825fa0f838c,False,nan, , ,None
474,0f1368b80d4b8626a9c8d7658e7b736a9f222c0d,False,history update, , ,None
475,82b2f4de092eaf8331db0eb841b28303844e7796,True,mergeandreypopp merge config requestconfig support,https://api.github.com/repos/andrewrk/libsoundio/issues/190, ,None
476,0c7126d2bceafd25dd33aa8588ce9e15093698a3,True,mergeandreypopp merge request jasmineerror jasmine client report,https://api.github.com/repos/andrewrk/libsoundio/issues/198, ,None
477,67980aea6ec45634a2454dc2fcc31dfd310a487a,False,config supportmodule support commonjs configuration lookinglocal treating named configurationmodule commonjs global fallback configurationparsingencounter portingstraightforward possible another introduceconfusion mergingclose, , ,None
478,e3ba78aa0c63b0d2414b3d0a2fbff365db97439c,True,mergemerge shell request jameskyburzusing electron support,https://api.github.com/repos/andrewrk/libsoundio/issues/195, ,None
479,3710ad2bd41d6058a0676a4c794c68de04d485b3,True,mergejasmine merge requestjasmine client finished state,https://api.github.com/repos/andrewrk/libsoundio/issues/197, ,None
480,94c542a7331db34f8e1c623bc348c73fad9d06a9,False,error jasmine client report, , ,None
481,9d04689fbb30bae07558361a25f88706eebefd39,False,using electron, , ,None
482,7a54f96646977e778bfb639aa8a5c871d2962b52,False,jasmine client finished stateexecution completes describe called suitedoneexecution jasmine jasminedone completes called suite, , ,None
483,3c6f19d138ce168068e5efada8d471e852838161,True,mergemerge stacktracejs requesttarball,https://api.github.com/repos/andrewrk/libsoundio/issues/193, ,None
484,82cc45dbf005f6af1f83081371e6993c7ac49a86,True,mergedependency merge request,https://api.github.com/repos/andrewrk/libsoundio/issues/194, ,None
485,c101105efebd3563750dcdc1fed4609d380c23ed,False,nan, , ,None
486,399f93328519e09ae1808182f98b38b8fb8ff423,False,tarball, , ,None
487,04a1844348ec5406299d48d606e7b348a584c9ad,False,browserify builder, , ,None
488,7561013e8e590406d659be612646fad85a003eb2,False,clean changelog, , ,None
489,dd1cc42de93b9cd7a591b2ad6e0b67ca1fd96dd8,False,update changelog, , ,None
490,329ad6949e33de129671ff17dd930450c84a104f,True,mergeandreypopp request merge static config builderstatic config builder,https://api.github.com/repos/andrewrk/libsoundio/issues/182, ,None
491,77b7e54aee79015120dcca81280a88a7b32507cb,True,mergerequest phated merge convert update sourcelarge convert update check source,https://api.github.com/repos/andrewrk/libsoundio/issues/189, ,None
492,3f0e1ba721bd4a6507c8dbfdc49d6d75f2b66f47,False,large convert update check source, , ,None
493,3d10c1134a2b584a260f3a72f797c45010fff6de,True,mergemerge yujiosaka requestheader typeerror connection caused absent,https://api.github.com/repos/andrewrk/libsoundio/issues/184, ,None
494,4178802910a343dd3f62caac356ddc6642ebfb50,False,header typeerror connection caused absent, , ,None
