No,Sha,Valid,Message,Issue-url,Tag,Category
239,68d0210e784402ee8365c2d8ee0bd063bf5e55e6,False, maven release plugin prepare release protostuff 1.3.7, , ,None
240,85ac5119ef8794e9e381121f625932263c5fa9b4,True, merge pull request 140 kshchepanovskyi fix compiler jar dependency generate compiler jar dependency,https://api.github.com/repos/protostuff/protostuff/issues/140,enhancement,None
241,bc41f1736209cc1b3d8141cb9ea907514b1fda4d,False, 138 generate compiler jar dependency generate compiler jar dependency default previously separate profile, , ,None
242,67b83cb40a27f40e425273ef2348becbdab8310c,True, merge pull request 135 protostuff test protostuff runtime add unit test protostuff runtime system property,https://api.github.com/repos/protostuff/protostuff/issues/135, ,None
243,cd7f65bece6ac04fc3c8f1ad6be4deee17cbde54,False, add unit test protostuff runtime system property unit test system property, , ,None
244,049ffe3fb63063ac7b7fdef48a69cfcc3d874873,False, maven release plugin prepare next development iteration, , ,None
245,714e61821c0bc05dd2dc406fc5eb92e04f5c3904,False, maven release plugin prepare release protostuff 1.3.6, , ,None
246,19df1572655f7188f91717883443e5a6c0473c29,True, merge pull request 133 protostuff service annotation add service annotation,https://api.github.com/repos/protostuff/protostuff/issues/133,enhancement,None
247,a4b231fd46f0994883b0c7d38349261f8d1ef340,False, add service annotation, , ,None
248,4262aa83aef408bf4882dd30ea5e57a0e07b1eaa,False, update readme.md, , ,None
249,969d8e612383b303311a543672f6df0f1c425fab,True, merge pull request 128 kshchepanovskyi fix proto path delimiter fix proto_path warning,https://api.github.com/repos/protostuff/protostuff/issues/128, ,None
250,0d6fa05558605cb4fb4cc28869a8bf4d805094b3,True, merge pull request 129 nwertzberger master update readme.md,https://api.github.com/repos/protostuff/protostuff/issues/129, ,None
251,8a96a4bc34bfda52e42e51697b8d33d3c89e7e89,False, update readme.md, , ,None
252,0882306939cbb68f411263e9910ad0a472662ddb,False, http github.com protostuff protostuff issue 127 fix proto_path warning use algorithm protoc command line interface window delimiter unix based environment http github.com google protobuf blob src google protobuf compiler l105 cpp defined _win32 defined __cygwin__ static const char kpathseparator else static const char kpathseparator endif , , ,None
253,9320f23110d04417b6c6f6054da3ebeaebf2315b,True, merge pull request 126 kshchepanovskyi new filter code generator add two new filter trim cut space,https://api.github.com/repos/protostuff/protostuff/issues/126,enhancement,None
254,342a020a4028307544be2ce64777af9a12616a15,False, code generator add two new filter trim cut space, , ,None
255,7ee4c5a90aaed5b23fc58a8c50d9ef05c583eebb,False, maven release plugin prepare next development iteration, , ,None
256,3fc3e186688e7b42c165776417b06e874510f693,False, maven release plugin prepare release protostuff 1.3.5, , ,None
257,2413edb329eedf1b3ceb67ded84025bd41f65f14,True, merge pull request 124 kshchepanovskyi optional package name parser package optional,https://api.github.com/repos/protostuff/protostuff/issues/124,enhancement,None
258,835df38a1178426b463c10994d991913cb32178a,False, parser package optional improve compatibility protoc package required protoc parser also handle case properly, , ,None
259,73aac0fce080c89d856844998785b41a12f705fe,False, merge remote tracking branch origin master conflict protostuff maven plugin src main java protostuff mojo, , ,None
260,f8316a75b042d4b5531469ff38546024b145fa42,False, maven release plugin prepare next development iteration, , ,None
261,37eb85a696098f4195ec3dad35d556add032542a,False, maven release plugin prepare release protostuff 1.3.4, , ,None
262,01d13f52b381f4fd757cf6ef2a0f9ca33584232a,True, merge pull request 114 kshchepanovskyi fix linkbuffer getbuffers linkbuffer getbuffers include current buffer,https://api.github.com/repos/protostuff/protostuff/issues/114, ,None
263,fc572bfb2def1b5b3bf8081e35b3b13055dba67a,True, merge pull request 123 kshchepanovskyi fix check module output protostuff maven plugin verify module output,https://api.github.com/repos/protostuff/protostuff/issues/123, ,None
264,e34b698dd402b2aac445f7c1e2a1c9f97e43a2fc,True, protostuff maven plugin verify module output fix http github.com protostuff protostuff issue 117 module output required option null empty,https://api.github.com/repos/protostuff/protostuff/issues/117,bug,None
265,6f40a45f3b6a238e5545f559a2758a8410b8b40d,False, protostuff maven plugin verify module output module output required option null empty, , ,None
266,46e719906bdcc2b255de2d8937156b0db3b9656b,True, merge pull request 121 kshchepanovskyi fix test compile source root maven add output dir test compile source phase generate test source,https://api.github.com/repos/protostuff/protostuff/issues/121,bug,None
267,98fa4bfe909c490b2d8ea6bb33c2bd4d9a3b9761,False, maven add output dir test compile source phase generate test source protostuff maven plugin used generate test source maven compiler plugin able find source sample maven project configuration xml plugin groupid io.protostuff groupid artifactid protostuff maven plugin artifactid version version configuration protomodules protomodule source ... source output ... output outputdir generated test source test proto outputdir protomodule protomodules configuration execution execution generate test source phase generate test source phase goal goal compile goal goal execution execution plugin  current maven plugin version 1.3.3 doe work protostuff maven plugin add output dir generated source compile source root execution phase generate test source generated source added test compile source root, , ,None
268,a109cc9051ad3bf2097ca0da4c5e013435b8f015,True, merge pull request 120 kshchepanovskyi refactoring comment parser remove leading whitespaces comment,https://api.github.com/repos/protostuff/protostuff/issues/120, ,None
269,37364c9d7eb4270ef23f3b5c9d47661f1dbb822d,False, parser remove leading whitespaces comment leading whitespaces used documentation comment indentation trailing newline whitespaces still removed definitely need also change antlr plugin configuration upgrade antlr version 3.2 3.5.2 old version problem java compiler remove generated code vcs, , ,None
270,1e78d2d55de195669787528f3e0cfb39b61a8bea,True, merge pull request 119 dyu issue parse comment begin tripple slash,https://api.github.com/repos/protostuff/protostuff/issues/119,enhancement,None
271,829edec21f805cdc8fea2993561ac4e77994f647,False, proto doc, , ,None
272,c0ac15ea8b19534ee4dc65c77f2204fdea9a2af4,True, merge pull request 118 kshchepanovskyi master add two new format code generator plural singular,https://api.github.com/repos/protostuff/protostuff/issues/118,enhancement,None
273,3506e758425a6f5cd1f55cfae83eaf79d3cb0d3a,False, add two new format code generator plural singular plural transforms word plural form example error error singular transforms word singular form example category category transformation useful generating code similar google protocol buffer java generated code http protocol buffer doc reference java generated want use plural name repeated field usage  field.name format singular  format doe two thing first transform field name pascalcase second transform singular form example error error category category repeated field declared singular form plural format used  field.name format plural  case transformation similar example error_code errorcodes, , ,None
274,07e6ed289aefc09b8f7fedd19f4e046c0bdb1efa,False, update changelog.md, , ,None
275,4ceeb347e134bc99794dc447b1b8fd271b05c3dc,False, update changelog.md, , ,None
276,8a65aec863b4fbcdd18faea03646dde6321ab923,False, update changelog.md, , ,None
277,f1c8277725ed232382066f94766e16b97cd5754a,False, update readme.md, , ,None
278,34026d0abc4efb6b773fb5970c96e4b2a183d3cc,False, linkbuffer getbuffers include current buffer fixed linkbuffer getbuffers implementation include current buffer removed unused method linkbuffer, , ,None
279,e4698fda5eaed14f600d7d3ea0a929325e20e9f4,False, maven release plugin prepare next development iteration, , ,None
280,9da4564f6153a96eb0e8ad6399643a2a6e20ceaf,False, maven release plugin prepare release protostuff 1.3.3, , ,None
281,1b1328b7b8e3c9ebd3c13906858bff6d6b181620,True, merge pull request 110 kshchepanovskyi refactoring mapped schema refactoring mappedschema,https://api.github.com/repos/protostuff/protostuff/issues/110, ,None
282,6b856309d7a1abd65af751497cea09e8d7fd697a,True, merge pull request 113 kshchepanovskyi master fix default value java_bean_model,https://api.github.com/repos/protostuff/protostuff/issues/113, ,None
283,eecc4f93e8166e3461fa5b24ebc69d37015163b8,False, add previously removed factory enum backward compatibility, , ,None
284,873cea1dbf43064f3ac11f11e325f979c0495cf7,False, fix default value java_bean_model fix http github.com protostuff protostuff issue 108 add message name default_ constant used move generated message_header direct place class declaration begin otherwise add import user template, , ,None
285,f4bfa019b1b5eed6c2a8c4172cc525ce9171472c,False, refactoring reduce visibility new class, , ,None
286,e04949a8318fc786d720319c335da0390799646a,False, refactoring add javadoc fix compiler warning, , ,None
287,daa875ae1e1f42cf9ea678be082f324d102cc12c,False, delete mappedschema merged runtimeschema, , ,None
288,138b554e497fe3c707236f4d4dad786ad46040e4,False, fix import merge master, , ,None
289,3a8b1a1b3e59d464650e93c860456bd1a8e7d63b,False, merge branch master refactoring mapped schema conflict protostuff src test java protostuff compiler java_bean repeatedit.java, , ,None
290,ad4988ad1036bca4b4a7f37e8710bf5f877dd5ea,True, merge pull request 109 kshchepanovskyi fix default enum value java_bean fix enum getter return null value set field type,https://api.github.com/repos/protostuff/protostuff/issues/109, ,None
291,ccc1f0da0060d9692923d87927f456c29ccf01b8,False, reformat code, , ,None
292,57fa69db8e57c17c19918c2435cfaf360a540dcc,False, add unit test runtimeschema, , ,None
293,878f3ef94a93a4963f98c19ac8da37b46e36dda1,False, refactor mappedschema introduce field mapper, , ,None
294,bc1cd15d54268032b14918b6741864f483deaee7,False, refactor mappedschema move overriden schema method runtimeschema, , ,None
295,f14d1280af898fe47ad78e9ece8253a76d0cbd6f,False, refactor mappedschema make field private, , ,None
296,545b71b2431e271255ad18fafa0b7d991f8cc9f9,False, refactor mappedschema move field separate file remove unused constructor, , ,None
297,230a8f7c3bf7e6a04c84f88ae07006f24227abd3,False, make private use getter instead direct field access, , ,None
298,6aee97baeab6fe5f07e8d402722c4b69083eca66,False, java_bean fix enum getter return null value set field type, , ,None
299,17a37ad633c82f25ac2fa623fed7bceec3cbd66f,False, improve structure protostuff move proto file separate folder according used template, , ,None
300,b9d07d57c1fc543b443b18770ec39431b24914ae,True, merge pull request 106 georgi master add option template,https://api.github.com/repos/protostuff/protostuff/issues/106, ,None
301,58e92be31e2c05033158b36d917d436691c60446,False, add option template, , ,None
302,0d024c9f2bd800dc46ed4b03cf8e362becbd01f3,True, merge pull request 105 georgi master add option generating field map original field name,https://api.github.com/repos/protostuff/protostuff/issues/105,enhancement,None
303,8adcc7cdc7f6288a7e47faa322d5992dec7c9391,False, add option generating field map original field name, , ,None
304,def4fbe0d2ababa04e1cabb24ffb158a47f04887,False, make private use getter instead direct field access, , ,None
305,30ed7718b2548dc0bead20b5b93399e4bee90bde,False, make private use getter instead direct field access, , ,None
306,8229faaa57e49ea0eb399566492f0d03459a4410,True, merge pull request 104 kshchepanovskyi master suppress javadoc warning,https://api.github.com/repos/protostuff/protostuff/issues/104,non-functional,None
307,f686756f7212b1ca62eb82973438e85a7d1823e5,False, suppress javadoc warning disable doclint right way, , ,None
308,5f08100a9811153ef5281754b0e504096e187530,True, merge pull request 102 kshchepanovskyi benchmark deserialization add benchmark deserialization speed,https://api.github.com/repos/protostuff/protostuff/issues/102,non-functional,None
309,54778b08e17ddf905f813c67f4b88d4d58894a21,False, add deserialization benchmark runtimeschema generated schema performance comparison, , ,None
310,f885471b5c625032c05ef376b2127565a78b1a65,False, maven release plugin prepare next development iteration, , ,None
311,f9bcae72a9fb1a09a04a6b0d8f17fbd93b06da61,False, maven release plugin prepare release protostuff 1.3.2, , ,None
312,da63bb46fcedf79409b37bdf97588991b3d909e4,False, copy missing configuration part root pom protostuff bom, , ,None
313,0dcfc93a78afa8aede87e5ea204f4e1e129d28a2,False, maven release plugin prepare next development iteration, , ,None
314,6a3b36b408a0db109601f04d5b10e5a594002bad,False, maven release plugin prepare release protostuff 1.3.2, , ,None
315,e91ded1355b572ccbb4fa7ecfba703623bd74873,False, revert snapshot version release, , ,None
316,0907e6184af153246550c67e8a0e484c03686a71,False, maven release plugin prepare release protostuff 1.3.2, , ,None
317,4685db4c4a817550122b0b0ad051762dd5f4dc7e,False, copy missing configuration part root pom protostuff bom, , ,None
318,9f824bcf61ef1ab78cebf04f7843ba0d11ffecd6,False, maven release plugin prepare next development iteration, , ,None
319,85ea464430add8e88df229e50c87f4c350e0d9f8,False, maven release plugin prepare release protostuff 1.3.2, , ,None
320,5f65cb53bbe3e6b325856549a61a4e292eb20aa4,True, merge pull request 101 kshchepanovskyi master add becnhmark runtimeschema generated schema performance comparison,https://api.github.com/repos/protostuff/protostuff/issues/101, ,None
321,1c01f4efbbda523cf490371d868ade7ca3326de3,True, merge pull request 100 kshchepanovskyi cleanup dependency clean dependency,https://api.github.com/repos/protostuff/protostuff/issues/100,non-functional,None
322,c84378e5a9805c560b97a43d75069c5a54abf1c4,False, add becnhmark runtimeschema generated schema performance comparison, , ,None
323,8e79f6ab5407d7f6d489176d275b0acf1d44a7f2,False, clean dependency delete protobuf section used anywhere, , ,None
324,4c31bfac7c8db719c06aa3c60657298104fd6497,True, merge pull request kshchepanovskyi dizzythermal master add getprototype method field code generator,https://api.github.com/repos/protostuff/protostuff/issues/99, ,None
325,c8ef9cb7ee7f44351af70c68b2f1d91656d0cf35,False, refactor getprototype method field enumfield messagefield class use primitive proto type add integration test change behavior enumfield messagefield, , ,None
326,a9f474aff62fe555ba3871f418e578c229920611,True, merge pull request kshchepanovskyi fix check tag value validate value tag annotation,https://api.github.com/repos/protostuff/protostuff/issues/97, ,None
327,f93dd6bcbc94c301cba8008dc28f73428e2b8c61,False, merge branch master http github.com dizzythermal protostuff dizzythermal master, , ,None
328,9ad9b782a6104b0c3090108fca156e33beb05173,True, validate value tag annotation fix http github.com protostuff protostuff issue,https://api.github.com/repos/protostuff/protostuff/issues/81,bug,None
329,47e953c468f2be97c677e33f66e322d6fbecbdae,True, merge pull request kshchepanovskyi feature benchmark introduce benchmark module,https://api.github.com/repos/protostuff/protostuff/issues/96,enhancement,None
330,35f3c034c9c86867597aa2f86cd5ee014410bee3,False, add sample proto benchmark module, , ,None
331,77670ad016549a8bd0b87890b77afd6f46185659,False, update build configuration benchmark module deploy protostuff benchmark nexus add basic configuration maven code generator plugin, , ,None
332,00577cd4f7933f4b93056b75024f2f88230299f3,False, set maven compiler plugin version 3.1 order make jmh annotation processor working, , ,None
333,397ebfcc0e6187d067b91a1e119197ff54c0c673,False, upgrade jmh version, , ,None
334,a701030397bc907aa9970a16069cabfdb90393f1,False, introduce benchmark module rewrite move benchmark code jmh benchmark, , ,None
335,c18da036771dc909ca7dcb072a7c96c8d56a2b9b,True, merge pull request kshchepanovskyi feature equal hashcode generate equal hashcode,https://api.github.com/repos/protostuff/protostuff/issues/93, ,None
336,8d135e216b5f6a36553694001ef74fdcdd4a0afa,False, adding getprototype method field ability reference actual protobuf type e.g int32 int64 instead getjavatype int long, , ,None
337,ec95a2457369325a61d20f7649018ac1151be807,False, http github.com protostuff protostuff issue generate equal hashcode also added integration test code generator  java_bean_model, , ,None
338,c859607321cb7ad0a5c2d81ea073152d3fb1f6a8,True, merge pull request kshchepanovskyi feature bom maven bill meterials,https://api.github.com/repos/protostuff/protostuff/issues/91, ,None
339,736819109b5ecedb64c45e0035026ec5e227572d,False, http github.com protostuff protostuff issue maven bill meterials documentation http maven bom, , ,None
340,b7f4894b47bf09f7f5d4a8752e37fa62dd73edbf,False, maven release plugin prepare next development iteration, , ,None
341,cd00d3b882b99a0b52a55149be11caf675a71140,False, maven release plugin prepare release protostuff 1.3.1, , ,None
342,d76cb2e3da03dd1b501c1d45bcb2dfee24c064de,True, merge pull request kshchepanovskyi fix relative output path fix maven plugin plugin proto compiler,https://api.github.com/repos/protostuff/protostuff/issues/90, ,None
343,7dc2d80c741abada0f53d763d61c8cb1d0532acb,True, merge pull request kshchepanovskyi refactoring proto compiler mojo annotation refactor use java annotation instead javadoc annotation,https://api.github.com/repos/protostuff/protostuff/issues/88, ,None
344,f8e0cd321927ac157ed35abb3fe30886519f2697,False, fix issue 166 wrong output path generated window .java file template name correctly extracted template file location, , ,None
345,227d2a7ce3eae3ea9ad82fe967ac3d07f30bf27a,False, fix issue protostuff maven plugin incorrect relative path output super pom issue fixed case single output fix case output contains one element separated comma original issue http code.google.com protostuff issue detail minor refactoring compilermain, , ,None
346,37b860ff668ce527cad6909afc24a1cfc798a37b,False, refactor use java annotation instead javadoc annotation, , ,None
347,922ccfe558027cda884fabf3718c302357f5dc69,True, merge pull request kshchepanovskyi feature maven plugin property maven plugin property,https://api.github.com/repos/protostuff/protostuff/issues/87, ,None
348,68d6a512af98a6c3496b2e559a122766ab257728,True, merge pull request kshchepanovskyi fix generated annotation value generated code valid value generated annotation valid string,https://api.github.com/repos/protostuff/protostuff/issues/85, ,None
349,90db8c2ed6d8a6b91479a7db25fb6c3c81a2cba0,False, update development version, , ,None
350,cd5ed51a3fdf7df705c64373411ace6c13be9a59,False, remove dependency common lang common, , ,None
351,cd74abacd94c97abd5565eaea1ce91c018e948b8,False, http github.com protostuff protostuff issue maven plugin property, , ,None
352,544d2a6e414af359e27c584ea8d25123bc80969d,False, http github.com protostuff protostuff issue compilation error value generated annotation valid string fixed issue code generator value generated annotation must escaped, , ,None
353,3d0fc550a9686480246b8c9a5a19999d1fcd69eb,False, update readme.md, , ,None
354,f6d7d570d3f50a76e4ef93b22b68ace0712c76c8,True, merge pull request kshchepanovskyi fix update javadoc generator fix javadoc generation issue,https://api.github.com/repos/protostuff/protostuff/issues/82,enhancement,None
355,2b84a4d2d92d849a0e7c6c83abba45893762a6e7,False, fix javadoc generation issue fixed broken javadoc style error protostuff maven plugin also removed configuration antrun plugin copy artifact dist folder nobody use artifact way, , ,None
356,90e4f345ff5ea959e20113d2c9d51580490c4cdd,False, maven release plugin prepare next development iteration, , ,None
357,a144370f2739e88e35d6d31b2682bcd712036fe2,False, maven release plugin prepare release protostuff 1.3.0, , ,None
358,47d826fa899fd0873fea1daf6f9743c56008128a,False, update changelog, , ,None
359,7e2423183246b655d2cb86d9d3f31d22b183e42e,True, merge pull request kshchepanovskyi feature generated annotation add generated annotation generated class,https://api.github.com/repos/protostuff/protostuff/issues/80, ,None
360,57fd31edef85a8b6ab711e9284f0a246533b099c,False, merge branch master feature generated annotation, , ,None
361,488791274a54f5f7268b85b01238b57842ed6aaa,False, http github.com protostuff protostuff issue add generated annotation generated class use template name generated value, , ,None
362,1e65a07bbb82dc9925be8a9903a34e63c0b9f358,False, http github.com protostuff protostuff issue add generated annotation generated class, , ,None
363,b2382c41860fa3baba4bf8d19a20f0f4da783e39,True, merge pull request kshchepanovskyi fix make list unmodifiable make list unmodifiable first call mergefrom ...,https://api.github.com/repos/protostuff/protostuff/issues/78, ,None
364,b6389abfdfe4798d4bab6768680cf52461be0cc5,False, http github.com protostuff protostuff issue make list unmodifiable introduce compiler option set java_bean template produce code make list unmodifiable first mergefrom call, , ,None
365,f271d944257ca7b2d28e8fc08de06db72b697da5,False, remove comment pom, , ,None
366,a080121fa4e611a7d129bcc40269d5a2617ddcd5,False, http github.com protostuff protostuff issue make list unmodifiable add integration test, , ,None
367,277eded4be9098b8ca05bccc024b4f769b943414,False, fix integration test module directory test part test build, , ,None
368,362a125df25eb3411abf25367568a8977a0028fa,False, http github.com protostuff protostuff issue make list unmodifiable order break backward compatibility protostuff 1.0.x protobuf java api specification merge message multiple time box support incremental update handling, , ,None
369,aa0d13f0792c2d7fe5860019e2b35201c1e6d1f2,True, merge pull request kshchepanovskyi master switch v2.4.4,https://api.github.com/repos/protostuff/protostuff/issues/76, ,None
370,37e626377da1feed51c921a5b515885b2d302d14,False, update javadocs fix doclint error, , ,None
371,eee44da3bc30310176e37ce64ef1303149208634,False, merge branch master http github.com protostuff master, , ,None
372,c57757617002e5acf1b2622f861fbc7c309dabef,True, merge pull request kshchepanovskyi master set project version next development iteration 1.3.0 snapshot,https://api.github.com/repos/protostuff/protostuff/issues/75, ,None
373,4d2707e641ed899e34b4faf25502f9931add316e,False, set project version next development iteration, , ,None
374,7f02bffabfcdc97a1454fca4dca1302e9492ab49,True, merge pull request kshchepanovskyi update javadoc update javadoc header class created ryan rawson,https://api.github.com/repos/protostuff/protostuff/issues/72, ,None
375,0d321bfa998078ecb79a7d941ad117da3168ae28,False, switch v2.4.4, , ,None
376,1115b95168a94f9142995be4fb4bfba34f049a4e,True, update javadoc header class created ryan rawson order close http github.com protostuff protostuff issue git github doe allow history rewrite,https://api.github.com/repos/protostuff/protostuff/issues/8, ,None
377,00d93177c8db6d459c2372420456b4ca47c03613,False, maven release plugin prepare next development iteration, , ,None
378,6e832703314c1b2afd51c7cfa935b765551e50ca,False, maven release plugin prepare release protostuff 1.2.0, , ,None
379,f8d51c3bd5b2d228c01496c4b69cf6a6c3220d47,False, remove svn provider config maven release plugin config, , ,None
380,b75f2a4241a491e816ddb53c6e0a687dd1057a0d,False, configure maven deploy plugin version, , ,None
381,9908bcf0d1c1bae0c6f8b8b37f4d80887a5cc345,False, upgrade maven gpg plugin version, , ,None
382,6e700cd4957a830aecb2ef9c5baab52af53e6032,True, merge pull request kshchepanovskyi master reformat code maven pom optimize import,https://api.github.com/repos/protostuff/protostuff/issues/71, ,None
383,45b620dfe482bb1a20640bd0a6dcfcbc128e74b5,False, reformat code, , ,None
384,cfe57c550582d59c3fdee229e56da7f8dabe08c7,False, add new entry developer section, , ,None
385,9e3b4b0a2afff58d6fb3440383897754db33d94e,False, reformat main pom, , ,None
386,867dfac4c23f68e7b5153b8c3ecf34dcb7d6b0fe,True, merge pull request kshchepanovskyi fix enum runtime tag tag support protostuff runtime fix deserialization,https://api.github.com/repos/protostuff/protostuff/issues/70, ,None
387,0ba3c17c78b7906115ad8826e52143593e16029f,False, tag support protostuff runtime reformat, , ,None
388,ce5458e0c6c12cb16722b1342c206d8e46254cbf,False, tag support protostuff runtime fix enum value deserialization, , ,None
389,d014cfbf89e93bbfedcc4f6e29ef6efb80433427,True, merge pull request kshchepanovskyi fix enum runtime tag tag support protostuff runtime,https://api.github.com/repos/protostuff/protostuff/issues/68, ,None
390,bc799f40bd17ca0e44c00de49892bc323358bcf3,True, merge pull request kshchepanovskyi fix message without field empty message support,https://api.github.com/repos/protostuff/protostuff/issues/65, ,None
391,c3b6c9bde35387151e3a58a33e9534bce8415565,False, tag support protostuff runtime ignore yet implemented test, , ,None
392,3fb30f662fba6fc7195c73aa6383c3d7587a3ac0,False, tag support protostuff runtime rename test, , ,None
393,c5b2a41afbf81e734212e91e5e5db9a4a38dce14,False, tag support protostuff runtime fix import objectschema remove mockito compile dependency protostuff runtime, , ,None
394,3c158ed7f02f7fac54608d82a84dbd3c98d621c8,False, tag support protostuff runtime fix dependency convergence issue fix enumio tag alias array initialization revert enumio.transfer back static, , ,None
395,0016bfb69deed8525da52b1bf105377d5f4645f6,False, reformat test, , ,None
396,056d22201b46085baa29d5d3365f6f1e77460b66,False, tag support protostuff runtime, , ,None
397,9a760015da4b5cdf196f954179517e18f2c40988,False, merge branch master fix message without field conflict protostuff runtime src main java protostuff runtime, , ,None
398,4080568f29bc5dd07fb1da1977f7d9089915a89b,True, merge pull request kshchepanovskyi master refactoring replace explicit type argument,https://api.github.com/repos/protostuff/protostuff/issues/66, ,None
399,5b9fcde3180ab5be8db5d47b5e2595b4951b3eb4,False, refactoring replace explicit type argument, , ,None
400,b1a773129fe645787c447d55d6710df9c4a4d3c0,False, empty message support remove check zero field proto compiler runtime schema generator add integration test field message serialization deserialization, , ,None
401,9b65555a33d8f62efd99c7cec7cc97d45677fd50,True, merge pull request kshchepanovskyi master update class javadoc lowcopy output class,https://api.github.com/repos/protostuff/protostuff/issues/63, ,None
402,eb9f9e832bdb213c7ae477487f0f849075a845d4,False, update class javadoc lowcopy output class, , ,None
403,109b889f07f58ca9eb997930c504842f9b16d156,True, merge pull request mzeo allow packed field add support packed field,https://api.github.com/repos/protostuff/protostuff/issues/44, ,None
404,5eb27a320214e395e5e032344483f76101fa0912,False, merge branch master mzeo allow packed repeated conflict protostuff core src main java protostuff codedinput.java, , ,None
405,d332e522ad1873a3df28e55c8c806e30a0449319,False, simplify readfieldnumber, , ,None
406,242745c19481560e58f2b106b0efdb0882b151e2,False, remove wildcard import codedinput, , ,None
407,9083e1f73d900ff9f2538dda27175033261e6e3f,True, merge pull request dyu gcode issue 165 googlecode issue 165,https://api.github.com/repos/protostuff/protostuff/issues/62, ,None
408,c01c591b8fa6b19299c13f4bca906d23377b4a24,False, googlecode issue 165, , ,None
409,bb94f701cddc6be3b190f145f76f66f4fb031110,True, merge pull request kikinteractive disable doclint suppress doclint warning,https://api.github.com/repos/protostuff/protostuff/issues/60, ,None
410,185e82fb5206c9a5db1b954b18212d602a646d22,False, poke travis connect github, , ,None
411,07f88125c37a216e5dee44748a7bb6350ad7ff3f,False, disable doclint explicitly specify maven project info report plugin version, , ,None
412,45c80b84ee4cfc23b2a53ffb37bdf2fa3dd95c8d,False, update codedinput packed support, , ,None
413,50bf0ae0d66cb44ee20f2cf879c65ba3d983fae6,True, merge pull request kshchepanovskyi master refactoring drop commented code,https://api.github.com/repos/protostuff/protostuff/issues/55, ,None
414,3f3ee7fb5d50c38ad93f956171e3573145eac6ea,False, refactoring drop commented code, , ,None
415,37ae82e4f25644f82435e7035080d1328c0028b3,True, merge pull request kshchepanovskyi master refactoring collapse identical catch block,https://api.github.com/repos/protostuff/protostuff/issues/54, ,None
416,52433bcf17aad634301f5caf6ff9c037706f11af,False, refactoring collapse identical catch block, , ,None
417,2aa87d15fa9eec9a0f1598ada26b6da5053fa2cf,True, merge pull request kshchepanovskyi add missing override annotation add missing override annotation,https://api.github.com/repos/protostuff/protostuff/issues/53, ,None
418,637eeb462493d6c2b6207e677182ba2ff9fcb4b7,False, add missing override annotation, , ,None
419,f3a231d5ae78b324b9c42f597023430dd5a99d01,True, merge pull request kshchepanovskyi txt change contributor changelog readme format markdown,https://api.github.com/repos/protostuff/protostuff/issues/52, ,None
420,36653c8aaa0f5ce990444689d33a4d6d500bece6,False, update readme formatting, , ,None
421,9d43e516af9f61c2a653b866705c17edb23ab944,False, change contributor changelog readme format markdown, , ,None
422,67e88377acbdb293e695b6789b47f178b986bc76,False, update code review, , ,None
423,170251af2487d85cdfa7c21f6c39227896750ebf,True, merge pull request kshchepanovskyi upgrade maven requirement require maven version 3.2.3,https://api.github.com/repos/protostuff/protostuff/issues/51, ,None
424,cd4c480951b9e2a3459b84c2cb6c87df7e3a8e23,True, merge pull request kikinteractive java8 string encoding java encoding decoding fix,https://api.github.com/repos/protostuff/protostuff/issues/39, ,None
425,2c6ff03b88e3ea6739f3afa331f469aa51426e1b,False, require maven version 3.2.3 upgrade maven dependency protostuff maven plugin, , ,None
426,59eb07b21958b301d13c869580feb15fb242971e,False, require maven version 3.2.3 previous maven version secure use http connection maven central instead http, , ,None
427,39c9c1639d3ba56702243997eda0adca5f26bc8f,False, revert constant change add property prevent string scanning decode, , ,None
428,c45c86903f145de62d01c12aa7018412154c89b4,False, fix curly formatting, , ,None
429,5348e5f055589edb5ef352c1c424b06df86af8c6,True, merge pull request kshchepanovskyi master fix broken package name mass rename io.protostuff,https://api.github.com/repos/protostuff/protostuff/issues/49, ,None
430,d1b9ed33669210b5624a8c44e90cf11d0744d576,False, added comment regard replacement character, , ,None
431,8d4b099d0e7fb80ac5d6c1992684321a0a2875b1,False, switch order string deserializers, , ,None
432,8f3e97934579988dbf32e802d60c2a380d3c473c,False, fix broken package name mass rename io.protostuff, , ,None
433,8629e1c086b21f1fffcdb3b758031afa531ad856,True, merge pull request kshchepanovskyi refactoring standalone compiler fix maven configuration standalone compiler jar build,https://api.github.com/repos/protostuff/protostuff/issues/46, ,None
434,0d7effe038b9af819d0bee3bfbea8c7052b34d98,False, fixed maven configuration standalone compiler jar build upgrade jarjar plugin use dependency repository instead local lib, , ,None
435,b75467663b4db1347c60ba582d116d5723f5605a,True, fixed maven configuration standalone compiler jar build http github.com protostuff protostuff issue,https://api.github.com/repos/protostuff/protostuff/issues/45,bug,None
436,785d0cd568b9bd1d6bb6d344fed034dca185f09a,True, merge pull request kshchepanovskyi fix dependency management update maven configuration,https://api.github.com/repos/protostuff/protostuff/issues/42, ,None
437,fa254ba0ebabbb21189f868e00eda06461883a90,False, fix build error merge master missing version plexus maven configuration, , ,None
438,f34bbb937512fe61335f24e3ca70bc36d84463d6,False, merge branch master fix dependency management conflict pom.xml protostuff maven plugin pom.xml protostuff pom.xml, , ,None
439,96f31965117af0ab6a5cdbccb3815a84b5728b4b,False, read packed field protobuf compability protobuf allows field encoded packed http protocol buffer doc encoding optional patch allow protostuff read field, , ,None
440,a7e3c8b6437a293b46450fe715cb3305b1649e25,False, update constant, , ,None
