No,Sha,Valid,Message,Issue-url,Tag,Category
220,788a8a3d9ff8b222771e6e4967bd44029839a79e,False,context translated correct resourcecachedbtranslated meant resourcecontext translatedcontext commit provides resourcecontext correctresourcetranslated database please reopenccbug, , ,None
221,72b1ba46fa118bec6979dfbca4d8e3e525f091fa,False,palette default finding layersplitpalette would layersplittranslated defaultkrita translatedcommit untranslated changeccbug, , ,None
222,c018c6c3127b7adfb8f0e738f3c957f19ba0dfd2,False,palette translatedpalette meantpalette defaulttranslation stored resourcetooltiptranslation commit resource removetooltip stilljapanese language tested, , ,None
223,ce0ec220e48141036f38eb4029fd51faa62ee5eb,False,cmake option packagable benchmarkoption installedinstall directorypackage embedded later shared among prebuiltkimageshop, , ,None
224,03397a17b80450115de0e6d3a648b481995b7baa,False,resource import storage unittestsstorage already present resourcewithout reuse, , ,None
225,adf722db43f8689ca388efb21e919a378a5471c4,False,reference interface guardguard delete avoids reverting interfacealready canvas likely deletedguard interface deleteddiscard updateguard happens interface deletedwindow close preview canvas filter widgetopened, , ,None
226,96c48961a1ade27574179b427d649db78d540020,False,review context correct according givenkrita graphic, , ,None
227,2192398ef7cc40ccdd9e8b3e5596fedcf624d7fb,False,deletion delegate closing dialoginstead deletion attribute leverage deletingfilter dialog, , ,None
228,cd9cffd8de1993544ed2d8584d96353cb62c1257,False,modern readability improve, , ,None
229,38d2ac30659e4ca5d48e21f3800fac8fc8ec12fc,False,signal match naming toggled checked, , ,None
230,51ef1126d2545571f5e12d870c78fa3628d2b56a,False,pointer danglingcancelling either manager filter detail cancel semanticswhole running stroke dialog canceldelay prevent deletion freeing filterdialog resourceinternals modify pointer dangling objectfault cause reported segmentationaccesibility update function runningstate update checkbox deleted filterdialog, , ,None
231,8ac346a257fe3957fa3c985e059e527a2b26697d,False,consistency updatekrita support disable themingaccess disable default internetenabled launch connection update, , ,None
232,8450dbfcb66a045a8fb05d444f327ffbcf6c4c77,False,translation plugins python, , ,None
233,1df75d54ff3b95218fb4cff324a7412b544abf9c,False,format support signed integer, , ,None
234,4be8664b9c7044b923309a9c2d038ea58d86d9a3,False,master executable build package, , ,None
235,2943863a2f17757da200e23ba59236f5d1d456cd,False,filtering manager resourcefiltering storagemanager would sometimes resourceincorrect encounter previously mostly usinglibrary selected resourcecommit correct ensuring alwaysstorage correct, , ,None
236,6b33f245142dc98b380d660428c30f10ebfa65fb,False,apple script building macos force osxbuildapple needed factory binary, , ,None
237,d5900c4a2f8e6fe563264732a0b6cafee04960cc,False,apple apparently build revert macos false testingcommit reverts, , ,None
238,176edb54fee900c66e9c53b3b9877c3e71e418c4,False,apple apparently build macos false testing, , ,None
239,1bfa5827cea718bd334e197898d971ac84ab884a,False,capitalizationinstead status available cmake notice, , ,None
240,5c497ffada3a8a85d181cfab042482a83b2f4c66,False,revert check macos force cmakealways report sysctlrosetta regardlesscommit reverts, , ,None
241,c55ef0969b41110b3ae083dda544300e6c35f6f9,False,cmake macos check forceinside rosetta universal called cmakerosetta build sysctl capability return, , ,None
242,4a44456a2edcad542be1d3591a2c5e9038c35880,False,resolve message alwaysbranch version conflictresolve particular checkout, , ,None
243,c75e336c15b4855c38f7a67ebdab67ba5d56926d,False,palette default popupwould methodenglish default favouritieschanged stringcommit includes firstfavourities assumingccbug, , ,None
244,3d1f919ff6b248a2f469cb42480a5a2bd58a3a95,False,order palette popup presetspalette popup presetsorder appeared adding presetsdatabase sortedcommit, , ,None
245,3308017c38c2ba49f8c97ff783e8560339d8a83e,False,standardize remove conversion shenanigan, , ,None
246,97865cd60c00c94169694e66f608051ca01308b0,False,bundle metadata unrecognized olderwritten metadata oldervalue userdefined licensemetadatawriting metadatalicensekrita wouldwebsite defining licensecommit writing metadata ensuringstill, , ,None
247,9c7295617cc8ffb5877b7cfa384bfcff83d34819,False,mergesupport floating premultiplied alpha pointmerge request, , ,None
248,43e1f06b9bc44da82e45767c9a596691666e5296,False,mergesupportmerge support snookerplayer rdparties branchraeisi ramin thanksmerge request, , ,None
249,2f8414ce8dd8b9434c94272184048aa569baaa27,False,loadingsince really forever, , ,None
250,23fcaa8c3f050cc6f6fe8f95b1d8cdfb0f204fca,False,welcome remove support coded widget, , ,None
251,2c06db4b20ec75b70383df199ac25185cda9f9fb,False,button centred docker vertically changeinstead aligned close float tryingprevents shifting buttonunlocking locking, , ,None
252,33330f5329b6bdbf8b960677b9154ec749d86810,False,excessive manager usage memory comic dockerinstead using thumbnail revertsexcessive usage memory avoid processingdealing behaviour reverts partially resolutionbbdebfaecceeeef introduced, , ,None
253,f228eca12361775bc4b7f7e8c89ee5045b497b47,False,crashfix stroke disconnecting cancelcause disconnect stroke request callingupdate unset kisnodesmodel causing canvashence indexconverterupdatesqueue crash clearedcanvas, , ,General
254,ba8c627c145397e815cd8aa15d9d928aa78a3474,False,update keyframe active properly value transform, , ,None
255,4187676884fa4ad1bd6bc2803f22ae55f99452b9,False,tooltip gradient manager resourcetooltip gradient properlywould resourceprobably lookedfixed commit using nothinggradient value chooser wouldcommit chooser little presetsshowing disable checker always, , ,None
256,eb72dd1b857e1daf7316175dec5d7738b00aef23,False,tostring change locale, , ,None
257,d8c839d006c1f4b3b67918f73406f8c74c686c58,False,embed creation bundle dialog, , ,None
258,44078989ea4c44da50150b15468c4aa1eaed81d3,False,setting selector preview faded shadeefedcdbfceac regression, , ,None
259,8d9b73ee70b39d9ca4dd56d2a30bf88cd40d6fe7,False,layer input availability, , ,None
260,583a1a7a366094f857d2b312333216772a85ff8c,False,modified undoing crash transform, , ,General
261,debaf402b720f96ec417a075617be39b6efa146c,False,replaced return couple early, , ,None
262,cf588a7f0c41d9bf52322c39b269415b0dc004bd,False,duplicate dlgcreatebundle resourcedlgcreatebundle resourceduplicate string usuallynamespace resourcenamecommit string replaces, , ,None
263,2e3933f2c67e82353e5458331f36c9114e179cff,False,creation bundle writecreation writtencreated ensures commit written newlycommit creator original ensuresoverwritten creator updating, , ,None
264,261f425d087aad4c07b233caa8f6fa48219d5686,False,manager showing bundle metadatamanager bundlebundle website showedstored leaststringcommit showing stringstored exactly updatingwebsite, , ,None
265,7ba6762e0536120e7eae226647a5885cd5a24408,False,pattern custom predefined addedclicked predefinedpattern widget custompattern popup predefined addedcommitpattern chooserpattern manager shown resourceopening, , ,None
266,cfac35715743edcbe329879ebb2124e5ba66298f,False,creating bundle subfolder resourcecreating bundle resourcewould subfolder resourcewould manifestresourcecommit, , ,None
267,ee24b937d3e2aebffdb7ad825dd5c5bd7d711e76,False,filter checked startupkrita filter openedenabled tried searchoption filter would ignore krita checkedchecking brushrechecking wouldcommit showing relevant behaviour, , ,None
268,c936b8a489a5139ed36fb8ec56a5bd07ff542bba,False,prevent pykrita cleanup disable crashcleaning cause abouttoquit still crashkrita graphic commit, , ,None
269,40c1cd91f30ae8dbb3febf244b1dc721762e07bd,False,modern default systemsegoe window introduced system sinceyahei jhenghei englishmeiryoreferencedbrowse qtbug, , ,None
270,c962a18378780781b9c01a04ff4cdcad53f0bfee,False,remove override kiscontrolframecustom preventing, , ,None
271,23ea1ac183a759fcde06b58ddd0ff5f48375e1db,False,extract custom, , ,None
272,778ddae2a3de667c9dd04f7cfe9c57bad9a74b0f,False,importing allow chooser brushallow chooser brushimporting krita though possiblelibrary commit allows importing course, , ,None
273,dcf5e3cf4502b1edc232612bccc6bd151a216fd9,False,flood debug change consolehappen warning layer alwaysoverwritinglayer unless style emptysomeone interested generalchange debug enable resource, , ,None
274,5df4b578bb968e875603d7fc59194c980e0abd13,False,avoid prematurely gamut savingsaved gamut would alwayseditedissue wanted meantusable actually version gamut firstversion secondtried creation create cancelledgamut wouldcommit happens ensuring savingpress, , ,None
275,d44b53327925159fd035f6fad9911187e4bbfa1e,False,savetodevice memorystorage resourcelayer stylesaved layer stylecommit except behaviourreally leastcommit assertsaved resourcechange, , ,None
276,eaaedfe04598bf5ecb95418ffb30f3fa802eba4f,False,shape filled bugfix vector gradient, , ,None
277,4076ec664c41acbf7d2d1dfe29eaa45f0ea2d348,False,recent thumbnail border, , ,None
278,7acaa2ac42cab967be92443b696635df9dac93af,False,gettext patch window, , ,None
279,a0c29913114164ff3f2ba4e255ccee1c52cb3e86,False,prevent pykrita abouttoquit cleanup using crashsuspecting qobject inside clean python, , ,None
280,398cfdb238631b6e3e1170baff809a7743a3a767,False,process premultiplied correctly alpha, , ,None
281,3b5d6c9be4a0aba108ba1cbffd6dce411c72ab4f,False,support enable floating refactor point, , ,None
282,daa42558ec38d2178d3c7f4ac1e54dd1aa48be0b,False,spelling, , ,None
283,798515ef4627c470a34656222668cc95bff2b5a2,False,remove deprecation, , ,None
284,c60e2b55d15504d5ea36dbd33ef109abb930a0ea,False,kisbufferstream remove deprecation, , ,None
285,11db240d822ef3dc728e924f0b0d3ada147c582a,False,translation loading windowpatch commit suggested alvin introducesbehave properly patched latterpatch behave contains vcpkginitialization reflectedinserting patch define additionalupdate presence vcpkgmatch gettext underlying templateccmail kimageshop, , ,None
286,4c233e3b012aabb61e91cbd5113fde4ed9efbb88,False,syntax statement license error, , ,None
287,fb6d1ad4e1128c61bc578032fdffeeefb45c9718,False,license identifier syntax problem, , ,None
288,a6296beb25c98d9a4b5a136e0088959bf51d550a,False,workaround pykrita applymarked previously, , ,None
289,8b1257933b6cb8e385f712903140f46eb133eb06,False,kisiconwidget pixmap cache, , ,None
290,f5f701848e7341c72e9265c62d860782440fdc1b,False,qtoolbutton painting kisiconwidget change, , ,None
291,c60a2d00290e3ee297ff93a8e1bb9aca90dfad88,False,movement moving allows longer negative, , ,None
292,b6430315d6a23f6c83bb38ed495fe145a65f7171,False,keyframe refinement animation addition value transformsplit setting command keyframes queuedsetting keyframe account occured scalingvalue appear incorrect never, , ,None
293,94a2698fae246a90e1d83841ed9f3def8d05bb02,False,construction pythonpath plural, , ,None
294,76b3db399978df39a7700b8be62a60b1f7a8a4a3,False,qlayout warning qwidget layout already, , ,None
295,38fa2e42c4f1693b6770f12ea3f53ede66dbd164,True,macos simplify windowworkaround apply setuptools,https://api.github.com/repos/merbanan/rtl_433/issues/2165, ,None
296,d1410e2abc0d83d522763f0e1f7121eeb2875189,False,table untranslatedversion bumped, , ,None
297,7abe84bc3c63a290e79525a0021fa11b4cb05926,False,remove storage database deletedstorage database would stillthough deleted resourcecommit database ensures entrystorage, , ,None
298,3efcd69faeca1e76b096a58244c684ffefdd90ab,False,layer loaded getting style invaliddocument layer loaded stylestorage memory addedvalidity commit layer stylesaved layer still memory stylestorage reason, , ,None
299,a3838999400c55b82388540d8a9eb9e016d2d699,False,layer style savinglayer possible style savingcommit ensureslayer stylecalculated using qbytearraylayer saving style qbuffer usingbetter might, , ,None
300,1d4a5b39f6c82f9182b7706dac3289a530f15806,False,accurate warning change, , ,None
301,ffc6df43f0ad7c2fe21e2a460e134eb458ccad06,False,layer style kisaslstoragecommit kisaslstoragelayer versionfunction commit ensures kisaslstoragefunction probably problem arose automated changeaddresource, , ,None
302,b68633465b2702d884095bb8a6cf7944de8fb263,False,copying, , ,None
303,a79087643154e30184c930d11e3c85591db09d9c,False,print backtraces qdebug noquote, , ,None
304,b4139c8de027315767efbbc8d96fca069cc63ab5,False,activation pythonpath enforce windowinstalls command setuptools since longerpythonpath anyoneversion stock pythonimportlib onwards would anyone setuptools usingtrying rdparty build errorvirtual triggered environment making using easilyexecuting virtualenv insidecommit macos reusessuggested entry injectpythonpath entry sanitized ensurestoredlatestissue setuptoolsccmail kimageshop, , ,None
305,ec7d311c7e51542b694654e47514ed007f609993,False,remove button keyframeadding keyframeskeyframe correctly causing addition groupremoval, , ,None
306,b022e1d5e63870dad9352d63dee378e94b532c07,False,package folder output cmake python, , ,None
307,949e869598f1e219dcd971b481465f2965cea07c,False,disabled faded widget, , ,None
308,fb0a2bb499d1b836180a2a28ffa14b9b54061407,False,macos script build error, , ,None
309,f1538d4588875e9138186033bb880ca6c572e283,False,android windowallows window managed, , ,None
310,1133d1a080dd0834034776463555b5a0cb1bc960,False,implememt clone properlyqbytearray qbufferreading opened appropriate, , ,None
311,09a2da056a43f9633ccc4cd6dff48d071cc0c214,False,closed canvas crashfix filter dialogcanvasbase depends kisdlgfilter cleaningarrive since canvas qcloseeventcausing, , ,None
312,a01eb1b65cd3f195fc191653d9e21e06160b7b7f,False,inplace using operation addedcleaned properly operation keyframes transformcreated support adding keyframes properpressing escape twice stroke inplace cancel transformkeyframe properly addition replacement revertingintended, , ,None
313,e433799c0c4fa8954fe62204337320dea37c1239,False,feedback hover close button, , ,None
314,e0923debfd9731da0e4dd2b29cfe57de12f6b2e8,False,merge adadebmerge branch clean amysparkmerge krita graphic request, , ,None
315,711c6d70c0e96594cf9be01eb7a7efe75d677256,False,recorder scrolling docker kinetic, , ,None
316,8693cce4ce764342d6331af199c9642b9c8c54e6,False,libera update point readme, , ,None
317,33dd502b8970fd37d15adba57511a86535e17dd4,False,whitespace, , ,None
318,21a2ba3a90fbe835356b7821670e283f0929d99f,False,kispopupbutton instead qtoolbutton qpushbuttoninstead autoraise style, , ,None
319,4e94401dfaae99b670366c9b995c5bf28ddc3c29,False,destroy android calling windowprevents stack window getting androidhidden window, , ,None
320,b9a6e01c36ad3919d2c7bb0e0971794635309e80,False,brush handle qcloseevents editorweird prevents entering, , ,None
321,c310bfe31238f10afb5fb6d4243107b4ad9c9430,False,android possiblycaused, , ,None
322,d57e3d08836b117ebb2767655ba3a4a8f273af9b,False,merge ecbafbemerge branch alvinmerge request, , ,None
323,0ecbaf6b1e447338c4bd2970e292e731759498ec,False,mergemerge branch alvinmerge request, , ,None
324,6313add0a223b9487132bbcc52a791a5b2fbf0ac,False,instead build revert shared modulecommit reverts, , ,None
325,13af10d0d3d50344d2a4edf795615127e3c8a19d,False,allow language properly fallback, , ,None
326,3f2bb560a7ee0293deac305b1014d0db301fd99f,False,mergemerge branch alvin scaling, , ,None
327,839d1dbc08a930e5d4b3dcc231f2a7b0dc4472c7,False,transparency layer transforming separatelyhappens vector, , ,None
328,0785d4ca14c4839641b3d10eb051a46e96c4be9e,False,dbglocale, , ,None
329,62e49ea7c54529a6d32610f4c9b31a9341ec3fa0,False,previous commit, , ,None
330,9487676ecad9ac7f0b8ebd3922a1738332b92752,False,found documentation comment various sourcerdparty found codespell, , ,None
331,3649c3472860fbfe0cd3a5c2be9b8463a02ceaa5,False,wrongly qtime export tostring using localized video, , ,None
332,0a36a370045737770ca6f0319627a0c80e05ff59,False,usage static, , ,None
333,9e3846021a7b9d7ef83264579a1b239c5f84085f,False,image resolutioninitialization static, , ,None
334,26cb4e1879c85d312ce700839af8edac5151465b,False,unused string percent incorrect, , ,None
335,f3958a704d3c042c00005ec95f23a83857511554,False,awareness support monitor patchbrowse qtbug, , ,None
336,faab0fb5e1a4323f5cacda9b8350813bb32afa65,False,default disable fractional scaling, , ,None
337,e72527ccec88fe3c3a2b90750cbeffa98976419b,False,fractional window scalingupdate support backported patch reintroducespreviously fractional scalingupdatingbrowse qtbugkrita graphic, , ,None
338,4b7356ee0f51926ccc52c2a5c05a192dee1f0165,False,nan, , ,None
339,1edd86e0d7493fb12c87e7b6943e8fa76cdd3bc3,False,widgettranslation higher kwidgetsaddons seemsquality, , ,None
340,6ddad6502f3742c08ca89c3d1db36f331cf95e55,False,qtranslator based language override translation, , ,None
341,d0e76f68d1a5ee935f163c6c6908984c26ce6fb5,False,logging category, , ,None
342,5bf7cc452cb4dc68fbbfe8f8ecf715a730606e3b,False,translation package, , ,None
343,bc7f30a0ed378cdeda3705506d684a8a400ab826,False,launcher filter, , ,None
344,2fb33351f7f0ec193b1f22b0b46fd0aaa2bcb4b8,False,gradient editor consistent, , ,None
345,4d08ff0a7ce63c5f58aa8b4bcfca41ea45e37dbc,False,layout prevent implement, , ,None
346,4b90f2b42d4bc9108f86a7019f69b29f1ae0085e,False,layer selected currently global default gradient, , ,None
347,4f029a82b66e85af20cf7b156c91906b650bec9c,False,recent fusion window style limit, , ,None
348,e1ad73ca4d4fadb80cec0af3500e0b6dd878b519,False,resolve message alwaysbranch version conflictresolve particular checkout, , ,None
349,c25d2e112d1d2938431356e5a28b3ec5186a46a7,False,welcome, , ,None
350,6c2ba696fd0427abdd1de8a2746b14b229aafad7,False,welcome tuning layout behaviour, , ,None
351,1b19d169ad9768e56473f9d5e7012d66545c3e2c,False,bugfix unable select, , ,None
352,6b925f509eb654b18b049b0b3a2abf2fbf634225,False,changing android docker recorder directory crash, , ,General
353,e7b525d81bbcbdb613b5179cbc6672e9049eb43d,False,holduiupdates transform unbalancedmanipulation inside imagestroke using guarantee transformstroke unlocking handled properly lockingccbug, , ,None
354,fc927e67fe94e8101c1cf8f170b757eadb711e34,False,extension shell, , ,None
355,7ae3f95322c6bdf6de8ace2451d77380c3f81143,False,transform cancelled transformation continued completionccbug, , ,None
356,2c2907b0b496a37d0ec8da2fdc59884e6f581e2a,False,update cancelling transformation enter confirming rightprobleminplace avoidance recursion transformstroke using cancel queuefinishing featured cancelplacelocal stroke addedotherwisereorderedccbug, , ,None
357,dfd9e0aa1ff2341d1efc9eb49882e96e215533b9,False,cancelling transform selection vector inplace deadlockkisselection comment private, , ,None
358,640e4e881ad091ca6a6509de0e8e233a07f3ae81,False,disabled action command, , ,None
359,66f6971d19905f8a2627560e228ac0d4b12a877d,False,static change resourcename, , ,None
360,874e12aeb87ec12aea66d78b156cc899159a021e,False,extern change staticchange qstring definitioninitialization, , ,None
361,fe2635ee8992b030e465cf33be278d2a0dcebf5a,False,layer group child oblidge reduce contestion routinelayer projection group, , ,None
362,c4e3b84904f147a012ecbaaa36229a61e4c5a630,False,export storyboardcommit revertscommit reinstatesissue storyboard corrects export compilationappimage compilation tested, , ,None
363,910636fe1748f0141fe31c79820caab2071a1d6f,False,setting erroneously export enabled disabledconfiguration certain initial window, , ,None
364,884a06412b943474f01103a66b3a5375a0be5ec5,False,document state setting readonly modifiedreadonly accept document wouldignore setmodified firstfalse setmodifiedmodifiedmodified checking state currentstate instead desiredmarked caused gamut ignorefalse setmodified, , ,None
365,09c8c533bd8711875256ec2b7d2d2e9322f4f711,False,stable branch branding fetch, , ,None
366,607fca8d78c817d345635627ae52a6a45c657362,False,update layer transforming tranparency groupupdate issue individual transformationresult weird effect groupgathered update bucket transparencyemittedstill patchwhereas imagecause though transformation actionupdate still better, , ,None
367,adc22b13e3a2c674e46e7c49b12b36b786118b08,False,transformed selection corruption vector groupccbug, , ,None
368,fe6826768d392f24dd25aee386c570b65f4c7ccc,False,initialization preference transformsetting toolidpointer absence available factoryinitialization activate patch, , ,None
369,66358f1b95c117a49d69335586e83385e9a61138,False,duplicate gamut dockerduplicating wouldreset resourcecommit ensures later resourcemodel resourcekrita, , ,None
370,1269be2c64ad5ceeb6638d85745346b3dc2b1a40,False,gamut savingdocker gamut wouldalways gamut managealreadycommit insteadupdate newer resourceadding insteadcreating rightcreated possible editing newly changeccbug, , ,None
371,ea2bbf377a93bc273c9e9b037942045b32d6ef47,False,allow writing koquazipstoretried writefalse though return wouldnumber written cacheprevious checking errorcatch check writereturnwrite ensures commit false number returnnumber written differentexpected, , ,None
372,65fda1ce501b27ecd6cbe0db1cf913ae36137a2f,False,sampler palette remember colorsampler palette colorcommit ensurespalette rememberedsampler colorusing palette instead first, , ,None
373,47e575e74d4ffbd5b1ab2220c36be8f43fcddcf7,False,order manager resourcecombobox widget selectionorder different resourceorder brush presetscommit modelsorted, , ,None
374,73e9459bc5db815f4f6a7f54c3a2ba9a5d5e8646,False,presets manager default brush resourcedefault brush resourceinstead storage default brush sincelocal causedtriangle brush actualunwelcomingbrush mostly since expect presetsorganize visiblecommit opening default change resourcebrush, , ,None
375,b005ac4edfe5172b976e7055196f51128114f9f4,False,adding reset version resource, , ,None
376,7fbe819169ab0311178b78590cfb0b9d3f9981fc,False,fixed rendering storyboard revert exportcommit revertsgrownby nightly build broke, , ,None
377,c61db8c268b04181462033eace0b4bf2a7e71b1b,False,using method input commandccbug, , ,None
378,1aafc798f1d4af901e62af0b012c43a8fadeae9f,False,rename toend tobackconsistent, , ,None
379,d9917157b7b08c442df8da5f2003f3c2ed243d2f,False,incorrect indexing, , ,None
380,c4881ddc242ae821bdcebc7ae2d1119c91e1a966,False,overlay colorsmudge scratcpad trying crash, , ,None
381,b4e6c662c0c89162b8d134488ebc9d6cfc84af3f,False,layer colorize convert paint splittingfixed, , ,None
382,39c88fbbd215cd1a76259a49d93e8e4e31d9b121,False,fixed export rendering storyboardrendering storyboard export happy simplydistribution column rewrote flexibilityglitchy without looking column configurationrendering space comment becomes section, , ,None
383,e08c221907d0029e7d054a951da622af2a81d774,False,preset overwriting brushcancelloading preset without brush changekrita troublesomeshape bunch vector dialog little usefuloverwrite commit dialog enablesinclude stringstring pushed without freeze master, , ,None
384,0bf423d99c1d34de1b1d991c1384c8f9a0d65c7b,False,subfolders bundlewould report bundlestorageinside resourcecommit without ensuressubfolder bundlestorage resourcebundle resourceresourcethink folderwithout, , ,None
385,362c919cc386b67516c5525b889a1b7d5534fb8b,False,entry recent removing, , ,None
386,8944b0f591f1e49343bce9dd75d579cd401ec6c2,False,state loading editor detach brush, , ,None
387,ac9145a2b208f286458786c9aa4d12f94de507c9,False,layer filter, , ,None
388,9d1c9678cbdc1602e0329fc9205d997ea857e701,False,split, , ,None
389,2ff2bea47a8ef05ca3bf25339b0d3960e853d552,False,alpha libheifccmail hallacommit partially reverts, , ,None
390,efe1c5710daa2eec18c637eb2da7412835e78bd3,False,remove package, , ,None
391,c75c77d10cd1d786d7e142bd27e487ace7ffeecc,False,update littlecmsproofing hotfixes bringalvin thanks, , ,None
392,58403a880a03235896eb4ddd0ef63e99e8920a04,False,frame incorrectly storyboard range dockerrange custom really default specify requireframe, , ,None
393,4d6e5675aadc7ea456e35486bf2aa788fc3ef256,False,manager resourcecommit manager resourceresource instead would sortedcommit sortedsorted resourcesincelessthan properly implementtrying setsortroleproxymodel, , ,None
394,09416d9ab8780cf471ddfc5be0231dc7672247c6,False,creating palette selectcreatedswitch palette docker would randominsteadcommit behaviour switching, , ,None
395,a6077decd3abd23f702ad77cd4953edf6e861ff1,False,subfolders resourcesubfolders resourcecause think would krita confusionalreadycommit, , ,None
396,0f51970d5466af4187b95c9fa8b977be131ce28e,False,backup extract change deleteprevious button neededprobably implementedkrita leastprobably located somewhere cache maybeviewer database, , ,None
397,8b3d0f40c039efb1611e2ee6aaa622ec9da464ca,False,folder palette saving appimagesaved paletteupdateresource savingcause issue palette version couldresource folder instead appimagesaving commit relies omits manual resourcesystem, , ,None
398,dba5ce58b4844103ab909dddd577881cc8d01082,False,warning, , ,None
399,49a10fc4928c208c1a0c21da3c937f42158a1575,False,intent string rendering disambiguate saturation, , ,None
400,f85509ff7386738355983151d9587512118adc11,False,information, , ,None
401,5ff49bc36763b599d1c58a80d86949695d541573,False,include found, , ,None
402,6f8b60768033428178d560e0612bcd8073aed3f5,False,include opencolorio detectionmeaningless keyword output broken missingheader hardcoded includes default compilation anyway worked installbreak default installed, , ,None
403,cabb4211bd90370b846de8e9029ad54194d5f917,False,instead using config, , ,None
404,bd50b9667ab5b86ade634982b8a22dc866a505fe,False,selector color advanced discrepancylinear picking image colorloaded selector differ could color advancedperformed optimization result reasoncolor precision input linear, , ,None
405,164c801dff152a6c096e93fb896c86e8eff7b8d3,False,update issue selector color advancedrewrite commitvalid accept definitelyfunction slightly conversion apparently yield valueactuallyvalue really negative skippedindicate undefined, , ,None
406,e00337ea8d511ab276b38684dcb26e19b4033d98,False,selected filter halftone crash generator, , ,General
407,6a4ed9a5a99d63f1e14291454d31006265120aaa,False,python older locale, , ,None
408,ddfdcf608b856119b9c62d2c4f2e1126935b2c79,False,aspect correct ratio import video, , ,None
409,bb5fc2dfde8e8e7a203f30b9801775200430d0fd,False,title import window video, , ,None
410,d5cba493a4d8f211a96d1690a6db13ce546c3de9,False,resolve message alwaysbranch version conflictresolve particular checkout, , ,None
411,2aff04aab31389d6180713afed2e5b2d54ed7b05,False,message extraction, , ,None
412,cbd21e7bc950dfeef0a8474603ba22397b6663d1,False,gradient header macos missing, , ,None
413,fa1b610bb9433cf394466879ea8d5cbb7ee02b4e,False,editor segmented segment gradient deleting crash, , ,None
414,03c2812f8da2302da0dbbe6738b82a10c6a2b03d,False,include revert opencolorio detectioncommit reverts, , ,None
415,813ba5eb2eded3987e1292219dfa57dc267792fa,False,update layer transforming vector artifactasynchronous vector caused nature problemlayer transformationlayer happens shape transformation threadlayer transformation therefore extent rightrequesting shapelayer extent fetchingcondition called resetcachepatch therefore extent quitespecial supposedovercome, , ,None
416,fa52f72640e6681bb24e7682b041cb6d90e2edbd,False,value, , ,None
417,1b6e7d23838c88f1eee94e73707b9e2fa5481b02,False,animation showing overview docker control improvemoving showing prevents controldragging cursor preview, , ,None
418,1baea4b88c855f11a7895cd87d6d528e3ecda9e6,False,based, , ,None
419,e591b613c44a45baa81bd4b7873e0f089e66eeba,False,gradient segmented editor, , ,None
420,ed954aaad5b5bde3fefecc6e86aa493972f80190,False,palette popup config, , ,None
421,79b777405b95b563248a6ef5db4289bf41051a62,False,append countrysomeone least, , ,None
422,d67d92925cb67a43e091733329a8053e6585cae7,False,update layer shape failing transforming transformdifficult rather actually, , ,None
423,dd5f1daa7187913f4d4c88e91bc4eade39d375fd,False,transfer parameter brush label curvefixed, , ,None
424,9bad11e20809793017ac3e2d7b343fe594301cc4,False,string, , ,None
425,a59d44096690e5b83bf1d987017e7585ed351546,False,remove setting general palette number presetsefdadcbcfdafcad still movedmerge master botched remained, , ,None
426,66a6fe33fe2c5235530ad2958b512f17eaecebb9,False,mimetypes window, , ,None
427,1ca3ed9eac44ec6b2e70cfff855397ce99b041fa,False,compare string, , ,None
428,aaf42e1328e5b4b871628da44d5831f25ee16d9b,False,support preview presetsfixed, , ,None
429,c8672559a8b34aefbf6673073dd7dff5749273d4,False,string disambiguate, , ,None
430,b9942942f057229b05c0ebea2c1532b632f46035,False,possible composition parallel incorrect blendingweird since regressiontestplanopacity pixel brush dynamic selectswitch buildupparallel activate blendingyellow saturated fully select colorpaint stroke intersectingkrita stroke yellow fullywhite krita stroke middlereportedkrita brush watercolorthanks proposed, , ,None
431,8415bf28ebbd2046373e7ef4dda064b57c4b5892,False,palette color animationlayer replace present compliment colortemplate animation, , ,None
432,95906975bb54609bf62d3089ab3859f18be8bd39,False,message extraction, , ,None
433,e1115fa78a6f1e82ef3c9ce80f39b68e2f7f97ae,False,patch bintray build android rdparty boostccmail kimageshop, , ,None
434,1497e2d94acaea7078c9dfe1ca0c6ba6e3334d4b,False,selector angle palettesubtype paintop property mechanism associatedexample angle right colorindicate information property doubleslider angle dynamically, , ,None
435,0c16f82fa2d0453d49561c27cb94b7fb88e9bc8f,False,include opencolorio detectionmeaningless keyword output broken missingheader hardcoded includes default compilation anyway worked installbreak default installed, , ,None
436,8be6ce286463afb86f5e2177d2b4fb8449ca09b9,False,height image check account camera, , ,None
437,cdaf2e21cd88ef9067e7c27ea998c61d6c29b79b,False,height rename camera viewport, , ,None
438,a5792734369682dec3be71df12088c206a5236b7,False,height config slider widget transform viewportnever parameter available always, , ,None
439,1791a802947b20d40823c676e66a585454ec2d93,False,result generated worker perspective transformresult least still final, , ,None
440,db6406a6c27ddf11874a7e72d8e2c066954f3d7e,False,canvas losing perspective trasnformcropping needed canvas transformentire image transformchange perspective danger transformreproduce growth easily managepossible transform guesssource layer moved, , ,None
441,aee628cfbb93c21207bf51ae40148d006dc2f230,False,merge beeefmerge wolthera colorspace ffmpeg remote branch import tracking origin, , ,None
442,73be7ee9f0302069acce8fb6cc6b03a5d65d0f6d,False,disambiguation language country, , ,None
443,fd0de3581ae7023d3b910ec55a77df03b8260de9,False,android widget enableenabled previous longer commit, , ,None
