No,Sha,Valid,Message,Issue-url,Tag,Category
250,3aad562087c724e59b14eb0bbd428319b56898e6,True,mergemerge feature welwood request outer padding optionalrenderer length controllable,https://api.github.com/repos/powerline/powerline/issues/1720,c:configuration,None
251,063a45672f4aea230b869ae3f162ecbea34618e8,False,renderer length controllabledefault previous length behaviour, , ,None
252,c417395ee893ae6e6530003429a05c14aee1e15b,True,mergerequest merge disable failingdisable temporary shell,https://api.github.com/repos/powerline/powerline/issues/1723,c:tests,None
253,dd707cc0a69ee382f2b70948df4ace005166dd6f,False,disable temporary shell, , ,None
254,64c9761c65345f74376c69fd531117e763c1132e,True,mergerequest completion merge incertia,https://api.github.com/repos/powerline/powerline/issues/1722,c:configuration,None
255,e2e0d73b2c9ca2b75ef8f38173972a5d672904c5,False,default completion color, , ,None
256,01d28baf72bb90a8ecd8a242f3578bcf6adc2705,True,mergerequest merge supportsupport,https://api.github.com/repos/powerline/powerline/issues/1716,c:e:vim,None
257,55928a72bcddf5af1dec34f40f1d3d4aac6b5da4,True,source replace bindingfreak circumstance certainmysterious equallysource replacing thingshell,https://api.github.com/repos/powerline/powerline/issues/3809, ,None
258,09821d98f8e12ac87128326c05e5110f9336ad06,False,support, , ,None
259,19659189da5dd69efe1af2aab450acbd8de14e3d,False,unknown supportclose, , ,None
260,8e0bed967722003a4294e09a96031dcacffaa2e9,False,mergerelease merge branch develop, , ,None
261,4189862b8594f97b97ffa2d5102da91e3f21acc9,False,version update, , ,None
262,908c5752231b17c1db2fe5698118a28cfa133948,False,mergedevelop merge branch ipython, , ,None
263,5b9487e27b4fee619d7fe24f473b50b2c70efeee,False,ipython, , ,None
264,0240643071db75150be3cb5cbe47293b78ccf45d,False,mergerelease merge branch develop, , ,None
265,e578b8af27c7fb5bba0efd13e3f970f441f2c156,False,version update, , ,None
266,8286674bf7cd6ec1de4856f463d647f77080bc09,False,mergemerge branch developclose, , ,None
267,da4f5137f6c6f8f1239f8a5ad640e6a03a8f411f,False,laststatus addedconfused installing appear powerlinewindow default change alert singlestatus document point expectactivate laststatus, , ,None
268,d53695a3fd244d6ceb9607c7407b098eba32e5e7,False,mergedevelop merge branch remove, , ,None
269,12bd79729e248ff0f966023f05342e1445a99542,True,argument documentation removing improveargument present issue examplepresent actuallyweather,https://api.github.com/repos/powerline/powerline/issues/1700,c:common segments,None
270,b7d030a72a40ab94069f32dd74458610dc3ef262,False,mergemerge commitclose, , ,None
271,21ea62db56eaec619374e83e28458a86303d58de,False,argument command functionhandle variant still current, , ,None
272,69a72dbf6918b77464b79553fb624f6be77d3278,True,fabca merge bfdaarequest merge yangby developbattery class supply linux filename power,https://api.github.com/repos/powerline/powerline/issues/1690,c:common segments,None
273,51fabca257b6cbf1d56b75a35b275a2b57a2802c,False,battery class supply linux filename powerenergy charge represents capacitybatterydetaildocumentation torvalds linux power master, , ,None
274,bfd50a5a7a2df5cfb3cd118249ef0e7587d8a3ea,True,merge fbfddrequest merge hglib qulogichglib instead mercurial,https://api.github.com/repos/powerline/powerline/issues/1676,c:VCS support,None
275,6f32ca001ca4861cd66813facfb406fee11178c8,False,hglib instead mercurialwithout command server wrapper mercurial tyingliberal python support, , ,None
276,fb9f7dd8ef665dfb18d328abc4a1e80c86e453cb,True,mergerequest merge defaultanother theme default provide character troublesome,https://api.github.com/repos/powerline/powerline/issues/1673,c:configuration,None
277,64d96c833e8bef9c519435ac98483955294f86b0,False,shell, , ,None
278,19f9885825078485053e98af0017aaeb4147e57b,False,default python abstracting theme, , ,None
279,23f663f228e09de34ffb5834bf9aa49247a913ad,False,theme modify symbol unicode segment, , ,None
280,373952684ac26a1604d5e9d99783c6139ea72a6c,False,another theme default provide character troublesome, , ,None
281,cdea11372279e0decf21a21cc78a0d3cd7b9e46b,True,mergerequest merge patch harrissavalongrammar fixed,https://api.github.com/repos/powerline/powerline/issues/1669,c:documentation,None
282,18192db3daee463023f1959cfcd5a880307e4df0,False,grammar fixed, , ,None
283,4705aa666e5f910889919d3bc1b0bee12e5d2416,True,merge cddcdbfrequest merge acidscorpion featurefixed default gradient solarized color,https://api.github.com/repos/powerline/powerline/issues/1665,c:configuration,None
284,f67ea65057c5c81b973121e257c64d2629a194f9,False,alignment space replaced, , ,None
285,32b24593d2797097c394cacd4d2ed996b93211a8,False,fixed default gradient solarized color, , ,None
286,cdd0cdbfee94238d38c1bef5f0548a4622518a05,True,mergerequest scope mergescope information provide explicit,https://api.github.com/repos/powerline/powerline/issues/1648,c:e:shell,None
287,be762da476a86d18a1b5d489c70e8d1f1eeda418,False,scope information provide explicit, , ,None
288,25657089db09a114540d72fb24b71477a0763dc1,False,daemon script remove mutable global variable, , ,None
289,03e63fc8d2d32c034421c3578337445c9806c63d,False,thread event config provide common loader shutdown, , ,None
290,5784c0cbc659a4691c603e1a74d39132208b0720,False,daemon running awesome binding powerlineawesome functionalreplaces, , ,None
291,4b8798f19216e14ac6383296e37fe4362c1e4b6b,True,definedclose,https://api.github.com/repos/powerline/powerline/issues/1637,c:e:shell,None
292,72572c86954cdf8869a1abe9957857f79990d354,True,mergerequest mergedefined,https://api.github.com/repos/powerline/powerline/issues/1638,c:e:shell,None
293,70246c38e7f4d6e63b01e4c437483e7653b976f9,True,definedclose,https://api.github.com/repos/powerline/powerline/issues/1637,c:e:shell,None
294,d135631e670c93fdf3368d3cf3a8f1a1b6a079c3,False,eadff mergemerge develop documentation update branch, , ,None
295,ead3ff33f3b2984f16892e1fff0c494209b51b01,False,segment regarding usage warning, , ,None
296,dd58d5f4cd01ec00efea27514d2b5f05f2de5043,False,underline section lister, , ,None
297,08137c52c71d8d78d713a420fc27b0f63f699a07,False,documentation regarding ipython update, , ,None
298,31fd9e6c0427d6b92a780adf2a398e90ab97998e,False,mergerelease merge branch develop, , ,None
299,29cdd7f3dc45bd6d4464f81dc889a20a78cb1e75,False,version update, , ,None
300,a3b14de0f579cb8d0d392da5ad23875d92cd4061,True,mergemerge whitespace request qulogic trailingwhitespace segment python trailing,https://api.github.com/repos/powerline/powerline/issues/1614,c:e:vim,None
301,ed69b983b22b2f1c242077161ba93d16ddc9b8f4,False,whitespace segment python trailingpython using produce bytestringdecoded literal implicitly, , ,None
302,f71d1c1feea695c43677b650e870d13d1c234b64,True,mergerequest merge ipythonsupport ipython,https://api.github.com/repos/powerline/powerline/issues/1618,c:e:ipython,None
303,0fc01e07bed0a6159e551ff606b5051add8c1445,False,allow ipython, , ,None
304,66c6de34ee4d5fc3ac99a34e9d87c720c0f0bcc2,False,ipython, , ,None
305,44db0ac86000ccc7ed925d549b3dc8d77ee0a240,True,mergerequest merge patchimage travis readme,https://api.github.com/repos/powerline/powerline/issues/1616,c:documentation,None
306,d89e7909d9f74cdd2be688de69605250a111d425,False,nan, , ,None
307,5b16efa6ecde4cbcc506805830bb4b71c3e576f2,False,switch configured ipythonexpectedimportproblem still using differentpygments powerline register style specifychange order token powerline highlightingprompt, , ,None
308,2954c833301fbd40bf68c1edc5add951f487b31f,False,support ipython, , ,None
309,897751838c29dd22b82511ef9b2c3ff13554efbe,False,image travis readme, , ,None
310,d816de054a7ce02c61543718f94ec968d3a9694b,True,mergerequest merge backlog iblisdaemon backlog increase socket powerline number,https://api.github.com/repos/powerline/powerline/issues/1561,c:daemon,None
311,436be7dacbe6c27ed287ccc744b05002007be6d5,False,daemon backlog increase socket powerline number, , ,None
312,2a4e818ab6c92a3d356bfa5a9e2fc51839d19cf1,False,mergemerge branch developclose, , ,None
313,41a50fe5b24b07282151f8576c43550cca8b1e64,False,retrieve different weather queryswitch geoipgsusrafael credit, , ,None
314,d115012b3b442917dcdfb7ea674d3dc3c9da17ce,True,mergerequest mergesegment support,https://api.github.com/repos/powerline/powerline/issues/1585,c:e:tmux,None
315,4a688a74679adb37a74196c6147f493e46be0821,False,segment support, , ,None
316,23e1edd4841733ced05055add7e8875062514888,True,merge fcbeaff bcdecmerge feature request dffischer stashsegment provide stash,https://api.github.com/repos/powerline/powerline/issues/1579,a:segment,None
317,f4cbeaff9bd9163210a81a7158f4202e77bcd9dd,False,segment variant stash, , ,None
318,e027c5ed474649cc9e73f8455d94ce89b0a9e719,False,expose stashmodification segment correctly branch, , ,None
319,72053f688f6c0dd24a4964e32ef504ceeb3c7806,False,default include shell layout stashrelevant stashpriority lower chosen slightly branchrepository check relevant branch oftenchecked likely stash, , ,None
320,fd54f633476ef9d5acd9b2ad78f167726e424f4f,False,symbol stash indicatealready symbol unicode place lettereasier apart indicator counter stash, , ,None
321,c91bcd9ba1f8f2cb0b7209aa0ba85957107dad64,False,segment stash colorizecolor represents unfinished stashdivider branch dirty respective, , ,None
322,a8f3d016a7f5bcfc0a9f5bff98b2361a525d4aec,False,backend stash, , ,None
323,4d62732ed558f72b4bd28d591dc2155380e38b03,False,backend implement stash, , ,None
324,802791e979fb1fee6483f7c61d4c57b30ada1f0f,False,segment stash, , ,None
325,c9ca8e06d1cdc4e8621f94c3593f0eb840abfb8c,False,counter provide stashstored change control system versiontemporary instead publishing progressreminding developer display segment intendedcurrentprovided implementation specific underlyinglibrary respective, , ,None
326,3bcd0ec54754601fed4da05ff6433a8aa9e1bcc2,True,mergerequest merge develop readmecriticredirects readme based update,https://api.github.com/repos/powerline/powerline/issues/1578,c:documentation,None
327,87476e41e9b6e911a4813a677cb7af01d0f8a18d,False,redirects readme based update, , ,None
328,df639463619fc77149d7111f69b600ee6875bf0f,False,mergerelease merge branch develop, , ,None
329,22b24cd93114de5bcf95d5c2319aebdfc16cbee4,False,version update, , ,None
330,3146f726c1be4afc8ffa07270765da9458c5172f,True,mergerequest merge segment iblissegment short param,https://api.github.com/repos/powerline/powerline/issues/1567,c:common segments,None
331,e3369f200f804008d6d7de2feebc939552338c75,False,segment short paramtesting included, , ,None
332,77322aeaf2b3a1924322c400ce9f4c4ec947a2f5,True,mergerequest mergecommand,https://api.github.com/repos/powerline/powerline/issues/1553,c:e:vim,None
333,43cc472b60434fd9baf7a3fa3d092a388017c32d,False,python removeeasier compatible python leave longer packagepython build, , ,None
334,5c8b52bc346d0521815e2a57ba8b6f663a35f86e,False,command return matcher valuereturn transform, , ,None
335,94b53d226f3a412aaaf85b45cd4d0fdd159de2a3,True,mergerequest mergeconcerning documentation update,https://api.github.com/repos/powerline/powerline/issues/1565,c:documentation,None
336,e8955532c9b13ac7bd2afaa692d291c6bbfbf3de,False,concerning documentation updatexrandr dependency update, , ,None
337,38ce0e73c8a21793d147581ba8932252154e7e3b,True,mergerequest mergeproper getting value binding elapsed dictionary,https://api.github.com/repos/powerline/powerline/issues/1559,c:players,None
338,dc14421fdb7bfce70a0f39ae9fa8e78e2242cd24,False,proper getting value binding elapsed dictionary, , ,None
339,ed5e3d178372da3ab292de8ae2f348ddbd92e614,True,mergerequest merge patch powerlinewording installation strange,https://api.github.com/repos/powerline/powerline/issues/1558,c:documentation,None
340,e0a70986ed245b2e360b4bf85049031efd8dc858,False,wording installation strange, , ,None
341,6ff06016da489ef632a84274df018745ee7fa471,True,mergemerge attribute request focusedwolf errorattributeerror,https://api.github.com/repos/powerline/powerline/issues/1556,c:lib,None
342,2f1893a96862f108d76aaeb8ab59429c5b60b997,False,attributeerrorattribute locale checkexecuting following, , ,None
343,d7e913280c68c922ab2e37446182ad14589be74a,True,mergerequest mergeinstruction specific ipython,https://api.github.com/repos/powerline/powerline/issues/1552,c:documentation,None
344,ecf088539b43ab3207b6b597f8b96b23a3a5b191,False,instruction specific ipython, , ,None
345,a44c9a8ec9482f6c74af180eb304da76d63285a4,True,merge eecdfbrequest merge scratch,https://api.github.com/repos/powerline/powerline/issues/1542,a:segment,None
346,eec80dfb6cc97225ed3c8864034c2fb404dcbf16,False,nan, , ,None
347,09f32c053bad9525e26612a0264ccb5e70dfb5a3,True,mergerequest mergereceive,https://api.github.com/repos/powerline/powerline/issues/1549,c:lib,None
348,e9b70b9edf35e81774e04fb29b469f5231a2f3f0,False,receiveclose, , ,None
349,f710a87ba68bdb9bbcaa161f78f38e9ba649f022,False,nan, , ,None
350,a10003802b08af75654a8c07910189635bd05206,True,mergerequest merge blueyed usagesource usage,https://api.github.com/repos/powerline/powerline/issues/1540,c:documentation,None
351,00212fa20866824ec1e2591f231bc8d743b8a8c6,False,source usage, , ,None
352,8e5bc2538b27ffa2706325da79502a664ffb564c,True,mergebattery merge feature multiple request mynameisfiberbattery multi support,https://api.github.com/repos/powerline/powerline/issues/1532,c:common segments,None
353,3fb4f55a062b9ff18164e5c34079d1f5f05cb361,False,mergemerge branch developclose, , ,None
354,289e59e789c8725486d7953910a978d4b50a8ccd,False,support, , ,None
355,7e319f2edecc1623e753c1d929d848a96359d7b4,False,bugfix filenamereference battery segment filename method referencedexistant, , ,None
356,08b19a99d262be2872bad27f0344b6c25e430c6a,True,mergebattery merge feature multiple request mynameisfiberbattery multiple supportclose,https://api.github.com/repos/powerline/powerline/issues/1531,c:common segments,None
357,ff2b37a63321b06fceb166bb939d03806e825658,False,flake, , ,None
358,71f56ff1025d433dd7f3a47836f32b15283561f5,False,battery multiple support, , ,None
359,f20565570cbe9044a259ae3d98f93a91417cede3,True,merge bddafarequest merge patch powerlinecommand install macvim update,https://api.github.com/repos/powerline/powerline/issues/1527,c:documentation,None
360,73dcc78136be9fe42cd8d6ed471ef038cd78c76d,False,command install macvim updatesystem override, , ,None
361,b7ddafa4101b0042a898c62317766a405f91fcb8,True,mergerequest hotfix merge slllsdetection xrandr output,https://api.github.com/repos/powerline/powerline/issues/1525,c:e:wm,None
362,953a55f789e138bf6f49cdcd92aa72b32f942122,False,setting detection output primary, , ,None
363,6d7f242e1b4210c4ae0a2ef422b2fb21e914ba65,True,mergebattery merge mrshu request statusstatus battery consistent,https://api.github.com/repos/powerline/powerline/issues/1524,c:common segments,None
364,0f13e8a9f79d8d55be9ccc289ed0075c8568f1de,True,mergerequest merge small mrshusmall develop,https://api.github.com/repos/powerline/powerline/issues/1523,c:documentation,None
365,3dd71c61daea989e5938f38f38a9790bea86eac3,True,status battery consistentchange introduced dischargingbattery whether status order detect powerstayed functionorder consistent commit changeintroduced function preformsbattery checking state dischargingdescribeddevice statesigned,https://api.github.com/repos/powerline/powerline/issues/1499,c:common segments,None
366,f3fe6d99f6e23ed8b00339dcdda6f8d166cdb15d,False,small developrenderedsmall commitsigned, , ,None
367,c0b56d38883800039902b5f5dbe6bb3dbbad6469,False,mergemerge branch developclose, , ,None
368,623c1f85bc5411552088a264902037e23ffb45ac,False,workspace segment lister, , ,None
369,10243ad89f1a04068379568067ddf3f2f2e4f538,False,workspace number strip prefix, , ,None
370,db99ad1d90e818b1ce9df782edcdc6612277d0eb,False,segment lemonbar refactor binding, , ,None
371,24fa03567e5034728ddb7cdff697dfed058b03ab,False,workspace output lister, , ,None
372,bc7d571d0053b91ecc04b45c77c05074481978d6,False,singular segment workspace, , ,None
373,53aca6b1905e06f1899b70950fcfc0493b82af4c,False,reference developer, , ,None
374,63af1456b4cf5f69f680ea227545faa6d2afef90,True,mergerequest merge develop slllslemonbar recursive rename,https://api.github.com/repos/powerline/powerline/issues/1431,c:e:wm,None
375,646b0ea5ea7f3ab75cc3934931d6561404e6497b,False,lemonbar documentation powerline improvechangeusage argparse transferred determinationscript lemonbar complete description addedargument interval clarified height metavarcleardefault command metavar bettercommand variant short, , ,None
376,8168ad142865628ef71e4e7679625168551ca5ef,False,argument minimal improvedefault actiondefault nargs depends depend metavarremainder nargsargument creates remove minimal sectioncontainer synopsis description section, , ,None
377,619ae9050eab5eead3ddbfa22baf4f5a5b471120,False,configuration, , ,None
378,b29988b7ec45cc895f4e9b2047a61c17acdc4d5b,False,lemonbar functional binding, , ,None
379,ee5f471b491cec3f0b6f08095f4aa91d5320435a,False,lemonbar favor deprecate binding, , ,None
380,7b60b941fd65e7565ba603ba1415d28d92f78b7a,False,workspace output overwrite, , ,None
381,59e66dca32f2bf17cb7cabec80b3c8d729795266,True,mergerequest merge status removestatus option remove,https://api.github.com/repos/powerline/powerline/issues/1510,c:e:tmux,None
382,b40119a18704a3f346e4c5e3cb6bb33f2610f2d8,False,status option removedepends incorrect output powerlinealready locale, , ,None
383,d611cc2e439e02a123b4f208767c8dc5f72ce567,True,mergerequest merge linuxbattery instead status linux ignore,https://api.github.com/repos/powerline/powerline/issues/1499,c:common segments,None
384,1e0228a3c732e09b7e4bf6b402251c3dc7c76cb8,False,battery instead status linux onlinecalled sometimes adapter straightstatus battery instead avoidinstead capacity check supply powerstart, , ,None
385,78c6c730ca3afb30f959aede9e7968ecde1c0f76,True,mergerequest mergeplayer available unicode,https://api.github.com/repos/powerline/powerline/issues/1501,c:players,None
386,4265da2e1db57e8a4c039935c9bb4a7441bea45e,False,player available unicodeencounter function ascii otherwiseattempt metadata decodeincoming throwing, , ,None
387,3b50893ed09e780428994849700a6442f3cbb38b,True,merge dbbcdrequest merge chmelevskij patchiterm,https://api.github.com/repos/powerline/powerline/issues/1503,c:documentation,None
388,dbb968cdc34e13e9cd65f41666cf555db014a9bf,False,itermissue iterm solution powerline, , ,None
389,eaa772f19538b00342661dfa1b88aca6b9ac69ab,True,mergerequest merge extended loggingoption logging,https://api.github.com/repos/powerline/powerline/issues/1495,c:configuration,None
390,3f59edc060dd82c03b2e4493c2b7b79d6b44f51c,False,option logging, , ,None
391,48469c02ef1303e54d29d577b187a1bc3cdf3dd0,False,python build enable, , ,None
392,649757af1b7519135f138e379cc9fbb0918c2d9f,True,mergerequest merge feature johnmikedtabline update bufferlister,https://api.github.com/repos/powerline/powerline/issues/1491,c:e:vim,None
393,31210242ef2369b8f1ec35fe36f36af7ebb51e37,False,instead explain comment usage operator, , ,None
394,3f400f7d1a2d1bd955e1ad0779f85bb1a87a0161,False,divider group highlight update, , ,None
395,a85b54d9236211e288bc739d570696a64cfa2080,False,module implement getbufvar updateallows buffer since tablistmodified whether detect buffer getbufvarmodified, , ,None
396,63214c8a798bb6f17510335dc8cb59acedc59085,False,tabline group highlight updatechange buffer highlight groupallows higherlevel group highlight configurabilitybuffer, , ,None
397,6efabc170df106d43041e3ab8d264809397b2dfb,False,tabline showtabline performance issuetabline buflisted every update causingallows buflisted optimize usingupdate, , ,None
398,4e7f39926a02df5e19a3bbb263685f2c6722a4f0,True,mergerequest merge develop michelesrstatus battery linux fetch,https://api.github.com/repos/powerline/powerline/issues/1483,c:common segments,None
399,2063411d34ab42767649b07e9267d56acac880d4,True,status battery linux fetchbattery checked inside property onlineinsteadfound issue online inside specifiedequal cable classorder amend updated accordingpowerline,https://api.github.com/repos/powerline/powerline/issues/1483,c:common segments,None
400,5364919b47dcecadd405b89e45d7101d12a0ff2b,True,fcffa mergerequest merge fernandezcuesta developinclude folder,https://api.github.com/repos/powerline/powerline/issues/1482,c:installation,None
401,9fcf8fa0c1aa65fb62c56ddf60a1d989a659aecc,False,including folder, , ,None
402,fc6c3d94741baa77cc75e86510fda88bafe8b9ec,False,adcfb mergerelease merge branch develop, , ,None
403,312301b3f4ee1a8f3286cdb7137184d25305526c,False,version update, , ,None
404,a7dc28fb4de6e3d793258aa4ce3042a6d7aaa234,True,mergerequest mergeargument segment,https://api.github.com/repos/powerline/powerline/issues/1472,c:common segments,None
405,e0a62f9cf7a61608a592e6449a690ae2286272a7,False,argument segmentargument following characterclose, , ,None
406,e041f0e6ac298aac2ae4381ba24911498c12eb28,True,merge ddfbbemerge conda request virtualenv qulogicvirtualenv environment conda,https://api.github.com/repos/powerline/powerline/issues/1451,c:common segments,None
407,ddfbb20eba6758f385e5c064b6c411ab27bc42c4,True,mergerequest merge updatesupport,https://api.github.com/repos/powerline/powerline/issues/1471,c:e:tmux,None
408,0233909189d1c145c1c403b1578fc1ea130d91d7,False,failure allow, , ,None
409,688e50796749739296642b15e66ca733bb802d6b,False,python install, , ,None
410,c4b4097b0cc3cbba598dcfae69352f357490ff01,False,using transform unicodeleading appears display output usingargument change leadingparsed front number literal, , ,None
411,3b3d8f01884f0dc7975d1fcdf854c4b45de1a531,True,mergerequest merge developcompiler urxvt added,https://api.github.com/repos/powerline/powerline/issues/1408,c:documentation,None
412,e6d484a32954dd73bcdf7c8f0592d28501c4f94c,False,troubleshooting urxvt added unicode, , ,None
413,841c25f6b61e1632d7f2343289c52698bcb9b805,True,mergerequest merge slllstagline,https://api.github.com/repos/powerline/powerline/issues/1467,c:documentation,None
414,9247567ae9eef702d757f27a738ebec55f6a511a,False,tagline, , ,None
415,44b2f91729a4c45099d0efe2b14fd02b8a7676e1,True,mergerequest merge,https://api.github.com/repos/powerline/powerline/issues/1466,c:tests,None
416,76be911b81f4102f75e933d3953ed75537bcafe2,False,strftime accept issue unicode, , ,None
417,1cd992b4e3e195055cd5e2444d272fa008856158,False,merge ceaacdisable merge branch develop, , ,None
418,20ceaac885d8b12f8d5972c2f5021416d8239a80,False,cpython whole allow section, , ,None
419,a839b15ecd7d8fde03b73c672c1798f92c42b8fc,False,mergemerge branch develop, , ,None
420,c6a6041b0df0e19e6dd77e39a1a2fdd30d2ba627,False,unicode segment python character allow, , ,None
421,3696782368f6cf7854983811faaf0b2b8aa8dbc8,True,mergerequest merge patch powerlineinstallation letter missing,https://api.github.com/repos/powerline/powerline/issues/1464,c:documentation,None
422,69d3bdf3285180af2e4159e7fc30b08e8f46b645,False,installation letter missingclose, , ,None
423,6a62e829256f70132a0e88657a603b1b8f4a2488,True,mergerequest merge slllsconfiguration include segment,https://api.github.com/repos/powerline/powerline/issues/1462,c:documentation,None
424,811498d21b666af50a9086d23a21efaf81bbe993,False,configuration include segmentclose, , ,None
425,aa33599e3fb363ab7f2744ce95b7c6465eef7f08,True,mergerequest merge patch powerlinepatched state unicode,https://api.github.com/repos/powerline/powerline/issues/1456,c:documentation,None
426,783b0f7f8478f9151d3cb533faedd8c53be378ac,False,patched state unicode, , ,None
427,56aa31a66dd1e6b9b42e8ab29bd92e212d9c68a3,False,virtualenv environment condadisabled check conda virtualenv using eitheroption, , ,None
428,f8c45e95669971ca7eab57b8d60b6eb41d7093f5,True,mergerequest merge develop doctorjellyfacesystemd added,https://api.github.com/repos/powerline/powerline/issues/1449,c:installation,None
429,7e379a8a2f5e055212c64f2718c3b8a0fc4ced67,False,systemd added, , ,None
430,d78d29c61e1d1d74274c33f4cf57f36b17273058,True,mergemerge internal feature default request gateway seanfiskdefault option detect gateway interface,https://api.github.com/repos/powerline/powerline/issues/1443,c:common segments,None
431,2c1213116ed68fff15169a61d94852c97840dd3c,False,family address found interface, , ,None
432,105cf6666f51017d59521250698697f5ff60f1a4,False,default detect gateway interfaceoption specify interfacedisplay address interfacedefault connected, , ,None
433,f91fb141de6de88c4bb2055e4e7ab44f3bc9c9a7,True,mergerequest mergeplayer connection passworded python support,https://api.github.com/repos/powerline/powerline/issues/1439,c:players,None
434,b8e09b3e42407f7b5c5be7510c65beb5db00c9b4,False,player connection passworded python support, , ,None
435,5ebf0875b85f85e7cd4c1e07aa8cdebbcc3bd17e,False,mergemerge develop commit, , ,None
436,a272c6abb5fcf12c3ab93ee507fde68ac0f40c27,False,default, , ,None
437,e1dc584fc3f20fab08e58ef25041cbcd0bdb7d96,True,eeaaf mergerequest merge develop setrofimstatus adding indicator window,https://api.github.com/repos/powerline/powerline/issues/1436,c:e:tmux,None
438,eeaaf3930fd1ab05f413393baf78e2ad210fc275,False,window expect format status updating, , ,None
439,c687ea943fa8d925889d74228902b3ad31a7f2b6,False,status adding indicator window, , ,None
440,5905ac22bfcb1cfe6269bc88544b75924e34c2f7,True,mergerequest merge workspace slllsoption output,https://api.github.com/repos/powerline/powerline/issues/1432,c:e:wm,None
441,918dd957cf8efc66a849fa0cf29e46992bde2d9b,False,option output, , ,None
442,7ef8f4f97e616afa394f78cc524ce1cd5020e54f,False,merge cdcaamerge branch develop, , ,None
443,959693fa9707e3aff27baf20475c4e4221eb571b,False,temporary failing, , ,None
444,b7bca615afd8e56c7c7afe2822e72687743d891d,False,reporting failure, , ,None
445,9f0665506b4390fc76cd1591bb3be1ae7f920ce9,False,rename, , ,None
446,94cd0caa0fb7e79d17cc1a0158f1e59f247fc1e0,True,merge fedcbrequest mergerenamed version moved,https://api.github.com/repos/powerline/powerline/issues/1433,c:tests,None
447,eba68f05cb05f949fa8c22721b59231a980543b6,True,mergerequest merge whitelistbusybox socat,https://api.github.com/repos/powerline/powerline/issues/1404,c:tests,None
448,fed3c70b817ad485874f6ac62a8a9d5db7f56cf0,False,renamed version moved, , ,None
449,11c1e07b1220453120602aafd250ae2cfcbdf007,False,merge abcbdmerge branch develop, , ,None
450,ab9c2bd84097e98b0501c06df62a9a1205b0c01e,False,comment outdated remove, , ,None
451,63a8b492b32a4a9dca69dc9b00ab7585dbedddef,False,battery segment docstring update, , ,None
452,d02b8e9825b11090f5a91bf8d254cecc7147d1e6,False,battery upower support, , ,None
453,f098ed2fe0a444f5ba790d9a2cc8332c01203517,False,battery segment indication charging, , ,None
454,090cd1397cf61efe7cd7d7bc389a7e8f8963f707,True,mergerequest mergeadditional display output space workaround,https://api.github.com/repos/powerline/powerline/issues/1415,c:e:tmux,None
455,09caf013d21646a5db1b4006034cec3031c74bce,False,mergemerge develop commit, , ,None
456,22e9dfd885ae7a3da9eee27f1ae798001b0afca0,False,macro definingdefine inheriting macronmake environment supportinganybody though, , ,None
457,67dc10d1244f459163bf888f669d703fbd472a38,False,bitbucket variant moved documentation, , ,None
458,9b71beb17f453b0b38e04fafcc26ee88499ea534,False,additional display output space workaround, , ,None
459,06a15ee99978254a04851a0a61a157a9ea314a4a,False,mergeeaffdcbcaabaf merge develop commit, , ,None
460,18f3d18c8b043ae72edbb71183bf0623c57bce33,True,mergerequest merge develop siosmpython generation manpage,https://api.github.com/repos/powerline/powerline/issues/1414,c:documentation,None
461,9ce7fa306388457e4f90f19945651610d01f8b02,False,python generation manpageseems python generation manpagepython generating occur warningconfiguration source warning segment errorargument formattingdecodingsupported, , ,None
462,24dbf042a26036da17f5a996cd4232dfea699e06,False,makefile assignment variable allow outsidesphinx packagers command python build version allow selectchanging python makefile withoutsphinx sphinxbuild build sphinxopts, , ,None
463,26ea5f0f0042dc59b6ca62888156885aba093f03,False,limit inotify error message, , ,None
464,c184b2be12b1626d3f3cf8cf2bf6d5199346f2a3,False,busybox dependency socatwhitelistedtravis whitelistedbusybox travis whitelistedtravis whitelisted socat, , ,None
465,dbe7e16520e187090e2f8b8622c168d74bcf5561,True,installed according travis unmasked,https://api.github.com/repos/powerline/powerline/issues/3882, ,None
466,03195cf93fbb8f31653bc5d157e11e96da715d32,False,mergemerge develop commit, , ,None
467,21c1ba9e3fe0f52f636a6ead17043438b5545e80,False,release symlinks ebuilds powerlineprepared powerline, , ,None
468,0dae18d0a0dab73e9141c5626e4c1a3db72bdc60,False,mergerelease merge branch develop, , ,None
469,9021b189403061cdb3994816000374fadec826ce,False,version update, , ,None
470,0dc5c391fbc045ecbf3836368dea4ee4e2cb7ace,True,mergerequest mergeappropriate function,https://api.github.com/repos/powerline/powerline/issues/1393,c:common segments,None
471,248c2f8063426f984967f6f021785aeb986c708f,False,appropriate functionreplaced, , ,None
472,b789437ce1c32a8012ff6946680f55899a2f68b0,True,mergerequest mdeaudelin merge developbinding,https://api.github.com/repos/powerline/powerline/issues/1387,c:e:shell,None
473,b7bd94d55d373e700c58b3d4efab84575704db96,False,afabe mergemerge branch develop, , ,None
474,afab0e577ffc26ca4a47562d2330d2b62ad502a9,False,clarify location, , ,None
475,44d843aaed6e2948510f802ce6b1152831d050e2,False,mergemerge develop clarify config branch, , ,None
476,acb098a382b25af42176f149ca5f78c195ea318d,False,configuration clarify located powerlineclose, , ,None
477,71386c11c37c9f03796d1a9248676df57ef1dc9d,False,mergemerge script develop branch purge, , ,None
