No,Sha,Valid,Message,Issue-url,Tag,Category
16,3e2207e1e0c1f6fc7c99cecfe2b43a4682a31ece,False, build update master flatpak per state wip release branch beta flatpak particular update dependency poppler ghostscript suitesparse also fix master flatpak build seemed fail downloading suitesparse source since upstream moved tarballs downloaded github take care issue side effect, , ,None
17,3b3f34cd223cd47fabd7d913529dcb4aa98bff56,False, issue 6994 color noise produce artifact highly saturatedâ source color reviewer jehan note git blame show clear bug introduced commit 9d19bf2a3e4 cleanup patch bound macro exactly thing code change, , ,None
18,681d8e7454b4cb549d3595c6b0538a157c840c2f,False, build msys2 python package python 3.9 msys2 package got recently bumped 3.8 3.9.6 first wanted update packaging installer script generic using glob pattern work continue work even bumping higher minor version future unfortunately would work package gimp msys2.sh files.isi would work libpython3 .dll python3.9 folder innosetup apparently support using folder source maybe folder glob like python3 resulted file found matching error leave everything accurate version anyway much better get early failure last step, , ,None
19,bd71814e8b341384612c3422032f50cabf30ddd5,False, build bump gtk 3.24.30 msys2 add patch fix keyboard input using imes hopefully fix 1603 note patch next release also remove window pointer input stack support 3.24.30 finally apply patch gtk 3661 testing instead patch gtk 3275 supposed fix 5475. reason still build gtk3, , ,None
20,2e115d11705d013b29f259de184453928ae240ca,False, update polish translation, , ,None
21,8ca232252af2d8486761e7bca5d8d6b4e4b61b70,False, libgimpwidgets fix incomplete relocatable build commit commit 8025962a20 meant make icon code work relocatable build yet realize call still using datarootdir build time macro forgotten update  also update bit error handling adding gerror debugging info newline pretty printing, , ,None
22,7f0dafe571e2eef5cd41751c2a62d1e746c5dbc7,False, plug use usr bin env python3 shebang line python console.py fix 7035, , ,None
23,74f67c180e78f580a4855bc16e1619d00c74634d,False, build compile gtk new window pointer input stack support know next gtk3 release cool enough want test soonish even 458 coming soon preference option, , ,None
24,ad86717b9b5a480eeb6661168fa0c2986d655089,False, build custom gtk3 compilation window installer, , ,None
25,4a00a993f23c229b0d31ac170b4fb69d3e7763d6,False, libgimpwidgets use g_printerr instead g_warning app icon unit testing consider warning criticals like find installed application icon fix make check print missing icon information stderr make glib warning, , ,None
26,2d801596be64b26ec22c68714b15ed460dae3c05,False, desktop add scalable gimp.svg distributed tarball part fixing distcheck, , ,None
27,97ae2811623e5a1544b0c3c666f44d505d66c942,False, revert gitlab install gimp running make check reverts commit make check meant working even without make install also fix anything anyway, , ,None
28,fe329adcf5f0f6837f5e741f383cf8db511a6a54,False, gitlab install gimp running make check since gimp look icon runtime would output warning find better install first really sure ideal though maybe g_printerr instead g_warning, , ,None
29,8025962a20ae970c8b285ad882abcfa7b68946c2,False, libgimpwidgets fix meson mingw w64 build relocatable build passing datadir macro work fine natively linux somehow failed mingw w64 build weird error command line error expected identifier string constant could understand mean ddatadir path syntax completely fine far see anyway since see datarootdir already defined meson config.h autotools build meson one using datarootdir instead datadir seems fine actually maybe even appropriate come looking hicolor application icon switched using time realized code using build time macro work relocatable build anyway commit also add bit code path variant using case code path, , ,None
30,b7c2fbe6a88342e2672c19c80566ce9d706f6980,False, desktop install 64x64 app icon reason size installed meson build autotools one, , ,None
31,3598562472feb326144458d539a3a1c1823bdb42,False, app libgimpwidgets drop thumbnail icon feature year discussion turn thumbnailed wilber icon replacing generic icon gimp often make application harder spot icon list running process single window mode particular make even sense show one active image anyway even multi window mode nowadays many desktop group window application one icon end several image window thumbnail showing top image happens kde gnome cinnamon window least apparently far reported platform would use declared icon care runtime declared one apparently case macos also gnome desktop file seen desktop environment code generating thumbnailed icon wasted platform anyway intensively testing current behavior case icon properly updated could course investigate fix issue considering previous point might make sense simply drop feature mostly useless worse bothersome hence simplify code greatly finally api set icon gdkpixbuf data removed gtk4 long term trying keep whole machinery feel like making life difficult feature seem deprecate might possible anymore soon get harder harder implement note use would use icon theme yet far sure make sense application icon probably always want whatever chosen theme finally list various common icon size gtk api seem clever enough yet give svg image e.g hope doe resizing last minute turn get extra small icon instead let generate common size svg, , ,None
32,36f103c95f6a7df08e304648b8fa4561db070122,False, desktop install scalable gimp icon source still desktop src gimp.svg, , ,None
33,f5eed269e4331a9f918abbcc23b35b3f9792d5fa,False, update ukrainian translation, , ,None
34,d3105e5c722fee1e4332f42da87d879d271c69dd,False, app add comment newlines debug data section markdown triple quote start newline schumaml telling many reporter would paste text would therefore break markdown syntax instead let add newlines triple quote even people would hit copy bug information button instead select copy hint newlines made purpose also add comment discarded gitlab make even obvious even pasting text line triple quote end line, , ,None
35,086ae77929de01b9d88970e703f5b06cf22fe61d,False, app new function goal function give focus active image display implemented core gimpdisplay virtual function actual implementation gimpdisplayimpl allowing used even core code without actual gui code necessary right think useful future use function called toolbox code commits earlier avoiding code duplication also added usage end newly opened image middle click paste toolbox directly gain focus, , ,None
36,2d123b8290609a01418876335bfced224e7e1e9d,False, app fix wrong unref ing testing middle click opening image path uri toolbox realized bug original author obviously intending unref toolbox ref calling freeing toolbox context could dire consequence fix critical g_object_unref assertion g_is_object object failed, , ,None
37,3d9996f1a62d64bdffeb2e3a4cfba5edad18a846,False, issue 6869 toolbox button focus canvas side effect toolbox button require focus keeping keyboard input needed navigating selecting tool done various way keyboard removed focusability toolbox button year ago commit c83ee61c07 nevertheless enough since toolbox meant work canvas anyway let give back canvas focus soon click happens dead area toolbox well wilber dnd drawing also time toolbox button selected though longer click see tool group content without selecting tool end allow directly start working image without requiring click first instance panning space similar interaction would give focus image canvas also count alternative esc shortcut get canvas focus back mouse click instead keyboard key, , ,None
38,68851c1aaaf18bafae65f0755160b83b740dfcc9,False, issue 5875 close button big wayland backend issue x11 window manager draw title bar hence window close button system theme though wayland gtk draw decoration since provide window close end disparity button minimize maximize button let get rid window close icon easy solution thus gimp always use window close icon system theme maybe restore window close icon later make sure least also window maximize window minimize icon button next others look mismatched probably also smaller size design look nice huge though might simply size mismatch gave feeling, , ,None
39,62b332ee24dc4d30c1b4de9de7b4fd17282ebd6d,False, update swedish translation, , ,None
40,179334b618028d87b278de6bb0f7a23d3361fd7b,False, build copy binary dependency already exists dll_link script would overwrite dependency instance needed several binary worse available several source directory case look source directory install prefix first prefix msys2 pre built package turn would overriding custom built package also installed msys2 patched glib see previous commits side effect also make packaging step faster copy unecessarily dlls first one stay, , ,None
41,dc3cc6fb26290d29fb209cf5655cfafcd8abd31a,False, build move glib networking module custom glib prefix since gio search module based path advertized pkg config let move pre compiled module msys2 package build version glib2 option one additional patch problem use pre built module rather rebuilding glib networking, , ,None
42,9572cb43bd2af9d57403705e324438fc2d365277,False, gitlab keep window native build config.log help debugging build needed, , ,None
43,74d3ad700af1097072fe7922811f9501cfdf200f,False, build custom build glib additional patch msys2 package glib2 doe include patch reduce delay disconnected volume glib 2020 let make build installer hence also experimenting overriding msys2 package necessary except patch build msys2 option described http github.com msys2 mingw package tree master mingw w64 glib2, , ,None
44,63f75471f5d0dd802613829d92e0cb505beab5c2,False, build cleanup build script window weird conflicting file error think weird file removal needed anymore get rid ugly cleanup hack, , ,None
45,98cad6dedc6b9966cd8b1811074ee71c67843a01,False, update spanish translation, , ,None
46,0d42693c55148052ad7d31a6b462840ca21a6b08,False, update ukrainian translation, , ,None
47,1a3efe09f8a34300f36c7ab3aaaa5dbaf792922a,False, desktop make validate desktop unit test instead target let make test also realize already existed desktop_file test simpler run directly need external script note still leave test desktop.sh script used autotools test, , ,None
48,0e4263d80063accc84b23f9a02c35bc330dfdf36,False, build gitlab generated file build dir also update script copy generated language file creating installer gimp3264.iss script find, , ,None
49,602add8c4555995514b2965a7312eb9c7ca821a2,False, build improve script test window installer language comparing list language list gimp3264.iss nevertheless since also generate code .setup.isl file also verify generated file corresponds exactly list language commit doe meson autotools build also fixed meson list previous commit, , ,None
50,a6c44a7191877fb5d0f4da85f21c86bdfc513035,False, build complete window installer lang list meson fix iconvâ conversion character convertible currently failed conversion ended incomplete .isl file autotools build would break build meson build ideally use target encoding contains source character use encoding set upstream given language file sure maybe mix encoding adding top generated code .setup.isl could use utf language tested let discard non convertible character assuming many lesser evil situation, , ,None
51,2d6bf6dec5d7d1f5d94422641ebc06c7a1af1cc2,False, meson.build fix xmllint validation authors.xml validation also run nearly last getting rid run_target still desktop file validation output argument see update last one usage run_target proper usage creating install target, , ,None
52,27303619286e9d5694b1cff9523a671c334192e2,False, data fix xmllint validation similarly previous commit tip tag validation never happening implemented custom top level meson target run normal build, , ,None
53,19e545bc1f9dca37a497811e28976edbd2f07b6a,True, menu fix validating xml menu file meson build basically build never running target unless maybe edge case could demonstrated arch repository build though look anything particular discovered bug 6447 run local build reading doc run_target may actually normal run_target look creating top level target one could run ninja validate_menus case instance actually running command i.e badly named function command actually run normal build let use custom_target proposed paolo bonzini testing xmllint validation properly run normal build dependency work fine source xml generated xml file touching file trigger rebuild output xmllint stored dummy file useful prevent running command build even though source xml unchanged flag file see discussion 6447,https://api.github.com/repos/GNOME/gimp/issues/6447, ,None
54,38cda060b3696e207239e525f0a3c7c8e243c06b,False, libgimp tooltip added widget appropriate tooltip displayed widget, , ,None
55,c99ae3769f23b0e99c4ad9b77ec9835c60ae0f05,False, libgimp new gtksizegroup widget inside container widget label inside gtksizegroup dialog priv label_group result wrong size widget label long commit new gtksizegroup made container label aligned size widget one container affect size widget container widget belonging container default gtksizegroup dialog priv label_group used, , ,None
56,d8062d1d77f5fea570821165d0e7a381b1dfd615,False, plug libgimp fix 6753 redesign webp export dialog added option exporting thumbnail webp export dialogbox additionally introduced function function similar allows adding gtkexpander instead gtkframe, , ,None
57,df7e319bc6ad75edf84efdd4c41900563d51f3f4,False, meson fix comment building specific cpu instruction per discussion 262 particular ell comment contributed patch right comment scanner failing build build still successful yet built gimp would crash run cpu supporting extension, , ,General
58,def862bae4c1253f7ed6f162c1123a2507336975,True, meson always enable cpu extension enable conditionally based buildtype use enable instruction lead crash within scanner properly parse instruction http gnome gimp issue 5053,https://api.github.com/repos/GNOME/gimp/issues/5053, ,General
59,39a2974cdf155f6c1d7fdd944dd88f8aaca2c9c1,False, news adding smooth scroll coming gtk3 something came 2.99.2 release already though update news file retroactively forgot write pretty important feature ctrl scroll zooming instance became lot useful gimp 2.99.x forgotten write gimp release note adding file get content, , ,None
60,c364d8a5c3db53ca44c0145d8ffb625c6bd3608b,False, news update, , ,None
61,83f076307ef66ec2977b4a8919e7816665714fac,False, update swedish translation, , ,None
62,3d33e4b9049bfa897e761754c6fe5f2076593100,False, update catalan translation, , ,None
63,1731c875a18d64bb471342ee7838393f7b10de92,True, plug fix fix 6116 grayscale gif animation must awake yet pushed fix 6116 two problem updating cur_progress caused editing loop copy paste found thanks stanislav grinkov using correct drawable determine drawable_type noticed fixing issue issue present backported version 2.10,https://api.github.com/repos/GNOME/gimp/issues/6116, ,None
64,8f89d31e5cb87c16b6f441b31a53a6bd0abc821d,False, update catalan translation, , ,None
65,81b076aed447f0a6b2a92d34ddd34bfb6e9bf06c,False, devel doc info new gitlab feature create test package create package label find resulting test packagesâ note would nice automatic message writing procedure generated link specific pipeline pipeline succeeds would simplify whole process even see day thing could automated, , ,None
66,16fd4ae7f4de988eff0cdfc6d94b89929743548e,False, gitlab make sure normal commit job also run particular autotools meson linux job win64 crossroad job, , ,None
67,20fa78dcfb47a3f2c614de3352e8aba7c5ca626d,False, gitlab add support flatpak window installer job mrâ based set label label window installer set pipeline trigger window installer pipeline well label flatpak package set generate flatpak publish obviously yet downloaded installed manually allow easily test allow people test code merge main branch, , ,None
68,85dd69dc88f03e55891b42565752dc37a5915f85,True, gitlab expire window installer artifact week currently run job weekly schedule keep retention period day mean people access nightly window installer day useful gitlab retention policy delete artifact last job apparently actually base check last pipeline actually last job given name since pipeline running time retention policy apply installer job get deleted http gitlab.com gitlab org gitlab issue 332142,https://api.github.com/repos/GNOME/gimp/issues/332142, ,None
69,512fc2469422bb651515fb56a250439a1cc5c4ad,False, add msys support, , ,None
70,039be5d00e0368fa2c0830fd7db86e3cd81ff280,False, build sync development flatpak dri access needed commit de8be943 flathub repo gnome runtime still provides lcm 2.10 even master build need version 2.12 avoid crash commit ae60863e flathub repo trying keep difference minimum still like extension point absent nightly manifest sure make sense also top cleanup list different probably take closer look maybe outdated side anyway, , ,None
71,2503453628dcf7ee12d52d0b9cbe9d9d1df58004,False, revert flatpak use exact version gegl 0.4.30 reverts commit initially hoping debug gegl master head presumably failing build according reverted commit actually tested feature branch even though see recent change looking like build fix let simple reverse, , ,None
72,eeb7b6315a1799118b951d2d034283902cda19e7,False, gitlab store flatpak build output log file without flatpak build long gitlab stop logging end log saying quite useless end job log exceeded limit 16777216 byte job execution continue output collected even reach babl gegl gimp build important little trick redirecting output log file simply including said log artifact hence allowing debug full build, , ,None
73,f2c73f2840d661823472913afd8cb0a4cbc245c3,False, gitlab fix gitlab argh turn template already key use rule hand guess using alright concatenate one template fix job flatpak nightly config key may used rule, , ,None
74,e6d3e898d8eb065ea5af885eb65b1751950c4704,False, gitlab remove always flatpak job clash usage rule even useless checking success earlier stage yet job need wait job fix error job flatpak config key may used rule, , ,None
75,434ef403fb5cf2510d5bbd6beef9b7c728812469,False, gitlab create gimp_ci_flatpak gitlab variable trigger theâ flatpak build publishing build pipeline allows finer manual build schedule, , ,None
76,83f5698fe248d6e279108c1e9f6780060dd1443c,False, enable nightly flatpak build get nightly flatpak gnome project offer template extended instead define everything scratch core flatpak job try build flatpak build finish succesfully result available artifact flatpak bundle app flathub another part flatpak nightly job publishes flatpak build succeeded without job bundle stay temporarily job run master branch job started flatpak job finish successfully job triggered thorugh schedule finish flatpak nightlies setup schedule need set http gnome initiative wikis devops flatpak http docs.gitlab.com pipeline schedules.html, , ,None
77,61389adfa02bf799c04c945220772e898df91d65,False, flatpak use exact version gegl 0.4.30 latest git version fails build, , ,None
78,1228d898b8c0dd6d8937b8e91f6e7ca82be2dfb1,False, flatpak add maxflow dependency build workshop http github.com flathub org.gimp.gimp commit, , ,None
79,94ed45db04a77b39469245e2dd901e0814b13b06,False, flatpak add patch cairo preventing subpixel font rendering system setting apply text layer see http github.com flathub org.gimp.gimp commit see http github.com flathub org.gimp.gimp commit, , ,None
80,d468722828c95eaa6393880e5f0ffeb577dd8560,False, flatpak build graphviz gegl submodule see http github.com flathub org.gimp.gimp commit see http github.com flathub org.gimp.gimp commit, , ,None
81,68cf9d85810130f1bde3de36bdab24d084e0573f,False, flatpak remove dlibdir lib configure option added issue msson 0.54.0. fixed since version 0.54.3 see http github.com flathub org.gimp.gimp pull commits, , ,None
82,551cc6a0ba9f85b6d785cef09bf3780b5cca139f,False, flatpak remove meson build gnome sdk contains meson since version 3.38 see http github.com flathub org.gimp.gimp pull commits, , ,None
83,95754f0d6bbde5ff04e93c8487c0e03d36c1c068,True, flatpak add gvfsd permission gvfs see http github.com flathub org.gimp.gimp pull 104 see http github.com flathub flathub issue 2180,https://api.github.com/repos/GNOME/gimp/issues/2180, ,None
84,2842a8e6913e6b4705bd1168a1d1933f4d9e3840,False, flatpak bump version module poppler 20.10.0 21.04.0 poppler data 0.4.9 0.4.10 openblas 0.3.9 0.3.15 libde265 1.0.7 1.0.8 gexiv 0.12.1 0.12.2, , ,None
85,8e448254d521e536032cdd6a7fbb4ba52e8a505d,False, flatpak fix build add patch dependency needed build development version gimp also switch tree manifest using nightly branch gnome sdk meson buildsystem, , ,None
86,8b39b92acf1aad926ef61ffc0bbdd3dc68850604,False, update spanish translation, , ,None
87,c112a559583afd03f822e11d6ef5300940816062,False, libgimp plug fix warning, , ,None
88,825067eab72c381746c6b4e02b0369a5b6759183,True, plug fix 6859 hurl random pct limit pdb incorrect cherry picked commit,https://api.github.com/repos/GNOME/gimp/issues/6859, ,None
89,003f137dc039bf0e4d5ccf32957f60efe43674d8,False, 6872 gimp pdb dump print type gvalue instead type gparamspec, , ,None
90,1c537b0cfd300e2976e2a5bd50a08bcdcccd30a0,False, add devel doc, , ,None
91,e57304f71a44ccb1393a75fac85231293d6a40a2,True, issue 5402 scriptfu handle gfile gimpobjectarray type,https://api.github.com/repos/GNOME/gimp/issues/5402, ,None
92,603c5dcb2cb6d75257ba4fcc337a1d5abd964c63,True, app call parent gimpimagewindow fix 6883,https://api.github.com/repos/GNOME/gimp/issues/6883, ,None
93,203393a9fc9ff1e55406e411623a971f4797576e,False, core function documentation clarification update api documentation gimpobject gimpthumbnail class clarify take care disposing passed string, , ,None
94,f8320ce5356334dc2d2a43b5524a0993865669a3,False, core minor memleak fix fix several memory leak uri obtained g_file_get_uri g_free, , ,Risky_resource_management
95,8c54a0caa904ec23691a832803e87606ec67e1bf,False, build fix installer creation commit 3fbe59cd3c broke installer making forgot remove rule lua file proof always test first, , ,None
96,7a4f0a6f2b6086df5a009c942aa0c3456c28cd4a,False, gitlab redirect installer log file log long gitlab end job log exceeded limit 4194304 byte prevent job actually finish successfully yet day build issue way debug happens close end installer creation let redirect stderr stdout log file include artifact, , ,None
97,35ef5490285dd4524a50ec0589b3d97de7a42ddc,False, issue 5879 legacy icon theme installed meson build actually build code already initial meson contributor commented legacy icon theme sure fix icon name changed freedesktop standard name commit 1e5cf10585 existing meson build rule seem work fine afaics, , ,None
98,3fbe59cd3cc5c766cbd56a711c6f46157e5dc022,False, build add file twice lua installer since moved bin share lua lib lua file necessary anymore according test far least let include also exclude lua dll generic library lua option set, , ,None
99,f75cad56e048d827fc4f3dff9d801520022dc95e,False, build disable javascript plug need gimp trying run javascript goat exercise startup doe make annoying error message console output know run interpreter available need trying, , ,None
100,076e4d687b174891a4216624898227baa6689624,False, gitlab add new packaging stage unlike said previous commit still take long build installer whether move substeps around whether increase max duration rather increasing max duration lot let add intermediate stage, , ,None
101,7c4f12ee637cdce8391535a20573a80af83fdd03,False, gitlab move dependency moving step build stage last stage installer creation take much time exceeded max execution time min last test build instead increasing max execution time let move run package gimp msys2.sh script step build one maybe adding intermediate stage would better conceptually every stage also take preparation finalization time setting runner loading cleaning uploading cache etc installer pipeline already long enough let like side effect last job log limit exceeded since added python option hopefully also fixed moving step installer job, , ,None
102,2d15aa00cc67566e62828c62a8d677e1a4ea2d73,False, build move lua import file bin look like dll end searched bin lgi lua file bin lua might better solution issue time seems work note ender used instead rebuild lua following change irc src luaconf.h define share lua 5.1 .lua share lua 5.1 init.lua lua_ldir .lua lua_ldir init.lua define lua_cdir lib lua 5.1 .dll lua_cdir .dll lua_cdir loadall.dll moving file around installed tree much simpler rebuilding whole lua, , ,None
103,49349c78cc076010d28a1fe51e89971ebe56434d,False, build add lua support window installer note must install lua51 luajit conflicting let luajit feedback best choice though topic seems bit heated actually also clean unexpected file removal opposite case i.e problem latest test seems work time without much cleaner anyway let like time, , ,None
104,ece8cbe44769731d22453a09644f2247d969e37a,False, update catalan translation, , ,None
105,0625902d713dd4076ffe5c790942f71a4f8887ef,False, app set default button create new image dialog linux never paid attention already working expected i.e ctrl followed enter instance would directly create image testing gimp window installer last day realized hitting enter focus dimension entry nothing move pointer click button window frustrating let make official default response directive dialog, , ,None
106,18785bf9f1addf1f3911ec55401e4955e9d64383,True, build clean obsolete window specific patch libwmf patch issue 4061 applied upstream libwmf even though new libwmf release happened msys2 package applied patch libwmf 0.2.12. installer thanks lillolollo staying top thing usual http github.com msys2 mingw package pull 6977 glib permission issue 4594 gimp preventing third party software spotify starting included since glib 2.67.6 2.68.0 since msys2 glib 2.68.2 good patch deprecated gtk 2.24 kept master repo mostly reminder deal issue 1082 former bug 780979 transparent window software interfering gimp fixed gtk 2767 available since gtk 3.24.27. msys2 gtk 3.24.29 day note patch still relevant gimp 2.10 series hence gimp branch current gimp 2.99 series,https://api.github.com/repos/GNOME/gimp/issues/1082, ,None
107,9c6776fbe41122ce741b18ec47f28587b5e3d360,False, issue 6257 race condition bug meson build argh previous commit logic right applied window build issue happens happens hack late night, , ,None
108,11a891b3147a95015600ebf68aed4394451f3c19,False, issue 6257 race condition bug meson build fix workaround least fail randomly time basically since meson running parallel job even build fails git version.h exist yet depending file built still built immediately despite failure consequence running ninja immediately i.e running ninja ninja make second build work another issue fixed least work around known race condition meson build time ugly better current situation, , ,None
109,b815bca8d3ead3a17ac9b3adaea619943b1810c5,False, gitlab build enable window installer also linux enabling option linux installer language file generated make check also validate lang list consistent existing gettext file see commit 8a42c6ccc2 useful information know instance soon translator add new localization also oppositely remove option msys2 native window bit build window need option use language file generated bit build, , ,None
110,3b3ab0aa1195a65484480b93cc21190039cb66fa,True, plug fix 6116 grayscale gif animation hang export gif export taking account grayscale layer without alpha image make sure gegl buffer know type drawable current layer,https://api.github.com/repos/GNOME/gimp/issues/6116, ,None
111,ee2a3104e9eb91a05d52191260bc2d882ace7eb0,False, meson fix build commit a8f020d889 broke build removed subdir mistake, , ,None
112,7d9e6e311edc2068b5dbe27f5cae687c097035a8,False, build fix python support window installer add gobject introspection libs python libs various binary sure need python binary would need investigated possibly cleaned bit similarly maybe would better bit selective take lib python3.8 folder looking wondered stuff pulled dependency maybe filtered let make innosetup script happy case resulting installer tested python plug work successfully wouhou, , ,None
113,9c62dfd4d4158d20dbbb854d72a83ed57b089fee,False, build extension gimp32 specific otherwise extension file bit build override one build wrong first get bit executables uselessly even though window bit run install right one also build vala plug bit work reason override extension manifest vala goat exercise made available even though installed, , ,None
114,f647517912467da11be20caac71d9bd2f416807a,False, build job win installer nightly return failure appropriately, , ,None
115,a8f020d889f68bf31ee7a836b31fe7eacd41b48d,False, meson dwindows installer also work linux build machine day window installer option creates language file installer reason forbid building hence testing option work non window platform autotools already work fine platform, , ,None
116,8a42c6ccc2b7d7befd86d8fef524f4653dcd3e4e,False, build add test check window installer language way avoid future discrepancy language set window installer available translation file window installer make check ninja test fail, , ,None
117,9d065b87187d36c5a361baf9a83027ffb29a2ce3,False, build create installer debug symbol python support, , ,None
118,c5b05b6e03e5cc33ef5572eafc2b9a5f674337d8,False, build separate debug symbol binary window installer shell script given ender additional step run building, , ,None
119,016948c4826d2d23e9932c4d032470e75a1604f7,False, plug load bit per sample sgi image bit integer loading bit per sample sgi image bit integer image even though support bit integer long time changed use bit integer encoding saw request ago gimp user mailing list, , ,None
120,90ee7bd417c505a478d2788c1cbcb88ad7d1def6,False, news update, , ,None
121,0d479b4e3e33b7b58290c875be796a7efccc82c1,False, update spanish translation, , ,None
122,625c4373522361b446c608cddeb3bc9afd3f2f62,False, update spanish translation, , ,None
123,e1fcaaaa0a6cb567af1ba3f0513bf84e70d901d4,False, plug always stop error reading psd layer block, , ,None
124,be20a25ec6cf0c6877074df07698d7282edfb7a9,False, plug additional layer info psd image multiple resource instead checking layer resource lr16 lr32 make loop use generic read resource still need figure later time best handle resource, , ,None
125,d99b87c529dbc3447b3e18a7b1199299fd819ead,False, plug add support reading photoshop psb image file, , ,None
126,35f4b7b5177e1982081f071cdbd07bb222e76faa,False, plug make psd resource loading handle bit length psb image certain resource bit length let handle transparently adding psd_version parameter depending type resource decide length read bit also return total header size way calling function use determine remaining length needed check signature loading header remove check function since would redundant, , ,None
127,6f523d33dde02187ce2bd3d28950b9fec72d591a,False, plug adjust psd load debug statement bit, , ,None
128,2df0569a507e3dec0403f332fd89acfca9cafffc,False, plug psd data_len bit, , ,None
129,0de02a5b2d0736c70482d83236d2701c99450f98,False, plug psd layer size validation normal layer apparently layer height width negative certain psd layer irrelevant flag set move check read flag validate irrelevant flag set, , ,None
130,f82974a70e478d31e0f291d7486a36091128742b,False, plug psd load.c change debug state bit conversion detail since bit conversion debug statement cause huge amount info cause slowdown loading explicitly setting ifdbg, , ,None
131,714052e998af3850f83e748592c9a64e4dc01419,False, plug remove outdated comment psd load.c nowadays 524288, , ,None
132,2e2e43a404c7af07c3e7d2f0eb6628bdba418ccb,False, plug add psd_read_len function certain place psb file need read bit length psd read bit length make handling easier add function determines need read byte also handle converting value big endian, , ,None
133,0a703115d18abd4fafb69482a5c78c125d27c406,False, plug increase max_channels psd file even though current spec say max sample file channel since reason handle let increase maximum, , ,None
134,32be0ec70977cb5371a6e4ad5466e5e5f43a49ba,False, plug psd layer name null apparently psd layer name null like use valid layer name, , ,None
135,58183e55c69a2026521f8842411c3d8db755ed22,False, plug store psd file version psdimage data structure, , ,None
136,f98ccf5b322300c44a0d4e8a84b889c3145c663b,False, build window installer version deduced configure.ac left version using testing obviously wrong would always forget update actually even wrong producing installer versionned 2.99.6 whereas 2.99.7 instead let grep major minor micro build system, , ,None
137,5a366ee0d2a9b1e7824de4ef36221b7d0850f493,False, gitlab reorganize pipeline rule goal make easier understand pipeline run future maintenance also make easy trigger specific pipeline gitlab pipeline interface, , ,None
138,62ae32123a12492926bfcc2563ee780567b46f4b,False, build add aalib dependency ascii art support adding patch sent sylvie alexandre meant help aalib build msys2 window bit additionally add additional patch still building properly also update config.guess sub file original one 2001 old properly recognizing host mingw system especially bit one apparently msys2 job gimp finally regenerate whole aclocal libtoolize autoconf automake build system old file play nice recent autotools though source file still regenerate fine despite warning nothing blocking add crt git dependency libws2_32, , ,None
