No,Sha,Valid,Message,Issue-url,Tag,Category
41,9c9ffb18f44062fd05f0b4e06b756c0a35230561,False, made browsable api base template cachable omit csrf token unnecessary 7717 html response generated browsable api otherwise generate inconsistent etags due presence csrf token response even api read response contains resource modifying form i.e neither post put form might require csrf token template appropriately including csrf token within post put form ajax overlay included csrf token every response regardless whether would needed change brings logic script block line rest template read apis really browsable api page read resource needlessly include csrf token safely cachable back end system user agent, , ,Insecure_interaction_between_components
42,b0ca248d88240c58ff04554bf5df07a6dd8d9e8f,False, correct use 7696, , ,None
43,ce1568322af61a6b41ccc5dc2c631c6927ed5e71,False, ordering filter bug model property serializer field 7609 add failing test ordering filter model property fix orderingfilter filter model property orderingfilter, , ,None
44,b256c46cb1470f818328941e0005134d38087220,False, render json field proper indentation browsable api form 6243 fix jsonboundfield usage nested serializers 6211 unify jsonboundfield as_form_field output py2 py3 using json.dumps indenting python2 default formatting print whitespace comma python3 doe unified separator keyword argument, , ,None
45,ff625ecff5026e2f1e25014a0399afabb73753d0,False, document object level permission gotchas 7446 document limitation object level permission apply object creation see example 6409 add overview three different way restrict access, , ,None
46,883f6fe814acdbc35032143275ae78f6ff832d82,False, rename django extra field drf extra field 7833, , ,None
47,f0706190614541fd47aeb7576c2030b58907d68b,False, updated tox travis point django main branch 7827, , ,None
48,39a98c80a6cb0b21fb6adb5ee97bc64b8b404433,False, fix get_page_number implementation, , ,None
49,c05cbe2da213ae6fef5ea66dbafb050b76923117,False, update pagination.py include logic inside get_page_number method, , ,None
50,ffe11d41bd357ab3acafebe9490bed89afc2039d,False, upgrade pytest pytest django eliminate dependency six 7672 upgrade latest version pytest pytest django eliminate dependency six rollback pytest 6.1 py35 dropped 6.2 authored tom christie tom tomchristie.com, , ,None
51,c78f99217673fbcdca23627817909d6419be0175,False, make doc overriding default permission class clear 7661, , ,None
52,4f3cd8c7b0495276e7dc99cc06a1069082a37f9d,False, add django rest durin 3rd party auth libs doc 7615 authored tom christie tom tomchristie.com, , ,None
53,cef74d1726a73991e6805c1bf31ec7464dc738d1,False, add rest framework action third party package 7688 pull request add rest framework action third party package view rest framework action found pypi http pypi.org project rest framework action authored tom christie tom tomchristie.com, , ,None
54,6f6d402d043acb6400736f882c6a48e3c7e773f4,True, allow get_page method overriding 7626 7652,https://api.github.com/repos/encode/django-rest-framework/issues/7626,Enhancement,None
55,c603b98403e05070e01852f18fa5b11b11e366c8,False, fix openapischema rendering timedelta 7641 add failing test rendering json schema timedelta fix field default timedelta fix isort fix test python 3.5 authored pierre chiquet pierre.chiquet ubikey.fr, , ,None
56,c69e2e4eaafd7270565f0ecab7635f8988bc0f6d,False, add graphwrap third party packages.md 7819 add graphwrap third party package documentation fix typo third party package doc remove additional newline authored paul gilmartin paulgilmartin paul macbook pro.local authored tom christie tom tomchristie.com, , ,None
57,a3ae8ea77efa2fa9af69da5dfda9128ef94c0fde,False, select count ... pagination requested 6098 select count ... pagination requested update pagination.py authored tom christie tom tomchristie.com, , ,None
58,750bad0a58bdec85fa5a630a519277bac3b36535,False, actually use loginuser argument example 7714, , ,None
59,4e0d6c411805743688bd25a2ad8021441a1ae1ac,False, update default.css 7643 apply theme bootstrap used project boolean input line rest form small payment longer occurs, , ,None
60,747fef6134539c8ce9042b38639459c59e0440a5,False, add django rest authemail third party package 7679 add django rest authemail authentication add django rest authemail third party package, , ,None
61,82b8a64a02ccc4ff678ac9f9565f25463ecad871,False, doc add example caching 7118, , ,None
62,95ae92ef23859b45d03bcc2facf04fab0acee09d,True, fix 7706 7724 handle non dict value browsableapi rendering,https://api.github.com/repos/encode/django-rest-framework/issues/7706, ,None
63,05512160abb4c2110afff9e82f8f523be68476cf,False, respect allow_null true decimalfields 7718 handle none return none true handle none symmetry empty concept make sense decimal, , ,None
64,a89a6427d3af7045c8c35693cc830c8b76b8a00d,True, 7703 adding deprecation release note 7716 7703 adding deprecation release note 7703 update link gh6687,https://api.github.com/repos/encode/django-rest-framework/issues/7703, ,None
65,393f8679952b3e81b56db3e3c498aeb1f8849f52,False, overlooked translation search.html 7551, , ,None
66,e9a54e38e1c864919c79a8b88d83b8d61d477053,False, add support yes literal booleanfield 7701, , ,None
67,b463878132004d33182b2f61be8209bfad79af7f,False, comma added readme 7730 make comfortable user copy paste snippet, , ,None
68,e32ebc41998ffd7f22f6e691badb86a709c89ba7,False, doc work view get_queryset method 7693 sentinel querysets needed v3.1.2, , ,None
69,234527959d5ad6eef2bc0f8af1aa2e149fc8bc60,False, option example documenting api.md return response 7639 returning data correct close 7638 authored jean pierre merx jean pierre.merx aictivate.com, , ,None
70,ef112f5017bb6d3d6a331ff485dbf6a9209fb8b4,False, provide example dict validationerror detail 7788 added sentence describing use dictionary detail argument validationerror used add field level error object level validation, , ,None
71,ec29ff8a8013dd3383344bb78eea479d025e2a87,False, delete, , ,None
72,ee51145574c9d868baab87a65ac18878dee4ee12,False, update config.yml, , ,None
73,37b8d2018d4dbe2efc012f23baff1cca4df15675,False, create issue.md, , ,None
74,db0bb5ef42879a69e7262aebf0f42ce173248a61,False, update config.yml, , ,None
75,c9a00bdb2c0838f17e9a64f6ccab69d14d8ea6e7,False, update config.yml, , ,None
76,344235ab371dcd80e2ff2546bf673d586cde4310,False, create config.yml, , ,None
77,1deb8ae370df6c65b6ec3fadf71d9391236be06f,False, update funding.yml, , ,None
78,de7468d0b4c48007aed734fee22db0b79b22e70b,False, support multi atomic_requests 7739, , ,None
79,8f6d2d2f9c7d9bb91a2b894533c0233620fa360f,False, update doc link django oauth toolkit 7737, , ,None
80,1ec0f86b585cd87e4b413aeaad1ecc947bacfef2,False, dj32 7713 add django 3.2 line build matrix, , ,None
81,3e956df6eb7e3b645d334fec372ad7f8a487d765,False, fixed test, , ,None
82,19655edbf782aa1fbdd7f8cd56ff9e0b7786ad3c,False, handle tuples list validationerror detail context 7647, , ,None
83,3db88778893579e1d7609b584ef35409c8aa5a22,False, clarify documentation clarify response view may need modified provide dict use, , ,None
84,8351747d98b97907e6bb096914bf287a22c5314b,False, update index.md, , ,None
85,bb133522efaf6ce3ae8fdf1dec6cd79566cfd166,False, small documentation fix, , ,None
86,3ab8d4706eb6c04b331ca4d57778a1989c668f2f,False, changed unicode str, , ,None
87,96993d817a6af9c037ece7253cfae49efc814f49,False, changed url django doc point stable version 7628 authored karol onyå karol.onysko cic.com, , ,None
88,2b266897c9c0888d8ff79526811004a0a6c6cdc6,True, merge pull request 7634 ge0rg parser doc doc outline difference json form parser fix 7633,https://api.github.com/repos/encode/django-rest-framework/issues/7633, ,None
89,6da94e5700dd505f0fe2d9f376fbc212d02febc2,True, doc outline difference json form parser fix 7633,https://api.github.com/repos/encode/django-rest-framework/issues/7633, ,None
90,3578683a694e5414c363185b751bcb811d12358a,True, merge pull request 7593 encode version 3.12.2 version 3.12.2,https://api.github.com/repos/encode/django-rest-framework/issues/7593, ,None
91,80444a0afb1c05b4c85a34de2bc6c3f9614bdc86,False, nit typo fix 7629, , ,None
92,606df838856bd3fe2c2a76bead15a8fb7234479e,False, update throttling.md 7606 recent update action decorator calling little attention kwargs accepts thought would useful also provide example throttling section kwargs used define override action decorator well, , ,None
93,56e45081235783812f90098916a6e0131b08bbaa,True, fix 7612 7622,https://api.github.com/repos/encode/django-rest-framework/issues/7612, ,None
94,9c29f5013f2741b215d537d12f7a6ddecda5677e,False, use python 3.9 release travis configuration, , ,None
95,47cfbdac97c8bafd88a1eea796301e61f9bb9f36,False, translation updated transifex compiled, , ,None
96,a0115e66d4583905613346f65ff6cbb98092e3c4,False, restore transifex configuration reverts commit, , ,None
97,04e0c2b9ab6616a28148ce32e2d19858ccfe6c69,False, bumped markdown version 3.3 7590, , ,None
98,3799633cdeb679eec681451bd318867dbd292114,False, version 3.12.2, , ,None
99,95f0b0867a7542f7304401bfb6ae74c6e804934b,False, documentation improve action decorator documentation 7316 7380 documentation improve action decorator documentation 7316, , ,None
100,0bdd537cc454477886fefc9873353b2364d94158,False, ignore derivation openapi schema 7497 ignore derivation openapi schema improve test authored carlton gibson carlton.gibson noumenal.es, , ,None
101,eff97efa283529c6503b9ebde6506691cecb17a2,False, catch exception get_queryset 7480 method primary key slug related field typeerror valueerror caught .get ... presented user work fine case cause problem exception coming rather .get ... mean error get_queryset method hidden presented back user though example input provided wrong type whereas reality bug get_queryset method therefore bubble exposed server error decided fix twice debug seeing invalid_type error serializer error like wrong type int type model int real problem bug custom get_queryset method, , ,None
102,fd5e1a745a9d018ab58d49e4c848400596d6de75,False, fixed documentation heading use space 7364, , ,None
103,ffde1691025761c97927f9f4bbd5a9f3ec9ea96e,False, add doc link 7476, , ,None
104,1ef192811cee3e6953aeb3d8f724d45c3057b6e7,False, add missing quoting data keyword argument serializer doc 7587, , ,None
105,563b04376828a9c3d4d0c3232c1dad342627168b,False, error deprecation pending deprecation warning 7586 erroring deprecation pending deprecation warning mean caught early avoid cycle releasing support django chasing deprecation warning one one instead new django version added test matrix fail relevant warning fixed avoids passing warning user upgrade fixed, , ,None
106,79c37d0dc3740aa1c439f8a447e5e8b64fd567be,False, return notimplemented sooner errordetail equality test 7531 test suite raise warning tested python 3.9 notimplemented used boolean context return notimplemented change return notimplemented first avoid comparison test, , ,None
107,79daf315c4504d55bfd6025567be8ec9f35d361c,True, fix proxy installed 7571 close http github.com encode django rest framework issue 7442,https://api.github.com/repos/encode/django-rest-framework/issues/7442,Bug,None
108,931b34e7deb3b54e9b8205aad3a2448ff319e2b8,False, remove tox venv travis setup 7585 added 6139. however seems tox venv longer maintained http github.com tox dev tox venv related virtualenv issue closed http github.com pypa virtualenv issue 355 suspect virtualenv rewrite fixed problem site.py warning referred drf test, , ,None
109,7921e9af434f2ccfde6962cf8a1b76331cc77722,False, fix middleware get_resopnse 7513 fix 7417 fix issue seen tox py38 django31  user chainz document project django rest framework test test_request.py 208 passing none middleware get_response argument deprecated  test test warning test test_testing.py test warning test test warning test authentication test warning test browsable_api test warning user chainz document project django rest framework rest_framework 139 passing none middleware get_response argument deprecated check csrfcheck , , ,None
110,5e23b559f83f2ce2a4683111590909dc475d41a6,False, fix example override, , ,None
111,2e721cdbc85a924d0b0f093b86fe1497b58fe287,True, merge pull request 7436 markstory patch fix broken link documenting api section,https://api.github.com/repos/encode/django-rest-framework/issues/7436, ,None
112,ebc1ebf0c4e35422cdde6476fe2a97c15c1b0f05,True, merge pull request 7481 smithdc1 app config application variable deprecated django 3.2,https://api.github.com/repos/encode/django-rest-framework/issues/7481, ,None
113,fdf277a782f16773553715f15b1f20600c5e090b,True, merge pull request 6843 max wittig patch doc tutorial add missing permission import viewsets,https://api.github.com/repos/encode/django-rest-framework/issues/6843, ,None
114,6a45a6a36fedf5b2a9bfbb23cf12b8a1cc8acb3e,True, fix broken machinalis link 7580 7572 7423 7573 related,https://api.github.com/repos/encode/django-rest-framework/issues/7572, ,None
115,d635bc9c71b6cf84d137a68610ae2e628f8b62b3,True, merge pull request 7539 verhovsky patch correct indentation,https://api.github.com/repos/encode/django-rest-framework/issues/7539, ,None
116,9dc10d2af73b905159303057d92d358bdd3f283e,True, merge pull request 7577 exifers patch documentation use retrieve instead read viewset,https://api.github.com/repos/encode/django-rest-framework/issues/7577, ,None
117,a849627f88c95cf3561a51055a0d8af901430e6a,True, fix 7538 use retrieve action name instead detail,https://api.github.com/repos/encode/django-rest-framework/issues/7538, ,None
118,86ec3da2daa7c585ac00c9900a6b482d7e819eac,False, update viewsets routers.md, , ,None
119,91916a4db14cd6a06aca13fb9a46fc667f6c0682,False, fix warning 7565 argument field allow_null, , ,None
120,be87eb43b348f1f079de81329218b79814b97173,False, update release note 3.11.1 3.11.2, , ,None
121,a03c85225ff79db42319fda4dfa6e65d316b6c03,False, update, , ,None
122,c7ba30825acddb4f4b1e7abedf38ed0b8a0cfd45,True, merge pull request 7559 alimirlou patch fix typo release note,https://api.github.com/repos/encode/django-rest-framework/issues/7559, ,None
123,9edd5dfe5d65b99289b7a6d0d74deab89749a512,False, fix typo release note, , ,None
124,05b3865838bcc0e4298a2c6a75cca69aad4f51d7,False, version 3.12.1, , ,None
125,995188f8c5bfdd0da29a7f9ca01898dfce5f0b37,True, add missing tokenproxy migration 7557 fix 7554,https://api.github.com/repos/encode/django-rest-framework/issues/7554, ,None
126,68b23075a2d72935f1e6c428c664d49412a8af68,False, add date 3.12 release, , ,None
127,6f7aad8ffa96226672eacb82ab003dcf01070ed3,False, placeholder 3.12 release 7379 placeholder 3.12 release updating release note updating release note updating release note update release note fix typo basic structure release announcement 3.12 release note version 3.12.0, , ,None
128,9ee67bbff77638316b6f1455d5dff38637a02306,False, corrects typographical error line 118 7553, , ,None
129,ae649336b110afe21b9429f2554052f31a9dfaf9,False, drop 7548, , ,None
130,c6e24521dab27a7af8e8637a32b868ffa03dec2f,False, add third party schema library drf spectacular doc 7540 authored franzel 13507857 tfranzel, , ,None
131,98761e4ebb6c963aade674a568d010660302358e,False, correct indentation, , ,None
132,e17779c47bccd218cfcdf1f3eaa61c354032ff71,False, make clear add django_filters installed_apps doc 7535, , ,None
133,04f39c42ee28bd462fcc9088909b18f2b321501d,False, add drf psq package doc 7451 add drf psq third party package add drf psq permissions.md package extension give support action based queryset dependent permission based rule authored salar nasiri salarnasiri, , ,None
134,327cbef29977bb999f292d3c8b7b3efc2491691d,False, add django api client third party package 7440, , ,None
135,6b632c15b1bccf53287f81df143428b59d710241,False, remove unnecessary type conversion 7526, , ,None
136,ddcd8b539be4a5ffb7e6c89830bec9a24914ba55,False, run test python 3.9 7517 3.9.0 final expected monday 2020 see http www.python.org dev pep pep 0596 schedule also mention django 3.1 compat missing, , ,None
137,410575dace9d64a53ec771ea5e21b40525ed0e95,False, replace url call path re_path 7512 url deprecated django 3.1 update given feedback url deprecated django 3.1 fix continue testing mixed re_path path fix one missed reference authored sanjusci sanju.sci9 gmail.com, , ,None
138,9990b5928139072c8e010c8b5c86616f0d40ef9d,False, dropped test compatibility shim django 2.2 7523, , ,None
139,d5461e93fea2367fb0a5c7ef28d49c6be150273c,False, bump flake8 3.8.3 7521, , ,None
140,b8ab30683a03f8c6af2dda27ba893920ea83bc92,False, application variable deprecated django 3.2, , ,None
141,35c0abf24ea4a6c38e6fc2ee22b4aabe73776783,False, change classmethod 7502 add classmethod decorator generate_key test confirm change acceptable self, , ,None
142,f323049ecc24b48b8453867d0d8952e8e0c1c003,False, fix optimization property 7142 add callable prop test optimization fix related field optimization prop, , ,None
143,b3e02592d019fc4c66b5f4b11a462691e5cc64f1,False, add support django 3.1 jsonfield 7467 django 3.1 add new generic jsonfield replace postgresql specific one add support new field type behave existing postgresql field django new jsonfield also includes support custom decoder add support serializer field, , ,None
144,7f3a3557a050147dd2420aa41d1bf7ddd7f9818e,False, add drf_ujson2 reference 7494, , ,None
145,e215db206a6a80432c4f2a5cb711fc858e9069b3,False, updated url path re_path 7492, , ,None
146,48c327c681da481b7c36c674307bd58adfa4286c,False, fix schema typo 7491, , ,None
147,374c0d414237708a28eccc412c078c06d0d82be2,False, punctuation fix 7488 punctuation fix punctuation, , ,None
148,355afcf64b27a06c8b48c0291fa3eae61e0c3695,False, isort 7484, , ,None
149,3d708ac7005e29ca75aa68b447edb8d9dc111637,False, fix broken doc link 7473, , ,None
150,1e383f103a1a84461e949e59b001ee61a2e0f7c4,False, check extra action func.__name__ 7098, , ,None
151,0d2bbd317743f2459ccdf2bd750edb0c10261eaf,False, fix request docstring kwarg name 7443, , ,None
152,17f2b39bdb530c9c7e0722e41682788ea6019bde,False, fix doc issue 7418, , ,None
153,7d5155e0ebd770e95c20a103fb0874568b9d646a,False, resize sponsor image new github layout 7465, , ,None
154,559088463b8625880e6a03dde804cb5a61da3088,False, update example use oppressive language 7439 update example use oppressive language reference http tools.ietf.org draft knodel terminology 00.html code review update blocklisted blocked, , ,None
155,30ca04df835e2d41f32a0ecad3a23bcd06533658,False, fix broken link documenting api section changed link working documentation site 100 sure change correct generate working link github preview, , ,None
156,c252c3dfa550e57a7a9ac9bde518d10bb639c315,False, update sponsor 7434 adjusted token admin map user close 6131 add proxy model token user.pk rather adjusts admin map back user token instance update sponsor authored carlton gibson carlton.gibson noumenal.es, , ,None
157,599e2b183db846a632b1efd148e6bc97d926ee5c,False, urlpatterns remove unnecessary branching 7405 function path constant, , ,None
158,1e164c5eebfe0284444dd8538ac2a93f76306324,False, smalling cleaning causing confusion 7426, , ,None
159,4b06e0a5a114b7631bd237e29e2d6d22412a50bd,False, fix test crash sqlite without json1 extension 7409, , ,General
160,76232437d458c818dcf0e52502d9d561b8aa7180,False, allow type checker make serializers generic 7385, , ,None
161,d46d5cbaaaa5626f5b72b3bdefbf8438b8ed401d,False, include charset charset none 7400, , ,None
162,36bd1b30d827ef3daaa929ac35c5c5b6ca38b435,False, drf encrypt content added third party list documentation serializer page 7398, , ,None
163,28983cb28b5729fbf2c861747c59398c8da76ba9,True, merge pull request 7290 encode xordoquy fix viewsets action url namespaces 7287,https://api.github.com/repos/encode/django-rest-framework/issues/7290, ,None
164,5ce237e00471d885f05e6d979ec777552809b3b1,False, corrected regex serialization openapi 7389 replace regex fix test case django 3.0 fix isort added comment authored carlton gibson carlton noumenal.es, , ,None
165,19915d19170c48961cc4cb97d773c99cba11aff1,False, fix doc typo 7387, , ,None
166,7a04269209d398a79fe5969044fab27470808f47,False, fixed doc typo 7382, , ,None
167,e18e40d6ae42457f60ca9c68054ad40d15ba8433,False, updated schema doc 7268, , ,None
168,e2bd3b6a57c32b187671625544d002eae018e0df,False, adjusted token admin map user 7341 close 6131 add proxy model token user.pk rather adjusts admin map back user token instance, , ,None
169,b677b7b15dc85c3e2ba3f4407d7985f54a11eaad,False, update link dry rest permission 7374 dry rest permission maintain since 2018 fjnr inc got new pypi version fork, , ,None
170,9dc7021770ecb5689302cb97b282dd85fb7ed108,False, fixed rendering, , ,None
171,505a69cf432a1b9684462848059f731ea381ea6c,False, fixed heading markdown, , ,None
172,acbd9d8222e763c7f9c7dc2de23c430c702e06d4,False, django 3.1 alpha matrix 7334 django 3.1 alpha matrix django 3.1 alpha matrix, , ,None
173,bb795674f86828fc5f15d6d61501cc781811e053,False, drop compat support django url 7337, , ,None
174,65add6679d5eebe5c8baadb02b4c105da388e0e5,False, remove unnecessary test skip 7336, , ,None
175,b83e9121f39822a873b45f2c42c88c7a59c64f87,False, remove compat url django 2.0 7335, , ,None
176,aed74961ba03e3e6f53c468353f4e255eb788555,False, remove compat 7333, , ,None
177,fccfdd21c078579bb0029db7289d5e19d58201e8,False, remove object inheritance doc 7332, , ,None
178,8bb9a37f4b680a9efb43996705df885dc5b3802e,False, removed duplicated class added accidently authored jair henrique jair.henrique gmail.com, , ,None
179,e888fc11c76d1a671f6f7d3c080915ffe722f3f6,False, merge booleanfield allow_null true 7122 make subclass booleanfield remove lot redundancy place becuase maintains none initial value previously present well disallowing allow_null passed remove special case mapping newer version django handled way booleanfield null true given also support combination behaves manner make sense remove special casing exists  add test booleanfield null true choice remove special case adjust mapping test fixed linting error raise deprecation warning used fix linting issue import, , ,None
180,089162e6e319a1c35f60398319cf70a13d404fa5,False, fix modelserializer unique_together handling field source 7143 fix modelserializer unique_together field source update modelserializer check serializer field map model field source unique_together list ensure field name ordering consistency, , ,None
181,00e6079e94a4937c89ec68a5ba31658827cf4708,False, nginx basic auth tutorial moved 7324, , ,None
182,1260ed424a7c1dc5b488b7ab7248b8267cd5fde0,False, jquery 3.5.1 7313 jquery 3.5.1, , ,None
183,f07f48a5da0710ca807db372e0dabb045e8a380a,False, updating documentation switching url path 7237 update readme.md use path instead url urlpatterns update index.md use path instead url urlpatterns update readme.md use path instead url urlpatterns, , ,None
184,8a38991d6aa01c200ddc7bf46e2d945a197810d3,False, fix annotation m2m 7146 test searchfilter annotation m2m distinct fix searchfilter annotation m2m distinct, , ,None
185,4ac0fae75b3e9d2a4c011a87310c910762c84cb1,False, use admin decorator 7022, , ,None
186,56ff382b174c98fbe8a8dde74e32d32ab4e0f303,False, updated required version dependency 7312, , ,None
187,46be2ffd34e2118e905fa3f0cbcab918d482134f,False, fix schema endpoint example 7178 fix schema endpoint example endpoint schema collides schema class variable schema use specification generation update metadata.md authored tom christie tom tomchristie.com, , ,None
188,5b388e8f83fffb3439e18f40810ef70e8f82570d,True, merge pull request 7307 santos22 doc update index.md,https://api.github.com/repos/encode/django-rest-framework/issues/7307, ,None
189,256f076df2ccf5f9fba264520ae368a40ffbea12,False, update index.md dropped django 1.11 2.0 2.1 support, , ,None
190,d7777ea10ff40e0abf145df707b7701a65960249,False, pas custom code permission class one set 7306, , ,None
191,4349ce1a542a1b83f7e19979831bbc427f92ad55,False, fix broken documentation link 7305, , ,None
192,900773ad06ed6b3e9dc67acd76c212a5b7146824,False, minor test improvement 7297 pas data via response instead instead relying internal implementation detail get reference response view attach directly returned response remove unused method, , ,None
193,5828d8f7ca167b11296733a2b54f9d6fca29b7b0,False, changed hardcoded tmp directory autodetect system 7292, , ,None
194,e275b9036a274ad06d9ffa58b4c17293e0fe0564,False, allow context provided get_serializer 7298 test generic serializer behavior allow context provided get_serializer, , ,None
195,05a59095cef36f672eaa630881ce5c2175f3eeaa,False, add drf typed view 3rd party package 7293, , ,None
196,bda84372d445471ce4291547edf36fe683143b42,False, fix viewsets action url namespaces 7287 use current request namespace resolve action url, , ,None
197,3eef5f47f3c0faaf71ba9aee755433d003ce4759,False, fix typo link 7289 reference style link enclosed square bracket otherwise treated inline style link, , ,None
198,26cd52a461073fcfd5d3a93f53eb38bb7201de5b,False, fix markdown list formatting 7288, , ,None
