No,Sha,Valid,Message,Issue-url,Tag,Category
139,26e43be830103d97cb7c8fe1d816c0d66bfe63cd,True, fix threw npe throwable getstacktrace returned null common mocked throwables used work 3.18.1 broken 3.19.0 fix 2157,https://api.github.com/repos/assertj/assertj-core/issues/2157, ,None
140,7ae84fe1956aaeed9fbae76bfa8b2b5ce1ee9d98,False, remove replaced recursive comparison specifically, , ,None
141,22b3267052dc8eda9f949fee7186575d754ff4b1,False, deprecate shallow field field comparison class method, , ,None
142,ffcfb0110f094a7f1d0b3378dd80afbc40bcf66c,False, considered stable add missing since annotation, , ,None
143,d46c4e855118af2c75fce13ba6ebd523dd67ad47,False, add iterable array atomic reference array assertion deprecate, , ,None
144,620c0d7bf5eb47a12efe518503c11c9ddf26fc71,False, add iterable array atomic reference array assertion restrict recusive comparison specified field, , ,None
145,5dccc90788e2e08eae0ff3094ba72e1ce72e108f,False, breaking change iterable array atomic reference array use new recursive comparison instead old implementation, , ,None
146,41ae2464b82dcda14789143e0fed03816f676d61,False, add configuration object assertion already iterable array assertion, , ,None
147,524f04569e3e20208dbb3bbb44dfb264a687b997,False, add recursive comparison restrict comparison specified field, , ,None
148,b3be90e30860d637cb86315ac45bcd84e133b1d9,False, breaking change use default value builder constructor, , ,None
149,14cd17293c62376abc8c762084819a1e08db1520,False, bump action setup java version, , ,None
150,3b380f5ad58cc1b3dfd029ed8146599e58ff0462,False, bump guava 30.1 jre 30.1.1 jre 2155 bump guava http github.com google guava 30.1 jre 30.1.1 jre release note http github.com google guava release commits http github.com google guava commits signed dependabot bot support github.com authored dependabot bot 49699333 dependabot bot, , ,None
151,06d3bfce732eb594f14e416359aa8be5b6bfbd4b,True, make iterablediff always compare actual element expected element way around case comparison symmetrical occurs recursive comparison type compared actual type field expected type recursive comparison ignores field non defined actual type fix 2147,https://api.github.com/repos/assertj/assertj-core/issues/2147,bug,None
152,7b5d1d32c27b23f19c40cec1db679e2c58971c5c,False, bump 3.16.100 3.16.200 2151 bump 3.16.100 3.16.200 signed dependabot bot support github.com authored dependabot bot 49699333 dependabot bot, , ,None
153,4241b61187fd886b1472505d008aeb163ad0918a,False, java16, , ,None
154,9636fd392d2e456933265bf17eb8a65ec5072040,True, improve error message map empty expected entry fix 2107,https://api.github.com/repos/assertj/assertj-core/issues/2107,good first issue,None
155,d6225f7801d192fc93962b21a090be464fb33758,False, fix warning, , ,None
156,c78d24d27f2f16a4c2f719f35b07dd7cadd0f948,False, bump junit.version 4.13.1 4.13.2, , ,None
157,c09437b28e0d004764705e95a9cd9e706887a2d4,False, fix flaky test making sure default date format used test, , ,None
158,ac367ccd0535bed21e4ab4b4c369513a1b19ec94,True, add enum type list type cause cycle recursive comparison fix 2144,https://api.github.com/repos/assertj/assertj-core/issues/2144, ,None
159,1147628203eba0e343d50b1a561bf6c638a6426a,False, minor javadoc improvement, , ,None
160,9e8cde123326f977add4eb4eb1fb5bad539f52c3,True, change extended type abstractassert fix 1461,https://api.github.com/repos/assertj/assertj-core/issues/1461, ,None
161,c65d7f4471d07e41533935583686ea98f7f62cbd,False, set direct link contributing.md, , ,None
162,d766ada1b640d71d5f8904cb611d3432e01d05d6,False, clean readme, , ,None
163,2d1472c02eed48294afb65aaf7664ab6846f1db3,False, bump byte buddy.version 1.10.21 1.10.22 2142 bump byte buddy.version 1.10.21 1.10.22 update byte buddy 1.10.21 1.10.22 release note http github.com raphw byte buddy release changelog http github.com raphw byte buddy blob master release notes.md commits http github.com raphw byte buddy compare byte buddy 1.10.21 ... byte buddy 1.10.22 update byte buddy agent 1.10.21 1.10.22 release note http github.com raphw byte buddy release changelog http github.com raphw byte buddy blob master release notes.md commits http github.com raphw byte buddy compare byte buddy 1.10.21 ... byte buddy 1.10.22 signed dependabot bot support github.com authored dependabot bot 49699333 dependabot bot, , ,None
164,b11581efc9281aa88f8357da0c561ba6907b52ee,True, make map assertion pas empty given map fix 2124,https://api.github.com/repos/assertj/assertj-core/issues/2124,breaking change,None
165,9892e7c83daf6d4aebbc931ec92fe26d12a1026f,False, fix typo, , ,None
166,06e0ba397e6051a4a018466bfe55a4009a943c90,True, fix hasonlyfields consider static field fix 2136,https://api.github.com/repos/assertj/assertj-core/issues/2136, ,None
167,e1cdbf8647b9e32bd093a83ebb41788dcd31a736,True, sync non assertion method assertion bddassertions add test entry point assertion method fix minor bug configuration applying configuration clear previous registered date format fix 1434,https://api.github.com/repos/assertj/assertj-core/issues/1434, ,None
168,a735dfb1fa171eff860ce215a7fbc8e3d5b0f12b,False, bump jackson databind 2.12.1 2.12.2 2138 bump jackson databind http github.com fasterxml jackson 2.12.1 2.12.2 release note http github.com fasterxml jackson release commits http github.com fasterxml jackson commits signed dependabot bot support github.com authored dependabot bot 49699333 dependabot bot, , ,None
169,bdeebf72f14ac1e8006e9c943dc86449a7e70fda,False, bump common lang3 3.11 3.12.0 2137 bump common lang3 3.11 3.12.0 signed dependabot bot support github.com authored dependabot bot 49699333 dependabot bot, , ,None
170,30bfbbc257d1a5b59563323b5eea29099d73926f,False, add isnotfinite isnotinfinite assertion float double 2125, , ,None
171,8539ba3a275446d2ab120c84c0c74c24e7b50326,False, bump mockito.version 3.7.7 3.8.0, , ,None
172,c30e9b5bdc2e330535cee33fa9b298f0469cc9d8,False, bump equalsverifier 3.5.4 3.5.5 2135 bump equalsverifier http github.com jqno equalsverifier 3.5.4 3.5.5 release note http github.com jqno equalsverifier release changelog http github.com jqno equalsverifier blob main changelog.md commits http github.com jqno equalsverifier compare equalsverifier 3.5.4 ... equalsverifier 3.5.5 signed dependabot bot support github.com authored dependabot bot 49699333 dependabot bot, , ,None
173,cfb0c5ffb71b85074b06af671eec73986c487ad1,False, display proper collection type contains containsall error message 2133, , ,None
174,f89fe85395becafaa0377ef5758ba5cf8095b2b8,False, align javadoc changelog see assertj doc, , ,None
175,82852a04b4b6bc63813b855ef52c2efcbe45f700,False, align javadoc changelog see assertj doc, , ,None
176,8912e7324fab207e2863891d499cd111eb10f129,True, fix path window using path natural comparator fix 1855,https://api.github.com/repos/assertj/assertj-core/issues/1855,bug,None
177,7f39c01a98fa612f5de564c56f891820749477c4,False, bump bnd.version 5.2.0 5.3.0 2130 bump bnd.version 5.2.0 5.3.0 update bnd maven plugin 5.2.0 5.3.0 release note http github.com bndtools bnd release changelog http github.com bndtools bnd blob master doc commits http github.com bndtools bnd commits update bnd resolver maven plugin 5.2.0 5.3.0 release note http github.com bndtools bnd release changelog http github.com bndtools bnd blob master doc commits http github.com bndtools bnd commits update bnd testing maven plugin 5.2.0 5.3.0 release note http github.com bndtools bnd release changelog http github.com bndtools bnd blob master doc commits http github.com bndtools bnd commits signed dependabot bot support github.com authored dependabot bot 49699333 dependabot bot, , ,None
178,a49869bf382f19a3dd4ada49e655c07f90fab05a,False, extract value map key exists 2122, , ,None
179,553630e45b24d8ee2f2d23a43a24a0df1c1aa4c1,False, bump maven invoker plugin 3.2.1 3.2.2 2127 bump maven invoker plugin http github.com apache maven invoker plugin 3.2.1 3.2.2 release note http github.com apache maven invoker plugin release commits http github.com apache maven invoker plugin compare maven invoker plugin 3.2.1 ... maven invoker plugin 3.2.2 signed dependabot bot support github.com authored dependabot bot 49699333 dependabot bot, , ,None
180,9445bd1acb684b96ccd4a2ba45096f1134623a6d,False, bump byte buddy.version 1.10.20 1.10.21 2128 bump byte buddy.version 1.10.20 1.10.21 update byte buddy 1.10.20 1.10.21 release note http github.com raphw byte buddy release changelog http github.com raphw byte buddy blob master release notes.md commits http github.com raphw byte buddy compare byte buddy 1.10.20 ... byte buddy 1.10.21 update byte buddy agent 1.10.20 1.10.21 release note http github.com raphw byte buddy release changelog http github.com raphw byte buddy blob master release notes.md commits http github.com raphw byte buddy compare byte buddy 1.10.20 ... byte buddy 1.10.21 signed dependabot bot support github.com authored dependabot bot 49699333 dependabot bot, , ,None
181,5366d07421b618756c11e6c8877d1465bec9e024,True, add assertwith assertion construct fix 1535,https://api.github.com/repos/assertj/assertj-core/issues/1535, ,None
182,976382cbbb66b53e553b1c94c8351f53e686566c,False, fix javadoc warning, , ,None
183,a71b05eed82a5e67228be5bb1805a40c6b358ca9,True, replace reference mapof guava immutablemap.of fix 2121,https://api.github.com/repos/assertj/assertj-core/issues/2121,improvement,None
184,771ed6b685f22f37e1a14f8e5d954fa6e6f03c09,True, display failed condition allof shouldbe shouldhave error message fix 2080,https://api.github.com/repos/assertj/assertj-core/issues/2080, ,None
185,0f1039f2900602e72c20f67a9e58c30f829b27e0,True, properly track field location map honor ignored field fix 2115,https://api.github.com/repos/assertj/assertj-core/issues/2115, ,None
186,54dcc780d41a4f95b5de13e7c4033be74056106c,False, remove unused import, , ,None
187,f51b67622a306c56834adf7e1f03616e8740d3d3,False, bump equalsverifier 3.5.3 3.5.4 2119 bump equalsverifier http github.com jqno equalsverifier 3.5.3 3.5.4 release note http github.com jqno equalsverifier release changelog http github.com jqno equalsverifier blob main changelog.md commits http github.com jqno equalsverifier compare equalsverifier 3.5.3 ... equalsverifier 3.5.4 signed dependabot bot support github.com authored dependabot bot 49699333 dependabot bot, , ,None
188,fff48ca7348b3450f32898931016f950e6f6ddd3,False, fix intellij flaky test due junit upgrade version 5.7, , ,None
189,61e1143e210c1fd344b18f3541af0019cb24f908,False, bump junit jupiter.version 5.6.3 5.7.1, , ,None
190,6ae8efb36c8d65e7565390657b528039e096fe63,False, bump byte buddy.version 1.10.19 1.10.20 2117 bump byte buddy.version 1.10.19 1.10.20 update byte buddy 1.10.19 1.10.20 release note http github.com raphw byte buddy release changelog http github.com raphw byte buddy blob master release notes.md commits http github.com raphw byte buddy compare byte buddy 1.10.19 ... byte buddy 1.10.20 update byte buddy agent 1.10.19 1.10.20 release note http github.com raphw byte buddy release changelog http github.com raphw byte buddy blob master release notes.md commits http github.com raphw byte buddy compare byte buddy 1.10.19 ... byte buddy 1.10.20 signed dependabot bot support github.com authored dependabot bot 49699333 dependabot bot, , ,None
191,258269b9e0faa39d383fdaf440e1ddc19e49655e,False, bump equalsverifier 3.5.2 3.5.3 2116 bump equalsverifier http github.com jqno equalsverifier 3.5.2 3.5.3 release note http github.com jqno equalsverifier release changelog http github.com jqno equalsverifier blob main changelog.md commits http github.com jqno equalsverifier compare equalsverifier 3.5.2 ... equalsverifier 3.5.3 signed dependabot bot support github.com authored dependabot bot 49699333 dependabot bot, , ,None
192,f3c90594cf924ccc80cf457327ff2a6c9389dee0,False, add actual expecting disambiguate error message 2113, , ,None
193,4eb3903696328e5e9ddecda4d7749ebf3a7f9181,False, bump sonar maven plugin version 3.8.0.2131, , ,None
194,f2acb419eade8ab6704b62e8bf9d86c0104a643d,False, rework areequal avoid shortcut 2114 previous behavior relied deepequals performs reference check invoking equal first parameter issue proper implementation equal contract behaving incorrectly case implementation satisfying reflexive property also performing reference check outside equal implementation reduced overall coverage test provide thorough regression ensure shortcut taken especially case implementation violating contract, , ,None
195,f27b022a369ba731ed72413f6c10c82a9e539495,False, maven release plugin prepare next development iteration, , ,None
196,54e2bcae01429f43fdc135e36e4ccc2349e52da7,False, maven release plugin prepare release assertj core 3.19.0, , ,None
197,133719e9e7a4df7e4c4e03b57c3483b3a3d5f051,False, minor javadoc edit, , ,None
198,fd77d821299cfdaf2d4edd746714cb22e19e4266,False, deprecate favor xml unit, , ,None
199,52c6a284bb8ce0c9063782df84f4fcc06b7c5a29,False, javadoc improvement, , ,None
200,bb13aac7fdc73558544453e7c3f0f1db8a526619,False, rename isempty isnotempty isemptyfile isnotemptyfile, , ,None
201,3b85988540abcf9d1d3ce6e8267b238fea03c70e,False, bump equalsverifier 3.5.1 3.5.2 2104 bump equalsverifier http github.com jqno equalsverifier 3.5.1 3.5.2 release note http github.com jqno equalsverifier release changelog http github.com jqno equalsverifier blob main changelog.md commits http github.com jqno equalsverifier compare equalsverifier 3.5.1 ... equalsverifier 3.5.2 signed dependabot bot support github.com authored dependabot bot 49699333 dependabot bot, , ,None
202,67822a4b6ccb63a2639c3d78cb5fa54938c01fbd,False, javadoc fix improvement, , ,None
203,89292201d295dd7fbf4848b79bf0395ca26b16ba,False, prepare 3.19.0 version, , ,None
204,81ba1cc4fd88f91b98e8c88666747c164d70df9e,False, fix javadoc warning, , ,None
205,7827265a7b90db7875747857e6e4cb03fa883c51,False, remove shouldbeeven shouldbefile shouldbefinite shouldbegreater shouldbein, , ,None
206,c8c149c46b621f10a2e2ebf4977c128e5972f9a4,True, remove see 2091,https://api.github.com/repos/assertj/assertj-core/issues/2091,good first issue,None
207,531aa57a4055caac351cb0c155ba82c3f9652615,False, fix, , ,None
208,9da67fc903fe9ea5a5256be7fc7c06ca8d24708c,False, remove, , ,None
209,db48ba1d5442ee33132a821b31bc66d4c3792302,False, remove shouldaccept, , ,None
210,df25f3f8fa81105367e4459bdbcd9693a7bd50b4,False, remove, , ,None
211,f9c27574f8e6abf926d2215a16b67d8d3147f64a,False, recursive comparison report unmatched actual element comparing unordered map, , ,None
212,21e85156a5f8ebfd695663a1ccb2c02cca50abf8,False, recursive comparison report unmatched actual element comparing iterables ignoring order, , ,None
213,4f7236d1dcd3af0bbc7202a8b7fe326da37300e4,False, fix indentation, , ,None
214,616cd7ab48230a874fe5afc796300a5c9e538fbb,True, remove shouldhavename see 2091,https://api.github.com/repos/assertj/assertj-core/issues/2091,good first issue,None
215,c6a458d7609dd411af961ab5a46025d9d20a3cfa,False, bump mockito.version 3.7.0 3.7.7, , ,None
216,840be7ec752ab6313ded74cda3932dd23bdf108d,True, remove see 2091,https://api.github.com/repos/assertj/assertj-core/issues/2091,good first issue,None
217,b1f62c56705dd0de1789cf92700f10a0e5e9cdd1,True, remove shouldhavestamp shouldhavetime shouldhavevalue shouldmatch shouldnotaccept see 2091,https://api.github.com/repos/assertj/assertj-core/issues/2091,good first issue,None
218,2f607ac30fde0aba27de174f722c20ca15958173,True, remove shouldhavesize see 2091,https://api.github.com/repos/assertj/assertj-core/issues/2091,good first issue,None
219,fe524892c451d340dd7eeabd744285a3c5a9cffd,True, remove shouldbebetween shouldbeblank shouldbecloseto shouldbeempty see 2091,https://api.github.com/repos/assertj/assertj-core/issues/2091,good first issue,None
220,fa934c8fa19090ab3fab3488ac08060a1c5acfe1,True, remove shouldbeanarray shouldbeatindex shouldbebase64 see 2091,https://api.github.com/repos/assertj/assertj-core/issues/2091,good first issue,None
221,da7773ea6ad19e66e5de59787a8379816490e57f,True, remove shouldbemarked shouldbeodd shouldbeperiod shouldbesame shouldbesorted shouldbetoday see 2091,https://api.github.com/repos/assertj/assertj-core/issues/2091,good first issue,None
222,117e7c1cbd9659f6d8bb64b5facbd9b3981537cc,True, remove shouldbe see 2091,https://api.github.com/repos/assertj/assertj-core/issues/2091,good first issue,None
223,8aebb68ea55f3f16f1fda462cac0e04de870b33c,True, remove shouldnotbe see 2091,https://api.github.com/repos/assertj/assertj-core/issues/2091,good first issue,None
224,7bfdc9332f3afedfdd0c22d97435dd509f67acda,True, remove shouldnotbein shouldnotbesame see 2091,https://api.github.com/repos/assertj/assertj-core/issues/2091,good first issue,None
225,5fcbcbec3f0dd6bac3ea778a488fd5e999d54e7c,True, remove shouldnotmatch shouldsatisfy shouldstartwith see 2091,https://api.github.com/repos/assertj/assertj-core/issues/2091,good first issue,None
226,faa6dd0f58feef699eb99c870f3b13d167af1467,True, remove shouldnotexist shouldnothave see 2091,https://api.github.com/repos/assertj/assertj-core/issues/2091,good first issue,None
227,e30e6d3cb58e084fb74bcab3a2c6fc41b00bd959,False, bump jackson databind 2.12.0 2.12.1 2099 bump jackson databind http github.com fasterxml jackson 2.12.0 2.12.1 release note http github.com fasterxml jackson release commits http github.com fasterxml jackson commits signed dependabot bot support github.com authored dependabot bot 49699333 dependabot bot, , ,None
228,1a9c984e413a9bf90125c271cd3ebaf1ca8986b9,False, remove fix indentation added missing phrase, , ,None
229,d330dcaf551b236a7aea1810db3f7e52aaadb581,False, instantiate assertion error, , ,None
230,fc6395e092e6466f4f0be79727a59c32055f3c3c,False, remove 2096, , ,None
231,da43b5ffe2156144d92e3b2073fac7704c661160,True, remove shouldendwith shouldexist see 2091,https://api.github.com/repos/assertj/assertj-core/issues/2091,good first issue,None
232,93f10ca6f7339487aa36712d832e2ef32be8acf2,True, remove see 2091,https://api.github.com/repos/assertj/assertj-core/issues/2091,good first issue,None
233,cf2932fc9a44874a4484778ee1e6f8018c3b6c5c,False, bump equalsverifier 3.5 3.5.1 2095 bump equalsverifier http github.com jqno equalsverifier 3.5 3.5.1 release note http github.com jqno equalsverifier release changelog http github.com jqno equalsverifier blob main changelog.md commits http github.com jqno equalsverifier compare equalsverifier 3.5 ... equalsverifier 3.5.1 signed dependabot bot support github.com authored dependabot bot 49699333 dependabot bot, , ,None
234,bf12281bc8c45b037d9c3e2cc76f8910ef138541,True, remove shouldhave shouldhavecause see 2091,https://api.github.com/repos/assertj/assertj-core/issues/2091,good first issue,None
235,820d2927c11e0ddcd371c9de58b40f4245d66fdb,True, return generic return type fix 2094,https://api.github.com/repos/assertj/assertj-core/issues/2094, ,None
236,8fe9b40c91389809f28949f1d1bb9a51a7f2ae02,False, bump mockito.version 3.6.28 3.7.0, , ,None
237,c61580c3b6f2c14127e71c44f435f10154f63f54,False, fix typo javadoc 2093, , ,None
238,4394cfe2e62aca97aeed24d19e8d1d5c2b866058,True, remove see 2091,https://api.github.com/repos/assertj/assertj-core/issues/2091,good first issue,None
239,3465ff38e1322882001e0cad9129129ed4dbcd52,True, remove see 2091,https://api.github.com/repos/assertj/assertj-core/issues/2091,good first issue,None
240,70fb71b599e22b63cf6695f0ff32c82810fc0689,False, fix remove public modifier sonar violation, , ,None
241,18384bfdd02c18f91dfd0b29882fea3176e6c9b6,True, remove see 2091,https://api.github.com/repos/assertj/assertj-core/issues/2091,good first issue,None
242,d69d357f9b203ed872545d033dd2cb46180ae345,True, add assertion fix 2057,https://api.github.com/repos/assertj/assertj-core/issues/2057, ,None
243,a4b974e646dccecacd0874c55d804a8e772457ff,True, remove shouldcontain see 2091,https://api.github.com/repos/assertj/assertj-core/issues/2091,good first issue,None
244,3e3d15178e9a92d027b1f01a4d0bb93bce858efc,True, remove shouldbeinsame see 2091,https://api.github.com/repos/assertj/assertj-core/issues/2091,good first issue,None
245,dcfdd05dd01030bcd6f6210d4d48455d49c51b52,False, add overloaded contains method boxed double float array see 2055. close 2078, , ,None
246,c10adc75843b6b1cf4a2a01c014032ae0ff6fc98,False, remove improve improve recursive comparison error message, , ,None
247,5b765cba72775a33766499939d62dd9ce218bf04,False, remove, , ,None
248,5ae16a9dad8aa5fdc35791edce863bedfc911f21,True, change isequalto error message follow pattern expected abc bcd fix 1324,https://api.github.com/repos/assertj/assertj-core/issues/1324, ,None
249,4a99e37936c95bbdcfffe3dd768eeb79fbbea096,True, remove shouldbeafter shouldbebefore see 2091,https://api.github.com/repos/assertj/assertj-core/issues/2091,good first issue,None
250,5672ffa7dab052e6a55e125e8eab4c69e4f32a51,True, remove see 2091,https://api.github.com/repos/assertj/assertj-core/issues/2091,good first issue,None
251,57816fc1f9c10286a67748339c9554e6a4f7e8fa,False, fix remove public modifier sonar violation, , ,None
252,909fb794e03992b6ae2db9ad5b2d4ebd9580f8e5,False, rename class match expected pattern, , ,None
253,af131f223cabdd09536e24754cad3e876c4c4da4,True, remove see 2091,https://api.github.com/repos/assertj/assertj-core/issues/2091,good first issue,None
254,4fad9a03993e66fd4e2735352c22c52d206e9a1e,False, use parent pom 2.2.10 bump licence year 2021, , ,None
255,0a08d36f51f8e8c4fa389d5af6a77b084bb72b5c,True, add assertion fix 2054,https://api.github.com/repos/assertj/assertj-core/issues/2054, ,None
256,1f379c108d3563c7cda1eb067508022a54558c95,False, remove fix indentation shouldbeless error message call shouldbeless instead hardcoded error message, , ,None
257,2874da3afbd4e8fd17e7adc44a9074ab623e78bb,True, explain reference javadoc fix 2090,https://api.github.com/repos/assertj/assertj-core/issues/2090, ,None
258,0717a1b1729b69314a631e1a308a878a02414dea,False, revert replace misleading reference javadoc map.of reverts commit, , ,None
259,66765362b027860ee40e643d6d2229c45fd10867,False, replace misleading reference javadoc map.of, , ,None
260,dbac8977cb2012c77d7a6877c470b5d17c6a5471,True, change softproxies field package private fix 1323,https://api.github.com/repos/assertj/assertj-core/issues/1323, ,None
261,39cb7fc6db28fa7c8120547bcd6771b46401b34c,True, include first stacktrace element throwable representation configurable fix 1505,https://api.github.com/repos/assertj/assertj-core/issues/1505,improvement,None
262,6936b6133eec1f6a11e052724e69bd77ed0b19ab,False, add overloaded contains method boxed byte short array see 2055. close 2077, , ,None
263,70e3e1b7549566ce33fc9f272f6a45bc11b644a5,False, fix build, , ,None
264,bab32787d7e8607be8b43151cdb3d0c87e177594,True, fix 1483,https://api.github.com/repos/assertj/assertj-core/issues/1483, ,None
265,c0f48d3858e047ed0421a36c435e6f1b5503edcb,False, fix sonar violation unused import remove public modifier, , ,None
266,66656f5f1e84a9b29a020db348aef5f78b11cf74,False, add java, , ,None
267,aa52355e999be226e42a4126fad4cbff0eaf90b2,False, bump byte buddy.version 1.10.18 1.10.19 2084 bump byte buddy.version 1.10.18 1.10.19 update byte buddy 1.10.18 1.10.19 release note http github.com raphw byte buddy release changelog http github.com raphw byte buddy blob master release notes.md commits http github.com raphw byte buddy compare byte buddy 1.10.18 ... byte buddy 1.10.19 update byte buddy agent 1.10.18 1.10.19 release note http github.com raphw byte buddy release changelog http github.com raphw byte buddy blob master release notes.md commits http github.com raphw byte buddy compare byte buddy 1.10.18 ... byte buddy 1.10.19 signed dependabot bot support github.com authored dependabot bot 49699333 dependabot bot, , ,None
268,46a12755001e2c077c979979138269b4a1955a0e,False, bump 3.16.0 3.16.100 2079 bump 3.16.0 3.16.100 signed dependabot bot support github.com authored dependabot bot 49699333 dependabot bot, , ,None
269,0c5f366dcfd31dee9867ccafbec7dc8a97f5d100,False, add overloaded method boxed integer array contains assertion see 2055. close 2064, , ,None
270,48794650806b33dbfd8f72f2fc09bf7d92686d0b,False, add overloaded method boxed char array contains assertion see 2055. close 2070, , ,None
271,0d1b44f19250dbc71b12cb07c25b301be3c56e2f,False, attempt fix build 16.ea opening module avoiding fake file, , ,None
272,c654f92d6c96479fae0369eab607b493b145d551,False, recalculate description nested condition like join signed stefan bischof stbischof bipolis.org, , ,None
273,30f0e84eb566343da2008342fc5c913afb88c791,False, fix long overflow difference actual expected value large fit specified chronounit exception would thrown fix falling back instead assertion message pretty better, , ,None
274,d1d21d33c1f39b9f6892d32e55ad57797a137ea8,True, add iterable array assertion fix 2053,https://api.github.com/repos/assertj/assertj-core/issues/2053, ,None
275,5efc563a40a9916df0e888b07b35b3b657dc58cd,False, remove relevant anymore, , ,None
276,270e2ab57bea981b73b19f75e898a2ccf7914467,False, bump guava 30.0 jre 30.1 jre 2075 bump guava http github.com google guava 30.0 jre 30.1 jre release note http github.com google guava release commits http github.com google guava commits signed dependabot bot support github.com authored dependabot bot 49699333 dependabot bot, , ,None
277,cb28299e665e0dd6a3026f8cc33c4e4fb0c632ed,True, ignore getters void return type property introspection fix 2068 close 2071,https://api.github.com/repos/assertj/assertj-core/issues/2068, ,None
278,f63a0581d9ca2d2a3d0bb3fcf6056cbf50790bef,True, add isempty isnotempty fix 2049 close 2059,https://api.github.com/repos/assertj/assertj-core/issues/2049,good first issue,None
279,d20f3d381960a5ad504e7be9c44e16464cd64b51,False, change abstract class constructor protected fix warning minor code improvement, , ,None
280,b981d993ceb630a5f78e1485efdfb2db6ed84d55,True, add ability use string supplier setting assertion description fix 2061,https://api.github.com/repos/assertj/assertj-core/issues/2061, ,None
281,8af440cbd28cff088d3e4d9fc67334a522882275,False, minor formatting improvement, , ,None
282,41102d87eafa6bdc5d6b6e69b34c80538f77c4e6,False, use normalized actual expected assertion error, , ,None
283,66e784987234e9c649e043f631ef984036ee9b30,False, use available , , ,None
284,505d2c4dc86698c44aabafaddffb6b64b296b616,False, refactor common representation code, , ,None
285,4320099cb6a17e88d23c4e6f0767aca8071409f8,False, add test fix deprecation warning, , ,None
286,2f3eeb9f597dd162b06283345a07f083fcf5b3fa,False, breaking change ignore static synthetic introspecting field impact   hasonlyfields extracting field name, , ,None
287,1249a91b197fd0f308511c834e97b480d7a170be,True, add hasonlyfields assertion fix 1496,https://api.github.com/repos/assertj/assertj-core/issues/1496, ,None
288,16166e38199d121c843414a5acd315106fc1f1d0,False, bump jackson databind 2.11.3 2.12.0 2056 bump jackson databind http github.com fasterxml jackson 2.11.3 2.12.0 release note http github.com fasterxml jackson release commits http github.com fasterxml jackson commits signed dependabot bot support github.com authored dependabot bot 49699333 dependabot bot, , ,None
289,1ae4284b533a925174d74f79ee5dad2326d724ae,False, add assertion 2052 implement assertion authored kim lykims, , ,None
290,84fc616221e68556edb8ca6e5084a265dc255457,False, add overloaded method boxed boolean array contains assertion see 2055, , ,None
291,47365e521d9b389af671a0875910595f26c2eb72,False, cosmetic, , ,None
292,555e77a6dc46df08a70140953a37503eb8ee1ccb,False, bump mockito.version 3.6.0 3.6.28, , ,None
293,47f6847f9ae8977b1646bf6c1a44cc3c3fb5a4fb,True, add assertion variant instant improve fix date assertion javadoc fix 2032,https://api.github.com/repos/assertj/assertj-core/issues/2032,good first issue,None
294,a30accbb0521d6a43b4d0ac6594b9e4fcb3039e0,False, bump highlight version 10.4.0, , ,None
295,18b01bd1614d774fbc1ab7d1a2aaaac6ffb0cad0,False, add overloaded method boxed long array contains assertion 2042, , ,None
296,9bf0d577a30e2bd7f1abe6ba1259b9f7404443a8,False, add missing since abstract double float assert infinite finite, , ,None
297,9eceff23e5b019af3d09c3e9bbc58126d51c02b6,True, add assertion fix 2028,https://api.github.com/repos/assertj/assertj-core/issues/2028,good first issue,None
298,cc6e3bc2a59e5f05055486606383984b132cd4b1,False, fix remove public modifier sonar violation dateassert_ _tests, , ,None
299,620d0d2cd0f60b9b99998c2f3b658b99d97cc51e,False, fix remove public modifier sonar violation double float, , ,None
300,ae3ad3ea16250da867689b539d21638429b79a9a,True, add assertion finite infinite float double fix 2005,https://api.github.com/repos/assertj/assertj-core/issues/2005, ,None
301,f1dfecdaf99c451846412583550caba0fe0ef3f7,False, fix float assertion test using double instead float, , ,None
302,4c9b3dfa8c2606933ce1d640b84695765f705ade,False, bump junit.version 4.13 4.13.1, , ,None
303,58b808819cd1e837e9621f3f50e95fddde8a9a36,False, use dedicated executorservice every testcase 2040, , ,None
304,5288f51a75da8d5c065c9396e00498bc58b504bd,False, disable flaky test window, , ,None
305,e0959ec41d75aecc816dc7a189650107334cd078,False, add instant arg, , ,None
306,8085357804276e64e5758cdb67a28485618de5f5,False, add test, , ,None
307,13b01d00b5d8522f605b861439af5bed3cf84a8d,False, add instant arg, , ,None
308,106b56b3e04fbd69240eda0ea60a5892f9b0b091,False, add instant bound, , ,None
309,0dfe9be48ae5cac79cf714d98e86463656cedb47,False, make clear ignoringfields operate field name, , ,None
310,78dbcfb32ae68019ad635e03284f162beb9e809d,False, improve field path specifying array index element compared breaking change remove deprecated comparator comparator fieldlocation fieldlocation return collection string instead fieldlocation return stream entry string comparator instead stream entry fieldlocation comparator, , ,None
311,a7c57aee6e5543b5b26705ca65df1e861feb51cf,False, use java11 codeql workflow, , ,None
312,f75e4f345e29bf9d5a04ddb7772d1046e48b629d,False, maven release plugin prepare next development iteration, , ,None
313,5cbaded0a80ea44765d656d4b535a384be7b309b,False, maven release plugin prepare release assertj core 3.18.1, , ,None
314,4e04c29ce67b712af1661aae4706c883c20d2c7e,False, make protected, , ,None
315,e78f410fdcb4454971a775470cb7ab0f582d52bd,False, fix error mesage test naming convention class assertion 2038 authored kim lykims, , ,None
316,4dca4e74d81de5c7e5f038b0d69877922bf5212b,False, bump verify.bndrun junit version, , ,None
