No,Sha,Valid,Message,Issue-url,Tag,Category
159,c1eb5f2f97dabd6866dcaedfc1971e52767fa133,False,typescripttypescript microsoftdetailrelease summarysourced release typescript microsofttypescriptannouncement release announcing typescript checktypescript microsoft checkchange breaking microsoft typescript checkquery github microsoft aissue milestone complete fixed aclosed typescript issue checkdownloadpackage typescripttypescriptannouncement release announcing typescript checktypescript microsoft checkchange breaking microsoft typescript checkquery github microsoft aissue aopen complete fixed milestone typescript issue checkdownloadpackage typescripttypescriptannouncement release announcing typescript checktypescript microsoft checkchange breaking microsoft typescript checkquery github microsoft aissue milestone complete fixed label typescript issue checkdownloadpackage typescriptstudio plugin download visualupdating visual option download select microsoft version studio project typescriptpackage nugetspecial release contributor thanksvergani alessandroalexandertarasyuk alexanderanders hejlsbergcasey andrewhansonkhambatibasaratbenjamin lichtmantable truncateddetaildetailcommits summaryupdate commit microsoft typescript eafeabbdccadcommit microsoft version dbeadafabbdfa typescriptcommit existance eafceaffbc config microsoft cached value typescript always assertupdate typescript commit microsoftupdate commit microsoft version typescriptmerge commit github microsoft typescript request issuecommit accept microsoft typescript baselinecommit microsoft ecccffacebf typescript additionalcommit accept caefcceaac microsoft typescript baselinecommit aadbbcebfbdc property improve excess microsoft logic checking typescriptviewable microsoft commits compare typescript additionaldetailprevious badge dependabot manager version compatibility package typescript dependency scoretrigger commenting dependabot conflict alter resolve manually rebasedependabot automerge startdependabot automergecreates update fewer first dependabot receive maximum remove addedupdate dependabot dashboard request always clickingdetaildependabot command option summarytrigger dependabot commenting actiondependabot rebaserecreate dependabot overwriting editsdependabot mergemerge dependabot cancel requested previouslydependabot reopen closedunless reopen ignore dependabot major minor version upgrade patch creating closeunless reopen ignore dependabot upgrade creating close dependencydefault future dependabot current language labeldefault dependabot reviewer current language futuredefault assignee dependabot current language futuredefault dependabot current milestone language futurereadme enabled badge comment dependabotfollowing dashboard dependabotupdate frequency includingoption never runtime patch automerge dependencyupdate limit requestlockfile update receive desired rangedesired receive update securitycontact mentioningdetail, , ,None
160,0c7a81a25d11e97972b5b6e6e61312fd7ad6413a,False,improbable package transport migrateimprobable package transport migratespecifically improbable disambiguate transportconsumer intended somewhere dependency improbable listed fixed plugin issue expectedpackage around, , ,None
161,0b66909acb99855d72df0e2f1aa6830c6f3ab9c1,False,update child improbable package referenceupdate child improbable package referencereference purge, , ,None
162,0120c833542e41ef17c4d4d3de8625f67c34bd10,False,badge correct, , ,None
163,dd39fd3aa507344311fa58bda3b1152cd6ad0c62,False,package client, , ,None
164,935fb984b7583ccfbb48e0de120d3fde5935ea93,False,rename package scope clientpackage scope improbablerevert react examplerevert transport changepackage transport fixupfixupsbroken fixup, , ,None
165,596b4b630444b54a66d890acf196cc1e6a39547f,False,badge slack similar improved improbable pixelatedbwplotka signed bartek plotka, , ,None
166,412759a1acbb78a180199edd11898224528ecd4e,False,support content grpcwebsupport content grpcwebapplication support contentsupport client added, , ,None
167,1c63d72d1d2fd7626d88bd80645f4f05842e491c,False,readme broken example, , ,None
168,d0c92b974305e00652ee8c71a24e74b28e939acc,False,stream force eventstream dominictarr event issue, , ,None
169,c99847a0e790e072db85718b5632156c4b4d0080,False,vulnerability security, , ,General
170,77784bdb46c6cd216a8d20d3d2e00cbdee148d9a,False,build branch master, , ,None
171,93ab915083e93f1f05b3b7cb93caece5b41560b0,False,chore linting hoistingapplied ensures linting across consistently typescript, , ,None
172,16092bd1d58ae1b3c2d8be1cb67e65956f945dea,False,package fixup, , ,None
173,786a6af4e2933d065da271ee471f0b8d5f3b65f7,False,publishclienttransportreact exampleintegration, , ,None
174,c3bccdefc2c496dbc8c7e12383ea240456dfa999,False,publish, , ,None
175,dc13d3b50d28d10e7eb92f5ca17fe31abb0b1035,False,publish, , ,None
176,6ef768638eb5b55f9bbda0c72be16060f84b0176,False,prepare releaseprepare release, , ,None
177,3d7e10639a4a673a1d6c421d8bbfed650cf2d661,False,module exportrollup checked improbable originallypackage updatedtslib remove unnecssary, , ,None
178,fdebee8c8c7be56fb787f329021dca88e2027565,False,grpcwebproxygrpcwebproxy, , ,None
179,fbed44528bdca8177939db8b7a74376466e1284d,False,module client lerna managemodule client lerna managefailing build debug examplereact install script example disablerevert react install script example disablecommit revertsrelativevendored relative fixupimportstartup serverintegration folderpathing issue, , ,None
180,f683dbb3b587cfcc858dcbc2fce782c610fc4979,False,related header violation trailerlower ensures trailer, , ,None
181,18d2e9abf287ab5f61563bb52930c5116cf8a1e6,False,export define interface rpcoptionsexport define interface rpcoptionsimport avoid protoc duplicate allowsstaements import, , ,None
182,554a663df0554725e542eea032fe791cea50bf05,True,configurable transport extractionseparate existing configure conversation given passing request behavior following allows state interfacereturn transport passed option accept facilitate client invoke expected functionrequesttransport credential includeonendinstead using breaking change transport anyone specifying result websocket currentlytransportinstead wouldtransportspurred transport change module client package published extractingtransport supplied specify thing implement allows extractingbreaking changereturn transport passed option instance client invoke reference expected functionenvironment transport suitable nodejs longer client depend selects,https://api.github.com/repos/citerus/dddsample-core/issues/191, ,None
183,d0febca1a791aff0fec0e8d7d2f4b85c8a019069,False,default backend authority specifying header supportdefault overridden could called protocol basis proper largely handling defines later, , ,None
184,2974dfa8ecb5f854fed195463620781895a033af,False,called client callback closeprotoc anyways clear callback, , ,None
185,ec6a6a9e480529b42ac59600e461a33acf2362e3,False,guide contributingguide contributingenvironment easiest testing local setup project instructiondebug required change nightmare chrome certificate latest configuration include hostnames version subjectaltname covering order connect whilst issueexplicitbackticks, , ,None
186,1a0523f35ba4e8d88c0a96336fbaf8c6dd4d5387,False,remove matrix chromecommunity seems setup failing block remove mentioned, , ,None
187,1464bd937bd627adfbc086a857cd3d917eb63d29,False,leaking prevent goroutines connection websocketpreventing write channel closenotifypreventing servehttpdeadlocked around tended meant request forevercancellation using prevent package contextdependsstill support writer closenotifierotherwise necessary thingsignal using, , ,None
188,b89ec6300fb9ce3f604ff02c22e1c106fe29a3b9,False,message option increasemessage option increasemessage variable includemaxmsgsize update maxrecvmsgsizedialoption correctmessage receive documentationnamespace issue, , ,None
189,f5ad632ac55d55a2f133e4472212fde32ff7b195,False,switched assign property correct config, , ,None
190,8621e2dbc3b90b8b30e983523a3954d8599372fa,False,easier grpcwebproxyinformation release building, , ,None
191,9211ad36d3d87476a78f4fe2584efaca8714f6fa,False,minorregenerateprotoc explicitinstall stable versionprotoc locked install version, , ,None
192,8bc2a4d43363d03ea6cfbd3db96e4a5458bfbfc7,False,upgradeaudit warning, , ,None
193,d9eda93738c0b6e4c3be35fd6e35803773340cf9,False,audit resolve update dependency, , ,None
194,2a6f19dffc9e64e2c86ff1be9abf5e8271c4107f,False,release update changelogrelease update changelog, , ,None
195,9892a51a4d0fcf39f6a7dd3c2cef2001751ebf0b,True,merge cfcbemerge request runar masterunhandled fetch fixed promise rejection,https://api.github.com/repos/citerus/dddsample-core/issues/189, ,None
196,cfc0b9e449b661ce06201d1349b3ad8b3e3b3d0e,True,mergemerge request masterclosed check,https://api.github.com/repos/citerus/dddsample-core/issues/207, ,None
197,6b0bf77c932d99f456f9f0fe07f6ed2600e984c9,False,update dependency, , ,None
198,ea10f365220dbddd386bacfd8a391a0ea6e11e73,False,merge cabebimprobable merge branch master, , ,None
199,bd0a99f56cc5033a45102aa8ac247dc8d550844b,False,status header trailerdefault provided called status rawonerror rawonheaders header, , ,None
200,d9767926e2ad6a9d66c88950ba80dec83c6d0fab,True,mergemerge audit improbable feature requestaudit warning,https://api.github.com/repos/citerus/dddsample-core/issues/227, ,None
201,14eb5537f37caf099485baa4981f82d1a75a0181,False,audit, , ,None
202,89a9a873afbbaeaf809496ebd29861faa1620987,False,audit warning example, , ,None
203,7864e1d390d30f2fa2d8d89a17821ca19183b940,False,mergeimprobable merge branch master, , ,None
204,61e071dda0a6778b0e4097b1df08fa368abe248c,False,cancellation skipping, , ,None
205,77c8f41aef54865a32c906ee702100784ead5c91,False,property request missing, , ,None
206,e3d8d34db46b565e8db8a9743a25a74b9349a0d7,False,essential websocket transportessential websocket transporthandlewebsocket, , ,None
207,2cf301900d9d461141af199922f4fe1660ac6022,False,grpcwebproxy websocketswebsocket enable transportwebsocket update instructionneatenmissing, , ,None
208,9ad0c4913c4261b491f8e940b9401f1c98c57e56,False,updated dependency example, , ,None
209,0cabe7ba12950623a2a6beaff0a7a0b1ba25d861,False,method wrong, , ,None
210,06ab1bc05c7e11f17ee5a176c10f6cdb6141e097,False,closed check, , ,None
211,fc163e5ff38b4f2e249132420633522752cf1e87,False,fetch error setting cancelled request, , ,None
212,4f9e74f80f7771530efb41126d597d837aa3492c,False,unhandled fetch fixed promise rejection, , ,None
213,72eb701d6f320ca324b3347c7925a720b553eae5,False,package bumped, , ,None
214,3e1a83bebd8e4dbc43ee485d3113d1a7d4a8a5f9,False,bumped, , ,None
215,bb7e708a1bb07b6e7263255ecc74779150dd7c48,False,gorilla websocket added, , ,None
216,5c97b0bebf71a4ee51a26636787611996206fa36,False,updated example version, , ,None
217,080928e294db40bd46379a4d418d9b2cf91761b4,False,update dependencyprotoc google updated protobufupdated dependency, , ,None
218,709b592779c35e17f581f9bf866f4cac4b0b93fb,False,signal transport abort fetch addedtransport fetch proper cancel addedabortcontroller undefined added checkupdated dependencyuintarray codebase replaced across arraybufferviewupdated dependency, , ,None
219,81ebe17ad73c20a0d2de2e31de8f3090f14431c9,False,message decodingmessage decodingcommit revertsclientwebsocket fixed, , ,None
220,fb9ccd34d43b18c2041649f4c5ab54ccba886a68,False,promise recursively prevent returning, , ,None
221,311d3b02afbd2390d4cff9fa7daaa1c9bfda300a,True,mergedomgreen merge requestslack shield adding,https://api.github.com/repos/citerus/dddsample-core/issues/181, ,None
222,76f0d56b4c102e26864ef3859b83f9e34b64500b,False,slack shield adding, , ,None
223,97011d9fe3ef8d01df67279b968d9f4e795a68fc,False,dependency example, , ,None
224,9df9c0a453673a3ceed1b91a794d731834bf54c7,False,message revert decodingcommit reverts, , ,None
225,ef1999c53d8eeda2a0d1617f99a8832f5cf6f392,False,update certificate local generation localhost create, , ,None
226,615bdb7487ee38cabc57d72f20aa5e949f9b883c,False,message decodingmessage decodingencoded protocol master percentfails message decode return, , ,None
227,7232969e5c7134a290c50d4a41b85206b7403481,False,protoc update exampleremoved latest release single generation plain distinguishing protoc javascript command typescript, , ,None
228,58d1f6c3d97b6d81d7eebd7d26d5942a1d40cb46,False,nan, , ,None
229,25a9a9d4036c10d31a74ecdc6288ba223e54e7e3,False,changelog, , ,None
230,920d8121d53f423bcfe7047fac95513fdac1c33c,True,mergemerge export improbable feature requestvisibility websocket change,https://api.github.com/repos/citerus/dddsample-core/issues/166, ,None
231,d84342982f3ee3f35f2e97f53d0f79ded1ec9373,False,visibility websocket change, , ,None
232,6fb683f067bd56862c3a510bc5590b955ce46d2a,False,experimental websocket transport addedexperimental websockets addedconstruction websocket fixedsplit websocketstatus origin changed websocket checkcleaned websocket wrapperavoiding trailer frame header resendingchangelintingbrowser disabled signed support websocketsuite browser unsupported usage avoid skipping websocket added, , ,None
233,9ba79b87157ba526c58899b3a435e62104ee3e5d,True,dbeef mergemerge improbable feature source typescrit requestsource typescript,https://api.github.com/repos/citerus/dddsample-core/issues/160, ,None
234,db7e1efdb82229180181f8fc2116337b8b566a95,False,renamelinting source typescript includemodify retry travis config, , ,None
235,f9b5d399e052201b40eb5e1845b12955a3d29031,False,linting source error, , ,None
236,8d6ef58739f8a571b21244ac201fbbbf6ceb0a48,True,mergejoemphilips merge requestenvironment write configuration issue,https://api.github.com/repos/citerus/dddsample-core/issues/156, ,None
237,f013bc21feaa75fec25597ed46e55651c4a24698,False,nan, , ,None
238,152f73ce6dc8c1009e5a609b945149396dd69a89,True,mergeimprobable merge request featurefeature,https://api.github.com/repos/citerus/dddsample-core/issues/159, ,None
239,52408b446890affb1825409950a6fb0f0ec3cf30,False,environment write configuration issue, , ,None
240,a4bb7d730421c367debe1354fa0f7f78da74ee65,False,fails build error, , ,None
241,70bd70215e0306f2f2e20b5c109d5b966ea2ba1a,False,travis script invoke, , ,None
242,d32a1a41e7eba693f4a36849e9cf8e184a87ec39,False,checkup fixup, , ,None
243,ceaca6206a64e670dcd003eb5a97433ce88a4d2e,False,regenerate source, , ,None
244,1c4c91b91eeb43e2b2ad30ea19f115d4a9825065,False,suite across split session browserstacksuite split matrix travissuite using browser matrix script generate combinationnodejs fixed conditionsuite using browser across splitconcurrencysuite using, , ,None
245,93eff7ea23284ff773d28660db3a538065432826,False,react example usage, , ,None
246,e695aeeee264ce50e403f3ffb8265983a5ff4488,False,updated client example fixed dependency, , ,None
247,bf620166880a5d24b34b7619dcf98dbac015b8fa,False,instead example servehttp applyexamplegofmtgolint, , ,None
248,10cd965db2328f2896caae38b93bffbdce80ace4,True,mergejohanbrandhorst merge request patchconsistent status,https://api.github.com/repos/citerus/dddsample-core/issues/150, ,None
249,39cb51f0ef64516c8e1a12964cf0b2daca9edf80,False,indenting, , ,None
250,6e5d2135fe8a16042d268634916605846ebc08d6,True,mergemerge reset error mrwinstead requeststream terminated proxy,https://api.github.com/repos/citerus/dddsample-core/issues/148, ,None
251,19cf6e1aab113efe2fb49c140c7c95b5ef30a61f,False,consistent statusnetwork change status client consistent error returned, , ,None
252,8d7de17f7d118e9be5ec9cfb85a7cf58cfca0f0f,False,indentation update, , ,None
253,bb95f69b2a8445cf43516fd65025b435b287d9fe,False,stream terminated proxyhpidcock suggested patch applyissuecomment improbable issue, , ,None
254,eb398c2f9233171176ceebb2353148224a0e58a0,False,transport fixed, , ,None
255,9cca7d4530683dc49fc10cf627309ce4be119af5,True,mergemerge refactor client marcuslongmuir requestexpose client refactored,https://api.github.com/repos/citerus/dddsample-core/issues/132, ,None
256,e1ed212cad01ca29afb5054b6b80c407dad16782,False,bumped, , ,None
257,b10409711cb271f4ea881839af2782517928623f,False,highlighting fixed, , ,None
258,8d291da136d0f1307cbeacd63448b2398ad61f16,False,markdown fixed, , ,None
259,765b79e8c44e7755d725fe73c0073191138f3a61,False,increased activity browser timeout, , ,None
260,9c6f02089ab98943310a0baf238464bdc8ed938a,False,javascript typescript highlighting, , ,None
261,58272be97513e898380e0a73cd7498e3bbac8505,False,import fixed, , ,None
262,1215d66a9f69e2ab2bb5bd61dcee0f8f68bb640d,False,finishedsending finishedsend, , ,None
263,9abcb49d0fd7a8f0c470704a3e1ec3b56a1e55a2,False,clientimpl grpcclient, , ,None
264,bd66de7538ab00acefdeb5c05af7ac6dbef162d1,False,renamed, , ,None
265,d1d22f6fca5eb9b783ddbeade00e2c21cda5212e,False,package removed encoding, , ,None
266,fb8346b0031ecdfa8aeccc3ab4bc8abc36633161,False,client refactored based, , ,None
267,2d3f53b199c805a8ab10a8ea3cb65eb7fd956ed0,False,nan, , ,None
268,2b36c592e0e177272e8a699e52332eac54faeed0,False,bracket closereadme bracket close, , ,None
269,cdbb2f821287b445aec55ee3168095e905310f66,False,configured active check least server, , ,None
270,c0ecc7615b42489c8b5629203d3657f92ceb92a9,False,example projectexample dependency generateupdate project script instruction executablerevert using script, , ,None
271,9613300925687d6c21f0eb6c176bfed4464e46b2,True,mergereadme merge grpcweb improbable requestformatting statement import grpcweb,https://api.github.com/repos/citerus/dddsample-core/issues/129, ,None
272,e1007755ce37721b2fb8455b4ffccd692c714dc2,False,formatting statement import grpcweb, , ,None
273,595734003c5631cfc448bdf919d0980271130da8,False,control servercontrol serverremove descriptionnever passing cause checkchoose automaticllylistenreadme grpcwebproxy update instructionbuild refactor serving server functionpointer return buildserver, , ,None
274,8c67aa7c70c05dc6b0fd5e34712800e0d9926c2e,False,entry repositoryproperly source upstream, , ,None
275,ac277bc74439abe1836697f5e63b6d38978d8c40,False,replace lightweight implementation decoding, , ,None
276,e78ac9489c846d8b3c5b09d2d7e6058667219773,False,upgrade browser header, , ,None
277,eda5103aa449bf449977da5879189f9b74940b23,False,readme proxy grpcwebreadme proxy grpcweb, , ,None
278,7522e91307a3b12aed9eed276404d1b3e299041c,False,build browserstack, , ,None
279,02504a9190367d2b5d4e0eb8dc8844e9b8ae995f,False,browserstack updated badge, , ,None
280,64b517e77d0c1586ecb5af43dfcc16ccf2ef42af,True,mergemerge matrix improbable travis requesttravis matrix retries,https://api.github.com/repos/citerus/dddsample-core/issues/104, ,None
281,a2924de8f226e4da3ff87ad5f5359ab89615eaa4,False,using, , ,None
282,0d6c0ef662b2a2a3291834bef18a75b657ed06c7,False,reporter mocha, , ,None
283,c40e3ca848e38980099ce0fe1706bcb5cf04febe,False,travis config, , ,None
284,f8b23f4241423ed64e0a9fe08f39c1706608280e,False,travis using matrix, , ,None
285,be0c2b345bd05d234ac112af05f1f1ae28e306ff,True,mergeimprobable merge requestupdate proxy dependency,https://api.github.com/repos/citerus/dddsample-core/issues/102, ,None
286,3b63abb88ec2ef57298d8bfd0fa58b098c66099c,False,hasownproperty, , ,None
287,d95bf651401588061581843915caccbaafa036b5,False,variable transport fixed, , ,None
288,f53ae14d2ad994945b90f154f6c150fab1ef1215,False,handling header transport fixed, , ,None
289,a9d9a8d1427055a240181da9aa398d2a2abce7bc,False,protoc, , ,None
290,897c767092435bd119e0bf47c751dfcec7673194,False,nan, , ,None
291,a13640cd1fea3d19dce37b623c5a43e44be67e8a,False,ensure, , ,None
292,f35871776ffdb823a6e6227f880afc700ca106c9,False,nan, , ,None
293,5539469b5d7040156fd9c270bf14d77f08e220b1,False,passing grpcwebproxy context, , ,None
294,0ab7201b53447db59d63ff3a95173e565baae10a,False,nan, , ,None
295,8dc2066176c4f2dec8444a06b72d7ba263f65588,True,mergemerge abort improbable feature requestrequest,https://api.github.com/repos/citerus/dddsample-core/issues/88, ,None
296,d11910808e84f4f99a3fa46d4b1045c4ae1459ae,False,fixed, , ,None
297,233e45577341c1e624eb18a99142d172df373714,False,metadata context fixed usage, , ,None
298,db34f8d69fb8499891ef4a5f22d860a5ce6788ce,False,rename request client readme, , ,None
299,19fe1526ffe44b4f83950bc2aca59a822049667f,False,aborting request, , ,None
300,80181d37b253d8b3414ac06081069832506dbbe7,False,aborting supportreturn transport consumer cancelfunc instance invoke abort initiated requestthereby return transport cancelfunc aborting client invoke abort object expose method, , ,None
301,d0222dea62a51207d5898a40a476eab65d3aac53,True,mergemerge request loader easyczgenerated compilation service,https://api.github.com/repos/citerus/dddsample-core/issues/82, ,None
302,3e63676cb098ba08b1ba4fc650e0593eeeccc3fb,False,generated compilation service, , ,None
303,f14573b56f29e1e2db61ab904fa1164d639a3d64,False,interface changed removed fixupinterface removed fixupservertransport interface change fixupmetadata testserver fixup, , ,None
304,02e1b2764ba9968e86a9016ffa52a721e797fd5d,True,mergecrisbodnar merge request patchreplace,https://api.github.com/repos/citerus/dddsample-core/issues/77, ,None
305,ce349da459db3893834fe70b7600e05a140c9123,False,replace, , ,None
306,ee5a039db6e99b003af2f87a9f8f1213efa7e920,True,mergecrisbodnar merge request patchreadme error small,https://api.github.com/repos/citerus/dddsample-core/issues/76, ,None
307,0d4a36938355bfeb64a6a195b217e737fafc2465,False,replace, , ,None
308,7052a852c839e41f8b3c2b3b325dee02ef47f224,False,readme error smallstatement missinginstead, , ,None
309,d77bb3348c50d37edc7f076adbd5003b34e5c78f,False,readme debug example added, , ,None
310,194bc55e799ed6d0a5500685193cbd9223b0638a,True,mergemerge request mohsen patchreadme,https://api.github.com/repos/citerus/dddsample-core/issues/70, ,None
311,42187dfe2941ae2eee6514f989703bfc8f2d9779,False,readme, , ,None
312,821be91cc9a849c728fd80ec57d6f76e2e8c5bec,True,mergemerge request marcuslongmuir metadataalias browserheaders update metadata,https://api.github.com/repos/citerus/dddsample-core/issues/65, ,None
313,80c234d80f7c5eb5b70987b1f9ec4c123ff7eb4f,False,readme library official added, , ,None
314,6caa2f6d09a8fbbd25aebf42dd1ad6d369dcd472,False,typescript, , ,None
315,3b744fb57e118dbd1dd163e4b3053e96914e3725,False,instead, , ,None
316,8f33eb3644e735f0fa01531c4e5b8f7fc03f5271,False,unary enabled responsestream requirement, , ,None
317,af68982c290bcd872ed49091f2c0e680968dfad1,False,readme updated, , ,None
318,51cc0b972320d55ff5e13259ae284a8df2868de1,False,callback added onheaders, , ,None
319,3dc38343649003c9e2e187efbe7e61ccb08bf960,False,alias readme updated metadata, , ,None
320,298ec408eeaeb1a0f75ec4de2e2c4972de23ed54,True,caabff mergemerge request philipithomasdocumentation update correct function,https://api.github.com/repos/citerus/dddsample-core/issues/60, ,None
321,2f4bc17102b5e7fc25c9dab53e28f40537a9570b,True,mergemerge request anuraagabehavio transport cooky fetch origin,https://api.github.com/repos/citerus/dddsample-core/issues/58, ,None
322,85d29a20b3d8cc55f53d19143ba2dd37946a2bd6,False,anchor fixed, , ,None
323,bc4e73a1e6ec5279ec7159a7989d1e4d8ca944a1,True,mergemerge improbable feature support requestsupport,https://api.github.com/repos/citerus/dddsample-core/issues/55, ,None
324,33c55d5ef6944a1473117699ac48936f676d1570,False,readme, , ,None
325,ca2abff06d93fc85dc368ece74c7c6b07a1bf78d,False,method wrappedgrpc, , ,None
326,eb0a1fdc7abce44ad13ad86968d70b1cd40e2a6e,False,documentation update correct function, , ,None
327,d210f94cce42674da38bd1f640e727e49345e8af,False,among transport cooky fetch behavior origin, , ,None
328,71c445b4c4b315157f0c7e8ef0dbd1674a4cea11,False,support, , ,None
329,b0b62fcf8a8eabfe4c9106a7856e4f5bde474074,True,mergeimprobable merge request importlogrus sirupsen import fixed,https://api.github.com/repos/citerus/dddsample-core/issues/54, ,None
330,2254b1bf695f9fda672fa661b1f191e3c4f5d8a7,False,logrus sirupsen import fixed, , ,None
331,be59b5fae4bedb4aaa579ef0cdafe71ef6976fba,True,mergemerge improvement example vdods requestimprovement example,https://api.github.com/repos/citerus/dddsample-core/issues/52, ,None
332,7527fbb6693117c9099bd1ecd2394925f2996b26,False,definition double quote, , ,None
333,520da26bd4905d1814bdbdcba7f3c588e9a107e7,False,handling gobin correct example, , ,None
334,eb99bd8be4adf846b91a36659108260661d1f03d,False,newline missing example, , ,None
335,2abb47be59912b4513084ed2958d2712635c68b6,False,readme, , ,None
336,7efa215ad1c5efc8d8879d806bc6b8dac5a0e5c7,False,processed option request fixedbackends serialize correctly setting request, , ,None
337,1ce23e1facf742b9e81868debb164fbc770a9eb0,False,proto content, , ,None
338,a5752e75bfb57defa0f609c231f3c26ee0721bc0,True,mergebugfix merge backend improbable requestbackend update library reference issue,https://api.github.com/repos/citerus/dddsample-core/issues/44, ,None
339,27c6a0e5a63e1f761ff94873533b6ecd67fc83f2,True,mergemerge flush marcuslongmuir develop requestreliability improve cadence stream flushing,https://api.github.com/repos/citerus/dddsample-core/issues/47, ,None
340,1fcaf40b5a32803c8df3a9a4edb1ab9eb0f8e0e1,False,reliability improve cadence stream flushing, , ,None
341,8a0728914f71d99f67f10ce6db3ea3d73212ca42,False,backend update library reference issue, , ,None
342,b00e5608458279f099eb70af041aebbe81fb43c3,False,streaming remove typescriptifiedsimplified typescriptifiedmessage streaming addedexceptionstream support removedacceptable increased streaming delaydetach addedremoved, , ,None
343,92b9a3c66f949b07407c3d80cdb8fa50b9405010,True,mergemerge requestwrapper servehttp grpcweb function,https://api.github.com/repos/citerus/dddsample-core/issues/29, ,None
344,c1c2a694eb2185b3dece8b8b779e0b47e2d83136,True,mergepatch merge request anuraagaprocess directory,https://api.github.com/repos/citerus/dddsample-core/issues/36, ,None
345,7174732598544bdecfa12fb81ca2f1601cf1b587,True,mergemerge request marcuslongmuir master,https://api.github.com/repos/citerus/dddsample-core/issues/40, ,None
346,8b8e99ebecf0e6d7346da608af78b5220aeae43a,False,release script tagging capable, , ,None
347,891629dd99f419ccaba013fc43ecdc6abd8f711e,False,remote support testing versioned, , ,None
348,1e801dc2a1a2ca4b6a054851067f25200b70d673,True,mergemerge request marcuslongmuir masterunary trailer header convenience combination added function,https://api.github.com/repos/citerus/dddsample-core/issues/38, ,None
349,cb9d88a4bdb38d2798d62fbcad021a6a3dcfb778,False,unary streaming response error throwing added, , ,None
350,26da007fc54b54f8d84a666305ac3c185d116dd8,False,method signature formatting, , ,None
351,b57fcaf192265bd472615551d8f9aa05749c29ea,False,mergecafabdeedcd merge commitconflict, , ,None
352,79e709917e4aea4ba17dec8976631c6ffb837f61,False,unary trailer header convenience combination added functionstreaming known limitation added serverunary convenience functionmessage renaming statusmessage statuscombination header testing trailercondition trailer header asserting addeddebugging addedpayload written writing trailercleanedrenamed helper functionimplementation flush fixedreadme updated transport preferencebypassing testingtunnel browserstack issue disabledempty removed, , ,None
353,1d93b05022d59cb7d4ad695dd013133fabb717d8,False,process directorybuild webpack, , ,None
354,caf3a51450b8d938e23661e4d4c88993064d0188,True,merge faddemerge request marcuslongmuir mastermetadata header renamed request added,https://api.github.com/repos/citerus/dddsample-core/issues/34, ,None
355,f11adde0f663c88b32085bdfa9087be73ae30555,False,metadata header renamed request added, , ,None
356,e01867d0635546294bac4025225ee6647b86c4df,True,mergemerge request marcuslongmuir masterarraybuffer chunked added,https://api.github.com/repos/citerus/dddsample-core/issues/32, ,None
357,fe84f711bf499bbbb12e733f170f54977c3ae035,False,browser difference commented fetch functionality, , ,None
358,1987d2ca4cb8f97fd03f2bdeccd28c60477fc378,False,build typescript issue fixed, , ,None
359,bcfcbe4901e57f6689904c4bbe0eae7e9f726c70,False,browser refactored, , ,None
360,6bd7edd9476f169f2c152c7677f87e9dcbe04349,False,transport documented, , ,None
361,cb00f4df4503f7c028b89a0ac56ad69e8d5586a3,False,arraybuffer support chunked added, , ,None
362,15f1b75806168e92f5698fbf2c7e841682a26ad0,False,streaming known limitation added server, , ,None
363,cd4c48e818f17a4a2243ce4e553d3199bc818b96,True,mergemerge request marcuslongmuir masterprotoc updated,https://api.github.com/repos/citerus/dddsample-core/issues/30, ,None
364,16aa9a2c933262813005d49c7fb42795b3f94894,False,protoc updated, , ,None
365,5f36cf9675bad09698c09c348f19442eff1b2cad,False,wrapper servehttp grpcweb function, , ,None
366,c80d09b5fefda32af492c96b069e9ead40c2e5e0,False,arrow install instruction functionreadme updated examplearrow using functionupdated publish settingreadme added installation, , ,None
367,5bb6fbb4a1f8fa11e52fc0d99a3e3fece9e6d322,False,readme updated example, , ,None
368,c44f09df23559a529224283b6861c1b6eaf5872b,True,mergemerge request marcuslongmuir masterbrowserstack using testing error,https://api.github.com/repos/citerus/dddsample-core/issues/24, ,None
369,5ae63045d15d98f0b0a1bd02f8458d5e8e0504db,False,dropping header status, , ,None
370,1a1e26c52a50f51bafb5d99980a0ac95875b6c7e,False,onend settimeout changed removed, , ,None
371,81d2e8289c9ae4e2c20cd5163fdf2f61af4dced7,False,readme updated, , ,None
372,87b2557b0216540d03d3b080b95e2b4bfaf71d91,False,browserstack badge added, , ,None
373,2f8d8bb30630189779abb57c97d6ad9d8c9e458c,False,browserstack configuring project, , ,None
374,7ab9bd5adfc333a93d259ca267c7751589e21599,False,readme updated, , ,None
375,89da1d85a81543c388fa03f58561b0604df571fe,False,updated config import, , ,None
376,cb4c36a5513e27c1e6f5cb43ffb9b42ad3664f29,False,formatted custom driver, , ,None
377,7ca9b22334e431134e7a70f6642f254a6f9952b9,False,readme update, , ,None
378,6a7c68227a4f2c8bf6aa0a0d88c7054b06e19bf7,False,fbaeb mergemerge commitconflictexample, , ,None
379,23fbaeb530caa11fdd2b2cec8a35873fc03f1791,False,browserstack testing errorexposing error oncompletemapping onheaders statussplitcleaning buildsettimeoutpolyfill codepointatupdated configbrowserstackstream browserstackcleaned selenium merging readywebdriver workingbrowserstack selenium implementation workingworkingcleanedhandling fixedinvalid navigatinggaoling condition simplified wrapper, , ,None
380,3a5b88b9adb1d5aee2c6f76700c2064fa35d0d0f,True,mergeunlikely merge request patchindentation,https://api.github.com/repos/citerus/dddsample-core/issues/17, ,None
