No,Sha,Valid,Message,Issue-url,Tag,Category
76,310ebb7a0cd97c306678798a5bf36e553de70898,True, merge pull request 697 wallyqs pub ack interface pubackfuture interface,https://api.github.com/repos/nats-io/nats.go/issues/697, ,None
77,f42e6f27d996fbb6c4751bca46f6acf2f5b2473c,False, pubackfuture interface signed waldemar quevedo wally synadia.com, , ,None
78,1114ca8c9a13ecacca4ad8d0267492bef8843ede,True, merge pull request 692 nats chan flowcontrol heartbeat push consumer,https://api.github.com/repos/nats-io/nats.go/issues/692, ,None
79,1b16e34671b1b5add561c0b6ede3453009c837d0,False, add support flowcontrol heartbeat signed waldemar quevedo wally synadia.com, , ,None
80,a0b1f60162f861f46ce93434ed45aed52db14953,True, merge pull request 695 wallyqs auth acc expired err update handling account authentication expired error,https://api.github.com/repos/nats-io/nats.go/issues/695, ,None
81,bd7b51f4d0f3ddb0c98e2c0519aec51bbe8203f2,False, update handling account authentication expired error signed waldemar quevedo wally synadia.com, , ,None
82,7013a58d670320337ce9c591828c95501b0ce171,True, merge pull request 694 nats ack opts add ackopts msg.ack,https://api.github.com/repos/nats-io/nats.go/issues/694, ,None
83,c43363623d136fcaed050111a8adcb296c208406,False, add ackopts msg.ack signed waldemar quevedo wally synadia.com, , ,None
84,c0e12e4f4cd456ea0e2d32bd0b73aec5287e6bfd,True, merge pull request 693 nats chan subscribe fix chansubscribe acting subscribesync,https://api.github.com/repos/nats-io/nats.go/issues/693, ,None
85,bd0fb9d1e9e880453c53924fed90849d3698d5c1,False, fix chansubscribe acting subscribesync signed waldemar quevedo wally synadia.com, , ,None
86,882e98e18c99c275582cd39bf0befc45e245c2a4,True, merge pull request 691 nats pull durable req make durable mandatory pullsubscribe,https://api.github.com/repos/nats-io/nats.go/issues/691, ,None
87,077cf107c9a43c60e9ea58c8d90645fac49ca3b2,False, make durable mandatory pullsubscribe nats.durable subopt may passed pullsubscribe method durable name passed pullsubscribe return runtime error instead returning runtime error case change update pullsubscribe method require durable name parameter, , ,None
88,d9ad37db5cc0fd99a2b449e0da4bdd14a3d8b6fc,True, merge pull request 687 nats godoc update api doc,https://api.github.com/repos/nats-io/nats.go/issues/687, ,None
89,fa10ec8e1d69b21306b88df16fd8c0584c268323,True, merge pull request 688 nats async_pub async publish jetstream,https://api.github.com/repos/nats-io/nats.go/issues/688, ,None
90,f48fc6d4981b911c5bc1e02875e4fb8b1f9373a3,False, place onto chan creating signed derek collison derek nats.io, , ,None
91,282c8b1feaf3e24b9a6285704fe841e52b045026,False, remove direct merge signed derek collison derek nats.io, , ,None
92,67ee64208769929ae90bc7479e7b98b0a02f89c7,False, fix merge signed derek collison derek nats.io, , ,None
93,9df112cc6d4051d42067ee7eb7b368fd01335a63,False, merge branch master async_pub, , ,None
94,8e7cef1c9e17995b2c6087b865c039ae692e5539,False, update based feedback done async reply _inbox prefix versus custom permission signed derek collison derek nats.io, , ,None
95,e74a7b1a08209dfe065353e8b3398096171b7277,False, update api doc, , ,None
96,6c69221dd94833037baf2142bf48bee4b2b43474,True, merge pull request 690 wallyqs direct remove directonly option,https://api.github.com/repos/nats-io/nats.go/issues/690, ,None
97,a56624b6f2d06827b6f20cb65362f23ff1f698c9,True, merge pull request 689 nats fix cluster test fix cluster reconnect test,https://api.github.com/repos/nats-io/nats.go/issues/689, ,None
98,e0fe99d051a4af0a1a5158bec85e925697798605,False, fix cluster reconnect test signed waldemar quevedo wally synadia.com, , ,None
99,e0f259ad5730c00c8beca9f31f31f63dea76e8de,False, fix error change signed derek collison derek nats.io, , ,None
100,41eede16f6434a86bd99b2edfcd98231225ed44d,False, update latest server signed derek collison derek nats.io, , ,None
101,a1da5ef42fae33b62e73ec66b17a70b14c966c15,False, add ability async publish jetstream signed derek collison derek nats.io, , ,None
102,2539a8782528f3248d556d3b0551224fb4d4ded6,False, remove directonly option signed waldemar quevedo wally synadia.com, , ,None
103,0493cfd6e7989cc32e16375d05fa2ce016b1be65,True, merge pull request 684 nats auth revoke err fix auth revoke err invoked async error handler,https://api.github.com/repos/nats-io/nats.go/issues/684, ,None
104,d669af292e24d8037c349ea992a1e2bf4d256fe7,True, merge pull request 686 wallyqs pull sub fix use old request style sub.fetch,https://api.github.com/repos/nats-io/nats.go/issues/686, ,None
105,ff187e9737b6226239909b663705b8a194e246b0,False, use old request style sub.fetch signed waldemar quevedo wally synadia.com, , ,None
106,d2c2280fa66d09cbfb419f9ce347df93d417e7f0,False, fix auth revoke error signed waldemar quevedo wally synadia.com, , ,None
107,20b52306a77f9d76a2121183743f3848c384f8bb,True, merge pull request 683 nats pull acks add test pullsubscribe type acks,https://api.github.com/repos/nats-io/nats.go/issues/683, ,None
108,ae7d960f52c5273e3b6193d34a91d3216fb3a56c,False, add test pullsubscribe type acks signed waldemar quevedo wally synadia.com, , ,None
109,2f2e16bde8edc36016271879b997bf7004808fa8,True, merge pull request 681 wallyqs update update server dependency use 1.16 travis,https://api.github.com/repos/nats-io/nats.go/issues/681, ,None
110,8db5e3944eaad55718f4b40146807c68e959edee,False, update server dependency use 1.16 travis signed waldemar quevedo wally synadia.com, , ,None
111,a55ee30669a89d944544898f2a9f90e57b0c9d3b,True, merge pull request 679 nats stream consumer add option consume stream mirror sourced,https://api.github.com/repos/nats-io/nats.go/issues/679, ,None
112,11e6d91a1a27a0b2cd78ed78f6577aa7b7bb35ba,False, add option consume stream mirror sourced signed waldemar quevedo wally synadia.com signed jaime piã jaime synadia.com, , ,None
113,47f4a4cfa7fba8c48e1bad2639d4725b4809c4a3,True, merge pull request 670 nats pull subscribe add sub.fetch apis pull consumer,https://api.github.com/repos/nats-io/nats.go/issues/670, ,None
114,ac8b51a3abd8a60b50efbe8dd6e05e696016cb83,False, add sub.fetch apis pull consumer signed waldemar quevedo wally synadia.com, , ,None
115,d70f82c056073a740a272f0298b4cb1584770dd7,True, merge pull request 680 nats fix test update server dep test,https://api.github.com/repos/nats-io/nats.go/issues/680, ,None
116,83a07e6f4f911434dc72478b8b1cf89105126597,False, update test, , ,None
117,a3a307257cc91660f05b23dff92286a9f416bd4c,False, update server, , ,None
118,18aff2894af3c7bf0ebc53e31b27de46cb0e5a0a,True, merge pull request 676 nats opts add optional jsopts management api,https://api.github.com/repos/nats-io/nats.go/issues/676, ,None
119,4b55d1367f51a0cd30f076ec846519890dfa95a3,False, update accept jsopts, , ,None
120,f44358c4082582dcc01cece63013299092520007,True, merge pull request 675 nats split create jsopts,https://api.github.com/repos/nats-io/nats.go/issues/675, ,None
121,127790fcc6dc87918945acba31aff6ce64f1c017,False, create jsopts, , ,None
122,455bf4a47882957b8b5c438405b69c95944c836b,True, merge pull request 674 nats jsm chans replace lister iterators,https://api.github.com/repos/nats-io/nats.go/issues/674, ,None
123,994c933b844fffedbbfa51a5b0583d8b0389ff3c,False, replace lister iterators, , ,None
124,d636dd97f61a196f203ffc1dce84f65b631f8d06,True, merge pull request 673 nats rate playback add replayoriginal policy ratelimit push consumer,https://api.github.com/repos/nats-io/nats.go/issues/673, ,None
125,e61aa9efa256b4b87935446c87ee3808a1994fec,False, add replayoriginal policy ratelimit signed waldemar quevedo wally synadia.com, , ,None
126,3678d91ccfc0768f076fec204cd55b4531c904e3,True, merge pull request 663 nats jsm consumer name jsm add streamnames consumernames,https://api.github.com/repos/nats-io/nats.go/issues/663, ,None
127,747899200c7201b7c32c70e353837510f1d6d4dc,True, merge pull request 671 nats ext strm add externalstream field streamsource,https://api.github.com/repos/nats-io/nats.go/issues/671, ,None
128,c04f781f286d5592e8ae795340ceffd12d716b46,False, jsm add streamnames consumernames signed waldemar quevedo wally synadia.com, , ,None
129,e4a53fb637def57b55ae12430934db0c1bd32f88,False, add externalstream field streamsource, , ,None
130,9faf9b2e34ea7978c55dda41c73499f714d9346f,True, merge pull request 666 nats sub opts add subopts ackwait maxdeliver macackpending,https://api.github.com/repos/nats-io/nats.go/issues/666, ,None
131,171c566564968df109248e268bec2aeb8864b056,False, validate ack policy pull consumer signed waldemar quevedo wally synadia.com, , ,None
132,924bd704430a46086157e8c0c69c342e7d39f52f,False, remove maxwait add ackwait pubopt subopt update test use ackwait instead, , ,None
133,c1418b6df8b9c5cf17d39e0e98bb79fed6345b55,False, add sub opts, , ,None
134,ed743748acac4c95e5789f62f2248868cb4c2566,True, merge pull request 668 wallyqs update update server add test updating stream source,https://api.github.com/repos/nats-io/nats.go/issues/668, ,None
135,0d60a7769cc3ea55b723be119fcca86da5b6be35,False, update server add test updating stream source signed waldemar quevedo wally synadia.com, , ,None
136,fdeedcea71bf8d077e7f36f383d31418fa529be2,True, merge pull request 665 nats jsm stream mirror jsm add field mirror streamconfig,https://api.github.com/repos/nats-io/nats.go/issues/665, ,None
137,9c91f7d85fa5c4f0b83eb5553617839ee01de958,False, jsm add field mirror streamconfig signed waldemar quevedo wally synadia.com, , ,None
138,f681635fdc7436cb6f5546bfdc254d4d393c5f92,False, add subopts, , ,None
139,c50dffa88d765f36e8cd3f66a05227123fd86e24,True, merge pull request 656 wallyqs test update test update,https://api.github.com/repos/nats-io/nats.go/issues/656, ,None
140,17713175b5cb054eba63a179a7ec86c430869a2e,False, test update signed waldemar quevedo wally synadia.com, , ,None
141,75ded9c77585a8cb45e87b972424757f515974d9,True, merge pull request 658 wallyqs qsub sync add context,https://api.github.com/repos/nats-io/nats.go/issues/658, ,None
142,cd50f85f1aeb3c995d7babab13edf4c57b8b5c04,False, add context signed waldemar quevedo wally synadia.com, , ,None
143,e871f2c10744fc4df70aaa9068332c34f80bf2d2,True, merge pull request 657 wallyqs next msg 503 handle 503 status api unavailable pull mode,https://api.github.com/repos/nats-io/nats.go/issues/657, ,None
144,46a5ea3edfb5395216d81ef2bf3cb2ed6b3ca7f4,False, handle 503 status api unavailable pull mode signed waldemar quevedo wally synadia.com, , ,None
145,f7a288778bc68a1e1345f6a9d6098fb122f76dd1,True, merge pull request 654 nats get msg add getmsg api,https://api.github.com/repos/nats-io/nats.go/issues/654, ,None
146,7c44823185945561cea51cf9d4bfd03d06106a43,False, add getmsg api signed waldemar quevedo wally synadia.com, , ,None
147,98c5a068c945f5290c2734f977ed7b789ac2a845,True, merge pull request 655 nats update peerinfo update peerinfo,https://api.github.com/repos/nats-io/nats.go/issues/655, ,None
148,be0f943ecbf203dc1c8ec56cb0f8252019792cb4,False, update peerinfo, , ,None
149,b0da8a24ede8ec0527d8f76d3383fb5c98267495,True, merge pull request 653 wallyqs stream placement add placement config stream,https://api.github.com/repos/nats-io/nats.go/issues/653, ,None
150,f266a3b0f28d4dec326d44cf3aa3d936bd849664,False, add placement config stream signed waldemar quevedo wally synadia.com, , ,None
151,0144ef994f7f8701c63bcac5600006fb99e36bb0,False, add helper test cluster mode signed waldemar quevedo wally synadia.com, , ,None
152,438aa7521665fb26c03bbf991d5defff067c4966,True, merge pull request 651 wallyqs push direct remove pushdirect option,https://api.github.com/repos/nats-io/nats.go/issues/651, ,None
153,bb1d5e1c0d10d71858d9ac6688b589e46499f9c9,False, remove pushdirect option ack used non jetstream subscription subscriber directly needed use regular subscription signed waldemar quevedo wally synadia.com, , ,None
154,c8029bb05b734ce8e6f3380a8255e64aabef2f98,True, merge pull request 644 wallyqs consumer unsub cleanup consumer unsub drain,https://api.github.com/repos/nats-io/nats.go/issues/644, ,None
155,b8a5a1fcc48197ba7a200da8486edbc30247d15d,False, cleanup consumer unsub drain add logic client type consumer cleaned depending whether unsubscribe drain called  deletes consumer ephemeral durables sub.unsubscribe doe delete durable consumer ephemeral deleted sub.drain  also mean nc.drain would also clean ephemeral consumer created anything durable consumer created attached way case durable created application restarts reattaches durable consumer still delete consumer created unsubscribe gracefully close using drain without deleting durable consumer signed waldemar quevedo wally synadia.com, , ,None
156,b19d732353e3ae7046dc9425294e469a79a86bbc,True, merge pull request 650 wallyqs ack drain request response handler drain last,https://api.github.com/repos/nats-io/nats.go/issues/650, ,None
157,3c9d1b174a725d3d174c4081af8fcb778e313387,False, request response handler drain last sometimes async handler still using request handler receive response missing drain respmux first signed waldemar quevedo wally synadia.com, , ,None
158,758fbdd9472598c39fdb629558b2a5f502b5dd57,True, merge pull request 648 nats attach make consumer attach based durable name remove attach,https://api.github.com/repos/nats-io/nats.go/issues/648, ,None
159,6edf755fdee7eae90ee4eb5ad34497e76c705c91,True, merge pull request 649 wallyqs ack sync allow acking message without context,https://api.github.com/repos/nats-io/nats.go/issues/649, ,None
160,5a7adbce3fe334b0f91657f86c806f00a885d8f3,False, allow acking message without context signed waldemar quevedo wally synadia.com, , ,None
161,e4f7287f452a9d0cff75947560bc2aad2cb12d9e,False, make consumer attach based durable name remove attach signed waldemar quevedo wally synadia.com, , ,None
162,3797661a0bc94e5cbccdb10e02e8609bd1bc57bf,True, merge pull request 646 nats api_info added api stats support accountinfo,https://api.github.com/repos/nats-io/nats.go/issues/646, ,None
163,06bdec7381a2d1953fafd5c69e4c35f6eeb2051f,False, update server fix signed derek collison derek nats.io, , ,None
164,34a261e74bbd120931299d175342c29c4ce9e564,True, merge pull request 647 wallyqs fix remove timeout got moved context,https://api.github.com/repos/nats-io/nats.go/issues/647, ,None
165,6a8ae5931b9d84adce4ae27b772875040266f45b,False, remove timeout got moved context signed waldemar quevedo wally synadia.com, , ,None
166,134d97f9bc8d7c44ef780bd812d1b11658496465,False, added api stats support accountinfo signed derek collison derek nats.io, , ,None
167,5b4924938a9aa1da280fd6f8d5dfdb573e8a44ef,True, merge pull request 643 nats ai_fix fix account info error,https://api.github.com/repos/nats-io/nats.go/issues/643, ,None
168,605c52bb6ad66293c97f1b727fd2ee9e267b98ee,False, fix account info error signed derek collison derek nats.io, , ,None
169,58bf69ad2df848bc145d0b0f73d48be72b301c55,True, merge pull request 639 wallyqs acc info add accountinfo,https://api.github.com/repos/nats-io/nats.go/issues/639, ,None
170,19a62e4649bf5fb2ca4899492e18bb7903f08248,False, add accountinfo signed waldemar quevedo wally synadia.com, , ,None
171,b8ea7fc17ea6385cb8641876d2ae3d8268436366,True, merge pull request 638 nats cluster_info add support optional cluster info stream consumer,https://api.github.com/repos/nats-io/nats.go/issues/638, ,None
172,39676e5c186e4c6261a2b8c7b5a3db1fa00945a0,False, add support optional cluster info stream consumer land update server test use full blown cluster setup signed derek collison derek nats.io, , ,None
173,fccc82d92c534481468f284a93c7e3d57b89ae71,True, merge pull request 637 wallyqs ack prevent sending duplicated acks,https://api.github.com/repos/nats-io/nats.go/issues/637, ,None
174,bddf81b175f473f0c8c472e022c09f3c1d69dbd2,False, prevent sending duplicated acks signed waldemar quevedo wally synadia.com, , ,None
175,7fb8bacca6134844180ecf488295f1b998d431d9,True, merge pull request 636 wallyqs private make api type private separate management part,https://api.github.com/repos/nats-io/nats.go/issues/636, ,None
176,f6886af9ecbce2c17957fa2da4305d62fd6eb995,False, make api type private signed waldemar quevedo wally synadia.com, , ,None
177,0a6b5f686ab3b02cbbf2914e4126abd3966b7362,True, merge pull request 633 wallyqs durable validate add validation durable name,https://api.github.com/repos/nats-io/nats.go/issues/633, ,None
178,7221823fcab591f959dfe0258a426f9e74183838,False, add validation durable name signed waldemar quevedo wally synadia.com, , ,None
179,f2e3b198d4b8951eb7d581daf05752becbd85d88,True, merge pull request 632 wallyqs ack policy opt add subscribe option ackpolicy,https://api.github.com/repos/nats-io/nats.go/issues/632, ,None
180,7356ebbde0af921de8510e4d39f82791e166278b,False, add subscribe option ackpolicy signed waldemar quevedo wally synadia.com, , ,None
181,acca6d69b4e3ee1abef2b96cae85a3878aa2a520,True, merge pull request 631 wallyqs jsm delete msg add deletemsg jetstream management,https://api.github.com/repos/nats-io/nats.go/issues/631, ,None
182,9355a98b33070464f09235059d5146c8a3d46779,False, add deletemsg jetstream management signed waldemar quevedo wally synadia.com, , ,None
183,be60b8378d4f24c9655f13081b5350bf7c4c588b,True, merge pull request 626 nats add management add stream consumer management apis,https://api.github.com/repos/nats-io/nats.go/issues/626, ,None
