No,Sha,Valid,Message,Issue-url,Tag,Category
76,5dcee3182fbe702e4124f600d6dee671f762d811,True,mergerequest michaeloultram mergeseparate state paused quarantine worker,https://api.github.com/repos/buildbot/buildbot/issues/6099, ,None
77,643a0b5f96651ad7c2bbef03eb91f2f9ee0867d8,True,mergeclient request mergesupport containing patch,https://api.github.com/repos/buildbot/buildbot/issues/6103, ,None
78,b67c97e0ddedd3fd32b69447af586bfa61835e67,True,mergerequest mergebuild postcss,https://api.github.com/repos/buildbot/buildbot/issues/6115, ,None
79,1f5c1e10d71bb5c42383b0c079b19405409a3d0e,True,dcdbaf mergerequest pmisik mergewindow installation documentation worker,https://api.github.com/repos/buildbot/buildbot/issues/6087, ,None
80,a41b49c365fc9fae012319302b9a03a2e1afe5fa,False,spelling fixup, , ,None
81,15f64c9a66149304e6d06e1ffadbe6c1570f8859,False,separate state buildbot paused quarantine worker, , ,None
82,287f22ecb08157d6728b8cea5f4716a3d87c1785,False,existing quarantine functionality, , ,None
83,19e79312f5bd102d5766b1f96efc4483e5109eba,False,build postcsspostcssrelease postcsschangelog postcsscommits postcss compareupdated dependencydependency postcssdependency indirectdependabot signed support, , ,None
84,a8c41f57cd7469d57c8c30e380e123b0e90b8426,False,support encodable binary patch source, , ,None
85,58260f3696a77fc78d1a790ee3cc2718e4a71c57,False,support master older remove protocol, , ,None
86,57dcc74a22d676064ab926094e11fa5f05274575,False,binary support patch, , ,None
87,ee2323296c45b610e4b196e800d6600d306f0f93,False,mention, , ,None
88,e4947097485312c4d9333e7925a9ad9862197377,False,window installation documentation workerrelates, , ,None
89,7dcd66baf5c120d0eb90a737c71cdfc50e7f8477,True,mergerequest michaeloultram mergerestore state buildbot paused restarting worker,https://api.github.com/repos/buildbot/buildbot/issues/6098, ,None
90,2c10b08b317968d63fcc43e1b78cf7eb3bb362dc,True,ecebda mergerequest mergebuild packet,https://api.github.com/repos/buildbot/buildbot/issues/6102, ,None
91,4ab262d9ba87eabf1a0f1133bfe227620c030a1c,False,newsfragment, , ,None
92,7a7f703e4289d854edb59532c63e82afda34f0b1,False,restore state buildbot paused restarting worker, , ,None
93,ec5e3bd7aee8d6fe18e0250b2b0a529f69c4f186,False,build packetpacket mafintoshrelease mafintosh packetmaster mafintosh changelog packetcommits mafintosh compare packetdependabot signed support, , ,None
94,564802c0f69ae770f2dfb29faf3ac90b119c5959,True,mergerequest senyai merge patchselector invalid property,https://api.github.com/repos/buildbot/buildbot/issues/6097, ,None
95,509bcf0d65b3b0fd92896ad44b1a7bb480872399,False,selector invalid propertymaster buildbot process singular, , ,None
96,9b555f0a79291e8b22fc58b84970b882b831d432,True,fccca mergerequest mergegather dependabot,https://api.github.com/repos/buildbot/buildbot/issues/6076,dependencies,None
97,454f5ccca8f099cd88cbf09c03cfaf460835c85d,False,build browserslistdependabot signed support, , ,None
98,629fe52576fd3733786932370e3af8a9df4c2810,True,merge cebeacothermirror request merge pbuilderothermirror support,https://api.github.com/repos/buildbot/buildbot/issues/6063, ,None
99,c1e97beac9085814dbf84eea1a70b005b84bca41,False,othermirror wordlistpbuilder, , ,None
100,61352bbc1c151af55aaec249e1f86f1a44cdefb6,False,othermirror supportsuggested, , ,None
101,41172ef005418ebee3716893d3af959e8c720f61,False,othermirror supportadditional local useful adding repositorybuild dependency, , ,None
102,2e48cc34fe3f6fd6c0e7b8d4938f8b562761b817,True,mergemerge master request shell commandmaster shell timeouts command,https://api.github.com/repos/buildbot/buildbot/issues/6062, ,None
103,679710d44f6966220f8317508c20c5569ec9a0b4,True,aabbe mergenlamprian request mergeerror,https://api.github.com/repos/buildbot/buildbot/issues/6057, ,None
104,474ac2921d416e64d9b9029030c56b210e50734a,False,support mocking remove twisted function, , ,None
105,209a40fb70d7ea0b3f798c5af490d404559cdc29,False,libvirt timeoutable setup runner process worker, , ,None
106,91a8beac8e6c3a6290c1e9efda78bb6e92ac8644,False,timeoutable runner machine process action, , ,None
107,b0d20ba87a18675d102975cf97c3995f057600db,False,password timeoutable runner store secret plugin process, , ,None
108,c92669474455c7f1d65ffeb9fbe2f34a3599f3bd,False,outdated gitpoller reference, , ,None
109,50c5cebd8cd491ab958752afd556dad461e519bf,False,timeoutable change ppoller runner process, , ,None
110,a9a1bb55ef5b127fb73560c1be40ea9daa88cd35,False,error, , ,None
111,d76c0345a54d8990abaac23880b22e2127c6ecc0,True,mergevirtualenv docker request mergeswitch dockerfile virtualenv master build debian,https://api.github.com/repos/buildbot/buildbot/issues/6055, ,None
112,9890dd7b665cafb5042c730724b16c1cad8bb6c6,False,master docker virtualenv buildbotpackage fighting avoids installed python, , ,None
113,02994ef2e3581a4a55d52c6905c24ce36b78e90f,False,docker switchvirtualenv activation compatible using completely, , ,None
114,49805e00ae56c7ae226f9e2edaa3f440424f42d2,False,docker master final required container sourcewhoever usingpackage source, , ,None
115,24df4707dfce5ec699c702d51076a9126b390ec2,False,docker switch package master build debianpreviously available installing whatever buildbotdocker taken wrong container versionbuilt expects buildbotlatest fortunately correspondexisting package release build reusecontainer problem solvecurrent great reducing dockerfilemaster container importantdesign instancelikely buildbot includedexperience given significant changeswitching dockerfile, , ,None
116,fa7811d44b4a5617911b89839af4ebc377595919,False,support package available debian yarnpkg ubuntu, , ,None
117,ff93cd2ea93c21753393c9e09358b0e03fa72c84,False,unused remove, , ,None
118,a7427d04659ec5c0e62d4b27c68297dff1ac2b5b,False,build support system remove, , ,None
119,5eb58c447eb50ecefba1d62d53760bc4f1812b8f,True,edcdd mergerequest rufinio mergehostname option container docker,https://api.github.com/repos/buildbot/buildbot/issues/6014, ,None
120,1c4f045225e673878a8d18651cea11c902aed53b,True,fcddf mergetonyhutter request merge,https://api.github.com/repos/buildbot/buildbot/issues/5401, ,None
121,0b52c57fe2489330d3ebdb668a74b306183ce21a,True,cddbf mergedisconnect merge request crash workerdisconnected crash build running process worker,https://api.github.com/repos/buildbot/buildbot/issues/6051, ,General
122,cd44d91bf4793b910c74502fbcc7db57ae4b1e9e,True,mergelocal request merge workermaster localworker newer compatibility worker,https://api.github.com/repos/buildbot/buildbot/issues/6056, ,None
123,294d01415a606f4aec1314cc5aa28e1b9d058f44,False,master localworker newer compatibility workerincompatibility introduced, , ,None
124,ed59c94ddc4b0c892129cb3e5dbefad97d65f373,False,hostname option container docker, , ,None
125,fdf35d36487b2f42b4ca8142dd9cee770b608596,False,disconnected crash build running process workerdetach disconnection workermember build worker running becomelonger access workersource result crashbuild updated property, , ,None
126,81d1179e5abd9f9fee1a86c5447321d9e2baf41e,True,mergemerge request cleanup connection workerconnection cleanup worker,https://api.github.com/repos/buildbot/buildbot/issues/6052, ,None
127,9281ffc714278ee1924553db73ef99144a8e360d,False,cancelafter calling master reactor worker, , ,None
128,995cc6609b01258bd60bc74948baf5f3442e4034,False,caller remove duplicate worker, , ,None
129,56f7bbe3bdc6232231d6b91aa24f277533283dba,False,connection disconnect worker, , ,None
130,54e045640955c4b0179bd78c90d2237ba41de0ba,False,detached localworker workermaster automatically handled abstractworkerdisconnect, , ,None
131,4b5d7c6f581ede8cc6ae7452ffcab999b5068a5c,False,extract worker, , ,None
132,21fcabb11580813b4e1b6ab4d1db60e694109fbf,False,waitshutdown merge worker, , ,None
133,56c934a96529dd5bc37107a37572e213ae61ce1b,False,reuse connection, , ,None
134,825abea14da926459e679e0de72dd55163980c77,False,member unused class connection worker, , ,None
135,3a8532109afa5ca0e2602a52541a41efceac3ca3,False,comment remove worker, , ,None
136,1edcf7acab2acbadc4c353a55222ff8f9549b94a,False,nan, , ,None
137,0af85244fb75c6a5e4c13257abc0e0c248e5c224,False,unwaited deferreds latent, , ,None
138,1b16975313348fc62fe5f7d5bbdb26676b183510,True,mergerequest enable flaky mergepreviously several enable flaky,https://api.github.com/repos/buildbot/buildbot/issues/6050, ,None
139,38e13075be4d0baecd5a66c83859e30f1958a1ff,False,reenable, , ,None
140,33cb6786a2ab32ee92c42a0362f3870c6cc6f3fa,False,common extract, , ,None
141,e3faab1485f7f74b4a2994b3bab5816fe069f432,False,script enable flaky previously, , ,None
142,69a64d86ab548a5008519f4af318b02c8ff104e7,False,previously enable flaky, , ,None
143,a92b84b3959c5c89e0115b7cb38ec90ef86a8895,True,mergeupdate merge request buildbot scheduleddependency scheduled biweekly update,https://api.github.com/repos/buildbot/buildbot/issues/6011, ,None
144,b9b11920078ad1932136a6235cd71a892c3102b4,False,python autobahn update, , ,None
145,557881d3d1a1894c497dd2502b9754b6b4e54a89,False,requirement ignore sqlalchemy, , ,None
146,d2f9ac93c1a7a150bffaf0b22e1dee0f33c375dc,False,version latest, , ,None
147,7c265a0c12a2d16fde594d691e2a0fc02b882b26,False,spelling sphinxcontrib update, , ,None
148,1d5cc68b027539aba5af6d39ebfe8812e1a6061e,False,theme sphinx update, , ,None
149,efdf8e8ae35fdfcdc4e5db6e70993029b16bddd7,False,sphinx update, , ,None
150,d499e0a643f6c5372bfc6099e4b0ad11b0bd42c1,False,buildbot update, , ,None
151,4676f030b4389feaec92c0a93885b6f697f929ed,False,update, , ,None
152,ad7c4ff7bb697fa5a82d05b6dc56799456092e0b,False,update, , ,None
153,ecba2bd56fe32a71b27535ad0934d02353e1cd53,False,towncrier update, , ,None
154,8bcaca784fd87602c862f5d03dae334c67d68cc7,False,towncrier update, , ,None
155,98a7986a0f24af18a993b8b185d9e1266f00cd27,False,stransfer update, , ,None
156,cf17918ca7819f8e009c80771174769a16bc4343,False,update pyjwt, , ,None
157,76a0e13e0b8cd9826a541c6cdb6849179cc98932,False,pyflakes update, , ,None
158,f0ce22851bddcd705b61e3b19e09c77fd9316972,False,update pillow, , ,None
159,3c02b73c4530aa8e0345db04528f850df27b9ae4,False,update, , ,None
160,dee3573c22a0438203c6e25bd919c7f25db94b83,False,update, , ,None
161,7adf12d123536bc6f38dd2ef91a9a2bfbb60684f,False,update, , ,None
162,af57dc1ab6d29c75523a001c167f65ccc81bad33,False,update graphql, , ,None
163,1885c6b56b61dbe42c8110bf5382b50997947181,False,flake update, , ,None
164,12ad8731718133cf2a39fcb3df5226768ba35748,False,docutils update, , ,None
165,8e9f312c406598100fbc64412b7530c6bd27efbd,False,docker update, , ,None
166,d201c36d24b39ab5b720cd76c3fbbfd529a72f88,False,decorator update, , ,None
167,09e55f40d8d761b32217fab5e801edd7df789401,False,cryptography update, , ,None
168,d11310879d2367d122200e1d5570fd4e0386fe89,False,botocore update, , ,None
169,ce6471fe89968f1532a26adac623665cf373f3ed,False,update, , ,None
170,47ac6ea277bac4464ab3c57a3bb2cc39f7563485,False,cache update, , ,None
171,56456fddb7ac4d5be03b5d8c342ee99957c8dcd9,False,babel update, , ,None
172,f6cd9d7f8bd3e1b198734739694f32000ae0f749,False,newsfragment, , ,None
173,613a48a28f09a2711c44f75674e96017b9eae4b3,False,actually endpoint instance, , ,None
174,d254aa6964b44764dc9425f68668432cd0b1e899,False,frequently error starting buildboterror occurredcalling operationexist request instancerunning zombie instancecausedcalling requestsometimes second request noticedreturn patch, , ,None
175,fe0d017c4f96bf07d6fec18737ac3db8b1a17991,True,mergerequest merge conflictlogical merge conflict,https://api.github.com/repos/buildbot/buildbot/issues/6049, ,None
176,e12943b3a8763b1cc34313124cd7f9bc91a4e96d,False,logical merge conflictintroduced, , ,None
177,e12b243c7c8dc6303553059054151b73ec2fbd4a,True,ebbeb mergemerge master request shell commandmaster shell timeouts command,https://api.github.com/repos/buildbot/buildbot/issues/6046, ,None
178,1e10823489ac57a5a855e0d2e900cb8a15287022,True,mergemerge request poller early reconfigreconfig early gitpoller polling,https://api.github.com/repos/buildbot/buildbot/issues/6044, ,None
179,8eb9be51bc2df80c728258a5f10d04d9f1d71f0a,False,newsfragment, , ,None
180,7336e78a659007b68d6c9c703566d056863ed7f4,False,timeoutable change runner svnpoller process, , ,None
181,7d44aef586e9194760be6104d90294389062fb2f,False,timeoutable change runner hgpoller process, , ,None
182,dd2edb3f943c9ad2272bd4271c6c59982b964fc0,False,timeoutable change gerrit poller runner process, , ,None
183,db93fb275189ee63a7f1017f17846d01d1ad95a8,False,timeoutable change runner gitpoller process, , ,None
184,543d2000ed0d51bf71288bc0d4e4bd3645c3906f,False,support implement mocking timeoutable runner, , ,None
185,695cca5882d75be36a08b4b875af8bdee7c9aa5e,False,implement master timeoutable runner processmaster various commandwithout reset network broken connectionversion pollers various controlprogressing result poller timeoutwould command, , ,None
186,5f465f94c4ec5022c2df396d0ab754362e22535c,True,fafedae mergerequest unsubscribe merge crasherror propagate unsubscription,https://api.github.com/repos/buildbot/buildbot/issues/6043, ,None
187,fafe0dae45ba0154a18eb1ef4ccd6682e561019b,True,bdaae mergerequest mergegather dependabot,https://api.github.com/repos/buildbot/buildbot/issues/6045,dependencies,None
188,4994f139b049bdc753af093e3a9051ecc136748b,False,buildreleasechangelogcommits comparedependabot signed support, , ,None
189,a52367c42995cc15e3b848e918f8a0b40bf43c6b,False,buildreleasechangelogcommits comparedependabot signed support, , ,None
190,5e6e18a3f630c9068da78bfbaa1a8716017fd420,False,buildreleasechangelogcommits comparedependabot signed support, , ,None
191,09bc62de131bbc32d8f09fbcec20e0dfdb89bdf6,False,buildreleasechangelogcommits comparedependabot signed support, , ,None
192,44168a52001b98e5a66437b7914d0f8ddd0b7c8a,False,build codeparameterreleasechangelogcommits comparedependabot signed support, , ,None
193,32a459bff0949d0cefe778134575ecf05cf3b2df,False,reconfig early gitpoller pollingmaster heavy larger repository gitpollerreconfiguration execute pollingwould iteration pollingresult check unacceptable solve coupleplace gitpoller strategic, , ,None
194,d84d10ee7b8f249e9dd785e741532f8df5bd9043,False,error propagate unsubscriptionerror unsubscription subscription longer indicatenothing error caller loggingsufficient, , ,None
195,9b7d7aa5e3e72a04033748bb8dba59f58feb3019,True,mergerequest mergegather dependabot,https://api.github.com/repos/buildbot/buildbot/issues/6042,dependencies,None
196,7892e92cd68259a27f393e1aecce3d3b8bd268a3,False,build guanlecojareleasechangelogcommits comparedependabot signed support, , ,None
197,ef807437224ad4c96e6b95b42bc9042cce094219,False,buildreleasechangelogcommits comparedependabot signed support, , ,None
198,aec774f66f68c342f8d41e5bc14bba140c626158,False,build guanlecoja handlebarwycats handlebarrelease wycatsmaster changelog handlebar releasecommits compare wycatsdependabot signed support, , ,None
199,101f054b2585bd664e1b3146089650d42eaae2d3,False,build handlebarwycats handlebarrelease wycatsmaster changelog handlebar releasecommits compare wycatsdependabot signed support, , ,None
200,64f040be2c5c31235baeffc0d0f4f918f489caac,False,build handlebarwycats handlebarrelease wycatsmaster changelog handlebar releasecommits compare wycatsdependabot signed support, , ,None
201,c0ad8660a962539053bd3aac6799bcd1a1516dd4,False,build handlebarwycats handlebarrelease wycatsmaster changelog handlebar releasecommits compare wycatsdependabot signed support, , ,None
202,d31dc658584aab33e26fb2ede873ac9aec619781,False,build handlebarwycats handlebarrelease wycatsmaster changelog handlebar releasecommits compare wycatsdependabot signed support, , ,None
203,c7a386d4de82582d5fcb2bebd0ff350c5358eba4,False,build codeparameter handlebarwycats handlebarrelease wycatsmaster changelog handlebar releasecommits compare wycatsdependabot signed support, , ,None
204,4c83d596d1eb06969d289228991b92daad31f8da,False,build handlebarwycats handlebarrelease wycatsmaster changelog handlebar releasecommits compare wycatsdependabot signed support, , ,None
205,d802b37f4d35407671328dce7ae9bc8c8e7a3d4d,False,build parseparse unshiftiorelease parse unshiftiocommits parse compare unshiftiodependabot signed support, , ,None
206,326b8a289347fa4ffb671046e73105fbeec24e4b,False,build parseparse unshiftiorelease parse unshiftiocommits parse compare unshiftiodependabot signed support, , ,None
207,8788c0f2ccc397cbc86636f5a8fb2e1498912b37,False,build parse guanlecojaparse unshiftiorelease parse unshiftiocommits parse compare unshiftiodependabot signed support, , ,None
208,f7ac293d39736f19c6ff4bd2be5a7bb84f0ea554,False,build parseparse unshiftiorelease parse unshiftiocommits parse compare unshiftiodependabot signed support, , ,None
209,4651fc7431a37ab954e23ada489d3408e93c0e3a,False,build parseparse unshiftiorelease parse unshiftiocommits parse compare unshiftiodependabot signed support, , ,None
210,d1d255bf2b1e91fd33fdccf2cc87584b5b30d5a5,False,build parseparse unshiftiorelease parse unshiftiocommits parse compare unshiftiodependabot signed support, , ,None
211,f9c97f841afec856a68ea48cb99672f7ae18a2cb,False,build parse codeparameterparse unshiftiorelease parse unshiftiocommits parse compare unshiftiodependabot signed support, , ,None
212,a1b428c77336cd0c3ea9d490b0e2c3eb3d7d83a0,False,build lodashlodashrelease lodashcommits compare lodashdependabot signed support, , ,None
213,701b0ae15df29535afe99ebeb55422e9496f391b,False,build guanlecoja lodashlodashrelease lodashcommits compare lodashdependabot signed support, , ,None
214,eeb952f2b6f6f9d5f127afaf8fe9697d9791ac51,False,build lodashlodashrelease lodashcommits compare lodashdependabot signed support, , ,None
215,605aa3dac2bf4c55529838ad42c99f9d2ce35f88,False,build lodashlodashrelease lodashcommits compare lodashdependabot signed support, , ,None
216,3290115ff0dfef3edc1c74f5c6a532c30afcc97d,False,build hostedhostedhosted releasehosted changeloghosted commits comparedependabot signed support, , ,None
217,9d03d59556ee26fc847d051563ec80da806a6ed8,False,build guanlecoja hostedhostedhosted releasehosted changeloghosted commits comparedependabot signed support, , ,None
218,13618dd7074d95f2e16fce8d0b9e28e3f9cd536e,False,build hostedhostedhosted releasehosted changeloghosted commits comparedependabot signed support, , ,None
219,b6e4da85c6237f6a9bdda3eb70bcce7c09371ac5,False,build hostedhostedhosted releasehosted changeloghosted commits comparedependabot signed support, , ,None
220,e239aefea5e9ae1054803ce8774176daa0994987,False,build hostedhostedhosted releasehosted changeloghosted commits comparedependabot signed support, , ,None
221,8faa730d5f2554f1670e3c4608bebae38c50be86,False,build hosted codeparameterhostedhosted releasehosted changeloghosted commits comparedependabot signed support, , ,None
222,efe775bb57c303db24ccabb0b77a07a3951420af,False,build nestedexample hostedhostedhosted releasehosted changeloghosted commits comparedependabot signed support, , ,None
223,30b79df6e53d8056d18445a1b123e66c6ddf292e,False,build hostedhostedhosted releasehosted changeloghosted commits comparedependabot signed support, , ,None
224,21d646fcd08634a11074eb47962ebba4cb70e705,True,mergebitbucket nlamprian request mergestatus description build bitbucket renderable,https://api.github.com/repos/buildbot/buildbot/issues/5995, ,None
225,448e2f668107de21e3fc6af19898090a98cc72e5,False,status property reporter build parameterize bitbucketstatus renderablereport subject description status, , ,None
226,6c085f81d51e2d0c5e0be8c75ecfe4f9212dd76f,True,ddaad mergefailed merge request reconfig timeoutmessage update script looked reconfig logwatcher,https://api.github.com/repos/buildbot/buildbot/issues/6013, ,None
227,424e11a00c02be3a07789a3e4b517f4b3a4eb563,False,reporter refactorgroup logical reorganizecheck empty repositorydebug status, , ,None
228,cd3e69356d49eaedd5597e23a5d992d27505d242,True,mergenlamprian request mergecheck double,https://api.github.com/repos/buildbot/buildbot/issues/5996, ,None
229,d35d90aad5107ea81687717b56394fce24e57533,False,message update script looked reconfig logwatcher, , ,None
230,30689389a5a7131152d9f5fd02a97494764bf6cf,False,check double, , ,None
231,fa4bf7119fa2cab9db2ad10b34a1fba72e723284,True,dfcadfa mergestyle request removal mergebuild alias remove newstyle,https://api.github.com/repos/buildbot/buildbot/issues/5998, ,None
232,7146ac202a454dc2ab9225bfc0ba67b4f7180ec3,False,build alias remove newstyle, , ,None
