No,Sha,Valid,Message,Issue-url,Tag,Category
22,1f4343d98e4e70c753e5e33d1a0fc74241db9d70,False, move exported cmd util func package used remove util package signed joshvanl vleeuwenjoshua gmail.com, , ,None
23,2ee4abeb24e8326867740a1fb4aa6e8b448b47cd,False, handle individual cert root handled differently also add test case lone leaf lone intermediate lone root signed ashley davis ashley.davis jetstack.io, , ,None
24,18235e36247172bdab5023beddb700ff2235831c,False, improve root present fix certificate chain doe root case chain contain available intermediate ca.crt contain rootmost certificate authored josh van leeuwen jetstack.io signed wilson jãºnior wilsonpjunior gmail.com signed ashley davis ashley.davis jetstack.io, , ,None
25,d867fcc44dcb7a9b4345641eccbe4232d4f82dc5,False, remove unnecessary wait.until signed inteon 42113979 inteon, , ,None
26,d430113666d16ad396cbd6cb421d32265d444677,False, remove os.exit cert manager controller make sure leaderelection releaseoncancel work signed inteon 42113979 inteon, , ,None
27,3b50d78ae40cf410595c6943ade3b4bdd1aa4f43,True, merge pull request 4225 jakexks ingressv1 feature support v1beta1 ingress,https://api.github.com/repos/jetstack/cert-manager/issues/4225,approved,None
28,48e9c2bd16549c95de45e5e1733cf3188d7f8b80,False, exit exit code cancel release leader election cancel signed inteon 42113979 inteon, , ,None
29,ed38011aa2c28550231b14b563c76580909e2387,True, merge pull request 4260 mozz enabling servicelabels webhook service,https://api.github.com/repos/jetstack/cert-manager/issues/4260,approved,None
30,d69a48c1dc22d0e14eb2015a4b347a82d0310e0b,False, add comment exported constant authored maã valais mael vls.dev signed jake sander am.so aweso.me, , ,None
31,90f006c9079c06cd76c9fb9b8af0c128082e9b8f,False, nit import signed jake sander am.so aweso.me, , ,None
32,d525001f8080cb3921ad6979edc78e87d8e88e6c,False, adding readme template signed marco ortega mortega brightcove.com, , ,None
33,feee2fd76c0ddd61db7fe5a180adc46c71f45da5,False, enabling servicelabels webhook service signed marco ortega mortega brightcove.com, , ,None
34,d35a7c9226a3443d4fb07954fc2e684594291cb0,True, merge pull request 4251 irbekrm opt_annotations allows configure annotation get copied certificate,https://api.github.com/repos/jetstack/cert-manager/issues/4251,approved,None
35,2ddf6fe637810aac16dd94b8ab731436c0147fb0,False, allows annotation passed csr order filtered using value copied annotation prefix flag default kubectl fluxcd argocd annotation excluded signed irbekrm irbekrm gmail.com, , ,None
36,b695af3fa390f6ee5a07fd7c788eeb8b1a1e1c7f,False, nit import signed jake sander am.so aweso.me, , ,None
37,85cb26e3c543c15fa0c81dfb7a1f6c7994d760d0,False, fix cache modification cert flake e2e test signed jake sander am.so aweso.me, , ,None
38,fc428d763ee7cf00bfe143c619e040fc7a4b5c2a,False, fix e2e test kube 1.16 removing last reference networkingv1 signed jake sander am.so aweso.me, , ,None
39,edcbd4fff610cf93b9180b0ac89d8cb8caf5be5e,False, fix redirection http01 test signed jake sander am.so aweso.me, , ,None
40,83857fdc03c6badf0a710c4469683c96e115108b,False, remove stray reference v1beta1 ingres signed jake sander am.so aweso.me, , ,None
41,3834a8fc0a116a593082a944e5b80f06b51013a1,False, code review feedback authored josh van leeuwen jetstack.io signed irbekrm irbekrm gmail.com, , ,None
42,143c5ce38d2e3661ababb0aefe3186891f08d8be,False, add test copying annotation certificate signed irbekrm irbekrm gmail.com, , ,None
43,ddf7e130b7e386b9552b2f7b29a1c6072ab31b4f,False, allow user specify annotation copied certificate default copied except kubectl fluxcd argocd annotation signed irbekrm irbekrm gmail.com, , ,None
44,63d7cb551e09115fbae1e693b1ceca69d554b383,False, hack update signed jake sander am.so aweso.me, , ,None
45,2df84b92d09919b13f0a5baf5968d06e4919d9b8,False, update e2e test use beta ingres apis unavailable signed jake sander am.so aweso.me, , ,None
46,756917cc242bc891458e53d5c82e17f0bc21d23d,False, ensure functionality work v1beta1 api server signed jake sander am.so aweso.me, , ,None
47,6fa758b616876e9080df8f0c971e455d26bd319e,False, remove unused argument signed jake sander am.so aweso.me, , ,None
48,87bf05601f5aeac4252dec8cd210d95303c60e7d,False, update pkg controller test signed jake sander am.so aweso.me authored maã valais mael vls.dev, , ,None
49,67c658616153f3ab17777e555050e6fbe2f747a4,True, addressing code review comment 4225 signed jake sander am.so aweso.me,https://api.github.com/repos/jetstack/cert-manager/issues/4225,approved,None
50,496488027eb4620a83282f738731ce7f9bce6b8d,False, ingres backend specify name port signed jake sander am.so aweso.me, , ,None
51,b2278f8642a94bebad365eacd6dea2d0279af20b,False, nit import signed jake sander am.so aweso.me, , ,None
52,b6f085c04a8113c5336389a56db0b9558b1d8471,False, e2e test use ingress signed jake sander am.so aweso.me, , ,None
53,0d93b93fc517c030a7f2efdc25a67273db7eada1,False, feature support v1beta1 ingress kubernetes removing support v1beta1 ingres type 1.22 http kubernetes.io blog 2021 upcoming change kubernetes api change however still wish support k8s v1.16 mid 2022 openshift becomes support cert manager use ingres available using discovery api signed jake sander am.so aweso.me, , ,None
54,78e77f99db2c29a3f0c52b2db0f31126b0dd565f,False, use correct import apiextensions webhook signed joshvanl vleeuwenjoshua gmail.com, , ,None
55,da702acb582814bdbd12262f9d6d6151089462c4,True, merge pull request 3646 joshvanl design adoption design adoption,https://api.github.com/repos/jetstack/cert-manager/issues/3646,approved,None
56,5680bfd4b3837c2f48b63b272e116ae2b58bef76,False, change crds longer accept v1beta1 signed joshvanl vleeuwenjoshua gmail.com, , ,None
57,be2ad9ed15b90a215056f12d09eedbeb425086d5,False, update sample acme webhook use apiextensions v1beta1 signed joshvanl vleeuwenjoshua gmail.com, , ,None
58,a3cb2b8a41b9cf7ec3e0f2b8869d0ee6b7e2ef81,False, update acme e2e test use apiextensions v1beta1 signed joshvanl vleeuwenjoshua gmail.com, , ,None
59,12d4246c8af0a8e6da64f58542cd215ea049a657,False, update acme client use apiextensions v1beta1 signed joshvanl vleeuwenjoshua gmail.com, , ,None
60,a9aa3b3579b0c4d5dc549f62094b062a91ad0a81,False, update acme webhook api use apiextensions v1beta1 signed joshvanl vleeuwenjoshua gmail.com, , ,None
61,5762b5706e6152cbc357d8c9e52604de54b87752,False, update conversion webhook longer understand v1beta1 signed joshvanl vleeuwenjoshua gmail.com, , ,None
62,f180f0a0e6fd2832c078922cc38e5c8b108974a9,False, change internal acme api use apiextensions v1beta1 signed joshvanl vleeuwenjoshua gmail.com, , ,None
63,d87ac770fed67bbd2ff00ccc5a2ae668ba7c81f8,False, change acme api use apiextensions v1beta1 signed joshvanl vleeuwenjoshua gmail.com, , ,None
64,58519e442a5cdc95c9ec893a278b13ce0fb16d3b,False, change v1beta1 integration test signed joshvanl vleeuwenjoshua gmail.com, , ,None
65,f278903c4eac53ccfd4a4543f99553142a86f71d,True, merge pull request 4239 inteon fix_flakes resolve test flake object modified,https://api.github.com/repos/jetstack/cert-manager/issues/4239,approved,None
66,696356b702050ccebd29b630913fcf793cfa2dc0,False, update adoption design include change implemented signed joshvanl vleeuwenjoshua gmail.com, , ,None
67,ceb9fdf6ac57ae6cc3a901b54a0a7b284a8955cd,True, merge pull request 4231 maelvls fix concurrent read write data race fix concurrent read write secret annotation,https://api.github.com/repos/jetstack/cert-manager/issues/4231,approved,Risky_resource_management
68,68a065e34f24becfcc91e26ed071538dffa48ee9,False, update meeting signed joshvanl vleeuwenjoshua gmail.com, , ,None
69,eeef4221658cce0d0f4027cd6366125977add435,False, add minor spelling grammar signed joshvanl vleeuwenjoshua gmail.com, , ,None
70,52a2ae599d9d4acd73f07507b1591055d49ea47e,False, update design proposal team discussion signed joshvanl vleeuwenjoshua gmail.com, , ,None
71,686a33ca747c561ec73e56d2ec49d5db965bad6a,False, add section _why_ proposing approach signed joshvanl vleeuwenjoshua gmail.com, , ,None
72,5f98ba69f4e97d0296bd7374be0c8caf17a8a727,False, add adoption design document signed joshvanl vleeuwenjoshua gmail.com, , ,None
73,218408a74101a3a66b8b2af4b70657c934fee9b1,True, merge pull request 4112 joshvanl certificate signing request acme acme controller,https://api.github.com/repos/jetstack/cert-manager/issues/4112,approved,None
74,1021b5828675c3fda8e15dab9ede511acee87b07,True, merge pull request 4233 maelvls goroutine leak memory leak fix scheduler goroutine leakage,https://api.github.com/repos/jetstack/cert-manager/issues/4233,approved,Risky_resource_management
75,247807162f9acfc188070ff3646ebd06caca6d78,False, expect event fired acme csr request yet approved signed joshvanl vleeuwenjoshua gmail.com, , ,None
76,77c5c2fb163b890a8cecffb77b0cd20e5cc88305,True, merge pull request 4184 inteon add basic test kubectl cert manager install,https://api.github.com/repos/jetstack/cert-manager/issues/4184,approved,None
77,a81ba4fcb37d0f81febbbb3718bc2b67d0d7736a,False, change test name make clear duplicate signed joshvanl vleeuwenjoshua gmail.com, , ,None
78,e18e29ea450fa70ad8b187daa4a6279667d7b4f0,False, add unit test acme handle owner signed joshvanl vleeuwenjoshua gmail.com, , ,None
79,9e322a4033d8b4c563599a01e74111126b99a87c,False, remove old comment longer relevant signed joshvanl vleeuwenjoshua gmail.com, , ,None
80,b84e3edcc9d1a42f3624345e610444a6d244985b,False, review comment signed joshvanl vleeuwenjoshua gmail.com, , ,None
81,bec5d5be32a7031153422632f9aba4a46e0d8da0,False, remove annotation acme controller signed joshvanl vleeuwenjoshua gmail.com, , ,None
82,2a1952c918af1d00d686f1a5556d3aa48f927e00,False, add acme csr e2e conformance test suite signed joshvanl vleeuwenjoshua gmail.com, , ,None
83,1284f358d0e51609cc0f155fac60eafa2584ac0f,False, add missing required feature commonname csr e2e test signed joshvanl vleeuwenjoshua gmail.com, , ,None
84,c9f5cbd0bc92ba9790476b4003695822f674ebdf,False, add modifier funcs order unit gen signed joshvanl vleeuwenjoshua gmail.com, , ,None
85,b041a8fb3dfa1718ad69eba767c8128c4c04e9e0,False, wire acme csr controller signed joshvanl vleeuwenjoshua gmail.com, , ,None
86,43f002b0f0b5b13f2c6fc2fa957d6e708304f16d,False, add acme controller signed joshvanl vleeuwenjoshua gmail.com, , ,None
87,641960b666e94b8f592652f14f7b1fc313c7e97b,False, memory leak clean scheduler goroutine certificate deletion signed maã valais mael vls.dev, , ,Risky_resource_management
88,632459c6d9d145b2c42fa1424c0abcdee1b63aa5,False, resolve bug cleanup signed inteon 42113979 inteon, , ,None
89,81e216eeba6cd74eab1c842b97dd35bb7a2ef3e1,False, wait goroutines end exiting signed inteon 42113979 inteon, , ,None
90,f11c44dd15fed6cc2677d57b12258b651a77a93e,False, acme solver wait server shutdown signed inteon 42113979 inteon, , ,None
91,769e05766316eae0211f219410114d63476298b5,False, metric server simplify signed inteon 42113979 inteon, , ,None
92,81aa09cd882c7de53d6108a1e140938bf419d891,False, call waitgroup.done right time signed inteon 42113979 inteon, , ,None
93,0ed01359306e89a4fab56d659c04d08796aaaa32,False, improvement based reviewer feedback signed inteon 42113979 inteon, , ,None
94,9ad9e220f3a1cd3f66f8c8ef1068cac8769590c7,True, merge pull request 4230 inteon fix_exit_codes set correct exit code,https://api.github.com/repos/jetstack/cert-manager/issues/4230,approved,None
95,3ee37e893d1ca0525c73352207d9a69eb303375d,True, merge pull request 4229 joshvanl certificate signing request event approved fire event approved yet,https://api.github.com/repos/jetstack/cert-manager/issues/4229,approved,None
96,5ebcbced5ca92efd1377b6f8520b4837901d76e6,True, merge pull request 4240 irbekrm k8s_1_22 add option build k8s 1.22 kind cluster,https://api.github.com/repos/jetstack/cert-manager/issues/4240,approved,None
97,5edad74e8a62353af5ba0dc735c4d12e705d3ad1,False, ensure available signed irbekrm irbekrm gmail.com, , ,None
98,50daf0411896a31cb6d8356cc429fe3c47b74e1a,False, rename cmdutil k8scmdutil signed inteon 42113979 inteon, , ,None
99,62bc8544673f7bce76288630cf8fdac4d7c2f191,False, e2e sample external issuer v0.1.0 v0.1.1 1.22 compatibility signed maã valais mael vls.dev, , ,None
100,63873ab8a990a5e8ffdb79d3b030c6593dbcec2c,False, bump e2e test nginx ingres helm chart version signed irbekrm irbekrm gmail.com, , ,None
101,5e83e35b7cb111d8b797d130d12b9fb3d36cfa03,False, allow setup e2e deps.sh script run locally k8s v1.22 without specifying kubernetes version signed irbekrm irbekrm gmail.com, , ,None
102,84f653f01fb874f9f5450fb4694818085e8353f3,False, e2e test setup installs different version ingres depending k8s version needed nginx ingres release would support work k8s v1.16 v1.18 well v1.22 signed irbekrm irbekrm gmail.com, , ,None
103,00542dd7f6d9cac47327ad599458b5d9e251ffae,False, bump apiregistration api version signed irbekrm irbekrm gmail.com, , ,None
104,69afd75e9a09c61f24dee1d449795cf88a5a1925,False, add option build k8s 1.22 kind cluster signed irbekrm irbekrm gmail.com, , ,None
105,c377e0e0cdffaf7723b81f83be2208b0108831cf,False, add comment signed inteon 42113979 inteon, , ,None
106,d6cd6f457d2c02c2b6efd9db6898011283b8e7f3,False, set correct exit code exiting signed inteon 42113979 inteon, , ,None
107,ac677964c154bd6148ae7b75a4dd2e95c93cff88,False, resolve test flake object modified signed inteon 42113979 inteon, , ,None
108,05cfd7bb722bf66e989d231c474f92c6bf7c7619,True, merge pull request 4218 inteon use kubectl cert manager check api verify upgrade.sh,https://api.github.com/repos/jetstack/cert-manager/issues/4218,approved,None
109,8ea29ba49a8720d3f6469344b90ce562d5952943,True, merge pull request 4237 sgtcodfish parsechaintest fix check self signed cert encodex509chain,https://api.github.com/repos/jetstack/cert-manager/issues/4237,approved,None
110,17ec9ea8e7ef831b4d84d8417e8a0460a5916325,True, fix check self signed cert encodex509chain see also http github.com jetstack cert manager issue 4142 encodex509chain checked self signed cert comparing subject issuer cert question invalid since perfectly fine match correct behavior use cert bug exposed 1.4 started using encodex509chain critical path several issuer end user leaf certificate subject matching issuer subject bug triggered includes newly written test encodex509chain test  signed ashley davis ashley.davis jetstack.io,https://api.github.com/repos/jetstack/cert-manager/issues/4142,area/vault,None
111,f489c7df0210c5066a057344265cf614d72ba0ee,True, merge pull request 4236 irbekrm fix last published release version calculated upgrade test,https://api.github.com/repos/jetstack/cert-manager/issues/4236,approved,None
112,31360580f0fb41af1df09e50cca3869a6401060b,True, merge pull request 4232 sgtcodfish basic constraint check e2e test,https://api.github.com/repos/jetstack/cert-manager/issues/4232,approved,None
113,48d4f955eab37a30fa78100eb85cf30af2947fc8,False, fix last published release calculated always last published non alpha beta release signed irbekrm irbekrm gmail.com, , ,None
114,8e872632f4a1ab7536ade7163ff9d9c21ee01ed1,False, memory leak afterfunc goroutine stop properly signed maã valais mael vls.dev, , ,Risky_resource_management
115,eb947f98eaea83cc5b660f805daba2b6f109502b,False, memory leak add unit test show scheduler leaking goroutines signed maã valais mael vls.dev, , ,Risky_resource_management
116,af9a1e434f5c885ba9e6d65723dd34bde5230db1,False, data race fix certificate request cache mutated signed maã valais mael vls.dev, , ,Risky_resource_management
117,a96dc55e1e26266ed4dce2e16773846206f468ea,False, data race fix concurrent read write secret annotation bug reproduced using run race creating many certificate renewing continuously 5000 certificate object data race found minute signed maã valais mael vls.dev, , ,Risky_resource_management
118,05b31e96f24003968b4cadb43edf3347820c6cd7,False, add conformance suite check issuing certificate disabled issuer except selfsigned intention pave way adding maxpathlen support later signed ashley davis ashley.davis jetstack.io, , ,None
119,6b5df6b42bd5ee3a0efb360cdc6d419c13956dca,False, remove unused function function appear used anywhere make little confusing trying work check done e2e test given encourage people import cert manager module anyone doe likely use function test directory seems safe enough remove rather deprecating  signed ashley davis ashley.davis jetstack.io, , ,None
120,37dbf770da010a72956f7d413ab3024c98e99ecc,False, fire event signed yet signed joshvanl vleeuwenjoshua gmail.com, , ,None
121,c92c8c8f1323172b9959b66820d99f41e4eec0af,True, merge pull request 4108 joshvanl certificate signing request venafi venafi controller,https://api.github.com/repos/jetstack/cert-manager/issues/4108,approved,None
122,a1a953f40fdf8dd05b2db6b38134de5a9bc856a8,False, comment signed joshvanl vleeuwenjoshua gmail.com, , ,None
123,24baa7e526be3510affbc36cd1f128269c43e7a8,False, minor code style comment change test file signed ashley davis ashley.davis jetstack.io, , ,None
124,c86f20f4b54d47388dd5f93f2d8de53e9973e0c8,False, add crd make target change goproxy update codegen.sh seems justification setting gosumdb universal value setting goproxy seem provide value signed ashley davis ashley.davis jetstack.io, , ,None
125,0fdd52e6038f35c9fb047930dabc9870d34e5790,False, add comment func change return err name clear signed joshvanl vleeuwenjoshua gmail.com, , ,None
126,0116bf18bdf85f951d5d390e90c2196281df5419,False, changed venafi csr request request retried waiting signed joshvanl vleeuwenjoshua gmail.com, , ,None
127,37e117c4522b1a3ddec574b50730cdbf732a0b46,False, change csrmodifer kube csr conformance test function definition access runtime shared variable runtime signed joshvanl vleeuwenjoshua gmail.com, , ,None
128,8413b302fd78f48c5d54cf11ae898f8439d1f123,False, add random domain suffix venafi e2e test signed joshvanl vleeuwenjoshua gmail.com, , ,None
129,6e57e1093fac8b5762295dd64ed978171cba979d,False, add comment pickup csr controller signed joshvanl vleeuwenjoshua gmail.com, , ,None
130,e0fc320d411243f96926ed55e1622bad065274ae,False, remove annotation set venafi controller signed joshvanl vleeuwenjoshua gmail.com, , ,None
131,644cda69d81082df50b3cc5b94a821405c60163a,False, disable ed255119 e2e test venafi csrs signed joshvanl vleeuwenjoshua gmail.com, , ,None
132,a469e07f1acb94f58dd458163bbd66343d9d6327,False, add venafi e2e conformance suite signed joshvanl vleeuwenjoshua gmail.com, , ,None
133,ff2dfd7b643d788ed5ffb3dfde690740e7c97d62,False, move venafi addon framework addons package signed joshvanl vleeuwenjoshua gmail.com, , ,None
134,65cec6c212461c1fdb2d3eeff2d8966274d579da,False, wire venafi controller signed joshvanl vleeuwenjoshua gmail.com, , ,None
135,c4914f71033d08f696336c2bc2b5312781397bb2,False, add venafi controller signed joshvanl vleeuwenjoshua gmail.com, , ,None
136,dcc3ad44b479c594386e80006d27cb8cfda08bb8,False, add venafi annotation experimental api signed joshvanl vleeuwenjoshua gmail.com, , ,None
137,629924c1230f436927c5a6369029c75f732b4316,False, use kubectl cert manager check api verify upgrade.sh signed inteon 42113979 inteon, , ,None
138,88e85d07253f8d8a99628a2220c7f751a23ef4f1,True, merge pull request 4205 inteon add kubectl cert manager check api command,https://api.github.com/repos/jetstack/cert-manager/issues/4205,approved,None
139,21bc98979e2c21df4da34142248ca741b3ccf3da,False, improved signed inteon 42113979 inteon, , ,None
140,1b7e706c72655b9244fa547c3029d89ee9cb01e2,True, merge pull request 4158 maelvls add gateway api split controller implement gateway api shim gateway shim controller,https://api.github.com/repos/jetstack/cert-manager/issues/4158,approved,None
141,368c7659ee1380afb635c9f851d004e40f04e2f9,False, gateway shim test two different secret create two certificate signed maã valais mael vls.dev, , ,None
142,073fce8db56aaaa3492def75bb75f10b2fa10725,False, e2e retry certificate update due optimistic locking signed maã valais mael vls.dev, , ,None
143,e5436df521015057e77de3fe02c174ea8a863b93,False, gateway shim crash cert manager gateway crd gateway crd installed meaning crds may installed cert manager want cert manager crash case instead let user know cert manager keep retrying looking crds message startup controller.go 181 cert manager controller build context msg gateway api crds seem present cert manager keep retrying watching user see following message printed using exponential back reflector.go 167 failed watch failed list server could find requested resource get k8s.io signed maã valais mael vls.dev, , ,General
144,f77954e5e373e49194188a7d57745a34d554f1ca,False, gateway shim document signed maã valais mael vls.dev, , ,None
145,b5142f84c0cd6dba9c03d3842a20a97d71ebb8b6,False, gateway shim discover gateway api gateway shim enabled signed maã valais mael vls.dev, , ,None
146,30f9c123d33bfcc5d3c8e2792bf4e31643974a95,False, gateway shim add gateway shim controller note gateway shim half work supporting gateway api cert manager half http01 solver support still worked gateway api cert manager release experimental feature need enabled manually following flag controller gateway shim annotation supported ingres shim also supported gateway shim exception acme.cert manager.io http01 ingres class annotation supported gateway resource although gateway resource also gatewayclass field need add another field instead ingres class avoid confusion ingres shim acme.cert manager.io http01 edit place annotation supported specific ingres controller like ingres gce kubernetes.io acme annotation supported behavior inherited kube lego chose keep behavior gateway api unlike ingres shim reuse secret name multiple configuration gateway resource ingres shim show exact location duplicate secretname user give secretname two separate block signed maã valais mael vls.dev authored jake sander am.so aweso.me, , ,None
147,1cd44fa7300e1605508c254c78937c647f7444ef,False, gateway shim conformance cert get created gateway signed maã valais mael vls.dev, , ,None
148,a496dd32168f4ceec1421c626390a79b1db44f8a,False, addons add gateway api addons signed maã valais mael vls.dev, , ,None
149,ac7775bdb4d0d11e7b25e24e0c5b1957973a0d6f,False, made error human readable added unit test added check api e2e fixed os.exit signed inteon 42113979 inteon, , ,None
150,5458173739ccfcf5ba6f06a35674932c2e2dcc52,False, add kubectl cert manager check api command signed inteon 42113979 inteon, , ,None
151,6885bcafaf9d8deb79e4df0f8b6d944cd100ee10,True, merge pull request 4149 maelvls refactor ingres shim ingres shim untangle logic looking cert owner,https://api.github.com/repos/jetstack/cert-manager/issues/4149,approved,None
152,c546f5bbd9f0a0cfe03463339999192b4fe2bdd6,True, merge pull request 4190 inteon helm_labels remove helm specific label add version label,https://api.github.com/repos/jetstack/cert-manager/issues/4190,approved,None
153,b13b751d635a36f3ac780da3bb9fb55a6ead0424,False, review irbe queue ingres update add cert signed maã valais mael vls.dev authored irbe krumina irbekrm gmail.com, , ,None
154,3d54c7e6d2639cfe408be381f1e6d5c06720624f,True, merge pull request 4206 alrs alrs fix acme err test integration acme fix dropped error,https://api.github.com/repos/jetstack/cert-manager/issues/4206,approved,None
155,c7d92681b84f75516d4b474b0f4519e1349636ec,False, add comment signed inteon 42113979 inteon, , ,None
156,e3ef37bb6a6c07c7e0aeee4a3f963bbf553f8860,True, merge pull request 4208 irbekrm bump_go bump version sdk downloaded,https://api.github.com/repos/jetstack/cert-manager/issues/4208,approved,None
157,84419ba85f511a4e5fa05ae1c468d89c66350860,False, bump version sdk downloaded signed irbekrm irbekrm gmail.com, , ,None
158,06837384584a787063e1f4edd1af994d6981ff49,False, fix bug add comment cleanup signed inteon 42113979 inteon, , ,None
159,dccda3b3210d51dbc6cf8b8d0c9f9b0309c6eb76,False, test integration acme fix dropped error signed lars lehtonen lars.lehtonen gmail.com, , ,None
160,771c46502a62d1aced630a629ee62189c1242048,True, merge pull request 4204 irbekrm add_kind_target add make target create test cluster,https://api.github.com/repos/jetstack/cert-manager/issues/4204,approved,None
161,57e3418a0445f631d5c7f383ee6adb8ce345df9f,False, make error tool found obvious also ensure kind installed log exported signed irbekrm irbekrm gmail.com, , ,None
162,e12173b4c2e78191629a9d3497c36526910e3a20,False, ingres shim unit test call deletion func called every possible event deleted created updated signed maã valais mael vls.dev, , ,None
163,59051432e36bdae85401c75fb01c587c7f95c7e5,False, ingres shim remove unused issuer clusterissuer lister signed maã valais mael vls.dev, , ,None
164,c119b64fdff6efe258968a4c0f0d8c99854f7407,False, ingres shim syncing issuer instead ingress signed maã valais mael vls.dev, , ,None
165,073f0dd2b82fe003991ce13b92782c25e8d27cdd,False, extract export_logs func lib signed irbekrm irbekrm gmail.com, , ,None
166,f7c2f118826c970c09d43ea7d0b44485b1e27503,False, add make target create test cluster signed irbekrm irbekrm gmail.com, , ,None
167,017c5a1ff3572921e191876864130d7e08c584b9,False, refactors cluster creation functionality used test signed irbekrm irbekrm gmail.com, , ,None
168,043bbd283eb6dd632b2e214e6fdb9091e0975cee,False, remove helm specific label add version label signed inteon 42113979 inteon, , ,None
169,4dfb5add863ce969473c0eef38218d26e841eef9,True, merge pull request 4182 irbekrm upgrade_test upgrade test,https://api.github.com/repos/jetstack/cert-manager/issues/4182,approved,None
170,5bc790efa51fe678fa51cf2b6ee2ff7f2dbb3a9d,True, merge pull request 4202 inteon go_mod_2 update ginkgo gomega version,https://api.github.com/repos/jetstack/cert-manager/issues/4202,approved,None
171,4c94111096734a7e0669aa8453fa82c6cc378883,True, merge pull request 4201 inteon go_mod add prune true mod tidy update deps.sh,https://api.github.com/repos/jetstack/cert-manager/issues/4201,approved,None
172,b852735a95944bd2eca197d0d70589a44d5a7c79,False, upgrade ginkgo gomega signed inteon 42113979 inteon, , ,None
