No,Sha,Valid,Message,Issue-url,Tag,Category
202,8aaf55bfc8b5049a09c53d27496db65564bf487d,True, merge pull request 6549 abergeron remove template argument batch_gemm,https://api.github.com/repos/Theano/Theano/issues/6549, ,None
203,4a7a9e7293509e2a9217ae0c45aeddff89b9405d,False, remove template argument batch_gemm might case compiler got confused could infer right type gemm function, , ,None
204,96c9104444e8b1cf2581566ad87386842cd489f1,True, merge pull request 6548 abergeron fix_doc fix version install doc,https://api.github.com/repos/Theano/Theano/issues/6548, ,None
205,ef11389d2bd688f0641d572c88083faeec4beea0,False, add note release doc keep version date, , ,None
206,24e42053cdc5bd033f2f923c6e61f446b60dbc3f,False, update version install doc, , ,None
207,0eb62a975fab563a27daf8d369279a238e3e809a,True, merge pull request 6547 nouiz see 6543. sometimes np.asarray self.data fail read error,https://api.github.com/repos/Theano/Theano/issues/6547, ,None
208,2bb178c4fed0197ebdb48978b391d75211db1b6c,True, merge pull request 6541 jaygood patch remove awkward language,https://api.github.com/repos/Theano/Theano/issues/6541, ,None
209,dada13e4432b842c47a5b0a720037b152f2925b6,False, see 6543. sometimes np.asarray self.data fail read error hardware try fall back hide current error raised, , ,None
210,63f69204c4999b194cad3d1a429fe46c3eb5b2ef,True, merge pull request 6546 notoraptor fix test fix function parameter order test_bn,https://api.github.com/repos/Theano/Theano/issues/6546, ,None
211,f91b7fc5366c574c1be6d4933c6a24ec2fc8d54f,True, fix 6542,https://api.github.com/repos/Theano/Theano/issues/6542, ,None
212,5faa68f24e9c0c6d48b2fe3517f3279661811446,False, remove awkward language bugging little, , ,None
213,f62fd39423d244fead5494c3cfd3c838ee28bb1c,True, merge pull request 6540 nouiz test fix test debugmode make verboase,https://api.github.com/repos/Theano/Theano/issues/6540, ,None
214,578573fcd5d3a2bfe0b81975631ce77ff99b2ed8,False, move code keep special method frequently, , ,None
215,e3490009f7459aa0e959744cdf7c8d040a976c24,False, typo, , ,None
216,58689970fb7a50c3ad590ec74d13ee8a49c4bc20,True, merge pull request 6539 notoraptor fix magma include dirs add cuda include path magma ops,https://api.github.com/repos/Theano/Theano/issues/6539, ,None
217,411d5a83f74e09ae50961ba10e99ccb7bec1f1a0,False, small update following code review, , ,None
218,189343509774146d779f34c7b0b0e082bcbb77f6,False, keep, , ,None
219,e876a13bfa675994dfc59eb6732cefd21d655a81,False, make test run debugmode cpu gpu give result, , ,None
220,f4d876e966459f8d5343ab52d918d268b9ee31f5,False, add keep, , ,None
221,f4e42e178a8a3b003b5034cb8475f9ba3303c4e8,False, stack trace separate clearly stack trace, , ,None
222,3c3e0e5bba26346a1f15c9921054c46eb82ec59e,False, keep stack trace, , ,None
223,d15f47234ea86a0373a1fb1bab897c491ee0f7b3,False, document cpu gpu order small doc typo fix, , ,None
224,d7ae3a52737b5ec056d5b2324b67db6feeb7ed7e,False, add cuda include path magma ops, , ,None
225,741ae918741ee3818a39608de7fe07ad9ac190e5,False, give better test error resilent eps change implementation, , ,None
226,dbe33b019e5d741aa0c364fcbd2f8ef82c21082c,False, fix crash debugmode use cpu perform gpu implement, , ,General
227,41509b281cfa6588852feb64c24ee2325b990c26,False, make sure use sorted gputopk option, , ,None
228,625cbf7acfcc67d9387897e212e1b7128dc0fc3a,False, make sure always check, , ,None
229,1244f717e9ad70f4d8f5c6acae192e51c0ef7cd9,False, try silence failing test corner case big input, , ,None
230,8a64516ffe05fbb39ed3c1d0c19c2a91e5a12694,False, make print useless error, , ,None
231,bc355bfe8f19978f902da99d681caef23b4ea724,False, make test verbose, , ,None
232,f636d83a97fdf0e4c23f8b2d8e4c00b9da3d2ac7,True, merge pull request 6529 notoraptor prepare release 1.0.1,https://api.github.com/repos/Theano/Theano/issues/6529, ,None
233,51933b638e73dc834fd72d84e49533a230a1b742,False, rebase update release date, , ,None
234,620ff18ab61625be6cf3068ce653ff879ba03809,False, fix typo update info, , ,None
235,e44334bb7a0a7bafc83b47e345f978a02a3c19f1,False, prepare release 1.0.1, , ,None
236,704e1b989293aa5229ed4ae98a3a70cdaa0219bc,True, merge pull request 6530 notoraptor fix buildbot win fix gpu initialization checking buildbot,https://api.github.com/repos/Theano/Theano/issues/6530, ,None
237,4644c5ca378a3d18443ea50ebc1208e72f4f030b,False, revert try fix cudnn finding jenkins test window reverts commit set dnn.base_path earlier jenkins test window, , ,None
238,0c4f7f136e9b09d34e5ee52c097f2d848db03954,False, try fix cudnn finding jenkins test window, , ,None
239,073288a377d70f59962f81561251ec52304c07ab,False, better fix skip checking processus, , ,None
240,9d63d0edf29beb92557228786948e6401de34f9a,False, fix gpu initialization checking buildbot, , ,None
241,55e94968f1163a0df965f1b669d55742fee016eb,True, merge pull request 6513 abergeron fix_gputopk fix compilation gputopkop,https://api.github.com/repos/Theano/Theano/issues/6513, ,None
242,b09495857ab04ef304454c0ffe31c4f3c66b93aa,False, make sure test pas gtx 750 gpu, , ,None
243,94e09a7e997abf53ca745c1dbc16472e0c70e9c2,False, revert use instead assert np.all test reverts commit, , ,None
244,58be77e95607750401977c528b40bf0c33dc29d2,False, use instead assert np.all test, , ,None
245,375fec9aebdccaae3f480d9a5933eeaafcb879d7,False, try fix gputopk add ga_half handling template code, , ,None
246,55f013b9e0f258199e312979b9d8a322c6644956,False, activate gputopk, , ,None
247,fd88179ab4566470793c7ce1e20bc66faa3c05f0,False, fix compilation crash flake8, , ,General
248,11f98cbb365c1664ed3dce91b99a6855c44587ff,False, use new calling convention, , ,None
249,c5194587d179801fd06e8cd1c4d9f318666a540c,False, use variable exist needed, , ,None
250,2fb56225fc08d631f4e4b40010aac8eb2d899add,False, disable gputopk, , ,None
251,dcd379937ed8fe7850eb1e300b2c2e0b09e150f5,False, partial update use new libgpuarray interface, , ,None
252,d28490dcaa9df75064c8d3d3d1d307631475bb56,False, add test gputopk failing, , ,None
253,ba48c0604328e45761bb354893a5589d5e4280f6,False, fix compilation gputopkop, , ,None
254,2716a8be84d6709015c670f60e226b7819163f99,True, merge pull request 6520 slefrancois doc remove note old gpu backend,https://api.github.com/repos/Theano/Theano/issues/6520, ,None
255,82a3ec977b7c8630d92871e70d62e5a2c52cea62,True, merge pull request 6525 edwardbetts spelling correct spelling mistake,https://api.github.com/repos/Theano/Theano/issues/6525, ,None
256,9ef427d046ba07f17718017daab084cc774de284,False, correct spelling mistake, , ,None
257,87db9d55de85168fa911cee7541a050b25902d40,False, remove note old gpu backend, , ,None
258,342d4d11b9ae7e23dadacb0a64e5ba9528c1096b,True, merge pull request 6517 notoraptor workaround cudnn redux size one suggest fix test gpudnnreduction reduce size,https://api.github.com/repos/Theano/Theano/issues/6517, ,None
259,7650d093c9e3f8cf64e4176104a54c223ee311e4,True, merge pull request 6506 abergeron gpu_nofork attempt prevent initialization gpu child process,https://api.github.com/repos/Theano/Theano/issues/6506, ,None
260,bc1b615bf70e37076eff8f76d64930d005811e58,False, make elemwise object reusable, , ,None
261,5b276d140fce8a504e2e175072c98834bc459bb9,False, fix test extended, , ,None
262,4504843dfe675bad0c9a38eb98bdf4c748410aef,True, merge pull request 6512 deltaz0 deltaz0 bugfix space path bugfix space temp path prevents cudnn init,https://api.github.com/repos/Theano/Theano/issues/6512, ,None
263,196346a0dcbbbcbd2553c1b5c703fbfdc7f5ac79,False, also check red_op, , ,None
264,df94512481f05e5a928464522c9988f6f3dcd9f9,False, also check cpu implementation, , ,None
265,d57d2f4c43d21bc5e0f43358365645f03dbc409e,False, suggest fix test gpudnnreduction reduce size, , ,None
266,f467a0102103a9ebfe0f80eded42f1ae10dc501d,False, update cmodule.py, , ,None
267,bdfaafac27d98a3f079344419282ea4359b94438,False, bugfix space temp path prevents cudnn init initializing theano cudnn eventually run verify compiling test program gcc function request temporary path test program tempfile.py rarely tempfile.py return path space happens gcc parse correctly throw error change prevents issue wrapping temporary path quote example case running python ssh client access home directory symlink program file openssh tempfile.py defaulted working directory returned path including space program file crashed gcc, , ,None
268,d395439aec5a6ddde8ef5c266fd976412a5c5695,True, merge pull request 6510 notoraptor prepare release 1.0 prepare final release 1.0.0,https://api.github.com/repos/Theano/Theano/issues/6510, ,None
269,f41697a8d426f138e87412e537f4af67f5eaa3da,False, fix typo conda command, , ,None
270,c92e2af9d0e04309cfcb6072ffcf6674eb03798f,False, prepare final release 1.0.0, , ,None
271,e47f1c934a01f5ef826a7a2d7677745c5cd538ed,True, merge pull request 6509 nouiz err_msg err msg small opt python code,https://api.github.com/repos/Theano/Theano/issues/6509, ,None
272,fb776b3cf8d6c28a9ba8f6541f014cd14c579273,False, reference dnn.base_path, , ,None
273,286f241051cca611b780397940fd51ca9072d3f6,False, better error message, , ,None
274,6b929c6024b21f9f6f1812bbc6fed615a4c5ebd8,True, merge pull request 6508 abergeron relax_check complain mkl threading mac since openmp work,https://api.github.com/repos/Theano/Theano/issues/6508, ,None
275,fbe5c49d4a38e57c947513d47048d9838ad9dfed,False, remove duplicate import, , ,None
276,c6081c87da94840a428b5fe71ac1e67424cab8ee,False, complain mkl threading mac since openmp work, , ,None
277,ab69bf0b453d1575e8395c59295ca46a025885ce,True, merge pull request 6505 abergeron fix_bb fix problem release buildbot,https://api.github.com/repos/Theano/Theano/issues/6505, ,None
278,adf10f7dbec542ad2ad24d4c41b90643cb4e8873,False, attempt prevent initialization gpu child process, , ,None
279,3d92d7b11ed8c2c4fdc9c0b975d7060aa115d176,False, make sure valid data, , ,None
280,b3523b83e9d20307d19d7ad919b94c877233b42f,False, use test_values checking error, , ,None
281,7286408b39570ad6a97238f230a0db1bb01746a0,False, fail theano flag environment, , ,None
282,e0dbbdbefd43b1c38c054b4b1e2bb20be59af4dd,False, disable mpi_roundtrip, , ,None
283,8aa7567a0b5ee3ba5330de154248894c168b57f4,True, merge pull request 6498 notoraptor prepare release 0.10.0rc1 prepare release candidate 1.0.0rc1,https://api.github.com/repos/Theano/Theano/issues/6498, ,None
284,309fa2e93fd8215ae83642af5910565eb59c2e39,False, update news, , ,None
285,385305ce3abfcc55988dc0f10a26e113e0e0885f,False, update news, , ,None
286,ad23a259ef20d799a1da5947acf759a19370afab,False, prepare release candidate 1.0.0rc1, , ,None
287,184216ae24c9eca3cb82adac987e83029dcc60ca,True, merge pull request 6496 notoraptor optimize sum square cudnn optimize sum sum max cudnn reduction,https://api.github.com/repos/Theano/Theano/issues/6496, ,None
288,0d5f6041383e394f6a92598e4affaf460ef802a6,False, make code uniform, , ,None
289,db1ce04e29e652d65e829862b69d1e70aa93ce1b,False, fix accumulator initialization gpucareducecuda, , ,None
290,0ae39e6a2d45254e44815d510ccfd923a3ffb808,False, fix offset handling rnnsplitparams, , ,None
291,6638315f0af82efc06acba469498761af702936e,False, make _assign_dtype require dtype use input dtype, , ,None
292,b5c075c7fa1afb3307c9638e267069fa0c64c931,False, try fix error, , ,None
293,7c81e1660d6ac061e7c0a24e80a0c04c18f6b519,False, try fix error related multiple instance overloaded function fabs float16, , ,None
294,91bc16c35dc92cda728d07aae14db7e4d3e77951,False, optimize max, , ,None
295,c2c2879365b14c259a9e69a22cf49e7ddc2d40fe,False, add optimization sum, , ,None
296,53bd748f685726622f4b3e1096088988416b1e36,False, put test_dnn, , ,None
297,6b0fe3fb0dcd706fcc77f2468a3cc63e588c0ea3,False, add cudnn opts excluded, , ,None
298,9d5789bd4ffe7856134887346cbcdaf4c0ea2818,False, replace test_opt, , ,None
299,8655069de2b8f9e661ff04146cc056ebd141ffe8,False, optimize sum cudnn reduction, , ,None
300,e6acc109e97cd1d05702eafc77d9d9cba8771849,True, merge pull request 6495 abergeron fix_mkl make sure mkl gnu openmp,https://api.github.com/repos/Theano/Theano/issues/6495, ,None
301,4a1fd4cd38c14c47fa779e0d5d1260d631cf88ca,False, make sure buildbots also proper mkl setting, , ,None
302,9e4b1296cbc2cfd5c3d8a221fcb8e6cc71698219,False, make sure proper mkl setting, , ,None
303,1901d9806037054f929f8c3df7d3fcd74c229c08,False, make sure mkl gnu openmp, , ,None
304,b6e37683272683399b0f91590f96d7b5ecab26aa,True, merge pull request 6492 rebecca palmer fix invalid cast index overflow signal.pool,https://api.github.com/repos/Theano/Theano/issues/6492, ,None
305,47ff0da769f277a03b1c3bfecb22796fdd5afb59,True, merge pull request 6489 notoraptor text 1.0 change text prepare theano 1.0,https://api.github.com/repos/Theano/Theano/issues/6489, ,None
306,37861ee73cab0fa8e068b7b45bd1d2ec17ffc87a,True, merge pull request 6488 notoraptor refactor dnn conv function refactor dnn conv function,https://api.github.com/repos/Theano/Theano/issues/6488, ,None
307,dce26933f4934e04c3ef9932715231ed70041b64,False, fix invalid cast index overflow signal.pool stride pad may int32 int64 int32 int64 strict aliasing violation int64 int32 possible overflow http bugs.debian.org 878596, , ,None
308,42192fe9a121ee553f5395550de9f1042292546a,True, merge pull request 6490 nouiz more_citation cite paper mrg31k3p code acknowledâ,https://api.github.com/repos/Theano/Theano/issues/6490, ,None
309,f60d3ce6860bab30d5cf74c46baf2ec0486896a0,False, update acknowledgement cnmem, , ,None
310,4be733289c621fb63c6b09cb273e693c4a90712f,False, cite paper mrg31k3p code acknowledgement, , ,None
311,a530a2c6dd830535046eaecfe43beb925889bb6c,False, update fallback version, , ,None
312,0d06d8b5a29904706cda4f14b94631cfadb90426,False, fix typo, , ,None
313,7cbcb3f42f81ae3369c31dc27855153a49243324,False, change text prepare theano 1.0, , ,None
314,cd407f59f02d228a534826cebb3a72cc5f166b1c,False, move script dnn conv function private function dnn module, , ,None
315,93bfb27d0316b90d74af16c099b2b87e19beaa06,False, update script conv function num_groups parameter, , ,None
316,5561f5d60ea872a61c7d2fca4833a240314f5f96,True, merge pull request 5932 notoraptor test cudnn add python script help run exhaustive cudnn algorithm test,https://api.github.com/repos/Theano/Theano/issues/5932, ,None
317,ecc0c2b30dabb7934420e5a1b338b02397845485,True, merge pull request 6483 notoraptor prepare release 0.10.0beta4 prepare release 0.10.0beta4,https://api.github.com/repos/Theano/Theano/issues/6483, ,None
318,db8cde11c252a1d6bf518a0f87e6123772f91a5b,False, update vision state, , ,None
319,3d2bd8f927546a892d71a790725a86b664c0c220,False, fix info, , ,None
320,4b16fd054bd9fb920909b30ed244329d44b20c8e,False, prepare release 0.10.0beta4, , ,None
321,f769c31d650abca702a15a50de1887b370d23382,True, merge pull request 6479 abergeron no_mpi_gpu initialize gpu mpi subprocesses,https://api.github.com/repos/Theano/Theano/issues/6479, ,None
322,2dac5f4d2185d285687bf9c485eb8fdd9ac8fe85,False, enable roundtrip test buildbots, , ,None
323,df1715e2108d52af29622c07ab73bfaba0cb4a99,False, initialize gpu mpi subprocesses, , ,None
324,25dfa31233190e6762931bebce2e5e9d13b298ee,True, merge pull request 6401 mrtsjolder master implement truncated normal box muller,https://api.github.com/repos/Theano/Theano/issues/6401, ,None
325,e29586c99d19f443ae1e9e131bc41904cb56e98c,False, fix typo cause crash, , ,None
326,7af6be4698f4c93f5bd25fc34750da6ba59fcf35,False, revert remove duplicated test duplicated reverts commit, , ,None
327,e3c95974ca109a20eb1212525fbf32a41959f2d4,True, merge pull request 6472 nouiz user_err add good user error corner case hard debug,https://api.github.com/repos/Theano/Theano/issues/6472, ,None
328,cbf2bf513fcc1ac26b6dd4aff0b7aa3c464bbe88,False, add manual optimization regression, , ,None
329,66b87609fffcc90ebe51959ecbe022328638e40c,False, keep old order parameter, , ,None
330,0dbe46daced3e0cc1214016601e7ce953a8c4623,True, merge pull request 6477 nouiz minimum maximum gradient fix,https://api.github.com/repos/Theano/Theano/issues/6477, ,None
331,823b6e3cadfcdec2b79a34853a98ab825c8a08d2,False, fix flake8 crash, , ,General
332,bd594156c2eff4b00fee32230f3e051284dc5f4e,False, fix mrg output size fix test theano_flags device cuda floatx float32 theano nose theano sandbox test test_rng_mrg.py, , ,None
333,becd94f2fa6910538f4f36ef3103fba107224d16,False, allow gpu multinomial different input dtype pvals unis cpu code fix test crash theano_flags device cuda floatx float32 theano nose theano sandbox test test_rng_mrg.py, , ,General
334,949d78c66aa9694789baba3598fff5b6c825eb26,False, remove duplicated test, , ,None
335,093a388bbd39f7572782821fc0b7ebcc3e117dd0,False, use fallback version number also importing theano, , ,None
336,75ab67e2fd357e831a9445c6f42dda6a560d5464,False, remove debut stuff, , ,None
337,80a73ecc55fbdff813eb46f5e33307b94f755f86,False, flake8, , ,None
338,deee47945dfbff1a388cd6e9bb18488a731c27dd,False, use cast instead identify modify dtype allow optimization work, , ,None
339,d308c69a789f5c3a9bb9212230bbc9e9f986d19c,False, fix 6470. fix grad maximum minimum input value, , ,None
340,5307cf52bd3058191a7246af209049db7b0488f5,True, merge pull request 6475 abergeron conda_libc change build image avoid maintaining,https://api.github.com/repos/Theano/Theano/issues/6475, ,None
341,8e3711996681e97dfc8c4ca1443e0ab58b538987,False, move v100 cudnn check place cudnn check, , ,None
342,1b750f2daa71d28ca6ac6a4362e4acff4d5742a6,False, add test truncated normal, , ,None
343,f454ca19db4f211c0869cf8b6f0c25064edf86b3,False, add truncated normal random number generator, , ,None
344,4b1a04fdacc2f25823b0fae4a830ee4fa3e30642,False, adjust artifact path, , ,None
345,adca1a758aa60a6763503e4f029c586cdc1b3b52,False, change build image avoid maintaining, , ,None
346,7355e279a28856cac9d648d7d468fc6b90ac91a1,True, merge pull request 6468 abergeron ignore cdatatype version,https://api.github.com/repos/Theano/Theano/issues/6468, ,None
347,5baab3f18389abde35114ad0d2372b8c47bcf4be,True, merge pull request 6467 notoraptor fix alt blas improve alternative blas code add test alternative gemm function,https://api.github.com/repos/Theano/Theano/issues/6467, ,None
348,b4f3985508892e0939e9e94a4c3e047c95246dbc,False, clean .travis.yml file bring back original directory, , ,None
349,865407561d57024507f5fadf0611ac50985e7539,False, print current dir get, , ,None
350,0bbe9a6ac0d20e7a32319ae90dea1491f084eca6,False, add printing theano version travis, , ,None
351,1f714e29d7240c8e180bfe1006cc377bee676959,False, handle gracefully version number theano import, , ,None
352,0560a7f49c9374301a37aee32ecd8a1c42693535,False, debug information, , ,None
353,6e83c75790d58ab0d898e2b0033bf37f3c13f0aa,False, raise error volta gpu cudnn lower 7.0.2, , ,None
354,111b156e85eee924ba7c98530548ca5c73c6089f,False, give better user error pas theano flag work, , ,None
355,a5b4bb3a040adb8912eecd88fd4395a73e070198,True, merge pull request 6469 nouiz test_no_cxx skip test compiler,https://api.github.com/repos/Theano/Theano/issues/6469, ,None
356,967bfd90573971a6254cae948e036ba208fd1623,False, flake8, , ,None
357,5e6e0f33d308c77939469907bf4737381805e0bd,False, skip test compiler, , ,None
358,4769a1890046a981c702f5f67a925af77f94a363,False, ignore cdatatype version, , ,None
359,a44a3f8f1315cf85899a6c17f2916e443f16ef7c,True, merge pull request 6466 nouiz small bug doc doc mila status theano review view,https://api.github.com/repos/Theano/Theano/issues/6466, ,None
360,b9dd76cfa6eaf9493529d24d46f9e7bf300d60e5,False, fix typo, , ,None
361,8d307b4840d7db84defbb8b4bb77bed55fbb0545,False, add test alt gemm currently missing fix typo test blas useless coherence, , ,None
362,6fd65836eadb11705631fd1be382a88d0d591031,False, fix alt blas code make sure output set beta, , ,None
363,8ee15d0c1b448fb65b41c2c181de8a7578efd96c,False, prevent function redefinition code dimshuffle, , ,None
364,501e4384141016c195997a1693acffee9d807ed2,False, add read information mila theano, , ,None
365,11510f4d1206898a6db764d9fb4b984e660b446e,False, bug fix unravelindex corner case returned view without declaring test fail daily buidlbot, , ,None
366,8dccbe6e1000239f57006e556fe8f737bb717aba,True, merge pull request 6460 erakra upsamp2 small simplification,https://api.github.com/repos/Theano/Theano/issues/6460, ,None
367,ecbbba89713a7a43cb00fe723521a699823dbfa7,False, small simplification, , ,None
368,2b8f082b24eb8d4167760ecddcb1ea7e552e4ff2,False, small simplification, , ,None
369,c15f3f1497381003f4c21f553a43aa21cb9f46a0,True, merge pull request 6459 slefrancois buildbot_nompi buildbot exclude mpi test complete,https://api.github.com/repos/Theano/Theano/issues/6459, ,None
370,96b8db0b42fd395fae84c1674ebf4a4dbcc1b880,False, buildbot exclude mpi test complete, , ,None
371,a5b08f9ab838c8c8a96fbcb062933e8527eb9489,False, rebase update latest master branch, , ,None
372,fb6da2d1cd90d2a6be9a5c2b3727797c7ba3a4e4,False, fix typo forbide float16 precision gradinput deterministic, , ,None
373,3041071d8021fec6a81396e01b6248524145952f,False, remove useless import, , ,None
374,e27c973de099a67bef63bb6fdf2a53e62bf973f3,False, set atol rtol float16 precision, , ,None
375,6e0a10e9716e105cf78390d4305dfbbffaa8916d,False, fix printed info run_dnn_conv.py, , ,None
376,7272a2e0e5bf453e635b4bd4d886a7f2f6926957,False, raise tolerance float16 float32, , ,None
377,7128cc763a918acd6ba7c6536572d5e6b1795c3a,False, try scale output computed alpha help reduce number wrongvalue error, , ,None
378,3eba3e5ab9d089ce44f8ec8804fbc38782699c23,False, try scale output non nul integral part help reduce number wrongvalue error, , ,None
379,3b139c4385df51e3c48ac0050b87cc3d62092cff,False, fix test depending cudnn version, , ,None
380,88f771ca5981638bb1abd807f186612bbb5ff2b5,False, update specific test runtime algorithm, , ,None
381,771a39c416525c96503993ed05693a6a0e1ce1cb,False, add test check cached reused cudnn conv algorithm chosen runtime, , ,None
382,14bdbaa58c31e79f7152c1b17bbd50cd366346fb,False, update test case runtitme algorithm fix typo, , ,None
383,a346913ffde85acb4f459b71439795d0ffb2085f,False, skip runtime algos algo support given data type configuration given ndim, , ,None
384,60fa63e188ec8919273c74e618a19eb7a8f0d5f9,False, better handling test fail fix test case generator avoid case intended fail fix message properly exit cuda cudnn conv ops, , ,None
385,2aff6d77e8530b8c44805bdb359712e6e152058a,False, simplify script run_dnn_conv.py, , ,None
386,8ee473945ba122703fe3dcaa38a1db95f64db5d6,False, allow concatenate conv case generator update case gradweight ff_tiling allow double_config fft_tiling computation cudnn, , ,None
387,ac21919b5b17621bdf95e95907dea3498025ca83,False, update special test, , ,None
388,6c0f23dbb607080132ae4cc926f630041dfea945,False, update test script add script quickly run specific test, , ,None
389,ef9095f94d2c65a4312fb929c7594e92cdfc3621,False, fix typo test_dnn, , ,None
390,a774bb5454111bd05c0172df953e2842bdb8c3aa,False, update help script usage, , ,None
391,80aece557344f8ab9b1777e7176acf02c1c0a6ea,True, add test related issue 5985 6045,https://api.github.com/repos/Theano/Theano/issues/5985,GPU - New back-end,None
392,c1cabda5ef72d889ca15183bcba5b2ba3e214394,False, add support special test case add first special test case conv fwd, , ,None
393,490907f033736941ead2b7cbe3274b4f7fccdc1c,False, small fix algorithm checking, , ,None
394,dbfc2cb356e809a07a9d6230e97284fc6c4fa248,False, make script parameterizable update interface test case generator reduce number generated test case, , ,None
395,1b6e638987092473fea0712403173f91ded4176f,False, cancel change cenumtype cancel change dnn_fwd.c heavy simplification check_dnn make check_dnn runnable python script, , ,None
396,6cc0c5cae1140b42eddb7e6f8994efac1c8511cd,False, update check_dnn.py add sub module help check test fail expected cudnn documentation organize whole code check_dnn.py add test case generator add class help choose algos runtime without actually computing convolution separate exhaustive test test choosing algos runtime, , ,None
397,ca407db45acca52bf2ff22dbf58d77536dedc090,False, extend cudnn_defs list deterministic algorithm utility definition, , ,None
398,8ef62afb8c9323f6a002e58a31a62890ac12845b,False, make cenumtype complete used theano graph, , ,None
399,c675144a7ca5d71f55e2f5eda3bcaf04e3e7a3fa,False, add special implementation dnn_conv dnn_gradinput dnn_gradweight take algo alpha beta parameter rewrite test handle conv correctly simplify gradinput gradweight test, , ,None
400,546daeff389f6eb77c682b414d667d26371c6e93,False, add python implementation exhaustive test remove old bash version synchronize configdefaults 5964, , ,None
401,8f2e37ac060feb223188224213f5480febea87d4,False, add bash script run dnn test case supported algorithm, , ,None
402,93351dfb397b2115d6dd247c79bddb4b4e0bec0c,True, merge pull request 6457 notoraptor disallow float16 precision convolution gradient function,https://api.github.com/repos/Theano/Theano/issues/6457, ,None
403,4dd87c9e59f5439777d3a6e60970e17d26cc9c97,False, raise error case precision float16 grad convs, , ,None
404,27f03a00f6096979bde2150d77f29f3d9ddcdb2a,False, disallow float16 precision convolution gradient function, , ,None
405,aeb6e3c5d8134ba81299122acc3d494e4f3f9ee0,True, merge pull request 6456 abergeron fix_align use right mask check alignement,https://api.github.com/repos/Theano/Theano/issues/6456, ,None
406,82c3ed0d83402aa7c7b99506ea622d683770e4fb,False, use right mask check alignement, , ,None
407,bca59922fee15d01a6ff9f6c0f1849d1429aa699,True, merge pull request 6453 abergeron fix_version make setup.py fallback versioneer get version,https://api.github.com/repos/Theano/Theano/issues/6453, ,None
408,2794bcd146cc2e02e41f2c2b19abc7c0b5897e2a,False, update release doc, , ,None
409,029da409c9a3b6d39e779227fe79c59f50c1ccf3,False, make setup.py use fallback version versioneer fails, , ,None
410,ad628f1f388931ba04a46a179c0eaa9a1d90ec2a,True, merge pull request 6452 faruk ahmed arange gradient arange gradient contd,https://api.github.com/repos/Theano/Theano/issues/6452, ,None
411,a8e4f8dc27f48a1f95b31ad1ebc7ff1234f5f311,False, change lamblinp, , ,None
412,deea1af5fde6dc084ce85e0a5aac16fe15e9057d,True, merge pull request 6430 erakra upsamp2 upsamp2,https://api.github.com/repos/Theano/Theano/issues/6430, ,None
413,a5927548cda80a6ae42c1f300cd125529c73c163,True, merge pull request 6447 faruk ahmed arange gradient correct gradient arange,https://api.github.com/repos/Theano/Theano/issues/6447, ,None
414,0887bec28b7489c553941dc1442a8dc5788a09bb,False, fixup using good num_step used using instead zero change requested remove test another corner case, , ,None
415,06b78bdedc7decbe64568a35eb7090e2742dba7c,False, correct gradient arange, , ,None
416,b56a541cf132b5959e2ab10f96733374b3a1c693,True, merge pull request 6446 nouiz no_scipy_tests fix opt crash crash test scipy,https://api.github.com/repos/Theano/Theano/issues/6446, ,General
417,883c918fc28e894e46078617791eade37c5dbb22,False, use timeout python3 help prevent non finishing test, , ,None
418,1d0395760eaf26b5b5d5beaa1091dc59c94a4dca,False, try fix test finising use prevent deadlock python doc, , ,Risky_resource_management
419,4d0d68b5de951072c7bfb146b8dc220261654b74,False, allow test flake8 selected file, , ,None
420,6114635c1166d16d688d62f0d73d438280d34f93,False, flake8, , ,None
421,9a9fdf5f0dc0df87d218fdeeb9d37955180f3a9f,False, add error information, , ,None
422,c44f2c168b27e6b140aca6303580e1e73381ab78,False, correct gradient arange, , ,None
423,409c6009df8702a316cb60483ce3aaac1c00e61f,False, skip one test scipy, , ,None
424,6c24e0ecf35a44526d6724f4c80dcfff874c24bf,False, fix import crash scipy skip test, , ,General
425,b73d2f20d5e663a3999572ac79e404302d7e80a9,False, better error message, , ,None
426,42f0bbf362d1979372758ee4e1c19491e0d0e896,True, merge pull request 6431 shawntan issue 5633 generalised allocdiag input,https://api.github.com/repos/Theano/Theano/issues/6431, ,None
427,5a03ac027122f7c2ed40b287b1b15a68cb3b2788,True, merge pull request 6445 slefrancois no_scipy buildbot release test without scipy,https://api.github.com/repos/Theano/Theano/issues/6445, ,None
428,9c53bf31c2e15229844c76fca500a93bb0488d32,False, crash fix 6441 fix opt crash due wrong dtype, , ,General
429,07c889c5cb5e41f04ae604f3445175a28fc18cba,False, fix crash scipy, , ,General
430,07a689b6c4aaabfefb9c8d572e7ab71b7a812fd4,False, skip test scipy, , ,None
431,1105c2bd34559aafa727cdb029c9ad16a5fdd8a0,False, remove duplicated behaviour child class, , ,None
432,bb3a9a5ee55ba36a96ecdbc9bcaefd60e77aa49b,False, fixed mistake test, , ,None
433,05d6f2fe6ebf58b81f7b9e8deeee1fd6ad5aaff2,False, refactored allocdiag test gpu cpu, , ,None
434,ee3829607dbde74f23cb5224f9c33528c81b22f8,False, far understandable version using stride, , ,None
435,5f558708291275170ca782f0cd5d522a09c1b259,False, implemented using stride, , ,None
436,f89ec97d47a78fb0302add93e9243b50b418a680,False, subclassed gpuallocdiag infer_shape modified grad take self.axis1 self.axis2 account, , ,None
