No,Sha,Valid,Message,Issue-url,Tag,Category
255,cb319fea76e6e8be2df4f6da3a57058278cd014d,True,mergemerge request fashiontrade masterminzoom fixed issue setting,https://api.github.com/repos/acidb/mobiscroll/issues/128, ,None
256,a16dd04a455ee30bb7fa26ab2c2a0b9a043be8c1,True,mergemerge request master chrissargentdeprecated proptypes react,https://api.github.com/repos/acidb/mobiscroll/issues/136, ,None
257,7cc6c04fd6a20991f5726b5b11b31f939cde0332,True,mergemerge request patch chrissargentchanging prevent react error,https://api.github.com/repos/acidb/mobiscroll/issues/1, ,None
258,03c8bea6c218df234d964b93d651a059d91e50ad,False,changing prevent react error, , ,None
259,ceb3d00aea8db61bb8e17998984dd2c00a457c04,False,override clickableicons instead changed, , ,None
260,30112c62f1a34de9e1c709bf8f6f3a85bdbfe11a,False,build, , ,None
261,8329baf1330958dea858afe26b5a93a23c8d52fe,False,minzoom fixed issue setting, , ,None
262,ad806dc074d824116370ec0308e16d334235cb3e,False,zindex marker supportsymbol setting string seems zindex property allow question false display marker google determine using doesnt optimized, , ,None
263,32297a8fc11ab9b82819ff59480f6560cecf3f08,False,build, , ,None
264,93c7ca681f8755a8d01ad3ca59f85efc584e7e63,False,googleapi bumped clickable undefined false marker, , ,None
265,a34acc47708a28120b569547436dddc449355712,False,import updated correct polygon, , ,None
266,793c250803439636096110bb082a950e55b67b29,False,update, , ,None
267,ac8bd0db32990d4ba369358ad1cd0c8792034d52,False,close marker readme, , ,None
268,744a3ce7e00d62a259aa11209c24d9399bcfdf94,False,added marker support animation, , ,None
269,f130550589e09924f50d2cef26ce90a69f963733,True,mergemerge request fixwindowerror kcodeerror isomorphic application accessing window fixed,https://api.github.com/repos/acidb/mobiscroll/issues/101, ,None
270,28f2a424eba69d2dafdf2c92c0d0278b6470baac,False,error isomorphic application accessing window fixed, , ,None
271,4d71d0e7f07a4c596d7ae1f7acce6ccc67b0049c,False,nan, , ,None
272,cd31ee09bab56bf0c239d1bb24233b10ec7fdff7,False,nan, , ,None
273,a1be45704d472c9e2106d1d198961e793cdf31ae,False,merge, , ,None
274,e2f6ff532317705d75f432c6719bdcd1af1b3bd3,False,nan, , ,None
275,06e354d0e63a13f4ac19a551bc84bee4d7f4654e,True,mergemerge request master peterlaurender crashing child,https://api.github.com/repos/acidb/mobiscroll/issues/89,bug,None
276,977c4b933c76bf826856b0eecf7a5d98f80a0255,False,mergemerge master branch, , ,None
277,35aa2ccf445afef3d5fbe77022a50385feba6fb5,True,mergerequest dmeenhuis feature merge marker event extendmarker extend mouse event,https://api.github.com/repos/acidb/mobiscroll/issues/75, ,None
278,b03cd1f17926f418f3c1ca36d583f730a8cb9e17,True,mergemerge request masterfunctionality added polygon,https://api.github.com/repos/acidb/mobiscroll/issues/67,bug,None
279,40fe8b68a033fa043db556c6f1aedf8881789642,False,mergemerge master branch, , ,None
280,be6e83fd92e9186e57e3643cb6214d59e2c1c3e9,True,mergerequest martinerko infowindow feature merge positioninfowindow feature position,https://api.github.com/repos/acidb/mobiscroll/issues/77,bug,None
281,79aafb353c3a4622e94bf95c3bb2bd3be2df6454,False,mergebranch infowindow feature merge master position, , ,None
282,6ac5c0ee3cab0e8fdce96bb5fdbd63a430456915,True,mergerequest merge marker aleksiahtiainen rerender changechange rerender,https://api.github.com/repos/acidb/mobiscroll/issues/57, ,None
283,f95d13f3946e2290c04785fe6e98df659428952d,True,merge bfcbcmerge request window globalwindow global,https://api.github.com/repos/acidb/mobiscroll/issues/65, ,None
284,b0fcbc1ba2742b523e82c21d22c717f4d6d981d4,True,mergemerge request americool readmebeginner readme update started,https://api.github.com/repos/acidb/mobiscroll/issues/71, ,None
285,8f3a847ad88b1420342aafc1188b6394987305b4,True,merge fdeffrequest language feature merge selection miregoloading language library possibility google provide,https://api.github.com/repos/acidb/mobiscroll/issues/40,bug,None
286,862cff422c38dd54f6857367dabe08c2ed50bc68,False,merge fdeffbranch language feature merge master selection, , ,None
287,fd5ef4fa14a492f2df95e0d86fef0d8a4459a3c3,True,mergemerge request adrienlina undefinedundefined,https://api.github.com/repos/acidb/mobiscroll/issues/95, ,None
288,8539fbe480640e1e20a5dbf8702293d9750d0b83,True,mergerequest claradaia error merge childcheck child cloning,https://api.github.com/repos/acidb/mobiscroll/issues/66, ,None
289,a7ad90f7912d28fa86608f47bbb938e080acad66,True,release,https://api.github.com/repos/acidb/mobiscroll/issues/76, ,None
290,6ee8cf332125c3c0ba0df6a1d5b3aa66ac6961d6,False,available recentering, , ,None
291,f0fe6f1e200620696e0b9b54f9c5d4ac8ddc2d81,False,render crashing child, , ,None
292,cd4534e41c36b1d57b00b40e8a06143a07c270eb,True,mergerequest martinerko title feature merge markertitle marker feature,https://api.github.com/repos/acidb/mobiscroll/issues/78, ,None
293,996e170eb41ddcb8ed9bbecd4b164156ca51da8b,True,mergemerge request master dhruvmapprops changed,https://api.github.com/repos/acidb/mobiscroll/issues/81,improvement,None
294,f34ce6c53a9e64460fa0f23d0d4e9664777dfbd9,True,mergemerge request dubbha mastermoved compatibility react package,https://api.github.com/repos/acidb/mobiscroll/issues/82, ,None
295,51d90fcb8b475a4227e0ac8ccc49cd5d06bd9fc0,False,moved package, , ,None
296,9708365620aeac6eabc26a937a9bac78c33af2e9,False,mapprops changed, , ,None
297,9c70ac64d14c06da9b924e628dfb69c7af2b2128,False,tooltip example added updated marker define, , ,None
298,81222378ab370269f7c04a28de8c8f2f9e6b24df,False,component example infowindow added additional position, , ,None
299,d30e8e8cf68bb893f7d2e6c68df9285d5281c79b,False,extended described marker google event, , ,None
300,2fe422c1f38b74bcfdedd0c561bc2c62aad840ac,False,linting fixed error, , ,None
301,bf575a36e31e992b44f50e50e22f5f81ada290dd,False,update, , ,None
302,d64b2b2c53b4a7c5a08aa54dd34e716b57ed2555,False,component infowindow property position, , ,None
303,95b2f2324ab94cdb02d1685671e79e25efabbe8b,False,component title marker property, , ,None
304,03a62d6cd227659be8b6be0e1738a287d0f7e99c,False,finished draft rough, , ,None
305,6dab7b48b67187bdda65cf2676b24f471a98d732,False,update, , ,None
306,4b17fd9b7543e75087d54b570298d8ee5c5cb755,False,update, , ,None
307,160ab0db72db981792882064d1fb9e03b9bf2fae,False,whoop, , ,None
308,f7c04b3493b83eb3312235a41bc2ed07e59fc1c0,False,testing, , ,None
309,949903d472c9943fac9fdcfb2efa95578ddf0a4e,False,update quick, , ,None
310,f536d7fd7afcd155a2c59194cee4bacda39ea547,False,couple, , ,None
311,1e3b80d222a731cda7ab2e053e8c6c1e739a0b08,False,edits round readme first, , ,None
312,97965ff5f5e5cb1be3c14286a0ab4983192e42a0,False,version, , ,None
313,8d769578204310fe0bcc2c57442a7589cc576379,True,merge aefccmerge request feature polygonextended readme,https://api.github.com/repos/acidb/mobiscroll/issues/2, ,None
314,f079ad9adca28b18190070646fac9c66c6556981,False,extended readme, , ,None
315,05aefcc6585624ef5db1acefd178c9f23278c3a7,True,mergemerge request feature polygonfeature polygon,https://api.github.com/repos/acidb/mobiscroll/issues/1, ,None
316,066e885da27b323a494c412aec57382e18e7199f,False,check child cloning, , ,None
317,7813dc0407f2ebb214ba2c6c81a61eee50b71dd5,False,improve window global, , ,None
318,2cb7092dab65cf609691bc5ec23963622208f824,False,window global, , ,None
319,3bd13e80580eebda7250d2681e9a7d36a8638abe,False,nan, , ,None
320,cbfd61305707162a1549bdf3a1fb1899d15a55d4,False,functionality polygon, , ,None
321,a8d1ba37b7f5baf10fa159d05e3a4c4b0ca9d1fa,False,change rerender, , ,None
322,77dea876faef97d822b2dcc6ddb6d5e565ac412c,False,update, , ,None
323,ba4daab7f85763dc2d3b8a1dd4923c8ab8461b00,True,mergemerge request manuszep masteraccept string constraint marker remove,https://api.github.com/repos/acidb/mobiscroll/issues/53, ,None
324,77a871ce4d143be60faea9c2721d1ed14742333d,False,example marker custom, , ,None
325,cbd8e386941599c1d0a0ea8376ef7a30fe3f4332,True,mergemerge request jesperwe mastermarker draggable support,https://api.github.com/repos/acidb/mobiscroll/issues/43,bug,None
326,f9d78889aa1cee00fe69bc302d9fff0b1c7b7128,True,merge bbddcrequest handling feature merge gesture mjstrombergclose component gesturehandling,https://api.github.com/repos/acidb/mobiscroll/issues/47, ,None
327,86bbddcbb9a5c0d8dd4700edb59fcc2ce68b28e6,True,mergemerge request patchupdate,https://api.github.com/repos/acidb/mobiscroll/issues/52, ,None
328,905c272c021a15007510c73fdc9988d0d8fb18ca,False,accept string constraint marker remove object, , ,None
329,21551e3df9b30b24f6c9b10e682f9d84493d1b66,False,update, , ,None
330,929e70a0f3d762b12dc53feb267ac928e9769f18,False,component gesturehandlingallows gesturehandling modified google option, , ,None
331,fa62d7d15c96ef56d96451657edf7d8e008592fc,False,marker draggable support, , ,None
332,206ac4b2bce202ef630348be97b5ab2898023fcb,True,mergemerge request master wmelersetmap undefined property error,https://api.github.com/repos/acidb/mobiscroll/issues/27, ,None
333,0a315a53f8121da7db6dd0d0c889566c62d93812,True,mergemerge request mteichtahl masteradding basic label support,https://api.github.com/repos/acidb/mobiscroll/issues/37,feature,None
334,58d7562a79a2c60cf41ee4d2fb6ac2a3ef14e517,True,merge cfbfemerge request austinwillis mastercomponent added heatmap example,https://api.github.com/repos/acidb/mobiscroll/issues/32, ,None
335,b9a29e2becca860feb78df458f7da50af47aa530,True,mergemerge request master eggsdesigncomplete event google,https://api.github.com/repos/acidb/mobiscroll/issues/34, ,None
336,b733490ff90b4dc8c9a8f6364167f685f1aa80a2,True,mergemerge request ismaelgt masterrelease google version,https://api.github.com/repos/acidb/mobiscroll/issues/41, ,None
337,9595a0f0f97382665610a14f1b1d0ceb2c393ab7,False,update, , ,None
338,712ff1d72955f9075a99b248701aa3e004df330d,False,update, , ,None
339,6eac923c1e2677a40d896c443a14287053db7ad7,False,release google version, , ,None
340,e638ca84e874561321d4e6c01a058880d00d61da,False,loading language library possibility google provide, , ,None
341,c58d15464443b4442e792c39e0845fb332369c81,False,adding label, , ,None
342,9893260b962b4690ae36c42ebe9a18d529a4ce87,False,complete event google, , ,None
343,f08cd083cb0aa3146ab8c9ce6fa7ba6af7b8e5e3,False,setmap script runner longer function failing mocha, , ,None
344,cfb12fecb96621f3c6c7346752f0504ba3e18465,False,apikey change format, , ,None
345,dc7baa874773f0c5aeafcc807e841209f2811d79,False,added heatmap, , ,None
346,6cddf32369080c5ba9330a0c8ee4ab8e20647aa4,False,setmap undefined property error, , ,None
347,393eca87aeb8309b786d02653d4ab58fcfb199a4,True,mergemerge request master lbrdarcustom marker change reaction,https://api.github.com/repos/acidb/mobiscroll/issues/20, ,None
348,dff8a09648fb1cc1cb1d075f4046eb937bee9731,True,mergemerge request master jesnilchange fixed ability version,https://api.github.com/repos/acidb/mobiscroll/issues/21, ,None
349,d45b0f315dade59e5156d0adb72e878618697ccf,True,mergerequest control merge tbasse optionoption control,https://api.github.com/repos/acidb/mobiscroll/issues/22, ,None
350,f41a2d34e40a205cd965c8a98a854abbeb0c6c72,True,mergemerge request goonjs patchmarker update position,https://api.github.com/repos/acidb/mobiscroll/issues/23,bug,None
351,56b7e6a7955af3c7265c87bcd273bb0ed6012dd5,False,marker update positionposition marker change clear, , ,None
352,6e685f753b4f732f7d45d1d63736a9ffe51d9be4,False,option mapconfig, , ,None
353,70ddc6fd67d94884d50d5aab46a1bf26d511da82,False,broken, , ,None
354,6809949c0516c08ff0d72df93be31cd9c5bde1b8,False,change fixed ability version, , ,None
355,378bfc8b5d3b60293657b293311a33dbdd82c64c,False,featurecustom marker supportchange support, , ,None
356,4c4f93c737f10de3449224277d3222f0f7cc9af4,False,nan, , ,None
357,c8c5d658464c4b1b97f60ee399ecb8449c037b3e,False,prepublish installs moved preversion, , ,None
358,d2ceed10a1b5358c097e3320f801c3030888af68,False,nan, , ,None
359,b90075ef7bf47c277e8e66aca878175a37949b40,True,mergemerge request aourin masteralways setting,https://api.github.com/repos/acidb/mobiscroll/issues/13, ,None
360,6ed352e9bba3b82b58777ba3226e0a5635e6cae2,True,mergerequest merge google variable aourinvariable googleapi refactor google,https://api.github.com/repos/acidb/mobiscroll/issues/1, ,None
361,5f1783b4194be710fc5ede6b42549fe978dadb60,False,variable googleapi refactor google, , ,None
362,bbe47b039b60cc315c437689a250100c87febca5,False,nan, , ,None
363,f1b9e659ff4a376049fab4178244661551aebc1d,False,mergeupdate, , ,None
364,72202036a8a672ad25d5d544ef8d10e30fb14609,False,nan, , ,None
365,19e92b7802c65cee6c7e583feac1ee2f672ee3a8,False,nan, , ,None
366,d4eaf6f31a1a68c1a53b80c128f978b048ea6855,False,history added close, , ,None
367,fe6a797ddbf16fe9a0f8e02f2078a4db0c470edf,True,mergemerge request hugofqueiros masterversion google update,https://api.github.com/repos/acidb/mobiscroll/issues/6, ,None
368,d6a941837d0f0ccd447adfb2d7eb175c7f7afd23,False,chore update, , ,None
369,d3c4f121245dd9cc209bc7ee6b0165f13ab476d4,False,google version, , ,None
370,b1c06444a77a3293282fcd4e063350534f43c463,True,mergemerge request insin patchinvariant dependency,https://api.github.com/repos/acidb/mobiscroll/issues/4, ,None
371,313e47b200c3c0a7a67721439dc0a02fbab23e61,False,invariant dependency, , ,None
372,a05ed1d7c65e33176542d3b6cc1caed71c468e07,True,mergemerge request agudulin masterinstead,https://api.github.com/repos/acidb/mobiscroll/issues/1, ,None
373,ed3191c63ec8d6487f48f2f467f13440cc682511,False,react, , ,None
374,9f2043abd9b9ba1778f04b997247a6576223f44c,False,github isaac issue, , ,None
375,ac4cfd7dd9d88bf5813b18ee9160adc9fef79029,False,broken, , ,None
376,1346040ac9845917cf60c838cf872259a15ffd5b,False,nan, , ,None
377,89cdab0801525dd49ea2675fdddc1be9ffb8af3d,False,badge, , ,None
378,9ac1e666ae4d547ec1f5b3f45778943d9e1c84fb,False,image readme header, , ,None
379,b2023a7cc978f2b96e93f1fc323e501a29f66783,False,cleanup readme, , ,None
380,fdab3e1413f39441921304f8515e5e9f2ed81f73,False,nan, , ,None
381,729d903ef30f99905f4c0b3747eec623fa28991d,False,moved ribbon devdependencies, , ,None
382,a66740be00545ec698275e98d36cedcd932cf690,False,nan, , ,None
383,3120a4c4384959d55c12076ab75bf8f815a292ea,False,maintainer ribbon react error added latest includes github console, , ,None
384,e27ab3a957877715a96a16f5e22cf1aecaac3df2,False,nan, , ,None
385,6cb354c11b9881cb9509b88d6402f4c9cb1d9ff0,False,style container apply, , ,None
386,40283cca16741f745b23d537660d33d6e3735e65,False,added autocomplete, , ,None
387,f6dbd04b83c5f70b3aef6fd47d0d7942f72026de,False,nan, , ,None
388,25a99f9544af2aa5840f54f03eeab85e8a977283,False,fetching promise marker including instance, , ,None
389,cfd2f36a1da1b5c7b3ff248843ef7690edd17064,False,location accept checking updated center google instance, , ,None
390,cf3ccdd2a54e511ec2a3ed84108eccaf751a16da,False,nan, , ,None
391,d9f9531e967b89fd551dd9b9bfb9bb64f16d0d1f,False,added check google, , ,None
392,4947502b843dc50b03c3b996838655a34d37ebb3,False,nan, , ,None
393,feda8b9bdde8e8a2cbdc89e916939d3dbb823443,False,style added option container, , ,None
394,89fdc68dd14b0465f0e6c2d7779250f12e21adde,False,nan, , ,None
395,6d1a570444b2d5a2e9cc1c7b64f01ff2e63e0587,False,check error apikey invariant fixed, , ,None
396,0aa229094656c63e934b23790d8ecc6f8f627dcb,False,nan, , ,None
397,876fd665f5157d7712721ff8884e4f48006b66aa,False,check error apikey invariant fixed, , ,None
398,171d85568f5be70190d3dcb9efcadbac465914c3,False,nan, , ,None
399,336ac75150a8547671838ad6abcaf96d8b1ea7c7,False,npmignore fixed, , ,None
400,d6f92a58d915b856ee251f96fa5facf803fd16fa,False,automatically prepublish script build rollback publish requirement, , ,None
401,e2b7df866aa5e09c47d024da2d92c7b129b1eb93,False,nan, , ,None
402,0f2fca7282491eb5b7edd8ae6f707590b129e947,False,build script publish require, , ,None
403,3cd945f91061fead70d665c51e5cd3cd76715039,False,prepublishing updated script, , ,None
404,070b48debdb3b80dc8256a8d055b9788e3c1648c,False,nan, , ,None
405,9f9ce3f6fa3fc1b93a90af1e1bb5899747505000,False,makefile update, , ,None
406,80a49cd9a998a7d32cc70fa8495b6520ecacf667,False,nan, , ,None
407,722e6dfb8e283ca95b2ce9f9b35388edc59879f4,False,infowindow update, , ,None
408,5e32315484bd3460d98b26f44a713f3490bac7e6,False,mislabed readme, , ,None
409,7926b5e843f0b2447bfd294b225218dda9c0363c,False,updated version package, , ,None
410,a3e03a5fec2ff6b00da8da505e5852a508cf38f5,False,removed, , ,None
411,fc51723e3f60fc2a5baad50191e065516b4d0540,False,added marker readme, , ,None
412,aef2264f12d81e0a0d6faf862abcf4418554943c,False,place added google example, , ,None
413,cf752a291ca20a05dc990a46552df316daa85af1,False,passing, , ,None
414,597faab5eea9591e9f92fff10af3804dad9de267,False,updated google require, , ,None
415,77f5f23548f7dd5c88192e9c60b768e6e319244d,False,include updated invariant checking, , ,None
416,03a82129896af30f395291cdec1e8d2c6e840b15,False,building readme, , ,None
417,edd151ddb1248981dc01b2fa6c2226e85a5bd6a2,False,updated process deployment, , ,None
418,886e831bfc9c814c04da45572cc0c0a2c7e11de5,False,update, , ,None
419,545335cb9a995321b8155807fbde60d20167ae6e,False,updated example, , ,None
420,37d02324c5ad7e91420684487f4616b42a71e686,False,index added example, , ,None
421,8734d4b4fe3cfb2d5d6df3d131933940d0412977,False,debugging remove, , ,None
422,e046159329a48ad8f32cf2b759adeb725b044f2e,False,updated removing marker, , ,None
423,d0b7b6622641cd60667aa0491fa177672f3688fe,False,packaging update, , ,None
424,f92921e1c181ec5aa2f8aadb0adf38a6cd71ee46,False,updated, , ,None
425,7c49229c6f65390bc2e34f31e6409392d69f471a,False,visible infowindow state content updated updating update, , ,None
426,d006752bed34d297052c7c69df4ab7944dea8a57,False,infowindow stateful, , ,None
427,d6449e7aaffabb10d4c9eac19fa52848b3cfae6a,False,infowindow content updated along update child, , ,None
428,6ac27e3b00eb4061aa28a2f5339024debf926a14,False,proptypes infowindow added, , ,None
429,13be380c603fa5dafcc27d186b4193809e4a7d4e,False,handler event simplification, , ,None
430,b45b0192a0f5a3f1b61e345afe612680007c564a,False,window marker update, , ,None
431,c26db419fa1f5acb2e04800a4349aa27728a4bbd,False,updated spacing eslint, , ,None
432,0d028611b8660ccfdf6c76842851a88accb99f51,False,nan, , ,None
433,d5a5c678c1d5d6ef0f7b6a0e367436c7c50c66b2,False,audit, , ,None
434,4047ee9cb9b08a97f0ccc14f9ed0ded1a0ae2caf,False,react update, , ,None
435,5930db1b0e55f4cff5c0e1ef6261a059f107d632,False,angular update, , ,None
436,eeaaba3961f6ee083b080a50c082d401ee589063,False,change, , ,None
437,d3506fd3f0bc4132668d07eaca8650eb0bbfc4f6,True,mergemerge request patch davidlibreraupdate,https://api.github.com/repos/acidb/mobiscroll/issues/484, ,None
438,d666fc7fdcbba9a9bc60a0298072823130ec23fe,False,updatetuesday italian translation, , ,None
439,7e57221b2337f3c4c19cfa56ef4b4227ecd64c15,False,updated copyright, , ,None
440,1401aa8d3fd22160dce2f2bef6856a1f058f58ef,False,updated angular readme, , ,None
441,98c86569bf5fec4a58561d7d6572d6df175b890d,False,updated javascript readme, , ,None
442,6673277527f7f718b0cd9ad1641263bfd9fa53b3,False,updated readme jquery, , ,None
443,ab84e19d28ecb5b3b638d34cc0e4bdba1968edd1,False,updated readme react, , ,None
444,265678e6850354388826b1bd00a090853eccb888,False,updated readme, , ,None
445,83bd946f909ebf059880512410220636e2fd201f,False,merge, , ,None
446,8a7d32161754c23f9e503bee9852c3046d263fc9,False,update, , ,None
447,28a795c5eaccfdb266a7073641a8ebd14c0fbb14,False,update, , ,None
448,5c9b502a54476f6e6469114ebe4b23bf67f5504c,False,update, , ,None
449,3ea95b1b37f5ab956f709213e24823cee317dce5,False,update, , ,None
450,00d1df27c7a8af9ba99e9e81fccc5a5905336f29,False,update, , ,None
451,5b495efba7637842ed7233834e096813f5e199fa,False,update, , ,None
452,0246deac81f9f32be1a18070ef455cdce6a9178c,False,update, , ,None
453,fa4cbb4f7d717e22ce6c237655938d60a573571b,False,update, , ,None
454,4334cb356965664bf33bd487724e3bac4166e8ed,False,update, , ,None
455,6b21eb065ff8c09c424f0405558a10b396353211,False,update, , ,None
456,fdddaea56a051cd6c3435610a75414f969001417,False,added, , ,None
457,d289f9a158aa2f4fe3cc61044223c4459d7e6e29,False,update, , ,None
458,e4caeb621115f20768c5b05815f257e5d4aebbba,False,updated react readme, , ,None
459,2a5afe8d908fc316fa87cc97add76dc3e0c52b48,False,change merging, , ,None
460,2d911e527f675f46f8812498cfc6d0903464d8e9,False,warning security, , ,General
461,b8cf4a97e4941fa55687fec5fa449240efc023a9,False,update example, , ,None
462,cf18be5aa9d29dd2c79461269f30ccd1fadfc818,False,merge change, , ,None
463,c9640307a0b0744c84d1797fab3d3dedca8df8dc,False,update example, , ,None
464,cd0f74f58ba218ccb00ea2ee9df502c423282944,False,merge, , ,None
465,93192785e5ae4b43d04c2182d2198b7609746adc,False,merge, , ,None
466,f4da7da422e53df9b23353ee7ed0fa4b1e82e86c,False,angular update, , ,None
467,f0037c3c2366bb31aa0d443917ad28d0d2578d41,False,angular update, , ,None
468,d6e240f1273062c35e87a4a6e0fb0db29fce06cb,False,change merging, , ,None
469,83535967606c6eb564b906f0bbc4e4426d51d1bb,False,merge, , ,None
470,0ffd03f3054855cec31073e1dad4b96fcb018792,False,merge change, , ,None
471,74c65db538a22457ae23899f5b358db6da8200c8,False,merge change, , ,None
472,5b203a71564f2da1d9a35a5bfee658fb2c5e2b93,False,merge change, , ,None
473,8b956d3b5404e75045039f02134448dd352916eb,False,change merging, , ,None
474,a1ef109bba6c3b67530666008342517fcdb53e4e,False,change merging, , ,None
475,ac5877f2b84f6969b4710c36c11862af0b23f050,False,change merging, , ,None
476,e47e7d54f22d1544f15bfb906ed8e714faa21abd,False,change merging, , ,None
477,065d32c134b2eaa11d65f6d7baac06d0e1abafb6,False,update, , ,None
478,7ca2bdbefd8cfbf6edce6d5df7bfa15c1a03cc19,False,change merging, , ,None
479,7551454f0a040bffee0f0557d657d13cad2c033f,False,change merging, , ,None
480,cd78ca8f644c5ac9ff31c535511e8c53a6426505,False,warning security, , ,General
481,c83acd9f7797aef4c3749332113e6d640ace0485,False,change merging, , ,None
482,a29098fbeb59f611f70f97985e07cc4960796668,False,audit reported vulnerability fixing security github, , ,General
483,01dc66608fa3432e4ba7d32f2d445f608c4fc81d,False,change merging, , ,None
484,4b03e3d746a3fa83f07b3101eaa7ad12100e4933,False,change merging, , ,None
485,c61f6c69a43d57e007963bfbe3d0ecdaca93bc2b,False,change merging, , ,None
486,36a7f2cc259b62b2971c778ac562914f619eef61,False,change merging, , ,None
487,08203a8f4a77cfed4925f5b4f9e082f8791991ef,False,script, , ,None
488,13583f8cc41ced74722c4f3fd4744ebb2e7d3205,False,change merging, , ,None
489,18b22ae1df8d43539fa5ddfa5156eda4fb31fee3,False,change merging, , ,None
490,187bb34f4303c55a8197f34cea8ae0a7fa58d99a,False,number version, , ,None
491,c81b3c72e906ee6b310b801f771b97ac3cc3a9ae,False,number version, , ,None
492,bce0defd5b9856ab4afce6073c08c2e5956a80e3,False,mergemerge branch, , ,None
493,53913348df67b8b4e5dbb08a9c187bbc26f19936,False,change merging, , ,None
494,c9bb74d2c966f130e3026a4ef70c36e9f6d8a507,False,bundle generate package, , ,None
495,0879b52687a272a0d305f882492e045466fbd587,False,update, , ,None
496,28ef08b31f15e2f7b3172879d42a5cd5cf0fd8d5,False,update, , ,None
497,8302eed6c9b76d23d27d057743b11cd27392ff50,False,update, , ,None
498,d9f08a9f1498224aa841e69f6cb96b9dbaaa0d18,False,update, , ,None
499,2bc40e63139bfeb8cb392f98cbd3ddc6c129fdc1,False,update, , ,None
