No,Sha,Valid,Message,Issue-url,Tag,Category
90,7386be413fd9e3c5f1fdfb432965f0e02497a606,False, merge branch master patch, , ,None
91,7b1bff90e65a15ee1f4b917e46d2cea877b7d5fa,False, merge branch master feature adminrouteshook, , ,None
92,f083a229995b798875da83a771db2d2343de62ed,True, merge pull request 4766 andreicioromila patch doc add detail pre admin hook,https://api.github.com/repos/keystonejs/keystone-classic/issues/4766,documentation,None
93,fc03cb66eb24c9f80dc8f6ef4aa5f2538f90af62,False, merge branch master patch, , ,None
94,f2997c4f97081c087566a8ea3aed3840d3610034,False, merge branch master feature adminrouteshook, , ,None
95,31591b808a5ee175d49085fc2e3b45d5095b2088,True, merge pull request 4888 larrybolt master remove kerberos dependency,https://api.github.com/repos/keystonejs/keystone-classic/issues/4888, ,None
96,b638ad719cf3d6a110d59cf1d01f83dcec06cc34,False, add pre adminroutes hook add hook executed admin bodyparser admin route, , ,None
97,a02b6034fb47deab28243d62091e0547d8823f98,False, fixed typo file field doc, , ,None
98,cbfd1c2fcf6a503b25040f608394c0029a52fbf3,False, update send emails.md, , ,None
99,e8d5f4e0a0a985f00eb887440406ba98712bc7a0,False, remove kerberos dependency, , ,None
100,eceade9a414c1d386e649dfed3442a8a6a752436,False, tinymce version 4.9.2 tested, , ,None
101,805cddc9bdbc4cb8c768e66b5fe9cf7a6b47aa3e,False, fix keystone tinymce version, , ,None
102,94bf65bad2b5be1f9319a9c7b62dc7d0645a7500,False, fix tinymce option htmlfield, , ,None
103,4b1b8f704e97f6bb7844bd4ab54bb6320ba14c41,False, removing reference letsencrypt express dependancy acme core trickling request hawk cryptile expose vulnerability upgrading new module greenlock remove dependancy trail, , ,None
104,270114f4d276c4b5c1f862067c840b10d7d51e39,False, part 2.md fix copypasta error fixed event model defaultcolumns using user field instead event field, , ,None
105,27c70076a5937ecdb1d98c931036c89501dc0d59,False, update part 4.md fixing typo var event keystone.list event list capitalized adding action property form post request sent api, , ,None
106,359b451d62712d7858e655919445c3efeb1c3298,False, urlfield enahancement 4856 add thumb option support url type fix height form input since value bound, , ,None
107,0260bc55c78d158c60c9e644de65a1aabdbc4b8a,False, fix markup typo quick start doc 4854 auto update field highlighted incorrectly, , ,None
108,d98bb6d0936ab7887b354e526c11c53437889cbb,False, build upload name present 4871 restore repair image uploading tinymce use custom root path build upload name present, , ,None
109,027339d20f8d56186b844f56b76130445fd3858f,False, return 500 error item.remove fails 4832 return 500 error item.remove fails currently error item.remove handled callback give empty 200 back frontend nothing response visual feedback error return actual error suggestion return error keystone style welcome directly send err apierror, , ,None
110,8455fd51aa6409b7d0f5c8d183f9fc7a255c6966,False, update deleteitem action custom error message 4683, , ,None
111,17976c3001e0dd79033d1e0398eff714fd102566,False, fixed dependson setting applied boolean field set false default 4867, , ,None
112,a202478f9541048908c9b5922b5c725d71de0159,False, added option hide today button date field 4869, , ,None
113,c7db2a39289a5a28768cfa5071e375243dbdcee2,False, completed opening sentence sentence retrieve list keystone mongoose method accessed seemed incomplete, , ,None
114,2017dca0c106e10216c5f2d13174139d19824b94,False, updated index.md fixed mongoose plugins hyperlink think website mongoose plugins may moved http, , ,None
115,8ae28489ead31e6bb960b4b48a526d0f9d73eff4,False, refer newest release 4.0.0 probably forgot update part readme older release 4.0.0.rc.1, , ,None
116,1e7e2b0917bd3f3f096d7d7db72689bd87f72f43,False, fixed typo paginate doc 4839, , ,None
117,50b221e9a2891567c48e1fc1a49781de2e48eb06,False, bug fix utc datecolumn vaue display 4841 added tomoment method allow moment.js use utc date updated getvalue use tomoment proper output, , ,None
118,2180b7e2dabbdaaba812b5ed71d65859faafe93a,False, fix field explorer invalid capitilisations 4834, , ,None
119,cb887a620f6529b6a9ee2d36de5644c7b77a294d,False, incorrect link database doc 4833, , ,None
120,95e920993c96f80413a8e85c05edd617caab0100,False, doc syntax update upper case 4810 copying pasting site realized list previously referenced uppercase, , ,None
121,82a66d5a5cbb1032029b7abe2ab3f978afd8a519,True, add _req_user removed item use remove pre post hook discussed http github.com keystonejs keystone issue 1857 remove pre post hook missing _req_user amongst others using object handle permission available updatehandler create update missing remove added updatehandler http github.com keystonejs keystone blob lib list updateitem.js l157 remove use updatehandler missing,https://api.github.com/repos/keystonejs/keystone-classic/issues/1857, ,None
122,90d35860f0a019d4a565e9f2cc52215f74ad6549,False, merge branch master master, , ,None
123,02accc6fa8b99243bf4e2708f93453e339f1c0ac,True, merge pull request 4826 vultraz patch fixed incorrectly named api method label fix 4825,https://api.github.com/repos/keystonejs/keystone-classic/issues/4826, ,None
124,b48a63215c4b6ca449e2dfe5ae4e91d081a4034a,False, merge branch master patch, , ,None
125,5586c905b8fd5588ee7515d6f3c5187a4ca05976,True, merge pull request 4829 laurenskling patch update options.md,https://api.github.com/repos/keystonejs/keystone-classic/issues/4829, ,None
126,9d21a4b5abd237b5c8ea692fc72413d68168a63a,False, fixed incorrectly named api method label fix 4825, , ,None
127,6269b199a38cef55c8e33cbf6e00eae36807bcd4,False, merge branch master patch, , ,None
128,f4066c453a8821e0f9cfc0e6569d6f91b20dcc31,True, merge pull request 4828 laurenskling patch update underscore methods.md,https://api.github.com/repos/keystonejs/keystone-classic/issues/4828, ,None
129,0a320759935e6f180cb5c05ef2ed144057099c5c,False, update options.md link broken without http, , ,None
130,605087f830319b741a4765921a9f70657a954c01,False, update underscore methods.md underscore instead undercore, , ,None
131,cc7c591570f497e5d679c7e1f21e0297a0e46e8e,False, doc fix typo textarray field, , ,None
132,d263dbd9fb60708d2e6c518fd6b01a82b1ce0c91,True, merge pull request 4813 jimulle add alt text delete button add alt text delete button,https://api.github.com/repos/keystonejs/keystone-classic/issues/4813, ,None
133,3efe7dd6f7063eebcfbda2b0c9ef169a25ea49ab,False, merge branch master add alt text delete button, , ,None
134,36b82c62bb578a9c738d3c2899d373d45331bdcf,False, documentation update, , ,None
135,c57940036a5e45cc97431116e53b75b51d728242,False, fix 4818 add redirect guide config, , ,None
136,55ead951709e0601c95a013cacf91b9d62c895a1,False, fix 4815 typo getting started part tutorial, , ,None
137,b412927271adacd48178844deec41c5d80281fed,False, add alt test delete button, , ,None
138,e7a513e2b2aed77da859383752da1a978962a4ac,False, fix typo part tutorial thanks ebrahimamer, , ,None
139,1884b3e034bffeb4dedbc2fcc8f1dd141c056746,True, correct typo template view addevent.pug fix 4805,https://api.github.com/repos/keystonejs/keystone-classic/issues/4805, ,None
140,a17cce6468574a44f085b96616c01b1e2e17e48d,False, update babelify, , ,None
141,63cd2c6eb353eec51b7ea0b05e0469ee81c08566,False, fix json error, , ,None
142,a5154ad082f3cad5e0426ad51ab271e6876b6e62,False, upgrade babel, , ,None
143,b060b333971f391ccee0fdfecb2d0d61111fbb7b,False, update part 3.md, , ,None
144,2ef083fa217184b3fe1148c714abfb71a556787b,False, fix 4762 bump kerberos letsencrypt express dependency, , ,None
145,8a089c810375e3e755f9db7854ce52c58dfcd712,False, update part 4.md, , ,None
146,44fcbb6eefb5867da595b1a05c04e01d9e393076,False, update index.md minor wording error fix, , ,None
147,1cdaf7b7789f7a49eeb60547faf42ff95dfbb1c9,False, update middleware.md, , ,None
148,20a7723b6a3682f1c4e87750e832de564d83a590,True, merge pull request 4756 nathansimpson95 master four four,https://api.github.com/repos/keystonejs/keystone-classic/issues/4756, ,None
149,ad918941e5d9f649cb77612a5d612610a3f6ab50,True, merge pull request nathansimpson95 fourohfour four four,https://api.github.com/repos/keystonejs/keystone-classic/issues/3,enhancement,None
150,af6e0a4a1a1088dcc77cdcbd1a6f7bcf6710ad65,True, merge pull request keystonejs master pulling kjs master,https://api.github.com/repos/keystonejs/keystone-classic/issues/2,bug,None
151,7e561a602d10c302140d9266e35a1fbe882bb8d9,False, remove tinymce source use npm package change static route detect path tinymce, , ,None
152,1297080b988ac1981edf36290820791b5ec72f36,False, clean text formatting, , ,None
153,46c14ad29963d8b512a407e1c9b52c505ef5d3ae,False, clean text formatting, , ,None
154,0f02f88ec44a9dfa5c981790be9f054a5021791b,False, improve section label get started, , ,None
155,95904318bbf828e3c7495f092e18e224cd47fa95,False, include defaultcolumns code example, , ,None
156,07cb1532a507f5ab46349eb82c6c26fc223732ab,False, make title setting section consistent, , ,None
157,01e995c935167d0a2022402b77c05d6d07cf22cd,False, link 4.x release history, , ,None
158,b61776e6698d669e45565b695267101012f12303,False, fixed link configuration page, , ,None
159,e2f4ca855ce63ad8a482d33e17d5d027e3b9e55d,False, fixed typo project options.md name option appears twice instead 2nd brand, , ,None
160,e818bad51d865cb0a31aded07c370ece91a3e356,False, add netlify redirects path equivalent, , ,None
161,42f67a388b5c94739fcc1fac03baeb9d09c94475,False, adding google analytics favicons 4740 adding favicon keystone website added google analytics code website removed safari pinned tab.svg black square, , ,None
162,9850c3035fd6c7b3c47b1bdecdb92824f639fb45,False, tweaking content, , ,None
163,6f01a861f47b5f1121f94df7246fd5a722f846f6,False, fixed broken link componants added link logo header, , ,None
164,2d811a023a2ec3e861a485551049d7d277c20f9b,False, created 404.js currently giving error typeerror read property initial undefined index.js anonymous website extract text webpack plugin index.js array.foreach index.js website extract text webpack plugin index.js index.js 275 anonymous website extract text webpack plugin index.js 275 array.foreach index.js 273 anonymous website extract text webpack plugin index.js 273 async.js website async lib async.js async.js 236 website async lib async.js 236 async.js 209 website async lib async.js 209 index.js 237 anonymous website extract text webpack plugin index.js 237 tapable.js website tapable lib tapable.js compilation.js 525 website webpack lib compilation.js 525 compiler.js 397 compiler anonymous website webpack lib compiler.js 397 tapable.js 103 website tapable lib tapable.js 103 compilation.js 445 compilation anonymous website webpack lib compilation.js 445 compilation.js 417 website webpack lib compilation.js 417, , ,None
165,9e6d94735e43f4c42a6eba4c8c5475d63c5caa58,False, removed incorrect image removed safari pinned tab.svg black square, , ,None
166,1654e447ca77c7b75018447a96c583a1577fa669,False, added google analytics code website, , ,None
167,a6c0c28a89f1c3248b3dec55b7d29650933ea7bf,False, adding favicon keystone website tested chrome firefox, , ,None
168,6fc8ff63589eb373759d10ad1df0efa1ef2ed570,True, merge pull request keystonejs master align upstream,https://api.github.com/repos/keystonejs/keystone-classic/issues/1,bug,None
169,c020ea20fe85a254a78369a27c9f7518f072b711,True, merge pull request 4731 keystonejs feature website cleanup feature website cleanup,https://api.github.com/repos/keystonejs/keystone-classic/issues/4731, ,None
170,f8a5bd01b0a028b7d9a19b9b08e7b78700b6749b,False, ignore lock file signed dominik wilkowski dominik wilkowski.com, , ,None
171,ab005a96efa9b3a807d1bdba6c2a11a97028ce0e,False, merge branch master feature website cleanup, , ,None
172,545658ff561430e81c11d2a3cb09bd432acb800b,False, merge branch master feature website cleanup signed dominik wilkowski dominik wilkowski.com conflict website src page component home valueprops.js website src page component home wherenext.js website src page component home header header.js yarn.lock, , ,None
173,3f6966c63c7cb7946d83bd2d108840d373754b21,False, remove lock file signed dominik wilkowski dominik wilkowski.com, , ,None
174,b38498cbde2ca8e2ebfda7055f19006d27552432,False, fixing broken link readme.md fixing broken link readme.md, , ,None
175,09685b8e0c50ae45ef43df60e3642064e6275734,False, bumped version signed dominik wilkowski dominik wilkowski.com, , ,None
176,fa3fbb4d76bde433c69ce5416d1c44f4ceaeb3a1,False, updating package bundle signed dominik wilkowski dominik wilkowski.com, , ,None
177,c2af0afe4295ec9e2da9947cc92887ff2de1da0c,False, reviewed getting started documentation 4721 fixed spelling grammar broken link issue getting started documentation ensured keystone capitalised everywhere doc set mongoose doc link, , ,None
178,6a651b77406fd667f51f998a1ec8a28f95393f60,True, merge pull request 4720 stennie signin improve sanity checking signin param,https://api.github.com/repos/keystonejs/keystone-classic/issues/4720, ,None
179,27aa7605c8789067b4364b70638177103836232b,False, merge branch master signin, , ,None
180,eb7c1bb0dcea5040f1f13fd42624434223b5c66a,False, update multer 1.3.1 automatically clean uploaded file 4704 update multer 1.3.1 automatically clean uploaded file fix typo bindbodyparser add missing next thanks ttsirkia, , ,None
181,3e9e9cd0957430498dc36891552b7b5589b1f9bb,False, minor fix improvement location field type 4455 minor fix location field reason depend order coming google minor fix location field better handling returned google api minor fix location field reason depend order coming google minor fix location field better handling returned google api, , ,None
182,b87e78bc12e400573c70210619dad9bb32f51657,False, merge branch master signin, , ,None
183,1c93aa293cae45e9a1eab1e8b51cccd6e0757b43,False, improve sanity checking signin param, , ,None
184,15727d3e3e0bb20e4533c019adb46b5e77f4c342,False, fixed typo signed dominik wilkowski dominik wilkowski.com, , ,None
185,1206c09c5832a4da3e253509214bf7016db7f9c6,False, added semver notation dependency signed dominik wilkowski dominik wilkowski.com, , ,None
186,e26ad60de833e7eec78e5054bf266747355b3a58,False, fix 4708 update getting started page, , ,None
187,637aa68817fd0df7dc2cf1bc20381a25a762b27a,False, remove wip note, , ,None
188,2b5fa7f5120ea0387117058afe9947b78217b0d7,False, fix 4688 deprecated file field type broken doc link, , ,None
189,02e5db9d6d355c850db73c29f4b97c6ea1ad268e,False, fix 4707 doc edit page link broken, , ,None
190,be45785e3c164d8e89385883c1c298a74fdf0010,False, fix 4706 doc application update 404, , ,None
191,7b8115bdcacf4e235b81642eaacc7ba7507f9103,False, update index color chooser previous index enough popover appear save footer index, , ,None
192,96a052346d995d4dad869d38beea85540ca6ec23,False, upgrade mongoose 4.13.14 http github.com automattic mongoose blob master history.md 41314 2018 add usemongoclient per http mongoose 4.11 use mongo client.html, , ,None
193,776cb2f491810511a7a4172aacdf1d30db19d9db,False, add pointer keystone beta release note, , ,None
194,030139354dadd64622087479993733e96e8b448e,False, upgrade 6.5.2, , ,None
195,a10d2c1385ed86905f0b054938c6f8344507f17b,False, update package.json reference rc1, , ,None
196,bf952edf8d2a37bcf205ceadfd88cda9f77069d4,False, documented breaking change pre route behaviour, , ,None
197,ef41b4002099d5830215d9c78c985117a5f2474a,False, added info application update required relationship, , ,None
198,88a468076f287d7dfeb5d31b7be3d3456ea56d31,True, added letsencrypt configuration doc 4181,https://api.github.com/repos/keystonejs/keystone-classic/issues/4181,discussion,None
199,517ada928aabdd0aa4fa7ef5ddefe59a5e15c6a3,False, fixed typo 4597, , ,None
200,d75ca746b7aecf64d784bbcc6de55dc641743e45,False, update options.md 4621 fix typo error udpatedby updatedby, , ,None
201,960b1141632214301186f47ef839068aff1b5831,False, fix typo gloing going, , ,None
202,640f47ec76be17099d7f7a50c141db2038f63409,False, update part 4.md corrected api.event route route missing app.post api event, , ,None
203,2238087340e50acfb6d65c6bd05ae79d597ab24b,False, replace delimiter file extension, , ,None
204,1754cffcfe49bbefa34e1a88ab2ef555645ac60e,False, enhance numeric field, , ,None
205,e68f78a906b76b99ab99f8efbc989c90ef23024a,False, make listing browser version obvious testing requirement, , ,None
206,0ab5ce8900df0da433dd5fa30b22a987a68dc9b8,False, check exists setting maxage, , ,None
207,dec4921cf6d8f0ba76412462c3bcb716fb4b0534,False, use custom root path, , ,None
208,4a121d777141fcf47579398d3214ac7bb4fa6c8d,False, restore repair image uploading tinymce, , ,None
209,8bf9b1afa78cdf2eefd933d9be10e61a0cf58e26,False, smooth scroll spped based current scroll position, , ,None
210,c379426689c16c7e43b5efed6d82acb1fd875a25,False, added session max age cookie match keystone.uid cookie expiry, , ,None
211,5aa10a9a6f8ac34bc02427a8907950de86dabb51,False, bumped version rc1 signed dominik wilkowski dominik wilkowski.com, , ,None
212,076253dd2bb71d3ab940fe3686c8d1ff0de40433,False, updated package bundle signed dominik wilkowski dominik wilkowski.com, , ,None
213,8f5c76f6533875d441605341f7956fc15fde145d,False, remove unused title markdown readme.md, , ,None
214,e4ca3c70bade9b0da12b81356254f66e8cb89a28,False, include startup message 4692, , ,None
215,1e458db1708d12ed6f0ecdd290c8dece7f1e0737,False, fix bug safari xhr form submission fails empty file input 4673 provides fix bug safari xhr form submission fails input type file empty, , ,None
216,e6993f2a04994434644d51678ed406bb8294b26a,False, upgrade debug dependency, , ,None
217,281bc0c3aa521d7e164145578236643bf3d79073,False, update latest browserify, , ,None
218,41a10c214e2f046fac982b87e5fc9f203954de5b,False, remove growl mocha option fails mocha unless growl notify installed ref http github.com mochajs mocha issue 3088, , ,None
219,6ca7a3f580306c9c63dd185cb5d5caf9643d225c,False, update deps according semver, , ,None
220,9e4ab62043965a3acd896ae9dfd3fddbbe3f8171,False, fix 4686 cloudinaryimage field incorrectly marked deprecated 4690, , ,None
221,d34f45662eb359e2cb18b397f2ffea21f9883141,False, tidy home page text link current release information, , ,None
222,f281b3d20c42a2183c2d128798d2d3e4fa25425f,False, update github issue template, , ,None
