No,Sha,Valid,Message,Issue-url,Tag,Category
242,76cb3be98c860062c82e0281677d42e6f7e1a9e5,False, published 0.43.0, , ,None
243,0aec811b5afeb5ec2469fd937f4978c40455e324,True, merge pull request 611 bvssvni master publish 0.42.0,https://api.github.com/repos/PistonDevelopers/dyon/issues/611, ,None
244,c57300e997a85d77ebdf0e916def1433765b19ec,False, publish 0.42.0 fixed current object example made error message consistent runtime, , ,None
245,159bf74173efa191898831be6314eaadc353acd9,True, merge pull request 608 master added method runtime fetching current object rust,https://api.github.com/repos/PistonDevelopers/dyon/issues/608, ,None
246,f5c99d5ee943101d2a1567a5999a89b1cf8dd972,False, added method runtime fetching current object rust, , ,None
247,ac33684a4813b8df86e4c4742a3706d82c03d385,True, merge pull request 606 bvssvni upd publish 0.41.0,https://api.github.com/repos/PistonDevelopers/dyon/issues/606, ,None
248,fada7ad0276f0c7c5b06890dd470c492a9711380,False, publish 0.41.0, , ,None
249,698d0b19d7eda7e3f4d4629614b291bed9a99379,True, merge pull request 605 bvssvni matscalar matrix scalar operation,https://api.github.com/repos/PistonDevelopers/dyon/issues/605, ,None
250,20cd04af9e2cbdca1138b9b18dab88aa334f0329,False, matrix scalar operation added typechk mat4_d.dyonâ, , ,None
251,c1d029a724c83c166126f3d76fc555dc0e16e2e2,False, update readme.md, , ,None
252,be0049f00d0757034d0bdc647825fe5fb779e0ee,False, update readme.md, , ,None
253,a3d5a8e1417b56b8e5917a73564e12e4c4312ed0,True, merge pull request 604 bvssvni master fixed warning,https://api.github.com/repos/PistonDevelopers/dyon/issues/604, ,None
254,0cf075c927a41033501cf2bafc515a97ceee6de5,False, fixed warning, , ,None
255,27b6da06b817a201083d4f45fe17edbd606b82d9,True, merge pull request 603 bvssvni master added subtraction assignment mat4,https://api.github.com/repos/PistonDevelopers/dyon/issues/603, ,None
256,3e3da9c0d02bfde76302f9cb85bd40c35b508093,True, added subtraction assignment mat4 close http github.com dyon issue 602,https://api.github.com/repos/PistonDevelopers/dyon/issues/602,easy,None
257,8d92cbbd5fb8a2aea7c28c786dd672636b772452,True, merge pull request 601 bvssvni master added unary negation mat4,https://api.github.com/repos/PistonDevelopers/dyon/issues/601, ,None
258,1e5367888e46441e925f1944261f4df80b2f1793,True, added unary negation mat4 close http github.com dyon issue 600,https://api.github.com/repos/PistonDevelopers/dyon/issues/600,easy,None
259,5e040a465b8941ccfd5d20a3be1a006272de7e76,True, merge pull request 599 bvssvni master added subtraction mat4,https://api.github.com/repos/PistonDevelopers/dyon/issues/599, ,None
260,1ae11363e1630f0e34d7c7f6167b7d8d983732a7,True, added subtraction mat4 close http github.com dyon issue 598,https://api.github.com/repos/PistonDevelopers/dyon/issues/598,easy,None
261,bee1590e1eb295fcbc1a68cbcbba5e1bebdf7b21,True, merge pull request 597 bvssvni master added unary negation vec4,https://api.github.com/repos/PistonDevelopers/dyon/issues/597, ,None
262,6eeab3238a1f91d95566976bd11794b7f0eb4d7a,True, added unary negation vec4 close http github.com dyon issue 558,https://api.github.com/repos/PistonDevelopers/dyon/issues/558,easy,None
263,c7b512481c90010c09e364e848cb644868f78873,True, merge pull request 596 bvssvni master fixed documentation,https://api.github.com/repos/PistonDevelopers/dyon/issues/596, ,None
264,9987914715d36c14a282ef554c29334c8c3c8725,True, fixed documentation close http github.com dyon issue 545,https://api.github.com/repos/PistonDevelopers/dyon/issues/545,easy,None
265,d6b45678250494f27e47af8da39b70e865c8f6fc,True, merge pull request 595 bvssvni master added assign operator vec4 f64,https://api.github.com/repos/PistonDevelopers/dyon/issues/595, ,None
266,f7283992935b4caa1d9315396bb2a23f1444aa9b,True, added assign operator vec4 f64 close http github.com dyon issue 592 close http github.com dyon issue 584,https://api.github.com/repos/PistonDevelopers/dyon/issues/584,easy,None
267,026d212d323f258f4b2c8a6e874532871c0ca127,True, merge pull request 594 bvssvni master fixed prod_vec4 bug,https://api.github.com/repos/PistonDevelopers/dyon/issues/594, ,None
268,2e0070743f45baccdf1086d42bb40816a53ed17b,True, fixed prod_vec4 bug close http github.com dyon issue 567,https://api.github.com/repos/PistonDevelopers/dyon/issues/567,bug,None
269,959526459141b96f88f4e51d73168412b9bd7048,True, merge pull request 593 bvssvni master added circle resolution,https://api.github.com/repos/PistonDevelopers/dyon/issues/593, ,None
270,26decc998d6b0706b720b900ee5237e3d6b7b7e3,True, added circle resolution close http github.com dyon issue 585,https://api.github.com/repos/PistonDevelopers/dyon/issues/585,easy,None
271,5a59dbe3473bcba2ea12c3f8dbddf21399d8456a,False, update readme.md, , ,None
272,5d195d91407c64876ed5eeaba826b2466214d9e0,True, merge pull request 591 martinlindhe master readme add link vscode language dyon extension,https://api.github.com/repos/PistonDevelopers/dyon/issues/591, ,None
273,8dec874583dce30f566a2a55aed4c0d0f778a032,False, readme add link vscode language dyon extension, , ,None
274,d14572b2ccc610b4ff17377de191d450e3a99050,False, update readme.md, , ,None
275,97dd1df874152f1bc40993632c99cba96a54ae83,False, update readme.md, , ,None
276,32f487ae00c888ef8eae1a08afaf87ffd6ae32ce,False, update readme.md, , ,None
277,943de72b817311ed4293d88a0416a0644a2b419d,False, update readme.md, , ,None
278,e2eae3eae1abf6ba269335fffae56b45c5b936d1,True, merge pull request 589 bvssvni indarr array index lookup,https://api.github.com/repos/PistonDevelopers/dyon/issues/589, ,None
279,f890f43ecc1a96be040728797da472d727230e80,False, fixed infer range check added syntax, , ,None
280,56a9fa90358580ff85efa3cac4fa985426bab027,False, fixed bug, , ,None
281,82599f35276c7a741d6f262a55a9def89f669812,False, added comment, , ,None
282,d0d516ff95aeb2683c151638fdf9fd1601fa6abe,False, array index lookup added typechk ind_arr.dyonâ, , ,None
283,857746c5d98c467483d321e189e51fdfb846a21c,True, merge pull request 588 bvssvni master publish dyon interactive 0.28.0,https://api.github.com/repos/PistonDevelopers/dyon/issues/588, ,None
284,a7b4e6d5973f0d040d6dae194d4cf3f0823a7bcc,False, publish dyon interactive 0.28.0, , ,None
285,791f4b0e7759bfc75ae0349907bd83a99665a932,True, merge pull request 587 bvssvni master publish dyon interactive 0.27.0,https://api.github.com/repos/PistonDevelopers/dyon/issues/587, ,None
286,7cf52363371c597ab696a1d07435df9a51ccf719,False, publish dyon interactive 0.27.0, , ,None
287,90b51962160a3e5634a3d8f400bea8628d10b988,True, merge pull request 586 lucianbuzzo patch fix small typo readme,https://api.github.com/repos/PistonDevelopers/dyon/issues/586, ,None
288,00cc4c3a453faebe9708c99b65ede0fbb4d0a781,False, fix small typo readme, , ,None
289,dc2eaa024a3ff1e40b7fa9965f307788133e72b9,True, merge pull request 583 bvssvni master publish 0.40.1,https://api.github.com/repos/PistonDevelopers/dyon/issues/583, ,None
290,a40dc978f7275ba409c1b888c02a03ee17e55a1f,False, publish 0.40.1, , ,None
291,b0507b37ce328cb6fe0ba11e92ea972c490319f1,True, merge pull request 582 mikeando master make work built function,https://api.github.com/repos/PistonDevelopers/dyon/issues/582, ,None
292,65d5c7c46e9371460cd81f570fa18adbe0147352,False, make work built function prior sin variable f64 0.0 dyon_module would error error could find function sin return right result, , ,None
293,c5072a442987a28e33fa5a67d1179164aac79662,True, merge pull request 581 bvssvni master publish 0.40.0,https://api.github.com/repos/PistonDevelopers/dyon/issues/581, ,None
294,fda808dd55d8feaaee51ec951e2fed5f8ec832c4,False, publish 0.40.0, , ,None
295,25b3021237ae695936378a8b1d7b3afa122343e0,True, merge pull request 580 bvssvni master got rid unimplemented case lifetime checker,https://api.github.com/repos/PistonDevelopers/dyon/issues/580, ,None
296,2b1d634c894e0598c011812ebb565a4dd2ce57e3,False, got rid unimplemented case lifetime checker added example comment explain case, , ,None
297,1f29d8b7bf0357966192429c22f21cb528518b2b,True, merge pull request 579 bvssvni master added example comment explain case,https://api.github.com/repos/PistonDevelopers/dyon/issues/579, ,None
298,82556911232e45ff97ac15283abd585b613196cb,False, added example comment explain case, , ,None
299,6ea510e80f4699f80aca09de4370e591dbb8ac04,True, merge pull request 578 bvssvni master added example comment explain case,https://api.github.com/repos/PistonDevelopers/dyon/issues/578, ,None
300,6129a310227a901dfa2369aaeb2c3b10c666ade3,False, added example comment explain case, , ,None
301,49f0fc435b9b2c6b20e9269cf40478b9b9f32f51,True, merge pull request 577 bvssvni master added example comment explain case,https://api.github.com/repos/PistonDevelopers/dyon/issues/577, ,None
302,192819965b55d62bd65658acfbc0dbd318f9d658,False, added example comment explain case, , ,None
303,fe5a4df3ff6db2273a5e423e2bdd40efb87f0def,True, merge pull request 576 bvssvni lifetime handle edge case return lifetime,https://api.github.com/repos/PistonDevelopers/dyon/issues/576, ,None
304,23390d68ab5b43f238ae48d0698b3f23db0042c6,False, handle edge case return lifetime, , ,None
305,e9c08e3937c2bdc2afad9f10bc35a0227907431c,True, merge pull request 575 bvssvni return check return lifetime non returning function,https://api.github.com/repos/PistonDevelopers/dyon/issues/575, ,None
306,dc7ab1f5dacdfc440d0c74f007ad9839b1ac3c36,False, check return lifetime non returning function added typechk return_16.dyonâ, , ,None
307,ef1ea554558d45156231e8f270939614dd9ae584,True, merge pull request 574 bvssvni try got rid try macro,https://api.github.com/repos/PistonDevelopers/dyon/issues/574, ,None
308,64c3dffaed3cb41d32e672db88b4de573014c348,False, got rid try macro, , ,None
309,eff1af5c82a8df117277423b24eb2d6cf9fa140f,True, merge pull request 573 robogoogol patch fix spelling error line gradient.dyon,https://api.github.com/repos/PistonDevelopers/dyon/issues/573, ,None
310,107b6295db9cd7da045ebe5853a2888e6b5a9f0c,False, fix spelling error line gradient.dyon, , ,None
311,3d089a1eae53585d8745b2216ebda801e015d579,True, merge pull request 572 bvssvni test fixed clippy warning,https://api.github.com/repos/PistonDevelopers/dyon/issues/572, ,None
312,945f424f0260b4f25ee80351760436089cea9985,False, fixed clippy warning, , ,None
313,afcb44547aeaa749d4617a548032840d3692b142,True, merge pull request 571 bvssvni clippy fixed clippy warning,https://api.github.com/repos/PistonDevelopers/dyon/issues/571, ,None
314,a30f56440ed8e0fa8bf2e5a94ed34d32cbbfcbb8,False, fixed clippy warning, , ,None
315,78eec82064d294f750f147842d51ecd221226def,False, made expression size byte 570 made size expression byte made expression size byte, , ,None
316,50debdc91bcd299d03ff529343a8185671a5c01e,True, merge pull request 569 bvssvni remove unneeded address check,https://api.github.com/repos/PistonDevelopers/dyon/issues/569, ,None
317,30c56a2a25b73c552ab6f01265da03b932293af9,False, remove unneeded address check old code left doe seem cause problem testing also get caught lifetime checker need disabled trigger test case, , ,None
318,af9f4e33b0e230aca6581d7cc9957a8180fe0522,True, merge pull request 568 bvssvni doc added doc,https://api.github.com/repos/PistonDevelopers/dyon/issues/568, ,None
319,1bd69c657d1f66a4b0137970cca8adfa75ae19ab,False, added doc, , ,None
320,0c4d26c2e1b729157df7690ece56044917978f64,True, merge pull request 564 bvssvni master added doc small refactor hiding stuff,https://api.github.com/repos/PistonDevelopers/dyon/issues/564, ,None
321,7b23f98f95bd36fd02e52e419e1b319253031503,False, added doc small refactor hiding stuff, , ,None
322,f7183eba8798b497f9eaada3fcb53cd161456704,True, merge pull request 563 bvssvni lazy made text type lazy static,https://api.github.com/repos/PistonDevelopers/dyon/issues/563, ,None
323,364c99e541b9af06ba7bdc6b78d44e51029a9244,False, made text type lazy static, , ,None
324,456486732594e3d68c13135ea833986d48421da5,True, merge pull request 562 bvssvni refactor rewrote intrinsics external function possible,https://api.github.com/repos/PistonDevelopers/dyon/issues/562, ,None
325,5dacea07f0364a9a88f60487802e3d3d0646d184,False, made many function external, , ,None
326,5bf93b0aa6f08a9b84ff82427406c27d1580f691,True, merge pull request 561 bvssvni master added module add_str,https://api.github.com/repos/PistonDevelopers/dyon/issues/561, ,None
327,550252556cfb62557bcd9e1a27993940421fab87,True, added module add_str added dfn close http github.com dyon issue 559,https://api.github.com/repos/PistonDevelopers/dyon/issues/559,easy,None
328,36f2e39ad4d9af72524f2703a6053e2b458c142a,False, update readme.md, , ,None
329,c8f9df13351198c271e42b4dc19f6919b98ad732,True, merge pull request 556 bvssvni mat4 added mat4,https://api.github.com/repos/PistonDevelopers/dyon/issues/556, ,None
330,eabf291c9be8fa66067088006c7739801d015d4c,False, added scale intrinsic, , ,None
331,c7d11c6a1c7ddc7f3b5fbaa06ecf729834fddba4,False, added, , ,None
332,9a3b0ad0fed9a0cebb25f7582d3fd1706d09a7fd,False, added intrinsic, , ,None
333,67854a16ede8ec5ad5d5240d5c32621e9decc2b3,False, added tau intrinsic, , ,None
334,644766fe7452f14daf1be4f3bd74702b06182a95,False, added rot__axis_angle intrinsic, , ,None
335,afc18e43f56d32516f99c1af6c13632b251ebe97,False, added assignment mat4, , ,None
336,0042618f31b9b6dae255ca8ad3180bedd08650d6,False, added mov intrinsic, , ,None
337,a0f169b13864ab799cb2bef1272d5a46f5018b33,False, added mat4 easier embedding matrix, , ,None
338,1c7f2b71c85d8aa7ea7d66ff7adb77a95e71fec5,False, added inv intrinsic, , ,None
339,89012f4eab0d1086b3b336ae9fafb26663594e4c,False, transform vec4 multiplying mat4, , ,None
340,a65eaa50176d9413faa47240b44a8c6c2468e9f6,False, added addition multiplication mat4, , ,None
341,de4089c2481b30e6971c0c5ca6c87440f5512125,False, added det determinant intrinsic, , ,None
342,7b7bf701d7d126e2e366c2bfde3bb576a242ecea,False, remove matrix swizzling fix swizzling type check, , ,None
343,d6915d1e00b3726abfe7b9cbd98391f7fb9c019f,False, fixed bug swizzling, , ,None
344,5239df8b7b238af8278751debbd91b5f06b5b976,False, added mat4 add matrix dyon column major internal format syntactically row major used easier working basis vector separate basis vector parenthesis around vector omitted inside mat4 bracket support vector swizzling matrix distinguish vector scalar swizzling omitting parenthesis one must add trailing e.g mat4 added mat4 type syntax added mat4 block added mat4 ast added swizzling vector matrix added intrinsic added intrinsic added intrinsic added intrinsic added intrinsic added intrinsic added intrinsic added intrinsic added intrinsic added intrinsic added runtime mat4 added writing mat4 variable added writing write_mat4 writing closure code added type mat4, , ,None
345,ecaea9d388318ee7ced24741dcc278be33d8191e,True, merge pull request 555 bvssvni upd publish 0.39.0,https://api.github.com/repos/PistonDevelopers/dyon/issues/555, ,None
346,cc962e3ce9c91b4cd4ecb4fc62256049ed53e2a6,False, publish 0.39.0, , ,None
347,ab09424595f842ea00d32e93771c9eaeade08d62,True, merge pull request 549 bvssvni master published 0.38.0,https://api.github.com/repos/PistonDevelopers/dyon/issues/549, ,None
348,131ac850d405bd0a758f4180786f2a312b6a7040,False, published 0.38.0, , ,None
349,7b7d22735047b50da37c2cda8a1c9e29dee6df2d,True, merge pull request 548 bvssvni xor added xor alternative,https://api.github.com/repos/PistonDevelopers/dyon/issues/548, ,None
350,0e5a7a5da113e59f570b9a7c93f26f213440b999,True, added xor alternative see http github.com dyon issue 547,https://api.github.com/repos/PistonDevelopers/dyon/issues/547,hard,None
351,2e3ac445e1822485d425f69fb1223179cb4adde2,True, merge pull request 541 bvssvni break fixed function call starting break continue,https://api.github.com/repos/PistonDevelopers/dyon/issues/541, ,None
352,279ca3c52ec3b09bbb2a4a4b5f94b114c411a16f,True, fixed function call starting break continue close http github.com dyon issue 540,https://api.github.com/repos/PistonDevelopers/dyon/issues/540,bug,None
353,bbe4066a49dd24328b8a0b55dc30546082512559,True, merge pull request 537 bvssvni master publish 0.37.0,https://api.github.com/repos/PistonDevelopers/dyon/issues/537, ,None
354,f5ab0480c763bbf798f35a7f2c2bed4b76069bf1,False, publish 0.37.0, , ,None
355,ac651806f554615d982a74f5ed158376b5f2a992,True, merge pull request 536 bvssvni master add type check return statement,https://api.github.com/repos/PistonDevelopers/dyon/issues/536, ,None
356,bc2c3467d72a813f44b3a425f77098ab06ca0003,False, add type check return statement, , ,None
357,eb2de0d06e0ce4c5a53d0eb84cb3a53186390d7c,True, merge pull request 535 bvssvni syntax restrict syntax various case,https://api.github.com/repos/PistonDevelopers/dyon/issues/535, ,None
358,43e8c752c381407fc38f0c3285efa3defda5a831,False, allow newline array index, , ,None
359,24ae6dd2b3e6540182a4628dd8f6f25698cca38f,False, made syntax stricter lot case, , ,None
360,c5dcce011aae851aad04d5991a93d1dcb5ad1bce,True, merge pull request 534 bvssvni pow_assign added assignment operator,https://api.github.com/repos/PistonDevelopers/dyon/issues/534, ,None
361,0c78f346c85a017057386da6f732631d43fcb56a,False, added assignment operator, , ,None
362,4f1397f1eb210a732a5e98d25cbb0febfab45051,True, merge pull request 533 bvssvni ns_ext added support namespaces external function,https://api.github.com/repos/PistonDevelopers/dyon/issues/533, ,None
363,0c2c0fca9a1779593c1262b8f1e2231aaec99912,False, added support namespaces external function, , ,None
364,60c7fc8c01b855896a4de8c8ff7f40d23feea17e,True, merge pull request 532 bvssvni string starting string processing library dyon,https://api.github.com/repos/PistonDevelopers/dyon/issues/532, ,None
365,2ff97c7247d4ba3b3840853c7f33629d42e76178,False, added regex_matches, , ,None
366,5567b5f069259141522c16064a9985cdb6b77030,False, added regex, , ,None
367,240d6dd243c716605d15d479288667eea6fef49b,False, added, , ,None
368,89834cf1f5bf170795ad4c7d68b6351f964fec96,False, added, , ,None
369,7bf142b06ce771309ec8668b9f9e219128194393,False, added is_ascii, , ,None
370,f20cfeb3e8ee29538a4d897192a5122c93469b56,False, added to_uppercase, , ,None
371,06122ccb56af9df19b10d4df3e15960137a7521a,False, added to_lowercase, , ,None
372,10eae9f33f366f781722bd90a26c74e6b2db2fe3,False, added ends_with, , ,None
373,4b28fab3a10e300912e563b7f1cbf4e35c229a45,False, added starts_with, , ,None
374,db18aaca1f0c947abcb60a8b118637e5b05b6308,False, added split, , ,None
375,036af841d20ae72d74ac82817eb4b7255f9babcc,False, added line, , ,None
376,f28f5c70974e31bbecb67ea38dc4496e4fafe698,True, merge pull request 531 bvssvni master published 0.36.0,https://api.github.com/repos/PistonDevelopers/dyon/issues/531, ,None
377,735aa130a79dff3734c5b073cbab25bc03f3ef63,False, published 0.36.0, , ,None
378,bb970c70f7647d4ed99ad68f93bc7c8c656a36ed,True, merge pull request 530 bvssvni master added push_in benchmark,https://api.github.com/repos/PistonDevelopers/dyon/issues/530, ,None
379,7f871e2ca66da2c6630fea6c8359258bc4a0d5df,False, added push_in benchmark fixed build default feature, , ,None
380,a765a6edd5b3fbfd77da7beac43066a81c5716d8,True, merge pull request 529 bvssvni master refactor std function,https://api.github.com/repos/PistonDevelopers/dyon/issues/529, ,None
381,06e63bc0dd496c5371573c555aa18deaecabdb9e,False, refactor std function moved another top module reduce size instrinsics mod.rsâ, , ,None
382,208abc26077949e7edc567891fced427e2b58baf,True, merge pull request 528 bvssvni refactor refactor loop,https://api.github.com/repos/PistonDevelopers/dyon/issues/528, ,None
383,8405b55caaa6bd0d340b3ebbdad3adb7d6c604b3,False, use macro next iter val, , ,None
384,c56ca9260be3ec5965cf8d35886f5cc43d55084f,False, use macro continue, , ,None
385,4ca91c3a6faeae41368ab517a8d24fc0e12538f2,False, use macro break, , ,None
386,d6abfe2bc087a110c88425043b21d43dab635781,False, use macro iter_val, , ,None
387,a1ce0a5d7be917108c8dfd60658e45383e639188,False, use macro iter, , ,None
388,894102c48296b7dd65667553905bbf311809335e,True, merge pull request 527 bvssvni master refactor loop using macro,https://api.github.com/repos/PistonDevelopers/dyon/issues/527, ,None
389,f8b9df63c606647919204a0cadeb7b5d69a5627c,False, use macro increment, , ,None
390,36912a4f3e35038f4d2296f0b71580efcc9ba2aa,False, use macro continue, , ,None
391,848f3070980dac6294f159db2ebf1a81d782d385,False, use macro break, , ,None
392,8018523d64dfe546bc1cf35e73ac5c0e490b0764,False, use macro condition, , ,None
393,8a63a7a006556aea5e3ab400593d200386fddc24,True, merge pull request 526 bvssvni master use macro start end loop,https://api.github.com/repos/PistonDevelopers/dyon/issues/526, ,None
394,35f2d55ce580ef3f77e3a1cd5667ba0776188e08,False, use macro start end loop, , ,None
395,7917a346e99f639362941acdcf0655112a778dec,True, merge pull request 525 bvssvni master refactor runtime.rs multiple file,https://api.github.com/repos/PistonDevelopers/dyon/issues/525, ,None
396,df835f83c09e012d7d096b7eb379ba6c7f9906dc,False, refactor runtime.rs multiple file, , ,None
397,1654d4078adf2d306c2283951bfecb75228233b2,True, merge pull request 524 bvssvni master fixed error message,https://api.github.com/repos/PistonDevelopers/dyon/issues/524, ,None
398,d0a791823078bb26f9c954617864eda7af35cc5f,True, fixed error message close http github.com dyon issue 518,https://api.github.com/repos/PistonDevelopers/dyon/issues/518,bug,None
399,1b9bfede4ff24a0f9725bce97c07936fac4799ef,True, merge pull request 523 bvssvni link_in added link loop,https://api.github.com/repos/PistonDevelopers/dyon/issues/523, ,None
400,0385dc61a2b88f94bc6b9eeaa0ab5f544ba32827,False, added link loop, , ,None
401,e307ca93b9c6a352e9ccb9f05fa33cf5215b8bed,True, merge pull request 522 bvssvni sift_in added sift loop,https://api.github.com/repos/PistonDevelopers/dyon/issues/522, ,None
402,7a7659aaf22613537fd037c417df220a81c05751,False, added sift loop, , ,None
403,24b258dd2fbd224fa84a7fe59700922718a5e174,True, merge pull request 521 bvssvni in_loops added loop,https://api.github.com/repos/PistonDevelopers/dyon/issues/521, ,None
404,ee61c3e58bbee6d63f46df86ac324a47ca5b927f,False, added loop, , ,None
405,ea8be692cd1a243812ac1787d5a79dc04656eb97,False, added loop, , ,None
406,2fb2c064c64c932011022a8496be4e26b3cb8ad3,False, added max loop, , ,None
407,3e1e39b651f408195d4680c25df1e010d131946a,False, added min loop, , ,None
408,78532064e12329423e90d2f0a34924d4c8e6dd53,False, added prod loop, , ,None
409,1edd0ba502a79c1c589934d8dc3ea6f48c86b470,False, added sum loop, , ,None
410,a18e57f4dcd4320bed3c8ea527c770287b8eb439,True, merge pull request 519 bvssvni added loop type,https://api.github.com/repos/PistonDevelopers/dyon/issues/519, ,None
411,06b4fb644e929b3c140c055091ee8828214f6831,False, added loop type, , ,None
412,e530a9c9f696cd2ecd581b6b19532f079f391fc5,True, merge pull request 517 bvssvni master fixed lib.rs next wait_next,https://api.github.com/repos/PistonDevelopers/dyon/issues/517, ,None
413,0c8919083d76fb7efadabb3b89c59f0febf18219,False, fixed lib.rs next wait_next, , ,None
414,f5ff909d8abb80270e280c6a358b43e4901d1249,True, merge pull request 516 bvssvni master fix panic missing main,https://api.github.com/repos/PistonDevelopers/dyon/issues/516, ,None
415,3e8eff06bc1e8d5acd81a06201aca936614b7289,True, fix panic missing main close http github.com dyon issue 488,https://api.github.com/repos/PistonDevelopers/dyon/issues/488,bug,None
416,bb16fca0578328084704ed8ae1924b2ceb8ea464,True, merge pull request 515 bvssvni master published 0.34.0,https://api.github.com/repos/PistonDevelopers/dyon/issues/515, ,None
417,f43fd86f6dfa934e93995cbafce4dabfc18dcc2f,False, published 0.34.0 updated dependency, , ,None
418,a1007a0fe44527367090917119b1abf713d5186a,False, update readme.md, , ,None
419,242439827c21091de085da7c0bab77a6cb758c2d,False, update readme.md, , ,None
420,db19cd4cf8c3ff65c2db502e995d670b485b244b,True, merge pull request 513 bvssvni master published 0.19.0 dyon interactive,https://api.github.com/repos/PistonDevelopers/dyon/issues/513, ,None
421,820faadf0355e01c9a0f23e4cd0d6422295c1227,False, published 0.19.0 dyon interactive updated dependency, , ,None
422,a7fbe36ddd8df22f74bea6ef25962989f21589bd,True, merge pull request 512 bvssvni master published 0.33.0,https://api.github.com/repos/PistonDevelopers/dyon/issues/512, ,None
423,62f56ffdf4b335ef223d13700932bc6d8eed3468,False, published 0.33.0, , ,None
424,939a8e1a98cf2373a9973497839d4365b27c6a4a,True, merge pull request 511 bvssvni precompute precompute data top level grab,https://api.github.com/repos/PistonDevelopers/dyon/issues/511, ,None
425,b059da77eae4d1e7ea6a0e61960815023ade94d8,False, precompute link, , ,None
426,2c36dfd0200bd8e1f49e82ac7d64ab0bf1f259ff,False, precompute vec4, , ,None
427,fb6e5dc72803d0f0e2dcb6476a1a0d66c024a543,False, precompute object, , ,None
428,ce1a652b94df57730571782f49bf7806b44b5ae5,False, precompute array, , ,None
429,f95be3edd56ba23b6833510386cf2c00463c792d,False, precompute array fill, , ,None
430,5f663f37c12eec31bf091a9435390351f19a5d24,True, merge pull request 510 bvssvni variable replace ast text number bool variable literal,https://api.github.com/repos/PistonDevelopers/dyon/issues/510, ,None
431,0a2a27c1d0a15521fba21fd596dc8b273373e4da,False, removed ast text, , ,None
432,1a5658e1578f26eb405bb591b6366840324e6f12,False, removed ast bool use variable enum instead, , ,None
433,80cb7ea1770e5530cb48dc3441f57e928c8adb00,False, removed ast number variable enum used instead, , ,None
434,6b7ae51ed0c01033b65f55eff145aaacb0b66e9f,True, merge pull request 509 bvssvni master make runtime parameter call method,https://api.github.com/repos/PistonDevelopers/dyon/issues/509, ,None
435,0249ceb8e17b1d6cd7be2154c53670ca1738bba3,False, make runtime parameter call method increase performance calling frequently rust code bumped 0.32.0, , ,None
436,5754f24ccfc9ad0607a41691b38e82494feef06e,False, update readme.md, , ,None
437,d420d64eed42df1bc833d091a143da36a0e8f21c,True, merge pull request 507 bvssvni master published dyon interactive 0.16.0,https://api.github.com/repos/PistonDevelopers/dyon/issues/507, ,None
438,54a1b0996e95a1f60d64559db39dee6995e9f5ab,False, published dyon interactive 0.16.0, , ,None
439,4c982a72d6e43a543ff5a604d5484aff7039ca3c,True, merge pull request 506 bvssvni master moved library,https://api.github.com/repos/PistonDevelopers/dyon/issues/506, ,None
440,e3d171f4648743326e8f78dce5526ce66f6157f3,False, moved library bumped 0.15.0, , ,None
441,20bec1bc1cc82d633eee0112478a991df1e4004d,True, merge pull request 505 bvssvni feature add feature dyon interactive breaking change,https://api.github.com/repos/PistonDevelopers/dyon/issues/505, ,None
442,cd57e0d635c2214dae864388b7c893d659f627a1,False, bump 0.14.0 added event_loopâ example, , ,None
443,ab8dc26b5acb1c1a49de492efabafa6ac014ab6c,False, added text renamed text_input text_arg, , ,None
444,e756a5848758a95b9bd33cfc50220fc581eb454e,False, added cursor cursor_arg, , ,None
445,ed23b21bc93d1089fac102f618615b2f3bee2cc1,False, added resize, , ,None
446,d36c6008b9794cfbf440529c546d56fe3dcad0b6,False, added event_loop_ups, , ,None
447,e15aabc73a0e2b6a9c11dd2d70502d27764f7507,False, added, , ,None
448,c51bc5fe69ab52c1d7f0b2d6de9d64450af06d1e,False, added, , ,None
449,c0c863eda98a69156877aa6a4abd0d0db2457ad1,False, added render_ext_dt, , ,None
450,6165ad59d4128a683e7233487265dad9206b5ae2,False, added idle idle_dt, , ,None
451,dee342bc976a179bacbc932c2ddd417881d9e363,False, added after_render, , ,None
452,a9085a2776d7c28d5d12f9d1f0d1e18d7d8f39f6,False, added function enable disable automatic buffer swapping added added added swap_buffers, , ,None
453,068e22ba60e0a424d118a96e8aef62860bc173b0,False, added, , ,None
454,c819288a37768ef71d07f9db1a438834ad57880f,False, added event_loop_lazy, , ,None
455,88983aa0e708add1711e856ac85d0a569c29bd95,False, added window_position, , ,None
456,b6d52d10f0cdcf670103beb1d163f504bf7cfc16,False, added window_title, , ,None
457,1637a364992a73bd620ebac3fc73e018245e8382,False, added chanced set__title, , ,None
458,a09ee9652823051a5395106df765bb6fae0f29e4,True, merge pull request 504 bvssvni master added text_input,https://api.github.com/repos/PistonDevelopers/dyon/issues/504, ,None
459,278f6388ef43e8409a5ec08af02dff31afc25dc0,False, added text_input bumped 0.13.0, , ,None
460,dce397dbf274b8bccbd752066795ffae3ebfa2d3,True, merge pull request 503 bvssvni master fixed printing binary operator closure,https://api.github.com/repos/PistonDevelopers/dyon/issues/503, ,None
461,16be859949331a88eba8881e3fe0b0b8b474b2c2,False, fixed printing binary operator closure bumped 0.31.0, , ,None
462,690a929eb0b0867ff55436eb13103172a734e38a,False, update readme.md, , ,None
