No,Sha,Valid,Message,Issue-url,Tag,Category
149,f12cb5ec6d7905f7b4fecd475404d4cb6f58c712,False, revert previous unintented commit wrong branch, , ,None
150,9f198d78cf8dd4aa795a85cbd717e68f8cf5bb5d,False, first non recursive version, , ,None
151,0e600dda122268ba1fb7761d8fb62f4d0cf70206,False, add method, , ,None
152,49250af68f23da518c62fdcbce61926d341db123,False, merge branch 2.12 2.13, , ,None
153,e0fd026b38e9f58e78d191ba3b5f03c5a743b1b4,False, fix jackson dataformat xml 460 issue collection allow coercion blank string enabled, , ,None
154,5f4ea29de2be94272471b20db8ea2f3249de5c86,False, merge branch 2.12 2.13, , ,None
155,e237bca2a35b6b41505b1ce2a7793b9224f31877,False, fix issue jsr 310 java date time module value, , ,None
156,f7f6a0268502d89e5c42ea2753c0a8a1a7a8b530,False, minor fix creationg bigdecimalnode via jsonnodefactory avoid weird corner case, , ,None
157,6d839c7f1d951149e433a84e75f7df392a714248,False, fix 3080 also support shape.string boolean boolean, , ,None
158,5bd538b62da2872239356e31b04c9d18ede97e46,False, removal, , ,None
159,1ab5bcbed5193fcb50136b2b5ea162b15e3f3a6c,False, ..., , ,None
160,aa61c568a00edbdbb70a427f45dc251bb7de3961,False, minor warning removal, , ,None
161,854db7cfcfc40bcdcdf3037a960b18c806cc224f,False, change work change streaming jackson core wrt streaming access, , ,None
162,c34f115b34b33d7a2e12bde1f82f2588669328a3,False, merge branch 2.12 2.13, , ,None
163,cb00c2089f6720d8fc3a0827de06cb9a8fdb01f5,False, minor javadoc addition, , ,None
164,0e688f6ef5964c41274043769327066f85c33ae5,False, merge branch 2.11 2.12, , ,None
165,9cfcf8da7e94fa37c814ac8f38a50c80951726ee,True, javadoc fix 3076,https://api.github.com/repos/FasterXML/jackson-databind/issues/3076, ,None
166,88f3386d690b6c1e48d7c4d7c76b0c6412c8f1d0,False, merge branch 2.12 2.13, , ,None
167,4ae49b184d72adf3e46ea5a3dafcce3d6dc7519e,False, ..., , ,None
168,7ce7dbb73963219c06b847ec97502818b2fa461a,False, merge branch 2.12 2.13, , ,None
169,7dc4a764932ad05f868daa3a6cce1813fd5a22ea,False, add bit coverage line delimited json test case, , ,None
170,a1653e77ae4e2574ca4859a45b7e6cdc42a9c4d1,False, merge branch 2.12 2.13, , ,None
171,80c5f42f12a033f3bb806c77323fea68c97aee9a,False, back snapshot deps, , ,None
172,1e0584268248ba6e84fc8c14de509ad9308852fd,False, maven release plugin prepare next development iteration, , ,None
173,16509f5f8a72ed07b857067dc88362f257bf52f8,False, maven release plugin prepare release jackson databind 2.12.2, , ,None
174,02f4c5199f75d940c6dce74f87034e59615959fc,False, prepare 2.12.2 release, , ,None
175,8140c9ec63971cdfef6a65b20e69645217699540,False, minor cleanup javadoc update, , ,None
176,1221684a2705c2683d40bdf58cc593be3f338f43,False, add interface default method impls allowed included 2.11, , ,None
177,505afeb1e259bca6e9ad4b5678ca38da3d0dfc59,False, warning cleanup, , ,None
178,84c6c3c74c0624b2f06ae4a428d0abd2a572eefe,False, minor fix int long mapperfeatures change, , ,None
179,842597eb3c5b8cea035ec04fc6c354ff0e9b2772,True, fixed 3033,https://api.github.com/repos/FasterXML/jackson-databind/issues/3033,2.13,None
180,e43c350ca8050ced601d851318689517b51b0762,False, minor cleanup, , ,None
181,727c367b7ee60d38b8fb9bdaac71bd271a3dabb3,False, merge branch 2.12 2.13, , ,None
182,4adcbff5373bf0bde7a12760a83e340762b03aa0,True, fix 3068,https://api.github.com/repos/FasterXML/jackson-databind/issues/3068, ,None
183,43f98ac6bd028c80a25626e63d059be97fc5690a,False, merge branch 2.12 2.13, , ,None
184,21dad11cca4ec982efb6f52b06da7ac23740c54d,False, minor test cleanup, , ,None
185,1a584854f4922620f5940a0135cfe4cdbc2437d2,False, merge branch 2.12 2.13, , ,None
186,492fb802380f38ea3a5a31446bc53cb895cca029,True, fixed 3062,https://api.github.com/repos/FasterXML/jackson-databind/issues/3062, ,None
187,5b11aab25ffdfe82db308897d14ff7e17caf2347,False, ..., , ,None
188,3378ef7abb010d9bc1810e23229c7feb6bbc06fa,False, merge branch 2.12 2.13, , ,None
189,685970a013dffde0ea8e58dc9b03e6f444aed539,False, ..., , ,None
190,52849900411b25f7b109c047d68312c7cb309d35,False, merge branch 2.12 2.13, , ,None
191,ea3f9a895b3a96aa41749e110e42a798d9773792,False, minor clean working bug, , ,None
192,99e4e19aba9691b3a6b4f47078a3f6eb28cac81b,False, minor improvement exception handling chain source exception, , ,None
193,b237d8632babbab056ece21a39bd4e9372566eca,False, tiny test improvement, , ,None
194,c9a1ab67663f2eaf16721e6daf18713f93f03da4,False, merge branch 2.12 2.13, , ,None
195,6b20100b58257349404ecd840c5b511f285fd359,True, mark 754 fixed actual fix bit earlier 3045 presumably,https://api.github.com/repos/FasterXML/jackson-databind/issues/754,duplicate,None
196,dc62d3be05c2d253aa2447b698c64609ac202f16,False, ..., , ,None
197,330e919b1578e9e948edb6bcabb75c400fcf8609,False, merge branch 2.12 2.13, , ,None
198,0df9053cbaa8ab3695adb0d2dc0c5c0ec400d7c8,True, fix ref issue 3008 3005,https://api.github.com/repos/FasterXML/jackson-databind/issues/3008, ,None
199,2335a4688c6ed4ebd0e3fba998ea077c574257ba,False, merge branch 2.12 2.13, , ,None
200,d5f91ecba364e96880bf4ef8272d453ba507859c,False, minor test refactoring, , ,None
201,b2e92b6be1a6f5824c1908fbe17f93a3b026c5b0,True, fix 3005,https://api.github.com/repos/FasterXML/jackson-databind/issues/3005, ,None
202,e081a3bf24790f9a2ac1f89eb728c3e4cbe2e117,False, merge branch 2.12 2.13, , ,None
203,2c85bd6499205256056eb8be03f0d52a27b12981,True, fix 3045,https://api.github.com/repos/FasterXML/jackson-databind/issues/3045, ,None
204,b8e568d141c388b12786b1e758651161ef6bc384,False, merge branch 2.12 2.13, , ,None
205,54160da112714694eb8e8815f898003cb7406185,False, start work 3045 one fix pas certain ordering fully solved yet, , ,None
206,1c554a7f4676aa16329311c1e0dc966d7558282f,False, merge branch 2.12 2.13, , ,None
207,518b11c011ef0084e6406eb8a065abe912315a99,True, fixed 3060,https://api.github.com/repos/FasterXML/jackson-databind/issues/3060, ,None
208,892623309bc06335f8e85a2b859d7a283411c28b,False, merge branch 2.12 2.13, , ,None
209,fbce266bc8ec92df1d5143e6cce6e12dab0996e3,True, start work 3060,https://api.github.com/repos/FasterXML/jackson-databind/issues/3060, ,None
210,c19ee630a006fe3834490b169793d0749af50f95,False, minor improvement easier call chaining, , ,None
211,675a1ba2745ee6d226ee53be68c344a37a2b035a,False, merge branch 2.12 2.13, , ,None
212,48509f3e67a91dcba96b49eb1d5b3d46a9f16d23,False, minor post merge cleanup naming catch unhandled runtime exception wrt initialization, , ,None
213,f6bb9b6192cc47509084e866aa0b12cfec6563db,False, merge branch 2.12 2.13, , ,None
214,6db505c26bcf6eab726e870d376cc4bb93aff22d,True, update release note wrt 3055,https://api.github.com/repos/FasterXML/jackson-databind/issues/3055, ,None
215,4cf1a12bdb7d1fcac3b1ca84f37d13b93200171c,False, support defaultimpl feature using subtype deduction 3057, , ,None
216,e3d44ae11edf852d10e15565b1159ffa2994deed,False, merge branch 2.12 2.13, , ,None
217,eba7b84d276eade44f63aa4df3a8581b770e3402,True, fix 3056,https://api.github.com/repos/FasterXML/jackson-databind/issues/3056, ,None
218,6420fd981044a9234b0f47c44d0d00e8722b6749,False, ..., , ,None
219,7b9e3be6bb1d7d64a373e2914ed85b919a2f2ba4,True, fix 2900,https://api.github.com/repos/FasterXML/jackson-databind/issues/2900,JDK11,None
220,ff122350150bac1f2ca70828213a31553e40c5dd,False, minor test improvement, , ,None
221,edb202fd8936bae4eced90529d311ff42d2ed50f,True, fix 3011,https://api.github.com/repos/FasterXML/jackson-databind/issues/3011,2.13,None
222,6a66bb99e65329dbc830138253cff926dbb1ddba,True, fix 3002,https://api.github.com/repos/FasterXML/jackson-databind/issues/3002,2.13,None
223,64ba6ce1f3bc61f98b208c1f1fd8e9f1680668f7,True, fixed 3001,https://api.github.com/repos/FasterXML/jackson-databind/issues/3001,2.13,None
224,a88617620f2748437ab6d73f9274e3871fed3a7d,False, merge branch 2.12 2.13, , ,None
225,1eb2c076f59ab6c85097978461c0263207f4159e,True, manually merge 3038 contributed jellevoost,https://api.github.com/repos/FasterXML/jackson-databind/issues/3038, ,None
226,ec4eb301160bb0198daeea83a9fd642f61d78704,False, complete 3036 convert test verify new lambda style configoverride coercionconfig setting method, , ,None
227,105682e8d50a558e6952a85de7363ae82220360a,True, second part 3036 still need test,https://api.github.com/repos/FasterXML/jackson-databind/issues/3036,2.13,None
228,b2b6105fa5b39859b3bed94366dddb56e013605a,True, start work 3036,https://api.github.com/repos/FasterXML/jackson-databind/issues/3036,2.13,None
229,02ecda900ddf0d43c1b08a822c60b50973eca320,True, fix 3035,https://api.github.com/repos/FasterXML/jackson-databind/issues/3035,2.13,None
230,486ef36c9ebfdb52c2d3cca435d74a788657eaca,False, minor test improvement wrt jdk collection test, , ,None
231,5d946f2788d2be81ea9a3ec69c12db1cb9ce1dcc,False, minor clean, , ,None
232,b00324ae0c1cf1fceb6f1a334d9ea23c6cffa257,False, merge branch 2.12 2.13, , ,None
233,28dfa96220f531419674ae3267066198a04ca395,True, add release note wrt 3025,https://api.github.com/repos/FasterXML/jackson-databind/issues/3025, ,None
234,fca1e7df082c2555a388d9695a8862e58b4c876f,True, fix 3025 3026,https://api.github.com/repos/FasterXML/jackson-databind/issues/3025, ,None
235,fc5c2ce058beea71fcab25a9d6edc2fcfb5d3105,False, merge branch 2.12 2.13, , ,None
236,666a6ac3a259e2b44f1a79de3f4c232fa8631a34,False, merge branch 2.11 2.12, , ,None
237,eb3ebd90b6303610ff60a7fba33b04691957930b,True, fix 3022 2.11 possible 2.11.5,https://api.github.com/repos/FasterXML/jackson-databind/issues/3022, ,None
238,6f44ed7fa2356db80b091bb2a60986ffe28313d7,False, minor exception related cleanup, , ,None
239,ef34d083c0a0fdcac0dca45aa28dc7137e5691e6,False, bit work 2828 trying reduce coupling even 2.x, , ,None
240,516c91f67a206be0894c03fb147e040cad42d322,False, completed eradication test done 2.x moving 3.0 side, , ,None
241,db3aefb678d9e9723b88aeadd7294ef02c25e8c2,False, ..., , ,None
242,cfbbe76998eb1aa78088e0555a2cc524e4787784,False, yet cleanup post 2828 also improve exception bad def case, , ,None
243,03f92a55c3c051dcfb0c77ca0f28c6d4126540c5,False, continuing 2828 reduce use test, , ,None
244,2666a7f383d3f62e704782a25aef9e2318427711,True, fixed 2828 although follow clean needed first part,https://api.github.com/repos/FasterXML/jackson-databind/issues/2828,2.13,None
245,37665787d5051ccb05e305f11c04dcbb6beaf75a,False, minor change ensure ioexception passed wrapped, , ,None
