No,Sha,Valid,Message,Issue-url,Tag,Category
38,8416acbe33b9b4a513a9e4f6ea2d0efd053b226b,True,mergemerge jgauravgupta payara requestbranch payara testcase,https://api.github.com/repos/javaee-samples/javaee7-samples/issues/449, ,None
39,127aaba07606f11dcd2626b7a99e1041229973cc,False,upgrade thorntail support, , ,None
40,126e410d327c906788d7fc9f7467442b5b3fb655,False,payara failure, , ,None
41,8c678511bf5496f7176258bb107188f888541c0f,False,payara client jaxws testcase, , ,None
42,1855d37723759005dfbf390a831f32e30ecbeec1,False,mergebranch merge payara master, , ,None
43,93b0e5ec29f6fce1fb194c81e81da381176ecfb3,True,merge abcbepandrex merge request cleanup formattingcleanup formatting,https://api.github.com/repos/javaee-samples/javaee7-samples/issues/442, ,None
44,a49bc3be11bc79d27230e95df28bc378cfb8e7b1,False,mergemaster merge branch cleanup formatting, , ,None
45,ef22b2843e29437a66ba77fd9e61754b76e93caa,False,polish vendor remote payara, , ,None
46,05d4406548e2c1fca2e668b472abecdc6c8a4c74,False,payara component, , ,None
47,e30f35242114fb864197b4456e0070f2fac5801f,True,mergeconverter merge pdudits requestversio converter older listener break,https://api.github.com/repos/javaee-samples/javaee7-samples/issues/447, ,None
48,b938c99a3f512b25b0362d649dd81583e5c0c43a,False,converter older version listener eclipselink break, , ,None
49,53e7772ef92f16c183450945ea7bef2b1987cd45,False,glassfish discovery payara added domain, , ,None
50,74f5146fec873331f079880261a4d4dacb495307,False,updated maven, , ,None
51,75a1e5b419394c29f235dea01fe2defbf15a3815,False,vendor version minimal, , ,None
52,dd0471702d46344668acd01c0b3d2ac6949df458,True,mergemerge jgauravgupta requestsample provider remove security javaee clientcert execution bouncycastle,https://api.github.com/repos/javaee-samples/javaee7-samples/issues/444, ,General
53,66864e082763b6bb3bd5c31c4af8c447f598b719,False,mergebranch merge master, , ,None
54,446a893b5aa41c1b65d7a0f5e63021bd39c2dbc6,True,bafef mergemerge jgauravgupta requestsample upgrade dependency,https://api.github.com/repos/javaee-samples/javaee7-samples/issues/445, ,None
55,ba7f1ef8b0931478fafeea9cee3fbb1559b2644f,False,sample upgrade dependency, , ,None
56,51f6f62a14991378d89e66e9115510a38d546e4e,False,sample provider remove security javaee clientcert execution bouncycastle, , ,General
57,29c1a533a47dd53a0f084b3b1647d37ca43d36f3,False,parent utility removed scoperesume individual inability, , ,None
58,f9ed3f27a9fdc489076423c6bd1a22b47701460e,False,mergemaster merge branch cleanup formatting, , ,None
59,a0f63284c3a172fe8c6ebe988128d574bf3167e8,True,mergepayara merge mattgill request domaindomain payara specified maven,https://api.github.com/repos/javaee-samples/javaee7-samples/issues/441, ,None
60,a6c24e9d583dc90c92825f454c90baae77b628d8,False,parent, , ,None
61,6a994fe23490b69ac51dabd1fcf7dfa90cd3e0cc,False,cleanup formatting, , ,None
62,61883528fac68c8337c74792da508d56914410e2,False,level already property, , ,None
63,072c2ee4aa28663bccedcced982cab6c8a56a502,False,payara specified maven, , ,None
64,0dd07dd8b9fc992a81b9dfd95ca729a893f2ba5c,False,sample added using client, , ,None
65,1d23c9c69d8e54580aa5f881082c409480242fcc,False,sample handling added store remote trust, , ,None
66,3ec0551562e59fcbdb1eedf43247cb7afcd5df9b,False,remote, , ,None
67,3d1fc6d9126e4b75d4fc5897f66dccc3da0e09ca,False,arquillian using since deploy, , ,None
68,e768eff65355b6d08711af6fbdcc65d56a731846,False,initial remote commit, , ,None
69,d86c786caafb71deb38ed3fa39ca6789c1507d1e,False,added debug client server, , ,None
70,a8d68c3d11f550177517d92d4b7638d29840f76f,False,logging cleaned client, , ,None
71,c724aa4e674ad4568b9314b68e98a41391c55094,False,obtained added option client, , ,None
72,b8cbb0c2fca35b8beefa961406d2cc1b413fb40f,False,payara support added domain remote connector, , ,None
73,a2cd03701ddddb620b48c00525135235e0d27069,False,value timeout reasonable, , ,None
74,240cdf3a63d4a37fab72ea3d06a66dd131dd890c,False,fixed parent wrong, , ,None
75,60ca1e0ddb6d4b37049f09635b2a38417a9ca0aa,False,added quicklook based, , ,None
76,390fd75e934b4e54da1bd12e78ae0acb97d27a6d,False,logging client behind handshake switchsigned arjantijms, , ,None
77,98389106ed88230f8c08b5a5e3735c7dde29f096,False,setting remote client glassfishsigned arjantijms, , ,None
78,daf9f8761b5d6d4a490e736e2bbe9c7bfb369033,False,version payara string comply principal, , ,None
79,ab6caa0fe75493d00338f05bfe0bd7f181457271,False,merge dfbebsample javaee master merge branch, , ,None
80,5d2fbe1b99b11dff8a46d61696bbd4cbbce58365,False,sample revert minimum, , ,None
81,39b70518b57928c1f4333e4e7b0cdafc7aa241de,False,adjusted coordinate module maven remote, , ,None
82,383a070a5ad06c5bd6e55b3302c60f0961124e10,False,sample glassfish payara added remote concrete, , ,None
83,97e615ea296c1b7b5f70d80ca75c81f76cb7e872,False,class moved second module firstmodule reference removed second, , ,None
84,578560a74e7d2ed471cbe7a520e441d3c13bff3c,False,logging fixed client added store creation ordering trust, , ,None
85,c47bf21551a174354a3cd7a0f9ff280e86d70620,False,fixed payara somewhat account domain, , ,None
86,24dd78da3297c829a82e4bd382d19d803aaf4cc9,False,dbsetup several universal, , ,None
87,a70e3ba2ea2974e62da4104ef38e1f01ad413451,False,restored profile default server, , ,None
88,e6e86c9821699d19ff6440b6ada389c161cbf120,False,sample updated, , ,None
89,f1a8fb6f6dafcd05d44b240ed81968bd09a5f73e,False,sample authentication added servlet digest, , ,None
90,b33396c30c5d6120f8b3e488d184aea39f233546,False,mergesample javaee master merge branch, , ,None
91,4ecf368549f23c98f0c636e77288f942f9312721,False,added example simple request, , ,None
92,531a6c3e9ed9daeba0249a1a8ad11f79b19deb2f,True,mergemerge juangon requestswarm update wildfly artifact,https://api.github.com/repos/javaee-samples/javaee7-samples/issues/436, ,None
93,04783f8a63f10c83e4e793d6520d947ae90df346,False,swarm update wildfly artifact, , ,None
94,c9027f8751a1ef5b8f053a2bd1c79f5e0a814fa4,False,mergesample javaee master merge branch, , ,None
95,9b8de71751b2db8bfe0de38ea3d924e27455ff46,False,added decorator, , ,None
96,18700e8910fb83e4d100bb2d1f706d2340ea7b8e,False,usage method closeallwindows removed, , ,None
97,c20bf7361ad4245621614c5a8d257b6aad0f2f80,False,added authentication servlet client, , ,None
98,cbd30dc2ee8bf9f1c576b95a1688144a31348f05,False,mergesample javaee master merge branch, , ,None
99,3d7073728ac480844e165062eef472d4eea181e4,False,cleanup, , ,None
100,65fc6a734d7e7859003deac0824fa400483dad76,False,updatefixed, , ,None
101,7a3202bba0d0d0e34025d30991e3f99811a426a0,False,updated readme, , ,None
102,a737e8596d964712db8b00a2c6cd589287cf5abd,False,added securitypassword encrypted requirement secured point username, , ,None
103,fb0cc91e565ebe7e44036d2468faf4312da08097,False,survey ended, , ,None
104,f11ff2de594b1630d1c5950eccd11a53586030da,False,added actual method, , ,None
105,a291e9ffdcff264c53b6b625c6b7bbee0a72b151,False,ordering resource, , ,None
106,16a738243fef6eb7416e12493e027c43d8f9ea23,False,actual archive created, , ,None
107,32f8b545202928c8baedd16a9a82cc9c9491e6d8,False,historical initial purposehistorical initial purpose, , ,None
108,66eff5f4a37df1858db3e6acfcfb82887470b346,False,updateadded survey, , ,None
109,e200bd8653d021081d6243b5a58620950123b993,False,cleaning several, , ,None
110,dd55a70e320311d59563575ea9fccd92e63ca871,False,arquillian payara update connector, , ,None
111,2b54f0feca1073dca60417dcb86472191ec6d62c,False,added payara security microsigned arjantijms, , ,General
112,d5ba540d776963cb2ad581ec8f2d30da196135b9,False,version skipping micro updating, , ,None
113,70364e5b8cb2336e4aa0c18dd0e9d6e8071dc4f9,False,server version several updated application, , ,None
114,26fa5212ddc9f67d8424b491f74634f8ca2ddc0d,False,resolve merge space conflict unnoticed, , ,None
115,5f6d6138d36b52dfeaa02f57624c63cefeab8377,True,efcbb merge fccaffsample pandrex payara merge request websocketstyrus runasclient dependency client micro,https://api.github.com/repos/javaee-samples/javaee7-samples/issues/431, ,None
116,fcca5f3fa5750c90fdc292672db99df3c317d250,True,mergepandrex payara merge jaxws requestdisable managed payara micro,https://api.github.com/repos/javaee-samples/javaee7-samples/issues/430, ,None
117,922abc251d886656514a26d07bd658443b5f8206,False,micro jaxws, , ,None
118,1bd16d032a646a45b496861c45b2b128fac8ac37,False,local remote change interface, , ,None
119,6ef3cb1bb5f005b472c5de875e14ab04bed2d73e,False,tyrus runasclient dependency payara client micro, , ,None
120,82f56bda87d5595f1c22da0a355815ae356fd4f4,False,arquillian updated classpath connector fixing, , ,None
121,bc3176d3c905cd8868a7449ddcb77879991589d3,True,mergemerge flowlogix requestreceive condition,https://api.github.com/repos/javaee-samples/javaee7-samples/issues/427, ,None
122,f61c3217e7a9bd5ce9349c1273098b0f83b1cbc9,False,method fixed invoked condition quicklynever forever making registered, , ,None
123,2257940f9a6c38ab6eb19cf097e09f4abdf1be66,False,container added payara microcontainer added microfalse payara dskipjms default added profile micro, , ,None
124,e8c9ed77621cf6d88b8bb9d93ab34bda4f8264d3,True,mergemerge swarm juangon requestfailure swarm profile using wildfly,https://api.github.com/repos/javaee-samples/javaee7-samples/issues/424, ,None
125,361f55a456a425dbd7136fde67e346e55f2fae23,False,failure utils dependency upgrading swarm arquillian profile added using avoid wildfly parent unwanted, , ,None
126,7f87cb8315926084ce0f1770916f08e715156501,True,mergemerge swarm juangon requestrevert partial fbbdfcabdba,https://api.github.com/repos/javaee-samples/javaee7-samples/issues/422, ,None
127,e163a60da1025802cafa877b91ad94d32ed8a605,False,defined fbbdfcabdba setting version arquillian swarm artifact failing needed using cause wildfly revert already partial, , ,None
128,39f0b461b62d459f42179156047ca1082bdb22a4,True,mergemaster merge gbuckholtz requestfixed dependency problem,https://api.github.com/repos/javaee-samples/javaee7-samples/issues/419, ,None
129,643d2101b2ba827631d67dd72d7a19a1b730b661,True,mergemerge juangon requestunify jararchive,https://api.github.com/repos/javaee-samples/javaee7-samples/issues/414, ,None
130,ad269e0c4f99391d464eb9cc71d93e13949e1e4c,True,mergedependency merge mattgill request receivedependency receive,https://api.github.com/repos/javaee-samples/javaee7-samples/issues/420, ,None
131,2400065b2f0e7d54db9cdcf1c7cf5196955f3de7,True,mergemaster merge arjantijms requestsample extension adding interceptor added dynamic,https://api.github.com/repos/javaee-samples/javaee7-samples/issues/421, ,None
132,182debd0b56d9c4c33be32bb6124916971544677,False,sample extension adding interceptor added dynamic, , ,None
133,d44e4dedefe96d722020f9c4e364e91ff46988e3,False,folder ignoring generated additional, , ,None
134,94d253e70027867b23095ddb336c9c3f57aa7ec3,False,generated remove, , ,None
135,865c9d4bb79e764277b2bb5059fd501b9ed1b38a,False,specific removed netbeans, , ,None
136,d551d2dd61a496fb9a2c9f8e8d097e818fd9bf7e,False,undeploy cleared correctly application resource, , ,None
137,18c7efee43d26f4df29f8e706617b8604447e991,False,receiver sending error duration correctly fails, , ,None
138,b635b7635e0378abc0631a0a06a0269320c6a57f,False,timeouts message second updated receive, , ,None
139,4b9738ddf81a9e2111c16da1e0efaf0aa63ade58,False,fixed dependency problemserver payara arquillian moved seems managed, , ,None
140,50fe33af41682fc79658e93fa3d9487ed69522f8,True,mergemaster merge arjantijms requestamount formatting small,https://api.github.com/repos/javaee-samples/javaee7-samples/issues/418, ,None
141,8f207e2f50c28f209cd4b40c5c7e6a4132b00e16,False,amount formatting small, , ,None
142,35e397f472a0c2b558c4aca373e41080b3f019b0,True,merge bbeccmerge juangon requestvalidation using,https://api.github.com/repos/javaee-samples/javaee7-samples/issues/417, ,None
143,6117c6ca2341e367658d35537e769e1c9fc192a1,False,validation using locale localized message, , ,None
144,bb8ec7c5dd0180ba3429baec44f09569dab47919,True,mergemaster merge arjantijms requestversion updated payara,https://api.github.com/repos/javaee-samples/javaee7-samples/issues/416, ,None
145,3b494367160fc842c799bf40bf5295c57e0c620b,False,version updated payara, , ,None
146,96808231d81eede8b2eef6396e631d7b621714d1,True,mergemaster merge arjantijms requestextra project separate moved,https://api.github.com/repos/javaee-samples/javaee7-samples/issues/415, ,None
147,7496981f24e06c84ee185f79a75cb252ad91b437,False,project accidentally forgotten updated extra, , ,None
148,d0424cfabbd8e7d7f3729d5262a619744d9737b7,False,mergetracking master merge branch upstream remoteconflictangularjs extra, , ,None
149,e665949dd6b199da3b5b36be0d7870e5ee8b4f55,False,project separate moved, , ,None
150,1f82b70f5e0b13d64e6f8fde1bcc262d16e11ea8,False,adding transformation order arquillian javaarchive unify using transform archive needed structure jararchive, , ,None
151,25e01f08d55175e542f4da767d8b392354d10ab0,True,cbded mergemerge nickboldt jbide requestangularjs jbide extra,https://api.github.com/repos/javaee-samples/javaee7-samples/issues/413, ,None
152,c29b1dede558696ae084091fcbf39bf36b05572c,False,groupid another optionnickboldt signed nboldt, , ,None
153,d509c9c0e6128808147b1744d22a8e40a35cfa18,False,angularjs jbide extra jaxrsnickboldt signed nboldt, , ,None
154,463e4df6b599ac9771a2210a42a6f3a153d6eb24,True,mergemaster merge arjantijms requesttolerance increased timeout timer,https://api.github.com/repos/javaee-samples/javaee7-samples/issues/412, ,None
155,69d0436b2b16fd9567d7cbf32bc5dff066613058,False,tolerance increased timeout timer, , ,None
156,6698b294ccfc6f84a9b215a34a47a965cca64e12,True,mergemaster merge arjantijms requestsomewhat timeout increased simplified,https://api.github.com/repos/javaee-samples/javaee7-samples/issues/411, ,None
157,a12ee7420e908ea97d7a3b8919a0cb80c22897fe,False,somewhat timeout increased simplified, , ,None
158,f74e38e01388be89c5babd2cb63ca6870d147967,True,merge bcaffmaster merge arjantijms requeststability various,https://api.github.com/repos/javaee-samples/javaee7-samples/issues/410, ,None
159,b78caf7ff68f3b583263db8ad1cbabb667dccd88,False,sample timeout increased cleanup destination small, , ,None
160,e84e63e5f26637b4154e2e77fcaf46c5777d4cb2,False,quiet build maven, , ,None
161,a41067ef328bfcc8f697329c0fa1d6b9c4495f45,False,annotated security moved folder right, , ,None
162,63d6675823e5c917f9892ed54f50e995240bc847,True,merge dcecdemaster merge arjantijms requestcontainer arquillian payara update,https://api.github.com/repos/javaee-samples/javaee7-samples/issues/409, ,None
163,9e6f8d308d5cd94e8d9ec26a72328288932b5461,False,container arquillian payara update, , ,None
164,dce1cd3ea1261bdf09a68091f09fc163e9e55bd5,True,mergemaster merge arjantijms requesttimeout attempt reverted added extra,https://api.github.com/repos/javaee-samples/javaee7-samples/issues/408, ,None
165,8ac88b0c687b9bcd465d2383707855692c395172,False,timeout attempt reverted added extra, , ,None
166,31596567288396242969b8a3b197ff70354046d6,True,mergemaster merge arjantijms requestrobustness tuned batch,https://api.github.com/repos/javaee-samples/javaee7-samples/issues/407, ,None
167,98c1e402a039e63d7fce6d55fb53e38b0cfbf36e,False,robustness tuned batch, , ,None
168,41efc0916c8e9f861112d9d5df33941f14bc5287,True,mergemaster merge arjantijms requestrobust missed timer guard,https://api.github.com/repos/javaee-samples/javaee7-samples/issues/406, ,None
169,63182cefa82966d7749410467b8f6ebe1b5af171,False,robust missed timer guard, , ,None
170,66fae6e55854dafdac8cd31056cad6df11652a26,True,mergemaster merge arjantijms requestincreased robustness scheduled batch,https://api.github.com/repos/javaee-samples/javaee7-samples/issues/405, ,None
171,457c4b22c5a2fb62ba8738235e68fbcfd5e963ca,False,increased robustness scheduled batchadded final extra, , ,None
172,d2989877a5c145ff4a9747904823d7e7895f234b,True,mergemaster merge arjantijms requestimproved organized compatibility,https://api.github.com/repos/javaee-samples/javaee7-samples/issues/404, ,None
173,9f1d449edf243856476378d0e6056866444d8a09,False,improved organized compatibilitymethod proxy class instead change, , ,None
174,d8af87f0aa1871f853d7a408f1cd23ce3e8a8c3c,True,mergemaster merge arjantijms requestspecific jersey moved unreferenced module extra,https://api.github.com/repos/javaee-samples/javaee7-samples/issues/403, ,None
175,4924191c9d5a9522b43b4171bbaaddd09190c2e3,False,specific jersey moved unreferenced module extra, , ,None
176,28e22b30552c7ee0f254351ac1b5483e51846308,True,mergemaster merge arjantijms requestimproved injection provider compatibility,https://api.github.com/repos/javaee-samples/javaee7-samples/issues/402, ,None
177,b25a8d282b9a929c8ec1a0e9cc0ad018f0d129c1,False,improved injection provider compatibilityautomatic compatibilityscope explicit, , ,None
178,4030215559cc95c34897fdaf167ad9a193f1d93f,True,mergemaster merge arjantijms requestsample validation client updated compatible,https://api.github.com/repos/javaee-samples/javaee7-samples/issues/401, ,None
179,94f35d2904357123e24cbe291888f76f41a215df,False,sample validation client updated compatible, , ,None
180,289e8428f3674a1e8a788d0084850ed420d8be09,True,mergemaster merge arjantijms requestcleaned updated security jaxrs,https://api.github.com/repos/javaee-samples/javaee7-samples/issues/400, ,General
181,c715338cbc6daf4c3219a64e9e600ea3273fbc59,False,cleaned updated security jaxrs, , ,General
182,f964125fb0b0c179c402b830f70b2ab3c539ad6f,True,mergemaster merge arjantijms requestrobust timeout batch,https://api.github.com/repos/javaee-samples/javaee7-samples/issues/399, ,None
183,e459cc91409ae5d14f021fc576727240eab35f2f,False,robust timeout batch, , ,None
184,c0e248378042d13eb30f322a87ffcc2bf4027760,True,mergemaster merge arjantijms requestseveral,https://api.github.com/repos/javaee-samples/javaee7-samples/issues/398, ,None
185,c871e33e335975d7a669127ff6165d46058773f0,False,import formatting, , ,None
186,21678347e439421470215f24b34b963af99c4876,False,server specific unnecessary removed, , ,None
187,4b8f09d417db4b94a9a350ae8f431d5be2746631,False,change formatting small, , ,None
188,855ee7a2b470196d76d6a0915c3eee4d2b524eb4,True,addcf mergemaster merge arjantijms requestimproved cleaned,https://api.github.com/repos/javaee-samples/javaee7-samples/issues/397, ,None
189,add7c1f913b80c85497c674eb159671e4d1c2af5,False,specific factory replaced compliant connection, , ,None
190,2204c37c6a9a04c73e18e63277e6c80f7d83066f,False,improved cleaned, , ,None
191,cf865487c0e75de93bf6f26f25185f7e7e3280dc,True,mergemaster merge arjantijms requestadded session printing register,https://api.github.com/repos/javaee-samples/javaee7-samples/issues/396, ,None
192,a3b254bd35b9924d881161316516ddd11b5206cd,False,added session printing register, , ,None
193,4d64337ad553e436bbafc3f00e2a1123fa99732a,True,mergemaster merge arjantijms requestexcluded jaspic current failure include,https://api.github.com/repos/javaee-samples/javaee7-samples/issues/395, ,None
194,faae07379092e209ca3970030e4e4f7634b3ed24,False,excluded jaspic current failure include, , ,None
195,1a27cb5e587c9b07277e8af47232f954d04c5523,True,mergeladicek version surefire define merge requestplugin warning version surefire define avoid maven,https://api.github.com/repos/javaee-samples/javaee7-samples/issues/392, ,None
196,aef822d85204a1bbdf2d37528db05dd98c5a7e5a,False,plugin warning version surefire define avoid maven, , ,None
197,7b8b87b949910014e8142c335b295b68645c6f1c,True,merge edaadmaster merge arjantijms requestfixed servlet issue security,https://api.github.com/repos/javaee-samples/javaee7-samples/issues/391, ,General
198,ec5a56c1aa403beec2a25e66000c36e3b44a17d2,False,fixed servlet issue security, , ,General
199,edaa0d36e21225f9734ba594af0732a2cfdb16c1,True,mergemaster merge arjantijms requestconverter simplified,https://api.github.com/repos/javaee-samples/javaee7-samples/issues/390, ,None
200,6daa7447e7b110ff75ef21b9d062d4414ae5e5dc,False,converter simplified, , ,None
201,cfc529c3b462fd14d5dcd6325997f908606caa03,True,merge abffbmaster merge arjantijms requestupdated provider account,https://api.github.com/repos/javaee-samples/javaee7-samples/issues/389, ,None
202,1fb8e0d332f26e66bb2e71d8d339d4c13d5979a1,False,updated provider account, , ,None
203,42abffb3162b56ba3d576b73471145de4888e261,True,mergemaster merge arjantijms requestupdated provider account,https://api.github.com/repos/javaee-samples/javaee7-samples/issues/388, ,None
204,a570b3af18567b120fa0618875526d373061a8b8,False,updated provider account, , ,None
205,3f50e1d867295b1f8a10f0e95b74d4ade2ad8e7b,True,mergemaster merge arjantijms requestadded putypesafetest empty everywhere,https://api.github.com/repos/javaee-samples/javaee7-samples/issues/387, ,None
206,50dc59d89a0d1c16ad597c291dab574f34dc252b,False,added putypesafetest empty everywhererequire server seeminglyprovide sample specific point, , ,None
207,4f5f8fd8f022efdcec2f4ea52a549c9405dcdf69,True,mergemaster merge arjantijms requestadded column entity dummy,https://api.github.com/repos/javaee-samples/javaee7-samples/issues/386, ,None
208,7fae17e7f78fe016993ddac37bd9dd03899b6ecf,False,added column entity dummy, , ,None
209,6e27fa2f390f28e46c19fbc711dbb10b4e28c951,True,mergemaster merge arjantijms requestfixed,https://api.github.com/repos/javaee-samples/javaee7-samples/issues/385, ,None
210,93f47119087ab670f913788660115fa58cdaeac7,False,fixedsensitive version added point delete extraright testing thing, , ,None
211,7c64966bc5203dc5cd5d5c0386868536e5cb5776,True,mergemaster merge arjantijms requestfixed,https://api.github.com/repos/javaee-samples/javaee7-samples/issues/384, ,None
212,763005e4075a5e316144887976cce112eb527406,False,fixed, , ,None
213,513dc5585723a3c52ad45105d24b718678d090bb,True,merge dacbcmaster merge arjantijms requestfixed,https://api.github.com/repos/javaee-samples/javaee7-samples/issues/383, ,None
214,9aad12176456df3e975d826946b376fe57f94358,False,fixed, , ,None
215,5dac9b9c5bf2722a24f8cd6bf87e12f05091e12b,True,mergemaster merge arjantijms requestpayara several,https://api.github.com/repos/javaee-samples/javaee7-samples/issues/382, ,None
216,57ac701592ecbd411a58826c27f65d95b8789114,False,payara several, , ,None
217,8e288ab39332b295c892aa6e5787279fe5d799ea,True,mergeladicek swarm merge wildfly requestprofile swarm wildfly,https://api.github.com/repos/javaee-samples/javaee7-samples/issues/381, ,None
218,eb714b981e9748ebefc0d14e8a1343428ab82c2c,False,container specific directory swarm similarly resource, , ,None
219,7bae35fb7953e3ad31c4d02b2f1cd851990c37f6,False,require dependency explicit database, , ,None
220,4926880b634c1df3f42fe7e37c42ae3aedf550aa,False,profile swarm wildfly, , ,None
221,d6271c5fadfdaf859d1e48f9261992f41c295fe8,True,mergemaster merge arjantijms requestfolder instead project,https://api.github.com/repos/javaee-samples/javaee7-samples/issues/380, ,None
222,9df2b8a7fa7b328aed1c14523baeff5e2619ff9a,False,folder instead project, , ,None
223,7efde05c37b02405640b8cca7f7c82bd16d97dd9,False,folder instead project, , ,None
224,c4f2a95e9b69bbb17ead83f9c38f1d776cea8e52,True,merge adffffmaster merge arjantijms requesttravis payara diskspace unpacking,https://api.github.com/repos/javaee-samples/javaee7-samples/issues/379, ,None
225,ad5f9fff6ed09d03d130c1d45cd317d92d48ca4e,False,travis payara diskspace unpacking, , ,None
226,d7371b69302038404a83d2066e9f81b94f0ec27a,False,updateproperty documented, , ,None
227,3f7cf4bc2f718a3c0a7394a5b44315a53ed6af27,False,updatefixed paste error, , ,None
228,db434d0027c11bd211b9d9c22eb5f285632bcc1f,False,updatesection server organised, , ,None
229,b87203ad7dc9a82b476b07c43bc23b2b3f989dc5,True,mergemaster merge arjantijms requestsample payara moved added managed simplified,https://api.github.com/repos/javaee-samples/javaee7-samples/issues/378, ,None
230,d48ac359a9614f699d8087d0ffc6079e2599df79,False,sample payara moved added managed simplified, , ,None
