sha,message,catetory,matched,labels
8d4ebb3ac421d415c140537265666d76f9d4f6d1,"['child', 'rwlock', 'access', 'mutex', 'safelymultiple', 'child', 'thread', 'enumeratecheck', 'deadlock', 'couldconfigs', 'startconnection', 'performance', 'roadwarrior']",Risky_resource_management,{'deadlock': 100},
480d56da5f65e073c5d356afc25f0614f7203a1e,"['crash', 'profile']",Risky_resource_management,{'crash': 100},
b668bf3f9ec1e6e44cb31c727ac928105e383b32,"['enumerator', 'variadicchange', 'appleconvention', 'function', 'regular', 'variadicfunction', 'variadicseveral', 'enumerate', 'implementationresult', 'function', 'crash', 'access', 'caller', 'argumentissue', 'interface', 'fullymandatory', 'method', 'enumerate', 'argumentprepares', 'generic', 'implementationvenumerate', 'enumerator', 'argument', 'pointermacro', 'simplify', 'implementation', 'helper', 'venumeratelocal', 'assigns', 'enumerate', 'requiredavoids', 'enumerator', 'enumerator', 'pointer', 'outer', 'argumentaffect', 'similar', 'signature']",Risky_resource_management,{'crash': 100},
aed77b096191f395e347c4aa00cbb7797c03d0f6,"['parseinvalid', 'trigger', 'outlen', 'threeresult', 'integer', 'underflow', 'couldpotential', 'buffer']",Risky_resource_management,{'integer underflow': 100},
9920824e70009bb1cfac012b600ffcf7671a3b5b,"['libtpmtss', 'system', 'android', 'loadedseems', 'system', 'android', 'automaticallylibrary', 'crash']",Risky_resource_management,{'crash': 100},
5f97b735549f9ff9719a64074da4282872e23156,"['crash', 'empty', 'response', 'fetchresult', 'empty', 'fetchwrong', 'invalid', 'filter', 'attribute', 'configurationentry', 'valuestrongswan']",Risky_resource_management,{'crash': 100},
2df0d092f0775916c13bef1c2eea2958bde6c834,"['import', 'certificate', 'android', 'crash']",Risky_resource_management,{'crash': 100},
f553aea2c24d57af47c3bb0bd707decc0f3c287e,"['security', 'example']",General,{'security': 100},
a78e1c3b1174a5728531233a4af8c3a55cc5bf11,"['default', 'security', 'algorithm', 'strengthdefault', 'cipher', 'suiterequires', 'linux', 'support', 'kernelsincedefault', 'cipher', 'suiteopenssl', 'plugingroup', 'algorithmdefault']",General,{'security': 100},
5e2b740a009a29cd560f00199ecbeb25fa7a4b29,"['group', 'default', 'strength', 'security']",General,{'security': 100},
4f7f2538c4201bde870b1db6513cb73957a21692,"['security', 'scenario', 'consistent', 'proposal', 'swanctl']",General,{'security': 100},
1729df927516f26646c1743cc0405d7e47d2168c,"['mismatch', 'group', 'crash', 'child', 'rekeyingresponder', 'migrate', 'payload', 'decline', 'rekeyingcreate', 'reuse', 'rekey', 'child', 'calledmethodcreate', 'child', 'migrate', 'nonceg', 'dfdfb']",Risky_resource_management,{'crash': 100},
c7ce0d96cd89b8071637cd59879776b01053f28a,"['function', 'kernel', 'charonfunction', 'entry', 'associatedpolicy', 'security']",General,{'security': 100},
9b43dddff4dee37a1b527482403d2e9d5ed6ece0,"['netlink', 'deladdr', 'operation', 'kernel', 'releaseavoids', 'deadlock', 'besides', 'improvethread', 'watcher', 'notification', 'invoke', 'newaddrevent', 'watcher', 'netlink', 'socket', 'signaloperation', 'return']",Risky_resource_management,{'deadlock': 100},
22e90cad00c59d723a2edbf953d5e250e0462022,"['service', 'stream', 'restart', 'withoutdestroy', 'service', 'deadlock', 'callingthread', 'signaleither', 'crash', 'thread', 'efficient', 'concurrent', 'workersingle', 'limit', 'otherwiseworker']",Risky_resource_management,{'deadlock': 100},
f5a1cfe3f8ad295d7a57a520e64e36dd64b64e9e,"['update', 'security', 'fetch', 'ubuntu']",General,{'security': 100},
1f9e4d029eb13db90644525ef366ae858ea15cdf,"['length', 'daemon', 'crash', 'subsystem', 'debug', 'level', 'vulnerability', 'field', 'charon']",Risky_resource_management,{'crash': 100},
69be6a9e052d100b993519487ca174fad1401afb,"['integrity', 'checker']",Risky_resource_management,{'integrity checker': 94},
2d7852d29a8c9a61e1396ade6052166bb94472b3,"['default', 'format', 'cflags', 'security', 'configureubuntu', 'formatwformat', 'security']",General,{'security': 100},
bb492d80b55b9f8c1761beb5c93978298cf19f84,"['deadlock', 'concurrentlyrequire']",Risky_resource_management,{'deadlock': 100},
a07b97e8042752c7b1b85828dc2bfcf60d49a0da,"['header', 'starter', 'authentication', 'association', 'security', 'keyword']",General,{'security': 100},
f95205f580c25bf90c9486ee679a61abebb48085,"['checksum', 'calculate', 'integrity', 'checker']",Risky_resource_management,{'integrity checker': 94},
0adf165c7e4ce14f156f3f2eec2edbef0ea57e0d,"['crash', 'initiator', 'available', 'proposal']",Risky_resource_management,{'crash': 100},
722d68803ee65c41585cbdd075817d6b6a280ae6,"['reqidpolicy', 'corresponds', 'reqid', 'security']",General,{'security': 100},
1e13904f457a1d4a97757e695bac7e9cb683b90d,"['database', 'kernel', 'implementdatabase', 'store', 'information', 'association', 'security', 'kernelchild']",General,{'security': 100},
95650c0836beac729b159259c83c03750d3e6a62,"['dnssec', 'invalid', 'ipseckey', 'ipseckeys', 'state', 'report', 'security']",General,{'security': 100},
0080daa78789bb7012bc0f80dd6b4ff0d47e41a3,"['deadlock', 'managersince', 'previous', 'addedthread']",Risky_resource_management,{'deadlock': 100},
b18b924b2f93800e63b021419f0fd013e527ec92,"['differential', 'pacman', 'update', 'support', 'security']",General,{'security': 100},
b5c2a270984a8f946f2a406fdc9aadd51134696c,"['store', 'issue', 'optional', 'package', 'update', 'security']",General,{'security': 100},
6499354e4a5692e499ba19ddf9f9680ed299b8c1,"['magic', 'crash']",Risky_resource_management,{'crash': 100},
f9f867899ae5f7198d2c80bf2519e542556095ba,"['mutex', 'separateavoids', 'implementation', 'deadlock', 'might', 'currentlyrequires', 'resultedrequire', 'thread', 'message']",Risky_resource_management,{'deadlock': 100},
bc403eb1e5e26d93aad6a29ba001cd439ce58784,"['issue', 'crash', 'connection', 'stroke']",Risky_resource_management,{'crash': 100},
fc726f13595432a3d6df4564842fb0cf2279f62b,"['deadlock', 'lockeddeadlock', 'waitingreporter', 'issue', 'thomas', 'egerer', 'descriptionhappens', 'order', 'deadlock', 'occurs', 'giventhread', 'processing', 'builtsmartcard', 'longerparticular', 'causerwlock', 'actualwritelock', 'withinauthentication', 'childconfig', 'configs', 'resourcerwlock', 'managerrwlock', 'manager', 'writethread']",Risky_resource_management,{'deadlock': 100},
dcc1ad6a23893d3e228071a306d677403509c9ea,"['deadlock', 'thread', 'preventthread', 'destruction', 'mutexcondvar', 'thread', 'mutexthread', 'condvar', 'decrement', 'countalready', 'thread']",Risky_resource_management,{'deadlock': 100},
f526b35c455f39aad1fce80894459d9fe3d48e98,"['memcpy', 'string', 'interface', 'staticwould', 'overrun', 'incorrect', 'ifnamsiz', 'static']",Risky_resource_management,{'overrun': 100},
11f89bc948a9814dad77010eeecb0bb285b57a1b,"['invoke', 'restart', 'shutdown', 'deadlock', 'restart', 'debug']",Risky_resource_management,{'deadlock': 100},
061c95b449f5c6ce9ca81eb1f6e8a846a69c447c,"['crash', 'pluto', 'leftcert']",Risky_resource_management,{'crash': 100},
0406ed7a166e732f1b237ecf6198922825f027a7,"['crash', 'address', 'source']",Risky_resource_management,{'crash': 100},
fcb06fdbfa08aedeb843e6d66f1964f70bd6314b,"['rwlock', 'mutex', 'possible', 'deadlock']",Risky_resource_management,{'deadlock': 100},
260158e53e53c08a21f2ee7f59479c53fe842ef9,"['shutdown', 'crash', 'unref']",Risky_resource_management,{'crash': 100},
86ab0bb65e52e140341f25e23f4ef24dc6bde9ca,"['crash', 'openssl', 'encode', 'workaround']",Risky_resource_management,{'crash': 100},
6f1271855bfdbeb7357b02fbb6759efc71cfbbc9,"['crash', 'config']",Risky_resource_management,{'crash': 100},
248a1f57bba0656c3ed02dfd7f9987027bdc1c99,"['possible', 'deadlock']",Risky_resource_management,{'deadlock': 100},
28dd27be64d5a22fb37e95d9bf0358aa8b7ce024,"['crash', 'parameter']",Risky_resource_management,{'crash': 100},
a13862be61af15a0b06cabd461740c916b744ad4,"['sizeof', 'crash', 'openssl', 'signature', 'verification']",Risky_resource_management,{'crash': 100},
38a8e397396985480d8e6a1e55e16902ad961bfa,"['credential', 'deadlock']",Risky_resource_management,{'deadlock': 100},
6705052c2dbd8312ff01dc1da409458803220aec,"['ipsec', 'crash', 'update']",Risky_resource_management,{'crash': 100},
39cc6d1ad74d90dca3873a3266f8ab7fda0409c2,"['order', 'schedule', 'crash', 'shutdown', 'event', 'kernel', 'interface']",Risky_resource_management,{'crash': 100},
3a5f6dff7ad2135d7dbc546d4a45aebb746f75ea,"['crash', 'default', 'starter']",Risky_resource_management,{'crash': 100},
fa8d578d9492e45df98c0e5eac8932484b368377,"['unknown', 'ipsec', 'crash', 'connection']",Risky_resource_management,{'crash': 100},
7cd83eb092595a71a0810ae1781159653ce25dfd,"['rafter', 'securityrafter', 'securityrafter', 'security']",General,{'security': 100},
82de67b6bb58fb5e26c7fa0d94e1002f87ee489c,"['security', 'context']",General,{'security': 100},
eeddda922edf968a10633958d7281bab079cab10,"['security', 'operator', 'applicationversiondocker', 'versionversionupdate', 'interfacebuilder', 'imageversion']",General,{'security': 100},
5c79e43e462f8737dc7b5edc48f45c5f200dc309,"['force', 'security', 'image']",General,{'security': 100},
87a6c72905da27e59e2741f33a4a0ee78d90138e,"['chart', 'security', 'context', 'octopus']",General,{'security': 100},
714f12a7c8ea87e6a5abb1ca7b8141e3280b6320,"['context', 'serverless', 'security']",General,{'security': 100},
0523b472350e19510843341ff4414c2807849522,"['privilege', 'security', 'context', 'connector']",General,{'security': 100},
b3e1aac701ce411a964a0d22944362672663b603,"['security', 'measure', 'function']",General,{'security': 100},
24c555515f9a0dd50746b703955d06534691a9dd,"['vulnerability', 'exhaustion', 'security', 'resource']",General,{'security': 100},
ce16cd7b40ff306fd5785daf9da247dbeadb5fe4,"['permission', 'error', 'permission', 'error', 'enoughcorrect', 'documentupdate', 'security', 'enoughklaudia', 'klaudiagrz', 'grzondziel', 'authoredupdate', 'security', 'enoughklaudia', 'klaudiagrz', 'grzondziel', 'authoredupdate', 'security', 'enoughklaudia', 'klaudiagrz', 'grzondziel', 'authoredcorrection', 'reviewerklaudia', 'klaudiagrz', 'grzondziel']",General,{'security': 100},
aa61a745262b24ca4273e0c512ad5c9928ffb2ca,"['documentation', 'security', 'restructurestructure', 'mockuprenameorder', 'tutorialhappy', 'governanceupdatedocument', 'ingresupdate', 'diagramupdate', 'versionsuggestion', 'reviewcichowski', 'piotr', 'authoredsuggestion', 'certrificate', 'startgardener', 'certificate', 'propagationchangeapiserver', 'section', 'proxysuggestion', 'implementsuggestion', 'implementrework', 'accessingimprovement', 'batch', 'firstimprovementimprovement', 'egress', 'ingresremove', 'improvement', 'securityremoveremoveupdatecichowski', 'piotr', 'authoredbarbara']",General,{'security': 100},
e2b1bd212a81b603398d447167f2eb270813f366,"['update', 'hydra', 'strategyhydra', 'strategyhydrarewritehydra', 'maester', 'containerhydra', 'improvesidecar', 'mergeimprovementwatcher', 'sidecar', 'allowcontainer', 'deleteupdateupdate', 'security', 'productionbarbara', 'szwarc', 'authoredreviewreviewstrek', 'magda', 'authoredbarbara', 'szwarc']",General,{'security': 100},
bb192c140b18ba055c1a4b47626fc7bd9bbbbde3,"['grafana', 'kiwigrid', 'sidecar', 'security', 'imagegarfana', 'sidecar', 'kiwigrid', 'security', 'imagekiwigrid', 'sidecar', 'image', 'grafana']",General,{'security': 100},
a6da6fc9b5f79406e58318dbe3fb74d2651a7b13,"['security', 'image', 'alertmanager']",General,{'security': 100},
7dd25b42ea6029e860a3ff42dc5df44878188481,"['issue', 'domain', 'serveless', 'rafter', 'security']",General,{'security': 100},
