message,fuzzy
"['aecfcfd', 'mergerequest', 'master', 'issue', 'browser', 'featurebeeefdaedabaaec', 'commitlegacy']",{'issue': 100}
"['aecfcfd', 'mergemaster', 'issue']",{'issue': 100}
"['issue', 'adguardteam', 'adguardforios']",{'issue': 100}
"['ccffdextension', 'master', 'issue', 'browser', 'requestcommit']",{'issue': 100}
"['locale', 'master', 'issue', 'browser', 'featurecommitlocale', 'detection', 'fixedlocale']",{'issue': 100}
"['master', 'issue', 'browser', 'featurecommit']",{'issue': 100}
"['edcbaad', 'mergeextension', 'master', 'issue', 'browser', 'requestacbddabdcdee']",{'issue': 100}
"['master', 'issue', 'browser', 'featurefdbebfebefabfba', 'commitvalidation', 'maxlength', 'content']",{'issue': 100}
"['master', 'issue', 'whitelist', 'initialization']",{'issue': 100}
"['master', 'issue', 'browser', 'featurecommit', 'cafbaaabecebblegacy', 'preloadlegacy', 'preloadlegacy', 'preload']",{'issue': 100}
"['master', 'issue', 'browser', 'featurecommitcontent', 'script']",{'issue': 100}
"['master', 'issue', 'browser', 'featurecommitissue', 'scroll']",{'issue': 100}
"['issue', 'scroll']",{'issue': 100}
"['master', 'issue', 'browser', 'featureeadedbacacbbdba', 'commitcontent']",{'issue': 100}
"['master', 'issue']",{'issue': 100}
"['master', 'issue', 'browser', 'featurecommit']",{'issue': 100}
"['master', 'issue', 'browser', 'featureabcadfcdbefbac', 'footer', 'locale']",{'issue': 100}
"['mergemaster', 'origin', 'remote', 'issue']",{'issue': 100}
"['master', 'issue']",{'issue': 100}
"['master', 'issue', 'content', 'check', 'selector']",{'issue': 100}
"['master', 'issue', 'browser', 'featurecommit', 'ffaddeceafefreport', 'integration']",{'issue': 100}
"['master', 'issue', 'filter', 'browser', 'featureefdcaedefabf', 'commitbadfilter', 'modifierbadfilter', 'modifierbadfilter', 'modifierbadfilter', 'modifierbadfilter', 'modifierconverter', 'badfilter', 'safari', 'modifierconverter', 'badfilter', 'safari', 'modifierbadfilter', 'modifierbadfilter', 'modifierbadfilter', 'modifier']",{'issue': 100}
"['ffstorage', 'master', 'issue', 'browser', 'featureefaabddcbacfecf']",{'issue': 100}
"['master', 'issue', 'browser', 'featurecommitcontent', 'script']",{'issue': 100}
"['master', 'issue', 'browser', 'assistant', 'border', 'featurecommitissue', 'original', 'adguardteam']",{'issue': 100}
"['master', 'issue']",{'issue': 100}
"['master', 'issue', 'check', 'content', 'contentcontent', 'urlwhitecache', 'buffer', 'renamereplace']","{'issue': 100, 'buffer': 100}"
"['master', 'issue', 'browser', 'featureecdbccecbfa', 'commitimportant', 'modifier', 'safari', 'converterimportant', 'modifier', 'safari', 'converter']",{'issue': 100}
"['master', 'issue', 'browser', 'featurecommit', 'shadowroot', 'protection']",{'issue': 100}
"['master', 'issue', 'shadowroot', 'protection']",{'issue': 100}
"['bceafd', 'mergerequest', 'master', 'issue', 'androidbceafdceecafdad', 'commityabrowser', 'mobile', 'supportwebext', 'android']",{'issue': 100}
"['master', 'issue', 'browser', 'featureedbfcfcbbefce', 'commitissue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['master', 'issue', 'browser', 'empty', 'filter', 'string']",{'issue': 100}
"['issue', 'redesign', 'browser', 'featureeefcdbcfcbeb', 'commitsectionsectionsectionsectionoptionoptionoption']",{'issue': 100}
"['master', 'issue', 'commitlegacy', 'addon']",{'issue': 100}
"['master', 'issue', 'browser', 'featurecommit', 'dbafaadcdcfbcffupdate', 'usage', 'filter', 'memory']",{'issue': 100}
"['master', 'issue', 'browser', 'featurecommitcreate']",{'issue': 100}
"['dfebc', 'mergeextension', 'master', 'browser', 'requestdfebceaebfcc', 'commitiframes', 'hidinghttps', 'adguardteam', 'issue']",{'issue': 100}
"['iframes', 'hidinghttps', 'adguardteam', 'issue']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'redesign', 'browser', 'featuredcbdbfaccfee', 'commitstats']",{'issue': 100}
"['feffd', 'mergerequest', 'issue', 'redesign', 'browser', 'featurefeffdebeacbecdf', 'commitsmarginheight', 'analyticsstatschartstatsstatsstatsstatsstatsmultilinestatsstatsstatsstatsstatspopup', 'statsfilterpopup', 'statspopup', 'statspopup', 'stats']",{'issue': 100}
"['issue', 'redesign', 'browser', 'featurebdacfdfcaea', 'transferlayoutlayoutlayoutmergesmallissue', 'adguardteamissue', 'adguardteam']",{'issue': 100}
"['issue', 'redesign', 'browser', 'featuredfebfaccbd', 'commitissue', 'featureissue', 'featurepopup', 'alertpopup']",{'issue': 100}
"['abaeab', 'mergeorigin', 'remote', 'issue']",{'issue': 100}
"['master', 'issue', 'browser', 'featurefcadebabaefddb', 'commitimage', 'imageset', 'request', 'overwritten']",{'issue': 100}
"['master', 'issue', 'followingfbcacefceca', 'commitauthor', 'mizzickstylesheets', 'protection']",{'issue': 100}
"['master', 'issue', 'commitauthor', 'mizzickshadowdom', 'wrapperdfbcaaabefffa', 'commitauthor', 'mizzickshadowdom', 'wrapper']",{'issue': 100}
"['master', 'issue', 'followingcommitmergeauthor', 'mizzickmaster', 'origin', 'remote', 'issue', 'featureconflictextension', 'script', 'contenteddeaadedeabaf', 'commitauthor', 'mizzickshadowdom', 'stylesheetseaaedbeedddca', 'commitebdfd', 'mergeauthor', 'mizzickmaster', 'origin', 'remote', 'issue', 'featurecommitauthor', 'mizzickexecution', 'script']",{'issue': 100}
"['master', 'issue', 'followingeaaedbeedddca', 'commitebdfd', 'mergeauthor', 'mizzickmaster', 'origin', 'remote', 'issue', 'featurecommitauthor', 'mizzickexecution', 'script']",{'issue': 100}
"['master', 'issue', 'browser', 'modifier', 'domain', 'followingcommitatropnikov', 'authorfixedcommitatropnikov', 'domain', 'modifier']",{'issue': 100}
"['issue', 'redesign', 'followingfddeaadacfeddf', 'commitauthor', 'mizzicksmall']",{'issue': 100}
"['issue', 'redesign', 'followingcommit', 'eafdecadaeadbacmergeauthor', 'mizzickorigin', 'remote', 'issue', 'redesign', 'featureconflictextension', 'filterextension', 'filterextensionefffecfece', 'commitmergeauthor', 'mizzickissue', 'featurefcdbbeafbadeafc', 'commitauthor', 'mizzickfilteraedaabeffbdafb', 'commitmergeauthor', 'mizzickissue', 'featurebdbcfdfeabaaca', 'commitauthor', 'mizzickpresentation', 'filtercommitauthor', 'mizzickcustom', 'filtercommitauthor', 'mizzickcustom', 'filterfcadbffedcceeb', 'commitmergeauthor', 'mizzickissue', 'featurebbfdcaddbcebd', 'commitauthor', 'mizzickpresentation', 'filterfeabfabbecddcc', 'commitauthor', 'mizzickpresentation', 'filtercommitauthor', 'mizzickcustom', 'filter']",{'issue': 100}
"['issue', 'redesign', 'followingfcdbbeafbadeafc', 'commitauthor', 'mizzickfilterbdbcfdfeabaaca', 'commitauthor', 'mizzickpresentation', 'filterbbfdcaddbcebd', 'commitauthor', 'mizzickpresentation', 'filterfeabfabbecddcc', 'commitauthor', 'mizzickpresentation', 'filter']",{'issue': 100}
"['mergerequest', 'issue', 'adguardteam', 'featurevalidation']",{'issue': 100}
"['eadea', 'mergerequest', 'issue']",{'issue': 100}
"['edbff', 'mergerequest', 'issue', 'adguardteam', 'featurelegacy']",{'issue': 100}
"['mergerequest', 'issue', 'adguardteam', 'featurehelper', 'prediction']",{'issue': 100}
"['cadaf', 'mergerequest', 'issue']",{'issue': 100}
"['mergerequest', 'issue']",{'issue': 100}
"['mergerequest', 'issue', 'adguardteam', 'featureissue', 'webext']",{'issue': 100}
"['remote', 'issue']",{'issue': 100}
"['mergerequest', 'issue', 'adguardteam', 'featureissue', 'filter', 'syntax', 'highlight']",{'issue': 100}
"['mergerequest', 'issue', 'adguardteam', 'featurewinxp', 'incorrect']","{'issue': 100, 'incorrect': 100}"
"['issue', 'adguardteam']",{'issue': 100}
"['mergerequest', 'issue', 'adguardteam', 'featureprehide']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['mergerequest', 'issue']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['mergerequest', 'issue', 'adguardteam', 'featurewinxp', 'incorrect']","{'issue': 100, 'incorrect': 100}"
"['issue', 'adguardteam']",{'issue': 100}
"['mergetemplate', 'issue', 'adguardteam', 'requestcreate']",{'issue': 100}
"['mergerequest', 'issue', 'adguardteam', 'featureadguard', 'browser', 'crash']","{'issue': 100, 'crash': 100}"
"['issue', 'adguardteam']",{'issue': 100}
"['babfcdrequest', 'issue']",{'issue': 100}
"['mergemaster', 'issue']",{'issue': 100}
"['mergerequest', 'issue', 'mizzick', 'featureissue']",{'issue': 100}
"['mergerequest', 'revert', 'issue', 'adguardteam', 'featureissue', 'revert']",{'issue': 100}
"['issue', 'revert']",{'issue': 100}
"['mergerequest', 'issue', 'mizzick', 'featureissue']",{'issue': 100}
"['mergerequest', 'issue', 'adguardteam', 'featureevent']",{'issue': 100}
"['mergerequest', 'issue', 'adguardteam', 'featureissue']",{'issue': 100}
"['mergerequest', 'issue', 'adguardteam', 'featurecontent', 'option']",{'issue': 100}
"['mergerequest', 'issue', 'adguardteam', 'featureissue']",{'issue': 100}
"['bffcbrequest', 'scroll', 'issue']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['mergerequest', 'issue', 'adguardteam', 'featureextension', 'download', 'filter', 'platform']",{'issue': 100}
"['mergerequest', 'issue', 'adguardteam', 'featurecontent', 'option']",{'issue': 100}
"['ddccaerequest', 'issue']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['mergerequest', 'issue', 'adguardteam', 'featureadguard']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['mergerequest', 'issue', 'adguardteam', 'featureattribute']",{'issue': 100}
"['mergerequest', 'issue']",{'issue': 100}
"['mergerequest', 'issue', 'directive', 'adguardteam', 'featuredirective']",{'issue': 100}
"['mergerequest', 'issue', 'adguardteam', 'featuresafari', 'block', 'website']",{'issue': 100}
"['mergerequest', 'issue', 'adguardteam', 'focus', 'window']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteamforbidden']",{'issue': 100}
"['mergerequest', 'issue', 'adguardteam', 'featureimportant', 'dialog']",{'issue': 100}
"['mergerequest', 'issue', 'adguardteam', 'featuresmall']",{'issue': 100}
"['mergemaster', 'issue']",{'issue': 100}
"['mergerequest', 'webrtc', 'issue', 'adguardteam', 'featurecircumvention', 'contentwindow', 'webrtc']",{'issue': 100}
"['ebfadrequest', 'issue', 'adguardteam', 'featuresupport', 'modifier']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['mergerequest', 'issue', 'adguardteam', 'featurestyle', 'assistant']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['mergerequest', 'issue']",{'issue': 100}
"['mergerequest', 'issue', 'adguardteam', 'featurebrowser', 'error', 'console']",{'issue': 100}
"['mergerequest', 'issue', 'setting', 'adguardteam', 'featureadguard']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['fdeberequest', 'issue', 'adguardteam', 'featureissue']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['mergerequest', 'issue', 'adguardteam', 'featureissue']",{'issue': 100}
"['mergerequest', 'issue', 'adguardteam', 'featurewebrtc']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['mergerequest', 'issue', 'adguardteam', 'featurepopup']",{'issue': 100}
"['mergerequest', 'issue', 'adguardteam', 'featureintegration', 'filter', 'autodetect']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['bebfbfbrequest', 'issue', 'adguardteam', 'webext', 'popup', 'featureadguard', 'setting']",{'issue': 100}
"['mergemaster', 'issue', 'webext', 'popup', 'featureconflictextension']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['feccaf', 'mergerequest', 'webrtc', 'issue', 'adguardteam', 'featurecircumvention', 'webrtc']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['mergerequest', 'issue', 'adguardteam', 'featureadguard', 'websocket', 'block', 'connection']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['mergemaster', 'issue', 'featureconflictextension', 'chrome', 'browserextension', 'chrome', 'browserextension', 'browser', 'firefoxextension', 'message', 'contentextension', 'filterextension', 'filter']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['mergerequest', 'issue', 'adguardteam', 'featurestyle', 'assistant']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['fbeca', 'dcabderequest', 'issue', 'userfilter', 'adguardteam', 'slowdown', 'filter', 'slows', 'option']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['ebdaerequest', 'issue', 'adguardteam', 'featureissue']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['cdeberequest', 'issue', 'adguardteam', 'featurescript', 'lastpass', 'content', 'vulnerability', 'check']",{'issue': 100}
"['cdebemaster', 'issue', 'featureconflictextension', 'message', 'content']",{'issue': 100}
"['mergerequest', 'issue', 'adguardteam', 'featureissue']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['acebb', 'mergerequest', 'issue', 'adguardteam', 'featurescript', 'execution', 'cleanup']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['babdbrequest', 'issue']",{'issue': 100}
"['cbdab', 'mergerequest', 'issue', 'adguardteam', 'featurebroken', 'integration', 'firefox']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['mergerequest', 'issue', 'adguardteam', 'featurechange']",{'issue': 100}
"['mergerequest', 'issue', 'adguardteam', 'featuremigrate', 'webextensions']",{'issue': 100}
"['mergerequest', 'issue', 'adguardteam', 'featureissue', 'preview', 'insider']",{'issue': 100}
"['issue', 'adguardteamextension', 'safari']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteammultiple']",{'issue': 100}
"['issue', 'adguardteamissue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteamissue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['cdaaberequest', 'issue', 'adguardteam', 'featurecontent', 'security', 'check', 'policy']","{'issue': 100, 'Security': 100}"
"['issue', 'adguardteam']",{'issue': 100}
"['mergerequest', 'issue', 'adguardteam', 'featurewebsocket', 'safari', 'modifier']",{'issue': 100}
"['mergemaster', 'issue']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['mergerequest', 'issue', 'adguardteam', 'featurewebsocket', 'intercept']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['bafefrequest', 'issue', 'adguardteam', 'featuresymbol', 'regexp']",{'issue': 100}
"['issue', 'adguardteamsmall']",{'issue': 100}
"['eebfb', 'mergerequest', 'issue']",{'issue': 100}
"['mergerequest', 'issue']",{'issue': 100}
"['mergerequest', 'issue', 'adguardteam', 'featurepseudo']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['mergerequest', 'issue', 'adguardteam', 'featuresymbol', 'regexp']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['mergerequest', 'issue', 'adguardteam', 'featureampersand', 'option']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteamadguard', 'provider']",{'issue': 100}
"['issue', 'adguardteambuild', 'palemoon']",{'issue': 100}
"['issue', 'adguardteamevent', 'request', 'filterid']",{'issue': 100}
"['issue', 'adguardteamsample']",{'issue': 100}
"['mergeadguard', 'issue', 'drive', 'featureconflictextension', 'storage', 'provider', 'setting', 'dropboxextension', 'google', 'provider', 'setting', 'drive']",{'issue': 100}
"['issue', 'adguardteamadguard', 'provider']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteambuild', 'palemoon']",{'issue': 100}
"['mergeadguard', 'issue', 'drive', 'featureconflictextension', 'storage', 'provider', 'setting', 'dropbox']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['bffddbuild', 'issue', 'featureconflictadguard', 'compiler']",{'issue': 100}
"['bfcdcrequest', 'local', 'script', 'issue', 'adguardteam', 'featurechange', 'local', 'script']",{'issue': 100}
"['dafca', 'mergeregexp', 'issue', 'symbol']",{'issue': 100}
"['mergemaster', 'regexp', 'issue', 'symbol', 'featureconflictextension', 'filter']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['mergerequest', 'contextmenulog', 'issue', 'adguardteam', 'featurerequest']",{'issue': 100}
"['mergerequest', 'footer', 'width', 'issue', 'localization', 'phrase', 'russian']",{'issue': 100}
"['aaebbefrequest', 'filterlistscom', 'issue', 'adguardteam', 'featurefilter', 'possible', 'source']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
