message,fuzzy
"['issue', 'reproducefruit', 'activity', 'contains', 'recyclerviews', 'viewpagerissue', 'reproducebehavior', 'testingissue', 'reproduce', 'methodissue', 'reproducedcheckstyle', 'reformat', 'style', 'findbugs', 'violation', 'static', 'considerationshowcase', 'uppercase', 'constant', 'checkstyleavoid', 'annotation']",{'issue': 100}
"['acceptissue', 'reproduce', 'createdbarista', 'issue', 'schibstedspainmatcher', 'firstof', 'failingreproduce', 'behavior', 'firstof', 'failingmatcher', 'condition', 'filtertrickyfirstof', 'firstviewof', 'renameddifferent', 'usage', 'matcherremove', 'parenthesis', 'unneededresource', 'string']",{'issue': 100}
"['recycler', 'click', 'buttonenable', 'recyclerview', 'button', 'checksolution', 'implementchild', 'click', 'mapper', 'center', 'implementation', 'previousaction', 'javadoc', 'method', 'class', 'betterlistview', 'click', 'center', 'checkmethod', 'introductionchange', 'method', 'insteadreformat', 'style', 'checkimport', 'javadoc', 'issue', 'intellijremove', 'javadoc', 'check', 'failingshowcase']",{'issue': 100}
"['readme', 'issue']",{'issue': 100}
"['baristainfojobs', 'basedgradle', 'dependencyavoidingintroducebarista', 'dependency', 'issue', 'appcompatinsteadmessagebarista', 'project', 'enable', 'uiautomator', 'version', 'overrideinformation', 'issue', 'exceptionshare']",{'issue': 100}
"['elegantsleep', 'viewactionthreshold', 'sleepbarista', 'thread', 'sleep', 'classintroduce', 'action']",{'thread': 100}
"['download', 'dependencydownload', 'dependencybarista', 'issue', 'schibstedspain']",{'issue': 100}
"['fragment', 'parameter', 'lifecycle', 'constructor', 'issue']",{'issue': 100}
"['check', 'crash', 'viewpager', 'outbounds']",{'crash': 100}
"['scroll', 'issue']",{'issue': 100}
