sha,message,catetory,matched,labels
6d311670f2bbcb99c158a8e0ee3582d5d9878707,"['button', 'updatecheck', 'download', 'updateinstead', 'entrancy', 'callafters', 'problem', 'crash']",Risky_resource_management,{'crash': 100},
84842140c848d3a02eee9a944f3568f8e6ff5cda,"['crash', 'dependency', 'minhook', 'window', 'processspecific', 'changefunction', 'disables', 'dllmain', 'complete', 'processinstead', 'minhook', 'window']",Risky_resource_management,{'crash': 100},
660d54b1b0463cf075bb06731e35a0db873e216e,"['security', 'reader', 'nvdahelperlocal']",General,{'security': 100},
cf2ae90ebeb2d4dc50fff5b4e4b981bd3af3eea4,"['installergui', 'progress', 'python', 'message', 'crash', 'issue', 'dialog']",Risky_resource_management,{'crash': 100},
686ea7cd35b96602078bdf52459089274ac5331d,"['interface', 'virtualbuffers', 'inproc', 'metro', 'uiaccess', 'nvdahelper', 'appcontainer', 'injection', 'available', 'access', 'processspecific', 'changeoverride', 'interface', 'integrity', 'descriptor', 'nvdacontroller', 'appcontainer', 'security', 'register', 'nvdahelperlocal', 'access', 'authenticatedconnection', 'nvdainprocutils', 'instruct', 'rundown', 'inproc', 'event', 'injection', 'appcontainer', 'security', 'rpcuseprotseqep', 'instance', 'method', 'interface', 'inproc', 'rpcuseprotseq', 'displaymodel', 'process', 'publish', 'register', 'parameter', 'descriptor', 'appcontainer', 'security', 'string', 'implementation', 'appmodule', 'remote', 'caller', 'force', 'context', 'retreave', 'inproc', 'access', 'storingbindinghandle', 'rundown', 'registration', 'safer', 'freee', 'connection', 'ensure', 'exists', 'process']",General,{'security': 100},
53b8750737ce9764e91a5ab0f1cd3e6ac026703f,"['possible', 'callback', 'backend', 'crash', 'pointer', 'webkit', 'event', 'dereference']",Risky_resource_management,{'crash': 100},
06b26e89d0776ba3251cef1532155517badf0202,"['application', 'crash', 'memory', 'consumption', 'glyph', 'exttextout', 'window']",Risky_resource_management,{'crash': 100},
6eecc8e226e8f08bf7f3d1ee8041d0c0848626fa,"['inproc', 'smart', 'exception', 'people', 'various', 'function', 'support', 'return', 'crash', 'version', 'winword', 'hresults']",Risky_resource_management,{'crash': 100},
c77621b4800ed9d37613620a5b3c8995d9212253,"['richedit', 'insteadmouse', 'crash']",Risky_resource_management,{'crash': 100},
1506eb006d90aa6f90f2081e7bf36d14efa801d5,"['wrong', 'nasty', 'overridden', 'function', 'crash', 'pointless', 'glyph', 'window', 'displaymodel', 'gdihookswould', 'custom', 'scriptanalisis', 'scriptstringout', 'structure', 'issue', 'displaymodel', 'disappear']",Risky_resource_management,{'crash': 100},
cf116b9d2fa206d262146f4d4e5012f85451a608,"['crash', 'memory', 'formereasier', 'autohandle', 'mistake', 'class']",Risky_resource_management,{'crash': 100},
33325340e5f5ba639e480db7568e434eed0c46d6,"['platform', 'state', 'library', 'float', 'performance', 'boolean', 'available', 'uiautomation', 'default', 'crash', 'version', 'client', 'minimum', 'option', 'config']",Risky_resource_management,{'crash': 100},
7bac8e646de2aef630e0da661a0fc542024a92bd,"['setting', 'globalplugins', 'screen', 'detect', 'profile', 'logon', 'custom', 'synthdrivers', 'security', 'chooses', 'system']",General,{'security': 100},
be126e196c519cc90186fdb005d13441b609cea3,"['outlook', 'gdihooks', 'crash', 'return', 'unable', 'retreave']",Risky_resource_management,{'crash': 100},
0209c08391088069db8d6d759e8d02a2654e23df,"['security', 'window']",General,{'security': 100},
7f6f87645365ec85da10be263bc3fc4a6a554b77,"['nvdahelper', 'return', 'exitprocess', 'structure', 'manager', 'undefineddllmain', 'informs', 'processmalware', 'malwarebytes', 'crash', 'window']",Risky_resource_management,{'crash': 100},
21afe4b9db84d0100fba62fffe0093cf39f13fd1,"['ancestry', 'crash', 'option', 'processing', 'adobe']",Risky_resource_management,{'crash': 100},
791d8b92064a5130cafc30bb99ac75f712816e59,"['security', 'window', 'dialog', 'access', 'custom', 'return', 'window', 'message', 'accessimplement', 'messenger', 'event', 'specific', 'condition', 'custom', 'startup', 'window', 'dialog', 'problematic', 'message', 'ignore']",General,{'security': 100},
00915702a0a2709ad2bad751838ac0737f2104a6,"['sends', 'oleacc', 'window', 'nvdahelperlocalimport', 'oleacc', 'sendmessage', 'proxy', 'infinite', 'prevents', 'timeout', 'subject', 'oleacc', 'control', 'information', 'window', 'application', 'crash']",Risky_resource_management,{'crash': 100},
d2e2ce5b8b5bbaff9f57fc38b0d723a02a61425e,"['backenddisable', 'crash', 'header', 'gecko', 'tablealways', 'ensure', 'mighteasier', 'refactor', 'detectionenglish', 'translator', 'firefox', 'update', 'version', 'header', 'table']",Risky_resource_management,{'crash': 100},
e6ccf99c7ee31262bf78f705da4b68bcde70f190,"['retrieve', 'firefox', 'backend', 'certain', 'attempt', 'header', 'gecko', 'tablefirefox', 'gecko', 'fixedfirefox', 'tester', 'crash', 'fillvbuf', 'version', 'method', 'information']",Risky_resource_management,{'crash': 100},
3c01fd1e95447fb20b3059a14890e9ad7da81a54,"['review', 'document', 'crash', 'object']",Risky_resource_management,{'crash': 100},
2e5773a7b1e739e95e8f262dddc0c59fdd580378,"['rewrite', 'backends', 'issue', 'application', 'crash', 'buffer', 'structure', 'major', 'installer', 'displaymodel', 'process', 'injects', 'logic', 'manages']",Risky_resource_management,{'crash': 100},
3cbe998dbac02475f10734f9d86f30ac0d0ccf72,"['thing', 'manager', 'exception', 'thread', 'crash', 'detect', 'inproc', 'process', 'program', 'dllmainspecific', 'changelongerlongerinprocessmanager', 'inprocmanager', 'inprocmanager', 'inproccurrent', 'place', 'inproc', 'function', 'window', 'unregistration', 'manager', 'thread', 'tlsfree', 'process']",Risky_resource_management,{'crash': 100},
dbdb5bcf8d9329ef24caff995592635e5c0e126f,"['occure', 'function', 'crash', 'pointer', 'executedspecific', 'changecause', 'iterates', 'meaning']",Risky_resource_management,{'crash': 100},
af3457c829730337e2180288bcae9094f694a165,"['dword', 'stdcall', 'lpvoid', 'crash']",Risky_resource_management,{'crash': 100},
f81d7f8ae5b217cd16a4280bfc0233dd8ed85b21,"['crash', 'buffer', 'vbufbackends', 'processspecific', 'changemanagement', 'rundown', 'attribute', 'contextinterface', 'direction', 'rundown', 'parameter', 'disappears', 'runtime', 'method', 'client', 'context', 'distroybuffer', 'respective', 'startserver', 'remote', 'implementation', 'simplify', 'serverrundown', 'unregister', 'compatibility', 'context', 'interface', 'window', 'thoughratherrundown', 'disappears', 'buffer']",Risky_resource_management,{'crash': 100},
2b25b188563382539b7d2709af9106819550b34f,"['possibility', 'apihook', 'occure', 'function', 'crash', 'apihooks', 'function', 'store', 'pointer', 'functiones', 'pointer', 'functioninstead', 'trusting', 'cleanup', 'processenough', 'execution', 'sleep', 'possible', 'thread', 'completenecessary', 'commits', 'sleep', 'usage', 'possible', 'sleep', 'moduleensurer']",Risky_resource_management,{'crash': 100},
77e0a2ac03175603db3c23e860c602df40a1165d,"['toolbars', 'iaccessible', 'msocommandbar', 'office', 'crash', 'object']",Risky_resource_management,{'crash': 100},
43c92214d61d364ecf3def06638362524e6a37c4,"['thread', 'crash', 'extra', 'server', 'process']",Risky_resource_management,{'crash': 100},
ba488667db645cdcb8e970fa34b24435948c9330,"['displaymodels', 'assertion', 'possible', 'display', 'nvdahelper', 'crash', 'model', 'accessedspecific', 'changeinheritsdisplaymodels', 'contains', 'instance', 'memory', 'window', 'class', 'lockableobjectacquire', 'access', 'individualacquire', 'function', 'release', 'displaymodels', 'destroywindow', 'requestdelete', 'function', 'release', 'assertion', 'arrow', 'document']",Risky_resource_management,{'crash': 100},
96cd890c7878fd4f8805409dd83f3dde5c996b4f,"['small', 'enters', 'internet', 'frame', 'explorer', 'crash', 'document', 'msaahtml', 'crash', 'handler', 'queryservice', 'frame', 'element', 'client', 'iaccessible', 'internet', 'explorer', 'return', 'ihtmlelement', 'iaccessible', 'accchild', 'getidsfornames', 'accrole', 'idispatch', 'previous', 'object', 'comtypes']",Risky_resource_management,{'crash': 100},
910443a4e4cb90901b6187f6420585728d4ca856,"['assertion', 'display', 'nvdahelper', 'crash', 'modelspecific', 'changealways', 'characterxarray', 'store', 'length', 'bother', 'extracurrent', 'truncate', 'chunk', 'interator', 'truncation', 'characterxarray', 'point', 'varify', 'dereference']",Risky_resource_management,{'crash': 100},
4253f3a7a4a57903124ed773e3a5987439868588,"['synths', 'buggy', 'crash', 'synth', 'release', 'engine', 'error']",Risky_resource_management,{'crash': 100},
e19dcf208d9f1a64ec3d5566bc0a89848c5b2d51,"['display', 'nasty', 'nvdahelper', 'return', 'crash', 'minhook']",Risky_resource_management,{'crash': 100},
ef009ed89774cacad5561766c4ce6c8023674731,"['nvdahelper', 'support', 'minhookwhether', 'explorer', 'crash', 'minhook', 'somethingsourcesourcesourcebelong', 'source', 'search']",Risky_resource_management,{'crash': 100},
842fafa2abb75841fce98c7b9ad1514db4301032,"['helper', 'display', 'common', 'exttextoutwalways', 'center', 'various', 'reference', 'support', 'point', 'alignmentinstead', 'current', 'position', 'support', 'alignmentinstead', 'insert', 'sintax', 'displaymodel', 'givendisplay', 'instance', 'store', 'iterate', 'deletesection', 'critical', 'variable', 'crash', 'accessdestroywindow', 'chance', 'display', 'function', 'delete']",Risky_resource_management,{'crash': 100},
1fe84fb9202ff644f6345d881ef65a7ee22ea920,"['interface', 'nvdacontroller', 'implementation', 'argument', 'crash', 'memory', 'caller', 'future', 'buffer', 'nvdacontroller', 'result', 'removal', 'crash']",Risky_resource_management,{'crash': 100},
9c28697413a68d005019c61cf843942ff371c6d5,"['position', 'review', 'problem', 'crash', 'command']",Risky_resource_management,{'crash': 100},
560fc0f8175993c8515a87ac7607b77234b0aaee,"['detect', 'parent', 'document', 'appmodule', 'blank', 'check', 'crash']",Risky_resource_management,{'crash': 100},
d5fc029983df7b78252500e92fd917dd9d862e9d,"['reason', 'exception', 'crash', 'pointer', 'release']",Risky_resource_management,{'crash': 100},
7924c5198e026d6ab54243e92d487f94223048d0,"['nvdahelper', 'ticket', 'crash', 'memory', 'buffer']",Risky_resource_management,{'crash': 100},
68d7ad012198e5ceb508e2093afff57a0090aca7,"['function', 'nvdahelper', 'runningbackends', 'crash', 'virtual', 'window']",Risky_resource_management,{'crash': 100},
2328d40df6526961faa744447d16b3b64e5762c6,"['future', 'improvement', 'unification', 'maintenance', 'nvvbuflib', 'reduces', 'refactor', 'processchange', 'visibledetect', 'edition', 'support', 'virtual', 'buffer', 'window', 'official', 'characterwordpad', 'errorsupport', 'mshtml', 'virtual', 'attributemshtml', 'virtual', 'element', 'textareacause', 'closingquick', 'crash', 'succession', 'window']",Risky_resource_management,{'crash': 100},
5ab33d935a3f44892779149da01d12809476cb9e,"['inprocess', 'custom', 'application', 'crash', 'variable', 'method', 'dllmain', 'winevent']",Risky_resource_management,{'crash': 100},
7ce9e6d093e3a6e41bc721ba02dad2cba8d56572,"['vbufstorage', 'gettextinrange', 'string', 'saftey', 'wrapper', 'crash', 'pointer', 'vbufbackends', 'contains', 'return', 'class']",Risky_resource_management,{'crash': 100},
11513e9f00a2c7abf3f18b5720334bd384b6114f,"['crash', 'method']",Risky_resource_management,{'crash': 100},
b314cc934a0865005bf41c4e24bf53161058fa52,"['store', 'vbufclient', 'crash', 'nvdahelperlocal', 'destroies']",Risky_resource_management,{'crash': 100},
da651cbebf9a15e709a62bd65d9226da699b95d9,"['object', 'implementation', 'increase', 'underneath', 'crash', 'construction', 'function', 'backend', 'internet', 'explorer']",Risky_resource_management,{'crash': 100},
168946f76812f6029b3222fb5e5590782ac7996f,"['mshtml', 'setting', 'crash', 'release', 'dispatch', 'backend']",Risky_resource_management,{'crash': 100},
297e254a3d206d78762cd373e43601d412bf2c29,"['potential', 'generic', 'acrobat', 'adobe', 'configobj', 'crash', 'version', 'virtual', 'buffer', 'update']",Risky_resource_management,{'crash': 100},
f044962deb615eee0d388ac363479dc14ebfff8b,"['insensitive', 'vcsicmp', 'comment', 'script', 'vcscmp', 'version', 'nodenamenative', 'impossible', 'check', 'crash', 'investigation', 'becouse', 'contains', 'internet', 'explorer', 'return', 'value']",Risky_resource_management,{'crash': 100},
81d6d278d3e75ab8c3df74a2c34428da99283056,"['possible', 'variant', 'idispatch', 'fillvbuf', 'backend', 'adobeacrobat', 'crash', 'pointer']",Risky_resource_management,{'crash': 100},
cbb96ca1e2bf4682670eda58cde773256adafe22,"['debug', 'initialisation', 'prevents', 'backend', 'crash', 'vbufbase', 'condition', 'dllmain']",Risky_resource_management,{'crash': 100},
2469741dbb94ca65be025d7ef130a6a9bc8a4809,"['crash', 'memory', 'buffer']",Risky_resource_management,{'crash': 100},
4271c615076c89e9f28f219c4d886a150fb8fa66,"['unicode', 'firefox', 'backend', 'directory', 'library', 'crash', 'virtual', 'buffer']",Risky_resource_management,{'crash': 100},
d5ef903b8e5af424e9649dcfcc21252411976311,"['debug', 'project', 'entire', 'ability', 'clean', 'distclean', 'making', 'crash', 'makefiles', 'backends']",Risky_resource_management,{'crash': 100},
977c5ab9e15216430e2c3c1aaff33eaa83af88c4,"['object', 'caret', 'stats', 'ancestry', 'crash', 'impossible', 'example', 'current', 'activate', 'space', 'reason', 'possible', 'field', 'deepest', 'paragraph', 'iaccessible', 'virtualbuffer', 'gecko', 'defaultaction']",Risky_resource_management,{'crash': 100},
cdb133f1e8ec7136621e9e947245847e0afbecc2,"['virtualbuffers', 'terminates', 'application', 'crash', 'cleanup', 'gecko']",Risky_resource_management,{'crash': 100},
ca919d140d48454350efb584bd8404dd9be238e3,"['empty', 'invisible', 'crash', 'ignore', 'navigation']",Risky_resource_management,{'crash': 100},
0d0b094f3bf0534a5f795fd6df5af635525e893b,"['acces', 'unregister', 'issue', 'application', 'crash', 'memory', 'property', 'force', 'clean', 'inaccessible', 'return', 'office']",Risky_resource_management,{'crash': 100},
7ef9c7e65f553b8e68adc79314babd1b8dae752d,"['library', 'virtualbuffer', 'crash']",Risky_resource_management,{'crash': 100},
