sha,message,catetory,matched,labels
9e1246eba5980446bf300b6f4bf58eb3be829843,"['selenium', 'update', 'acceptanceselenium', 'container', 'acceptance', 'dockerversion', 'renderingolder', 'javascript', 'support', 'builtsupport', 'explorer', 'internet', 'oldernewer', 'browser', 'version', 'acceptanceselenium', 'protocol', 'standardizedselenium', 'browser', 'communicate', 'serversupport', 'firefoxsupport', 'selenium', 'driverversion', 'chrome', 'chromium', 'protocol', 'acceptance', 'forcingalthough', 'chrome', 'firefoxstream', 'featurepossible', 'firefox', 'moveddefault', 'dockernewer', 'browser', 'release', 'randomlysession', 'crash', 'error', 'chrome', 'memorydefault', 'docker', 'increasedseems', 'docker', 'current', 'problematic', 'release', 'containerdanxuliu', 'nchez', 'calvi', 'daniel']",Risky_resource_management,{'crash': 100},
6e2972fb65d8cf6be8d3b647451a65b8e6476179,"['securityincludes', 'update', 'security', 'yargsyargs', 'releasemaster', 'changelog', 'yargscommits', 'support', 'preview', 'dependabot']",General,{'security': 100},
c7b83a8d4af38fb005e5c59747fc8f4207be7263,"['security', 'buildincludes', 'update', 'security', 'yargsyargs', 'releasemaster', 'changelog', 'yargscommits', 'support', 'preview', 'dependabot']",General,{'security': 100},
f1710b57bc62a2ce99e5b0534ad6b9e4497cd25c,"['displayname', 'crash']",Risky_resource_management,{'crash': 100},
3e72d29f6785429200e1a8adc7001c92060b699f,"['bddaff', 'dbedanextcloud', 'dependabot', 'request', 'elliptic', 'mergeelliptic', 'security']",General,{'security': 100},
56ab96cc6702bd404be86965c560209c8441db6a,"['security', 'buildincludes', 'socketio', 'update', 'securitysocketio', 'releasesocketio', 'changelogcompare', 'socketio', 'support', 'preview', 'dependabot']",General,{'security': 100},
78079839be9dc84f117357576bca479d0cce3207,"['security', 'buildincludes', 'isaac', 'update', 'securityisaac', 'releaseisaac', 'support', 'preview', 'dependabot']",General,{'security': 100},
e0e61b86588777c8dd488dd6a2ffcfe11f1dde50,"['check', 'addedmodule', 'dashboard', 'crash', 'presetn', 'delta', 'florian', 'nextcloud', 'npmbuildbot']",Risky_resource_management,{'crash': 100},
6811274cfd642fa5a4bbfcdab46b43cfafc65441,"['mergelukasreschke', 'taint', 'request', 'analysis', 'mergepsalm', 'security', 'analysis']",General,{'security': 100},
47ac8e0028d88f3f103412df1574eb8212d57765,"['taint', 'psalm', 'analysispsalm', 'security', 'githubnextcloud', 'security', 'serverversion', 'psalm', 'shippedchange', 'psalm', 'taint', 'releasedversion', 'resultfalse', 'positivecustom', 'sourcechange', 'psalmquite', 'propagate', 'functionresult', 'somethingplugin', 'licensedsearch', 'github', 'reschke', 'lukas']",General,{'security': 100},
4bf891f60552a64984e6421ff74e02cdb39f9d51,"['cceffnextcloud', 'deadlock', 'scsscacher', 'request', 'clear', 'return', 'config', 'scsscache']",Risky_resource_management,{'deadlock': 100},
fe5f8c5010ffab0d6f092f201ce54830daae3ad5,"['proxy', 'dependabot', 'request', 'mergeproxy', 'security']",General,{'security': 100},
3e9359f93091ed74f46ef85a1a2bdfd51d683199,"['proxy', 'security', 'buildparty', 'proxy', 'update', 'securityparty', 'proxy', 'releasemaster', 'party', 'proxy', 'changelogcompare', 'party', 'commits', 'support', 'preview', 'dependabot']",General,{'security': 100},
3c62767873c4bf5d0770bf3af2129f50cbdcfe2f,"['fbaaa', 'mergenextcloud', 'error', 'request', 'chunk', 'access', 'control', 'error', 'message']",Porous_defenses,{'access control': 100},
3fb6a625aac16dd479a2d6e9a77d2fea2efff6ff,"['access', 'control', 'error']",Porous_defenses,{'access control': 100},
2698e9e0113840ab7fb9e98d43a5cb40c58518ff,"['mergenextcloud', 'dependabot', 'request', 'elliptic', 'mergeelliptic', 'security']",General,{'security': 100},
52dd1e3a807a42f591f7c8eb8aecdc8e2f51108a,"['mergenextcloud', 'crash', 'boostrap', 'registration', 'request', 'reporter', 'registration', 'reporter', 'bootstrap']",Risky_resource_management,{'crash': 100},
45de42a6b8b34d439becfaa9bf5ccfe6cb768203,"['password', 'sharepossible', 'passwordpassword', 'issue', 'security', 'unlikealready', 'password', 'sharewould', 'password', 'hashedpassword', 'password', 'changedpassword', 'setting', 'property', 'passworddanxuliu', 'nchez', 'calvi', 'daniel']",General,{'security': 100},
797fa188c224132d522710ecda4aa4feb85c3739,"['mergemerge', 'request', 'zertrin', 'unset', 'header', 'onsuccess', 'security']",General,{'security': 100},
0c38569c83466b52013b7890432bcb6ae74df883,"['security', 'reset', 'riedel', 'johannes']",General,{'security': 100},
d1a5490b2db8da9f2159a34eecd6a3bba041d0f5,"['efebanextcloud', 'dependabot', 'request', 'acorn', 'mergeacorn', 'security']",General,{'security': 100},
36ef7eb3a81b69b98948be5690bac9a0f171f2c0,"['acorn', 'securityincludes', 'acorn', 'update', 'security', 'acornjsacorn', 'acornjs', 'releaseacorn', 'support', 'preview', 'dependabot']",General,{'security': 100},
be506f7b29ada84def6616909433a680411a58a5,"['security', 'policybarkow', 'ruben', 'github']",General,{'security': 100},
d4d3725bfe8bebe05db71245ee9e59401cb739c8,"['cache', 'exists', 'mimetypeoctet', 'access', 'control', 'stream', 'cache', 'applicationtargetcreate', 'methodcheckhttpd', 'mimetype', 'directory', 'taggingcheck', 'access', 'control', 'mimetypefolder']",Porous_defenses,{'access control': 100},
902bc3e4737bf5a9c6a2579af9e0ed1aa4e06a78,"['cbbaeanextcloud', 'setting', 'personal', 'request', 'personal', 'security']",General,{'security': 100},
41cbb05aea2a48291825d5b3879a866300f5bcec,"['personal', 'security', 'splitinstead', 'section', 'monolitic', 'roeland', 'douma']",General,{'security': 100},
679a694e6f7fc77551a21f106d382b5f1800c6bb,"['bcafcnextcloud', 'setting', 'requestpersonal', 'security', 'error']",General,{'security': 100},
055261e79d7ce9794ceb33fb97475959ff80ee83,"['personal', 'security', 'roeland', 'douma']",General,{'security': 100},
e84cdc609a87d46db737e1dbdc5680321ce6939d,"['harden', 'config', 'protectionpossible', 'parent', 'regardless', 'apache', 'whenever', 'directdirective', 'regardless', 'whenever', 'access', 'control', 'blockmodule', 'directive', 'apache', 'doubleddirective', 'apache', 'version', 'behave', 'updatedirective', 'reflect', 'styledirectory', 'felle', 'micha']",Porous_defenses,{'access control': 100},
dcbf8fa8e31007d95a9651ab478d81074412fb7c,"['harden', 'protectionpossible', 'parent', 'regardless', 'apache', 'whenever', 'directdirective', 'regardless', 'whenever', 'access', 'control', 'blockmodule', 'directive', 'apache', 'doubleddirective', 'apache', 'version', 'behave', 'updatedirective', 'reflect', 'stylenextcloud', 'issue', 'felle', 'micha']",Porous_defenses,{'access control': 100},
e32b2c4b762a126b504b863c258caa2d4b72213f,"['crypto', 'security', 'kesselberg', 'daniel']",General,{'security': 100},
bd9403d3da5150389508c11e6a7beacf61c192ff,"['header', 'condition', 'security']",General,{'security': 100},
37a4282c7ae27c518ce7143be491a00a651e4f4a,"['security', 'middleware', 'policy', 'featuresmaller', 'thing', 'classclass', 'small', 'right', 'thing', 'ratherunderstand', 'roeland', 'douma']",General,{'security': 100},
b2341cdfd02b3e8ad90f8ae41320f708c3d54bb6,"['deddf', 'mergenextcloud', 'fstream', 'dependabot', 'request', 'mergefstream', 'security']",General,{'security': 100},
0d278eddf6d34b39ecda9c7369a9f7595bde57cd,"['fstream', 'security', 'buildincludes', 'fstream', 'update', 'securityfstream', 'releasefstream', 'support', 'preview', 'dependabot']",General,{'security': 100},
d5b524ae07782c2948fbcc9391407e2a32bac575,"['bedbd', 'mergenextcloud', 'exclude', 'requestexclude', 'integrity', 'check']",Risky_resource_management,{'integrity check': 100},
862bd3518e634fb22bc7dc3191ff2097180adfef,"['security', 'lodashincludes', 'update', 'security', 'lodashrelease', 'lodashcompare', 'commits', 'support', 'preview']",General,{'security': 100},
7a4e9f7a8174e2914f4fc148e0991fedd58fc7bc,"['lodashincludes', 'update', 'security', 'lodashrelease', 'lodashcompare', 'commits', 'support', 'preview', 'dependabot']",General,{'security': 100},
62181529e2970f1f58356260e53537fdccae6d65,"['admin', 'oauth', 'security']",General,{'security': 100},
1d47026297d034a5aae17ce679415fe3fc53741c,"['mergeaxios', 'securityaxios', 'security']",General,{'security': 100},
21f9487939ecc0e37ca1dd5cecdde258cd55d89a,"['personal', 'securitysection', 'personal', 'security']",General,{'security': 100},
430f56a3a718c35cd038908b2546f5a8617f7db5,"['security', 'buildincludes', 'update', 'securityreleasecompare', 'commits']",General,{'security': 100},
55c3c91963f16443d5978f8365bd9589acce373c,"['deefenextcloud', 'crash', 'report', 'request', 'enhancement', 'messagecrash', 'catpture', 'reporter', 'message']",Risky_resource_management,{'crash': 100},
d3a244f9d9f3a90b7bd92a22210601c7f543441f,"['crash', 'catpture', 'christoph', 'wurst', 'winzerhof']",Risky_resource_management,{'crash': 100},
dfe9e3fb2e063a0cf4ab4849a4329f05cb6255b7,"['javascript', 'sharelonger', 'javascript', 'security', 'content', 'policypublic', 'authentication', 'passworddanxuliu', 'nchez', 'calvi', 'daniel']",General,{'security': 100},
8996b9efbf61db703c73d4cfd872a83fe9d105e6,"['ecfadnextcloud', 'dependabot', 'request', 'bootstrap', 'mergebootstrap', 'security']",General,{'security': 100},
e42181af52b049e3d29114c09d664f20e3d0d225,"['security', 'accessibility', 'lodashincludes', 'update', 'security', 'lodashrelease', 'lodashmaster', 'changelog', 'lodashcompare', 'commits', 'support', 'dependabot']",General,{'security': 100},
7efcd11b8e75db91a957041408978c3b0f4aa3e7,"['shareresult', 'crash', 'followingnextcloud', 'apache', 'server', 'someuservalue', 'current', 'limit', 'memory', 'someuserexception', 'thrown', 'nextcloud', 'typeerror', 'argument', 'externalstack', 'tracenextcloud', 'externalnextcloud', 'decline', 'manager', 'externalnextcloud', 'removeshare', 'manager', 'externalinternal', 'storage', 'external', 'functionnextcloud', 'storage', 'private', 'array', 'wrapperinternal', 'storage', 'array', 'function', 'wrappernextcloud', 'storage', 'private', 'array', 'wrappernextcloud', 'storage', 'array', 'wrapper', 'externalnextcloud', 'scanner', 'scanall', 'externalnextcloud', 'external', 'utils', 'private', 'scannernextcloud', 'utils', 'command', 'someuser', 'scannernextcloud', 'consoleoutput', 'scanfiles', 'symfony', 'component', 'command', 'false', 'object', 'output', 'console', 'someusernextcloud', 'consoleoutput', 'argvinput', 'symfony', 'rdparty', 'component', 'command', 'object', 'output', 'console', 'inputnextcloud', 'consoleoutput', 'argvinput', 'symfony', 'component', 'command', 'object', 'output', 'console', 'inputnextcloud', 'consoleoutput', 'argvinput', 'symfony', 'rdparty', 'component', 'command', 'object', 'output', 'console', 'inputnextcloud', 'consoleoutput', 'argvinput', 'symfony', 'rdparty', 'component', 'doruncommand', 'command', 'object', 'output', 'application', 'console', 'inputnextcloud', 'dorun', 'consoleoutput', 'argvinput', 'symfony', 'rdparty', 'component', 'object', 'output', 'application', 'console', 'inputnextcloud', 'consoleoutput', 'argvinput', 'symfony', 'component', 'private', 'object', 'output', 'application', 'console', 'inputnextcloud', 'application', 'consolenextcloudnextcloud', 'fretn', 'github', 'frederikdelaere']",Risky_resource_management,{'crash': 100},
ad620b5fa14c3634ac95891101c6b69ac91bf02a,"['update', 'security', 'markedjsmarkedjs', 'release', 'markedcompare', 'commits', 'markedjs', 'christoph', 'wurst', 'winzerhof']",General,{'security': 100},
6595527ddc5c8b626ad8f52c8c3706bf81558b90,"['mergenextcloud', 'moment', 'dependabot', 'request', 'mergemoment', 'security']",General,{'security': 100},
27f492a7072c74a800eb238a7427e6f474b080db,"['mergenextcloud', 'dependabot', 'request', 'bootstrap', 'mergebootstrap', 'security']",General,{'security': 100},
a2de273943570171b59a571591a013da459fcda0,"['personal', 'scopedvisit', 'style', 'security', 'roeland', 'douma']",General,{'security': 100},
8f7839ef3e5c11137a7da2713df5449c2bcf832b,"['mergenextcloud', 'setupcheck', 'overwie', 'request', 'security', 'setupchecks']",General,{'security': 100},
51f0651d6837e0120e7fc8aa372a250ba1562eb2,"['warning', 'security', 'setupchecks', 'kesselberg', 'daniel']",General,{'security': 100},
956bd19d5836c3a88f6010300c1b90d64e10c2f6,"['mergenextcloud', 'crash', 'acceptance', 'apache', 'request', 'server', 'builtcrash', 'acceptance', 'apache', 'server']",Risky_resource_management,{'crash': 100},
565556b277bae659d15a949cd4e17effdb77b483,"['crash', 'acceptance', 'apache', 'server', 'builtcrash', 'certain', 'server', 'builtnextcloud', 'crash', 'althoughnextcloud', 'failurewould', 'acceptance', 'otherwisecrash', 'acceptance', 'server', 'builtmessage', 'acceptance', 'process', 'output', 'server', 'scenario', 'longeralthough', 'crash', 'prevalent', 'orderinstead', 'apache', 'falsebuilt', 'stilllower', 'resource', 'server', 'builtapache', 'order', 'scenario', 'featureapache', 'scenario', 'featuredefault', 'server', 'builtdanxuliu', 'nchez', 'calvi', 'daniel']",Risky_resource_management,{'crash': 100},
661756b02ac16594a2996da2809643e10fcfc748,"['errorexpects', 'client', 'trigger', 'revertfailure', 'error', 'message', 'servergiven', 'attribute', 'error', 'client', 'crash', 'objectrevert', 'callbackparameter', 'callback', 'firstdanxuliu', 'nchez', 'calvi', 'daniel']",Risky_resource_management,{'crash': 100},
b68661ed6e52bb9b11f8d0a44a556f540857525f,"['referrer', 'origin', 'policyalthough', 'setupcheck', 'warning', 'header', 'referrer', 'security']",General,{'security': 100},
bae3ba3b25550d4e08ba0b0ced3473a9dc42a3de,"['bbaabcnextcloud', 'rename', 'admin', 'section', 'request', 'security', 'refactorsection', 'admin', 'security', 'rename']",General,{'security': 100},
5d2fdfe0b5214bd35bc9842cb6aa53f70aff125d,"['section', 'admin', 'security', 'christoph', 'wurst', 'winzerhof']",General,{'security': 100},
13b1cd5cb83e6448df2410ebb3c164befb1fe9d2,"['accepts', 'quickwhole', 'layerguest', 'access', 'controller', 'roeland', 'douma']",Porous_defenses,{'access controller': 90},
5767f1c9d3e214bb8a20a838239220016cd54c58,"['mergenextcloud', 'crash', 'report', 'breadcrumb', 'request', 'featuresupport', 'crash', 'breadcrumb', 'reporter']",Risky_resource_management,{'crash': 100},
ff58732c0d56a5269a31c132cd5bd0fe5b9ad3fa,"['support', 'crash', 'breadcrumb', 'christoph', 'wurst', 'winzerhof']",Risky_resource_management,{'crash': 100},
bee65f8053f3c5915c83931740b00ce8e458e44d,"['bugfix', 'password', 'request', 'securitychange', 'setting', 'password', 'security']",General,{'security': 100},
69e92ea71ac5223b6f9c827ba2fa15cacb191f5f,"['ccadc', 'cdebdcnextcloud', 'password', 'request', 'security', 'featurechange', 'setting', 'password', 'security']",General,{'security': 100},
3f77b0fc8b3f1c00902ad6a12747e8b0a10ac50d,"['security', 'setting']",General,{'security': 100},
322a113cc50540e816b9e49b8d295f7e930c98cb,"['mergenextcloud', 'integrity', 'check', 'request', 'mergecheck', 'integrity', 'warning']",Risky_resource_management,{'integrity check': 100},
4b70c9f89d10a3bcf96d8fa349c8fa80baa4d3de,"['setup', 'referrer', 'check', 'policyreferrer', 'policy', 'basedheader', 'referrer', 'security', 'referrer', 'browser', 'policyheader', 'referrer', 'roeland', 'douma']",General,{'security': 100},
986070e1fe4b75e3e752766bc00970994c34dab6,"['feaddffb', 'mergenextcloud', 'session', 'request', 'device', 'securitysession', 'security', 'rename', 'device']",General,{'security': 100},
6fea0ddffbf9eb2058d70f84509ab1bbd8a1f9c4,"['session', 'security', 'rename']",General,{'security': 100},
fc4e0501f03de66eafb0a3a2d04024a40be17756,"['integer', 'overflow', 'chunkingpluginbetter', 'float', 'error', 'exceeds', 'morris', 'jobke']",Risky_resource_management,{'integer overflow': 100},
d0de8e4905ed8ccd8a014ea79767788bf5228201,"['requestidentityproof', 'security', 'strict']",General,{'security': 100},
d8332d43f8751bea380da1900ddb47e49754fdbc,"['identityproof', 'security', 'roeland', 'douma']",General,{'security': 100},
560c0ef783c3ea271da335183822136e99a9edff,"['afbffdanextcloud', 'desktop', 'client', 'request', 'desktop', 'security', 'client']",General,{'security': 100},
23f35027d55ce41a82912da3bc9cdb34aa7b12e6,"['setting', 'desktop', 'security', 'morris', 'jobke']",General,{'security': 100},
cb0dbfa987b0fab9ef34a164c7715d93915ebf95,"['requeststricter', 'security']",General,{'security': 100},
2ed4bea18f207b6bb498cfa67e04652c3d5e69da,"['security', 'strict']",General,{'security': 100},
cf0a3399970eb00621e822923f17d3d52845e0a6,"['security', 'strictreturnscalar', 'argumentstrictphpstorm', 'roeland', 'douma']",General,{'security': 100},
fcea6e1564c7189949b0b88f696e16e2979738fa,"['eeeea', 'mergenextcloud', 'requestrandom', 'isecure', 'strict']",General,{'isecure': 93},
de5d7aa3317c8547e1ad338613896001fe1aabaf,"['random', 'isecure', 'strictdeclare', 'strictscalar', 'roeland', 'douma']",General,{'isecure': 93},
16549ae5fbc2165ab6cf0a1004f80cd142993d48,"['ddddebnextcloud', 'crash', 'report', 'context', 'request', 'enhancementexception', 'crash', 'reporter', 'context']",Risky_resource_management,{'crash': 100},
ad757805ca3c6556dd912881d5469b97b1f66171,"['exception', 'crash', 'reporter', 'contextbetter', 'report', 'christoph', 'wurst', 'winzerhof']",Risky_resource_management,{'crash': 100},
48710a6e5a3c9ec442c122aa9e17863543beaf7b,"['mergenextcloud', 'crash', 'request', 'reporter', 'registry', 'featurecrash', 'register', 'reporter', 'mechanism']",Risky_resource_management,{'crash': 100},
