sha,message,catetory,matched,labels
382a08e3733e093796ee1ce9174c3fe3ece4294d,"['solver', 'lunkhoundcollision', 'crash', 'incorrect', 'constraint', 'solver']",Risky_resource_management,{'crash': 100},
8d5cd1c324d6326ad92ef254067a13066609b1ca,"['collision', 'crash', 'incorrect', 'constraint', 'solver']",Risky_resource_management,{'crash': 100},
c4b1b84687b6ebd3b53c13390ebeafe0dcb47969,"['global', 'velocity', 'jakub', 'stepien', 'thesis', 'resolution', 'default', 'absolute', 'enablesharingsoftbody', 'wireframe', 'crash', 'section', 'thread', 'wrong', 'debug', 'renderingbtcapsuleshapez', 'capsule', 'fromto']",Risky_resource_management,{'crash': 100},
c155e105a52f1768df8251e1da132b61991382b7,"['unlock', 'exitphysics', 'threadmatch', 'crash', 'kinematic', 'pybullet', 'inversestatushandle', 'status', 'crash']",Risky_resource_management,{'crash': 100},
cc4c18ba3674a8ee462cb06a9c16c2ddc3ff56b1,"['erwincoumans', 'masteravoid', 'crash']",Risky_resource_management,{'crash': 100},
88897cc7442bd41ade167c65fb9d9b13c6a65080,"['crash', 'width', 'texture', 'height', 'target', 'checkexample', 'pybullet']",Risky_resource_management,{'crash': 100},
e24d79a2c0121d47ea1a2ed93a0feca6505396e8,"['erwincoumans', 'masterusage', 'crash']",Risky_resource_management,{'crash': 100},
71170d638455b34ddbea6ef12946aa6e6fb9f43b,"['usage', 'crash', 'version', 'wheel', 'racecar']",Risky_resource_management,{'crash': 100},
af0e1d58ef80080bcf9281325563403465ce68ee,"['remind', 'filename', 'crash', 'objsdf']",Risky_resource_management,{'crash': 100},
fb6d623d246882c8d23b4096e68282f9f91d10b3,"['simulation', 'crash', 'revert']",Risky_resource_management,{'crash': 100},
b5962ab14874b1eb5b36d16d842c886dae7985b6,"['speed', 'simulation', 'crash', 'revert']",Risky_resource_management,{'crash': 100},
ba88d332fb9c28689d615f11d934aa6125334082,"['index', 'range', 'crash', 'thread']",Risky_resource_management,{'crash': 100},
e0865ee8ed53b2bdef84fe822133d90df3ee6a25,"['dcast', 'lunkhoundexample', 'multi', 'crash', 'browser']",Risky_resource_management,{'crash': 100},
972660f8253bc04d815a29abe73ade1623afb321,"['value', 'default', 'initializedgetcameraimage', 'crash']",Risky_resource_management,{'crash': 100},
433d11d8cf8fcdfae9bb702701a4b66da88bd1e9,"['world', 'thread', 'btidebugdraw', 'enable', 'frame', 'expose', 'disabledisable', 'expose', 'multi', 'crash', 'issue', 'world', 'potential', 'resetsimulation', 'drawing']",Risky_resource_management,{'crash': 100},
a554c250a74878bc3c45a128aaca2aa708f2be9f,"['maximum', 'exceeds', 'crash', 'return', 'vertex', 'assert']",Risky_resource_management,{'crash': 100},
0c874aa43a62dfc8d38e9e52d1d9435a508b5535,"['previous', 'issue', 'introducedfriction', 'penetration']",General,{'penetration': 100},
7df123025fe96af92501e7a4061ea65f9048a3b6,"['standard', 'inertial', 'format', 'normal', 'crash']",Risky_resource_management,{'crash': 100},
e47c74ce0b94dee43306102e1e911a3b82d4beaf,"['crash', 'opengl']",Risky_resource_management,{'crash': 100},
68545fb71a6510c5a7be6dee4d774a10cd4a2d3a,"['issue', 'crash']",Risky_resource_management,{'crash': 100},
425ac25b26876ff621d066f4edde2c7c1f178a11,"['crash', 'clang']",Risky_resource_management,{'crash': 100},
72b68409da17cb54ffc406a337510a7f17a4792f,"['crash', 'clangclang', 'issue', 'errorissuebullet', 'issue', 'bulletphysics']",Risky_resource_management,{'crash': 100},
51ec8625822371351ea8ee5aef9fd66a1ac07946,"['erwincoumans', 'mastershadowmap', 'intel', 'bullet', 'crash']",Risky_resource_management,{'crash': 100},
6c9ce344ead7352113d8d73291525e1991cc5c4a,"['bullet', 'crash', 'shadowmap', 'issue', 'bulletphysics', 'intelbinary', 'library', 'targetdirincludes', 'joint', 'transmit', 'btmultibody', 'serverserialize', 'buffer', 'tweak', 'memory', 'pointer', 'serializationallow', 'process', 'memory', 'schema', 'serialization']",Risky_resource_management,{'crash': 100},
46b9f7fbee79d04048312fc1e8f364c51d5b2a04,"['erwincoumans', 'mastercommits', 'basicdemo', 'crash', 'minor', 'thing']",Risky_resource_management,{'crash': 100},
b1863f7ce251dba170541510b5fd8fa4ac700969,"['template', 'dependency', 'removingoriginal', 'bullet', 'replacefutureimplementation', 'portal', 'refinement', 'originalimplementation', 'erwincoumans', 'xenocollidealthough', 'penetration', 'local', 'alternative', 'computingsufficient', 'penetration', 'computes', 'globalbetter', 'performs']",General,{'penetration': 100},
473c2d43bfa85353b0ab9afb0064e71b406d8f02,"['feeaagjaegy', 'request', 'mastersupport', 'crash']",Risky_resource_management,{'crash': 100},
063a0344acdae57df0321d898f1375d68a152aaf,"['workaround', 'crash', 'gldrawbuffer', 'linux', 'intellinux']",Risky_resource_management,{'crash': 100},
8f94ced88a2f9029100cd784fc7b7c3a8ab9bffe,"['crash', 'creation', 'shadowmap', 'opengl', 'shader', 'linux', 'contextlinux', 'support', 'cursor']",Risky_resource_management,{'crash': 100},
f2e54ea0a5a2ba25d01047edd784e9b0448aef6d,"['support', 'crash']",Risky_resource_management,{'crash': 100},
050c7d928970c926eb34297c65d8b2c0e47b0afe,"['crash', 'usempr']",Risky_resource_management,{'crash': 100},
0ed7b5c508484e0c137b467f9d34346e351ad484,"['number', 'crash', 'vertex']",Risky_resource_management,{'crash': 100},
69e5454d188ba078eb84ccc6fe8900d0e1f36b7d,"['cmake', 'buildsystem', 'obsolete', 'linkedreset', 'release', 'method', 'pretty', 'basicgpudemo', 'debugcollision', 'dispatcher', 'crash']",Risky_resource_management,{'crash': 100},
1c0fc6bc2d7b83487c9f551c7a754138fd954574,"['compound', 'crash']",Risky_resource_management,{'crash': 100},
92f2f330dffb0d0f125d216a0be7bd76879a3de2,"['crash', 'opencl', 'error', 'nvidia', 'report', 'kernel', 'clbuildprogramconvex']",Risky_resource_management,{'crash': 100},
9a92eecf10db2305d6e8a96c1124718e20f3baab,"['rigid', 'bconfig', 'increasemaximum', 'crash']",Risky_resource_management,{'crash': 100},
31282ab85ecc1a9e23384a3984f627fffefad89b,"['maximum', 'berror', 'number', 'error', 'crash', 'report']",Risky_resource_management,{'crash': 100},
9abd0b60298be6d9fab0fbfe6ed8c27b19c4a3e9,"['release', 'initialdistance', 'maximum', 'crash', 'memory', 'field', 'worldinfo', 'default', 'configure', 'displacement', 'worldinfo', 'frame', 'configure', 'usingimporter', 'crash', 'world']",Risky_resource_management,{'crash': 100},
0fa8eccac02c89a9c440faab3ffd7ebc91887bac,"['loader', 'wavefrontrigid', 'pipeline', 'scene', 'starttriangle', 'reserve', 'shape', 'memory', 'concaveobject', 'crash']",Risky_resource_management,{'crash': 100},
7eebb79ceddbb4aa0e185f3a0007df0a14057ad5,"['contactwatch', 'rvsbaskum', 'bulletotherwise', 'crash', 'constraint', 'asserts', 'solver', 'mouse', 'fracturedemo']",Risky_resource_management,{'crash': 100},
196aa203298d466c982c34335518905d9c21b4ba,"['impulse', 'solver', 'stable', 'penetration', 'effect']",General,{'penetration': 100},
1b305562be117c32bbcadd62c9b1201cbadad463,"['performance', 'optimization', 'internal', 'terdimanthanks', 'consistent', 'windingimplementation', 'direction', 'report', 'penetration', 'approximate', 'method', 'visualize']",General,{'penetration': 100},
4e8596eef5e38b107afc5ae38e6b8e20e8c85c7f,"['constraint', 'helper', 'methodthanks', 'issueswitch', 'crash', 'constraint']",Risky_resource_management,{'crash': 100},
6173a30bce6823d9dda2482272fb92d51d4e0023,"['cluster', 'bulletsoftbody', 'joint', 'addedserializedemo', 'softbody', 'bullet', 'updatedbulletsoftbodytriangle', 'crash', 'vertex', 'creates', 'index', 'prevents']",Risky_resource_management,{'crash': 100},
98d902b7c13dd3be8ef3048ca403edd55bb61ca2,"['convex', 'triangle', 'penetration', 'propagate', 'allowedreport', 'thanks', 'issue', 'patch']",General,{'penetration': 100},
844a54a409ebfb772851f46adbf9fd2178b53e6d,"['cdtestframeworkstatic', 'crash', 'constraint', 'invalidallow', 'btrigidbody', 'bitfield', 'custom', 'derivedsoftbody', 'revert', 'debug']",Risky_resource_management,{'crash': 100},
d2cc0d73c540dcdeff63689342b500472c2a25dd,"['crash', 'reading']",Risky_resource_management,{'crash': 100},
9de41ddd7aaadc45399ce2fe44dca7b76da445b9,"['crash', 'setup', 'constraint']",Risky_resource_management,{'crash': 100},
e459145b91867959315a94717c3d2b07ef4a4f47,"['crash', 'twicecould', 'constraint', 'reworkedrigid', 'modification', 'constraint', 'position', 'frame', 'initialstart', 'frameplugin', 'version']",Risky_resource_management,{'crash': 100},
acf8ed3de54dc671d66449049f0658946b0806af,"['momentum', 'impulse', 'penetration', 'linear', 'angularscalar', 'version']",General,{'penetration': 100},
bdfd9784ed05b33700c3abd166ed98aec808affe,"['compilation', 'crash', 'shooting']",Risky_resource_management,{'crash': 100},
635e1a6aa0add7307f544e375d596c299f6b1b3a,"['rigid', 'collision', 'object', 'broadphasethanks', 'reportingfirst', 'likely', 'penetration']",General,{'penetration': 100},
f3b417df6c5e039ff2c9ad56cc3e9eda051ceb16,"['implementation', 'share', 'voronoi', 'simplex', 'multi', 'collision', 'modification', 'solver', 'detection', 'penetration', 'minkowski', 'depth']",General,{'penetration': 100},
3d32cf7ddf5f3773511022da155f0e4d01f47b41,"['character', 'controller', 'solver', 'penetration', 'depth', 'contact']",General,{'penetration': 100},
561066af756986474d594416154b9e9282c12f77,"['persistent', 'value', 'collision', 'sphere', 'manifold', 'cleardecouple', 'error', 'positional', 'velocity', 'impulse', 'variable', 'penetration', 'usingfalse', 'enable', 'disablevelocity', 'plausible', 'penetration', 'baumgarte', 'mixedsmall', 'penetration']",General,{'penetration': 100},
3268cab6d7bf713cfd01e185f611b202b2b7c361,"['bullet', 'solver', 'penetration', 'depth', 'supportalgorithm', 'bullet', 'update']",General,{'penetration': 100},
d4698cb3d5ffdc73366314b675956488e082a5e9,"['softbody', 'bullet', 'nathanael', 'contribution', 'integrateuseful', 'softbody', 'multi', 'version', 'penetration', 'nathanael', 'btgjkepa', 'memory', 'contribution', 'depth', 'default']",General,{'penetration': 100},
d17a8dae0ecfa485b6b6968dbac76df864ddb881,"['destructor', 'crash']",Risky_resource_management,{'crash': 100},
1e4e52306f8da2aa64b3550bf911e3bdbc91eb9d,"['btalignedalloc', 'crash', 'btalignedfree']",Risky_resource_management,{'crash': 100},
52eb5fa1a42433a2c3ad7eb459ec41d1310b1d63,"['multisap', 'basicmanager', 'multi', 'crash']",Risky_resource_management,{'crash': 100},
f50f3ad722b263c26651a0fb0dec52b843c040c1,"['dynamic', 'continuous', 'world', 'crash', 'jorrit', 'tyberghein', 'thanks']",Risky_resource_management,{'crash': 100},
fa2be67e8a1d62a364e8e14f031c9f823bc9737e,"['normal', 'collision', 'triangle', 'penetration', 'quality', 'depth']",General,{'penetration': 100},
fc6cf5dbef0ae52157640b16d83c38096f079e72,"['actual', 'crash']",Risky_resource_management,{'crash': 100},
b07bb88a2dd82fb2eb00a32de6f6ac1aff1bed91,"['penetration', 'solver', 'depthminkowski', 'method']",General,{'penetration': 100},
25f3d00f01fc3ed6dd7ee34055cb3a690e96b9c2,"['depth', 'penetration', 'projectfiles']",General,{'penetration': 100},
5a28e96a38750a46d6f64b5623c6df06348ada03,"['penetration', 'nathanael', 'depth']",General,{'penetration': 100},
62bdd2bde2aa881721dc9b7baa452646b069626b,"['crash', 'constraint']",Risky_resource_management,{'crash': 100},
1048793061d8a3f585dd0338b2c3df363a0e8c08,"['compound', 'collision', 'deepest', 'penetration', 'pointnumber', 'object', 'overlap', 'broadphase']",General,{'penetration': 100},
ca2e2a5950a32be0cf0454c0976242944a5b10a8,"['argument', 'crash']",Risky_resource_management,{'crash': 100},
c96842afdcbf9af7ce6fd713628ffd3faec57162,"['mergexcode', 'request', 'updatebroken', 'crash', 'xcodeproj']",Risky_resource_management,{'crash': 100},
7fb4f155572abcfa723c234f73f9b74612bd1d28,"['access', 'control', 'featurecontrol', 'access']",Porous_defenses,{'access control': 100},
