sha,message,catetory,matched,labels
90f735c3bc10d236cd079303ea1d8bcf7e5265aa,"['datafusion', 'channel', 'deadlock', 'potential', 'arrow', 'crossbeamrationaleedrevo', 'datafusion', 'block', 'channel', 'thread', 'arrow', 'crossbeam', 'async', 'issuecomment', 'apachereader', 'parquet', 'crossbeam', 'repartition', 'operator', 'async', 'predateschangedatafusion', 'channel', 'repartitionexec', 'single', 'crossbeam', 'crossbeam', 'removeflavor', 'tokio', 'executor', 'removekudos', 'thanksedrevo', 'ccfbfabeaa', 'thanks', 'arrow', 'crossbeam', 'seddonm', 'incorporates', 'apacheclose']",Risky_resource_management,{'deadlock': 100},
482ac5fa763f48efca8f83560da51fff1084df49,"['workaround', 'error', 'compiler', 'arrow', 'internalleast', 'current', 'crash', 'version', 'development', 'severalreport', 'bugzilla', 'upstreamerror', 'kietzman', 'benjamin', 'bengilgit']",Risky_resource_management,{'crash': 100},
3deae8dd50da773ba215704e567d9937b04b02c5,"['decouple', 'crash', 'inference', 'arrow', 'schema', 'changerecord', 'inference', 'batch', 'schema', 'reuserepeatitive', 'string', 'buffer', 'allocation', 'memory', 'reuseignore', 'reading', 'recordcrash', 'inference', 'schema', 'invalidhouqp']",Risky_resource_management,{'crash': 100},
f69061935e92e36e25bb891177ca8bc4f463b272,"['panda', 'thread', 'deadlock', 'python', 'inducedarrow', 'internalthreadarrow', 'internalinside', 'acquiresmodule', 'import', 'pandarelease', 'reading', 'objectacquirethreadarrow', 'internalinside', 'acquiredeadlock', 'close', 'panda', 'arrow', 'pitrou', 'antoine', 'pitrou']",Risky_resource_management,{'deadlock': 100},
245564c9e01d5587772c54a6ade11cbdcb1893db,"['array', 'python', 'crash', 'string', 'arrow', 'creatingbinary', 'error', 'individual', 'string', 'creatingcrash', 'string', 'close', 'arrow', 'antoine', 'pitrou']",Risky_resource_management,{'crash': 100},
cd2179ff251c63e9fc44c346ee3e3a12d9113934,"['arrow', 'werror', 'flight', 'disablewerror', 'treatedcentos', 'security', 'werror', 'formatflight', 'werror', 'clear', 'sutou', 'clear', 'sutou', 'kouhei']",General,{'security': 100},
9bff7c4f734c9aa5d7d2d0df133c8dde5f9321c4,"['python', 'crash', 'slice', 'arrow', 'length', 'expectation', 'caller', 'offset', 'emptyarrow']",Risky_resource_management,{'crash': 100},
571d48e007718321bca8adb5f100555fed0e1957,"['crash', 'input', 'parquet', 'arrow', 'invalidissue', 'followingdetail', 'issuedetail', 'issuedetail', 'issuedetail', 'issuedetail', 'issueparquet', 'arrow', 'pitrou', 'antoine', 'pitrou']",Risky_resource_management,{'crash': 100},
f98de241cb04deab3b9f8281638f79b9b57a736a,"['deadlock', 'function', 'scalar', 'arrow', 'accessingexplanation', 'alamb', 'thread', 'andygrove', 'mutex', 'formal', 'proposal', 'resultmutex', 'failedmutex', 'failedleave', 'temporary', 'access', 'deadlock', 'reasoning', 'validatesuspect', 'touch', 'pattern', 'deadlock', 'address', 'idiom', 'recursion', 'lockingcurrent', 'recursive', 'function', 'reference', 'datasources', 'logic', 'physicalplanner', 'alternative', 'solution', 'everyjorgecarleitao', 'closejorgecarleitao', 'grove', 'andygrove']",Risky_resource_management,{'deadlock': 100},
f47e22772a6cac4459f46ee732fd932961161640,"['crash', 'input', 'parquet', 'arrow', 'invalidissue', 'followingdetail', 'issueparquet', 'arrow', 'pitrou']",Risky_resource_management,{'crash': 100},
52afc10adc0c65e3c999665fad28ce78944e23b0,"['crash', 'behaviour', 'input', 'undefined', 'arrow', 'corruptissue', 'followingdetail', 'issuedetail', 'issuedetail', 'issuearrow', 'pitrou']",Risky_resource_management,{'crash': 100},
269bb7f3cc5ea6f6d958593a44a357f92561afdc,"['crash', 'table', 'arrow', 'index', 'schema', 'dictionarynealrichardson', 'closerichardson', 'fsaintjacques', 'jacques', 'saint']",Risky_resource_management,{'crash': 100},
47f31d134ecdab246260b7724e5391b2c6d51521,"['errorprone', 'arrow', 'updateerrorprone', 'crash', 'building', 'compatiblecompatible', 'version', 'updatearrow', 'laurentgo', 'closegoujon', 'micah', 'kornfield']",Risky_resource_management,{'crash': 100},
46bb001367d504c812115895501a4198e2309a14,"['crash', 'input', 'parquet', 'arrow', 'invalidissue', 'followingissuefoundparquet', 'arrow', 'pitrou', 'clear', 'sutou', 'kouhei']",Risky_resource_management,{'crash': 100},
c886381d27b5361702ab77a0034251b7c631fa41,"['arrow', 'segfault', 'verbose', 'windowoutput', 'crash', 'verbosenealrichardson', 'close', 'windowrichardson', 'authoredrichardson']",Risky_resource_management,{'crash': 100},
5ba0b643f2b7f5a183d67b40a63f7e67e42ec8bd,"['crash', 'behaviour', 'input', 'parquet', 'undefined', 'invalidissue', 'followingdetail', 'issuedetail', 'issuefoundparquet', 'pitrou', 'fsaintjacques', 'jacques', 'saint']",Risky_resource_management,{'crash': 100},
6ff156972ac426ef88b1e6674b975a6c61ef852d,"['valid', 'input', 'arrow', 'place', 'checkaround', 'protects', 'followsarray', 'commits', 'input', 'squash', 'nealrichardsonleast', 'chunk', 'table', 'return', 'richardson', 'validation', 'slice', 'chunkedarrayrichardson', 'recordbatch', 'input', 'validationrichardson', 'chunkedarrayrichardson', 'arrayrichardson', 'reuserichardson', 'validation', 'cbacaeffrichardson', 'segfault', 'chunkedarrayarray', 'crash', 'richardson', 'cleanup', 'preventingrichardson']",Risky_resource_management,{'crash': 100},
245091c98ddefb0015744e3dd207c5f794d80dc3,"['array', 'crash', 'input', 'arrow', 'corruptissue', 'followingdetail', 'issuedetail', 'issuecommits', 'arrow', 'squash', 'pitrouarray', 'bbfdfd', 'crash', 'antoine', 'input', 'arrow', 'pitrou', 'antoine', 'pitrou']",Risky_resource_management,{'crash': 100},
77246f7de2da6b85adb6e27f8fd60869ccfc86b0,"['array', 'crash', 'input', 'arrow', 'corruptarraycommits', 'crash', 'arrow', 'squash', 'pitrouarray', 'crash', 'antoine', 'input', 'arrow', 'pitrou', 'antoine', 'pitrou']",Risky_resource_management,{'crash': 100},
3f24fcbafa09e470b4753e526817d9d75f676486,"['arrow', 'input', 'validationcommits', 'crash', 'squash', 'nealrichardsonarray', 'crash', 'richardson', 'decimalrichardson', 'authoredrichardson']",Risky_resource_management,{'crash': 100},
cb686b3109fbed57a628bdf2d2ef38e041ffe3fc,"['dataset', 'object', 'scalar', 'arrow', 'filter', 'unablestephhazlitt', 'triggeredcrash', 'master', 'arrow', 'message', 'point', 'apacheoperation', 'document', 'dataset', 'enpiar', 'arrow', 'scalar', 'statusenpiar', 'arrow', 'visittypeinline', 'crash', 'bkietz', 'catch', 'supportcommits', 'scalar', 'squash', 'nealrichardsonrichardson', 'entryrichardson', 'benjamin', 'kietzman', 'timestamps', 'supportrichardson', 'issue', 'reproducesrichardson', 'scalar', 'kietzman', 'benjamin', 'bengilgitrichardson', 'authoredrichardson']",Risky_resource_management,{'crash': 100},
9d5ff0cb986cd2bd5b18dc4dd4a0e984aab8a7ec,"['array', 'string', 'arrow', 'value', 'dictionarypatch', 'feather', 'string', 'coerces', 'reading', 'master', 'function', 'value', 'construct', 'dictionarycommits', 'factor', 'squash', 'nealrichardson', 'dictionaryrichardson', 'updaterichardson', 'crash', 'dictionaryrichardson', 'cefcbarray', 'richardson', 'subclass', 'cfeecb', 'updaterichardsonarray', 'reproduce', 'richardson', 'dictionaryarray', 'method', 'arrow', 'createrichardson', 'authoredrichardson']",Risky_resource_management,{'crash': 100},
dceb0575444a456bd7b4d7a458a20019700cf885,"['arrow', 'regression', 'crash', 'checkregression', 'commits', 'arrow', 'squash', 'pitrouregression', 'crash', 'antoine', 'arrow', 'pitrou']",Risky_resource_management,{'crash': 100},
a6307cc8a0127a4852b7d3d2c20940a094eed0d6,"['crash', 'behaviour', 'input', 'undefined', 'arrow', 'corruptissuedetail', 'issuedetail', 'issuedetail', 'issuedetail', 'issuedetail', 'issuedetail', 'issuedetail', 'issuecommits', 'arrow', 'squash', 'pitroucrash', 'behaviour', 'antoine', 'input', 'undefined', 'arrow', 'pitrou']",Risky_resource_management,{'crash': 100},
724da320eaac94003a8f1229d6a820fe8c8c1816,"['arrow', 'input', 'issue', 'followingdetail', 'issuedetail', 'issuedetail', 'issuedetail', 'issuedetail', 'issuedetail', 'issuedetail', 'issuedetail', 'issuesanity', 'reading', 'checkcommits', 'crash', 'arrow', 'squash', 'pitroucrash', 'antoine', 'input', 'arrow', 'pitrou']",Risky_resource_management,{'crash': 100},
864eb3130b127dad48603036a02afe67402b7d3f,"['arrow', 'value', 'dictionarycommits', 'crash', 'arrow', 'squash', 'antoine', 'arrow', 'value', 'pitrou']",Risky_resource_management,{'crash': 100},
2bf344a21369a0ea1d0998720899d44a7ff89124,"['crossbow', 'artifact', 'deploy', 'command', 'wheel', 'travisupload', 'commits', 'squash', 'wheel', 'kszucsrequest', 'python', 'security', 'install', 'system', 'krisztidefault', 'string', 'krisztierror', 'kriszti', 'pygitoptional', 'crossbow', 'github', 'kriszti', 'dependency']",General,{'security': 100},
4fa044c0377c7a6e92de106782ba3509129f8ea0,"['array', 'python', 'crash', 'arrow', 'exceptioncommits', 'crash', 'arrow', 'squash', 'empty', 'pitrouarray', 'dbdffe', 'crash', 'antoine', 'arrow']",Risky_resource_management,{'crash': 100},
dbacce65e9fd676e119594ec3858d62803c27be3,"['arrow', 'segfault', 'stream', 'pythoncommits', 'crash', 'arrow', 'squash', 'pitrou', 'messageraise', 'reading', 'input', 'mckinney', 'exception', 'messagestream', 'antoine', 'arrow', 'segfault']",Risky_resource_management,{'crash': 100},
825c79e70040a80585e79fef7d8bc373b71794bf,"['internallyadjust', 'implementation', 'outputstream', 'pythoncommits', 'arrow', 'squash', 'pitrouafcfa', 'pitrou', 'crash', 'antoineantoine', 'pitrou', 'python', 'failureantoine', 'buffer', 'arrow']",Risky_resource_management,{'crash': 100},
d1466ad34bcad1e63acbbeed4101caafb15d30f5,"['arrow', 'avoidabort', 'release', 'debug', 'issuecommits', 'crash', 'arrow', 'squash', 'antoine', 'pitrou']",Risky_resource_management,{'crash': 100},
b23c98914b9e0b493d896ed0eb32ddc6f740cdb3,"['flightrpc', 'expose', 'arrow', 'configurationspecific', 'issue', 'situation', 'setting', 'level', 'common', 'flight', 'denial', 'service', 'general', 'order', 'permissive', 'option', 'object', 'hatch', 'tedious', 'unsafe', 'reflect', 'detail', 'implementation', 'escapearound', 'python', 'reflection', 'cython', 'possiblelihalite', 'arrow', 'lihalite', 'arrow', 'squashexpose', 'arrow', 'david', 'antoine', 'pitrou']",General,{'denial service': 100},
6b714a16dd53bb55552bfaa5574704e160b8eb12,"['crash', 'instantiate', 'support', 'snappystream', 'commits', 'output', 'arrow', 'snappy', 'squash', 'pitroupython', 'string', 'antoine', 'snappy', 'pitroucrash', 'instantiate', 'antoine', 'arrow', 'snappy', 'clear', 'sutou', 'kouhei']",Risky_resource_management,{'crash': 100},
ad568aeff7db940207fbe279e5cca30dd7a88f9a,"['author', 'multi', 'input', 'arrow', 'script', 'author', 'multi', 'crash', 'attention', 'script', 'manual', 'payingcommits', 'arrow', 'squashauthor', 'input', 'mckinney']",Risky_resource_management,{'crash': 100},
747b476869ac957ce16721306a91664f00f4ad06,"['benchmark', 'parquet', 'crashcrash', 'global', 'undefined', 'order', 'variablestill', 'relies', 'memorypool', 'poolbuffer', 'destroyingrelease', 'teardown', 'commits', 'benchmark', 'crash', 'parquet', 'benchmark', 'crash', 'antoine', 'parquet']",Risky_resource_management,{'crash': 100},
c675df49e0fbbc9e81a2ddcfe8699a17fec22a0f,"['arrow', 'python', 'checkarrow', 'browsecommits', 'crash', 'arrow', 'squash', 'dictionaryjoris', 'bossche', 'arrow', 'cdfdb']",Risky_resource_management,{'crash': 100},
134e9cf3dc4b55dfd183b22b6f5176a95ba9e7c5,"['workaround', 'crash', 'window', 'locale', 'arrow', 'invalidcommits', 'arrow', 'squash', 'pitrouworkaround', 'crash', 'antoine', 'window', 'locale', 'arrow', 'invalid']",Risky_resource_management,{'crash': 100},
0c8aee18e66803b4e2c3e9007c4f553f54c87ff9,"['multiple', 'nullptr', 'crash', 'arrowknown', 'fuzzer', 'crash', 'followingfbaabababecfcecaaafaaaefbcefeadbbfcffbbdfafddcfffddfedafarrow', 'issuebenchmarkbenchmark', 'release', 'arrow', 'writecacheinstructionunifiedunifiedbenchmark', 'iterationreadrecordbatchreadrecordbatchreadrecordbatchreadrecordbatchreadrecordbatchreadrecordbatchreadrecordbatchreadrecordbatchbenchmarkbenchmark', 'release', 'arrow', 'writecacheinstructionunifiedunifiedbenchmark', 'iterationreadrecordbatchreadrecordbatchreadrecordbatchreadrecordbatchreadrecordbatchreadrecordbatchreadrecordbatchreadrecordbatchbenchmark', 'flaky', 'reallymarco', 'author', 'neumanncommits', 'crepererum', 'bbafc', 'arrow', 'marco', 'neumann', 'update', 'submodulemultiple', 'nullptr', 'crash', 'marco', 'neumann']",Risky_resource_management,{'crash': 100},
b04fae1cb65e56637cb28c6229c65a356e0de147,"['crash', 'input', 'flatbuffer', 'arrow', 'place', 'messagefirst', 'similar', 'validation', 'sufficient', 'readrecordbatch', 'issue', 'problem', 'arrow', 'fuzzer', 'protectedmarco', 'author', 'neumannmarco', 'author', 'neumannmckinney', 'authorcommits', 'crepererum', 'arrow', 'squashhelper', 'verification', 'refactor', 'function', 'mckinney', 'messagemarco', 'neumannmarco', 'risky', 'neumannmarco', 'footer', 'neumann', 'validatemarco', 'obsolete', 'neumanngetmessage', 'guard', 'validation', 'marco', 'neumannmarco', 'readrecordbatch', 'neumann', 'validation']",Risky_resource_management,{'crash': 100},
e643845dc45d8d6c03102eb05bcfc67d520a39b1,"['python', 'crash', 'process', 'component', 'arrow', 'anotherantoine', 'author', 'pitroucommits', 'process', 'component', 'arrow', 'squash', 'pitrouprocess', 'crash', 'antoine', 'component', 'arrow']",Risky_resource_management,{'crash': 100},
15c86e6cfecef0aa742b446bd7cdcc1ed1e0b180,"['plasma', 'crash', 'arrow', 'memory', 'improperauthorcommits', 'master', 'shengjun', 'squashcrash', 'arrow', 'memory', 'impropermemory', 'efdae', 'arrow', 'delete', 'carsh']",Risky_resource_management,{'crash': 100},
ad69ecbcc8aed7fc7cd0f76ec64112e417e90591,"['metadata', 'arrow', 'nuget', 'packagechange', 'nuget', 'feedback', 'packagereadme', 'nuget', 'version', 'preview', 'instruction', 'standard', 'dotnet', 'library', 'guidance', 'recommendation', 'strongunique', 'security', 'strong', 'identity', 'creatingpgovind', 'chutchinson', 'stephentoub', 'ericstjerhardt', 'authorcommits', 'nugetpackage', 'squash', 'eerhardterhardt', 'feedbackerhardt', 'removeerhardt', 'responderhardt', 'script', 'prepareerhardt', 'feedbackerhardt', 'strong', 'enablemetadata', 'erhardt', 'nuget', 'arrow', 'package']",General,{'security': 100},
728091659eb19e6f11ea0f9d8653447d70846031,"['plasma', 'crash', 'server', 'store', 'arrow', 'capacity', 'checkpcmoritz', 'philipp', 'author', 'moritzpcmoritz', 'commits', 'plasma', 'close', 'store', 'squash', 'capacityphilipp', 'moritzclient', 'philipp', 'store', 'moritz', 'capacity', 'check']",Risky_resource_management,{'crash': 100},
b22848952f09d6f9487feaff80ee358ca41b1562,"['client', 'plasma', 'crash', 'crash', 'plasma', 'upper', 'exceptionauthor', 'yuhongcommits', 'squash', 'guoyuhongclient', 'plasma', 'yuhongclient', 'plasma', 'crash']",Risky_resource_management,{'crash': 100},
1020e0b45c4536978b9ba6a0c38e312082a00fc7,"['python', 'crash', 'arrow', 'schema', 'invalid', 'creatingantoine', 'author', 'pitroucommits', 'crash', 'arrow', 'squash', 'schema', 'pitroucrash', 'antoine', 'arrow', 'effba', 'schema', 'pitrou']",Risky_resource_management,{'crash': 100},
6e46bdc9a354ebb15644e99a80f6cc07bb440b21,"['python', 'crash', 'arrow', 'column', 'datetimeauthor', 'kriszticommits', 'arrow', 'squash', 'timezone', 'conversion', 'kriszti', 'robust']",Risky_resource_management,{'crash': 100},
3ae41615fb086bd021ddcc44bd2b9e00eb265493,"['gandiva', 'table', 'large', 'arrow', 'segmentation', 'fault', 'usingarrow', 'browseauthor', 'suquarkgandiva', 'commits', 'squash', 'suquarkcacac', 'suquarksuquarksuquarksuquarksuquarksuquarkselection', 'suquarkcbfcde', 'suquarkselection', 'support', 'vector', 'suquarksuquarkrevert', 'suquarkremote', 'verbose', 'suquarkinclude', 'suquarkbetter', 'error', 'suquarkverbose', 'suquarksuquarkretrigger', 'suquarksuquarksuquarksuquarkinteger', 'possible', 'suquarkgandiva', 'integer', 'overflow', 'suquark']",Risky_resource_management,{'integer overflow': 100},
eb500b657895ed5f762aa7b819fcea2cb898358d,"['arrow', 'crash', 'workaround', 'mingwmingwauthor', 'sutou', 'clear', 'kouheimemcpy', 'commits', 'squashworkaround', 'sutou', 'crash', 'kouhei', 'mingw']",Risky_resource_management,{'crash': 100},
85fd54c1f19896bec4e99fa6dd70b41b0d4dc957,"['sparklyr', 'integer', 'issue', 'tibbles', 'rstudio', 'loadedromainfrancoisjavierluraschi', 'luraschi', 'author', 'javiercommits', 'crash', 'javierluraschi', 'bugfix', 'squashcrash', 'javier', 'arrow', 'luraschi']",Risky_resource_management,{'crash': 100},
830a2b1ccc23e8683864af3461ebf92ef159c604,"['python', 'crash', 'arrow', 'column', 'schemaauthor', 'kriszticommits', 'arrow', 'squash', 'kszucspython', 'kriszti', 'compatiblevalidation', 'schema', 'kriszti', 'table']",Risky_resource_management,{'crash': 100},
db0ef22dd68ae00e11f09da40b6734c1d9770b57,"['client', 'implementation', 'arrow', 'prototype', 'flight', 'serverimplementation', 'jacques', 'ensure', 'buffer', 'system', 'arrow', 'protocol', 'internals', 'flight', 'partialbuffer', 'memory', 'outgoingmemory', 'copiedreader', 'message', 'stream', 'pretty', 'protobuf', 'library', 'opaque', 'protocol', 'serde', 'input', 'perhapslarge', 'thing', 'scopetoolchain', 'issue', 'authentication', 'insecure', 'serverintegration', 'subject', 'iterationmckinney', 'authorcommits', 'squash', 'prototype', 'flightimplementation', 'bcdea', 'arrow', 'mckinney', 'flight']",General,{'insecure': 100},
65154c9bb302f39bfedd265d1989ea9f5fe1db61,"['arrow', 'support', 'systemrecommends', 'static', 'security', 'debian', 'error', 'library', 'libarrowdetail', 'library', 'error', 'embeddedprovides', 'system', 'detection', 'configorder', 'default', 'detectlibrary', 'config', 'shareddefault', 'library', 'systemlibrary', 'static', 'vendoeredorder', 'environment', 'variable', 'library', 'default', 'config', 'system', 'fallbackvendoredlibrary', 'systemalways', 'staticlibrary', 'sharedalways', 'library', 'staticwheel', 'bundlemacosx', 'exists', 'manylinux', 'wheel', 'bundleddistutils', 'archive', 'threaddistutils', 'archive', 'messagedirectory', 'wrong', 'cmake', 'cachedirectory', 'python', 'target', 'traviswrong', 'crash', 'productseparate', 'request', 'changedirectory', 'library', 'containsauthor', 'sutou', 'clear', 'kouheicommits', 'system', 'squashinclude', 'sutou', 'kouhei', 'dbbdbcsutou', 'kouhei', 'wheel', 'needleeaead', 'sutou', 'kouheisutou', 'kouhei', 'mingw', 'library', 'bacfcwheel', 'bundle', 'sutou', 'kouheilibrary', 'sutou', 'kouheidirectory', 'sutou', 'kouhei', 'cache', 'cleandirectory', 'python', 'sutou', 'kouhei', 'targetsutou', 'kouhei', 'thrift', 'apachesutou', 'kouhei', 'cccfd', 'bundle', 'alwayswheel', 'bundle', 'sutou', 'kouheisupport', 'sutou', 'detect', 'kouheisutou', 'kouhei', 'cfccc', 'changesymbolic', 'sutou', 'kouhei', 'librarysutou', 'kouheisimplify', 'sutou', 'kouheisutou', 'kouhei', 'empty', 'needlesutou', 'kouhei', 'dcbafremove', 'sutou', 'kouheistatic', 'library', 'sutou', 'kouheimacos', 'sutou', 'crash', 'kouheiproperty', 'sutou', 'sutou', 'kouheisutou', 'kouhei', 'support', 'backtrace', 'macoswindow', 'sutou', 'kouheisutou', 'kouhei', 'kouhei', 'system', 'sutou', 'kouhei', 'support', 'config']",Risky_resource_management,{'crash': 100},
8393119459c931a776e919502313a8ff96d3ea19,"['warning', 'mingw', 'arrow', 'alreadyauthor', 'sutou', 'clear', 'kouheicommits', 'warning', 'close', 'mingw', 'insecure', 'squash', 'disableendif', 'sutou', 'expression', 'kouheisutou', 'warning', 'kouhei', 'mingw']",General,{'insecure': 100},
e7aaf7bf3d3e326b5fe58d20f8fc45b5cec01cac,"['python', 'tensorflow', 'pyarrow', 'arrow', 'segfault', 'importpcmoritz', 'philipp', 'author', 'moritzmckinney', 'authorpcmoritz', 'commits', 'crash', 'squashavoid', 'compat', 'namespace', 'mckinneyclarify', 'philipp', 'cadef', 'comment', 'moritzphilipp', 'fbcaa', 'workaround', 'virtualenv', 'moritzphilipp', 'exists', 'tensorflow', 'bbfcfc', 'moritzphilipp', 'ccccb', 'address', 'comment', 'moritzcomment', 'philipp', 'clarification', 'moritzsilence', 'philipp', 'installation', 'tensorflow', 'moritzphilipp', 'install', 'moritz', 'wheel', 'conda', 'dockerwheel', 'tensorflow', 'philipp', 'moritzlinux', 'philipp', 'moritz', 'checkphilipp', 'crash', 'tensorflow']",Risky_resource_management,{'crash': 100},
3960db91591a9a15041451c47af5e6f07803402e,"['plasma', 'arithmetic', 'clang', 'arrow', 'wnull', 'pointercheckin', 'warning', 'error', 'clang', 'werror', 'generates', 'usingmckinney', 'authorcommits', 'arrow', 'squashsuppress', 'plasma', 'arithmetic', 'clang', 'mckinney', 'wnull', 'pointer']",Risky_resource_management,{'wnull pointer': 96},
a28a19829609f7e40123a87be9e7659cde54aa16,"['arrow', 'capacityerrorsignal', 'clearer', 'error', 'attempt', 'arithmetic', 'buffer', 'overflow', 'capacity', 'capacityerror', 'overflowerrorantoine', 'author', 'pitroucommits', 'error', 'arrow', 'squash', 'capacity', 'pitrouarrow', 'antoine', 'pitrou', 'capacityerror']",Risky_resource_management,{'buffer overflow': 100},
eda5ca8ce6eca774aa115c9ff48953f2cff67dc2,"['arrow', 'buildreproduce', 'version', 'crash', 'updateauthorcommits', 'xhochy', 'arrow', 'squasharrow']",Risky_resource_management,{'crash': 100},
2abc88986d1728beb016ffb9f35b6250cf0d9b7a,"['arrow', 'plasmaclient', 'plasma', 'plasmaclient', 'python', 'crash', 'wouldantoine', 'author', 'pitrouclient', 'commits', 'plasma', 'arrow', 'squash', 'pitrouplasmaclient', 'antoine', 'arrow', 'pitrou', 'variation']",Risky_resource_management,{'crash': 100},
0ffc8822aaa7f62eda8ba44a44210e90bd0fe23c,"['array', 'python', 'crash', 'numpy', 'arrow', 'object', 'happenantoine', 'author', 'pitrouarray', 'commits', 'crash', 'arrow', 'squash', 'empty', 'pitrouarray', 'python', 'crash', 'antoine', 'numpy', 'arrow', 'empty', 'pitrou']",Risky_resource_management,{'crash': 100},
