sha,message,catetory,matched,labels
a9227ea11fbac20ac52aaf0d4da2c31e90dabc3e,"['proxy', 'graylog', 'interface', 'securityproxy', 'security', 'update', 'partyproxy', 'release', 'partyproxy', 'party', 'changelog', 'masterproxy', 'commits', 'party', 'comparedependabot', 'support', 'preview', 'signeddependabot']",General,{'security': 100},
2703993c3bbbdf159af558ec76a3a61ae0be25d8,"['authzroles', 'security', 'update', 'graylog', 'marco', 'pfatschbacher']",General,{'security': 100},
a0c19faddafb28c5067321853205ac2df7be7391,"['authzroles', 'security', 'update', 'graylog', 'marco', 'pfatschbacher']",General,{'security': 100},
f0e51d27785be3caf0f7af33cbeb612a1604bdc2,"['jquery', 'securityupdate', 'security', 'jquery', 'includesjquery', 'releasecommits', 'jquery', 'comparedependabot', 'support', 'preview', 'signeddependabot']",General,{'security': 100},
09abeb7eb58729b7a4632aad25e82a9e63d156b3,"['security', 'graylog', 'websocketextension', 'security', 'update', 'websocketwebsocket', 'release', 'extensionwebsocket', 'changelog', 'mastercommits', 'websocket', 'extensiondependabot', 'support', 'preview', 'signeddependabot']",General,{'security': 100},
e90577a16d9328297809bb7701a2b1aaab9f3041,"['field', 'graylogcommon', 'common', 'future', 'official', 'schema', 'input', 'security', 'content', 'graylog', 'field', 'basislicense']",General,{'security': 100},
1f9e8efa8c29b223beb3dfe14e947205f7bba082,"['graylog', 'interface', 'security', 'acornacornjs', 'security', 'update', 'acornacornjs', 'release', 'acorncommits', 'acornjs', 'acorndependabot', 'support', 'preview', 'signeddependabot']",General,{'security': 100},
2b4efa2583e526a0c0e20b3eb3125ca5e1e6d5f4,"['valueissue', 'security', 'valueadvisory']",General,{'security': 100},
e2a1156d460a94093c1c632ad893db9e1c3cad59,"['graylog', 'interface', 'security', 'handlebarsecurity', 'wycats', 'update', 'handlebarrelease', 'wycatsmaster', 'release', 'changelog', 'wycatscommits', 'wycatsdependabot', 'support', 'preview']",General,{'security': 100},
5c243481afbff7465a644bde77822addfd3a98e4,"['agent', 'interface', 'proxy', 'security', 'graylogtootallnate', 'agent', 'proxy', 'security', 'updatetootallnate', 'release', 'proxy', 'agenttootallnate', 'agent', 'proxy', 'commits', 'comparedependabot', 'support', 'preview']",General,{'security': 100},
923b2d01a77eec8898c738e3e4dff5325b899adb,"['bebbdfe', 'mergerequest', 'security', 'policy', 'graylog', 'mergepolicy', 'graylog']",General,{'security': 100},
762cfb7746be590fd7736e49b1d4a53f16b98694,"['utils', 'interface', 'security', 'graylog', 'eslintutils', 'security', 'update', 'mysticatea', 'eslintutils', 'mysticatea', 'release', 'eslintutils', 'mysticatea', 'commits', 'eslintdependabot', 'support', 'preview']",General,{'security': 100},
e995546b243145d4459ad2f630524adca6a77113,"['mixin', 'graylog', 'interface', 'securitymixin', 'security', 'update', 'jonschlinkertmixin', 'release', 'jonschlinkertmixin', 'commits', 'jonschlinkertdependabot', 'support', 'preview']",General,{'security': 100},
943a35af33919cce948c4a37510e833f38df96e4,"['update', 'jackson', 'security', 'databindincludesupdate', 'version', 'includesjackson']",General,{'security': 100},
6698976ea05be5d76a5c6f205cc649a11bc2a1ae,"['graylog', 'lodash', 'interface', 'securityupdate', 'security', 'lodash', 'includeslodash', 'releasecommits', 'lodash', 'comparedependabot', 'support', 'preview']",General,{'security': 100},
223dfed9f08906f511c398a601db7dc0055402a0,"['upgrade', 'jqueryupdate', 'security']",General,{'security': 100},
a9f4cb59d2c429a5f7bd574ee48995260ff916ff,"['bootstrap', 'interface', 'security', 'graylogupdate', 'bootstrap', 'security', 'includesbootstrap', 'releasecommits', 'bootstrapdependabot', 'support']",General,{'security': 100},
461bad007168210d57860f1cfecc202427a2d842,"['graylog', 'lodash', 'interface', 'securityupdate', 'security', 'lodash', 'includeslodash', 'releaselodash', 'changelog', 'mastercommits', 'lodash', 'comparedependabot', 'support']",General,{'security': 100},
adf42606b719832939b191fb2896294f5b22bce9,"['webpack', 'server', 'securitywebpack', 'security', 'update', 'serverwebpack', 'release', 'serverwebpack', 'server', 'changelog', 'mastercommits', 'webpack', 'server', 'comparedependabot', 'support']",General,{'security': 100},
bd93dfb057f398b126ca7e86eb69b5f2129c3eef,"['graylog', 'interface', 'security', 'handlebarsecurity', 'wycats', 'update', 'handlebarrelease', 'wycatsrelease', 'changelog', 'wycatscommits', 'wycatsdependabot', 'support']",General,{'security': 100},
8b619a02ae625832a04a2eda8f7857634ebd997b,"['interface', 'securityextend', 'justmoon', 'security', 'updatejustmoon', 'release', 'extendjustmoon', 'changelog', 'mastercommits', 'justmoon', 'extenddependabot', 'support']",General,{'security': 100},
38cdacf28f12c5de58ce746851c8632fcbfedfa0,"['castle', 'security', 'provider', 'registerdependency', 'register']",General,{'security': 100},
9393aac1c6c7e186be4ae55a7c251505f9126015,"['security', 'update', 'facebook', 'createreact', 'release', 'facebookchangelog', 'master', 'facebook', 'createcommits', 'facebookdependabot', 'support']",General,{'security': 100},
0fc92219e6e4268c1905220a8cb229190f35b2cc,"['security', 'stringstreamsecurity', 'mhart', 'update', 'stringstreamrelease', 'mhart', 'stringstreamcommits', 'mhart', 'stringstreamdependabot', 'support']",General,{'security': 100},
4a53bfba43c3c64438d2ffa10f7a2b8122333d3a,"['macaddress', 'securitymacaddress', 'scravy', 'security', 'updaterelease', 'scravy', 'macaddresscommits', 'scravy', 'macaddressdependabot', 'support']",General,{'security': 100},
0192cf38bf138b6e9cadf39e80875605e71ff8e1,"['interface', 'securityyeikos', 'security', 'update', 'mergerelease', 'yeikoscommits', 'yeikosdependabot', 'support']",General,{'security': 100},
922d0301beae39c2eacaf2039582489ecc274e05,"['upgrade', 'mongojackcommon', 'security', 'issue', 'apache', 'browsemongojack']",General,{'security': 100},
cf3cc670e87346d36100366070009c65cbce3123,"['dependency', 'stringadvisory', 'security', 'string', 'module', 'vulnerabilitylodash', 'native', 'string']",General,{'security': 100},
fe61c44f92fe904fedbb8b49ed120764ef68050b,"['search', 'result', 'exportinganother', 'searchsidebar', 'close', 'methodmodify', 'result', 'security', 'browsersession', 'usernamesupportsecuritydownload', 'browser', 'click', 'informcredential']",General,{'security': 100},
54b6c06ecc58d44459001571a1fd258e8af6d68b,"['upgrade', 'momentadvisory', 'security', 'vulnerability']",General,{'security': 100},
4e280fa968df281f6173b5afdb8cc77adbd8e694,"['example', 'security', 'property']",General,{'security': 100},
3798f6d8ddca2b30bf70d58882ec88172c362340,"['client', 'sockjs', 'versionavoid', 'webpack', 'crash', 'serverissue', 'sockjs']",Risky_resource_management,{'crash': 100},
74ef2aa8abff36201c98054c9fdf56af6fc43872,"['insecure', 'writeexist']",General,{'insecure': 100},
fcd8d6fa5e3d118610f568c53a28d459cc489ea4,"['license', 'security', 'versioneye', 'check', 'plugin']",General,{'security': 100},
16ebd6f7ac8e26c9b808cad443e3ae4ebc51b830,"['failure', 'default', 'ensure', 'loginalways', 'default', 'issue', 'security', 'passwordissue']",General,{'security': 100},
286b7c381b5e8b59a6e7e533b682fa76a9aa508b,"['resource', 'security', 'addingshare', 'controller', 'class', 'radiocontext', 'special', 'security', 'method', 'semanticallyseparate']",General,{'security': 100},
570d22d2a907cafa18c3951f673a00232092166a,"['anchor', 'rotation', 'anchor', 'period', 'ideal', 'crash', 'field']",Risky_resource_management,{'crash': 100},
a81c7dad4a90d047749a1d1e3e27a87716cad2e2,"['stream', 'dashboard', 'widget', 'stream', 'attacker', 'possible', 'security', 'supposedgraylog', 'interface']",General,{'security': 100},
eaa96f23a48c5af7d54828f22155d75e77d9b57e,"['authentication', 'tokensupport', 'password', 'username', 'access', 'session', 'token', 'authenticationtoken', 'access', 'session', 'security', 'figure', 'audit', 'createchange', 'interface', 'password', 'username', 'accepts']",General,{'security': 100},
e87ab90281cc9175678d803d783099d29879015d,"['information', 'class', 'security', 'license']",General,{'security': 100},
52bf6b18f853ea2ab4b9e3cebe8de444515ce6d0,"['secret', 'parameter', 'security', 'livestream']",General,{'security': 100},
76625ae8832a81e67f23aa7a61428f5e71027178,"['guava', 'security', 'issue', 'vulnerabilityrevid', 'piperorigin']",General,{'security': 100},
02de4abbdd7dd77a76731e321060173171aa15da,"['problem', 'iosobjectarray', 'concurrent', 'crash', 'retention', 'causeevery', 'final', 'access', 'similarrevid', 'piperorigin']",Risky_resource_management,{'crash': 100},
43a8a9497d5e5803e168c481c51ba8622e9176f5,"['iosreference', 'annotation', 'zeroingweak', 'weakreference', 'annotation', 'zeroingweak', 'introduce', 'crash', 'causedrevid', 'piperorigin']",Risky_resource_management,{'crash': 100},
737b641af19ec4a88e9fd3beceb3cc40a82a517f,"['array', 'security', 'initialtests', 'class']",General,{'security': 100},
96c30662b88e4305ed0d7a1b90b640ed40d25aa7,"['fdfbbrequest', 'interface', 'security', 'albertomisail', 'mergerevid', 'piperorigin']",General,{'security': 100},
