sha,message,catetory,matched,labels
84c5c3b423fa85308ac03e2e04c1d0d8f88de9c6,"['edgescan', 'issue', 'model', 'security', 'injection', 'participant', 'jamesinclude', 'dummy']",General,{'security': 100},
e49fcb338ca5f24e0f8831ef57fa09b59def24fe,"['issue', 'model', 'security', 'injection', 'participant']",General,{'security': 100},
f1296487c394d58972ac8f79acc21ddc344c0a85,"['issue', 'model', 'security', 'injection', 'participant']",General,{'security': 100},
e6bc4d698bb1552651b1c945d260977b8890429c,"['issue', 'model', 'security', 'injection', 'participant']",General,{'security': 100},
eea2ad1df1a8c150ff823c1e07fc429f961b9faa,"['issue', 'potential', 'admin', 'security', 'thanks', 'creosote', 'superadmin']",General,{'security': 100},
32d6a5224327b246ee3a2a08500544e4f80f9a9a,"['issue', 'greil', 'vulnerability', 'security', 'thanksalert', 'encode', 'group']",General,{'security': 100},
f1c1ad2d24eb262363511fcca2e96ce737064006,"['issue', 'greil', 'vulnerability', 'security', 'thanksdisable', 'different', 'params', 'param', 'pseudo']",General,{'security': 100},
0dd6dfaf648f08f615d4869940415722bcae7a15,"['empty', 'issue', 'denial', 'service', 'application', 'crash', 'entry']",Risky_resource_management,{'crash': 100},
af5b314b544e622fe9c57bfd9bb025603f87ce4a,"['notification', 'issue', 'admin', 'security']",General,{'security': 100},
921e9ddf4812e904d09fcef12109dd66fc707b35,"['issue', 'permission', 'admin', 'security', 'delete', 'entry']",General,{'security': 100},
a9c6ecf7ce1562c612bca620f4beffe829285385,"['issue', 'check', 'permission', 'admin', 'security', 'integrity', 'pavol', 'michalec', 'frederik']",General,{'security': 100},
c3f0156ba10f9af8b613664571081a6fd025142c,"['issue', 'permission', 'admin', 'security', 'pavol', 'michalec', 'frederik', 'plugins']",General,{'security': 100},
958d085119cdbe120fa97d1ad19693b35cd4666f,"['revelation', 'security']",General,{'security': 100},
74ae0fe5a763220366bd0c78e679ba6d79f2990d,"['possible', 'security', 'pavol', 'michalec', 'frederik']",General,{'security': 100},
c6d474d71b71e0bf4c0c3b67bf1548db71c30bb4,"['issue', 'security', 'pavol', 'login', 'michalec', 'frederik', 'message', 'generic']",General,{'security': 100},
9f325efdf49c3d1cb7e079f5b3af225436c4fb76,"['issue', 'admin', 'security', 'pavol', 'michalec', 'frederik']",General,{'security': 100},
681fd43916d81a03078214a918f5d870c97d9a51,"['issue', 'unaware', 'security']",General,{'security': 100},
034c9414eed81b041fe6298be7d50d4cfaed2c02,"['issue', 'security', 'pavol', 'login', 'michalec', 'frederik', 'message', 'generic']",General,{'security': 100},
2e611b6b73cde4c71035bcc40fa05cac9bae155b,"['default', 'frame', 'issue', 'security', 'option', 'sameorigin', 'pavol', 'michalec', 'frederik']",General,{'security': 100},
c0ce533cef8873d3ea36ece0d91e88ee5eff79eb,"['database', 'issue', 'security', 'cache', 'browser', 'backup']",General,{'security': 100},
ff0d3eab87c62a43d86df7a004375575b6de369f,"['image', 'issue', 'check', 'security']",General,{'security': 100},
a3ee2c342c01d49b6d3e65adfc2b7c8c3f9247ce,"['statement', 'issue', 'contructor', 'security']",General,{'security': 100},
ff56fb381f585da6cbaf5c2978f87942b071c662,"['issue', 'security', 'label', 'predefinedflatten']",General,{'security': 100},
f2566f6978a77e3f0870079c45cda1c065a58a73,"['cisternino', 'issue', 'michele', 'security']",General,{'security': 100},
0b7391dff91b326284ca3fc5188b768b5d522d88,"['issue', 'title', 'security', 'cisterninoencode', 'label']",General,{'security': 100},
40035c64ceebdb05b0ef4d90c8e0c443d758833e,"['possible', 'security']",General,{'security': 100},
c4449ba10980527a1f0bdfaad67232ee662c558f,"['reset', 'issue', 'crash', 'setting']",Risky_resource_management,{'crash': 100},
ae3e5e6cafdedb1b96630987fb4582d02015c939,"['plugin', 'issue', 'admin', 'security']",General,{'security': 100},
36c3702c764757d0ce29c919cf475805846d3494,"['database', 'issue', 'survey', 'security', 'injection', 'manager', 'access']",General,{'security': 100},
24256add403b0e4f8adeadb09c9aa113a23a0d41,"['issue', 'survey', 'alpha', 'crash', 'limesurvey']",Risky_resource_management,{'crash': 100},
7cb48861f5e19bd6d3b99a296978ac4e1bf3ac21,"['issue', 'email', 'security', 'control', 'attachmentdevelop', 'reallybreak']",General,{'security': 100},
b3d1ec8e3e5a915a1cd643cd5e47b9db51a1bebb,"['email', 'security', 'control', 'attachmentconfirmation', 'register', 'notificationneededconfirm']",General,{'security': 100},
7b14cba6f40a6d1e226a3266de48b2d5d52be9e8,"['issue', 'email', 'security', 'control', 'attachmenthelpererror', 'invalid', 'debugerror', 'attachement', 'delete']",General,{'security': 100},
cadecaa51e1e0b1d45f2ca7e89a854ffd2e6bb77,"['security', 'upload', 'issuecommit', 'limesurvey']",General,{'security': 100},
b378cb000966cd47620be22f31a63dfb3e72c4b1,"['group', 'question', 'issue', 'security', 'thanks', 'persistentreason', 'withoutclean', 'value', 'allwayssanitize', 'model']",General,{'security': 100},
8d12755b384163f1c6c4b2a671641f1b55c80fff,"['relevance', 'equation', 'issue', 'security', 'persistentaccess', 'admin', 'security']",General,{'security': 100},
79ae17251261f2f21ec10e750a56da1ae22fb0fa,"['kcfinder', 'security', 'issue']",General,{'security': 100},
4d1f9e0c0e3a9fea3309e2aae4665305b6c44d3e,"['issue', 'vector', 'attack', 'security', 'fixedchtml']",General,{'security': 100},
1cdd78d27697b3150bb44aaa7af1a81062a591a5,"['update', 'issue', 'security']",General,{'security': 100},
f9f561ffacaabc69d1e49b80c0970da68575d2c3,"['directory', 'issue', 'admin', 'security', 'delete', 'themethrow', 'cleanreason', 'logger']",General,{'security': 100},
1ed10d3c423187712b8f6a8cb2bc9d5cc3b2deb8,"['multiple', 'issue', 'security']",General,{'security': 100},
23c3aaaa806abdff5afeae7aff735091d46fce8d,"['empty', 'survey', 'evaluation', 'crash']",Risky_resource_management,{'crash': 100},
5955f725682cfc5b0279334a648a3d9f95a401b0,"['group', 'empty', 'preview', 'crash']",Risky_resource_management,{'crash': 100},
9ed2bdeda1b00060317eac1425495785d18a73cc,"['simple', 'crash', 'question']",Risky_resource_management,{'crash': 100},
4aeced6805015530c634cdf68b7c80a17491eb22,"['upload', 'issue', 'vector', 'attack', 'security', 'fixedfilter', 'strip', 'tagstags', 'sinceencodeissue', 'alphanum', 'quote']",General,{'security': 100},
4b83a3748ed2eb8cbef0b07ca0503aa91b4b87ed,"['issue', 'vector', 'attack', 'security']",General,{'security': 100},
a80a30e7b5b8b9e4d83ce745f18cd9d6691118f5,"['issue', 'vector', 'attack', 'editing', 'security']",General,{'security': 100},
fd7471d1b68522ede1489469ee9a1c2da18db5a2,"['possible', 'security', 'administrator', 'delete', 'theme']",General,{'security': 100},
348430c7ea5bc57bbb0b4cb0743e1bcb637da850,"['possible', 'security', 'administrator', 'delete', 'theme']",General,{'security': 100},
8108c4a9c5d0047a3a3bd944f5ffe4d306bc9f60,"['upload', 'issue', 'security']",General,{'security': 100},
11e5076daeaa84902acad16eaa764b6342288390,"['upload', 'issue', 'survey', 'security', 'resourceupload', 'issue', 'security', 'whole', 'chtml', 'encodetheme']",General,{'security': 100},
d3bec34c7fe929f8946f783b8c582176ca3f1758,"['upload', 'issue', 'security']",General,{'security': 100},
bfee69edaa0b90f97dc2d8fab09a87958cb32405,"['upload', 'issue', 'survey', 'security', 'resourceupload', 'issue', 'security', 'whole', 'chtml', 'encodetheme']",General,{'security': 100},
eee87c82548fb40f9ebb01d75a22052f349f1c87,"['response', 'issue', 'current', 'filterissue', 'token', 'security', 'delete', 'control']",General,{'security': 100},
bcc825168d0683a9dbe5b30f43e3518623bc79a5,"['statistic', 'excel', 'crash']",Risky_resource_management,{'crash': 100},
8bde80399ff7fe9c3774c965016a52b8c7ceb790,"['possible', 'survey', 'security', 'ismail', 'tasdelen']",General,{'security': 100},
074e490b8e1bb03d901a141c752a80f65e283369,"['matej', 'upload', 'question', 'issue', 'homer', 'readable', 'admin', 'security', 'arbitrary', 'zidek', 'miloslav']",General,{'security': 100},
ff4c14dd64fd0d87871824b5d26f5282424f2fe1,"['issue', 'potential', 'security']",General,{'security': 100},
91d143230eb357260a19c8424b3005deb49a47f7,"['upload', 'issue', 'vulnerability', 'security']",General,{'security': 100},
20fc85edccc80e7e7f162613542792380c44446a,"['upload', 'issue', 'vulnerability', 'security']",General,{'security': 100},
c54997cbace0b6827349906154978bcb7c7cf89c,"['upload', 'issue', 'security']",General,{'security': 100},
72a02ebaaf95a80e26127ee7ee2b123cccce05a7,"['upload', 'issue', 'security']",General,{'security': 100},
165c8353e9496ca21dbf8ff563b96030d1492967,"['multiple', 'issue', 'specific', 'security']",General,{'security': 100},
5ebfde03afaeba1faa22383f0dc3430f3fc30944,"['error', 'security', 'clear', 'policy', 'language']",General,{'security': 100},
afb7e325589db4a2afce27c2af5e76e359d85517,"['theme', 'crash']",Risky_resource_management,{'crash': 100},
ff0ff76c30b696b2ae53fb5551069ec4abe7eaec,"['installation', 'template', 'issue', 'security']",General,{'security': 100},
c57e3e6f969930535340a9f62136a705c0f4353d,"['reset', 'issue', 'password', 'email', 'security']",General,{'security': 100},
9ab284534f3e565e57e2c7001e79e041d492c699,"['window', 'assessment', 'crash']",Risky_resource_management,{'crash': 100},
88773790c2a5f211b2d12825001b640162321e19,"['policy', 'security']",General,{'security': 100},
7c259c4d76cad351afdb28aae4112dea94c24082,"['security', 'filter']",General,{'security': 100},
74cdf587e51378dd6c020264a5169d631a2c7315,"['issue', 'survey', 'error', 'security', 'abbreviation', 'overview']",General,{'security': 100},
78fa2cfab6b08ea12f7b74ae31c857394a2f76ed,"['minor', 'policy', 'failsaves', 'security']",General,{'security': 100},
7cf76ff3b8107fcacc6158ec65e256941112104e,"['security', 'setting']",General,{'security': 100},
96d100f31206ef6ef449b0d6b0d3c287c0254dc3,"['issue', 'optin', 'optout', 'crash']",Risky_resource_management,{'crash': 100},
5409f1f12dc9edd063aa6c672e418e54e81bd368,"['issue', 'optin', 'optout', 'crash']",Risky_resource_management,{'crash': 100},
d84b60c7ead0fe24d52798c190848c18bdec4a9f,"['issue', 'optin', 'optout', 'crash']",Risky_resource_management,{'crash': 100},
1a165adbff9f3097cc3de0374ed5f424da9abc94,"['issue', 'installer', 'vulnerability', 'security', 'fixedconflictapplication', 'controller']",General,{'security': 100},
0ae1f746b1b255833d9fe0d818d80032655b93ec,"['issue', 'installer', 'vulnerability', 'security']",General,{'security': 100},
ea0a49628df4da994a62dc80dcefd3b21b00a72d,"['issue', 'installer', 'vulnerability', 'security']",General,{'security': 100},
1230ac2f512655b545c81959b85bb4ca70842fb9,"['plugin', 'issue', 'authentication', 'crash', 'limesurvey', 'webserver']",Risky_resource_management,{'crash': 100},
29d762b7e93c07f0693eda9244d14cd7337a47b2,"['issue', 'security', 'authentication', 'webservercredential']",General,{'security': 100},
9511bda44d7914c9849bff11ef08048d41b9af05,"['directory', 'template', 'possible', 'peraglie', 'security', 'editor']",General,{'security': 100},
9d8d4618b963481f5c0b30a2a7e83f1b4f2dea53,"['tutorial', 'crash']",Risky_resource_management,{'crash': 100},
54ce647cbe3ba5230edf6354f577c036dcb5a6f1,"['failure', 'travis', 'phantomjs', 'crash']",Risky_resource_management,{'crash': 100},
3f00d6e474fd023c75c21e4463094cbdc3baf3ed,"['directory', 'template', 'possible', 'robin', 'peraglie', 'security']",General,{'security': 100},
a90209273c951458055a885a08e0aafee2777ce9,"['material', 'template', 'issue', 'minimal', 'crash']",Risky_resource_management,{'crash': 100},
f06c69f0465d5700b91387de09c6c86440c6ad1e,"['issue', 'password', 'security']",General,{'security': 100},
06b6ce1e10e94dfc6d998e187b412313fe8de947,"['survey', 'security', 'issue']",General,{'security': 100},
13016ef9e2f123dd7d9f48d24dc6f0ddb60852ab,"['issue', 'cross', 'security', 'scriptingeverywhere', 'chtml', 'encode']",General,{'security': 100},
8ed872450641d6e39335dd2f8ecb0ccd6039135f,"['notification', 'issue', 'potential', 'security', 'injectionquotevalue', 'allways']",General,{'security': 100},
7c80b4931c8949eb0f37266a8ac32c69b43d2653,"['issue', 'replacement', 'survey', 'security', 'weakness', 'import']",General,{'security': 100},
faf3f1874b43e16228fa2ffb29f3fd0ebe01b97e,"['vulnerability', 'security', 'issue']",General,{'security': 100},
5abf08ff2aee432c0049edb9dc46d275c2afc0d3,"['security', 'upload']",General,{'security': 100},
bfded0fbfece37f6d62b9a7c1b1fafaa6dee152e,"['response', 'issue', 'security']",General,{'security': 100},
e30261b309fb361116dc880ce65cf8eaeaa72758,"['token', 'security']",General,{'security': 100},
02c650f1a6216578a0b183a4d1b701fed945c7f5,"['issue', 'privilege', 'security']",General,{'security': 100},
3e7835e3249038de7df7b78c92e1810a2f9705d7,"['genuchten', 'upload', 'question', 'issue', 'stotz', 'security', 'administration', 'edition', 'erlijn', 'manuel']",General,{'security': 100},
09458d0e44e8006534fc2e1da47e83794dbf5b9f,"['issue', 'cross', 'security']",General,{'security': 100},
b9332f621fe66321c5f9c7c35f06efe97400ea22,"['request', 'issue', 'security', 'builder', 'query']",General,{'security': 100},
d22edaeff2de87e10c49ec6bc6cb42016877fe32,"['possible', 'security']",General,{'security': 100},
aaaa240bc29525e2a3125da6e4bc4315ca2ece0b,"['directory', 'update', 'issue', 'library', 'vulnerability', 'security', 'phpmailer', 'traversal']",General,{'security': 100},
6b7048d335af729f00f23513c413528103148384,"['issue', 'library', 'security', 'phpmailer']",General,{'security': 100},
055cdba69cd86a429e078328364a668ab227ace5,"['issue', 'library', 'security', 'phpmailer']",General,{'security': 100},
723cc1088b65894fe3d6beaebf99b72825d5fab4,"['question', 'issue', 'security', 'workingreset', 'captcha']",General,{'security': 100},
9bd955131dd5313a1ca2f0d26a503e843509b81a,"['possible', 'security', 'remote', 'execution']",General,{'security': 100},
ea34784c8b33087722a6c7441e8acf608affac6e,"['possible', 'survey', 'token', 'security', 'fixation', 'session', 'entry']",General,{'security': 100},
47107ee0e033727a009d2e696fe204bde374b996,"['possible', 'survey', 'token', 'security', 'fixation', 'session', 'entry']",General,{'security': 100},
2d972bc6718945dd3d9d88151eca38caf9e6a748,"['updateimage', 'error', 'revoke', 'kcfinder', 'uploadingbreach', 'security']",General,{'security': 100},
8076be39b0e74fb0e11e34b301862a3ff93fd199,"['ability', 'external', 'updatedlevel', 'security', 'externalfunction', 'touch', 'louisgac']",General,{'security': 100},
fcbd5f6e6065452d46ff4d71d561e07fe2176426,"['installation', 'issue', 'password', 'confirmation', 'crashempty', 'password', 'admin', 'login', 'crash']",Risky_resource_management,{'crash': 100},
e8db32ad95b764c6267d96ef79180f83f191fd71,"['token', 'security', 'attribute', 'persistentresponse', 'table', 'display']",General,{'security': 100},
ebd86f2d3cc7f90e00723f3ee6fad6f110ff703f,"['issue', 'security']",General,{'security': 100},
71213e22ac17d1a727bcbe75ac5b8ead0513d967,"['issue', 'library', 'security', 'external', 'addendum', 'limesurvey']",General,{'security': 100},
43175e0afb5c2b527d035a38b565fcbceebd0920,"['issue', 'library', 'security', 'external', 'limesurvey']",General,{'security': 100},
6e1413ca986898870f708182f346c95a7519eb1e,"['issue', 'library', 'security', 'external', 'limesurvey']",General,{'security': 100},
0c700518229134315ebeaebdd30efe5b96656244,"['import', 'security']",General,{'security': 100},
fe57ea365544204c53fa8d321d7f695c6f9d88ec,"['configuration', 'template', 'survey', 'admin', 'security', 'theme']",General,{'security': 100},
a9359b2080ed2adb0e4e2efd8e7b507589e9d576,"['variable', 'issue', 'label', 'esrow', 'undefined', 'crash']",Risky_resource_management,{'crash': 100},
d321db37c9ad621cde603b2dab8c96078eb1ba7b,"['revelation', 'upload', 'issue', 'error', 'security']",General,{'security': 100},
67b3976adbeda6ab1115b3672d2fe252e1dd2433,"['template', 'issue', 'editing', 'security', 'fixedremove']",General,{'security': 100},
6238bf91b12ed765839afc64767a2693684c3483,"['quickmenu', 'security']",General,{'security': 100},
edad65e7662ec0acbf94ffef865269c01ff40f78,"['language', 'aurvey', 'issue', 'additional', 'crash']",Risky_resource_management,{'crash': 100},
973ee9aef6ed231017b933cb5619caa6e090fcef,"['selector', 'space', 'issue', 'security', 'question']",General,{'security': 100},
f28ff15510a3f527567c5a952ef8bd22d037d52c,"['admin', 'security', 'certain', 'access']",General,{'security': 100},
ee5d7da52e2d4c0145bf98000df90edd9f5527d5,"['admin', 'security', 'certain', 'access']",General,{'security': 100},
bc49cb81b1fdcb3dfd434bbffaf9a15ef298bf63,"['setting', 'crash', 'general']",Risky_resource_management,{'crash': 100},
c9254bd9394db9cf62f0013b6a1dee0faa484fcb,"['security', 'miniscule']",General,{'security': 100},
4ff7cb7196468827d3fc19dee177e8cdbe6c6bb2,"['security', 'miniscule']",General,{'security': 100},
2f5c3d96e4d8ce4249660e7b9ddf46fc4f5ef03c,"['security', 'miniscule']",General,{'security': 100},
06ff61b9f459b6b81b9dd971d3996953a37ceacc,"['security', 'miniscule']",General,{'security': 100},
f192041279cc3e5f8f07efe3c5af7dcdde75f324,"['survey', 'security']",General,{'security': 100},
b0d031b67d54e65d3be7201ccda23987c14c1549,"['survey', 'security']",General,{'security': 100},
cefdcd1ffd75cb0de1491de1e852ee9712173b5a,"['alert', 'update', 'security']",General,{'security': 100},
94d771731a9983bbbc324caedc7cf00d723d0012,"['response', 'issue', 'survey', 'security']",General,{'security': 100},
b30d87383f3c811ba79718778adc76fdba37dfa2,"['response', 'issue', 'survey', 'security']",General,{'security': 100},
eb7fa2f751b8726304e5cab50763f75e3b012835,"['issue', 'survey', 'referrer', 'crash']",Risky_resource_management,{'crash': 100},
4438de154ce598e08b4ce8c930a77da8d049d05b,"['kacper', 'admin', 'security', 'thanks', 'szurekchtml', 'encodesfieldtext', 'title', 'encode']",General,{'security': 100},
f4881a0a5becfa9f6dd0c74d90ce3122371cafc9,"['survey', 'security']",General,{'security': 100},
689086032c4c202eaa05632df6320734ecd59faa,"['issue', 'security', 'input', 'public', 'textareatextarea']",General,{'security': 100},
6a570df5b8200e638665d06ae55b1aa29440d824,"['possible', 'token', 'activation', 'malformedissue', 'table', 'token', 'security']",General,{'security': 100},
f9b0d650524d7b7c28d24cef4717c75cb811ed76,"['auditlog', 'crash', 'activeclass']",Risky_resource_management,{'crash': 100},
69bac0c310e75cb0036c6fe41b61108c03847079,"['security', 'incorrect']",General,{'security': 100},
ad14f8eb553401f62c01485b0869e9f70a952a8e,"['grant', 'issue', 'specific', 'permission', 'survey', 'global', 'crash', 'tryingorder']",Risky_resource_management,{'crash': 100},
9f2fce56db89b294f5a85099d07002501e7f8532,"['grant', 'issue', 'specific', 'permission', 'survey', 'global', 'crash', 'tryinginvalid', 'model', 'permission', 'order', 'haspermission']",Risky_resource_management,{'crash': 100},
b9593b6d2dc542f283de57d1b50345284c376990,"['degug', 'issue', 'plugins', 'crash']",Risky_resource_management,{'crash': 100},
398b99c201eff75dd47e2d829d478578b6f1f50d,"['mergemerge', 'request', 'admin', 'crash']",Risky_resource_management,{'crash': 100},
5391026e53691ba8093de2e2af36a75976b169c5,"['admin', 'crash']",Risky_resource_management,{'crash': 100},
801c3b4a526d8835fca72a376db559f5b3f93850,"['issuedefaultdefault', 'security', 'macro', 'issue']",General,{'security': 100},
9616e6d4fa027da1d2205e3989046d8a2f5fa5a4,"['issue', 'survey', 'admin', 'security']",General,{'security': 100},
36ea616f99c7c8ad5c4c098dfc74d409b420e37c,"['operator', 'question', 'issue', 'security', 'enable', 'expression', 'comparisonxssfilterleave', 'updatetokenize', 'private', 'function', 'public', 'string']",General,{'security': 100},
db928b83c5c3f02aa9fb1d990cf051ef52747548,"['install', 'issue', 'mssql', 'linux', 'crash']",Risky_resource_management,{'crash': 100},
