sha,message,catetory,matched,labels
15b4981b1d585f019f7b05ccec42fc5d8e1611ff,"['security', 'screenshots', 'update', 'space']",General,{'security': 100},
6e566b30c12b44a1204b51228a76b5b50f8462e3,"['final', 'solution', 'enrichment', 'detail', 'securityenrichment', 'security', 'convertsecurity', 'feedbackright', 'tooltip', 'contentdistinct', 'field', 'relative', 'element', 'accountwould', 'header', 'content', 'multipleinspect', 'button', 'fieldlatest', 'update', 'productfinal', 'updateincludes', 'panel']",General,{'security': 100},
e77fbced4bdb12146bcbf2c7706a403929dd25d8,"['solution', 'codeowner', 'endpoint', 'lifecycle', 'securitycodeowner', 'endpoint', 'public', 'route', 'lifecycle', 'management', 'security', 'serverfolder', 'security', 'comment', 'machine', 'kibanamachine', 'kibana']",General,{'security': 100},
b6ff81d83ee3e6b492b8d4d6bf6fb5056686d6d8,"['solution', 'deletion', 'security']",General,{'security': 100},
d43551ca4b0ff46954efe262f4eaf3aa4d697268,"['solution', 'subfeature', 'security', 'alertsummarycustomize', 'alert', 'subfeatures', 'solution']",General,{'security': 100},
25b549202aefb3601cb1109ed03eae1775181c0b,"['solution', 'flyout', 'endpoint', 'detail', 'security', 'search', 'paramflyout', 'param', 'detailelastic', 'security', 'issueflyout', 'detail', 'param', 'correctlyelastic', 'security', 'issuechange', 'endpoint', 'detail', 'update', 'reflectelastic', 'security', 'issueupdatechange', 'reviewrefresh', 'redundant', 'header', 'hostnamechange', 'reviewchange', 'machine', 'kibanamachine', 'kibana']",General,{'security': 100},
dd081bad7181c6ce499726455f74e6052bf71e40,"['solution', 'isolation', 'success', 'banner', 'security']",General,{'security': 100},
194725d351a601b2c3fdecd17b9f2a0e857220f3,"['support', 'stream', 'security', 'timelinesupport', 'stream', 'trace', 'timeline', 'addessupport', 'stream', 'solution', 'trace', 'securitychange']",General,{'security': 100},
a4a7253d30449aaf26f6b6b33015875642919906,"['alert', 'solution', 'memory', 'security', 'exception', 'protection']",General,{'security': 100},
31b8974e7056a1b7630a6f42f012122849fb0b6c,"['solution', 'endpoint', 'error', 'status', 'metadata', 'isolation', 'security']",General,{'security': 100},
c9b1a3cdef2c40190cbcfe6a06a0b495f8140956,"['solution', 'comment', 'connector', 'action', 'isolation', 'security']",General,{'security': 100},
41a93079b21b7516ce2aac40e09341056005f718,"['project', 'entry', 'assigner', 'platform', 'security']",General,{'security': 100},
3d724ee706b00cf7326d7f2f68af85f5016c7328,"['project', 'entry', 'assigner', 'platform', 'security']",General,{'security': 100},
8acdcff840ac1d7e0fe00319b2e84600d177e107,"['solution', 'security', 'isolation', 'endpoint']",General,{'security': 100},
e4ba52928c289547d97706b083bed1202be1176d,"['solution', 'security', 'strategy']",General,{'security': 100},
81f09a863de65a16d88bbc8763957190ae4165c8,"['range', 'solution', 'endpoint', 'activity', 'security', 'filteringrange', 'query', 'searchelastic', 'security', 'fetch', 'selectionelastic', 'security', 'action', 'updatingelastic', 'security', 'undefined', 'reason', 'earlierpicker', 'resetelastic', 'security', 'issuepicker', 'component', 'refactorelastic', 'security', 'issuechange', 'clear', 'endpointelastic', 'security', 'issueresult', 'return', 'empty', 'state', 'filteringelastic', 'security', 'issueelastic', 'security', 'issuechange', 'reviewupdate', 'commentfbdafbcdbecbredux', 'logic', 'component', 'store', 'decouplechange', 'reviewchange', 'reviewexpand', 'flyout', 'width', 'pickerchange', 'machine', 'kibanamachine', 'kibana']",General,{'security': 100},
b1f2f1395ddb7c0046d7f591f7345aa05c3e0cc1,"['solution', 'enrich', 'endpoint', 'event', 'filter', 'security', 'modalenrich', 'event', 'filter', 'modalcheck', 'component', 'control', 'unmountedflyout', 'error', 'opening']",General,{'security': 100},
c6916eacc2ca391ee4e832e4f173f453fa70fb75,"['delimiter', 'solution', 'comma', 'operator', 'exception', 'security']",General,{'security': 100},
151dafc2f2ad58cd1d77913a3cbd5154b6be7975,"['navigation', 'solution', 'update', 'exception', 'security', 'titlesummarynavigation', 'exception', 'update', 'title']",General,{'security': 100},
c77c7fbedbc49039bd4387d1c87d4be0c99350ed,"['alertimplementation', 'privilege', 'single', 'index', 'solution', 'store', 'example', 'alert', 'access', 'permission', 'order', 'elasticsearch', 'security', 'managewhole', 'privilege', 'index', 'solution', 'interaction', 'authentication', 'kibana', 'alert', 'model', 'access', 'permission']",General,{'security': 100},
646f1d4076fd1ab2589c429f09966d4659be7b71,"['solution', 'phase', 'security', 'automationcypress', 'upgradeconfiguration', 'runnertypecheck', 'machine', 'kibanamachine', 'kibana']",General,{'security': 100},
e92892a17481d71930e3c4a6cd75798d774e4fe8,"['separate', 'production', 'security', 'createsseparate', 'production', 'security', 'createskibana', 'attributesection', 'updatesectionproduction', 'priority', 'header', 'usingwrite', 'introbroken', 'minor', 'editschange', 'machine', 'kibanamachine', 'jportner', 'portner']",General,{'security': 100},
211a4634d8250abcb530781ee3ea435d62d59462,"['solution', 'admin', 'endpoint', 'update', 'security']",General,{'security': 100},
1c0dbea7ae879f48d7fc600df95e281b1c164efb,"['description', 'security', 'componentcrash', 'detection', 'patch', 'empty', 'unnecesarydescription', 'rerender', 'force']",General,{'security': 100},
7d5113652382fb261410411c4bb34409325972c1,"['solution', 'flyout', 'security', 'index']",General,{'security': 100},
71ad073d67830b1f57db3f20347345fc38d1c5c2,"['range', 'solution', 'slider', 'analyze', 'resolver', 'event', 'security']",General,{'security': 100},
1bc2d9e89ad483dc75a033482647f806899e7c8b,"['crash', 'navigation', 'solution', 'detect', 'securitycrash', 'detection', 'patch', 'empty']",Risky_resource_management,{'crash': 100},
1ae7afd1ca45e0d1a2ebdb3cd5f419970b3b7477,"['kibana', 'crash', 'navigation', 'redirect', 'timeline']",Risky_resource_management,{'crash': 100},
8d84c2f2119d8a18f0cc08d48af10ca0cd9ac60d,"['solution', 'security', 'refactor', 'endpointrefactorelastic', 'security', 'issuekibana', 'elasticupdate', 'commentchange', 'review']",General,{'security': 100},
059ed0821ab23f684068c5ce4c1aad40a884b15a,"['support', 'custom', 'definition', 'asset', 'integrationcustom', 'asset', 'logicextension', 'security', 'endpointextension', 'syntheticfeedback', 'addressdefault', 'stream', 'filterasset', 'prepend', 'basepath', 'missingexpand', 'accordion', 'default', 'assetless', 'integrationerrorinitial', 'setup', 'extensionextension', 'enrollmentcustom', 'asset', 'extensionerrorflyout', 'enrollmentflyout', 'review', 'address', 'usage', 'refactorscript', 'updateerrorcustom', 'asset', 'extensionflyout', 'importextension', 'errorissuesyntheticpossible', 'constantrevertcustom', 'asset', 'component', 'importendpoint', 'custom', 'asset', 'update', 'descriptioncustom', 'asset', 'translationreview', 'machine', 'kibanamachine', 'kibana']",General,{'security': 100},
1c82ad2c95772e1c2c5af7cd247b2fd4bf450b73,"['navigation', 'solution', 'label', 'security']",General,{'security': 100},
a842a731e80d9142c1bf9ed1d94eb55e233fe433,"['infinite', 'solution', 'package', 'retry', 'security']",General,{'security': 100},
5d95e2e0cd59438e76e7a585eed7ac382f78b057,"['shellcode', 'protection', 'solution', 'signature', 'memory', 'security', 'gabriel', 'gabriellandau', 'landau']",General,{'security': 100},
2f25c26abccfd0ab54073cb186c6e0a6e9c8af09,"['alert', 'solution', 'security', 'modal', 'external']",General,{'security': 100},
12e7fe50bb4367893e8fef9b94b3bb28a92bd75a,"['engine', 'solution', 'detection', 'update', 'docker', 'critical', 'followkibana', 'elasticchange', 'container', 'alert', 'signal', 'docker', 'event', 'additional', 'strategyvaluedefault', 'missingfieldsallfieldsnofieldsmissingfieldscontains', 'array', 'object', 'level', 'runtime', 'current', 'conflict', 'primitive', 'default', 'param', 'search', 'field', 'ambiguity', 'merges', 'reference', 'signal', 'alias', 'elasticsearch', 'strategy', 'numericallfieldsoriginal', 'attempt', 'override', 'instance', 'runtime', 'value', 'multi', 'default', 'field', 'missingfields', 'alert', 'signal', 'addition', 'strategy', 'everythingassumes', 'value', 'unbox', 'attempt', 'array', 'multiple', 'sense', 'element', 'strategy', 'nofields', 'conflict', 'kibana', 'setting', 'forum', 'problem', 'signal', 'reason', 'security', 'strategydocker', 'field', 'runtimedelme', 'delete', 'frankdelme', 'frankmappingdynamic', 'strictruntimekeywordscriptsourcepropertytimestamppropertykeywordpropertydatasetvaluemodulevalueeventpropertydatasetvaluemodulevaluedocument', 'existingdelme', 'franktimestampdocument', 'existingdelme', 'ensure', 'fielddelme', 'frankfieldfieldcombination', 'different', 'followingsingle', 'detection', 'indexwidth', 'screensignal', 'ensurewidth', 'screendefaultmissingfieldssignal', 'click', 'copiedwidth', 'screenmerges', 'override', 'record', 'runtime', 'firstfirstwidth', 'screensecondwidth', 'screennofieldsexistent', 'default', 'record', 'firstfirstwidth', 'screensecondwidth', 'sincewidth', 'screensecond', 'field', 'record', 'containwidth', 'screenchecklistapplicable', 'deleteplugin', 'kibana', 'cloud', 'resource', 'check', 'docker', 'elastic']",General,{'security': 100},
fdbf88de5b972c19ed62ab0b532dc0d4cbf23061,"['semver', 'solution', 'version', 'check', 'isolation', 'security']",General,{'security': 100},
cf4a28dab78426c933d4c31c17dc98a5eac5df2c,"['table', 'solution', 'detection', 'field', 'certain', 'security']",General,{'security': 100},
b92d955b5648bc24916e2d9f7e5f65d568daa734,"['service', 'security']",General,{'security': 100},
569c209f2c4ceca903d0c7e68b9611dc151601ee,"['solution', 'enrichment', 'security', 'fetch', 'enrichment', 'eventplaceholder', 'invokedenrichment', 'existingrough', 'flesh', 'cleanconstantdeclare', 'style', 'functioninline', 'logic', 'helper', 'function', 'extractenrichment', 'indicatorenrichment', 'investigationenrichment', 'summary', 'enrichment', 'backend', 'investigationenrichment', 'timeline', 'existingenrichment', 'existingsummaryrow', 'pattern', 'messy', 'intel', 'brokenarray', 'enrichment', 'update', 'acceptenrichment', 'messy', 'investigationfield', 'indicator', 'stillfield', 'detailpromotes', 'sanitythreat', 'intel', 'buttonthreat', 'intel', 'simplydetail', 'section', 'threat', 'headerbasic', 'aroundcomponent', 'address', 'properlyenrichment', 'coveredenrichment', 'duplicate', 'filter', 'investigationenrichment', 'endpointevent', 'client', 'redundantinspect', 'enrichment', 'button', 'investigationinspect', 'format', 'response', 'component', 'massageredux', 'query', 'statefulspecializedenrichment', 'location', 'indicator', 'comingredux', 'query', 'mockedcypress', 'existingcover', 'alert', 'intel', 'basic', 'threat', 'summaryenrichment', 'functionality', 'investigationenrichment', 'cypress', 'investigation', 'exercisingfilebeat', 'archive', 'indicatorexecutedasserts', 'indicator', 'alertactual', 'alert', 'enrichment', 'event', 'field', 'hardcodedenrichment', 'trigger', 'suspicious', 'event', 'fieldmyhash', 'alert', 'generate', 'field', 'existingwould', 'field', 'alertupdate', 'investigationindicatorvalid', 'enrichment', 'fetch', 'event', 'fieldrelevant', 'enrichment', 'fieldrequestenrichment', 'update', 'reflect', 'field', 'sourcematch', 'indicatorunique', 'draggable', 'multi', 'ensure', 'scenario', 'fieldgiven', 'fieldunique', 'value', 'contextid', 'fieldwould', 'provider', 'value', 'index', 'provider', 'presentensuresimplifyfield', 'helper', 'component', 'functioons', 'cleanfunction', 'filter', 'guard', 'extra', 'obviatesreduce', 'specify', 'return', 'valueequivalent', 'mostlygeneral', 'location', 'functionextract', 'enrichment', 'identifier', 'conceptalready', 'dedup', 'fieldidentify', 'givenquery', 'enrichment', 'source', 'constant', 'existingenrichment', 'overviewenrichment', 'codify', 'lookback', 'constant', 'defaultremove', 'component', 'summaryview', 'genericvalue', 'multi', 'columnarlongerpartial', 'response', 'enrichment', 'observable', 'event', 'behavior', 'handlequery', 'simplify', 'runningpartial', 'behavior', 'error', 'complete', 'handleenrichment', 'placeholder', 'display', 'eventspinner', 'intel', 'display', 'threatenrichment', 'summary', 'loadingupdate', 'indicator', 'failingabsolute', 'implementedallow', 'comprehensive', 'additionsidesteppingerror', 'renderedrelaxes', 'element', 'inheritcomponentfailingbroke', 'observable', 'addition', 'search', 'filteringsearch']",General,{'security': 100},
fee73488066583577dd98138115acb284926a0df,"['table', 'container', 'solution', 'overflow', 'exception', 'security']",General,{'security': 100},
1ff2407b185b71f969f567369062c8a5b9a3e75c,"['solution', 'version', 'check', 'isolation', 'security']",General,{'security': 100},
e749fa62fa2e9ed2799630768b82b4492fc57827,"['solution', 'endpoint', 'comment', 'update', 'isolation', 'security']",General,{'security': 100},
fea63a2d36727838fa6ce335fbbb1c3eb2282505,"['response', 'solution', 'endpoint', 'action', 'security']",General,{'security': 100},
6c172ead1963bec6c078a1e1bc0047029bc5dbea,"['management', 'security', 'machine', 'kibanamachine', 'kibana']",General,{'security': 100},
7ec04e158b672552ce48b99ae99e1864ce0bfaa7,"['subcomponents', 'solution', 'component', 'router', 'security']",General,{'security': 100},
096ee92f3b272473409decd13875b3b11afb30b5,"['solution', 'collector', 'usage', 'security', 'metricremove', 'solution', 'usage', 'security', 'metricupdate']",General,{'security': 100},
a2f9e94fc0751e2fb79138145ea834242291cac1,"['alert', 'solution', 'flyout', 'space', 'extra', 'security']",General,{'security': 100},
85709925cc4961a1be723dd8ab7b2ccafb1e44ef,"['solution', 'phase', 'security', 'navigation', 'migrate', 'navigationcleaningsubplugin', 'route', 'arraynavigation', 'solution', 'group', 'explore', 'migrate', 'securitydeeplinkid', 'navigatetoapp', 'update', 'geturlforapproute', 'update', 'networkgroup', 'explore', 'networkdelete', 'networkbrokensubplugin', 'detection', 'alert', 'splitexceptiondetectioncreationcreationdetection', 'rename', 'alertcreationremove', 'consoleerrorexception', 'isolatingreplace', 'navigatetoapp', 'historytemporarycypress', 'cypressauthoredgroup', 'navigation', 'migrate', 'investigategroup', 'navigation', 'migrate', 'investigateincludestimelinequick', 'headerpage', 'navigation', 'useformaturlsolution', 'management', 'security', 'navigationcleaningsubplugin', 'route', 'arraychange', 'generation', 'improvement', 'breadcrumb', 'sidenavchange', 'breadcrumb', 'navigationsection', 'deeplinks', 'migratedplugin', 'management', 'deeplinks', 'refactoringchange', 'navigationmanagement', 'deeplinks', 'navigation', 'migratedfixedheader', 'machine', 'kibanamachine', 'kibanacheckingheader', 'exportpaddingroute', 'redirectcypress', 'detection', 'unskipcreatebutton', 'creationbreadcrumbadditionalchange', 'navigation', 'solution', 'tracker', 'general', 'usage', 'securitysolution', 'currentappid', 'security', 'constantcypresscypressnavtab', 'permissionmerge', 'revert', 'breadcrumbremovingchange', 'navigation', 'visible', 'deeplinks', 'globallevel', 'redirect', 'admininstrationoverview', 'search', 'order', 'globalupdate', 'startexception', 'tablecypress', 'unskipupdatetimeline', 'screensplit', 'administration', 'commentremove', 'cleanup', 'index', 'component', 'timeline', 'header', 'globalminordetection', 'breadcrumbsearch', 'globalscenario', 'renameflyoutgobal', 'cypre', 'snapshot', 'timelinerollback', 'component', 'error', 'unexpected', 'management', 'angela', 'chuang', 'machine', 'kibanamachine', 'xavierm', 'mouligneau', 'xavier']",General,{'security': 100},
b774e37ea14bb2860a351994b5d69ca5d38d2f4c,"['security', 'update', 'telemetry']",General,{'security': 100},
d7d4a14c8d0d51a6085afd8a30b6e192650d2887,"['engine', 'solution', 'detection', 'effort', 'field', 'security', 'runtime', 'value', 'current', 'support', 'search', 'field', 'utility', 'reference', 'signal', 'ability', 'alias', 'elasticsearch', 'record', 'strategycontains', 'utils', 'detection', 'behavior', 'utility', 'signal', 'reasoning', 'choice', 'strategybehavioral', 'possibility', 'force', 'index', 'value', 'section', 'document', 'author', 'signal', 'alias', 'effort', 'encounter', 'behavior', 'number', 'idempotent', 'object', 'primitive', 'default', 'common', 'field', 'string', 'document', 'detect', 'boolean', 'meaning', 'reference', 'ambiguous', 'strategyaddedextensive', 'addedambiguity', 'support', 'conflict', 'issue', 'elasticsearch', 'elastic', 'fieldtypescript', 'epoch', 'signal', 'field', 'sincechange', 'pollution', 'safer', 'prototypechecklistapplicable', 'deletekibana', 'functional', 'scenario', 'commonmatrixseverity', 'mitigation', 'probabilitysafer', 'prototype', 'pollution', 'weight', 'invalid', 'runtime', 'kibana', 'risky', 'point', 'generate', 'extensive', 'field', 'upgrade', 'string', 'utility', 'signal', 'strategy', 'workaround', 'ticket', 'elastic', 'field']",General,{'security': 100},
1b5cc2a7bc046f8f9870a6f9f74481df7a7b588b,"['solution', 'progress', 'security', 'disables']",General,{'security': 100},
73919aa7661446989225b5ab6ab0775252cb3245,"['window', 'option', 'macos', 'solution', 'dropdown', 'exception', 'scratch', 'security']",General,{'security': 100},
96fe9c23f878354df5b9122d48093e696f014c57,"['solution', 'security', 'endpoint', 'agentinstead', 'endpoint', 'familyallow', 'filter', 'endpoint', 'eventwrong', 'error', 'machine', 'kibanamachine', 'kibana']",General,{'security': 100},
41b015abc90f89d7b0b3466ba4bdbd3d9092a388,"['solution', 'endpoint', 'linux', 'security', 'exception', 'lookup']",General,{'security': 100},
c1ced880bc3b6d3cf819576e0001d46380fb7495,"['package', 'detection', 'security', 'prebuiltinstall', 'package', 'fleet', 'package', 'removefleet', 'package', 'update', 'image', 'registrypackage', 'distributioningest', 'distribution', 'manager', 'releasechange', 'fleet', 'packagmergepackage', 'update']",General,{'security': 100},
cebf16fb538895e8bd4fbbc787d964392bfe9430,"['alert', 'solution', 'endpoint', 'agent', 'status', 'isolation', 'security']",General,{'security': 100},
2dc1715a8ae75742e839838a3cac6dacd4cc2d4b,"['solution', 'connector', 'security', 'xavierm', 'mouligneau', 'machine', 'kibanamachine', 'kibana']",General,{'security': 100},
702661d34fb26e40869acbe1ca1e88a568901daf,"['solution', 'security', 'wrapper']",General,{'security': 100},
b12ddfabf0a436db6c57029bbd30b590c1440384,"['infinite', 'paginate', 'solution', 'endpoint', 'action', 'security', 'scrollloadingelastic', 'security', 'issueobserver', 'callout', 'intersection', 'visibleelastic', 'security', 'issuetotal', 'response', 'intersection', 'ability', 'target', 'toggleelastic', 'security', 'issuetarget', 'invisiblemessage', 'displayelastic', 'security', 'issueremove', 'searchelastic', 'security', 'issuerefreshelastic', 'security', 'issuerenamebutton', 'state', 'refresh', 'emptytranslationbutton', 'refreshselection', 'activity', 'endpointelastic', 'security', 'selection', 'activity', 'resetmixup', 'variablekibana', 'elastic', 'reactcleanchange', 'reviewinstead', 'version', 'flyout', 'layoutkibana', 'elasticmessage', 'shownissuecomment', 'elastic', 'security', 'issueelastic', 'security', 'issueelastic', 'security', 'issueparent', 'ensure', 'height', 'target', 'footer', 'container', 'scroll', 'increaseebdefcdaadplugins', 'store', 'public', 'management', 'tavarespublic', 'plugins', 'management', 'tavareschange', 'review', 'addresseffect', 'callback', 'machine', 'kibanamachine']",General,{'security': 100},
4fa3dc46cb14f041d21b1b6a06961eb490602701,"['redux', 'store', 'standalone', 'usage', 'redux', 'store', 'standalone', 'usage', 'firstcleanremove', 'folder', 'refact', 'specific', 'target', 'extracleanuperrorremovequery', 'selectorredux', 'context', 'timeline', 'managesolution', 'securityrowrenderplugin', 'component', 'package', 'beginsecurity', 'integration', 'solution', 'security', 'betwen', 'integrationtimeline', 'tsconfigintegration', 'observabilitysolution', 'securitypossible', 'bundle', 'small', 'importintegrationintegrationtechnical', 'field', 'cleanservice', 'usekibana', 'function', 'usedateformatbutton', 'setting', 'inspect', 'timelinesuitesnapshot', 'updatemergeplugin', 'exportfailingtimeline', 'pluginslatesttimeline', 'functional', 'pluginprovider', 'update', 'defaultheadersolution', 'usage', 'securitytimeline', 'plugin', 'dedupe', 'commonduplication', 'package', 'utils', 'cleanupfeaturereviewmerge', 'mastertranslationdedupingcommon', 'costa', 'tiago', 'goldstein', 'andrew']",General,{'security': 100},
bfbe6ab0b248b2160a4abb468483bbb15edf4e11,"['solution', 'isolation', 'success', 'message', 'security']",General,{'security': 100},
c5e8df02c1ced111c26e607867cf4d73c940ad7b,"['consumer', 'fieldsecurity', 'firstplugin', 'consumermigration', 'helper', 'security', 'implementingsecurity', 'pluginrough', 'authorization', 'class', 'commentmergeclasscheck', 'privillagesclass', 'ensure', 'availablesuccess', 'hasallrequestedfailure', 'false', 'hasallrequestedplugin', 'schema', 'update', 'featurebasic', 'seperate', 'pluginworkingclient', 'route', 'logichelper', 'integration', 'creategetclassfilter', 'helper', 'createattribute', 'request', 'classcreatesavedobject', 'ensure', 'methodauthorization', 'field', 'includecombine', 'authorization', 'subcases', 'filterisauthorizedmerge', 'issuedelete', 'filter', 'kuerynode', 'convertscope', 'rename', 'classscope', 'rename', 'ownerintegration', 'createclient', 'enchantmentauthorization', 'client', 'audit', 'logger', 'auditlogger', 'audit', 'eventscope', 'class', 'renaminglogger', 'errormessage', 'username', 'issueclient', 'route', 'migrateclient', 'addingclient', 'routeaccess', 'client', 'soclientsroute', 'integration', 'buttner', 'jonathanclient', 'functionality', 'remainingattachment', 'deletes', 'movingcomment', 'movingclient', 'route', 'configuration', 'utilites', 'integration', 'refactoringfeedback', 'pluginauthorization', 'refactoringauthorization', 'refactoringhelper', 'wrapping', 'catchchange', 'ensure', 'arrayauthorization', 'route', 'master', 'issueconnector', 'license', 'cypressreturn', 'configure', 'master', 'issueconnector', 'license', 'cypressreturn', 'configure', 'statsstatus', 'workingaction', 'securitysecurity', 'remainder', 'addinghelper', 'error', 'spaceutility', 'machine', 'kibanamachine', 'kibanaroute', 'permissionfailure', 'collection', 'commentfeature', 'validateschemaowner', 'status', 'status', 'permissionfeedback', 'addresslevel', 'basic', 'license', 'securityplugins', 'addressingarray', 'return', 'recentlyremove', 'unnecessaryoverview', 'permissionattachment', 'message', 'buttondisable', 'globalbutton', 'detectionmerge', 'errorremovingdisable', 'error', 'badgeeffect', 'wrappingdefault', 'action', 'commentfeedback', 'machine', 'kibanamachine', 'kibana']",General,{'security': 100},
c52f5edfcc2738fd8f5481d679561dc5e9533f71,"['solution', 'filter', 'empty', 'exception', 'security']",General,{'security': 100},
55b35fdf143da23cf3de1526450fb1e777a27584,"['alert', 'solution', 'endpoint', 'detail', 'status', 'isolation', 'security', 'badge']",General,{'security': 100},
d65416c60c803092eb17b80e77836e5ef772a429,"['alert', 'solution', 'endpoint', 'detail', 'unisolation', 'isolation', 'security']",General,{'security': 100},
b5f0bc9faab9dbadd242f2c089069b754fc6d347,"['solution', 'wrapsequences', 'security', 'methodwrapsequences', 'method']",General,{'security': 100},
a24d3a705f20caae68391f7a65b1a829588d2385,"['solution', 'endpoint', 'middelware', 'security', 'suppressnoise', 'service', 'renderer', 'error', 'context', 'kibanaservices', 'endpointnoise', 'console', 'silence', 'erroroption', 'error', 'function', 'apihandlermock', 'console', 'suppressfleet', 'reuse', 'refactor', 'endpointrender', 'default', 'utility', 'context']",General,{'security': 100},
06be699862d0492a457868f20f92f04f71b773f5,"['various', 'security', 'cleanup']",General,{'security': 100},
1627240ff8b8f82e41de5169b5d4dedbb88447c1,"['workplace', 'overview', 'search', 'securityoverview', 'template', 'convertoverview', 'organization', 'flash', 'default', 'titlelogic', 'shallow', 'mattertemplate', 'security', 'header', 'enhancement']",General,{'security': 100},
9be0d4d5ada8f9a00b86bc4dfaa91a942eb01efa,"['solution', 'endpoint', 'action', 'pending', 'security']",General,{'security': 100},
d4cc6861a1f4d31848e93f7a53f8185e69f6574d,"['security', 'document', 'update', 'practice']",General,{'security': 100},
dcb5a6708d5813b202bcc299860425d05e721f56,"['overview', 'elastic', 'security', 'topickibana', 'overview']",General,{'security': 100},
