sha,message,catetory,matched,labels
50fde309ac41003b6510bc5916b63e63ca3c9058,"['currency', 'reposition', 'security', 'deposit', 'colorize']",General,{'security': 100},
a4b4737f956e844108698e4322095ef3c70a09fe,"['deposit', 'security']",General,{'security': 100},
b7c7f6f61535c657e44a150f81f37b130ea05ea9,"['deposit', 'security']",General,{'security': 100},
cb24b973ba6cfff4218bc6ec8da89a0a41d976ed,"['field', 'security']",General,{'security': 100},
868fbecaec29ff35733740b8e88a4703806a47e3,"['currency', 'localhost', 'desposit', 'issue', 'security', 'seednode', 'value', 'layout']",General,{'security': 100},
3570f609a9f5270762a4b324514a1ca010fbb84f,"['empty', 'openoffers', 'crash']",Risky_resource_management,{'crash': 100},
5afd2bde110434c43ddbb52f33941ed10604e3a5,"['dispute', 'payout', 'buyer', 'security', 'deposit', 'address', 'arbitrator']",General,{'security': 100},
a4b15f59060a236b94550926857e233478b90317,"['buyer', 'security', 'seller', 'deposit']",General,{'security': 100},
17a4a032cd29abfd29f26903b43e1b47c8f27785,"['screen', 'security', 'display', 'deposit']",General,{'security': 100},
827c581a73089742c95c796013604927feba78a6,"['security', 'deposit', 'customizable', 'rangelimit', 'trade']",General,{'security': 100},
5beb7e6a1b172cf173628e9d1af7c7de53fd58b0,"['calculation', 'security', 'deposit']",General,{'security': 100},
2f5c1a926a0ced370100e80c196e37a785b23a06,"['check', 'oracel', 'security', 'length', 'policy']",General,{'security': 100},
5c3adeb77a9b0ed12463909bb8827676d75f38f5,"['mergerequest', 'haiqu', 'developmentupdate', 'security', 'crypto']",General,{'security': 100},
62661212f2df71eab6f6cd1e7a9d25361faf2cdc,"['update', 'security', 'crypto']",General,{'security': 100},
32822cb5bd4aa259290260ac1746cfc7ea321de4,"['reflection', 'restriction', 'check', 'security']",General,{'security': 100},
ee310fc4aebd6ef37d24107363a6f50dd177fe4c,"['security', 'deposit']",General,{'security': 100},
e4a54c47f8a8e7477b9cc024a378781c72389580,"['security', 'deposit']",General,{'security': 100},
f91b0ba349ca2ec19bb3ebc284427d947a044ed0,"['deadlock', 'listener']",Risky_resource_management,{'deadlock': 100},
98b6f72f90c1a67584a3c08e33f3682f57fb1f4e,"['collateral', 'security']",General,{'security': 100},
c102b2a9784c24d9400b6085222beacf8849a050,"['problem', 'bootstrap', 'security', 'ppnode', 'bocek', 'thomas', 'seednode', 'exclude']",General,{'security': 100},
