sha,message,catetory,matched,labels
9266373d1815de50c93afd552ec39d26c30751bf,"['window', 'crash']",Risky_resource_management,{'crash': 100},
ea55f3efbd1ab51008e00cbeb6bc4f39e92a0995,"['crash', 'uninstall']",Risky_resource_management,{'crash': 100},
45525c2a3dff3fdec3143b50d8add0d19ccff6f0,"['crash', 'linux']",Risky_resource_management,{'crash': 100},
4992f78de7e18b13a11358f42fdc13da95351ed1,"['crash', 'update']",Risky_resource_management,{'crash': 100},
3297ef70c062a3a34e0839d80d0c72ebc1f0d765,"['crash', 'landbase', 'button']",Risky_resource_management,{'crash': 100},
36d189a10ce0bf47bddf2e15f2c3f1c9366c1a8c,"['miniship', 'crash']",Risky_resource_management,{'crash': 100},
0366b2e10f5e2d31e260c3217c40b4d7ce464a9b,"['airbase', 'crash']",Risky_resource_management,{'crash': 100},
21ca7a430dc961f682d7957991dfb74c1965b7ec,"['crash', 'awesome']",Risky_resource_management,{'crash': 100},
919f76f9184fa6118f556ee6caa1bbf8a3488ad2,"['airbase', 'crash']",Risky_resource_management,{'crash': 100},
4d3d004ccb1550c1c07ecbc6da1c2d363af13e69,"['crash', 'empty', 'topalert']",Risky_resource_management,{'crash': 100},
e99b93bf597138fdff2401873973c973dec2e931,"['crash', 'fleet']",Risky_resource_management,{'crash': 100},
f427791edf161b6c16b26a543b512a15fbfcf4e9,"['window', 'crash']",Risky_resource_management,{'crash': 100},
8e76e556bb1c6d0217f605ea759aac0cb142825e,"['battle', 'fleet', 'crash']",Risky_resource_management,{'crash': 100},
90eb669db02293c58a137e554b7999783bf5d93d,"['crash', 'plugin', 'reload']",Risky_resource_management,{'crash': 100},
77092c2db0bbf86c8a5fc1a32c5618879ea1adbb,"['quest', 'panel', 'crash']",Risky_resource_management,{'crash': 100},
5b1e0b6464b449caff0fd0fbd028b8f749eb015a,"['window', 'crash']",Risky_resource_management,{'crash': 100},
c4ce43907cafa7d2a297be37752dc101be692cc0,"['crash', 'function']",Risky_resource_management,{'crash': 100},
68fd319b09b021742ad309255d6a444a655a6fee,"['crash', 'stage', 'preset', 'electron', 'babel']",Risky_resource_management,{'crash': 100},
3f2b4ee31a0a4fd8eec5f4f351e740c6c98b7523,"['security', 'preference']",General,{'security': 100},
bc508d78ba25bd9b5d736b78494452d260aad39b,"['wrong', 'crash', 'lifecycle', 'function']",Risky_resource_management,{'crash': 100},
7fcebdb096b4b100da0e72b70203f0a7bfa75276,"['window', 'crash', 'plugin']",Risky_resource_management,{'crash': 100},
1597e43d34b1221b2a42ef3a17d59a27847884eb,"['crash', 'mousetrap']",Risky_resource_management,{'crash': 100},
e8f2a2eeb7f917e135f43e9f24d651ea460129b5,"['security', 'group']",General,{'security': 100},
665c29dd5c527929bc771fe5b40d214e6690d474,"['changelogsection', 'readme', 'security', 'addedcloudformation', 'update']",General,{'security': 100},
71e5db6c8e64e8f02c6f5af19122fda975ba2a00,"['template', 'security']",General,{'security': 100},
eb0239fb52f524d8c1da2bb91d4c9df1190e1e29,"['group', 'security', 'output', 'scenario', 'usefuladditional', 'ingres']",General,{'security': 100},
a75d44b573847ec502095073039a170897d1eb35,"['update', 'security']",General,{'security': 100},
58ab09d13e7101394bc9a6357f5a38a1d9c98a70,"['amount', 'crash', 'revert', 'negative', 'attemptcommit', 'reverts']",Risky_resource_management,{'crash': 100},
6a06fd8ce22d945edf6eb777d6b82f8859c5189f,"['amount', 'crash', 'negative', 'attempt']",Risky_resource_management,{'crash': 100},
