sha,message,catetory,matched,labels
1b8e6d2e5b5deba38be6286f71181f29c07ee289,"['crash', 'dircproxytrunk', 'dbcabfa', 'irssi', 'repos']",Risky_resource_management,{'crash': 100},
38ce412a5d4ff25b484f6a92dbfb0711322b6321,"['theme', 'crash', 'irssitrunk', 'dbcabfa', 'irssi', 'repos']",Risky_resource_management,{'crash': 100},
e2ffdfec50591a3e10bf9514a5538f2d0ae15bfa,"['sends', 'server', 'crash', 'channeltrunk', 'dbcabfa', 'irssi', 'repos']",Risky_resource_management,{'crash': 100},
ed966c69210873eceb34d980ecf432a3111f9da5,"['domain', 'changedstderr', 'domain', 'warningwindow', 'irssi', 'printmysteriouslyheight', 'screen', 'crash', 'irssi', 'thinktrunk', 'dbcabfa', 'irssi', 'repos']",Risky_resource_management,{'crash': 100},
dfed19a3c8d69dc3f0bac4afbf068868b2bc1be4,"['server', 'changemultiple', 'crash', 'channeltrunk', 'dbcabfa', 'irssi', 'repos']",Risky_resource_management,{'crash': 100},
c9f6f040796c98854bf15958e3cb0121bf89f6d0,"['destruct', 'level', 'crash', 'irssi', 'touchedtrunk', 'dbcabfa', 'irssi', 'repos']",Risky_resource_management,{'crash': 100},
88654c4468deb54092ff3a79ade1919e21ded0ab,"['sigcontterminal', 'reason', 'crash', 'gnometrunk', 'dbcabfa', 'irssi', 'repos']",Risky_resource_management,{'crash': 100},
265ecbc74d2cf2cd0720757cdef88e68bd6f28a9,"['botti', 'crash', 'prefix', 'loadingpatch', 'irssi', 'aldemtrunk', 'dbcabfa', 'irssi', 'repos']",Risky_resource_management,{'crash': 100},
a6f4afab2d9613db4fc3aa5dccfaa72aa4b69582,"['crash', 'channeltrunk', 'dbcabfa', 'irssi', 'repos']",Risky_resource_management,{'crash': 100},
490e411814ff8cc5c4c9d26bf7987cd7254fa06a,"['crash', 'specialtrunk', 'dbcabfa', 'irssi', 'repos']",Risky_resource_management,{'crash': 100},
941ac87dfe46362485654576fd411dd47b4db8b9,"['input', 'crash', 'existtrunk', 'dbcabfa', 'irssi', 'repos']",Risky_resource_management,{'crash': 100},
de272071c57f07eb275ffe8753d88903af00f338,"['crash', 'erasetrunk', 'dbcabfa', 'irssi', 'repos']",Risky_resource_management,{'crash': 100},
6774b4b30f0b43fc7c9942bf4f4f39c953b5ef6e,"['server', 'reference', 'disconnect', 'command', 'recordserver', 'crash', 'couldtrunk', 'dbcabfa', 'irssi', 'repos']",Risky_resource_management,{'crash': 100},
020861c698967b156c52473a91b2f61d2e965ee1,"['netsplit', 'string', 'crash', 'voice', 'halfoptrunk', 'dbcabfa', 'irssi', 'repos']",Risky_resource_management,{'crash': 100},
cb6e1286cdf68f0ac60581eb46c220487d81bb59,"['potential', 'irssiwrong', 'crash', 'sendingtrunk', 'dbcabfa', 'irssi', 'repos']",Risky_resource_management,{'crash': 100},
2e78d926efe7148e46f99ab57c8aa16816e474c4,"['active', 'crash', 'winnametrunk', 'dbcabfa', 'irssi', 'repos']",Risky_resource_management,{'crash': 100},
84abc35a81655cfa5b0ea2a2e0d9780da9e0d8f2,"['crash', 'memory', 'fixedtrunk', 'dbcabfa', 'irssi', 'repos']",Risky_resource_management,{'crash': 100},
6e4b26414838991c5daa7391765e3d420e2101f7,"['active', 'crash', 'statusbartrunk', 'dbcabfa', 'irssi', 'repos']",Risky_resource_management,{'crash': 100},
6976bec3d9533fada929675e57930363942710e0,"['crash', 'irssi', 'command', 'allowscripttrunk', 'dbcabfa', 'irssi', 'repos']",Risky_resource_management,{'crash': 100},
09b5baa3d9544c58ee47f1254278da5063075e81,"['window', 'crash', 'checkprint', 'screen', 'windowtrunk', 'dbcabfa', 'irssi', 'repos']",Risky_resource_management,{'crash': 100},
f0ce4f221b64d091595205631a08d5567ba00343,"['crash', 'irssitrunk', 'dbcabfa', 'irssi', 'repos']",Risky_resource_management,{'crash': 100},
c17439820d2c5a66c6ea8c17ba6be61a6da82582,"['unknown', 'crash', 'config', 'module', 'loadedtrunk', 'dbcabfa', 'irssi', 'repos']",Risky_resource_management,{'crash': 100},
6197339b8df2a657c0707c15c96ba44930541265,"['crash', 'channeltrunk', 'dbcabfa', 'irssi', 'repos']",Risky_resource_management,{'crash': 100},
9833844f38ccbb3a2679c99b4d9a6f9c2e1e5f8d,"['crash', 'overflow', 'buffer', 'mighttrunk', 'dbcabfa', 'irssi', 'repos']",Risky_resource_management,{'crash': 100},
69dccf4a676c8dba9be01787fa478b3b9178f6b5,"['terminalanymore', 'crash', 'screen', 'irssiterminal', 'screen', 'resizedmaybe', 'resize', 'bother', 'anywaytrunk', 'dbcabfa', 'irssi', 'repos']",Risky_resource_management,{'crash': 100},
ed93f91d96fdb9dbdbc3d08c45887dbca087297e,"['window', 'channel', 'crash', 'mighttrunk', 'dbcabfa', 'irssi', 'repos']",Risky_resource_management,{'crash': 100},
3fb7a4115d027b974c1fa85057604fa38e6c847f,"['potential', 'crash', 'function', 'addedwindow', 'signaltrunk', 'dbcabfa', 'irssi', 'repos']",Risky_resource_management,{'crash': 100},
338e58cbaddc4f6cec1a2fd5e474a58249757a0b,"['crash', 'blesstrunk', 'dbcabfa', 'irssi', 'repos']",Risky_resource_management,{'crash': 100},
bcbb55dd1e0ecf828942dcc91d5661e9a44ab841,"['crash', 'commandforeach', 'server', 'disconnecttrunk', 'dbcabfa', 'irssi', 'repos']",Risky_resource_management,{'crash': 100},
3cea29ae82e6d83a3a68cbab01614c7b940b8435,"['directory', 'module', 'makefileuseful', 'server', 'matchserver', 'crash', 'request', 'clientreplytrunk', 'dbcabfa', 'irssi', 'repos']",Risky_resource_management,{'crash': 100},
3bd6666aea146772e8afdc10dbfbaa7a2b63235d,"['keyboard', 'crash', 'configtrunk', 'dbcabfa', 'irssi', 'repos']",Risky_resource_management,{'crash': 100},
cb4ce9f1b2ac599b1d12595ed4085023766a1f17,"['crash', 'potentialtrunk', 'dbcabfa', 'irssi', 'repos']",Risky_resource_management,{'crash': 100},
7ed4e7ee7c2679ab775ae36a30bdd93e34ff67cb,"['theme', 'crash', 'replaceshighasciitrunk', 'dbcabfa', 'irssi', 'repos']",Risky_resource_management,{'crash': 100},
62dae68191207cb39a353e6e1af3193e00f99d1a,"['crash', 'happentrunk', 'dbcabfa', 'irssi', 'repos']",Risky_resource_management,{'crash': 100},
4718edf055c33ea1d52197ac9b0d7233dc7d77ca,"['crash', 'prompttrunk', 'dbcabfa', 'irssi', 'repos']",Risky_resource_management,{'crash': 100},
481f4bc32720e939504916cbd53447110b739551,"['address', 'preferserver', 'option', 'crash', 'addedstartup', 'server', 'connecttrunk', 'dbcabfa', 'irssi', 'repos']",Risky_resource_management,{'crash': 100},
1117638b52458f8e80f7ade066989c45eb74f0f9,"['command', 'parameterparameter', 'protocol', 'crash', 'connectinstead', 'protocol', 'complainstrunk', 'dbcabfa', 'irssi', 'repos']",Risky_resource_management,{'crash': 100},
877ec1793a5d6f8e06ad58793297c68a33d94417,"['unknown', 'crash', 'reconnecttrunk', 'dbcabfa', 'irssi', 'repos']",Risky_resource_management,{'crash': 100},
cd3577ef66784ba43f32069efe9e80c907d4016e,"['buffer', 'scrollback', 'crash', 'fixedtrunk', 'dbcabfa', 'irssi', 'repos']",Risky_resource_management,{'crash': 100},
e923b1651afc995cf75caf7c63cdf8b246272801,"['redraw', 'window', 'content', 'scrollback', 'currentchange', 'theme', 'active', 'changingmultiline', 'crash', 'buggyfigure', 'problemtrunk', 'dbcabfa', 'irssi', 'repos']",Risky_resource_management,{'crash': 100},
df3da57de2bfe9f8be948f1e39450afbff7feac4,"['crash', 'environmenttrunk', 'dbcabfa', 'irssi', 'repos']",Risky_resource_management,{'crash': 100},
9a2b8e95edeb8fef951c742474d1bcdf39fb492c,"['crash', 'couldtrunk', 'dbcabfa', 'irssi', 'repos']",Risky_resource_management,{'crash': 100},
08c6484b6bd0f8f70dac672862b10ffe7817ba9e,"['bright', 'background', 'crash', 'blinkingtrunk', 'dbcabfa', 'irssi', 'repos']",Risky_resource_management,{'crash': 100},
0f94de810718cd945cd9bd656af7037a809c7c21,"['startup', 'crash', 'networktrunk', 'dbcabfa', 'irssi', 'repos']",Risky_resource_management,{'crash': 100},
665963703bb08b5a97d4ba2e5c3efbeb06f0ddb5,"['crash', 'crashedtrunk', 'dbcabfa', 'irssi', 'repos']",Risky_resource_management,{'crash': 100},
4ca718495535e57b83bfdc25cf9c10f0b783bfe7,"['crash', 'fixedtrunk', 'dbcabfa', 'irssi', 'repos']",Risky_resource_management,{'crash': 100},
6e4165431fdd71216fc875971b4db42a330a2cb7,"['context', 'switchwould', 'crash', 'thread', 'anotherwould']",Risky_resource_management,{'crash': 100},
042376148c3b6a81e63efd290f8a0df13a1d2f76,"['stmfxx', 'problem', 'crash', 'console', 'platform']",Risky_resource_management,{'crash': 100},
45e67822c0f243a16400d0a75501a294b4845894,"['shell', 'stack', 'buffer', 'overrun']",Risky_resource_management,{'overrun': 100},
814ca4e8a5caa1ed4f841e402e41b322c0c3d3e6,"['kernel', 'check', 'overrun', 'thread', 'bottomimpact', 'performance', 'context']",Risky_resource_management,{'overrun': 100},
65de7f865ce2fe9f3e0f5687ad730ccdcb89ea23,"['memory', 'allocator', 'crash']",Risky_resource_management,{'crash': 100},
742876db0cc6627642f13b94750239e99c85591e,"['shell', 'kernel', 'debug', 'crash', 'command', 'evlog', 'thread']",Risky_resource_management,{'crash': 100},
2e5fe28164425b9a34e93c411f59f97c1f0c2b76,"['system', 'debugcommands', 'crash', 'command']",Risky_resource_management,{'crash': 100},
fd2fd6520781c0b6858a0443af34f804630033fa,"['enable', 'debug', 'crash', 'manipulation', 'command', 'memory', 'console']",Risky_resource_management,{'crash': 100},
4895ead73951c1a75c4587e8082926251b3cfebf,"['driver', 'stmfxx', 'error', 'overrun', 'platformseems', 'polarity']",Risky_resource_management,{'overrun': 100},
5e42748ad9d02cb9752b9136b8f2908d84c99ade,"['overrun', 'vexpress', 'platformbuffer', 'circular']",Risky_resource_management,{'overrun': 100},
bd052a35073b1f2c35ac59f161fc6a741c02525d,"['supportexception', 'trigger', 'enablecontextspinlocks', 'deadlock', 'avoidsspinlock']",Risky_resource_management,{'deadlock': 100},
8985379e2f3a110a8c3be8ccb1ba70713fb2fa35,"['shareable', 'table', 'innerrandom', 'multi', 'crash', 'clusteribbebfefbdad']",Risky_resource_management,{'crash': 100},
f4952a0e69dd02fe8f11a1a6a49a47a51200b207,"['fatal', 'crashwould', 'blockwould', 'boolean', 'crash', 'allowinitial']",Risky_resource_management,{'crash': 100},
337ec30d60b3429e180b4d57f2745af3797f8fdd,"['possible', 'referencewould', 'pointer', 'return', 'crash', 'malloc']",Risky_resource_management,{'crash': 100},
858b1ad1251140f7503dbf11d1d12a411b2c86b1,"['context', 'kernel', 'default', 'crash', 'thread', 'initialize']",Risky_resource_management,{'crash': 100},
887061fc2edba5d5fb6093ea2a9f1fd76f9c99ac,"['synchronize', 'external', 'depotsetup', 'relocation', 'initialprint', 'crash', 'stackthread', 'sectionremove', 'warning']",Risky_resource_management,{'crash': 100},
4c1523460d41a69dc548262051779dc5037afb8d,"['crash', 'checkpoint']",Risky_resource_management,{'crash': 100},
edfd50ac16e05c287299679316d19964a5124e1a,"['warning', 'security', 'hotspot']",General,{'security': 100},
7b8c653fb55b2cbdcbc118fe80a941000ec8c1ff,"['store', 'crash']",Risky_resource_management,{'crash': 100},
74ef430f2b099686f1beeb11b8ee349e7cff5244,"['store', 'crash']",Risky_resource_management,{'crash': 100},
75831e859409d6aa227be80ae84b721a9f77f06a,"['exception', 'error', 'crash']",Risky_resource_management,{'crash': 100},
92b9b27c2b3597bb1c266a61390eff9dacf37bf5,"['crash', 'speed', 'queue']",Risky_resource_management,{'crash': 100},
37555c30a98a01f11167a49951891ab59e913a01,"['crash', 'speed', 'queue']",Risky_resource_management,{'crash': 100},
30292c9f38dec2f0d20554cab444e25fbafe2852,"['crash', 'speed', 'queue']",Risky_resource_management,{'crash': 100},
0e3f37ae13c315c5a379514bd98e8dcfc7b2cee2,"['crash', 'speed', 'queue']",Risky_resource_management,{'crash': 100},
9eef32539dd0d6174effc7106839c7f8d35beaf2,"['edbdce', 'mergechron', 'lburgazzoli', 'request', 'mergevolatileexcerpt', 'chron', 'crash', 'iteration']",Risky_resource_management,{'crash': 100},
f3376b48cf890e00aaec54af6931be1078987635,"['volatileexcerpt', 'chron', 'crash', 'iteration']",Risky_resource_management,{'crash': 100},
b710593761d24acb862046791b154dfed64cea86,"['chron', 'crash', 'volatilesink']",Risky_resource_management,{'crash': 100},
e8927780a19bd2a50ee5ecbfd6885e919caed21b,"['crash', 'chron', 'memory', 'chroniclesync']",Risky_resource_management,{'crash': 100},
378b63f90737932a95f76cd888eb85e39cbb4eaf,"['crash', 'chron', 'memory', 'chroniclesync']",Risky_resource_management,{'crash': 100},
af17435362604738d1faae5337c818cd02628dd1,"['eacdce', 'mergelburgazzoli', 'excerpt', 'finish', 'requestfault', 'chron', 'release', 'crash', 'segmentation', 'vanilla', 'chronicle']",Risky_resource_management,{'crash': 100},
