sha,message,catetory,matched,labels
e45824beb24556586ca1fc0fc077903ace45a2e7,"['filter', 'panel', 'crash', 'differnumber', 'resultingthanks']",Risky_resource_management,{'crash': 100},
172cd269f65f96422c98e9f2e7ce7140476a1b93,"['wrong', 'directory', 'crash', 'reportingdirectory', 'check', 'anothercheck']",Risky_resource_management,{'crash': 100},
ad65ae1a6d8fac3a971fdd0c7a59ed7d8f9ebc66,"['pattern', 'highlight', 'crash', 'anythingregexp', 'pattern', 'brokemichael', 'thanks']",Risky_resource_management,{'crash': 100},
ec2650a7ed9751839521c83da5f2f29254fec77c,"['window', 'pdcurses', 'fileopsconfigurationscreen', 'crash', 'pdcurses']",Risky_resource_management,{'crash': 100},
6d0004ab829e20cf9f45134e6aaa6210f4ab5605,"['request', 'crashnavigation', 'crash', 'commandcfillion', 'fillion', 'thanks', 'christian']",Risky_resource_management,{'crash': 100},
70fdf44a487fb35ef019e47b4d1dffa8fe29219c,"['crash', 'cmdline', 'document']",Risky_resource_management,{'crash': 100},
46774f779e3daacb36342672d888a7976509b124,"['previous', 'available', 'crash']",Risky_resource_management,{'crash': 100},
9f9530ce00fc76b6ad7906487a33d54bd35d6878,"['branchmisuse', 'runtime', 'crash', 'checkmemcpydaniel', 'thanks']",Risky_resource_management,{'crash': 100},
4e37ff1f942b736f3f50d06f4496be2ae9bf07a5,"['stringguess', 'runtime', 'crash', 'checkmisuse', 'memcpyissue', 'ksteendaniel', 'thanks']",Risky_resource_management,{'crash': 100},
8f3edd70ce5d24e437cc2c126efa443d368e65ed,"['getmntent', 'crash']",Risky_resource_management,{'crash': 100},
3509ed22877dc8869e41a6558c2d847abad8a727,"['sigchld', 'deadlock', 'malloc', 'function', 'signal', 'deadlock']",Risky_resource_management,{'deadlock': 100},
944cb3311c4b75b25e8a5368a6e49c7f9e459022,"['crash', 'problem', 'alive', 'socket']",Risky_resource_management,{'crash': 100},
b90474504a5aac6cba058e5d10dd1b7052f6c7aa,"['crash', 'startup']",Risky_resource_management,{'crash': 100},
e685982fb8e55cf2907e8e51042414f601cdccd3,"['pattern', 'buffer', 'overflow', 'emptywhole', 'pattern', 'infinite']",Risky_resource_management,{'buffer overflow': 100},
da72f416a5a8d87ad016bc6d6551a5acd4128b67,"['removeinside', 'startup', 'attempt', 'deadlock', 'getpwuid', 'solvegetftgid']",Risky_resource_management,{'deadlock': 100},
202c45f1aeafaa87d588211d8e6ed19cd5639e49,"['cacbcmerge', 'crash', 'kendallb', 'startup', 'requestdatabus', 'crash', 'filesystem', 'startup']",Risky_resource_management,{'crash': 100},
8cacb2c30277dcf575293c98a4380b7aa442147a,"['multiple', 'directory', 'crash', 'thread', 'front', 'handler', 'generate', 'system', 'timestamp']",Risky_resource_management,{'crash': 100},
