sha,message,catetory,matched,labels
77071c58874229a194338ec1f0a862386df1ac12,"['mergerequest', 'littlehuba', 'mergecould', 'default', 'locale', 'crash', 'system']",Risky_resource_management,{'crash': 100},
07c96a33f06cbc671da9714d74b1ca37c199cb9b,"['default', 'locale', 'crash', 'system']",Risky_resource_management,{'crash': 100},
e4f922688787ba1225bdd6ef59a5607e2ab43f27,"['mergemaster', 'request', 'andreasbwindow', 'stuff', 'crash', 'audio']",Risky_resource_management,{'crash': 100},
934fa2ccd4391d31185e514410070b52d3723a66,"['screen', 'configure', 'touch', 'allowcause', 'device', 'crash']",Risky_resource_management,{'crash': 100},
57d4fb0c0c8b8151145e3fc74995345552b05470,"['mergemaster', 'request', 'andreasbrename', 'crash']",Risky_resource_management,{'crash': 100},
84a53ac0322ff65f1b5e72395661ee9a7686a253,"['cdfaec', 'mergemaster', 'request', 'image', 'crash']",Risky_resource_management,{'crash': 100},
e13b12f19a064fc2c3246d1955fb7b29b800b9ec,"['image', 'crash']",Risky_resource_management,{'crash': 100},
fd02f6345931f3f9904c63a55d76fc2345977326,"['mergemaster', 'request', 'touch', 'crash']",Risky_resource_management,{'crash': 100},
0d0dda5a61b74e7dc30f6bfe219e3f8cb1f4cf6e,"['efefc', 'mergerequest', 'sidebar', 'crash', 'xojpage', 'listener']",Risky_resource_management,{'crash': 100},
1eb30ddb3a9806cca446d02bbac51d5d479d1560,"['string', 'crash', 'unicodedata', 'invalidtextool', 'textcolor', 'arrowtrunk', 'xournal', 'febcd']",Risky_resource_management,{'crash': 100},
b4ec301923b2090ff8a931324a928242e8009111,"['crash', 'ubuntu', 'workaround', 'allowsvnroot', 'xournalpp', 'xournal', 'trunk', 'febcd']",Risky_resource_management,{'crash': 100},
41bf1a3b8b9992a3911284aabee298cf7ad5c2ee,"['crash', 'ubuntu', 'workaround', 'allowtrunk', 'xournal', 'febcd']",Risky_resource_management,{'crash': 100},
efd8af6eeffe50359ebbef692e3dd41788d7cf28,"['deadlock', 'annotatesvnroot', 'xournalpp', 'xournal', 'trunk', 'febcd']",Risky_resource_management,{'deadlock': 100},
11c56bb22ec8755d2e73cb02b9989443227ed9c8,"['deadlock', 'annotatetrunk', 'xournal', 'febcd']",Risky_resource_management,{'deadlock': 100},
