sha,message,catetory,matched,labels
b0d2ca9fb66d793e3c0f2e6ede811f1b16c33a9f,"['transaction', 'wallet', 'syncmetadataassertion', 'crash', 'function', 'simplysyncmetadata', 'metadata']",Risky_resource_management,{'crash': 100},
7cc1bd3aaeb684e12dbb6a9cd287cac79451fcb6,"['mergehandle', 'wallet', 'reset', 'connectionimprove', 'environment', 'wallet', 'close', 'ruffinghandle', 'wallet', 'berkeleydb', 'reset', 'connectiondescription', 'requesthandle', 'dbenv', 'berkeleydb', 'accessedcreate', 'bitcoindd', 'crash', 'close', 'reliablyissue', 'databasebuild', 'dirty', 'bitcoin', 'debug', 'versionwallet', 'directory', 'wallet', 'messageapril', 'berkeleydb', 'berkeley', 'versionwallet', 'usinglogdir', 'databaseenvironment', 'opening', 'database', 'fatal', 'error', 'databaselogdir', 'errorfile', 'bitcoind', 'fault', 'segmentationbuild', 'release', 'dirty', 'bitcoin', 'ccebd', 'versionwallet', 'directory', 'wallet', 'messageapril', 'berkeleydb', 'berkeley', 'versionwallet', 'usinglogdir', 'errorfile', 'databasethread', 'scheduler', 'startenvironment', 'opening', 'database', 'fatal', 'error', 'databaselogdir', 'errorfile', 'databasecache', 'configurationblock', 'database', 'indexstate', 'database', 'chainmempool', 'space', 'memory']",Risky_resource_management,{'crash': 100},
418ae49ee1eac2c9d6cd4ba83c036a41f1afe922,"['consistency', 'reconsiderblock', 'ensuresuhas', 'fabbe', 'bugfix', 'daftuar', 'consistency', 'reconsiderblock', 'ensuredescription', 'requestcould', 'assertion', 'crash', 'reconsiderblock']",Risky_resource_management,{'crash': 100},
2bff472992401b9fecf89622a0151e6fcdab3707,"['contrib', 'python', 'check', 'security']",General,{'security': 100},
252c1b0faef42be450fc3dbc72996b6dc5a9b754,"['pythoncontrib', 'support', 'newbery', 'fixup', 'python', 'symbolcontrib', 'support', 'python', 'newbery', 'fixup', 'securitydescription', 'requestbroken', 'security', 'symbol']",General,{'security': 100},
5de2b18c67a987451502b9e08c257e2f472aae34,"['contrib', 'support', 'python', 'fixup', 'security']",General,{'security': 100},
a36834f10b80cd349ed35e4d2a04c50a8e02f269,"['mergemerge', 'evict', 'addrman', 'disciplinediscipline', 'heilman', 'addrman', 'ethan', 'evictdescription', 'attack', 'countermeasure', 'heilman', 'network', 'bitcoin', 'eclipse', 'evict', 'table', 'contains', 'collision', 'behavior', 'occurs', 'current', 'position', 'evict', 'addresschange', 'feeler', 'connection', 'ensures', 'offline', 'buffer', 'replacedinsert', 'launch', 'eclipse', 'address', 'additional', 'attacker', 'small', 'advantage', 'minutemitigationconnection', 'address', 'creates', 'evict', 'number', 'functionality', 'thread', 'network', 'immunity', 'address', 'connectedchange', 'unittests', 'addrman', 'additionalbucket', 'likely', 'table', 'collision', 'versionbenefit', 'securitydetail', 'issuecomment', 'commentbenefit', 'attack', 'table', 'network', 'bitcoin', 'eclipse', 'number', 'security', 'largershort', 'asset', 'attackergraphattacker', 'default', 'attackevict', 'attacker', 'default', 'attackattacker', 'feeler', 'attackevict', 'attacker', 'feeler', 'attacktable', 'connection', 'online', 'resistance', 'address', 'making', 'attacker', 'feeler', 'evict', 'requiregreater', 'table', 'resource', 'eclipse', 'resistance', 'address', 'graph', 'attack', 'evict', 'security', 'boost', 'largergraph', 'attacker', 'asset']",General,{'security': 100},
20e3b9a485fd6b23785c5caa49d01ea49fdc8bcf,"['mergemerge', 'messagewladimir', 'messagedescription', 'requestmessage', 'initerror', 'detection', 'errorwallet', 'internet', 'possible', 'security', 'format', 'force']",General,{'security': 100},
5eff1c748d56a2318d10bf6cd925b6084349e13e,"['ceaefddfreindex', 'crash', 'shutdown', 'chainstatereindex', 'field', 'assertion', 'shutdown', 'ceaefdd', 'possibledescription', 'requestissuecomment', 'assertion', 'bitcoin', 'error']",Risky_resource_management,{'crash': 100},
36a927c52585b9c263811799f76f5a164a909b9d,"['mergeshutdowntimer', 'mergeshutdowntimer', 'marcofalkedescription', 'requestapplication', 'thread', 'initialize', 'crash', 'shutdown', 'process', 'startedqtbase', 'corelib', 'eacbedbafafd', 'threadissue', 'bitcoin', 'potential', 'issuecommentprevious', 'restores']",Risky_resource_management,{'crash': 100},
7217ea2cc8dd17784a95574724e76303ac2e2823,"['block', 'genesis', 'crash', 'shutdown', 'corallothreadimport', 'genesiswait', 'corallo', 'shutdowndescription', 'requestalways']",Risky_resource_management,{'crash': 100},
dd2de47c6288654abb2c3eef29edcd1cc5f39fc9,"['block', 'genesis', 'crash', 'shutdowncheckreturn', 'block', 'genesis', 'false', 'initialblock', 'assertion', 'flush', 'isnullround', 'check', 'genesis', 'block']",Risky_resource_management,{'crash': 100},
c3451483d28381dd86ed89bfd62f99c6ba979986,"['window', 'worldremove', 'repository', 'window', 'suggestion', 'murrayn', 'worlddescription', 'introduces', 'repository', 'documentation', 'suggests', 'writable', 'problem', 'window', 'current', 'obvious', 'security', 'ubuntu', 'world']",General,{'security': 100},
3448907a68e0f719be3bf82f4d321a30975d3539,"['threadgroup', 'commonscheduler', 'corallo', 'threadgroup', 'commondescription', 'requestshutdown', 'deadlock', 'pointednetwork', 'checkqueue', 'scheduler']",Risky_resource_management,{'deadlock': 100},
082a61c69d7a539b5a48c4376a657f1c5aa92d81,"['scheduler', 'threadgroupshutdown', 'deadlock', 'pointednetwork', 'checkqueue', 'scheduler']",Risky_resource_management,{'deadlock': 100},
80f9dad0b79973355623fc075f82f80d6271540c,"['mergeoption', 'proxy', 'crash', 'setting', 'dialogoption', 'proxy', 'crash', 'wladimir', 'setting', 'dialogdescription', 'requestcrash', 'option', 'fault', 'segmentation', 'proxy', 'invalid', 'check', 'manages', 'value', 'splitconstant', 'proxy', 'default', 'magicfactor', 'commonrobust', 'revert', 'necessary', 'generallysanity', 'initerror']",Risky_resource_management,{'crash': 100},
f05d34988719b22ef5c64888f90b4c8f3a2c7931,"['option', 'proxy', 'crash', 'setting', 'dialogcrash', 'option', 'openingreturn', 'fault', 'segmentation', 'check', 'value', 'splitenter', 'proxy', 'invalid', 'manages', 'reportedconstant', 'proxy', 'default', 'magicfactor', 'commonrevert', 'robustnecessary', 'sanitystill', 'initerror']",Risky_resource_management,{'crash': 100},
ffa5159cefb8a03ca75d3637adefecf12162dfd8,"['division', 'crashjonas', 'assertion', 'crash', 'schnelli', 'divisiondescription', 'standard', 'point', 'devision', 'assert', 'protection', 'result']",Risky_resource_management,{'crash': 100},
207408b0889caf3f5986bde4b122dbece1ed0dac,"['assertion', 'division', 'crash']",Risky_resource_management,{'crash': 100},
7f11ef26085549664a911fe00807a199bbd1f041,"['dumpwalletdumpwallet', 'wladimir', 'overwritingdescription', 'requestwallet', 'report', 'security', 'dumpwallet', 'overwritten', 'arbitrarymention', 'release']",General,{'security': 100},
763231051596b8e3455b839911ad6a3a1f1c3c74,"['mergemerge', 'lxcbr', 'meshcollider', 'gitiandescription', 'requestgitian', 'script', 'crash', 'issue', 'kallewoof', 'error', 'trieddevice', 'lxcbr', 'interface', 'errorsiocsifaddr', 'devicedevice', 'lxcbr', 'interface', 'errorgateway', 'clean', 'gbuild', 'runtimeerror', 'trusty', 'systembelieve', 'freenode', 'script', 'gitian', 'release', 'unique', 'bitcoin']",Risky_resource_management,{'crash': 100},
09627b1dd41d1151a709d5ead82a924bf59e3d38,"['cdafaf', 'aececncustomfeeradio', 'crash', 'invalid', 'possible', 'qsettingsleast', 'total', 'corallo', 'cdafa', 'segfaultdescription', 'requestqbuttongroup', 'return', 'object', 'setcheckedsimple', 'nullptr', 'place', 'check', 'qsettingsfound']",Risky_resource_management,{'crash': 100},
0f399a9ff227896265cafab9b2e9fab6cdb9b5b9,"['mergewallet', 'crash', 'invalid', 'shutdown', 'crash', 'meshcollider', 'shutdowndescription', 'requestissue', 'dooglus', 'invalid', 'shutdown']",Risky_resource_management,{'crash': 100},
77939f27f7dc42640ebfb9fe52490a2ddacc3ad4,"['crash', 'shutdown']",Risky_resource_management,{'crash': 100},
bc561b4b7d6a3f71649d37d5eb9047c29efa2b13,"['mergemerge', 'savemempool', 'mempoollawrence', 'savemempool', 'nahumlawrence', 'return', 'nahum', 'dumpmempool', 'value', 'cbbcbfdescription', 'requestsimple', 'command', 'parameterlessrationalewhatever', 'reason', 'crash', 'power', 'sometimesallows', 'script', 'regularissue']",Risky_resource_management,{'crash': 100},
df91e11ae1e9d7af55a549b597a73d01e3a646c7,"['initialization', 'walletacquire', 'wallet', 'deadb', 'yanofsky', 'russell', 'initializationdescription', 'requestacquire', 'wallet', 'order', 'acquires', 'loadtowallet', 'bitcoin', 'potential', 'error', 'loadwallet', 'cwalletdb', 'deadlock', 'readkeyvalueacquire', 'standard', 'cwallet', 'bitcoin', 'freenode', 'error']",Risky_resource_management,{'deadlock': 100},
d4e551adfec298d12f2147467227f07e3a94b872,"['afedfatomic', 'block', 'replay', 'flushingsuhas', 'atomic', 'daftuar', 'chainstatecreate', 'corallo', 'pcoinstipwuille', 'pieter', 'simulator', 'flush', 'crash', 'random', 'eacabestimation', 'wuille', 'usage', 'memory', 'adapt', 'pieterwuille', 'atomic', 'blockchain', 'replay', 'pieter', 'journal', 'usingpieter', 'wuille', 'chain']",Risky_resource_management,{'crash': 100},
176c021d085f5a45bc9e038e760942aa648dd797,"['atomic', 'chainstateexercise', 'dbcrashratio', 'logic', 'crash', 'minutesimulation', 'crash', 'insteadeliminates', 'output', 'stderrwithout', 'exception', 'activethread', 'assertion', 'boost', 'simulation', 'crash', 'output', 'stderr']",Risky_resource_management,{'crash': 100},
eaca1b7b08b4911292d49efbce8471cbc9ca0e1c,"['random', 'flush', 'crash', 'simulator']",Risky_resource_management,{'crash': 100},
cafe24f039e117d53288387c2720f44f27deecd0,"['dedbbmerge', 'platform', 'crash', 'randomrandom', 'platform', 'crash', 'field']",Risky_resource_management,{'crash': 100},
cf44e4ca7762742c6c3154447b40869ec9d041db,"['upstream', 'leveldbmerge', 'error', 'winenvmerge', 'upstream', 'leveldbleveldb', 'crash', 'filesystem', 'fsyncfsync', 'filesystem', 'leveldb', 'crashincrease', 'leveldb', 'versionseparate', 'compilation', 'leveldbfixeddocumentation', 'convertinstruction', 'limitnumber', 'posix', 'limitmerge', 'dbcfaebbddoption', 'currend', 'value', 'inefficientleveldb', 'subtreesplit', 'ffcbddfcfc', 'subtree']",Risky_resource_management,{'crash': 100},
8d4dafd774436a355b6aa49a44b867cf78c38f6d,"['contrib', 'platform', 'verifybinaries', 'filteringquite', 'binary', 'deterscript', 'security', 'disregardpossibility', 'binary', 'versionplatform']",General,{'security': 100},
fb463d1717669fe3f8d9b9142cc64a56fcd4200f,"['walletmodel', 'object', 'methodmethod', 'access', 'crash', 'objectfragile', 'incompatible', 'behavior']",Risky_resource_management,{'crash': 100},
c5e9e428a9198c8c4076f239b5eaa8dc95e7985b,"['integermaxwell', 'gregory', 'integer', 'overflow']",Risky_resource_management,{'integer overflow': 100},
7e6dcd9995b99e894b8017f09016c405b066ca36,"['available', 'fallback', 'syscall', 'random', 'getrandomkernel', 'compiledwithout', 'crash', 'random', 'systemfallback']",Risky_resource_management,{'crash': 100},
8528d6ac6d51fe1a2d6fc9f0e2591c5503798bd5,"['adfaa', 'mergecrash', 'disablewallet', 'shutdown', 'segfaultjonas', 'schnelli', 'crash', 'disablewallet', 'shutdown', 'segfault']",Risky_resource_management,{'crash': 100},
312c4f10574ccf6dfe0d4ecb3ce928733d3a1e52,"['crash', 'segfault', 'disablewallet', 'shutdown']",Risky_resource_management,{'crash': 100},
6012967c4746095e6f66a142cb9f639544c17377,"['ebaabvarious', 'thing', 'fsanitize', 'complains', 'mergepieter', 'wuille', 'boostmemory', 'pieter', 'wuillememory', 'pieter', 'wuillememory', 'pieter', 'wallet', 'wuillewuille', 'integer', 'overflow', 'pieter', 'scriptnumwuille', 'access', 'crypto', 'pieter']",Risky_resource_management,{'integer overflow': 100},
47e6a19e6b57654bbb55a28b1eafa5ea3b8e57c7,"['edbaemerge', 'warning', 'security', 'consolejonas', 'console', 'schnelli', 'warning', 'security']",General,{'security': 100},
ed6b377ae23d4ea812a18b43633a3a8692f0fc0a,"['warning', 'security', 'console']",General,{'security': 100},
bfc7aad0088432b3693a055b0916a869632bdbe2,"['pavel', 'issue', 'security']",General,{'security': 100},
7d1de3032d3d17a2e3bc672c0e60233f64cd3523,"['issue', 'security']",General,{'security': 100},
905bc68d05595f41cca36b3df83accd10c00cc48,"['messagehandshake', 'crash']",Risky_resource_management,{'crash': 100},
fc9e3346e6749585f701e9d1cb59e60f1d152d06,"['mergemerge', 'cursor', 'crash', 'assertcursor', 'wladimir', 'crash', 'assert']",Risky_resource_management,{'crash': 100},
a3310b4d485b1510c240f1db882530590b6fd7c9,"['cursor', 'crash', 'assertremove', 'false', 'assumption', 'getkey', 'mistakeninternal', 'return', 'database', 'falseindicates', 'deserializeddifferent', 'cursor']",Risky_resource_management,{'crash': 100},
5eeb913d6cff9cfe9a6769d7efe4a7b9f23de0f4,"['clean', 'mutexes', 'detection', 'potential', 'deadlock', 'existspointer', 'representedhowever', 'object', 'cleanentry', 'critical', 'table', 'sectionanother', 'memory', 'address', 'unrelatedforward', 'clean', 'rememberingallows', 'iteration', 'backwardsecond']",Risky_resource_management,{'deadlock': 100},
42ecea48fd25d8430e8c98c040228b9e9322abc9,"['failure', 'check', 'securityfield', 'gitian', 'release', 'check', 'security', 'symbolglibc', 'compat', 'release', 'librtfield', 'target', 'fdeaf', 'release', 'check', 'security', 'symbolrelease', 'field', 'exportolder', 'field', 'release', 'readelf']",General,{'security': 100},
a81c87fafce43e49cc2307947e3951b84be7ca9a,"['gitian', 'release', 'check', 'security', 'symbol']",General,{'security': 100},
f3d3eaf78eb51238d799d8f20a585550d1567719,"['target', 'release', 'check', 'security', 'check', 'default', 'dependbuild', 'release']",General,{'security': 100},
5e00147838b0585aebdfd7533951f8708639bc9b,"['abdfemerge', 'requestcalebogden', 'security']",General,{'security': 100},
92701b3b891884706390c2bfff3209310656aa1e,"['mergemerge', 'requestvalidateaddress', 'wladimir', 'crash', 'disablewallet']",Risky_resource_management,{'crash': 100},
2980a18572dbe6173c41afc037b0cefe367d935c,"['validateaddress', 'crash', 'disablewalletdereference', 'pointer', 'regression', 'validateaddress']",Risky_resource_management,{'crash': 100},
a09297010e171af28a7a3fcad65a4e0aefea53ba,"['mergemerge', 'requestdevtools', 'wladimir', 'security']",General,{'security': 100},
20165769989ed5aa744af2b73dfcf9d5a5cf7aa0,"['crash', 'empty', 'miningsince', 'introduction', 'miningassertion', 'crash', 'generate', 'setgenerate', 'function', 'failurekeypool', 'pointer', 'script']",Risky_resource_management,{'crash': 100},
d946e9a848b82873881cd48267041081be8424c5,"['fcceemerge', 'requestsecond', 'assert', 'corallo', 'probable', 'deadlock']",Risky_resource_management,{'deadlock': 100},
0fcc4e1e04082daf6e97e05bfb26e4b94e54ea53,"['probable', 'assert', 'deadlock']",Risky_resource_management,{'deadlock': 100},
cbec57fd715d73a56f7123eafbc0909a887ace85,"['ceeaamerge', 'requestphilip', 'crash', 'shutdown', 'action', 'kaufmann', 'txindex']",Risky_resource_management,{'crash': 100},
0ce30eaa36295447c6e7f8d16a05798c746fe28a,"['crash', 'shutdown', 'action', 'txindex', 'abortinternal', 'problem', 'boost', 'static', 'relatedpointerproblem', 'prevents', 'cdbenv', 'envshutdown', 'string', 'usingremove', 'field', 'cdbenv', 'boost', 'filesystem']",Risky_resource_management,{'crash': 100},
7fd5b801ff16d748b5ca13ded09ed5da8eacf7e7,"['optionalverification', 'secpk', 'reason', 'bitcoinsecpkbignum', 'override', 'crash', 'runtime']",Risky_resource_management,{'crash': 100},
ffdda4e8a7987de85221d3ca3137593a77d8f5f5,"['datadir', 'delete', 'catch', 'pidfile', 'problem', 'permission', 'prevents', 'relatedcryptic', 'startup', 'crash', 'message']",Risky_resource_management,{'crash': 100},
484821870b5a92f64d3075cfd30757ea8bd29739,"['mergemerge', 'requestmaxwell', 'gregory', 'crash']",Risky_resource_management,{'crash': 100},
985ec17eee08c7bb0f351a04f6b8ad218654d449,"['minor', 'trivial', 'stringwrite', 'uppercase', 'bitcoinsreplace', 'insecure', 'payment', 'request', 'expiry', 'payment']",General,{'insecure': 100},
5bd3a92da2ddfc831520685b4492569b4a5ed543,"['mergemerge', 'requestfield', 'libxcb', 'crash', 'static', 'certain', 'version']",Risky_resource_management,{'crash': 100},
bb44d9e7546e6118cd91db5bbe471a3ce2ee7fcd,"['libxcb', 'crash', 'static', 'certain', 'versionqtbug', 'browse', 'backgroundlibxcb', 'crash', 'breakage', 'incompatiblebuildingheader', 'pickeddetailbuild', 'wrapper', 'arounddifferent', 'dependsfound', 'libxcbbuild', 'reason', 'injects', 'systemrevers', 'prefix', 'libxcb', 'config', 'ensures', 'simplystill', 'prefix', 'variableentry', 'variable', 'configheader', 'making']",Risky_resource_management,{'crash': 100},
e5d9d77df2de715d24638e3bab78750b7ad3e1fd,"['crash', 'createmultisig']",Risky_resource_management,{'crash': 100},
b6acd4563d3b96b244e61b87b9f08c0eb61ecaa6,"['eadecmerge', 'requestcoincontrol', 'crash', 'space']",Risky_resource_management,{'crash': 100},
0eade74c783f670cb69ab982f5a828f7ff5ee0db,"['coincontrol', 'crash', 'spacenovacoin']",Risky_resource_management,{'crash': 100},
560e99636c0175044ca098f30e10ee7585654a19,"['attempt', 'issue', 'traviscould', 'likely', 'chainplace', 'likelysecond', 'appearedinternal', 'crashy', 'mingw', 'memory', 'compoundedmultiple', 'combo', 'gitian', 'probleminternal', 'mingw', 'error', 'ccplus', 'compiler', 'programrelease', 'configure', 'causeconfig', 'failure', 'worthworkdir']",Risky_resource_management,{'crashy': 91},
0778333b8c037ef4092c87acb2de21639e2bee9e,"['mergemerge', 'requestverbose', 'block', 'corallo', 'loadblockloadblock', 'corallo', 'shutdownblock', 'corallo', 'crash', 'download']",Risky_resource_management,{'crash': 100},
4ead850fe54ae0bdfb4b3724cbefb3425a16b74a,"['block', 'crash', 'download']",Risky_resource_management,{'crash': 100},
64ffc995d685cf8a53ef868572e835ce42269ec6,"['mergemerge', 'requestfriedenbach', 'rpcpassword', 'password', 'server', 'option', 'message', 'style', 'security', 'debug', 'bitcoind']",General,{'security': 100},
d4746d56c0c45b8721da36bc19b2bdaba5d7d094,"['rpcpassword', 'password', 'server', 'option', 'message', 'style', 'security', 'debug', 'bitcoind']",General,{'security': 100},
275d6a31151514105b3db147a89ccc9c341c9ac4,"['setupgleanedplugins', 'crash']",Risky_resource_management,{'crash': 100},
0a0cf1433769e495839c5695f388b277b9ff2dfa,"['mergemerge', 'requestwladimir', 'crash', 'dumpwallet', 'importwallet']",Risky_resource_management,{'crash': 100},
0b238b278686f8e0c6609b7c9360d36c3198105c,"['logprint', 'storage', 'thread', 'localdestructor', 'crash', 'shutdown', 'prevents', 'globallogprint', 'mapmultiargs']",Risky_resource_management,{'crash': 100},
6c98cca9e47ddb9c786cd3f0445175c378515e0d,"['widget', 'eventrandom', 'crash', 'macosx']",Risky_resource_management,{'crash': 100},
b9988c9e74f715f36ab718c61312d94364c16d24,"['niebur', 'focus', 'crash', 'payto', 'baece', 'setfocus']",Risky_resource_management,{'crash': 100},
bae6c7e32bdbd867169c3e5489332a844a35eb7a,"['focus', 'crash', 'payto', 'setfocus']",Risky_resource_management,{'crash': 100},
84b695cc9d4dc90b1ccb99e2d92e1e76e138d911,"['deletion', 'sendcoins', 'payment', 'requestdelete', 'insecure', 'payment', 'button', 'request', 'securesendcoins', 'dialogenables', 'delete', 'button', 'single', 'emptyhandle', 'delete', 'scratch', 'layout', 'buttonseems', 'colums', 'layout', 'cleanup']",General,{'insecure': 100},
65d0fc4b73104e9f9d2960b1019c1d2365d0458e,"['mergemerge', 'requestrework', 'kaufmann', 'philipkaufmann', 'single', 'philippayment', 'kaufmann', 'request', 'philiprework', 'philip', 'insecure', 'payment', 'request', 'kaufmann']",General,{'insecure': 100},
c6c97e0f4e3d9d8d5b8a1e60174e9ff11e70b6c1,"['rework', 'insecure', 'payment', 'request', 'mainlyinsecure', 'payment', 'yellowish', 'request', 'unsecuredpayment', 'request', 'insteadpayment', 'normalpaymentack', 'message', 'insecure', 'payment', 'request', 'allowshandle', 'insecure', 'payment', 'request', 'expiration', 'allowstouch', 'payment']",General,{'insecure': 100},
9d580b82c591c8bd3439f84fb1038e975af5c3ac,"['mergemerge', 'diapolo', 'requestchange', 'crash', 'error']",Risky_resource_management,{'crash': 100},
9be4cff5f683d8d4b151a76c598e22e22ba63049,"['mergemerge', 'request', 'fixreorgcrashreorganization', 'crash']",Risky_resource_management,{'crash': 100},
83f9b58f15387821d8a63e3d42d33f26cba6e712,"['mergemerge', 'request', 'startup', 'bitcoin', 'crash']",Risky_resource_management,{'crash': 100},
dbc6dea1b27e87bca0ef496b8b74d6f027bb7de3,"['wallet', 'crash']",Risky_resource_management,{'crash': 100},
36e826cea14585f68d5c363a82c1a887a779e130,"['crash', 'shutdown', 'creservekey', 'clean', 'miningissue']",Risky_resource_management,{'crash': 100},
a3fad2119bcf4638ed137fc5cddc2f34a3bd1dc2,"['ismine', 'checkavoids', 'crash', 'potential', 'scrippubkeys', 'tryingtransaction', 'input', 'ismine']",Risky_resource_management,{'crash': 100},
be8e1f8479ff46c99f97ac3e396736d36e5458c6,"['window', 'bitcoin', 'cdbenv', 'triggerd', 'crashme', 'proxyappinit', 'return', 'crash', 'getdatadir', 'envshutdown', 'cdbenvdestructor', 'bitdb', 'globalfdbenvinit', 'cdbenv', 'fmockdb']",Risky_resource_management,{'crash': 100},
91cee34638ae4d5cacb5fadf0adf16428ecf1332,"['mergemerge', 'diapolo', 'requestrelevant', 'memset', 'security', 'privacy']",General,{'security': 100},
0f8a6477825fbaad0d37233bdd3011d748f607ab,"['relevant', 'memset', 'security', 'privacymemset', 'compiler', 'optimizedprivacy', 'relevant', 'openssl', 'functionoverwrite', 'cleandetailchange', 'appropriate', 'memsetnumber']",General,{'security': 100},
41db7c224a6a272c5f6fe70e17d28219fa9d66d9,"['cfecbc', 'mergemerge', 'requestwrite', 'block', 'crash', 'bugfix']",Risky_resource_management,{'crash': 100},
0b297a614f80214dbd826fe5af92b4eaa60911bb,"['block', 'crash', 'bugfix']",Risky_resource_management,{'crash': 100},
10d3603ffac70845528ca9de36d0ec8c0e523237,"['compiler', 'bitcoin', 'compiler', 'patchallows', 'increase', 'security', 'binaryhardeningenables', 'protection', 'compile', 'static', 'bufferenables', 'relocation', 'relro', 'generic', 'mitigationbinary', 'section', 'harden', 'techniquerelro', 'relocation']",General,{'security': 100},
22bb049011bc6957244bc61a8334da2a5db86d04,"['initialization', 'problemresult', 'storecould', 'crash']",Risky_resource_management,{'crash': 100},
2fd6f067dbc1cb7cdc812e8c0a7ac2128318e72e,"['mergemerge', 'request', 'laanwjremove', 'sprintf', 'insecure', 'function', 'occurrence']",General,{'insecure': 100},
8e2ebc0106bb7da42bcb53f7c00e8231a8cf09a5,"['linker', 'window', 'bitcoinenable', 'window', 'linker', 'security', 'extradescription', 'linkerfeature', 'dynamicbase', 'layout', 'space', 'window', 'vista', 'image', 'randomization', 'address', 'usingnxcompat', 'compatible', 'execution', 'imagewindow']",General,{'security': 100},
248bceb30c9ff3100f11a4755d8f0832f5189c14,"['testnet', 'integer', 'underflow', 'issue']",Risky_resource_management,{'integer underflow': 100},
5d0f7c4f47e6b9aa382846dd9b4a034e724d461a,"['faecajgarzik', 'request', 'crash', 'database']",Risky_resource_management,{'crash': 100},
f94b64c2f3a1994a21c4d99a1806d4f9611f810c,"['crash', 'database', 'recordthrow', 'deserialization', 'uncaught', 'entire', 'bitcoin', 'properlyleast', 'errorportion', 'shutdown']",Risky_resource_management,{'crash': 100},
ae744c8b78a78a21cd44e10b65a600ff0c07d250,"['console', 'crash', 'invalid', 'input', 'exception']",Risky_resource_management,{'crash': 100},
4fdc8a62d0cf0dbedf1b7223cf401e03e1e711d0,"['bdaabemerge', 'requestaddrman', 'crash']",Risky_resource_management,{'crash': 100},
caeddc5d3738c95e0755560aa3d9b1f32e9fbce5,"['requestpotential', 'deadlock']",Risky_resource_management,{'deadlock': 100},
b56772e5df75832b84efacba60bbb3e7910fa1cf,"['efcdbmerge', 'request', 'laanwjmessage', 'crash', 'unable', 'exception']",Risky_resource_management,{'crash': 100},
f342dac1cb06d5b0d264fa59e448ef6477ec5b6b,"['report', 'spurious', 'deadlock']",Risky_resource_management,{'deadlock': 100},
908037fe16843aa354f63af8f14804821aaf70f1,"['deadlock', 'support']",Risky_resource_management,{'deadlock': 100},
3e343522226e6c249f5cb05436eec347b87c6361,"['message', 'crash', 'unable', 'exceptionissue']",Risky_resource_management,{'crash': 100},
21ae37d215e4384369d8757def895f2b31426807,"['possible', 'buffer', 'overflow', 'simplify']",Risky_resource_management,{'buffer overflow': 100},
f051ee5f96d483dd07aa96d868bfe0b1887d0cc0,"['version', 'update', 'issue', 'previous', 'security', 'libpng']",General,{'security': 100},
6996a9d7131cc634cb67dcd56a71ca9744001c8f,"['valid', 'checkcould', 'crash', 'invalid']",Risky_resource_management,{'crash': 100},
