sha,message,catetory,matched,labels
95358bc65934ea5bb1a75fcc5a2a4f5f681e9fd9,"['mergertalur', 'master', 'talur', 'request', 'crash', 'raghavendraprevent', 'channel']",Risky_resource_management,{'crash': 100},
06db5785b32b71463892d43c9e1e9e77bf8d504d,"['mergemerge', 'security', 'request', 'subhamkraipackage', 'vulnerability']",General,{'security': 100},
1390335f98bc17fc86c375715ab913fe7af89f88,"['accbaa', 'mergecollector', 'leseb', 'request', 'crash', 'mergecheck', 'crash', 'collector']",Risky_resource_management,{'crash': 100},
acc5ba1a6b69ec6ec3c8f691dccd79d901256a2b,"['check', 'crash', 'collectordeployment', 'crash', 'collectorensure', 'stalereturn', 'deployment', 'orphan']",Risky_resource_management,{'crash': 100},
bd7db7a7882ec459edcc6cfba724b14301448a3e,"['dcceetravisn', 'object', 'request', 'crash', 'mergeobject', 'stability', 'bucket']",Risky_resource_management,{'crash': 100},
e4026560c51f50b16c16ffc0840a1ed3fc2f414a,"['eacaeatravisn', 'review', 'request', 'security', 'edgefsreview', 'security', 'error']",General,{'security': 100},
274903531512fa21b7da7122894e018eb2660679,"['module', 'crash', 'module', 'crash', 'alwaysorchestration', 'commandbastien']",Risky_resource_management,{'crash': 100},
1d61812f3796673d02686cdf3f195d39141080bd,"['mergemerge', 'request', 'crash', 'collector', 'context', 'crash', 'security']",Risky_resource_management,{'crash': 100},
0ed8e73942d761edc66b901d6a95fb6c2c9890a8,"['collector', 'context', 'crash', 'collector', 'context', 'crash']",Risky_resource_management,{'crash': 100},
5648555809f3ef946369951dc5159b646c2cfcc9,"['edcadclabel', 'leseb', 'request', 'crash', 'cluster', 'mergelabel']",Risky_resource_management,{'crash': 100},
1edc3adc583b4e06dc4a089161edc367897d792f,"['crash', 'labelclusterbastien']",Risky_resource_management,{'crash': 100},
3de5be0482a02e761ef91011e5024537f1807219,"['efacdmerge', 'request', 'disclosure', 'securitydisclosure', 'process', 'policy', 'security', 'release']",General,{'security': 100},
e9c7d366134cd9442645320db9cf017739074af1,"['disclosure', 'process', 'policy', 'security']",General,{'security': 100},
6ad62bebf4d18f42c9fbce77a1e228349817abc9,"['mergeexternal', 'leseb', 'request', 'crash', 'cluster', 'mergeability', 'crash', 'controller']",Risky_resource_management,{'crash': 100},
bb214b2f275358a4419243494b8ec3bc81d355dd,"['crash', 'introducedcrashcollector', 'disablebastien']",Risky_resource_management,{'crash': 100},
4de61b01d4e1cb4f9828f9007050976839c1b978,"['cluster', 'crash', 'secret', 'externalcluster', 'crash', 'external', 'createsissue', 'closebastien']",Risky_resource_management,{'crash': 100},
1d30cce864eecafcbd5bd8a15e160a2837c8183e,"['mergemerge', 'request', 'crash', 'lesebcrash']",Risky_resource_management,{'crash': 100},
8a5aec0df084763d390de1dae4783ffe15e68775,"['various', 'request', 'lesebvarious', 'crash', 'controller']",Risky_resource_management,{'crash': 100},
b26c614ecf42840dcf24b6c4f19db7b626ca534f,"['label', 'crash', 'selectorsince', 'label', 'default', 'selectordeployment', 'deploymentcrashcollector', 'reconcile', 'template', 'value', 'invalid', 'minikube', 'version', 'unchanged', 'selector', 'crash', 'label', 'hostname', 'string', 'controllerbastien']",Risky_resource_management,{'crash': 100},
e91cf1ac1df576d98597611eab8a21c638a34a83,"['crash', 'retry', 'controllerwould', 'crash', 'sincebastien']",Risky_resource_management,{'crash': 100},
c9976ee313ffe9ec9ea64240949da44108dea52b,"['mergeegafford', 'label', 'collector', 'request', 'crash', 'mergecrash', 'deployment', 'version']",Risky_resource_management,{'crash': 100},
c379e116a9adef83629d33693c06a69384962115,"['crash', 'deployment', 'versioncrash', 'version', 'collectorresolvegafford', 'egafford']",Risky_resource_management,{'crash': 100},
a376263d8d7a3bdff23a88cf40975198db86ec95,"['mergemerge', 'request', 'crash', 'crash', 'context']",Risky_resource_management,{'crash': 100},
c3370ef3c69bf99864aea200015384b8d8014c74,"['crash', 'contextcontainer']",Risky_resource_management,{'crash': 100},
d9679e5cf4b5149ab728aa6287f2b385ffd02d6e,"['mergemerge', 'request', 'crash', 'lesebcrash', 'controller']",Risky_resource_management,{'crash': 100},
90cd8224f4b61a298b80faad1066137f5e158429,"['crash', 'controllerbootstrap', 'crash', 'controllerimplementation', 'daemondifferent', 'crash', 'issue', 'script', 'faceddaemoncephxadmin', 'commandhappens', 'crash', 'upstreamimprovestruct', 'enhances', 'datapathmap', 'provisionconfigvolume', 'mount', 'datapathmap', 'rightdatapathmap', 'action', 'crash', 'exposingreport', 'crash', 'exposingpushingdaemonensures', 'bindmountingcrashexamplecrashcollector', 'tarox', 'leseb', 'minikube', 'liveprobe', 'kubectldirectory', 'setlocale', 'warning', 'locale', 'changedirectory', 'setlocale', 'warning', 'locale', 'changedirectory', 'setlocale', 'warning', 'locale', 'changedirectory', 'setlocale', 'warning', 'locale', 'changedirectory', 'setlocale', 'warning', 'locale', 'changecrashcollector', 'crash', 'minikubecljzh', 'pidofsigabrt', 'cljzhcrash', 'cljzhpostedevery', 'minute', 'crash', 'scrap', 'maximumcontainercljzhliveprobe', 'leseb', 'taroxcrashcollector', 'tarox', 'leseb', 'minikube', 'liveprobe', 'kubectldirectory', 'setlocale', 'warning', 'locale', 'changedirectory', 'setlocale', 'warning', 'locale', 'changedirectory', 'setlocale', 'warning', 'locale', 'changedirectory', 'setlocale', 'warning', 'locale', 'changedirectory', 'setlocale', 'warning', 'locale', 'changecrashcollector', 'minikubecrashcollector', 'minikubecrashcollector', 'crash', 'minikubecrashcollector', 'crash', 'minikubepostedcrashcollector', 'crash', 'minikubecrashcollector', 'crash', 'minikubeeventtracesyslog', 'thresholdstderr', 'thresholdcrashrecent', 'eventbastien', 'signedrohan', 'rohantmp']",Risky_resource_management,{'crash': 100},
124a98bc679c012ee6975f1910f3fd9148e7b16b,"['appname', 'expose', 'mirrorexport', 'crash', 'controller', 'accessbastien']",Risky_resource_management,{'crash': 100},
23ff57512b005b3b98a204f2ec0c43a37234cf39,"['beddeb', 'mergemerge', 'requestupdate', 'policy', 'chart', 'security']",General,{'security': 100},
ae39f3050bea09ead0dd7b19c58f6b0d5eacc96f,"['dcdca', 'bbadcdmerge', 'request', 'giorgio', 'patchupdate', 'definition', 'policy', 'security']",General,{'security': 100},
d78631841e6311d86f95b7fd9c9dc8d6a3686593,"['check', 'crash', 'conditionoperator', 'deployment', 'check', 'crash', 'empty', 'conditionlocation', 'equal', 'check', 'length', 'emptyrohgupta', 'rohan']",Risky_resource_management,{'crash': 100},
2ef83c4027433236fa14c12e479ca8ae6b4ffe31,"['reporter', 'versionreporter', 'detectcontext', 'version', 'security', 'detect', 'runnerservice', 'account', 'operator', 'volumemultiple', 'versionblaine', 'gardner']",General,{'security': 100},
78a3995dd043f1b90ae246cb78694e7d5a726bd2,"['bcfafemerge', 'proligde', 'request', 'patchprevent', 'indent', 'crash', 'cluster', 'kubelet']",Risky_resource_management,{'crash': 100},
bcfa3fe405883e52c56031bacb43c38ac84f5888,"['indent', 'crash', 'cluster', 'kubernetes', 'reboot', 'existent', 'extrabinds', 'libexec', 'level', 'crash', 'plugins', 'kubelet', 'argumentmaximilian', 'heinrich']",Risky_resource_management,{'crash': 100},
ac19f85fbbbc5c59eb88de4647d0d75b67497441,"['secret', 'specifyingmount', 'tenancy', 'basic', 'security', 'multi', 'introducethree', 'option', 'parameter', 'entry', 'flexvolume', 'storageclassmountusermountsecrettrost', 'alexander', 'galexrt']",General,{'security': 100},
33ba9a064ecd7b8e6c81eee0a9d9c75241bd2b06,"['registry', 'document', 'insecure']",General,{'insecure': 100},
7280c77e064d4fdf10c145d4f127cca1abb77087,"['fbdcbdesign', 'request', 'security', 'bassamdesign', 'model']",General,{'security': 100},
86f245172785be875211c916007ae41b5390d1a9,"['mergemerge', 'backoff', 'request', 'monitoredright', 'process', 'crash', 'backoff']",Risky_resource_management,{'crash': 100},
d383fc7d45dc37f28bfd5228392b0e406edfecc9,"['process', 'crash', 'backoff']",Risky_resource_management,{'crash': 100},
adf0309df2b934f500ff469bbee5ccc4669da210,"['eeddamerge', 'master', 'crash']",Risky_resource_management,{'crash': 100},
ee515dd9af94ef366f94cad896366f2a97148c29,"['mergemerge', 'master', 'crash']",Risky_resource_management,{'crash': 100},
e20d30e4c4de2f10b705c505157ae820fcc5daa4,"['fistbump', 'projectpmkid', 'grabbing', 'device', 'handshake', 'security', 'strength', 'password', 'fistbump', 'network']",General,{'security': 100},
a765248b4560fb91aa6b0aa4828843856161cc9c,"['mergemerge', 'nsecure', 'request', 'patchtrueos']",General,{'nsecure': 93},
5f3d60eeb3a77f8d6cd39021579cbbb65c1a9def,"['mergemerge', 'nsecure', 'request', 'masternetbsd', 'freebsd']",General,{'nsecure': 93},
8b9d25f1912f3282e9fb0a92ee815f818988d009,"['ultimate', 'raspberry', 'security']",General,{'security': 100},
