sha,message,catetory,matched,labels
3f2bb6be5bbd6ae97c9b8c2401a4e0ad689347a0,"['security', 'convention', 'normalize', 'event', 'latestsecurity', 'couple', 'rename', 'event', 'adminexists', 'adminsecurity']",General,{'security': 100},
0c858d00ccb64d7d39ae42c2af00557df63a6335,"['security', 'searchusers', 'total', 'property', 'returneddescriptionsecurity', 'searchusers', 'total', 'response', 'property']",General,{'security': 100},
52507f8fb1f575d58a28124562526f1373288950,"['plugin', 'error', 'creation', 'thrown', 'preservedescriptionexpect', 'plugin', 'throwmessage', 'error', 'undefined', 'object', 'returnedreproducecreate', 'simplyshellquery', 'security', 'credential', 'username', 'local', 'createuser', 'profileids', 'password', 'content', 'kourou', 'defaultquery', 'security', 'credential', 'username', 'local', 'createuser', 'profileids', 'password', 'content', 'kourou', 'defaultresultplugin', 'error', 'plugin', 'problem', 'kuzzlestatusoutput', 'expectedlogin', 'alreadycommon', 'error', 'kuzzle', 'objectplugin', 'kuzzle', 'plugins', 'passport', 'local', 'availableprocess', 'async', 'pluginasync', 'controllerasyncstatus']",General,{'security': 100},
ccb73a41fb70b6295cf7dbf613500032aa8adb00,"['loose', 'moduledescriptionsecurity', 'couple', 'responsible', 'module', 'document', 'cache', 'managingsecurity', 'invalidation', 'storage', 'relevant', 'kuzzle', 'module', 'cache', 'changesecurity', 'metadata', 'document', 'changesecurity', 'detail', 'controller', 'module', 'repository', 'implementation', 'object', 'readablesecurity', 'exception', 'document', 'profile', 'method', 'relatedsecurity', 'database', 'thing', 'malicious', 'kuzzle', 'profile', 'security', 'document', 'error', 'refuse', 'tellingsecurity', 'argument', 'whole', 'createuser', 'profileids', 'object', 'content', 'longersecurity', 'updaterole', 'retryonconflict', 'support', 'ticket', 'updateprofile', 'updateuser', 'defaultsecurityalready', 'admin', 'error', 'exists', 'kuzzleerror', 'profile', 'reset', 'method', 'content', 'configuration', 'defaultsecurity', 'argument', 'reason', 'content', 'longerreject', 'previous', 'profileids', 'kuzzle', 'version', 'property', 'content', 'overwritesecurity', 'retryonconflict', 'behavior', 'option', 'accepts', 'updateself', 'updateuser', 'refreshsecurity', 'exception', 'argument', 'return', 'false', 'route', 'success', 'empty', 'mgetroles', 'repository', 'request', 'inefficient', 'method', 'mexecutesecurity', 'kuzzlerc', 'fetch', 'search', 'number', 'option', 'document', 'profile', 'request', 'configuration', 'single', 'maximumsecurity', 'credential', 'sequence', 'strategy', 'creation', 'rollback', 'createdfailure', 'cache', 'profile', 'objecterroneous', 'redundant', 'rolerepository', 'methodsecurity', 'argument', 'profileids', 'store', 'kuzzle', 'future', 'document', 'content', 'groundwork', 'process', 'saferchangeasyncify', 'possible', 'whenever', 'functionwithout', 'nightmare', 'expressionless', 'simple', 'event', 'method', 'beforehand', 'getters', 'securegetid', 'modify', 'class', 'methodgenerate', 'uuidv', 'option', 'ignore', 'error', 'return', 'defaultsecurity', 'admin', 'preload', 'global', 'cache', 'module', 'resetcache', 'profile', 'resetsecurity']",General,{'security': 100},
8022390c7db79640a956656f38368aeae82ff508,"['image', 'plugin', 'nodemoninstead', 'nodemonremove', 'scriptremoveremove', 'plugin', 'imageimage', 'plugin', 'install', 'nodemonscript', 'nodemonpreview', 'kuzzle', 'deploy', 'update', 'documentation', 'crash', 'application', 'testeddocker', 'compose', 'repository', 'freshchangeversionmarketplace', 'kuzzle', 'deprecate', 'installdocker', 'compose']",Risky_resource_management,{'crash': 100},
ed7c06895d19f7b4a4089d7e8717d49402631589,"['refactor', 'security', 'model', 'document']",General,{'security': 100},
f5e2ec11f279600e8cbe4fe271c685962ab42bdd,"['security', 'kuzzle', 'error', 'methodstrategy', 'error']",General,{'security': 100},
3595eac42f89af252ccc43376b7764ba1ed0b0df,"['security', 'actionsecurity', 'action', 'profile', 'modifyticket', 'browsechangegetuser', 'return', 'controller', 'object', 'context', 'getterasyncify', 'mdelete', 'functioninside', 'mdelete', 'class', 'function', 'updatemetadata']",General,{'security': 100},
97ec32cc418f979a03be362dd5d8ddd601caf876,"['security', 'route', 'mgetusersroute', 'security', 'mgetusersticket', 'browsegaiidenn', 'testedlocalhostroute', 'stillverify', 'describe', 'instruction', 'providerelevant', 'detail', 'configuration', 'changedependency', 'instance', 'minor', 'improvement', 'changedebug']",General,{'security': 100},
9168f40686b3968ac121fa9173a6ff98e1fbaccd,"['security', 'collection', 'refresh', 'methodinternal', 'refresh', 'methodinternal', 'refresh', 'kuzzle', 'methodrefresh', 'internal', 'number', 'document', 'large', 'collection', 'usefulchangequery', 'level', 'search', 'script', 'whitelist', 'property', 'returnednumber', 'sincebadge', 'version', 'system', 'limit', 'modify']",General,{'security': 100},
22f82f413c988e68cbd68a19735d76b58db077e9,"['fadeeb', 'mergeconnection', 'request', 'kuzzleioconnection', 'crash', 'kuzzleinternalerror', 'controller', 'roomid', 'undefined', 'propertycompatibility', 'versionscript', 'enhancement']",Risky_resource_management,{'crash': 100},
259ce4f7fae54e2758ac0121ec42add0abf8e6fb,"['connection', 'subscribingconnection', 'crash', 'kuzzleinternalerror', 'controller', 'roomid', 'undefined', 'property']",Risky_resource_management,{'crash': 100},
74f9718c2fed623e7ac10bbde29908f73f27c7f0,"['protocol', 'manifest', 'pluginswithout', 'protocol', 'kuzzle', 'plugins', 'possibleplugin', 'compatible', 'kuzzle', 'fallback', 'warningkuzzle', 'obsoletesplugin', 'making', 'protocol', 'crash', 'meaningful', 'kuzzle', 'error']",Risky_resource_management,{'crash': 100},
29a6f331d1d47260331b704777e7a9718efb3fd1,"['socket', 'crash', 'crash', 'socket', 'websocket', 'event', 'heartbeat', 'markedexception', 'socket', 'result', 'graceful', 'kuzzle']",Risky_resource_management,{'crash': 100},
ac63635199f6e7ef95f16c7d60dd0a858b221822,"['protocol', 'manifest', 'pluginswithout', 'protocol', 'kuzzle', 'plugins', 'possibleplugin', 'compatible', 'kuzzle', 'fallback', 'warningkuzzle', 'obsoletesplugin', 'making', 'protocol', 'crash', 'meaningful', 'kuzzle', 'error']",Risky_resource_management,{'crash': 100},
417c7b80d0d1bdec833ce8f898b01cab2f4136c6,"['rejectiondescriptiondevelopment', 'admin', 'route', 'crash', 'controller', 'kuzzle']",Risky_resource_management,{'crash': 100},
8d0d82cbeba818ed0d1f85bf1a77d7268c52cd5a,"['plugin', 'access', 'repository', 'possible', 'bettercouple', 'repository', 'strategy', 'manifest', 'placeexception', 'typeerror', 'crash']",Risky_resource_management,{'crash': 100},
7f804af1dfceaf67ac79f74532aa9c7eb740ade9,"['crash', 'kuzzle']",Risky_resource_management,{'crash': 100},
7fae39493fa5b59e3414e24c399ddfc82d560db7,"['socket', 'crash', 'crash', 'socket', 'websocket', 'event', 'heartbeat', 'markedexception', 'socket', 'result', 'graceful', 'kuzzle']",Risky_resource_management,{'crash': 100},
cc9500fe8aee5ab40efb773bd9410d2f5675412b,"['socket', 'crash', 'crash', 'socket', 'websocket', 'event', 'heartbeat', 'markedexception', 'socket', 'result', 'graceful', 'kuzzle']",Risky_resource_management,{'crash': 100},
a84a659180a583ed4fb352dbc4b88898ac893f9b,"['route', 'security', 'controller', 'revoketokensroute', 'security', 'documentation', 'revoketokens']",General,{'security': 100},
261855364a925cf2c3ee34b647456535dd253304,"['update', 'crash', 'tryingdescriptionwithout', 'undefined', 'property', 'update', 'clientscript', 'message', 'error', 'property', 'exists', 'injectchangeproperty', 'upsert', 'import', 'requestbulkdataupdate', 'foobar']",Risky_resource_management,{'crash': 100},
0bd6bd0750b042adcbe6789307a9766590a5e024,"['security', 'fixture', 'sequence', 'changesecurity', 'credential', 'plugin', 'fixture', 'sequence', 'kuzzlestart', 'plugins', 'initialization', 'strategy']",General,{'security': 100},
6fdc39f58d64cb415a1ae03fb791ed94a93541a4,"['security', 'admin', 'fixture', 'controller', 'mappingsecurity', 'expose', 'kuzzle', 'functionality', 'startupformat', 'remaincommand', 'correspondingloadmappings', 'kuzzleloadfixtures', 'kuzzlekuzzle', 'loadsecuritiesdocumentation', 'kuzzleio']",General,{'security': 100},
5714acc19d08723912a1192b5918aa00815a724b,"['releasesearchadmincontrolleraction', 'admin', 'controller', 'cache', 'resetprotocol', 'crash', 'kuzzle', 'boyscout', 'simplefilesadmincontrollerresetkuzzledata', 'resetsecurityfeature', 'controller', 'adminresetdatabaseadmin', 'restriction', 'controller', 'defaultaction', 'exceptgeneratedumpremovesecurity', 'scenario', 'resethappy', 'sonarqubereference', 'clicontrollerfeatureerror', 'internalremove', 'internal', 'brokershutdownshutdown', 'admincontrollerresetsecurity', 'profile', 'reset', 'defaultreplacenitpickingcoverage', 'increasecoverage', 'increasecoverage', 'increaselintercoverage', 'increaseproxybrokerremovenitpickingupdatedefaut', 'configmessageadmin', 'truncate', 'controller', 'refactor', 'repository', 'methodcontroller', 'adminjanitor', 'componenttruncate', 'number', 'object', 'returnlinterscanstream', 'typeerror', 'catchlinterplease', 'sonarqubelinternitpickingupdateheader', 'updatelinterreplace', 'option', 'authenticator', 'constructor', 'deprecatereplace', 'option', 'authenticator', 'constructor', 'deprecateissue', 'sonarqubeaction', 'controller', 'request', 'input', 'eventaction', 'controller', 'request', 'input', 'eventnitpickingforgottenversion', 'kuzzle', 'differentelasticsearch', 'ulimitskuzzle', 'module', 'common', 'object', 'updateadapt', 'common', 'version', 'objectupdate', 'dependencyauditplugin', 'local', 'updateplugin', 'local', 'updateadapt', 'common', 'version', 'objectupdate', 'dependencyauditprevent', 'upgrade', 'version', 'changeprevent', 'revert', 'upgrade', 'version', 'changereverts', 'commitprevent', 'changerequestcontext', 'protocol', 'object', 'informationprotocol', 'requestcontext', 'proxyrevert', 'modification', 'debugheader', 'passport', 'request', 'loginheader', 'passport', 'request', 'loginarbritraty', 'comment', 'oauth', 'methodbuild', 'script', 'image', 'dockerbuild', 'script', 'image', 'dockerbuild', 'script', 'image', 'dockerbuild', 'scriptcomment', 'secretaccount', 'dockerhub', 'kuzzleteamupdate', 'subnmodulebuild', 'hotfix', 'mergemessage', 'collection', 'listcollectionsswagger', 'output', 'versionlogin', 'response', 'tokendisable', 'defaultdisable', 'defaultquery', 'empty', 'search', 'document', 'requestparseerror', 'error', 'badrequesterror', 'useless', 'optionremove', 'command', 'option', 'uselessstandardize', 'scrollid', 'return', 'valuestandardize', 'scrollid', 'return', 'valuerepository', 'initialize', 'pluginsrepository', 'initialize', 'pluginsremove', 'levelplugin', 'kuzzle', 'stage', 'multi', 'local', 'kuzzleiodevelopment', 'docker', 'script', 'dockerfile', 'support', 'image', 'multi', 'update', 'stageremove', 'imagelatest', 'versiondocument', 'metadata', 'filterinstead', 'koncorde', 'publish', 'cache', 'requestsubscription', 'functionnal', 'metadata', 'filterbadge', 'qualityfixture', 'securityfixture', 'janitor', 'loadingrepository', 'object', 'present', 'deletejanitor', 'profile', 'abilityjanitor', 'loadsecuritiesremoverepository', 'message', 'error', 'object', 'betterreject', 'explicit', 'refactor', 'repository', 'method', 'foundallow', 'persistuser', 'usage', 'object', 'returngetuserid', 'renameupdaterefactor', 'method', 'janitorplease', 'sonarqubeprotocol', 'overhaul', 'pluginsreporter', 'changeconsole', 'output', 'pollutinghandle', 'plugin', 'upgrade', 'structurehandlingissue', 'benoitvidis', 'changemanifest', 'object', 'circularmanifest', 'control', 'updatebuild', 'update', 'image', 'scriptbuild', 'majorremoveupdate', 'plugins', 'defaultfunnel', 'expose', 'plugins', 'instancewrapper', 'custom', 'network', 'funnelplugins', 'wrapperdeprecatedcleanupdate', 'packagecommentupdate', 'dependencyremove', 'debug', 'configreleaseupdate', 'dependency']",Risky_resource_management,{'crash': 100},
b06fa960aab1180352aa91433665601d8be4f775,"['releasesearchadmincontrolleraction', 'admin', 'controller', 'cache', 'resetprotocol', 'crash', 'kuzzle', 'boyscout', 'simplefilesadmincontrollerresetkuzzledata', 'resetsecurityfeature', 'controller', 'adminresetdatabaseadmin', 'restriction', 'controller', 'defaultaction', 'exceptgeneratedumpremovesecurity', 'scenario', 'resethappy', 'sonarqubereference', 'clicontrollerfeatureerror', 'internalremove', 'internal', 'brokershutdownshutdown', 'admincontrollerresetsecurity', 'profile', 'reset', 'defaultreplacenitpickingcoverage', 'increasecoverage', 'increasecoverage', 'increaselintercoverage', 'increaseproxybrokerremovenitpickingupdatedefaut', 'configmessageadmin', 'truncate', 'controller', 'refactor', 'repository', 'methodcontroller', 'adminjanitor', 'componenttruncate', 'number', 'object', 'returnlinterscanstream', 'typeerror', 'catchlinterplease', 'sonarqubelinternitpickingupdateheader', 'updatelinterreplace', 'option', 'authenticator', 'constructor', 'deprecatereplace', 'option', 'authenticator', 'constructor', 'deprecateissue', 'sonarqubeaction', 'controller', 'request', 'input', 'eventaction', 'controller', 'request', 'input', 'eventnitpickingforgottenversion', 'kuzzle', 'differentelasticsearch', 'ulimitskuzzle', 'module', 'common', 'object', 'updateadapt', 'common', 'version', 'objectupdate', 'dependencyauditplugin', 'local', 'updateplugin', 'local', 'updateadapt', 'common', 'version', 'objectupdate', 'dependencyauditprevent', 'upgrade', 'version', 'changeprevent', 'revert', 'upgrade', 'version', 'changereverts', 'commitprevent', 'changerequestcontext', 'protocol', 'object', 'informationprotocol', 'requestcontext', 'proxyrevert', 'modification', 'debugheader', 'passport', 'request', 'loginheader', 'passport', 'request', 'loginarbritraty', 'comment', 'oauth', 'methodbuild', 'script', 'image', 'dockerbuild', 'script', 'image', 'dockerbuild', 'script', 'image', 'dockerbuild', 'scriptcomment', 'secretaccount', 'dockerhub', 'kuzzleteamupdate', 'subnmodulebuild', 'hotfix', 'mergemessage', 'collection', 'listcollectionsswagger', 'output', 'versionreleaseupdate', 'dependencycommon', 'kuzzle', 'objectoutdate']",Risky_resource_management,{'crash': 100},
2714c96dcfc89e088aace60cf5b2445f4c1fa310,"['releasesearchadmincontrolleraction', 'admin', 'controller', 'cache', 'resetprotocol', 'crash', 'kuzzle', 'boyscout', 'simplefilesadmincontrollerresetkuzzledata', 'resetsecurityfeature', 'controller', 'adminresetdatabaseadmin', 'restriction', 'controller', 'defaultaction', 'exceptgeneratedumpremovesecurity', 'scenario', 'resethappy', 'sonarqubereference', 'clicontrollerfeatureerror', 'internalremove', 'internal', 'brokershutdownshutdown', 'admincontrollerresetsecurity', 'profile', 'reset', 'defaultreplacenitpickingcoverage', 'increasecoverage', 'increasecoverage', 'increaselintercoverage', 'increaseproxybrokerremovenitpickingupdatedefaut', 'configmessageadmin', 'truncate', 'controller', 'refactor', 'repository', 'methodcontroller', 'adminjanitor', 'componenttruncate', 'number', 'object', 'returnlinterscanstream', 'typeerror', 'catchlinterplease', 'sonarqubelinternitpickingupdateheader', 'updatelinterreplace', 'option', 'authenticator', 'constructor', 'deprecatereplace', 'option', 'authenticator', 'constructor', 'deprecateissue', 'sonarqubeaction', 'controller', 'request', 'input', 'eventaction', 'controller', 'request', 'input', 'eventnitpickingforgottenversion', 'kuzzle', 'differentelasticsearch', 'ulimitskuzzle', 'module', 'common', 'object', 'updateadapt', 'common', 'version', 'objectupdate', 'dependencyauditplugin', 'local', 'updateplugin', 'local', 'updateadapt', 'common', 'version', 'objectupdate', 'dependencyauditrelease']",Risky_resource_management,{'crash': 100},
7379e9ef6cffa4132936d17a8c6f308c8d7c6688,"['admincontrolleraction', 'admin', 'controller', 'cache', 'resetprotocol', 'crash', 'kuzzle', 'boyscout', 'simplefilesadmincontrollerresetkuzzledata', 'resetsecurityfeature', 'controller', 'adminresetdatabaseadmin', 'restriction', 'controller', 'defaultaction', 'exceptgeneratedumpremovesecurity', 'scenario', 'resethappy', 'sonarqubereference', 'clicontrollerfeatureerror', 'internalremove', 'internal', 'brokershutdownshutdown', 'admincontrollerresetsecurity', 'profile', 'reset', 'defaultreplacenitpickingcoverage', 'increasecoverage', 'increasecoverage', 'increaselintercoverage', 'increaseproxybrokerremovenitpickingupdatedefaut', 'configmessageadmin', 'truncate', 'controller', 'refactor', 'repository', 'methodcontroller', 'adminjanitor', 'componenttruncate', 'number', 'object', 'returnlinterscanstream', 'typeerror', 'catchlinterplease', 'sonarqubelinternitpickingupdateheader', 'updatelinter']",Risky_resource_management,{'crash': 100},
f173725761fafb4da8df920f264cf7365c615eda,"['security', 'refresh', 'optionsecurity', 'refresh', 'optionsecurity', 'action', 'retryonconflict', 'option', 'update']",General,{'security': 100},
c354c6834066224777b25bfefe6797cd4b40fa8e,"['mergekuzzleio', 'crash', 'error', 'request']",Risky_resource_management,{'crash': 100},
571ed5580744b6f960ab591fe09cdf2235abf986,"['security', 'update', 'nodejs', 'version']",General,{'security': 100},
be3143140ba43ace76b0fc9a33e3977f49f89281,"['aabbbd', 'mergeunsubscribe', 'request', 'kuzzleiofreeze', 'unsubscriptions', 'crash', 'inconsistency']",Risky_resource_management,{'crash': 100},
03b8b263f3d5d74cdd74a4e0b9e438c3fa134c68,"['invalid', 'crash', 'kuzzle', 'message', 'error', 'incorrect']",Risky_resource_management,{'crash': 100},
80b9ab57aeb04cc17c6cd3fb730bb3ed5bcd15b8,"['security', 'document']",General,{'security': 100},
a9ab066fed0c1660acacf947d8d9eebcb2880ebd,"['realtime', 'crash']",Risky_resource_management,{'crash': 100},
301e1c3000be8d69dc8d32a1c949d02d2db29526,"['undefined', 'kuzzleioplugin', 'crash', 'kuzzle', 'error', 'beforeaction', 'report']",Risky_resource_management,{'crash': 100},
1672590e1f42bd7e609f5e53b0be42ea6e0e1f4e,"['plugin', 'crash', 'kuzzle', 'error', 'beforeaction', 'report']",Risky_resource_management,{'crash': 100},
df4eb7e57a7071f4cf504b42406f4c17b586a02d,"['security', 'route', 'align']",General,{'security': 100},
586bb1677b1f01619806534004bad32a8d5641be,"['aeafe', 'mergereporter', 'error', 'request', 'elasticsearch', 'kuzzleioerror', 'elasticsearch', 'parser', 'crash']",Risky_resource_management,{'crash': 100},
547ad9f7c9dd351a0973a77bc1d710e6822c1c45,"['bfabbbprevent', 'crash', 'report', 'controller', 'plugins', 'request', 'kuzzleioprevent', 'crash', 'controller', 'plugins']",Risky_resource_management,{'crash': 100},
1566d05ad1571c47ac260452be4ccdbc527c6b8b,"['ffcfff', 'mergemultiple', 'crash', 'report', 'controller', 'plugins', 'remote', 'origin']",Risky_resource_management,{'crash': 100},
32a0c557a0f78d0f708add9f2132e906e45bed99,"['bfabbbprevent', 'crash', 'report', 'controller', 'plugins', 'remote', 'origin']",Risky_resource_management,{'crash': 100},
e83bb8e4fd34d7b642fa028b42a98751ce30cafb,"['mergeprevent', 'crash', 'report', 'controller', 'plugins', 'remote', 'origin']",Risky_resource_management,{'crash': 100},
54068102d19ff5d7fb41eeb433a8cd9162b82c06,"['crash', 'controller', 'plugins']",Risky_resource_management,{'crash': 100},
e0a41d9eecfbe2efc1b190a223997ef870d7e539,"['mergediagtools', 'history', 'request', 'limit', 'kuzzleiohistory', 'crash', 'limit', 'report']",Risky_resource_management,{'crash': 100},
8ae3478fa679eb436fb82c951d61ce4249f2e9d0,"['mergeprevent', 'crash', 'plugins', 'request', 'kuzzleio', 'masterexception', 'crash', 'plugins']",Risky_resource_management,{'crash': 100},
de2cf463ea32142440e4b185fb2a0113a071c0c7,"['crash', 'plugins']",Risky_resource_management,{'crash': 100},
4026ecd307c3d4cd96c652a202b6acd3ba93afae,"['security', 'controller', 'coverage']",General,{'security': 100},
a72c0601dd8c78e034c720616adbeaaa82855f9f,"['security', 'controller', 'coverage']",General,{'security': 100},
63f55f806def78b300ceb32c8d8815ea9a8f9852,"['security', 'protection', 'overload', 'route', 'system']",General,{'security': 100},
1eeade2f81ebe9ecb6599afa4524cf047d3214ff,"['security', 'mdeletexx']",General,{'security': 100},
8fb40781acc9c9df0f7b8a53fd99e24b1f78954b,"['security', 'controller', 'kuzzle']",General,{'security': 100},
ecd1652b0b8b9d0c0202a40d2f0e3d3c8cdeeb7d,"['security', 'kuzzle']",General,{'security': 100},
c455b28a5d7725d944f105b36f3cebec9ddfd8c5,"['security', 'controller']",General,{'security': 100},
c45f1f8eed3dc0fb0c33630054329b910082a9f0,"['security', 'mgetxx', 'mgetxxs', 'rename']",General,{'security': 100},
9a563fe9a1d89797abde0763211a980db73c5e92,"['security', 'component', 'mdeletexx']",General,{'security': 100},
cdb0f245bb753e3b9c8e256d999832c3cffe4f61,"['mergeplugin', 'crash', 'kuzzle', 'request', 'kuzzleio', 'installplugin', 'crash', 'kuzzle']",Risky_resource_management,{'crash': 100},
1688f797423c6661a479cdf3854e9e3f51829aee,"['specify', 'security']",General,{'security': 100},
09409f29d39ceb57f9727751b4d0395181b92f41,"['security', 'model']",General,{'security': 100},
3566d33a4599ec5c6c0b48232816bbc470258f67,"['security', 'profile']",General,{'security': 100},
6ca6e8dbdc152fc75bad7d909c56209ca201428c,"['entrypoints', 'crash']",Risky_resource_management,{'crash': 100},
2fa5b97cd1957e5dc80db5b1dbe9df76f2c3dd4d,"['eadecplugin', 'startup', 'crash', 'request', 'kuzzleio', 'installfound', 'plugin', 'install', 'version']",Risky_resource_management,{'crash': 100},
df22ae08858757f9b35d0a0a371bacb840deba93,"['crash', 'kuzzle', 'kuzzleioplugin', 'error', 'catch']",Risky_resource_management,{'crash': 100},
df361b5dfe1250942c78815dc88cfafb0ac64a0e,"['revert', 'security']",General,{'security': 100},
d4ad97f5f88817150261f15865ce711322b94702,"['security', 'repository', 'internalengine']",General,{'security': 100},
24e5b3efa69a3adb283a334881bdf2bbb204ffc3,"['refactor', 'security', 'controller']",General,{'security': 100},
1875dd9c6dac03f6c62fde84cea025e5e5b21291,"['refactor', 'security', 'controller']",General,{'security': 100},
ff3a53093bfa566fd661902e56cfab063144a4a8,"['refactor', 'security', 'model']",General,{'security': 100},
770ea4a1823ddd14d552402a716c66693beab7d1,"['security', 'getuserrights', 'action']",General,{'security': 100},
65089a018829ef35c65add725fe1d429f2242ee5,"['security', 'attribute', 'restrictedto', 'refactor']",General,{'security': 100},
e1488ecf4a032dd83c6372554b1b3452ab5808df,"['security', 'component']",General,{'security': 100},
628afa211791d30bedf6ce60df3f83695e72a7c3,"['security', 'event']",General,{'security': 100},
e07436f5705b8f2604f76bad4008f7fbb7c72867,"['security', 'route']",General,{'security': 100},
de19b146019e7655f4ee1f06ef5b778141b7cb3b,"['route', 'memory', 'functional', 'store']",Risky_resource_management,{'route memory': 91},
11a8526624ac23f039bff9d7a1192f6050c690c0,"['route', 'security', 'createrole', 'createprofile']",General,{'security': 100},
f82372f78fcceb285cccb80b6cb1cb601ad9cfb5,"['mergesecurity', 'route', 'request', 'kuzzleioroute', 'security', 'createrole', 'createprofile']",General,{'security': 100},
93cfffb834d5d4598cdb19cbe9a1a6e853901231,"['route', 'security', 'createrole', 'createprofile']",General,{'security': 100},
ca4de97119a85c860fa3e40c19425043044e554c,"['security', 'notfounderror', 'reject', 'controller']",General,{'security': 100},
55c978130405723cca21fa4271390dbe1577d2ee,"['security', 'response']",General,{'security': 100},
b9cf00468c790d14a9394cfd69ae38dacac1ce4b,"['security', 'layer', 'fixture', 'cleanup']",General,{'security': 100},
7fa6df08daa25c3086ba87be14f81cab0d02f9fe,"['security', 'index']",General,{'security': 100},
0dd59a1a8e99e2ac6000d4e4b1f01ec6a55a8b80,"['security', 'event']",General,{'security': 100},
45062900e7ab21b9387639493a6283ae21837c48,"['security', 'attribute']",General,{'security': 100},
1e178318965feb8439eb1a617727640ae8100c66,"['security', 'format', 'response', 'controller']",General,{'security': 100},
0d234071f76be268f6a389a8b8ec04389f3c2830,"['security', 'repository']",General,{'security': 100},
