message,fuzzy
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['checkins', 'concurrent']",{'concurrent': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['getdataobjects', 'buffer', 'protocol']",{'buffer': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['buffer', 'protocol', 'implementation']",{'buffer': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['window', 'transparency', 'issue', 'transparent']",{'issue': 100}
"['bracket', 'incorrect', 'serializer', 'scenejs', 'whitespace', 'issue']","{'incorrect': 100, 'issue': 100}"
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['issue', 'header', 'content']",{'issue': 100}
"['object', 'dummy', 'ignore', 'function', 'ifcname', 'issue']",{'issue': 100}
"['milestone', 'detail', 'bimserver', 'priority', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['milestone', 'detail', 'bimserver', 'priority', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issuedetail', 'bimserver', 'issuedetail', 'bimserver', 'issuedetail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issuedetail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issuedetail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'milestone', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
"['detail', 'bimserver', 'issue']",{'issue': 100}
