sha,message,catetory,matched,labels
47f62770f9f8cc8394977b48a6defc113197079b,"['integrity', 'checksum', 'bundle', 'validationintegrity', 'checksum', 'bundle', 'validationtimeout', 'retry', 'manifestnumber', 'return', 'vesion']",Risky_resource_management,{'integrity checksum': 91},
9ef6e023749c9ede6e53853e5482bd918196d2da,"['recent', 'handler', 'revert', 'crash']",Risky_resource_management,{'crash': 100},
0836ff7135aab0802ecd83a1e6fef66a3d5e3147,"['handler', 'updater', 'crash']",Risky_resource_management,{'crash': 100},
ee14369c085cb8ef7f1de2caa58f48b3b44d6ce1,"['handler', 'crash']",Risky_resource_management,{'crash': 100},
9c93d5dce817fc132a9593a7438bb8bf2bd8aed2,"['launch', 'handler', 'crash']",Risky_resource_management,{'crash': 100},
4a99ccdea8bad7bb2b6090ce363fb8081675ef6e,"['update', 'handler', 'crash']",Risky_resource_management,{'crash': 100},
3064f7a56e9d643e3dd992d54e8590e5a96e94a8,"['update', 'handler', 'crash']",Risky_resource_management,{'crash': 100},
4ede3fd889346554c7c1a9f26188225a6f2c9b02,"['update', 'handler', 'crash']",Risky_resource_management,{'crash': 100},
9dd7839627c3b4a22833c17735d50ee541fdd2ef,"['update', 'handler', 'crash']",Risky_resource_management,{'crash': 100},
d936213daacb0d8ef2cc5ecb46807a2a5d89133d,"['handler', 'process', 'critical', 'crash']",Risky_resource_management,{'crash': 100},
82b1f4c2841184f6f711b31c45862df669a42cf5,"['termninate', 'handler', 'process', 'regression', 'critical', 'crash']",Risky_resource_management,{'crash': 100},
ed77e708244a41f09ed607bfa0c95024fe18cb84,"['touch', 'medium', 'libuiohook', 'crash']",Risky_resource_management,{'crash': 100},
dc09090a7b32fb1c6c5d120eea244c1657f1ddd4,"['touch', 'medium', 'libuiohook', 'crash']",Risky_resource_management,{'crash': 100},
a34825fb839f1064817e44087bd38b8eb84aed83,"['condition', 'libuiohook', 'crash']",Risky_resource_management,{'crash': 100},
47e1ce5b28b811adfe8670c67c71b50f879a97b4,"['clear', 'hotkeys', 'module', 'callback', 'crash', 'unload']",Risky_resource_management,{'crash': 100},
fb9fa297666356fb0faa03223a647006e9e0c211,"['handler', 'crash', 'restart']",Risky_resource_management,{'crash': 100},
8ba4a48124dcaa980abee6b5e108f712b8528983,"['crash', 'handler']",Risky_resource_management,{'crash': 100},
3cd2eb366e8d81fe74938e68234bf72ab450cc30,"['macos', 'sierra', 'handler', 'crash']",Risky_resource_management,{'crash': 100},
c2ddd0d44c8b878a9e87b4504debf08e42b42a0f,"['issue', 'sierra', 'handler', 'revert', 'crashcommit', 'revertsupdate', 'revertcommit', 'revertssource', 'macos', 'permission', 'crash']",Risky_resource_management,{'crash': 100},
2fa4cc35b08274d812fb906307c75da2de0b6708,"['issue', 'sierra', 'handler', 'revert', 'crash']",Risky_resource_management,{'crash': 100},
69568a708caee10a44a1ba4247569bc236a06a07,"['update', 'handler', 'crash']",Risky_resource_management,{'crash': 100},
2635daebddd877a3180699aafdc5fb542f65fb2a,"['handler', 'crash']",Risky_resource_management,{'crash': 100},
a1ec161c145e39f89b9925bc15110b7291d380d5,"['handler', 'crash']",Risky_resource_management,{'crash': 100},
35ef1cab01f325defa9e1cdeaa1b23bc63a450c1,"['motioneffect', 'openvr', 'pluginsmotioneffect', 'openvr', 'pluginsshutdown', 'possible', 'crash']",Risky_resource_management,{'crash': 100},
2605c88f64f526386b25ecfcec62bc12328c461a,"['update', 'handler', 'crash']",Risky_resource_management,{'crash': 100},
92f26b5c5acf7c0914a043cfb74d9621545ccda7,"['analytics', 'crash', 'improvereport', 'issue', 'crashstylereset', 'variable', 'descriptionsimpify']",Risky_resource_management,{'crash': 100},
68ad75fa4009dd74541d07478aa7c42b0fdbddba,"['window', 'consolidationdisplay', 'workingdisplay', 'progressdisplay', 'issue', 'scalingremove', 'consolesupport', 'hotkeysource', 'notarizationsourceremove', 'freetype', 'upgradedisplay', 'callback', 'scaletheme', 'support', 'installssource', 'audioseveral', 'todos', 'updaterfisable', 'facemasksclean', 'signingupdate', 'scene', 'collection', 'backuptitlechild', 'windowimprovementinternal', 'finalmacbetadisplay', 'progressdisplay', 'solution', 'shapecheck', 'destroydisplay', 'solutionremoveoptimizationdisplay', 'scale', 'logicconditional', 'updater', 'logicnewest', 'modulemacbetamacbetamacbetaupdate', 'nativefontinfoupdatewindow', 'warning', 'dialog', 'scene', 'collectionmanager', 'google', 'default', 'checkdouble', 'click', 'maximizeworkaround', 'fullscreentheme', 'installsmacbeta', 'release', 'versiondisplay', 'retina', 'draggingstreamlabelsuncomment', 'updaterelease', 'macbetahandle', 'touch', 'control', 'startupdate', 'sourcerelease', 'macbetaimplement', 'applicationnudge', 'guard', 'commandcomponent', 'refactor', 'onboardingpermission', 'gatekeeperrelease', 'macbetasupport', 'mediummacbeta', 'release', 'startupmacbeta', 'release', 'versionissue', 'workaround', 'beaker', 'onboardingsource', 'whitelistinternal', 'privateaction', 'application', 'nativerelease', 'macbetausage', 'eventworkaround', 'crash', 'multistreaminstead', 'touch', 'onboardingconfirm', 'electron', 'windowoverlay', 'settingsetup', 'hardware', 'requiressplit', 'scene', 'collectionupdate', 'libuiohookrelease', 'macbetadependencyremove', 'extrastudio', 'multi', 'select', 'editorupdaterelease', 'macbetaimport', 'audiorelease', 'status', 'windowrelease', 'macbetaupdaterelease', 'additional', 'frontendupdate', 'module', 'nativemacbeta', 'release', 'versionupdatemacbeta', 'release', 'versionupdate', 'nativemacbeta', 'release', 'versionsierramacbeta', 'release', 'versioninvalid', 'crash', 'iosurfacesystem', 'sierra', 'windowresize', 'improvemacbeta', 'release', 'updaterscreen', 'interaction', 'retina', 'source', 'browserissue', 'resolution', 'videoalignment', 'child', 'windowrelease', 'macbetasample', 'sentrypaste', 'disableprevent', 'detect', 'runninglistener', 'libuiohook', 'startrelease', 'macbetadetect', 'default', 'encoderstrict', 'detectionrelease', 'macbetasupport', 'server', 'report', 'crashmacbeta', 'release', 'versionrework', 'configunknown', 'failure', 'output', 'error', 'streamingremove', 'streamingmacbeta', 'release', 'versionsyphon', 'clientbrowser', 'issuerelease', 'macbetafreetype', 'customrelease', 'macbetaimprovement', 'touch', 'variousimagesupport', 'handler', 'crashrelease', 'application', 'restartsierra', 'handler', 'crashrelease', 'macbetacrash', 'variousrelease', 'macbetacrash', 'handler', 'register', 'windowversion', 'report', 'multistreamrelease', 'macbetaupdate', 'opengl', 'libobs', 'display', 'conditionrelease', 'macbetadeploy', 'target', 'macosdependency', 'target', 'macos', 'deploy', 'nativemacbeta', 'release', 'versionhotkeys', 'source', 'default', 'audio', 'browser', 'encodermacbeta', 'release', 'versiondowngrade', 'macosmacbeta', 'release', 'versionsyphon', 'input', 'filteringprocess', 'betterupdatingrelease', 'macbetaupdatingrelease', 'macbetareleasingmacbeta', 'release', 'versionshutdown', 'vairous', 'issueprotocolrelease', 'macbetapreview', 'virtual', 'webcamupdate', 'setting', 'virtual', 'implementation', 'webcamupdate', 'pluginupdateupdaterelease', 'macbetaupdate', 'spawn', 'updater', 'window', 'downloadingupdatewindow', 'separator', 'addfile', 'usingreleasewindow', 'separator', 'addfile', 'creeth', 'acreethrelease', 'macbetadecklink', 'support', 'valid', 'inputmerge', 'thingchange', 'review', 'variousreview', 'changeremove', 'version', 'changestrict', 'checkstrictinstall', 'script', 'native', 'separateinstall', 'script', 'native', 'separatebuilder', 'issue', 'electronfolder', 'issuecommandoverlay', 'moduleinstall']",Risky_resource_management,{'crash': 100},
2560a90feff20690629d24cf5fb43d8b92564735,"['update', 'handler', 'crash']",Risky_resource_management,{'crash': 100},
3bb68bdf30247b29d92b09d472e0cc8db30777dd,"['update', 'handler', 'crash']",Risky_resource_management,{'crash': 100},
c194aa414ac01c9d90b0f462bdb5f51b4a6177ff,"['windowid', 'parameter', 'crashreporter', 'minorrenderer', 'sentry', 'process', 'distinguish', 'windowid', 'parameter', 'crashreporter', 'crashremove', 'processtype', 'electron', 'crash']",Risky_resource_management,{'crash': 100},
6970d97b84be06ec09f74ff7c83125218bfd8515,"['handler', 'crash']",Risky_resource_management,{'crash': 100},
3ff464caaceab92bfec4961c8a31674320167ff0,"['theme', 'toggle', 'crashtheme', 'toggle', 'crashstate', 'resize', 'theme', 'crash', 'awaitingaddresshidechat', 'state']",Risky_resource_management,{'crash': 100},
fa6383c701d19cff65f62bd80614d3737619e02a,"['update', 'version', 'crash', 'handler']",Risky_resource_management,{'crash': 100},
00dd4cab7b298a2ac84a21a7fd90656075c9a101,"['username', 'reporter', 'crash', 'backendupdateusernameimportupdate']",Risky_resource_management,{'crash': 100},
dcaef6a5738f3e4ce34c740a9ec5b1d8fc9e2b9a,"['overlay', 'reload', 'toggleddependency', 'vulnerableremove', 'typedocremove', 'typedoc', 'extra', 'typedoc', 'previouslyexternal', 'performance', 'serviceperformance', 'access', 'external', 'serviceeditor', 'command', 'value', 'return', 'properrelease', 'project', 'setry', 'clientrelease', 'version', 'sentryextra', 'crashhandlerextra', 'crashhandlerswitch', 'resolution', 'scene', 'collection', 'storeswitch', 'resolution', 'scene', 'collection', 'storeschema', 'migration', 'scene', 'collectioncomment', 'clarifyseveral', 'source', 'click', 'cycleseveral', 'source', 'click', 'cyclecompile', 'errorsqueakquel', 'onboardingselector', 'panel', 'featureoptimizeoptimization', 'elementvalue', 'percentageoptimizer', 'refactortheme', 'selector', 'skeletontheme', 'selector', 'functionalityfinalize', 'onboardingimage', 'extra', 'situation', 'emptyskiponboardingreview', 'addressremove', 'deprecateddisallow', 'processing', 'skippingbutton', 'loginactuallyonboardingautoconfigupdate', 'beakeraddress', 'codeclimateaddressrelease', 'versionupdatecontexttoggletoggleprevent', 'issue', 'restartinitialization', 'tooltipsupdatedisable', 'controlsource', 'migration', 'existingsmart', 'updatemerge', 'problemtoggle', 'footer', 'renderingdisplay', 'studio', 'renderingmode', 'selector', 'selective', 'source', 'styling', 'neighbor', 'selective', 'order', 'selective', 'cycle', 'stream', 'changeremove', 'footer', 'initialize', 'customization', 'multi', 'servicestate', 'selective', 'source', 'togglingprevent', 'selective', 'expose', 'advancedmixerupdateupdateupdatecrash', 'audiobuffer', 'cleanup', 'libobs', 'stream', 'replayoutput', 'refactor', 'logiccrashreplay', 'buffer', 'outputroundconditionstyleappeasement', 'robotupdateunnecessary', 'crash', 'configupdate']",Risky_resource_management,{'crash': 100},
cca6867cd43f435eaa3e5ccd56322b1261c4f2ec,"['crash', 'handler', 'enablecrash', 'handler']",Risky_resource_management,{'crash': 100},
e2b16fef1246c282bc1c62f5f83caedb5bb63992,"['update', 'module', 'handler', 'crash']",Risky_resource_management,{'crash': 100},
1f4d75b0ff17159c5dae3e4989b4bf5effc901ed,"['recent', 'crash']",Risky_resource_management,{'crash': 100},
0603343642eee91fc6f9eeee3aede62457789162,"['plugin', 'crash']",Risky_resource_management,{'crash': 100},
dd47fe21b5edfe3914474f182e3784eb824e5cb6,"['update', 'handler', 'crash']",Risky_resource_management,{'crash': 100},
6e0f40cb3aa3f318ca9ffa0c6d1ed6a221854d63,"['update', 'handler', 'crash']",Risky_resource_management,{'crash': 100},
50dff3ec8b85e34efdb6217a9b704280a840ad08,"['update', 'handler', 'crash']",Risky_resource_management,{'crash': 100},
0e970368b4b3729946b04115cfdbb573796f9a5b,"['update', 'dependency', 'security']",General,{'security': 100},
d57522401a272ade7494c6648f02d19cdbb6177b,"['shutdown', 'crash']",Risky_resource_management,{'crash': 100},
16588de8efb8283f3fe67521da015c7bcf05e49a,"['update', 'handler', 'crash']",Risky_resource_management,{'crash': 100},
0c332f9ecc5ee5abe480ec6a1d67873a51b4be19,"['dbecfanalytics', 'handler', 'crash']",Risky_resource_management,{'crash': 100},
db6ecf7517f41cff91b863206bc135cd55c61fce,"['analytics', 'handler', 'crash']",Risky_resource_management,{'crash': 100},
9ce0be9c12a1eac6ccb8159ea0f2a92c3d193f82,"['update', 'handler', 'crash']",Risky_resource_management,{'crash': 100},
3f6462f750b75e8700033b22d606a6208d191655,"['moduleupdateupdate', 'handler', 'crash']",Risky_resource_management,{'crash': 100},
8642f33caf2875cf3acf84612c486f90beb3e90f,"['mergemerge', 'stream', 'requestnumberinput', 'crash']",Risky_resource_management,{'crash': 100},
4d64e8cef95c5fbff469064ff3a89deb27150e23,"['target', 'setup', 'crash', 'sentrytarget', 'setup', 'crash', 'sentrytslint']",Risky_resource_management,{'crash': 100},
2e4c84dd8e78ffddc5af2873d029838bab4a40c5,"['event', 'version', 'crash', 'reporterevent', 'version', 'crash', 'reporterproduction']",Risky_resource_management,{'crash': 100},
3d11fd3abda13e3401135ed3fe9710a330d41f3f,"['hotfixesunicode', 'facemask', 'handler', 'crashsource', 'widget', 'chachedprocess', 'event', 'spawn', 'errorhandler', 'crash']",Risky_resource_management,{'crash': 100},
acbc0b91e297fef8d9be745916a826f153cf6f69,"['mergemerge', 'stream', 'hotfixes', 'requestunicode', 'facemask', 'handler', 'crash']",Risky_resource_management,{'crash': 100},
dc772c31ee4c51bf45d3809835a953006f4569aa,"['handler', 'crash']",Risky_resource_management,{'crash': 100},
b3408af5061815bdf46949d191bf5baad52e9e77,"['unicode', 'facemask', 'handler', 'crash']",Risky_resource_management,{'crash': 100},
8890de96d9121c5152426c456d3437d0fa82ba1f,"['update', 'handler', 'crash']",Risky_resource_management,{'crash': 100},
a4c4114783111a1806acd032a2cf20b981df7b88,"['update', 'handler', 'crash']",Risky_resource_management,{'crash': 100},
bb4c220d613b1b3137b90833bd766842fc26693c,"['source', 'crash', 'window']",Risky_resource_management,{'crash': 100},
2b2ecc19bd73e089bbc3b7afa812b0a5f2dc1176,"['handler', 'crash']",Risky_resource_management,{'crash': 100},
aa682882ac3ea98df2e8c437cb75c0450211d554,"['handler', 'process', 'check', 'crash']",Risky_resource_management,{'crash': 100},
6f8b39a60fe51c8de6c01ee237ea8f6cbe14775a,"['handler', 'crash', 'finalhandler', 'crash']",Risky_resource_management,{'crash': 100},
0c7b4651a5d8a5e88637863e6991101c1746abc8,"['handler', 'crash']",Risky_resource_management,{'crash': 100},
84ea03192cebce6224128e267d6615bb453d88c9,"['process', 'project', 'process', 'framework', 'thing', 'electron', 'longerrenderer', 'responsiveness', 'usage', 'freeingvariable', 'valid', 'environment', 'directoryvalid', 'shutdown', 'variable', 'crash', 'service', 'ensure']",Risky_resource_management,{'crash': 100},
e8e9b07701d4355f004c37cf1571a262977f055a,"['platform', 'setting', 'windowcommitswitch', 'developer', 'stufffinish', 'setting', 'dsiable', 'paltformfalse', 'removebuild', 'refactor', 'source', 'error', 'uninstalledbanner', 'support', 'image', 'support', 'guestsecurity', 'guestmodular', 'permission', 'system', 'window', 'guestplatform', 'event', 'supportsource', 'eventsession', 'security', 'implementation', 'refactoringsource', 'initial', 'relative', 'absolutemodule', 'scenebasic', 'source', 'sceneprotocol', 'server', 'inteadsystem', 'scriptdisable', 'securityinstead', 'server', 'manifeststate', 'fetch', 'serverscene', 'child', 'buildpathreload', 'timeoutvalidationsupport', 'windowwhitelist', 'minifiedvariousswitch', 'scene', 'methodready', 'distribution', 'builddisable', 'patchmodule', 'streamingbuildauthorization', 'module', 'firstnavigation', 'switch', 'protocol', 'redirectauthorization', 'module', 'touch', 'finalbuildovrstreamtheme', 'modulebuildsource', 'setting', 'addedschema', 'expose', 'scene', 'collectionformattingbuildoption', 'sllowpopoutexternalsource', 'expose', 'availableredirect', 'settingbuildwindow', 'cross', 'iframes', 'request', 'access', 'parent', 'originsceneitems', 'sourceplatformproductionlinebreak', 'removedlocal', 'storage', 'unpackedupdate', 'interface', 'removepattern', 'union', 'uniondiscrim', 'union', 'conflict', 'anotherreload', 'buttonplatform', 'notificationmodule', 'notification', 'moduleuncomment', 'production', 'installisolate', 'action', 'notificationduplicate', 'hotkeysbuildimprovement', 'guestmerge', 'conflictchange', 'title', 'cleanupevent', 'platform', 'storeproductionlinebreak', 'removedlocal', 'storage', 'unpackedupdate', 'interface', 'removepattern', 'union', 'uniondiscrim', 'union', 'revertedcallback', 'install', 'storepushingremovedaddedplatform', 'service', 'popups', 'webview', 'conflict', 'anotherdevmode', 'login', 'comment', 'andys', 'reload', 'unloadnightmode', 'storefinisheduncomment', 'installdevmode', 'unpackedplatform', 'production', 'scriptproductionlinebreak', 'removedlocal', 'storage', 'unpackedupdate', 'interface', 'removepattern', 'union', 'uniondiscrim', 'union', 'conflict', 'anotherproduction', 'script', 'append', 'import', 'filepath', 'comment', 'andysrequest', 'script', 'startcomment', 'addedloadedapps', 'enableinstalledhandle', 'addedenabledsetenable', 'check']",General,{'security': 100},
4dc1f60a7cc98b0c608f093bb3c6ea7b4ae00983,"['platformcommitswitch', 'developer', 'stufffinish', 'setting', 'dsiable', 'paltformfalse', 'removebuild', 'refactor', 'source', 'error', 'uninstalledbanner', 'support', 'image', 'support', 'guestsecurity', 'guestmodular', 'permission', 'system', 'window', 'guestplatform', 'event', 'supportsource', 'eventsession', 'security', 'implementation', 'refactoringsource', 'initial', 'relative', 'absolutemodule', 'scenebasic', 'source', 'sceneprotocol', 'server', 'inteadsystem', 'scriptdisable', 'securityinstead', 'server', 'manifeststate', 'fetch', 'serverscene', 'child', 'buildpathreload', 'timeoutvalidationsupport', 'windowwhitelist', 'minifiedvariousswitch', 'scene', 'methodready', 'distribution', 'builddisable', 'patchmodule', 'streamingbuildauthorization', 'module', 'firstnavigation', 'switch', 'protocol', 'redirectauthorization', 'module', 'touch', 'finalbuildovrstreamtheme', 'modulebuildsource', 'setting', 'addedschema', 'expose', 'scene', 'collectionformattingbuildoption', 'sllowpopoutexternalsource', 'expose', 'availableredirect', 'settingbuildwindow', 'cross', 'iframes', 'request', 'access', 'parent', 'originsceneitems', 'sourceplatformproductionlinebreak', 'removedlocal', 'storage', 'unpackedupdate', 'interface', 'removepattern', 'union', 'uniondiscrim', 'union', 'conflict', 'anotherreload', 'buttonplatform', 'notificationmodule', 'notification', 'moduleuncomment', 'production', 'installisolate', 'action', 'notificationduplicate', 'hotkeysbuildimprovement', 'guestmerge', 'conflictchange', 'title', 'cleanupevent', 'platform', 'storeproductionlinebreak', 'removedlocal', 'storage', 'unpackedupdate', 'interface', 'removepattern', 'union', 'uniondiscrim', 'union', 'revertedcallback', 'install', 'storepushingremovedaddedplatform', 'service', 'popups', 'webview', 'conflict', 'anotherdevmode', 'login', 'comment', 'andys', 'reload', 'unloadnightmode', 'storedevmode', 'unpackedplatform', 'production', 'scriptproductionlinebreak', 'removedlocal', 'storage', 'unpackedupdate', 'interface', 'removepattern', 'union', 'uniondiscrim', 'union', 'conflict', 'anotherproduction', 'script', 'append', 'import', 'filepath', 'comment', 'andysrequest', 'script', 'startcomment', 'conflictpiece', 'finalremove']",General,{'security': 100},
e80fe21a4ee744cf3cb1bf999f2da7e1b770ff5e,"['backtrace', 'handler', 'crash', 'sentry']",Risky_resource_management,{'crash': 100},
aa2657bbd5535f68c4ea168d38bff6f0a06cc329,"['logout', 'navigate', 'editor', 'consistent', 'logout', 'condition', 'crash']",Risky_resource_management,{'crash': 100},
ce8d5df8b8442c4bc9b3c3a14d6ac47fbdd80b14,"['studio', 'integrationstudio', 'version', 'project', 'nativesolution', 'block', 'renderer', 'custom', 'libobs', 'process', 'version', 'studio', 'streamer', 'electron', 'crash', 'process', 'cycle', 'usage', 'goingusage', 'performance', 'service', 'metricstudio', 'server', 'usage', 'percentageupdate', 'source', 'filter', 'servicefunction']",Risky_resource_management,{'crash': 100},
744b7a4c5b3fb1166ab24a8fbf79d9de38259a6c,"['reporter', 'crash', 'client']",Risky_resource_management,{'crash': 100},
f920ebaf0014cd0f7f06f49c0a8760cf340bfa46,"['content', 'policy', 'security']",General,{'security': 100},
34b3690ab57b16c29dab763070ab4dc9bc04e430,"['multiple', 'widget', 'installallow', 'multiple', 'widget', 'installuncomment', 'security']",General,{'security': 100},
c0b509de58e403a59ad629d13120cd94bb9247ea,"['crash', 'dashboard']",Risky_resource_management,{'crash': 100},
b438ffce418d52978ed0c3be04f8ea9343df3bb4,"['crash', 'progresscomingfinish', 'onboardingremove', 'debugremovespacerevert', 'default', 'error']",Risky_resource_management,{'crash': 100},
