sha,message,catetory,matched,labels
9183cfbae1aa63374b9db4d1d2c990866832f6b8,"['soulbind', 'profile', 'crashwould', 'crash']",Risky_resource_management,{'crash': 100},
4f220952847bc226bd07f0c21a50eca335e64da8,"['oneth', 'crash', 'convoke', 'balance']",Risky_resource_management,{'crash': 100},
99dc0a35e7f07244e1770f160e80e126de9e6c35,"['crash', 'havoc', 'release']",Risky_resource_management,{'crash': 100},
b3f13b60d30bf0e96f0514bc33adb3b19f34f987,"['hunter', 'crash', 'spellfocus', 'regen']",Risky_resource_management,{'crash': 100},
65568215a5512bf3baadfb6c4df21e0c33af2898,"['wrong', 'string', 'crash', 'unnecessary', 'thing']",Risky_resource_management,{'crash': 100},
80d3f8a87a23c725d48c0844e07020126b3a95b2,"['crash', 'paladin', 'input', 'abnormalcontains', 'crash', 'empyrean', 'input', 'player', 'power']",Risky_resource_management,{'crash': 100},
d4c19a4ff4a8d3a2c17fbab1eea59ebcf527554b,"['weird', 'psyche', 'crash', 'shredder']",Risky_resource_management,{'crash': 100},
a4bddb1a6c7c9735adad5182d54de6a5bb66eda3,"['crash', 'uptime']",Risky_resource_management,{'crash': 100},
9eeeea8f5ffc585951b11aa831441519266abbdb,"['child', 'damage', 'crash', 'shaman', 'lightningchild']",Risky_resource_management,{'crash': 100},
45f71083317efbbd78502725c167246d16e800cc,"['dynamic', 'situation', 'acquisition', 'crash', 'target']",Risky_resource_management,{'crash': 100},
930182aa47fdc619719441a5492e95b35aebf125,"['issue', 'crash', 'tokenize']",Risky_resource_management,{'crash': 100},
3abce25ba8dccbb5a5296b62e611f0c7fbcade07,"['ascendance', 'processing', 'simulation', 'crash']",Risky_resource_management,{'crash': 100},
908b31de071d343d58929be86c7b6f6a71586dc8,"['bandaid', 'hunter', 'crash', 'dungeonslice', 'temporary', 'channel', 'precast']",Risky_resource_management,{'crash': 100},
d9904c852c796690bb3e95cabd4e6dfa3ae2f2e2,"['crash', 'world']",Risky_resource_management,{'crash': 100},
0734ae544bb0f64fdf28226e522d51c586c871cd,"['crash', 'target', 'issue']",Risky_resource_management,{'crash': 100},
294884b4acad2b98ca92081b5d5d3899ca2dca92,"['cyclotronic', 'crash', 'action', 'damage', 'simulate', 'appropriate', 'reschedules']",Risky_resource_management,{'crash': 100},
9c892cd8a5b567887a5a7c756d1ee7540d39c345,"['crash', 'azshara']",Risky_resource_management,{'crash': 100},
2eebd6515082cd207e279f74d9cbeca615141df1,"['crash', 'vision', 'warlock', 'affliction', 'perfection']",Risky_resource_management,{'crash': 100},
017f215cf4fd130dc2efff36f516622e8b414f8a,"['crash', 'vision', 'warlock', 'affliction', 'perfectioncreate', 'crash', 'helper', 'expression', 'darkglarehelper', 'darkglare']",Risky_resource_management,{'crash': 100},
8d08d495917d063891cd26e1e3e5026c9babee44,"['crash', 'theoretical']",Risky_resource_management,{'crash': 100},
c87f9ccf958109acf65bc842bc4bd8aacebe53e2,"['personal', 'crash', 'rogueissue', 'attempt', 'event']",Risky_resource_management,{'crash': 100},
641e24e0c4a9ae2d8cb0c85e004a54e743902f52,"['druid', 'crash', 'dream', 'essence', 'lucid']",Risky_resource_management,{'crash': 100},
3ff4c7d0a29cb0b304461e1b516c9b76cdb9ba92,"['priest', 'crash']",Risky_resource_management,{'crash': 100},
18f3420dcc4ec694548a4b29c51737e8ebc933fb,"['death', 'crash', 'knighttransformation']",Risky_resource_management,{'crash': 100},
4239ddf56041aed87678776a23be7699e1cb0020,"['protection', 'tweak', 'warriorstack', 'benefit', 'trackingincrease', 'spelldata', 'crash', 'duration', 'value', 'hardcodedblock', 'increase', 'impact', 'value', 'brace', 'default']",Risky_resource_management,{'crash': 100},
8e080a0b1ce35613a448f17e353f02e5d840f536,"['hunter', 'crash', 'nullptr']",Risky_resource_management,{'crash': 100},
42c99467ab78aca0f87aadd05b677b1f3e9d07d3,"['priest', 'crash']",Risky_resource_management,{'crash': 100},
0568d07600a950ce617286b40c4e04aa24cbd2ba,"['trait', 'crash', 'balance', 'azerite']",Risky_resource_management,{'crash': 100},
7764c45972112430a20ad663a348a6d97a9f9fbc,"['internal', 'crash', 'combustion', 'destruction', 'warlock']",Risky_resource_management,{'crash': 100},
733caed35dff1fb8c4de68ad09775971407b008e,"['expression', 'crash', 'affliction', 'warlock']",Risky_resource_management,{'crash': 100},
86a32ce4dc3622bd986b97171dfafde10afe48eb,"['setup', 'crash']",Risky_resource_management,{'crash': 100},
5dd049d481c023b0b9daaf2ceb234ce593d2738f,"['crash', 'input']",Risky_resource_management,{'crash': 100},
4d674906655ce6436b201305e99de5377d46dc0d,"['level', 'crash', 'phase', 'player']",Risky_resource_management,{'crash': 100},
3fb010516565c5a19f637065569d3550e9cba594,"['technique', 'trait', 'crash', 'sunrise']",Risky_resource_management,{'crash': 100},
b7e9c54da82baf62ba1f4e5c8918f26c907254a9,"['crash', 'drink']",Risky_resource_management,{'crash': 100},
06f80fc0afa080110ec3d7db598095f851c19f3d,"['crash', 'blooddruid', 'expression', 'extensionproxy', 'thrash']",Risky_resource_management,{'crash': 100},
e4c258f3279313ed339559e72d9f04ffd055f796,"['demon', 'hunter', 'crash', 'vengeance', 'updateresolve', 'timing', 'potential', 'metamorphosis', 'ready', 'sweep', 'death', 'issue', 'conditionmunkky', 'vengeance']",Risky_resource_management,{'crash': 100},
de1e4eafe7ad6dc4fa56450cc6d61149884d919b,"['velocity', 'shadow', 'priest', 'crash']",Risky_resource_management,{'crash': 100},
54f6b90a34203fbe2648edbf01ddc92074b80dbe,"['priestshadow', 'crash']",Risky_resource_management,{'crash': 100},
398bbbef6635f0a91964696c2b3fdcf062f34692,"['crash', 'spawner']",Risky_resource_management,{'crash': 100},
9d58ce8326bb6e054a7e562404b4ed0d9e5f930e,"['separate', 'shadow', 'crash', 'shadowy', 'priest', 'apparitionchild', 'level', 'stats', 'print']",Risky_resource_management,{'crash': 100},
86913d2903dbf635a4452218e8bcad6bd21bc2a0,"['shadow', 'priest', 'apparition', 'crash']",Risky_resource_management,{'crash': 100},
ce57ceb10c8b9a14ba0686abe150a1d8fa1908d9,"['protection', 'warrior', 'indomitable', 'crash']",Risky_resource_management,{'crash': 100},
f5ff0545b6d59b0e41d0f8aa349ecda26b1780de,"['shadow', 'crash', 'hotfix', 'priestshadow', 'crash', 'multiplier', 'hotfix', 'missile']",Risky_resource_management,{'crash': 100},
418f7264b8af12045eae27afb1c1e9d21ab65eff,"['negative', 'crash']",Risky_resource_management,{'crash': 100},
5cb9a5ab0be0bc366cc6e977a9c805f6a145f990,"['travel', 'shadow', 'crash', 'priest', 'warning']",Risky_resource_management,{'crash': 100},
6b745bd6a5bf63d03ca2da25846b89933dd924e3,"['event', 'startinstead', 'error', 'improveremove', 'crash', 'dynamicexpression']",Risky_resource_management,{'crash': 100},
6dfc6d6cd0c716df46a1259ed5eef2d6e25320e1,"['angerboda', 'crash', 'mementoblizzard']",Risky_resource_management,{'crash': 100},
11e3ce24046e87794959689d50240a984c705955,"['whitespace', 'crash']",Risky_resource_management,{'crash': 100},
984f34f28197908d3c42437a60a33693a243b83c,"['crash', 'paladin']",Risky_resource_management,{'crash': 100},
5de92ca78bbeddba200080697805004bb89bce6e,"['crash', 'startup', 'warlock']",Risky_resource_management,{'crash': 100},
c9dc9317794b5ec8fb31a68282a2d844cccd1a8c,"['crash', 'affliction', 'deathbolt', 'warlock']",Risky_resource_management,{'crash': 100},
0d6567c52152cb57ee5dcf550025f00cef0a909d,"['grimoire', 'service', 'crash', 'warlock', 'expression']",Risky_resource_management,{'crash': 100},
d9aaf29fc3d50791190a39b7944abc43235593b2,"['hunter', 'crash', 'titan', 'thundertitan']",Risky_resource_management,{'crash': 100},
69a8f6fd607d1818c1b7f9b0249e18183c9bb043,"['crash', 'textual', 'output', 'sigsegv', 'information']",Risky_resource_management,{'crash': 100},
870fe72931957a47cdf6d43ca3983ec4c9fafa13,"['baseline', 'profileset', 'crash', 'median', 'metric']",Risky_resource_management,{'crash': 100},
c3064f766b71763aba2499791ec61cd39e94708f,"['crash', 'titanguard']",Risky_resource_management,{'crash': 100},
