sha,message,catetory,matched,labels
bc06916669f190ba3f283bf0eb6d783f189ed975,"['crash', 'rejection', 'clipboard', 'avoidcrash', 'rejection', 'clipboard', 'revert', 'entry', 'changelogreverts', 'commitpackage', 'clipboard', 'cruzan', 'cruzach', 'cruzan', 'cruzach', 'charlie']",Risky_resource_management,{'crash': 100},
6c4764dfa11331c3e852e6cee1bc147e670e25f8,"['dictionary', 'crash', 'update']",Risky_resource_management,{'crash': 100},
4232c314d79f5369e5ebe3a5d2bcf6da4fac090e,"['crash', 'permission', 'android', 'request']",Risky_resource_management,{'crash': 100},
695a0e3d11bbd35fafffb702031108c3fe69527e,"['error', 'intentcrash', 'intent', 'action', 'activity', 'crash', 'reject']",Risky_resource_management,{'crash': 100},
869784e98003f584f25613c2880a7a7d8556bd40,"['template', 'android', 'background', 'inconsistencyunless', 'developer', 'effort', 'conscious', 'restore', 'background', 'causedefault', 'crash', 'bettertemplate', 'avoidissuecomment', 'native', 'mansion', 'issue', 'software', 'screen', 'reactnative', 'mansion', 'android', 'software', 'screen']",Risky_resource_management,{'crash': 100},
f793f04c67bb67ffef02109f71db4212342ce6d9,"['authentication', 'device', 'level', 'security', 'methodmotivation', 'forum', 'github', 'relevant', 'describe', 'featuresecurity', 'authentication', 'level', 'localinformation', 'helpfulsecure', 'owner', 'authentication', 'device', 'adviselocal', 'biometric', 'check', 'authentication', 'whateverbuild', 'featuredesignissuecomment', 'proposal', 'issue', 'linususecret', 'return', 'biometric', 'level', 'securitylinusuauthentication', 'lapolicy', 'language', 'keyguardmanager', 'biometricprompt', 'androidx', 'detect', 'biometric', 'boolean', 'documentation', 'reference', 'android', 'device', 'androidx', 'biometric', 'detect', 'canauthenticate', 'reference', 'devicesimilar', 'androidx', 'biometric', 'reference', 'android', 'authentication', 'device', 'isdevicesecure']",General,{'security': 100},
b8dc87d8934cc0064db4e539669e3c5ee7609038,"['defensive', 'skerrorcode', 'value', 'purchase', 'check', 'missingcrash', 'report', 'purchase', 'production', 'android', 'product', 'invalid', 'platform', 'sendinginvalid', 'crash', 'defensive', 'parameter', 'ignore', 'production', 'input', 'documentation', 'patch', 'check', 'android', 'methodstorekit', 'product', 'value', 'ignore', 'skproduct', 'native', 'review', 'objective', 'processerror', 'bogus', 'value', 'report', 'share', 'skproduct', 'crash', 'trace', 'issue', 'stack', 'example', 'getproductdata', 'value', 'skerrorcode', 'happy', 'storekit', 'patch', 'recentchange', 'billing', 'version', 'google', 'purchase', 'android', 'relativeignore', 'invalid', 'android', 'productproduction', 'patch', 'satisfactory', 'month']",Risky_resource_management,{'crash': 100},
ca5509e2e891ce9222310c6dd527bd649d1a4c80,"['native', 'okhttp', 'version', 'downgrade', 'launcher', 'reactsingle', 'dependency', 'version', 'android', 'multiplenative', 'project', 'facebook', 'okhttp', 'launcher', 'reactandroid', 'native', 'module', 'facebook', 'ccecebeffffdf', 'network', 'deffdfbddcdcb', 'okhttp', 'urlconnection', 'square', 'boolean', 'cookiedeffdfbddcdcb', 'okhttp', 'square', 'function', 'cookie', 'methodnative', 'crash', 'response', 'okhttp', 'error', 'launchernative', 'crash']",Risky_resource_management,{'crash': 100},
481b092dbe4559510fc43ae0586a1abb4bdf78a4,"['project', 'crash', 'opening']",Risky_resource_management,{'crash': 100},
760af2c6e834292e06d152f618bc6602d1e9dced,"['hotfix', 'android', 'building', 'process', 'artifact', 'cleanmanifest', 'native', 'crash', 'shell', 'problem', 'opening', 'standalone', 'android', 'builtexception', 'androidruntime', 'fatalandroidruntime', 'processresult', 'androidruntimeandroidruntimeandroidruntimeandroidruntimeandroidruntimeclinit', 'androidruntimeandroidruntimeandroidruntimeandroidruntimeactivity', 'android', 'comparison', 'issue', 'studio', 'implementation', 'reactandroidwidth', 'zrzut', 'ekranucontains', 'native', 'problem', 'package', 'building', 'android', 'library', 'process', 'containcomputer', 'double', 'package', 'entry', 'rebuilt', 'expoview', 'unimodulesnative', 'adapter', 'unimodules', 'building', 'reactinterface', 'unimodules', 'manager', 'building', 'specific', 'place', 'hackyexpotools', 'commandinsight', 'android', 'gradlew', 'solution', 'scenario', 'commits', 'different', 'trial', 'gradle', 'thanks', 'wkozyra', 'bcefdeabcfaebde', 'solution', 'github', 'shell', 'problem', 'directory', 'revertedcontains', 'native', 'shell', 'android', 'prebuilt', 'builtcontains', 'shell', 'expoview', 'android']",Risky_resource_management,{'crash': 100},
e47c8eede127274f090f2b5b5c9af9be4a0824f2,"['native', 'crash', 'refresh', 'modal', 'expotools', 'upgradeacross', 'alpha', 'version', 'repository']",Risky_resource_management,{'crash': 100},
600a053abedd4e0134f672c844f44ab1f45d8f7f,"['local', 'authenticate', 'authentication', 'android', 'handlemotivation', 'forum', 'github', 'relevant', 'describe', 'featurecrash', 'pointer', 'exception', 'legacy', 'couplestack', 'crash', 'parcial', 'traceinvoke', 'interface', 'attempt', 'reference', 'object', 'methodbuild', 'featuresimilar', 'reviewer', 'terminal', 'output', 'reproduce', 'reproducible', 'resume']",Risky_resource_management,{'crash': 100},
6be58355130bea419943888dd11713661d231c12,"['notificationissueservice', 'crash', 'straight', 'alarm', 'dispatchedformermaybe', 'changedcompile', 'client']",Risky_resource_management,{'crash': 100},
40e29e6b424b8d225a7a2036f8bc0ce493f0ef1c,"['partial', 'polyfill', 'standard', 'crypto', 'browserpartial', 'package', 'random', 'compatibility', 'generate', 'introduces', 'validates', 'destination', 'compliant', 'random', 'insecure', 'chrome', 'browser', 'general', 'implementation']",General,{'insecure': 100},
868a17a7fdfc8a8e4a4acf91e10fa1a870ce76f1,"['failure', 'crash', 'review', 'store', 'androidfailure', 'crash', 'followinginvoke', 'attempt', 'reference', 'virtual', 'object', 'methodtrace', 'issue', 'share', 'stack', 'fbeaffdcmodule', 'crash', 'kotlin', 'error', 'patch', 'issue', 'switch', 'argumentandroid', 'package', 'unimodules']",Risky_resource_management,{'crash': 100},
e613e8e4158d5844ed9b600212a96a59cecfec1b,"['remotelyanother', 'issue', 'reasonnative', 'crash', 'proper', 'available', 'install', 'context', 'invalid', 'experience', 'latternative', 'mnativeproxy', 'exception', 'experiencecrash']",Risky_resource_management,{'crash': 100},
dd01cd4e9c214699f27e88e2764199a04dd965e9,"['crash', 'debuggingissue', 'reasonnative', 'crash', 'facebook', 'fnpdxumcbsuafba', 'eaaccdbcaea', 'debug', 'libexpo', 'exglcontext', 'buildid', 'runtimefacebook', 'fnpdxumcbsuafba', 'contextcreate', 'eaaccdbcaea', 'debug', 'libexpo', 'exglcontext', 'buildid', 'runtimefnpdxumcbsuafba', 'eaaccdbcaea', 'debug', 'libexpo', 'buildidfnpdxumcbsuafba', 'eaaccdbcaea', 'debug', 'libexpo', 'context', 'reference', 'invalidrejection', 'glviewtypeerror', 'rejection', 'package', 'application', 'getglplatform', 'android', 'false', 'minifysjchmiela', 'trycatch', 'application', 'regenerator', 'runtimeinvoke', 'sjchmiela', 'application', 'regenerator', 'runtimeapplication', 'sjchmiela', 'regenerator', 'runtimesjchmiela', 'trycatch', 'application', 'regenerator', 'runtimeinvoke', 'sjchmiela', 'application', 'regenerator', 'runtimeapplication', 'sjchmiela', 'regenerator', 'runtimenative', 'sjchmiela', 'trycallone', 'setimmediate', 'application', 'reactnative', 'sjchmiela', 'setimmediate', 'application', 'reactdecidedrejection', 'package', 'application', 'getglplatform', 'android', 'false', 'minifysjchmiela', 'trycatch', 'application', 'regenerator', 'runtimeinvoke', 'sjchmiela', 'application', 'regenerator', 'runtimeapplication', 'sjchmiela', 'regenerator', 'runtimesjchmiela', 'trycatch', 'application', 'regenerator', 'runtimeinvoke', 'sjchmiela', 'application', 'regenerator', 'runtimeapplication', 'sjchmiela', 'regenerator', 'runtimenative', 'sjchmiela', 'trycallone', 'setimmediate', 'application', 'reactnative', 'sjchmiela', 'setimmediate', 'application', 'reactcrash']",Risky_resource_management,{'crash': 100},
032d16075137a46a60c7fab24c55a6e5b052914a,"['crash', 'proguard', 'notificationissueannotation', 'usingusingexpobareworkflow', 'minimal', 'selectexpobareinstall', 'notificationproject', 'android', 'studiofalse', 'enable', 'proguard', 'updatebuild', 'proguard', 'notification', 'fixeddonotstrip', 'annotation']",Risky_resource_management,{'crash': 100},
91aca869efad34e4112a656859424d60796fdb06,"['crash', 'splash', 'background', 'probable', 'screen']",Risky_resource_management,{'crash': 100},
8969f87c1e2a7e880736a123d92e997c0565ce83,"['option', 'crash', 'notification', 'android', 'preventoption', 'crash', 'sjchmiela', 'stanis', 'chmielaconstructor', 'removebackport', 'sjchmiela', 'stanis', 'chmiela']",Risky_resource_management,{'crash': 100},
2b480843941b488ea7c256d97446f933cc21417b,"['short', 'security', 'policyinstead', 'report', 'email', 'people']",General,{'security': 100},
32853a6acc2e47f78183cd1a48205f1a1aac88a5,"['stacktraces', 'error', 'android', 'filenamehandleerror', 'crash', 'filename', 'filter', 'elementcorrect', 'lambda', 'error', 'network', 'client', 'development', 'trace', 'point', 'stack', 'experience', 'screen']",Risky_resource_management,{'crash': 100},
47901072fcf7da5a70365c0885934f610aeec11c,"['native', 'community', 'datetimepicker', 'upgradepossible', 'version', 'support', 'featureexpotoolspicker', 'crash', 'spinner', 'interval']",Risky_resource_management,{'crash': 100},
1d6918c13214fbe6dd27bcc0210395ddad61dc5b,"['android', 'contact', 'possibledisplayname', 'firstname', 'android', 'lastname', 'contact', 'fieldmodule', 'crash', 'empty', 'phone', 'company', 'firstname', 'extreme', 'return', 'check', 'order', 'empty', 'lastname', 'contact', 'field', 'initiallycombination']",Risky_resource_management,{'crash': 100},
3a361f723ad70e401e161ea9e854815dee758c3d,"['picker', 'option', 'dependant', 'power', 'android', 'browser', 'platform', 'default', 'minuteforum', 'thread', 'limit', 'interesting', 'default', 'safari', 'builtolder', 'crash', 'version', 'kotlin', 'android', 'imagepicker', 'exception', 'uncaughtdefault', 'option', 'giventhrowable', 'reject', 'block', 'catchandroid']",Risky_resource_management,{'crash': 100},
39c02457e6324b5a00b2d572a8062bbb28cbd3e8,"['crash', 'splash', 'screen', 'addingalready']",Risky_resource_management,{'crash': 100},
1d82bf07fae2c96273e9189997e521359cffc1a9,"['store', 'incorrect', 'security']",General,{'security': 100},
6729019bf21f17c7ffa9356004f35fac5d8d7614,"['crash', 'local', 'authentication', 'device', 'fallback']",Risky_resource_management,{'crash': 100},
0edcd4f12413b8b2cce9453e4b5e7125114e4e24,"['ostringstream', 'android', 'usageolder', 'native', 'crash', 'client', 'experience', 'runningproblem', 'tsapeta', 'sjchmiela', 'stacktrace', 'cbcbbccfcbeafdbuildid', 'debug', 'cfcbbcceeedb', 'ikwlwjtbdnnldjcconst', 'debug', 'ikwlwjtbdnnldjc', 'buildid', 'localeconst', 'fbeecaebdaddd', 'debug', 'operator', 'ikwlwjtbdnnldjc', 'buildidfacebook', 'jscruntime', 'buildid', 'fbeecaebdaddd', 'debug', 'ikwlwjtbdnnldjc', 'descriptionmethod', 'native', 'jscruntime', 'exception', 'description', 'implementation', 'threwdescription', 'string', 'valueostringstreamvaluereturnnamespaceeither', 'helpful', 'methodlocale', 'facet', 'constconst', 'localeifndefthrowendifreturnlocale', 'facet', 'constconst', 'localereturnstream', 'example', 'followdescription', 'string', 'master', 'opening', 'rebuilt', 'client', 'building', 'eitherostringstream', 'problem', 'version', 'reasonunderstand', 'crash', 'problem', 'whatsoever', 'figure', 'probable', 'experiencethanks', 'whole', 'wkozyra', 'emulator', 'android', 'client', 'matter', 'experience']",Risky_resource_management,{'crash': 100},
4cbc4ef8f7b440e68bc11cbc74fd9a8467812092,"['crash', 'headless', 'context', 'expoview', 'launchingcrashmightexpokit', 'happenedcrashlocation', 'background', 'foregroundactivity', 'screen', 'recentlauncher', 'crash', 'startmight', 'reproduce']",Risky_resource_management,{'crash': 100},
7fbde60e87e80b3bfbd7fa07cede6edb2fc3934d,"['native', 'crash', 'reactnative', 'crash', 'reactupdate', 'changelog']",Risky_resource_management,{'crash': 100},
d2f093be8abf8f20e9905ab7ef35fa6ef97eac47,"['crash', 'documentation', 'development', 'update']",Risky_resource_management,{'crash': 100},
d636a2a01ee915011d19e9fcacd218641be7c1a2,"['contributionissueinternal', 'project', 'crash', 'dummy', 'value', 'googleservice', 'issue', 'empty', 'invalid', 'admob']",Risky_resource_management,{'crash': 100},
5e03011f20b953df52193392d27856032000408b,"['native', 'crash', 'submodule', 'update']",Risky_resource_management,{'crash': 100},
54c0b42b687f9b9bf34a5e9927c8890b415bf2eb,"['crash', 'mtask', 'android']",Risky_resource_management,{'crash': 100},
99edf99243d746d3a60ba6a30bd36967e49854d8,"['activity', 'crash', 'managerevident', 'experience', 'similarexponent', 'expoview', 'android', 'ececeffeaabab', 'experienceexpokit', 'tracker', 'background', 'issue', 'probablypotentiallyexpokit', 'trivialfetch', 'android', 'backgroundminute', 'minimumintervalstoponterminatestartonbootmaybe', 'activity', 'background', 'measureapplication', 'swipe', 'switcheranother', 'minute', 'patch']",Risky_resource_management,{'crash': 100},
ab74acac439a974145b634289a1217122d7a2a31,"['private', 'fieldremove', 'private', 'fieldchange', 'underscore', 'private', 'functionality', 'security', 'field', 'startchange']",General,{'security': 100},
2dd16364b81691a9b2fa03bb46db7f054a290ada,"['spongycastleissuespongycastle', 'android', 'description', 'integration', 'codebaseverify', 'manifest', 'server', 'username', 'sendsformatfactory', 'keyfactory', 'android', 'ensure', 'device', 'platform', 'everyfoundonline', 'resource', 'argumentcryptography', 'android', 'source', 'security', 'topiccryptography', 'android', 'source', 'security', 'topicsubstitute', 'signature', 'stillsubstitute', 'validation', 'signature', 'failschange', 'godlibrary', 'method', 'master', 'abooksecurestore', 'experience', 'screen', 'runningvalue', 'master', 'securestore']",General,{'security': 100},
a3420dcce4349c8634a1e6f75259dfa3ec03f2f1,"['native', 'reactresult', 'crash', 'standalone', 'android', 'client']",Risky_resource_management,{'crash': 100},
b7d2b987b56d312bf247570e7af292cbd8443a16,"['facebook', 'initialize', 'android', 'facebookmodulesissueforgot', 'facebook', 'crash', 'facebookmodule', 'initialize', 'initializingapplicationid', 'setting', 'client', 'screen']",Risky_resource_management,{'crash': 100},
ca2d0846ee4ead9a5178773b70807eac770c7efb,"['proper', 'version', 'renamedproject', 'crash', 'process', 'issue']",Risky_resource_management,{'crash': 100},
ee1db320dc8302d8c3101103e0476dd500eef7fb,"['suite', 'devicemodule', 'tongyu', 'vivianviewmanager', 'removeandroid', 'viewtemplateshandler', 'format', 'clean', 'exceptioncommentversion', 'update', 'sjchmiela', 'stanis', 'chmielachange', 'constant', 'carrierremove', 'unnecessarypackage', 'update', 'exdevice', 'sjchmiela', 'stanis', 'chmielanewline', 'exportfunction', 'android', 'update', 'exceptiontternarydevice', 'function', 'update', 'constant', 'changedchange', 'deviceconstantsrefactoringgetcarrier', 'async', 'methodchange', 'camelcase', 'ipaddressproperty', 'private', 'strongcamelcase', 'ipaddressnotation', 'methodconstant', 'phonenumberupdatedevice', 'update', 'importingbuild', 'package', 'umnullifnil', 'methodconsistency', 'update', 'formatremove', 'compliance', 'moduleregistryserialnumber', 'formatchange', 'getserialasync', 'function', 'permission', 'requestgetserialasync', 'updatewebview', 'propertyrenamepromise', 'rejection', 'ipaddressasyncinterface', 'networkdevicemodule', 'update', 'logic', 'permissionstoragetotalmemory', 'elvisstorage', 'nsnumbers', 'convertdevicetypecreate', 'handset', 'tablet', 'devicetypemacro', 'removechange', 'implementation', 'istablet', 'methodpackage', 'update', 'exdevice', 'sjchmiela', 'stanis', 'chmielawebview', 'wkwebviewandroid', 'security', 'concernremovelogic', 'declaration', 'modify', 'function', 'variablerejection', 'private', 'error', 'android', 'updatedeviceuid', 'removeexdeviceuid', 'importimportremove', 'commentcommit', 'generatedchange', 'pbxprojremove', 'dangerous', 'permission', 'function', 'android', 'requestremove', 'definition', 'function', 'clarifyremoval', 'update', 'getserialnumberpreview', 'description', 'version', 'updateandroid', 'revert', 'permissionremove', 'deviceandroid', 'getfreedisk', 'system', 'deviceremove', 'commentcarrier', 'check', 'removecatalyst', 'support', 'methodstorage', 'system', 'methodstorage', 'unimodule', 'methodstorage', 'android', 'availablestoarge', 'functionmodule', 'description', 'comprehensivestorage', 'description', 'functionstorage', 'functionupdate', 'function', 'deviceconstant', 'functionandroid', 'finish', 'additional', 'functionexample', 'constantmodule', 'deviceid', 'devicename', 'constantupdatemodule', 'android', 'deviceandroid', 'isrootedasync', 'renameupdatewarningupdateconstant', 'methodmodule', 'setting', 'methodconstant', 'implementosversion', 'osbuildid', 'master', 'class', 'prettydescription', 'update', 'devicesystemuptimefilesystem', 'update', 'deviceupdate', 'constantupdate', 'methodrenamedevicetype', 'refactor', 'function', 'android', 'update', 'constantplatform', 'nullable', 'variable', 'specificcapitalize', 'devicetype', 'valueupdatedescription', 'updatedevicetype', 'enumscamelcase', 'cputypeupdate', 'formatandroid', 'nullable', 'supportedabisupdatestorage', 'function', 'android', 'integermodule', 'syntax', 'devicetype', 'update', 'constant', 'deviceyearclassdeviceyearclass', 'constant', 'devicedevice', 'android', 'module', 'platformdeviceyearclass', 'constantremove', 'deviceyear', 'constantmodule', 'suite', 'devicebranch', 'testsuitetestsuite', 'deviceissideloadingchange', 'revert', 'removedirectory', 'update', 'formatupdateremove', 'redundant']",General,{'security': 100},
fe2c939b7ffa4c227668760f538dafbb43280604,"['unimodulecreate', 'unimodulereadmeconfigstuff', 'update', 'generateinstallunimodulechange', 'unknownconstant', 'implementandroid', 'implementationandroid', 'implementation', 'update', 'constantdescription', 'favordouble', 'ternaryfalseandroid', 'falseupdatevaluenullable', 'accountimplementformatcheck', 'crash', 'avoidbrowser', 'compatibilityregenerateinstallupdate', 'deleteupdateupdatecarrier', 'updatedelete', 'unrelatedandroid', 'upgradereinstall']",Risky_resource_management,{'crash': 100},
42ede8bbca052a6c215f569b27b383ca5ad515a0,"['crash', 'relativeoffset', 'function', 'calendarupdate', 'changelog']",Risky_resource_management,{'crash': 100},
a7218fea4a857f5f984fe86f316157833e0a3470,"['issuecomment', 'crash', 'shell', 'firebase', 'trace', 'catch', 'revisionexfacedetector', 'dafabffaecffcd', 'package']",Risky_resource_management,{'crash': 100},
388f5c7e81f7963a22943c8419933e923c051294,"['value', 'attempt', 'event', 'barcode', 'scannerissueissuecomment', 'crash', 'value', 'point', 'issue']",Risky_resource_management,{'crash': 100},
821b80302ae2008681cb9991da299fffc24531a0,"['issuecomment', 'crash', 'shell', 'firebase', 'trace', 'catch', 'revisionexfacedetector', 'dafabffaecffcd', 'package']",Risky_resource_management,{'crash': 100},
e60eb2af0b332a2ccc6b0fc1ab6fa94e4e46bac3,"['value', 'attempt', 'event', 'barcode', 'scannerissueissuecomment', 'crash', 'value', 'point', 'issue']",Risky_resource_management,{'crash': 100},
637b5354ab70a89f055059d2a19406efc796c0be,"['crash', 'xcode', 'parameter', 'support', 'attribute', 'builtexpokit', 'unknonw', 'frozen', 'backport', 'argument', 'methodcompile', 'client', 'xcode', 'simulator']",Risky_resource_management,{'crash': 100},
bc370a760787ed5c6d9603d164f9acf06586bc0e,"['crash', 'xcode', 'parameter', 'support', 'attribute', 'builtexpokit', 'unknonw', 'frozen', 'backport', 'argument', 'methodcompile', 'client', 'xcode', 'simulator']",Risky_resource_management,{'crash': 100},
fbf22666544705d2828620b9dfc81db47325271c,"['insecure', 'error', 'crypto', 'origin', 'insecure', 'error', 'origin', 'usageupdatecrypto', 'package']",General,{'insecure': 100},
1d45bf2a412090f19487b6176e98a0f972dccce0,"['security', 'updateanymore', 'shell', 'dependency', 'version', 'security', 'upgrade']",General,{'security': 100},
10178b2392798b2becbc884c8db5474c4f78394b,"['public', 'security', 'vulnerability', 'dependencyshelljs', 'dependencysecurity', 'vulnerabilitycommon', 'mkdir', 'spawnasyncpublic', 'dependency', 'obsolete']",General,{'security': 100},
b2e76c3d5992c7353d49988fee60f3cc240044d7,"['lottie', 'native', 'dependency', 'android', 'upgradeandroid', 'crash', 'issuelottie', 'native', 'version', 'update']",Risky_resource_management,{'crash': 100},
c5f7ccb5406105697a845b9e82d4bf5f6255a44d,"['anchorbroken', 'anchorconsideration', 'security', 'concern', 'renamedauthsession', 'consideration', 'security', 'anchor']",General,{'security': 100},
f3af040e7cd63c8c02a0ca0414ac044017178deb,"['crash', 'facebook', 'opening']",Risky_resource_management,{'crash': 100},
ff1a9952daf0ab0e4231f52315ff6ae4421dfc22,"['option', 'sortby', 'medium', 'libraryoption', 'sortby', 'behavior', 'order', 'likely', 'insertionsortby', 'crash', 'option']",Risky_resource_management,{'crash': 100},
6542baf7a72092cebffdeb7f6aa22c82c101ce9e,"['android', 'crash', 'medium', 'android', 'library', 'objectandroid', 'center', 'snack', 'medialibrary']",Risky_resource_management,{'crash': 100},
9ac82b89ff5b91c2815b064e10767969b7f3aba2,"['instruction', 'facebook', 'update', 'installationinstruction', 'facebook', 'update', 'installationmanifest', 'crash', 'facebook', 'startup', 'android']",Risky_resource_management,{'crash': 100},
9bd8ab3325835c6f18b1e77fa6de667411123d08,"['security', 'service']",General,{'security': 100},
0dc7fdf28810d08471f31ca9609177acb6d3b334,"['gitignore', 'eclipsegitignore', 'buildship', 'eclipsechange', 'comment', 'android', 'eclipse', 'title', 'hprofcontains', 'crash', 'hprof']",Risky_resource_management,{'crash': 100},
b4968c50a2eb575d2415ea3add48d3dfacad2800,"['crash', 'opening', 'android', 'client', 'experience']",Risky_resource_management,{'crash': 100},
a024709f8ffa4257dd07590ffe4868b7acc2686e,"['vulnerability', 'webpack', 'security', 'server', 'upgrade']",General,{'security': 100},
cb5fe3562487067b1841ba50076157b475cc1247,"['crash', 'camera', 'surface', 'android']",Risky_resource_management,{'crash': 100},
86a34ee20c3180797bc2a22c616e3c24bd44564c,"['evanbacon', 'arkitarkit', 'configurationframe', 'addedmaybe', 'aspect', 'ratio', 'light', 'toggleupdatefront', 'glview', 'armodulesubscription', 'detection', 'image', 'fixedexample', 'cleanedexample', 'updaterequiresisavailable', 'message', 'return', 'trackingstates', 'camerascreen', 'expothree', 'functionthreear', 'example', 'unusedexarmoduleexample', 'updatedsupport', 'stuffnative', 'crash', 'fixedsession', 'measurefixedeachother', 'serialization', 'camera', 'check', 'anchor', 'inheritvideo', 'texture', 'refactorstartwithglview', 'startasyncstoparsession', 'stopasynctexture', 'video', 'different', 'screen', 'orientationremovedstuff', 'variable', 'videoupdatedwrite', 'async', 'function', 'whenever', 'camera', 'texture', 'storingmodule', 'renamedorientation']",Risky_resource_management,{'crash': 100},
d749d0e0b851217b4def69dd06d928ead39e6d7b,"['option', 'crash', 'framebuffer', 'android', 'passedoption', 'crash', 'framebuffer', 'android', 'passedentry', 'changelog']",Risky_resource_management,{'crash': 100},
d220b33ffddca13c2cdab19134852eb7693d7a17,"['crash', 'barcodes', 'frame', 'detect', 'android', 'invalidbuild', 'frame', 'thrown', 'detection', 'invalid', 'argumententry', 'changelog']",Risky_resource_management,{'crash': 100},
37a3a83c1eddf98b309d1503985205c67608b228,"['exmedialibrary', 'crash', 'preventsfbshipit', 'source']",Risky_resource_management,{'crash': 100},
bae2ca9ad354e7ef5cd08bb5c37beaf6bf7123d6,"['service', 'crash', 'medium', 'reset', 'devicefbshipit', 'source']",Risky_resource_management,{'crash': 100},
ad24456296a7650fff621ca070212c9d89520dbf,"['crash', 'request', 'permissionfbshipit', 'source']",Risky_resource_management,{'crash': 100},
33800ec7e358523047deaae0317ea9e059565d9c,"['crash', 'suite', 'notification', 'bundle', 'binaryfbshipit', 'source']",Risky_resource_management,{'crash': 100},
af9158a3ab9166c7772e99b94d81e0a1990d80b0,"['crash', 'camera', 'ratio', 'startupfbshipit', 'source']",Risky_resource_management,{'crash': 100},
596157548921b90696ab47ccc107345958f61637,"['evanbacon', 'arkitarkit', 'configurationframe', 'addedmaybe', 'aspect', 'ratio', 'light', 'toggleupdatefront', 'glview', 'armodulesubscription', 'detection', 'image', 'fixedexample', 'cleanedexample', 'updaterequiresisavailable', 'message', 'return', 'trackingstates', 'camerascreen', 'expothree', 'functionthreear', 'example', 'unusedexarmoduleexample', 'updatedsupport', 'stuffnative', 'crash', 'fixedsession', 'measurefixedeachother', 'serialization', 'camera', 'check', 'anchor', 'inheritvideo', 'texture', 'refactorstartwithglview', 'startasyncstoparsession', 'stopasynctexture', 'video', 'different', 'screen', 'orientationremovedstuff', 'variable', 'videoupdatedwrite', 'async', 'function', 'whenever', 'camera', 'texture', 'storingmodule', 'renamedorientation', 'differentexample', 'updatedupdatedaddedfbshipit', 'source']",Risky_resource_management,{'crash': 100},
