sha,message,catetory,matched,labels
1411e2e85bb8879a5f50d2e43bd7f8173be57667,"['android', 'crash', 'aroundparticular', 'bother', 'nowehere']",Risky_resource_management,{'crash': 100},
5908609a2da0ccca10922dd704c1b5207f4d76ba,"['driver', 'crash']",Risky_resource_management,{'crash': 100},
43d6c57415883e52ba2f014840e621901573155e,"['crash', 'cubemaptexture']",Risky_resource_management,{'crash': 100},
7b9e5184b767c3627d7b6e00b84157b2ed0f2bcd,"['explicit', 'crash', 'location']",Risky_resource_management,{'crash': 100},
69949b991ad308e374a1c395f9f957a4de65eac7,"['corruption', 'memoryforget', 'crash', 'runtimetranslation', 'pointer', 'member']",Risky_resource_management,{'crash': 100},
bfbacaa7c97f81cad3938e34c70a925f8a0068f3,"['compiler', 'random', 'compatibility', 'stuff', 'crash', 'vector', 'randomexact', 'vector']",Risky_resource_management,{'crash': 100},
922f36cdb18a6578e93ec75b6827d4529faba144,"['crash', 'intel', 'sorry', 'creation', 'context', 'windowdouble', 'workarounds', 'driver']",Risky_resource_management,{'crash': 100},
b8abc00c663a79f4b0296151bb99a9c1c7f85a5f,"['disablecause', 'compiler', 'crash', 'linux']",Risky_resource_management,{'crash': 100},
fb1a8490ea2ee4e5bfdbc2696e230f5d1f7d3ed2,"['conversion', 'imagedata', 'const', 'disallowconversion', 'reference', 'imagedalready', 'crash']",Risky_resource_management,{'crash': 100},
573e18eabd0df33521c13b0df0fde74c8769bf3a,"['ustringreason', 'security']",General,{'security': 100},
ba86c3d2f81914d10086504e0deb80780afe755d,"['crash', 'return']",Risky_resource_management,{'crash': 100},
d40a80b3d06f3b98a1caca2be6a8e34791149ea4,"['crash', 'deletion', 'objectparent', 'child', 'modifies', 'setparentcurious', 'notice', 'cycle']",Risky_resource_management,{'crash': 100},
52ef3b6e8323a6687aa778ef786f0123c29441f8,"['crash', 'modification', 'resolution', 'versionsaveau']",Risky_resource_management,{'crash': 100},
3545c6a4d5d723d7c4548991c57567eefcb89059,"['reading', 'crash']",Risky_resource_management,{'crash': 100},
820d706178453397028ea06ba2abdfd959ae2c84,"['crash', 'minifiedsaveau']",Risky_resource_management,{'crash': 100},
210cd88d8667e2029792fb5a4254e00955bf3e7d,"['crash', 'stage', 'crash', 'stage', 'draftsaveau', 'signedsaveau']",Risky_resource_management,{'crash': 100},
860be50becf96254276fb4fea38f26097358d468,"['possible', 'crash', 'exception', 'catchingsaveau']",Risky_resource_management,{'crash': 100},
c3a2d0fa6cd8913cf0cf1fd0e2cb458aab046cd2,"['folder', 'crash', 'availablesaveau']",Risky_resource_management,{'crash': 100},
cadf5883b38e56ef44fdbb334fad6d56160881e3,"['support', 'browser', 'expandconfig', 'excludeddatabase', 'packagefirestore', 'packagepackage', 'messagingintegration', 'firestoreintegration', 'messagingdatabase', 'saucelabs', 'flaky', 'firestore', 'appearmessage', 'worker', 'safari', 'functionality', 'problem', 'latertravis', 'group', 'command', 'differentstage', 'applicable', 'karma', 'firefoxbuild', 'saucelabs', 'travis', 'requestfirefox', 'chrome', 'locallytravisrestriction', 'request', 'security']",General,{'security': 100},
369b411b52de56ad38c82993c9dca4b6bd7b82a4,"['variousunrecoverable', 'error', 'verifyassertionwithout', 'error', 'credential', 'errormessagerefresh', 'tokenlocalstorage', 'suppress', 'handlebrowser', 'error', 'security', 'access']",General,{'security': 100},
48e47bff9821accd0bb51438eea2144c14f96285,"['mergemerge', 'request', 'webrtc', 'updatedepsreplace', 'htmlhint', 'warning', 'htmllint', 'grunt', 'insecure']",General,{'insecure': 100},
312dc177df730c70908cad00a1c05a437f3eed55,"['param', 'crash', 'constantrequest']",Risky_resource_management,{'crash': 100},
38614f461b60c1816da65468ed46e0f3a58950ce,"['crash', 'string', 'empty', 'parameter']",Risky_resource_management,{'crash': 100},
