sha,message,catetory,matched,labels
fdae15424539fae11cfc0e11669c9f12f926a279,"['crash', 'config']",Risky_resource_management,{'crash': 100},
aa3ad1fc8f599b203d47aa712b168e5baff81634,"['format', 'rainmeter', 'crash', 'debuglog', 'issue', 'parameter', 'lualog']",Risky_resource_management,{'crash': 100},
cb839b7ce885cd34087985c6f9fd47b288027d13,"['crash', 'issue', 'scriptfile', 'tablename']",Risky_resource_management,{'crash': 100},
704558b7df3edd090dbb259a4fb9ed0711d7f061,"['crash', 'issue']",Risky_resource_management,{'crash': 100},
080b68fe1743a5359cc6806013e7ad317151487f,"['crash', 'issue', 'webparser', 'regexp']",Risky_resource_management,{'crash': 100},
ff04d39badee14c95467604593fbc5bf32021d3d,"['commandline', 'option', 'length', 'crash', 'issue']",Risky_resource_management,{'crash': 100},
0ffbb7e90187b90e807a9083319c6ad790f283cf,"['crash', 'network', 'issue', 'vista', 'pingplugin', 'refresh', 'offline']",Risky_resource_management,{'crash': 100},
3640c608102cbac159dbd1e95e32cd1ce02e6095,"['crash', 'update', 'plugin', 'inactive', 'timeout', 'chance', 'craah', 'mysterious', 'rainmeter', 'updaterate', 'destadress']",Risky_resource_management,{'crash': 100},
8b9e21e38fac2b70b92aa9e698ce9de7a62e6f93,"['crash', 'problem', 'instance', 'multiple', 'desktop']",Risky_resource_management,{'crash': 100},
2c6c43c652271bd7cdc667c285ab4fee35beda15,"['deletion', 'measure', 'crash', 'problem', 'issue', 'window']",Risky_resource_management,{'crash': 100},
40f11d3934058f053a290585a5d8ed589cb87b99,"['crash', 'rainmeterquit', 'event', 'application']",Risky_resource_management,{'crash': 100},
b5618bfb92da4166a660eba8398118a53208b665,"['plugin', 'crash', 'quote']",Risky_resource_management,{'crash': 100},
9b30effafddef6e1abad5ded1da918c937cd91b7,"['potential', 'crash']",Risky_resource_management,{'crash': 100},
934119462183a3fe475f638224185cf6694572c2,"['security', 'author']",General,{'security': 100},
f19fdd70370f98cfafd90152f51889f9e3103657,"['issue', 'dompurify', 'securitydompurify', 'pipermail', 'security', 'versionlukas', 'reschke']",General,{'security': 100},
139fd167c265b0b283cd8d3d91e1cbb6e5db764c,"['security', 'weakness']",General,{'security': 100},
236ce0c27149273085580793fd2a07d39b4fe019,"['mergemerge', 'request', 'bwillis', 'patchadvisory', 'valid', 'wrong', 'security']",General,{'security': 100},
cf0b984775b75f450f24bef7aea257db94d5a366,"['valid', 'wrong', 'security', 'pointingincorrect', 'reference', 'security']",General,{'security': 100},
0ea27fba31d34a50435b746d5e2d6eef98599b2b,"['sequelize', 'restfuldsssdsasdrg', 'ergere', 'serzt', 'length', 'manage', 'crash', 'request', 'application', 'regex']",Risky_resource_management,{'crash': 100},
7e80b70e949c3e0e8ec12a4ab4e8352cce7e7e3f,"['crash', 'warning']",Risky_resource_management,{'crash': 100},
1201a88d6ec0bd52b2982883ed0ea5214fe44347,"['mergemerge', 'master', 'request', 'request', 'warning', 'security']",General,{'security': 100},
cd1fa8ca0b40fb7ba8d1675b2a1d843a3831a89e,"['prototype', 'security', 'version']",General,{'security': 100},
d8eba0d42ad0330b082ca1e8a8588fb4356d0cea,"['security', 'console']",General,{'security': 100},
