sha,message,catetory,matched,labels
aaba74a8d2c47d5260df162f3963506bc45b9cc6,"['crash', 'contact']",Risky_resource_management,{'crash': 100},
d23981a07fef26c80e46a8e7e47abebd7aef7423,"['mergemerge', 'mkirk', 'deadlock', 'thread', 'release']",Risky_resource_management,{'deadlock': 100},
aa3eecb3299789ede36ca36bea93e75887479618,"['address', 'profile', 'deadlock']",Risky_resource_management,{'deadlock': 100},
d308c566af1a8bcffeef807de1ae14b51f8a8079,"['address', 'profile', 'deadlock']",Risky_resource_management,{'deadlock': 100},
4f8f52094ad5090137e3539d210ba946df27320e,"['mergemerge', 'medium', 'mkirk', 'deadlock', 'release']",Risky_resource_management,{'deadlock': 100},
1f976355043ede1c859d19711596d96c9d797b5a,"['mediarail', 'deadlock']",Risky_resource_management,{'deadlock': 100},
5038a0735b29f3f832c7ced1375dcddd20bdfd0f,"['crash', 'message']",Risky_resource_management,{'crash': 100},
25943c515ef71804aa559249511f8295799e6d80,"['update', 'crash', 'watchdogobserver', 'snapshot', 'serial', 'managedatabase', 'snapshot', 'reading', 'observercorrect', 'issue', 'behavior', 'nestedverify', 'whereinouter', 'stillsnapshot']",Risky_resource_management,{'crash': 100},
9d143c243a380790bdf36c5368993ad74241073f,"['ocassional', 'crash']",Risky_resource_management,{'crash': 100},
67bf03c3052b74a826fcd57534cf11833004a89e,"['dcdbamerge', 'mkirk', 'crash', 'thread', 'release']",Risky_resource_management,{'crash': 100},
e48c009e9ef115dd70da4b27d9feab762f12ab3e,"['aefadeefmerge', 'mkirk', 'crash', 'release']",Risky_resource_management,{'crash': 100},
c284dc3c26794d929cee197ca91e036c7af2c392,"['medium', 'crash', 'library', 'permission']",Risky_resource_management,{'crash': 100},
1653109925f37b3b734c53f30882cbe0bf96cb97,"['mergemerge', 'mkirk', 'deadlock', 'store', 'value']",Risky_resource_management,{'deadlock': 100},
c8d6ae9bc8ad66b18fa8ea5ad120cfbe62ef620d,"['transaction', 'deadlock', 'sneaky']",Risky_resource_management,{'deadlock': 100},
27cad276c4fbb745b163df745651e1e758435baf,"['mergemerge', 'mkirk', 'deadlock', 'startup', 'release']",Risky_resource_management,{'deadlock': 100},
b55e0e45f502bbc5d9f3565b14ed81a5d2cb0de8,"['deadlock', 'avoidmultiple', 'synchronize', 'methodmultiple']",Risky_resource_management,{'deadlock': 100},
cadb9ea9a149c0f140c5e4f51b1ebfaf4b43428d,"['mergemerge', 'mkirk', 'crash', 'release']",Risky_resource_management,{'crash': 100},
6287bd8f19b542f630d6d8b505953311906b99f3,"['mergemerge', 'mkirk', 'crash', 'release']",Risky_resource_management,{'crash': 100},
db2294888797c6391cbd52a35f1dcc01e3727cb0,"['message', 'preview', 'crash']",Risky_resource_management,{'crash': 100},
e9ab2a81171c5a8798ec4c9c1f964145ac514290,"['aadaeamerge', 'mkirk', 'crash', 'spurious']",Risky_resource_management,{'crash': 100},
18766280f6500494c34f44f3d0b577b2bd073989,"['crash', 'upgrade']",Risky_resource_management,{'crash': 100},
68a7a6da03be0389cf5641e81d9b205cd6039b4c,"['dbeedmerge', 'mkirk', 'crash', 'release']",Risky_resource_management,{'crash': 100},
0d0359ee120abcce3e96a052dda93bed71fc6b4e,"['empty', 'authorid', 'crash', 'message']",Risky_resource_management,{'crash': 100},
4d2bbfc54d2a6995570fb3577c85e8911d5b576c,"['crash', 'attribute', 'account', 'update']",Risky_resource_management,{'crash': 100},
85f85d9c3a6fe66be1a007403c0cc01cf35ef764,"['debug', 'crash']",Risky_resource_management,{'crash': 100},
456b2c0830dd44d4b733771c3651d8bfe1b309a7,"['crashwrites', 'crash']",Risky_resource_management,{'crash': 100},
2ef878bfc9b9a451e9ec12b5a1172965409c2c1b,"['gesture', 'crash']",Risky_resource_management,{'crash': 100},
63c94efc86475b74c8a477e1c7215aa3ccef387e,"['befbbmerge', 'mkirk', 'crash', 'collectionview']",Risky_resource_management,{'crash': 100},
51b1761364b3a2910d5cd48f2af44aa42aeb3b57,"['thrash', 'crash', 'collectionview']",Risky_resource_management,{'crash': 100},
704a6f55a035e43272582790a99bca4d2fb274f4,"['contact', 'crash', 'cancelingexceptionlayout', 'constraint', 'hierarchy', 'impossible', 'unpreparedsince', 'layout']",Risky_resource_management,{'crash': 100},
b62d6900daff76cd46d88ae0123efc17870485de,"['image', 'crash']",Risky_resource_management,{'crash': 100},
c8b8a989febf112907badd3627fe7ba8afa919b8,"['crash', 'update', 'instruction']",Risky_resource_management,{'crash': 100},
e793aba047c36a510870065736e7f7c09b69445a,"['mergemerge', 'mkirk', 'crash', 'gallery']",Risky_resource_management,{'crash': 100},
425b35a2c1073d816e376c23c4ddf89d965aeb27,"['crashcould', 'crash']",Risky_resource_management,{'crash': 100},
a2aec781c50e55a65c8e62e43d8af2c211a79e87,"['mergemerge', 'mkirk', 'crash', 'delete']",Risky_resource_management,{'crash': 100},
2412ab092e46d33046770e3d40d8b2650bea3e54,"['audio', 'crash']",Risky_resource_management,{'crash': 100},
b358a75e3eefe9049095abf68e32473863c72df7,"['crash', 'message']",Risky_resource_management,{'crash': 100},
b999cd9e6e0d9d9057feb85f26f9940e6cb23080,"['aeddbcc', 'mergemerge', 'mkirk', 'crash', 'search']",Risky_resource_management,{'crash': 100},
938b9c85b828008d62f4412a81baba38fe4a43fc,"['install', 'crash', 'cleanexistent']",Risky_resource_management,{'crash': 100},
b77382f99c102d4f733944ea425fbcc5dc2b28d5,"['backup', 'issue', 'security']",General,{'security': 100},
46930b93547500a4cfe2291386b3fa4c2f80239c,"['attachment', 'message', 'crash', 'viewingfreebie']",Risky_resource_management,{'crash': 100},
a11d83187b07d79032b72e9bf311e58e38b986f9,"['compiles', 'crash', 'framework', 'launch', 'friendlyfreebie']",Risky_resource_management,{'crash': 100},
1f3cc8752b206193467ed23f4346835c7eeab145,"['photo', 'crash', 'permission']",Risky_resource_management,{'crash': 100},
d9fcfdeeb761c9835290894444a9d2533bb04da2,"['deadlock', 'contact']",Risky_resource_management,{'deadlock': 100},
9b197fad038674a1f12922be3317bc0830f62e71,"['deadlock', 'contact']",Risky_resource_management,{'deadlock': 100},
bdc43ac112bea060e60737d8440c4caba9290712,"['eafddfmerge', 'mkirk', 'deadlock', 'group', 'release']",Risky_resource_management,{'deadlock': 100},
8ef9e96b91dad2cd1eeb7f22e15c8fe7a969a285,"['upload', 'making', 'deadlock', 'group', 'asyncfreebie']",Risky_resource_management,{'deadlock': 100},
98fd15fae78f20a2a12a8a178af1720088528f07,"['transaction', 'groupsync', 'deadlock', 'avoidfreebie']",Risky_resource_management,{'deadlock': 100},
ec840340e2a9b7cd47870cf29cb9034a7846324f,"['mergemerge', 'mkirk', 'slide', 'crash', 'animation']",Risky_resource_management,{'crash': 100},
44051bd7e7dfae7c41242c8de7d982fa01adf134,"['profile', 'deadlock', 'avoidfreebie']",Risky_resource_management,{'deadlock': 100},
6271cbaf52263988f974f12fca1f304f6a3083fd,"['bfbfacmerge', 'hotfix', 'mkirk', 'crash', 'notification', 'launch']",Risky_resource_management,{'crash': 100},
066cc411f142df5b0f236397422329032ad33732,"['bdabfmerge', 'mkirk', 'crash', 'profile', 'release']",Risky_resource_management,{'crash': 100},
04bf548a7b33908159e59bf39c7b261b2850d023,"['crash', 'profile', 'thread']",Risky_resource_management,{'crash': 100},
3b85c5e49504129c2f2a457173a37f1463d5ae87,"['crash', 'notification', 'crashfix', 'production', 'loadednotification', 'modifyreceive', 'notification', 'problematicfreebie']",Risky_resource_management,{'crash': 100},
bb8f6c1b730af0efa09e99fdf4835b683307e1b1,"['crash', 'property', 'crashfix', 'image', 'accessingblind', 'assertfreebie']",Risky_resource_management,{'crash': 100},
0a57e7db096867f8c6a00358915f5367a5bf13c0,"['crash', 'upgradetransaction', 'rebuilddevice', 'causetranscations', 'openinglocalprofilefuture', 'ensure']",Risky_resource_management,{'crash': 100},
bfed068d9bb4c601da4078044c7fbc800168c45c,"['crash', 'tehem', 'switcher']",Risky_resource_management,{'crash': 100},
