sha,message,catetory,matched,labels
08d207fc012f7be4ea40cdd5e1f918b67f822e27,"['string', 'crash']",Risky_resource_management,{'crash': 100},
343d42716804fd4734e1fe7a3a310d84306129b4,"['variable', 'definition', 'issue', 'modifier', 'crash', 'final', 'checkstyle', 'pattern']",Risky_resource_management,{'crash': 100},
0ca66ad6a7e1bdc74fb1189363c69dfee60794b9,"['issue', 'interface', 'parser', 'crash', 'checkstyle', 'processing', 'class']",Risky_resource_management,{'crash': 100},
6a0bb7d59a4e39697613fbff320855571d943e8f,"['large', 'minor', 'stack', 'overflow', 'refactor', 'sonar', 'violation', 'repetition']",Risky_resource_management,{'stack overflow': 100},
9d26d2729930b32daee0e5cc0c5a6675601b44f0,"['stack', 'overflow', 'issue']",Risky_resource_management,{'stack overflow': 100},
2ad52f3c06ebf2ce8ed75e41e9cdf40060f45223,"['config', 'security', 'guava', 'alert', 'version']",General,{'security': 100},
2bb047df5c32019818578afb33027c79a30c2eb6,"['security', 'policy']",General,{'security': 100},
f931c7b7a29427aa8416f63d5b78e5a5b02261aa,"['check', 'checkstyle', 'crash', 'issue']",Risky_resource_management,{'crash': 100},
22d2cb8cd4279d08553e4ab9b361b7728e34cb45,"['record', 'issue', 'check', 'finalclass', 'crash', 'multiple', 'checkstyle', 'constructor']",Risky_resource_management,{'crash': 100},
0eaf410b114fb850d96684ae85100e5070301835,"['common', 'revert', 'security', 'vulnerability', 'version', 'update', 'collectioncommit', 'reverts']",General,{'security': 100},
e7e028cadd541aeaa97adfbf09dcfb3f44fc3299,"['common', 'security', 'vulnerability', 'version', 'update', 'collection']",General,{'security': 100},
7a9fed9bfed089f15769d5bd793f9c7b0394223a,"['virtual', 'crash', 'machine']",Risky_resource_management,{'crash': 100},
04f15b9dcba5fe5866f500a063802891ca2dc08e,"['manual', 'crash']",Risky_resource_management,{'crash': 100},
5a6be4c757437373caf8e7d675f5bc1aa6a9ae38,"['metric', 'check', 'biginteger', 'overflow', 'complexity', 'integertogether', 'harris', 'thanks', 'simon']",Risky_resource_management,{'biginteger overflow': 91},
cc822a77b4846b180eef883288627aff2d85384d,"['security', 'severity']",General,{'security': 100},
41758923b8e4dcb9aae1ee967407826bda38d97b,"['release', 'error', 'crash', 'previous', 'putback', 'syntax', 'update']",Risky_resource_management,{'crash': 100},
494d1835fbc49d831f7d44e2f034c315d9d9fea4,"['error', 'crash', 'syntax']",Risky_resource_management,{'crash': 100},
e9f709057a6f811b6e980fef2f9a90cb134e08e4,"['mergewansir', 'request', 'mergeterminal', 'container', 'security']",General,{'security': 100},
e7c5c5a1f3c40cf3b7dee5cbef3d06a0de6201cf,"['namespace', 'controller', 'openpitrix', 'crash']",Risky_resource_management,{'crash': 100},
4f98fac39dc80ec022fe549b7a9c3f5b9d650adc,"['namespace', 'controller', 'openpitrix', 'crash']",Risky_resource_management,{'crash': 100},
3f86b8b35d3add0cab3a1993aa156fb24fc460a6,"['eeafdd', 'mergewansir', 'request', 'option', 'mergeprovide', 'config', 'crash']",Risky_resource_management,{'crash': 100},
dbfb7f8fc9ba85358a332e1a9f810879d5908038,"['monit', 'crash', 'huanggze', 'loganhuang']",Risky_resource_management,{'crash': 100},
416719aae3c984f570df6f91b81c95849d01f5f1,"['mergehighlight', 'request', 'huanggze', 'mergenamespaces', 'crash', 'access', 'caller']",Risky_resource_management,{'crash': 100},
bbfb54624690b56e228e8a324375eaf400d43eee,"['namespaces', 'crash', 'huanggze', 'loganhuang']",Risky_resource_management,{'crash': 100},
