message,fuzzy
"['simplehoster', 'pyload', 'issue']",{'issue': 100}
"['issue', 'pyload', 'smoozedcom']",{'issue': 100}
"['issue', 'pyload', 'shareonlinebiz']",{'issue': 100}
"['issue', 'pyload']",{'issue': 100}
"['issue', 'pyload']",{'issue': 100}
"['issue', 'pyload']",{'issue': 100}
"['issue', 'pyload']",{'issue': 100}
"['simplehoster', 'pyload', 'issue']",{'issue': 100}
"['zippysharecom', 'pyload', 'issue']",{'issue': 100}
"['issue', 'pyload']",{'issue': 100}
"['issue', 'pyload']",{'issue': 100}
"['issue', 'pyload', 'rapidunet']",{'issue': 100}
"['issue', 'pyload', 'catsharenet']",{'issue': 100}
"['issue', 'pyload']",{'issue': 100}
"['issue', 'pyload', 'extractarchive']",{'issue': 100}
"['issue', 'pyload', 'yadisk']",{'issue': 100}
"['issue', 'pyload', 'externalscripts']",{'issue': 100}
"['issue', 'pyload', 'baseplugin']",{'issue': 100}
"['issue', 'pyload', 'baseplugin']",{'issue': 100}
"['issue', 'pyload', 'ulozto']",{'issue': 100}
"['onefichiercom', 'premium', 'issue']",{'issue': 100}
"['issue', 'rghost']",{'issue': 100}
"['issue', 'permanentfilversion']",{'issue': 100}
"['issue', 'pyload', 'updatemanager']",{'issue': 100}
"['issue', 'pyload', 'updatemanager']",{'issue': 100}
"['depositfilescom', 'pyload', 'issue']",{'issue': 100}
"['issue', 'pyload', 'uploadherocom']",{'issue': 100}
"['simplehoster', 'pyload', 'issue']",{'issue': 100}
"['zippysharecom', 'pyload', 'issue']",{'issue': 100}
"['issue', 'pyload', 'externalscripts']",{'issue': 100}
"['revert', 'issue', 'pyload', 'fcfabbecdddeb', 'realdebridcom']",{'issue': 100}
"['issue', 'pyload', 'realdebridcom']",{'issue': 100}
"['onefichiercom', 'pyload', 'issue']",{'issue': 100}
"['issue', 'pyload', 'mikkiste']",{'issue': 100}
"['issue', 'pyload', 'updatemanager']",{'issue': 100}
"['simplehoster', 'pyload', 'issue']",{'issue': 100}
"['issue', 'pyload', 'filernet']",{'issue': 100}
"['issue', 'pyload', 'filesharkpl']",{'issue': 100}
"['simplehoster', 'pyload', 'issue']",{'issue': 100}
"['issue', 'pyload', 'rapidgatornet']",{'issue': 100}
"['issue', 'multihook']",{'issue': 100}
"['issue', 'pyload', 'extractarchive']",{'issue': 100}
"['issue', 'pyload', 'unrar']",{'issue': 100}
"['issue', 'pyload', 'filesharkpl', 'valdi']",{'issue': 100}
"['issue', 'pyload', 'skiprev']",{'issue': 100}
"['issue', 'pyload', 'skiprev']",{'issue': 100}
"['issue', 'pyload', 'soundcloudcom']",{'issue': 100}
"['issue', 'pyload', 'clickandload']",{'issue': 100}
"['issue', 'pyload', 'updatemanager']",{'issue': 100}
"['issue', 'pyload', 'extractarchive']",{'issue': 100}
"['issue', 'pyload']",{'issue': 100}
"['issue', 'pyload', 'clickandload']",{'issue': 100}
"['issue', 'pyload', 'skiprev']",{'issue': 100}
"['issue', 'pyload', 'clickandload']",{'issue': 100}
"['filestoreto', 'pyload', 'issue']",{'issue': 100}
"['issue', 'pyload', 'xfshoster']",{'issue': 100}
"['issue', 'pyload', 'captchaservice']",{'issue': 100}
"['issue', 'pyload', 'captchaservice']",{'issue': 100}
"['zippysharecom', 'pyload', 'issue']",{'issue': 100}
"['issue', 'pyload', 'czsharecom']",{'issue': 100}
"['issue', 'pyload', 'linksnappycom']",{'issue': 100}
"['issue', 'pyload', 'clickandload']",{'issue': 100}
"['issue', 'pyload']",{'issue': 100}
"['issue', 'pyload', 'rapidgatornet']",{'issue': 100}
"['issue', 'pyload']",{'issue': 100}
"['issue', 'pyload']",{'issue': 100}
"['issue', 'pyload', 'extractarchive']",{'issue': 100}
"['issue', 'pyload', 'extractarchive']",{'issue': 100}
"['issue', 'pyload', 'uploadedto']",{'issue': 100}
"['issue', 'pyload', 'issuecomment', 'uploadedto']",{'issue': 100}
"['issue', 'pyload']",{'issue': 100}
"['issue', 'pyload', 'baseplugin']",{'issue': 100}
"['simplehoster', 'pyload', 'issue']",{'issue': 100}
"['issue', 'pyload', 'captchaservice']",{'issue': 100}
"['simplehoster', 'pyload', 'simpledereferer', 'issue']",{'issue': 100}
"['zippysharecom', 'pyload', 'issue']",{'issue': 100}
"['issue', 'pyload', 'baseplugin']",{'issue': 100}
"['simplehoster', 'pyload', 'issue']",{'issue': 100}
"['zippysharecom', 'pyload', 'issue']",{'issue': 100}
"['issue', 'pyload', 'skiprev']",{'issue': 100}
"['issue', 'pyload', 'filesharkpl']",{'issue': 100}
"['simplehoster', 'pyload', 'issue']",{'issue': 100}
"['simplehoster', 'pyload', 'issue']",{'issue': 100}
"['issue', 'pyload', 'skiprev']",{'issue': 100}
"['issue', 'pyload', 'rapidunet']",{'issue': 100}
"['issue', 'pyload', 'rehostto']",{'issue': 100}
"['issue', 'pyload', 'megaconz', 'valadrem']",{'issue': 100}
"['issue', 'pyload']",{'issue': 100}
"['simplehoster', 'pyload', 'issue']",{'issue': 100}
"['plugins', 'processcaptcha', 'thread']",{'thread': 100}
"['issue', 'pyload', 'megaconz']",{'issue': 100}
"['simplehoster', 'pyload', 'issue']",{'issue': 100}
"['issue', 'pyload', 'extractarchive']",{'issue': 100}
"['issue', 'pyload', 'megaconz']",{'issue': 100}
"['issue', 'pyload', 'megaconz']",{'issue': 100}
"['simplehoster', 'pyload', 'issue']",{'issue': 100}
"['issue', 'pyload', 'filernet']",{'issue': 100}
"['issue', 'pyload']",{'issue': 100}
"['issue', 'pyload', 'updatemanager']",{'issue': 100}
"['issue', 'pyload', 'updatemanager']",{'issue': 100}
"['simplehoster', 'issue', 'onefichiercom', 'status']",{'issue': 100}
"['value', 'issue', 'coords']",{'issue': 100}
"['download', 'parameter', 'premiumto', 'issue']",{'issue': 100}
"['issue', 'pyload', 'socksharecom']",{'issue': 100}
"['issue', 'sharerapidcom', 'pyload']",{'issue': 100}
"['issue', 'pyload', 'updatemanager']",{'issue': 100}
"['hashlib', 'crypto']",{'crypto': 100}
"['hashlib', 'crypto']",{'crypto': 100}
"['issue', 'pyload', 'bayfilescom']",{'issue': 100}
"['issue', 'pyload']",{'issue': 100}
"['update', 'blacklist', 'manager', 'exception']",{'blacklist': 100}
"['issue', 'youtube']",{'issue': 100}
"['checksum', 'issue']",{'issue': 100}
"['eafccb', 'mergemeganz', 'vuolter', 'request', 'hoster', 'mergebugfix', 'pyload', 'issue', 'meganz']",{'issue': 100}
"['bugfix', 'pyload', 'issue', 'meganz']",{'issue': 100}
"['premium', 'crash', 'xfilesharingproclass', 'workaround', 'httprequest']",{'crash': 100}
"['fastshare', 'issue', 'premium']",{'issue': 100}
"['supportnever', 'download', 'meganz', 'hoster', 'decryption', 'password', 'support', 'megacryptertestedfeedback']",{'encryption': 90}
"['integer', 'rapidgatornet']",{'integer': 100}
"['rstrip', 'incorrect']",{'incorrect': 100}
"['plugin', 'uploadedto', 'crash']",{'crash': 100}
"['function', 'incorrect']",{'incorrect': 100}
"['mergecloudzernet', 'download', 'request', 'issue', 'pyload']",{'issue': 100}
"['window', 'filesystem', 'issue', 'synology']",{'issue': 100}
"['account', 'management', 'rehost', 'issue']",{'issue': 100}
"['issue', 'style']",{'issue': 100}
"['bitsharecom', 'issue', 'unicode', 'uploadstation']",{'issue': 100}
"['bitsharecom', 'issue']",{'issue': 100}
"['issue', 'login']",{'issue': 100}
"['system', 'permission']",{'permission': 100}
"['issue', 'overview', 'width']",{'issue': 100}
"['issue', 'progress']",{'issue': 100}
"['issue', 'thanks']",{'issue': 100}
"['setting', 'permission']",{'permission': 100}
"['issue', 'python']",{'issue': 100}
"['prefetch', 'netloadin', 'issue', 'partial', 'rewrite']",{'issue': 100}
"['empty', 'crash']",{'crash': 100}
"['crash', 'improvments', 'webinterface', 'server']",{'crash': 100}
"['unstable', 'queue', 'thread']",{'thread': 100}
"['container', 'decryption']",{'encryption': 90}
"['encryption', 'socket']",{'encryption': 100}
"['encryption', 'socket']",{'encryption': 100}
"['thread', 'method', 'queue', 'implementedthread']",{'thread': 100}
