sha,message,catetory,matched,labels
012b3de5f01157542449c74c5789ac0da63219a3,"['class', 'upadatetrace', 'report', 'variable', 'breadcrumb', 'custom', 'crash', 'advancedusage', 'order', 'breadcrumb', 'linkedhashmap', 'hashmap']",Risky_resource_management,{'crash': 100},
ed152a3a46b927c3a145acc9ab8057323461ba4d,"['notification', 'attachment', 'comment', 'spawn', 'crash']",Risky_resource_management,{'crash': 100},
8be3c11b5751ad07f57114a50ca404376dc121f4,"['infinite', 'issue', 'crash']",Risky_resource_management,{'crash': 100},
be7b70044c510ce7b8a9f8493166452abdc5e644,"['button', 'issue', 'crash', 'dialog']",Risky_resource_management,{'crash': 100},
9eef0d0f505a1a058e763b058187eb7113436235,"['application', 'issue', 'crash']",Risky_resource_management,{'crash': 100},
f6bddb36fd2e7dfde7e4220a2c07a03c2883acdd,"['logcat', 'device', 'collection', 'jellybean', 'allowanymore', 'security', 'grantedtrace', 'logcat']",General,{'security': 100},
597ad3db234fb2e251a4ce10c99da83d1d663a79,"['issue', 'crash']",Risky_resource_management,{'crash': 100},
d7453f9011e1f859be363532bcdf15b07caeb05b,"['report', 'email', 'crash', 'title']",Risky_resource_management,{'crash': 100},
ef710b05c4b8bddf8b3680f730f62a317caefda5,"['multiple', 'issue', 'crash', 'detailsockettimeouts', 'double', 'retryreportcrashes', 'annotation', 'default']",Risky_resource_management,{'crash': 100},
da971a32ca6b4d79629ad0ff8cee5bb179af4909,"['potential', 'crash', 'response']",Risky_resource_management,{'crash': 100},
e3c966ce401135368555dff18d8d26e86659eba0,"['input', 'comment', 'optional', 'retrieves', 'issue', 'activation', 'email', 'crash', 'store', 'similar', 'field', 'resourceid']",Risky_resource_management,{'crash': 100},
ea0d37cd998f130919bddcd91223867363c94fa0,"['pending', 'previous', 'issue', 'crash']",Risky_resource_management,{'crash': 100},
ba6ef4e57722339ab3db5520c41f33169a6e4368,"['application', 'issue', 'crash']",Risky_resource_management,{'crash': 100},
2f6b62a202000dfa0b82c2588f5c9bc2a11cf8d4,"['usage', 'harmony', 'property', 'specific', 'sourcefuture', 'reportfield', 'report', 'reportsender', 'crash', 'development', 'exposition', 'specializationstupid', 'comment', 'store', 'reportsenders', 'crash', 'reportfield']",Risky_resource_management,{'crash': 100},
c43132c95c24bee8e084760c625cd5a025dd9bd4,"['transmission', 'report', 'google', 'crash', 'reception', 'timestamp', 'field']",Risky_resource_management,{'crash': 100},
db2ef9dc2b070f4f6cd55a2484ff78bc1cf27fec,"['initial', 'difference', 'content', 'configuration', 'crash', 'inspection', 'instance', 'field']",Risky_resource_management,{'crash': 100},
0aca1c4ba04c8ee423014e97ae25b59693dbb917,"['transmission', 'report', 'google', 'crash', 'reception', 'timestamp', 'field', 'addedreport', 'application', 'issue', 'network', 'crash', 'condition']",Risky_resource_management,{'crash': 100},
0d177b448959d37e9e1a42229582520816befd27,"['launcher', 'intermediate', 'crash']",Risky_resource_management,{'crash': 100},
82d74ea94910e2a523750a3f2882afc9bf3bc2c6,"['override', 'issue', 'preference', 'storingmethod', 'crash', 'check', 'enable', 'alternative', 'setting', 'developer', 'allowshortcut', 'recent', 'report', 'dialog', 'issue', 'crash', 'display', 'relaunchingandroid', 'declaration', 'issue', 'manifest', 'activity', 'settingnotification', 'silent', 'pending', 'issue', 'silentlynotification', 'silent', 'prefix', 'report', 'detect', 'application']",Risky_resource_management,{'crash': 100},
f68dfdc86d88cc6ead638e1e38243b1334c9b597,"['explicit', 'suppress', 'crash', 'warning', 'project']",Risky_resource_management,{'crash': 100},
264c3edca7aa4a924f30a44690269dbd6ab6cada,"['mergepatch', 'request', 'yagaurav', 'mergeissue', 'crash']",Risky_resource_management,{'crash': 100},
f251f15e6aa4f47947811109f00befa686a458c0,"['issue', 'crashconstructor', 'strlen', 'value', 'crash']",Risky_resource_management,{'crash': 100},
fcbab02e4a2d17ce775eed21a3e7de6dba8690ab,"['crash', 'builderdetail', 'gzliudan', 'article']",Risky_resource_management,{'crash': 100},
0d33cb363919a58ac6ad84504774b2c54aa0e946,"['eeeaerequest', 'cdunn', 'exceptexceptionavoid', 'exception', 'malicious', 'crash', 'clarify']",Risky_resource_management,{'crash': 100},
2d653bd15dd320899196ed68dec48a72df5b0e23,"['string', 'security', 'length']",General,{'security': 100},
56df2068470241f9043b676bfae415ed62a0c172,"['limit', 'reader', 'stackdepthreader', 'improper', 'multipleeffect', 'stacklimitoption', 'security', 'addressbinary', 'practical', 'likely', 'causeoperator', 'valuealreadyreader', 'multiplestacklimit', 'system', 'limit']",General,{'security': 100},
7312b1022dda84f5c4f40c98852d39823c072984,"['mergecomment', 'request', 'cdunn', 'mergecommentinfo', 'value', 'border', 'crash']",Risky_resource_management,{'crash': 100},
2f046b584d989e74918af8b1c20fd8a47af9784c,"['commentinfo', 'value', 'border', 'crash']",Risky_resource_management,{'crash': 100},
5d32295a6e991bac6e38ec2f315131e4afd104d4,"['crash', 'exception']",Risky_resource_management,{'crash': 100},
73911f2e333c124662d82cf92155aefb76f8ccf0,"['crash', 'sscanf', 'debuglibrary', 'developertools', 'documentation']",Risky_resource_management,{'crash': 100},
