message,fuzzy
"['issue', 'wechaty', 'puppet', 'support']",{'issue': 100}
"['maximum', 'image', 'huggingface', 'docker', 'tokenizers', 'issue']",{'issue': 100}
"['wechaty', 'puppet', 'module', 'hostie', 'compatible', 'issue', 'service']",{'issue': 100}
"['official', 'puppet', 'whatsapp', 'issue']",{'issue': 100}
"['update', 'dockerfilelibxtst', 'wechaty', 'docker', 'token', 'hostie', 'issue']",{'issue': 100}
"['logic', 'wechaty', 'puppet', 'hostie', 'issue', 'dirty']",{'issue': 100}
"['logic', 'wechaty', 'puppet', 'hostie', 'issue', 'dirty']",{'issue': 100}
"['logic', 'wechaty', 'puppet', 'hostie', 'issue', 'dirty']",{'issue': 100}
"['wechaty', 'hostie', 'puppet', 'issue']",{'issue': 100}
"['padplus', 'state', 'wechaty', 'puppet', 'problem', 'issue']",{'issue': 100}
"['hostie', 'upgrademaster', 'mergepuppeteer', 'update', 'puppetwechaty', 'upgrade', 'puppetconfigs', 'upgrade', 'puppetclean', 'upgradeeslint', 'wechaty', 'issue', 'config', 'upgradewechaty', 'badge', 'green', 'version', 'poweredinsteadbright', 'badge', 'greenrestoreimage', 'docker', 'upgradestatus', 'padplus', 'wechaty', 'puppet', 'zixiahostie', 'upgradehostie']",{'issue': 100}
"['hostie', 'upgrademaster', 'mergepuppeteer', 'update', 'puppetwechaty', 'upgrade', 'puppetconfigs', 'upgrade', 'puppetclean', 'upgradeeslint', 'wechaty', 'issue', 'config', 'upgradewechaty', 'badge', 'green', 'version', 'poweredinsteadbright', 'badge', 'greenrestoreimage', 'docker', 'upgradestatus', 'padplus', 'wechaty', 'puppet']",{'issue': 100}
"['online', 'qrcode', 'wechaty', 'issue', 'switch', 'service']",{'issue': 100}
"['stack', 'detail', 'errorrejection']",{'stack': 100}
"['wechaty', 'hostie', 'upgrade', 'puppetwechaty', 'message', 'puppet', 'support', 'length', 'hostie', 'upgrade']",{'length': 100}
"['expose', 'state', 'puppet']",{'expose': 100}
"['payload', 'event', 'wechaty', 'puppet', 'issue', 'upgrade']",{'issue': 100}
"['imagemaster', 'mergepuppeteer', 'update', 'puppetwechaty', 'upgrade', 'puppetconfigs', 'upgrade', 'puppetclean', 'upgradeeslint', 'wechaty', 'issue', 'config', 'upgradewechaty', 'badge', 'green', 'version', 'poweredinsteadbright', 'badge', 'greenrestoreimage', 'docker', 'upgradestatus', 'padplus', 'wechaty', 'puppet']",{'issue': 100}
"['status', 'padplus', 'wechaty', 'puppet', 'issue']",{'issue': 100}
"['eslint', 'wechaty', 'issue', 'config', 'upgrade']",{'issue': 100}
"['chatie', 'wechaty', 'puppet', 'version', 'package', 'issue']",{'issue': 100}
"['issue', 'heroku', 'wechaty']",{'issue': 100}
"['chatie', 'event', 'wechaty', 'puppet', 'issue', 'scanstatus']",{'issue': 100}
"['badge', 'issue']",{'issue': 100}
"['issuecomment', 'github', 'generator', 'changelog', 'issue', 'update']",{'issue': 100}
"['template', 'issue']",{'issue': 100}
"['watson', 'module', 'issue']",{'issue': 100}
"['chatie', 'issue', 'variable', 'environment', 'validate', 'wechaty', 'puppet', 'provider']",{'issue': 100}
"['memory', 'caiyun', 'wechaty', 'instance', 'issue', 'caiyunapp', 'option']",{'issue': 100}
"['payload', 'suppress', 'wechaty', 'puppet', 'padchat', 'issue', 'lijiarui', 'warning']",{'issue': 100}
"['contactself', 'update', 'signature', 'methodversion', 'update', 'padchatprototype', 'event', 'inviterevert', 'event', 'invite', 'prototypereverts', 'commitevent', 'readychatie', 'event', 'wechaty', 'puppet', 'issue', 'ready', 'methodhappyupdate', 'contact', 'signature', 'methodchange', 'method', 'commentclean']",{'issue': 100}
"['wechaty', 'puppet', 'padchat', 'issue', 'lijiarui']",{'issue': 100}
"['metadata', 'zixia', 'upgrade', 'issue']",{'issue': 100}
"['eventversion', 'update', 'padchatprototype', 'event', 'inviterevert', 'event', 'invite', 'prototypereverts', 'commitevent', 'readychatie', 'event', 'wechaty', 'puppet', 'issue', 'ready', 'methodhappy']",{'issue': 100}
"['chatie', 'wechaty', 'issue']",{'issue': 100}
"['issue', 'wechaty', 'qhduan']",{'issue': 100}
"['issue', 'wechaty', 'qhduan']",{'issue': 100}
"['padchatchatie', 'issue', 'wechaty', 'padchat', 'ioscat', 'qhduan', 'belongstableintro', 'insteadproperty']",{'issue': 100}
"['chatie', 'issue', 'wechaty', 'starter']",{'issue': 100}
"['wechatywechaty', 'commentcontactcontact', 'commentmessagefriendshipchange', 'requestfunction', 'index', 'changemessageissue', 'wechaty', 'qhduanissue', 'wechaty', 'qhduanstart', 'insteadissue', 'wechaty', 'qhduanissue', 'wechaty', 'issuecomment', 'qhduanissue', 'wechaty', 'qhduanwechaty', 'qhduan', 'contact', 'issue', 'thingfunction', 'friendship']",{'issue': 100}
"['expose', 'function', 'backward']",{'expose': 100}
"['wechaty', 'puppet', 'padchat', 'issue', 'lijiarui']",{'issue': 100}
"['account', 'login', 'issue']",{'issue': 100}
"['roomid', 'issuecomment', 'wechaty', 'cache', 'puppet', 'padchat', 'issue', 'lijiarui']",{'issue': 100}
"['compitable', 'wechaty', 'puppet', 'padchat', 'issue', 'lijiarui', 'dirty']",{'issue': 100}
"['onbuild', 'permission']",{'permission': 100}
"['onbuild', 'permission']",{'permission': 100}
"['onbuild', 'permission']",{'permission': 100}
"['chatie', 'issuecomment', 'wechaty', 'typescript', 'dependency', 'issue']",{'issue': 100}
"['issue', 'palantir']",{'issue': 100}
"['concurrency', 'resource', 'appveyor']",{'concurren': 90}
"['redundancy', 'issue']",{'issue': 100}
"['readme', 'badge', 'issue', 'chore']",{'issue': 100}
"['readme', 'badge', 'issue', 'chore']",{'issue': 100}
"['information', 'network', 'issue']",{'issue': 100}
"['flush', 'issue', 'jsdoc', 'example', 'whitespacelimit', 'sendinglimit', 'sendinglimit', 'vedioremarktslintlimit', 'videomaxsize', 'whitespaceremove', 'exmaple', 'unnecessary', 'commentexample', 'betterdeletealias', 'example', 'deleterevert', 'limit', 'sendingreverts']",{'issue': 100}
"['global', 'handler', 'issue', 'lijiarui']",{'issue': 100}
"['webdriver', 'publish', 'typescript', 'microsoft', 'issue', 'selenium']",{'issue': 100}
"['mergemaster', 'wechaty', 'requestfriendrequest', 'abstract', 'instance', 'issue', 'class']",{'issue': 100}
"['template', 'issue', 'docker', 'doctor']",{'issue': 100}
"['setup', 'linux', 'issue']",{'issue': 100}
"['circleci', 'docker', 'issue']",{'issue': 100}
"['process', 'check', 'child', 'concurrency']",{'concurren': 90}
"['template', 'issue']",{'issue': 100}
"['information', 'template', 'issue']",{'issue': 100}
"['happy', 'issue']",{'issue': 100}
"['issuecomment', 'wechaty', 'typescript', 'issue']",{'issue': 100}
"['reset', 'offline', 'message', 'store', 'buffer']",{'buffer': 100}
"['injectio', 'return']",{'injection': 94}
"['switch', 'issue']",{'issue': 100}
"['increase', 'docker', 'issue']",{'issue': 100}
"['docker', 'chrome', 'issue']",{'issue': 100}
"['check', 'issue']",{'issue': 100}
"['compatible', 'issue']",{'issue': 100}
"['injectio', 'comment']",{'injection': 94}
"['length', 'heroku']",{'length': 100}
"['check', 'security']",{'Security': 100}
"['injectio', 'check', 'initclog']",{'injection': 94}
"['exception', 'graceful', 'check', 'injectio']",{'injection': 94}
"['injectio', 'value', 'return']",{'injection': 94}
"['timeout', 'injectio']",{'injection': 94}
"['browser', 'restart', 'crash', 'webdriver']",{'crash': 100}
