sha,message,catetory,matched,labels
c42085c00bed925a5f74a4dbbebbcbff3c7041c8,"['warning', 'overrun']",Risky_resource_management,{'overrun': 100},
382d69ed5d1232d1ab5eff21203c0e6de96a4d5d,"['release', 'simulation', 'deadlock']",Risky_resource_management,{'deadlock': 100},
5b3923141f159e2c2640c976f0ac7fd91b346e73,"['buffer', 'overflow']",Risky_resource_management,{'buffer overflow': 100},
70ec01fc3bdc0e088ddbafc41eab3f4eef810b56,"['crash', 'startup']",Risky_resource_management,{'crash': 100},
658af50006670bcdf03f34243b5ba9c2a01b8cc3,"['history', 'crash', 'entry']",Risky_resource_management,{'crash': 100},
0267dd21c3e9da1ec01df6936fd1e22ba8e0da82,"['source', 'redis', 'integratedfolder', 'crash', 'update', 'module', 'library', 'implementation', 'support']",Risky_resource_management,{'crash': 100},
3148b52285d6ab45b9588e22e6f911c443f96d17,"['cluster', 'detect', 'crash', 'sentinel']",Risky_resource_management,{'crash': 100},
cd29e7be277da5ead8c885913b196c193231d23a,"['cluster', 'check', 'reshardingcluster', 'invariantstill', 'crash', 'event', 'recovery', 'causelogical']",Risky_resource_management,{'crash': 100},
f034a075b9ad5e362adc594c61fdc2d7b61a8c98,"['report', 'crash', 'format']",Risky_resource_management,{'crash': 100},
fcb3aef7c424ede2d3f0e58adddd1a84154d29ae,"['debug', 'crash', 'delay', 'restart']",Risky_resource_management,{'crash': 100},
0c62d955383a5df85ec78808cf7b79e94827e427,"['mergeunstable', 'rogerlz', 'requestckquorum', 'crash', 'redis', 'sentinel', 'command']",Risky_resource_management,{'crash': 100},
fb3af75f7478c6d0717d076289976f16b2389e28,"['failure', 'simulator', 'initial', 'sentinelspecific', 'sentinel', 'simulate', 'commitmachine', 'crash']",Risky_resource_management,{'crash': 100},
99c93f34a76fd7b64847bdbb5b8828f3bb5ea09e,"['useless', 'sentinel', 'removeslave', 'config', 'rewrite', 'masteranother', 'useless', 'handlesince', 'fsync', 'latency', 'innerwithout', 'additionalfirst', 'crash', 'iteration', 'serversingle', 'slave', 'entry', 'losingwiser', 'config', 'rewritestate']",Risky_resource_management,{'crash': 100},
22d00d80cee85219a2c6e489592b4d8b86c16bd4,"['requestoutput', 'crash', 'buffer', 'client', 'redis', 'command', 'exceeds', 'server']",Risky_resource_management,{'crash': 100},
49c1b60bd8cbca6bbec7a171645dfeb67c1a7ddf,"['output', 'crash', 'buffer', 'client', 'redis', 'command', 'exceeds', 'server']",Risky_resource_management,{'crash': 100},
d6410ed19a4930895f2591eed224d5ec5449393a,"['redis', 'security', 'command', 'admin', 'sniffrename', 'unguessable', 'string', 'command']",General,{'security': 100},
66e2bdf21021a787e959c943ba453e56f9787093,"['cmsgpackcondition', 'crash', 'certain', 'servershown', 'issue']",Risky_resource_management,{'crash': 100},
b20df972edf56c53a27d47839cdf58130bc6dfdc,"['empty', 'getrange', 'string', 'getrange', 'nothingallocate', 'large', 'return', 'value', 'wouldallocate', 'crash', 'triedreturn']",Risky_resource_management,{'crash': 100},
b252fab06c5e3ccb739cdd27db5f5f0ddd03d506,"['possible', 'buffer', 'overflow', 'fixedmessage', 'antirez', 'clarity']",Risky_resource_management,{'buffer overflow': 100},
6dc26795aa949d6cacad4f7c6ab2df0f18f670e4,"['fsync', 'pressure', 'cluster', 'command', 'setslot', 'everysetslot', 'redis', 'number', 'valueprocess', 'crash', 'middle', 'reshardingrecover', 'redis', 'condition']",Risky_resource_management,{'crash': 100},
6c63df3031ee8908757b4f016f4df2e7591a0a20,"['unsafe', 'leadedcorruption', 'crash', 'length', 'creation', 'serverprevious', 'method', 'update', 'simplesingle']",Risky_resource_management,{'crash': 100},
91d3b487e7d27454a0562e4131f9ab79c8288074,"['bigkeys', 'crash', 'empty', 'redis']",Risky_resource_management,{'crash': 100},
61853a9c758bc9d368d4610c0f89387c95b9301d,"['struct', 'versionprevious', 'library', 'versioncircumstance', 'crash', 'version', 'library', 'appearsseems', 'valgrind', 'everythinginformation', 'library', 'visit', 'pleaseroberto', 'struct']",Risky_resource_management,{'crash': 100},
b1b602a92887f271db3101d67e0319ce31fa68b3,"['rewrote', 'crash', 'location', 'orderretain', 'module', 'linuxzingle', 'error', 'alwaysfinal', 'solution', 'error', 'propagationinvert', 'everyadiacentadiacent', 'locationinvert', 'everyadiacentadiacent', 'locationchecksummemory', 'error', 'checksum']",Risky_resource_management,{'crash': 100},
95f68f7b0fc4ffc700361484b6c792a8e03f3a13,"['evalshalowercase', 'evalsha', 'crash', 'dictionary', 'script']",Risky_resource_management,{'crash': 100},
46c31a150a0e6a67eaaf4b1e1146ec815cc1355e,"['crash', 'redisexplicit', 'argument', 'prevents', 'checkcommit', 'issue']",Risky_resource_management,{'crash': 100},
6276434ad22ded9f5bf9997137c311e447154908,"['slave', 'sentinel', 'crash', 'publishingrunid', 'publish', 'redis', 'version', 'fieldwithout', 'sentinel']",Risky_resource_management,{'crash': 100},
01477753e6dae515d31950d94e69e132ef4ed0b4,"['crash', 'sentinel', 'script', 'fixedfinal', 'lackedsignal']",Risky_resource_management,{'crash': 100},
2bcd18a2e95ba1278e8ab4671a6987416800e36f,"['report', 'redis', 'includereport', 'crash', 'assertioninstead', 'protocol', 'client', 'redis', 'erroractual', 'providedcommit']",Risky_resource_management,{'crash': 100},
ba864e09d4e24c405ab44ac273381bfdbafff3fd,"['slave', 'comment', 'security']",General,{'security': 100},
632da605831a84fe3d6a17b5d3f4ce7114378f77,"['crash', 'register', 'linux', 'support']",Risky_resource_management,{'crash': 100},
eea8c7a4f86785f5b5e325007653ee449d6140cd,"['crash', 'register', 'linux', 'support']",Risky_resource_management,{'crash': 100},
fa5af017d95dfd56b92ebe14064f995b19e4907f,"['report', 'crash']",Risky_resource_management,{'crash': 100},
5ae979bf5798f5eaab56636034623d25bc70a941,"['crash', 'sparc', 'memory', 'alignment', 'solaris', 'hardwarealignment', 'strictsmakov', 'jurij', 'lamby', 'chris']",Risky_resource_management,{'crash': 100},
c47d152c8d96415de1af994b1a4bb3e0347caef3,"['crash', 'brpoplpush']",Risky_resource_management,{'crash': 100},
4bb1ccc6ebaa5944f8283500d69cae505f9d04d8,"['crash', 'regression']",Risky_resource_management,{'crash': 100},
f797c7dc176c833e6aa412c557d7fedd59dc1124,"['crash', 'memory', 'string', 'input', 'restore']",Risky_resource_management,{'crash': 100},
05600eb8a7cb981f1a132bfba7d30f0b81f0a472,"['speed', 'diskstore', 'condition', 'deadlock', 'problem', 'quasi', 'thread']",Risky_resource_management,{'deadlock': 100},
be86082be4c79922906a1261228a8e7df4279a86,"['theory', 'memory', 'redis', 'possible', 'exploitable', 'undefine', 'security', 'modify']",General,{'security': 100},
b67d234563e03ceb9325b39a78cca11bec28569d,"['crash', 'multi', 'result']",Risky_resource_management,{'crash': 100},
f6c0bba8bc1b11fd789b0139dd86c852194ebc4c,"['message', 'crash']",Risky_resource_management,{'crash': 100},
f72b934d1478add5e580e312e93831cbab178a89,"['crash', 'slave', 'client', 'redis', 'connects', 'issue', 'master', 'server']",Risky_resource_management,{'crash': 100},
0aad7a1938c015c59d7ccdedd3dae8c2132170db,"['crash', 'update', 'zrange', 'bmmmmm', 'support']",Risky_resource_management,{'crash': 100},
724a51b1a95b9e6a6937ac363e11df647829d4c6,"['crash', 'integer', 'stage', 'object']",Risky_resource_management,{'crash': 100},
af807d87e8e30978f9a0d162b8004a4af8e4e3a3,"['crash', 'fixxxerrr', 'newline', 'command', 'space', 'issue', 'thanks']",Risky_resource_management,{'crash': 100},
644fafa3830dd5f889142a0077bf153d536e9d45,"['large', 'crash', 'inline', 'mgets', 'client', 'command', 'order']",Risky_resource_management,{'crash': 100},
12276e303fdc6c2ba2d48855b2945a6f87656220,"['electron', 'dependabot', 'version', 'security', 'issuechemistry', 'electron', 'sampleelectronelectron', 'releaseelectron', 'changelog', 'masterelectron', 'commits', 'comparedependabot', 'support', 'signedchemistry', 'electron', 'sampleelectronelectron', 'releaseelectron', 'changelog', 'masterelectron', 'commits', 'comparedependabot', 'support', 'signedelectron', 'patch', 'security']",General,{'security': 100},
1f6eadf8e4352769531712ce810d4079aa92a7c1,"['security', 'minimist', 'dependabot', 'acorn', 'alert', 'workshop']",General,{'security': 100},
b90062412dabe43da480dd0630fbb62fa66ded25,"['address', 'eslint', 'version', 'upgrade', 'security', 'alert', 'dependency']",General,{'security': 100},
0d7d4d80d1997284f8c2d27d33b02a4d6e35bdd1,"['address', 'upgrade', 'security', 'alert', 'workshop', 'dependency']",General,{'security': 100},
f3c84823823829ec8932814cb6e70a13da5198cc,"['bucket', 'security', 'workshop']",General,{'security': 100},
1e247991373f2467f5582bf8b77eaf4b16adad29,"['baecc', 'mergesample', 'request', 'securityserverless', 'workshop', 'security']",General,{'security': 100},
7ba8ecc6b559cade2916e7ede5381ca329cf4608,"['workshop', 'security']",General,{'security': 100},
