sha,message,catetory,matched,labels
8063bedeb5d501cf588495957c69006f200518c8,"['launcher', 'rosdll', 'client', 'crash', 'tweak', 'update']",Risky_resource_management,{'crash': 100},
87b3390d2c83cdb7d9e21a7787084731402ea553,"['entity', 'deadlock', 'audio']",Risky_resource_management,{'deadlock': 100},
75198b60faa6db37fafd21dd404055742597369c,"['crash', 'weapon', 'remote', 'delphinusbeta', 'master']",Risky_resource_management,{'crash': 100},
dc1d5677d160cbe7813aec62766629672a571a60,"['crash', 'entry']",Risky_resource_management,{'crash': 100},
fca0b04bae40018f71e7dcc4f52e86a7021de09f,"['launcher', 'patch', 'crash']",Risky_resource_management,{'crash': 100},
b9504bc766bdcd567b017d01d112984b9f49c161,"['crash', 'restart']",Risky_resource_management,{'crash': 100},
040ada0b55c4a49e9dedc6e60d439b03a81560b5,"['crash', 'value', 'invalid', 'clockexecution', 'index', 'vehicle', 'check', 'exception', 'native', 'window']",Risky_resource_management,{'crash': 100},
087ff1c06b9a13549cd484e991ed3ad6e3995e7c,"['sound', 'allocation', 'mumbleevery', 'sound', 'mumble', 'bucket', 'crash', 'total', 'allocation', 'certain', 'reallocation', 'scenario']",Risky_resource_management,{'crash': 100},
6d78cfb3cc5a2fa8294d18fff37578273138fef5,"['unload', 'shutdown', 'assetvenus', 'crash', 'addon', 'maine', 'multiple', 'neptune']",Risky_resource_management,{'crash': 100},
c323e841caffccbb4d16237d1646aa4a0d96cb2b,"['tweak', 'upload', 'patchcapable', 'ingestion', 'crash']",Risky_resource_management,{'crash': 100},
7d295fab36cafab5cbfcf1aa5814ad45f6f1d2d5,"['xxxxxxxx', 'crash', 'pendingcommit', 'reverts']",Risky_resource_management,{'crash': 100},
fba8e3604d2c59faa6aca52d7893a5658a015bb2,"['crash', 'xxxxxxxx']",Risky_resource_management,{'crash': 100},
a8934d71033ba0a47f1e5e599da8fb5fab177ecb,"['condition', 'crash']",Risky_resource_management,{'crash': 100},
f7c5493e5f4040933c4d9d505e4d2989e4149567,"['server', 'paranoia', 'request', 'logicinflux', 'recent', 'counter', 'proxy', 'basedleveldefaultrequest', 'blockincludes', 'attempt', 'browser', 'block', 'insecure', 'request', 'socket']",General,{'insecure': 100},
2be0d83f5dadd965c9a64a3c9f80c653c3485215,"['module', 'launcher', 'crash', 'check', 'tweak']",Risky_resource_management,{'crash': 100},
0ceb6aefef0007aa8c2d27b43f3ae2f5d305a4bf,"['loader', 'crash', 'vehicle', 'double', 'cadvanceddata']",Risky_resource_management,{'crash': 100},
1e65f52d0d33b7a67eaa454a1e696e01bb3214c2,"['crash', 'startup', 'client']",Risky_resource_management,{'crash': 100},
393d306157dcdc8c4ff70a92e21f9a408aa34fc0,"['tweak', 'resource', 'revertserver', 'buncha', 'crash', 'course', 'trashycommit', 'reverts']",Risky_resource_management,{'crash': 100},
eb36367808a4ccaa7dd3eea60a828eb05901779c,"['crash', 'potential', 'graphic']",Risky_resource_management,{'crash': 100},
b1df3470ca4a1384102d1327074c4637033646f9,"['revertserver', 'stupid', 'complete', 'production', 'claim', 'backdoor', 'making', 'commits', 'people']",Insecure_interaction_between_components,{'backdoor': 100},
6cbd2521e93de63b0da5a564ee303b88d5a69f94,"['onesync', 'fetch', 'client', 'objectissue', 'downgrade', 'people', 'crash', 'update', 'repro']",Risky_resource_management,{'crash': 100},
83bac50a23b7cac007cb97fc74a8455d1d6b9a08,"['update', 'tweak', 'client', 'policydiscord', 'handler', 'library', 'block', 'crash', 'overlay', 'steam']",Risky_resource_management,{'crash': 100},
7b5981bd0f6ed96ba043e5cd0889d6738b121415,"['crash', 'xxxxxxxx']",Risky_resource_management,{'crash': 100},
80bcb6edbbec5156d13fd1b24b9cc5aa1aa81f5d,"['crash', 'onesync', 'netobjviewer', 'debug']",Risky_resource_management,{'crash': 100},
195e71edcff6624ea8987ac155dc975d9dcded9d,"['crash', 'launcher', 'localappdata', 'clientpeople', 'manage']",Risky_resource_management,{'crash': 100},
eb37be763fb9e0a4dfd15f0a7150eb6178f1309d,"['overflowwould', 'thread', 'deadlock', 'audio']",Risky_resource_management,{'deadlock': 100},
17937e54dae8ecbaa6f5ea9845906ae343e6c379,"['client', 'crash', 'error', 'tweak', 'common', 'diagnostic']",Risky_resource_management,{'crash': 100},
9fd8e5899caadaac1e6eeb8a5bdc8f1e6303487f,"['client', 'error', 'tweak', 'creation', 'display', 'netobj', 'contentserver', 'version', 'crash', 'script']",Risky_resource_management,{'crash': 100},
84df34b4d1368eb7f462e5f25739c75ba966fb42,"['multipleserver', 'frame', 'crash']",Risky_resource_management,{'crash': 100},
7c8254c7cf0802b34c6c1bfbb56b271c5529fb10,"['crash', 'msgpack', 'input']",Risky_resource_management,{'crash': 100},
9d0f6a37ea7065d879b4dc9fd42d3206d19b288c,"['global', 'crash', 'initial', 'player', 'startup', 'effect', 'health']",Risky_resource_management,{'crash': 100},
df6b1e87cd7686a6e1584af33ed97f49a68bfb94,"['nvapi', 'workaround', 'reportingclient', 'crash']",Risky_resource_management,{'crash': 100},
a969326c2784cf080404656899137a87d2ef79bd,"['crash', 'launcher', 'chromeamount', 'chromebrowser', 'driver', 'nvidia', 'error']",Risky_resource_management,{'crash': 100},
b9dc2380947d4df3c595ee263a483ac03339dc45,"['server', 'crash', 'invoke', 'crash', 'order', 'signal', 'native', 'enabledvariant', 'invoke']",Risky_resource_management,{'crash': 100},
9f6c0c0d3a401b302bf6c4410fb54d8e33c6b7df,"['breakpad', 'crash', 'linux', 'support', 'uploadingnowadays', 'breakpad', 'crash', 'symbol', 'linux', 'symbol', 'libstdc', 'style', 'native']",Risky_resource_management,{'crash': 100},
d48d222e3331f909f2cdda2c8eee7e39ef8ea788,"['server', 'tweak', 'entitystatesallocator', 'client', 'entitystate', 'memory', 'overflow', 'minimal']",Risky_resource_management,{'memory overflow': 100},
82860b198e616edecccbdd04f3cd292911411af0,"['crash', 'hotfix', 'basic', 'screenshot']",Risky_resource_management,{'crash': 100},
53d8ef8aad46ad3c2a53250d9c3fd89d3b9dc10d,"['security', 'github', 'tweak', 'warning', 'silence', 'update']",General,{'security': 100},
0ae8c2b0361bc1e9c930ac99e2fd51690c9966c4,"['crash', 'button', 'information', 'dialog']",Risky_resource_management,{'crash': 100},
e6e40ed3706e0a5eef070d768344b374c4ff8521,"['crash', 'sceneloader']",Risky_resource_management,{'crash': 100},
898fffcc4e3057cd28b988442c31e94fdcbf2df5,"['potential', 'crash', 'error']",Risky_resource_management,{'crash': 100},
b2e13aa60e1979e6f0c6e905a651f3ab95c534c4,"['additional', 'prevalence', 'metric', 'crash', 'track', 'tweak', 'sentry']",Risky_resource_management,{'crash': 100},
3bb242876cdf413f871cf08f1c4abfb0dc2c78c9,"['metric', 'devtools', 'crash', 'number', 'resource']",Risky_resource_management,{'crash': 100},
2782a6ac6d668428726baaca3b8e422fc56177a5,"['crash', 'summer', 'allocation', 'archetype']",Risky_resource_management,{'crash': 100},
1147d359b46554f5ae40e448556a44b20250a42a,"['process', 'chrome', 'limit', 'crash']",Risky_resource_management,{'crash': 100},
28078cfd07d7f3864d6e0c73d957105913ddafed,"['deletion', 'crash', 'thread', 'invalid', 'gtanuitexture']",Risky_resource_management,{'crash': 100},
c461c2f9cd494621af324da22d910aa2ed1d8170,"['crash', 'summer']",Risky_resource_management,{'crash': 100},
762a5b3ecdaf92b63857813a6eca77d50745a2bb,"['crash', 'gamconfig', 'onesync']",Risky_resource_management,{'crash': 100},
5046e759b367492f760cc4ab88e72d6a0cbf080c,"['crash', 'value', 'server']",Risky_resource_management,{'crash': 100},
b0457081c6e4d6771deba6fbe69eec71331f1cf4,"['crash', 'startup']",Risky_resource_management,{'crash': 100},
7014f9c3e955cc70d764e300943498b75a0faa81,"['additional', 'crash', 'minimap', 'pointer', 'probesince', 'exception', 'worsen']",Risky_resource_management,{'crash': 100},
c39e5a1d1a6e0bce407afdb7fa3171337d58920b,"['server', 'stopresource', 'crash', 'tweak', 'disallow']",Risky_resource_management,{'crash': 100},
170122d79d0d58f1dc667102a22ccd9d243f12cb,"['control', 'crash', 'vehicle', 'iovalue', 'command']",Risky_resource_management,{'crash': 100},
3e7bed86b24a0f9073645f097ef190bf20b29655,"['reliable', 'launcher', 'patch', 'crash']",Risky_resource_management,{'crash': 100},
612bfe20ca0b8346047fcefeb7344a56090b9f54,"['crash', 'helpful', 'tweak', 'window']",Risky_resource_management,{'crash': 100},
47a74c506c30fce2cd66272b26140add89173b84,"['crash', 'ingres', 'update']",Risky_resource_management,{'crash': 100},
30855ddd5a274175c942e91c33d8ef44d1729b0e,"['device', 'crash']",Risky_resource_management,{'crash': 100},
6a96c543bc7d09ebb9b6a185aefae472db6b27a8,"['readbuffer', 'allocator', 'deadlock', 'buffer', 'array']",Risky_resource_management,{'deadlock': 100},
ea57a47ed07b8bd69cbc73be262da58005b61ccd,"['attempt', 'deadlock', 'mumble']",Risky_resource_management,{'deadlock': 100},
6cd2cace99e923fd5a5acc0d50e0ca283d5898d3,"['crash', 'audionode', 'uninitialize']",Risky_resource_management,{'crash': 100},
0a53de1f3f9c2056171772460692fb8635f24eef,"['crash', 'createframe']",Risky_resource_management,{'crash': 100},
72614763e835ab7ec2bd45c48e6b507c520b1c16,"['crash', 'destroyframe']",Risky_resource_management,{'crash': 100},
36f99046c4311ae9c429614f627f8b2ff84f2bba,"['svadhesive', 'crash']",Risky_resource_management,{'crash': 100},
9b3bb68aadeb07309996c4982c8e3b3251bfda6f,"['crash', 'profiler']",Risky_resource_management,{'crash': 100},
c8e9233a73843a209ca0a8fd0736ad7de2b0001f,"['launcher', 'patch', 'crash', 'oversight', 'common', 'validation']",Risky_resource_management,{'crash': 100},
9562be023525dcf1efcacc4d52c0290ff3801241,"['launcher', 'client', 'crash', 'dumpserver', 'empty']",Risky_resource_management,{'crash': 100},
85c45c69babe65597246aad0161c6091957bd82a,"['handler', 'event', 'metadata', 'crash', 'stack', 'deadlock', 'resource']",Risky_resource_management,{'deadlock': 100},
e7df4226c3c0ca84113ebeeb4e42eec04a731795,"['crash', 'launcher']",Risky_resource_management,{'crash': 100},
066520feb9fe807f9cc9f3e4d71eda47db1b18e6,"['crash', 'script', 'opening']",Risky_resource_management,{'crash': 100},
8931b89778970cda1653430f3ba93a23a65566a5,"['event', 'crash']",Risky_resource_management,{'crash': 100},
322f10daad92ba17a116bde2a36b44a762e6db03,"['server', 'launcher', 'store', 'crash']",Risky_resource_management,{'crash': 100},
7a516d22aec32939536c019e275fdb04dcf75c94,"['server', 'sigint', 'crash', 'command', 'kicking', 'window']",Risky_resource_management,{'crash': 100},
4161a836862b5e0de565684b264b78ce9f2f0f4f,"['hackaround', 'client', 'crash', 'onesync', 'duplication']",Risky_resource_management,{'crash': 100},
7899b1e896e4d1773143fcc2a72fd00005617562,"['crash', 'limit']",Risky_resource_management,{'crash': 100},
8e874a29474f34f6030966116661d95ab95f8610,"['attempt', 'crash', 'fivem', 'model']",Risky_resource_management,{'crash': 100},
13d0151c6d3dc0f267e2cbe1aae295fb11509daf,"['launcher', 'exitprocess', 'client', 'crash']",Risky_resource_management,{'crash': 100},
71490a43079d11f432dd25a8021f4b2641cead78,"['crash', 'empty', 'people', 'resourceempty', 'value']",Risky_resource_management,{'crash': 100},
65e0dffe3731c9de382f6ebf1f491660227cb847,"['client', 'crash', 'reader', 'transit', 'corruption', 'resource']",Risky_resource_management,{'crash': 100},
fa4843b5247355769f1313fc75c5336b6f0e09a6,"['crash', 'corert']",Risky_resource_management,{'crash': 100},
bc3f4336f8001e48a38eb1da31bd1a5922276c14,"['issue', 'potential', 'security', 'routine', 'setting']",General,{'security': 100},
2f01449c5fc1909be656d3628e5150d848a89d4c,"['server', 'attempt', 'crash', 'submit', 'message']",Risky_resource_management,{'crash': 100},
e540883523f0b8dcc8dd3b12da3b08cf6c05d487,"['playerinfo', 'crash', 'risky']",Risky_resource_management,{'crash': 100},
14d06efdcb22130b28047b180c64e76e330f1831,"['server', 'crash', 'schedulerinit', 'destructor']",Risky_resource_management,{'crash': 100},
cc9afd9f406832665859cad882bb9f93f7911783,"['crashy', 'imgui', 'window', 'update']",Risky_resource_management,{'crashy': 91},
c01ddae556e1da34069cd4bf97d6a1effc1a939f,"['crash', 'discourse', 'identity']",Risky_resource_management,{'crash': 100},
37800889b49f9f93aa535084c0f36819c8f62ade,"['block', 'crash', 'exporterleopard', 'client', 'fivem']",Risky_resource_management,{'crash': 100},
e8f75b5cdd53f358f5015fef771ee7091b9bd725,"['crash', 'potential']",Risky_resource_management,{'crash': 100},
3f39191b6ad942e61d5e01f8fb6341c681086d1b,"['crash', 'onesync', 'reconnection']",Risky_resource_management,{'crash': 100},
b741f9a9f735cc3ca2aace08fe45c056666b2817,"['onesync', 'deadlock', 'acquisition', 'accidental', 'recursive']",Risky_resource_management,{'deadlock': 100},
8d77f5bf7b4bd1e5835f9c8876e6d075a185dbf9,"['corert', 'crash', 'return', 'ntclose']",Risky_resource_management,{'crash': 100},
33e707438b0196016ed8c6d83374a3b5e1f12a90,"['server', 'potential', 'httpserver', 'crash']",Risky_resource_management,{'crash': 100},
c7c5ec7781ee9f30762ee29d6c7ebed960057d34,"['device', 'mumble', 'crash']",Risky_resource_management,{'crash': 100},
03a4a9eccf473338f9e986ba86b70115aa396529,"['crash', 'shooting', 'onesync']",Risky_resource_management,{'crash': 100},
7718458763551344abba624e57c373b774fc9063,"['clarify', 'crash', 'lancher']",Risky_resource_management,{'crash': 100},
b66257a66e0a19313374d72010e0374df0fd71a9,"['launcher', 'crash', 'ability', 'information']",Risky_resource_management,{'crash': 100},
55759373017b47fa9ef4f25e6a46ebac382a18fe,"['appdomain', 'client', 'thread', 'deadlock']",Risky_resource_management,{'deadlock': 100},
4c99777ae7ed6c7bdf338383325af9431bfef8be,"['playerinfo', 'crash', 'onesync', 'error', 'disconnection']",Risky_resource_management,{'crash': 100},
112ca8c705fb80ef670be10eb104b0923a827064,"['workaround', 'mumble', 'crash', 'downlevel']",Risky_resource_management,{'crash': 100},
8a9b109e1337d91be2209823b7bd8265f21cc74a,"['potential', 'device', 'mumble', 'crash', 'audio']",Risky_resource_management,{'crash': 100},
2caf1cd1fc21d40a215204d852cbd5728a9bc515,"['crash', 'mountain', 'onesync', 'overflow', 'earth']",Risky_resource_management,{'crash': 100},
6f15f12f04312a85fb88b8527b12961b44dbb1ab,"['server', 'crash', 'tlsserverstream', 'order', 'initialization']",Risky_resource_management,{'crash': 100},
de30a4a1671f76622130ce3987f3a9f07bee9c80,"['server', 'potential', 'crash', 'callback']",Risky_resource_management,{'crash': 100},
644d8baf129c869882d637d2939c9e52472e7825,"['server', 'crash']",Risky_resource_management,{'crash': 100},
0a4a8000cc9122cf6c9bd77cdfb1edea9bb7b0ae,"['server', 'database', 'crash', 'check', 'linux']",Risky_resource_management,{'crash': 100},
ee600315359e4a27bf7a33e42fcc03dcccbed008,"['crash', 'error']",Risky_resource_management,{'crash': 100},
5ec73eeb46982e79a159fca8b210923ac6d1592b,"['hostname', 'cutoff', 'crash']",Risky_resource_management,{'crash': 100},
bd9e46decd54e41c754a5b7f72ebc135407f87a1,"['crash', 'assumption', 'onesync', 'reassignment']",Risky_resource_management,{'crash': 100},
a202ae430d44da316a3e04a079b58f5b4f1dc175,"['server', 'onesync', 'update', 'crash']",Risky_resource_management,{'crash': 100},
ad16490a9e4ede2f52fc2bc07be1aa513eca9e8c,"['crash', 'onesync', 'migrant', 'dirty', 'result', 'remote', 'false', 'netobject']",Risky_resource_management,{'crash': 100},
125c788367884eef8459ffd502e969bf902f5e90,"['player', 'worldgrid', 'crash', 'onesync']",Risky_resource_management,{'crash': 100},
54a4910462438a11d2b062c9c300b852313cdae8,"['server', 'crash', 'onesync', 'invalid', 'state']",Risky_resource_management,{'crash': 100},
cf706a5e86a3c41a94bdca7560919bfeea8d391d,"['server', 'onesync', 'migration', 'crash']",Risky_resource_management,{'crash': 100},
f5411955ecf091a2c29b0595ff34e228698c5634,"['getaddrinfo', 'crash']",Risky_resource_management,{'crash': 100},
5a372a73ecf3318576f4196825d18e184227dd55,"['client', 'crash', 'common', 'disconnection']",Risky_resource_management,{'crash': 100},
fd5e189533702a4cdb80bbbb2c7f7eb817606fe5,"['launcher', 'attempt', 'process', 'crash', 'minidump']",Risky_resource_management,{'crash': 100},
ff0ed0ad26b4a8ef21ad11f936789fc9c7088fe6,"['handler', 'packet', 'crash', 'thread']",Risky_resource_management,{'crash': 100},
db11143e797e943c54806e01ff18ea2bbedf8469,"['bedab', 'fcfaa', 'mergerequest', 'master', 'client', 'crash', 'dialog', 'connection']",Risky_resource_management,{'crash': 100},
f1c6f1aa7f916e7b99b33e340e4e3f1f0637ab86,"['client', 'crash', 'dialog', 'connection']",Risky_resource_management,{'crash': 100},
a3a07feff1a2628bc60b7077ed9b25b340301278,"['block', 'crash']",Risky_resource_management,{'crash': 100},
084ef7038dcf246c63256346d0f2d4e04696c5cd,"['crash', 'corert', 'block']",Risky_resource_management,{'crash': 100},
39d778f9eba1c837d8efbd5add38aae86113102f,"['crash', 'intermittent']",Risky_resource_management,{'crash': 100},
2c53b3083053ac6e63a5fa9ba149c29a6401396e,"['crash', 'corruption', 'weird']",Risky_resource_management,{'crash': 100},
2b958df9f90f1c9f568cf18b39f5edccc470d4a2,"['crash', 'workaround', 'mumble']",Risky_resource_management,{'crash': 100},
e40d2ffbaf796449016ab1619de9aa636154d3ba,"['graphicrobin', 'client', 'crash', 'fivem', 'model']",Risky_resource_management,{'crash': 100},
88568b62b11bacd09d31c42c12ce3a1474894233,"['leopard', 'potential', 'sweet', 'delta', 'client', 'crash', 'fivem']",Risky_resource_management,{'crash': 100},
cb398fe66dcf09eaacd53ad9e13cdab267e44482,"['minnesota', 'spaghetti', 'client', 'crash']",Risky_resource_management,{'crash': 100},
e156833f55a3307279554154409d24f97540a1ba,"['potential', 'client', 'crash', 'fivem', 'juliet']",Risky_resource_management,{'crash': 100},
2f9d7d8945c7c19b9f7a050d46f4d9acf841efc1,"['corert', 'crash', 'thread', 'local', 'storage']",Risky_resource_management,{'crash': 100},
90dffe3e39f1710ba9a12525d1017d6ebd96132c,"['server', 'crash', 'state']",Risky_resource_management,{'crash': 100},
fdad882d97d2bc69fbc39739dece706dac2d4f0f,"['issue', 'crash', 'mumble']",Risky_resource_management,{'crash': 100},
f07898e4ef9d5a8a86e4692c394c490a1512d338,"['server', 'workaround', 'potential', 'mumble', 'client', 'crash']",Risky_resource_management,{'crash': 100},
db05d76e9302c11bf4692b9fc317e3909cc94f5a,"['server', 'attempt', 'deadlock', 'usage']",Risky_resource_management,{'deadlock': 100},
84075a07f7a20d0df8563654313cc971f689bc6e,"['player', 'crash']",Risky_resource_management,{'crash': 100},
8533bedf94c585ed002bebb361d53d4a8a7a071c,"['server', 'client', 'crash']",Risky_resource_management,{'crash': 100},
1bf01375b7a4cbe75614a9e47ae2ffd17e171f5c,"['process', 'crash', 'async', 'entitlement']",Risky_resource_management,{'crash': 100},
ffc9504d9b3e7097bf95f67676e9231effd94621,"['floor', 'crash', 'william']",Risky_resource_management,{'crash': 100},
20f6aea08c9b7b4e696caa3454118c9b52b6c6ad,"['event', 'patternentity', 'player', 'crash', 'remote', 'nasty']",Risky_resource_management,{'crash': 100},
7483da75ef712a82d089fd5d092f399461b07d93,"['defer', 'weird', 'crash']",Risky_resource_management,{'crash': 100},
aec71e9d6cdb8f5faeb30672d0562c9415c8f0bc,"['override', 'crash', 'hellslicer', 'thanks']",Risky_resource_management,{'crash': 100},
59fa1cf29b678517a8247719ad1ecb003f533b2b,"['crash', 'check', 'citizen', 'mutex']",Risky_resource_management,{'crash': 100},
aa0750337911656623d5400fa0daccba70af3bee,"['various', 'crash', 'arxan', 'component']",Risky_resource_management,{'crash': 100},
799bb123a61ead74ce40ce991fd1f13d7a425788,"['corrupt', 'crash', 'static', 'fragtypes', 'collision']",Risky_resource_management,{'crash': 100},
a452569dcf06c46749bbc3f2e6f4ed7c01c2ba51,"['server', 'configuration', 'backend', 'crash', 'collection', 'resource', 'upload']",Risky_resource_management,{'crash': 100},
7ca59a570eec07d5ad9c74bff04ea10e0800e89a,"['crash', 'interface', 'iclientengine', 'steaminclude', 'client']",Risky_resource_management,{'crash': 100},
ab17018cc4128eeab8d517fa7b20e07e5f48a82b,"['duplicate', 'client', 'refactor', 'crash', 'resource', 'revertcommit', 'reverts']",Risky_resource_management,{'crash': 100},
db61ca7dee690e26482b0ce11e43332d1154b7c0,"['duplicate', 'client', 'refactor', 'crash']",Risky_resource_management,{'crash': 100},
6e2116b07a862561b7045948c2adc41648b548c4,"['crash', 'fivem', 'netgameevent', 'accomodate', 'increase']",Risky_resource_management,{'crash': 100},
9d3ab4e2d5cb66de4cb978a0e86dfde1352729ea,"['crash', 'cnetwork', 'unload', 'resource', 'shutdown']",Risky_resource_management,{'crash': 100},
ccaab0deb47acf72d14bfcf3265ee44e2c3a0fee,"['failure', 'graphic', 'crash', 'message']",Risky_resource_management,{'crash': 100},
a184b2d8954920befab5d4c42b36b58c9272aead,"['possible', 'deadlock']",Risky_resource_management,{'deadlock': 100},
8ef59e41c3f0275d8232320a42d1e5c1fc5d6077,"['server', 'potential', 'reliable', 'event', 'crash']",Risky_resource_management,{'crash': 100},
b4b5bbfa685fb513227c9eed8aa1de077d42e827,"['proper', 'crash', 'reference']",Risky_resource_management,{'crash': 100},
597c6a46fa154fb2caf6bc81633a0d013329e246,"['crash', 'launcher', 'signature']",Risky_resource_management,{'crash': 100},
0d69c9ac41ba9907369cd21cd21d8084b06ee67d,"['video', 'deadlock', 'graphic']",Risky_resource_management,{'deadlock': 100},
6ea30ee8e12a9b23586d7297ffd583dbd66e8917,"['launcher', 'crash', 'detail']",Risky_resource_management,{'crash': 100},
865a7d1452139b6bfc2d8a7c11370294be2ef891,"['crash', 'launcher', 'blame', 'update']",Risky_resource_management,{'crash': 100},
835ebc5418b16120285db661b5dd4531e3f424af,"['clrcore', 'scheduling', 'exceptionentire', 'event', 'crash', 'runtime']",Risky_resource_management,{'crash': 100},
cd475ccf668fdba8355563e9c888da77e01ad03f,"['crash', 'dialog', 'generic', 'distinguish', 'minidump']",Risky_resource_management,{'crash': 100},
