sha,message,catetory,matched,labels
7e9b4fb71d44f79ba1908e68fdbc1f8b9ad7214f,"['crash', 'workaround', 'driver']",Risky_resource_management,{'crash': 100},
9c0732c199efa00c5e8403a25f98270fedfdd5a0,"['crash', 'resident', 'thread']",Risky_resource_management,{'crash': 100},
19b407e41935ffc75ad1d145b694ce59d17aee8c,"['building', 'crash']",Risky_resource_management,{'crash': 100},
2449086d0b4725b3d028fcf2b96ae08d69850dcc,"['crash', 'generation', 'loadlibrary']",Risky_resource_management,{'crash': 100},
fbd69d5a83dbdd03b932b31f50ee641cdfddee08,"['crash', 'initialization', 'runtime', 'reset']",Risky_resource_management,{'crash': 100},
a285a639b24fff79bb4c701a30432f4797049abf,"['preprocessor', 'crash', 'input', 'effect']",Risky_resource_management,{'crash': 100},
6c65bf23463305a450e4ec8bca9a9ac8a284b3d1,"['depth', 'crash', 'shaders', 'stencil', 'texture']",Risky_resource_management,{'crash': 100},
e043dab9d1eb473af57c2cd74d462becb857778c,"['crash', 'opengl', 'unbound', 'runtime']",Risky_resource_management,{'crash': 100},
6896e19883b9869e68d533791dd96e4716da1de0,"['setup', 'crash', 'preset', 'empty']",Risky_resource_management,{'crash': 100},
0711e8ee44ac5fd43b17219a63800edf3f8fde89,"['vulkan', 'crash', 'application']",Risky_resource_management,{'crash': 100},
5df1adec13980e025ce307bfdebf41e66aaa5e27,"['crash', 'visual', 'debug', 'application', 'runtime']",Risky_resource_management,{'crash': 100},
7c70470d0b96233ff2a43cc8e0c1f7a02310da52,"['crash', 'backwards']",Risky_resource_management,{'crash': 100},
ba3754ff854cd3d0b5ac02791cd19b7d7dd1df3b,"['vulkan', 'setup', 'crash', 'successful', 'installation', 'layer']",Risky_resource_management,{'crash': 100},
c772714527813bf212b8030daee846a1db2889cb,"['crash', 'window']",Risky_resource_management,{'crash': 100},
2c2397b73fe8060317c7d520fcab238c4190a014,"['crash', 'identifier', 'shader', 'effect', 'state', 'parser']",Risky_resource_management,{'crash': 100},
0aef4a577333952ff82cbe3dd39c2c19262afa43,"['crash', 'shader', 'error', 'function']",Risky_resource_management,{'crash': 100},
876eff588a55dfd455b1cdb05ab381e1c5526c3c,"['crash', 'context']",Risky_resource_management,{'crash': 100},
594996eeadce72a3901792cca69ab12109ee0264,"['crash', 'title']",Risky_resource_management,{'crash': 100},
0dc3d36d8622dacd6ffaa0e29683aff1d3ee9bb7,"['crash', 'conversion', 'executebundle', 'object', 'proxy']",Risky_resource_management,{'crash': 100},
0c012354891a3612e4b5f38000bf201298a0ffcf,"['idxgifactory', 'table', 'crash']",Risky_resource_management,{'crash': 100},
112c875d33e181e0d221f08004ebeb2d56b924de,"['depth', 'vulkan', 'crash']",Risky_resource_management,{'crash': 100},
1a0823664f7da551da999524358b9268ad81aa50,"['potential', 'vulkan', 'crash', 'buffer', 'imgui', 'allocation']",Risky_resource_management,{'crash': 100},
5be2e9335cf268ea60b8aef034141d3a5231c753,"['vulkan', 'crash', 'effect', 'uniform']",Risky_resource_management,{'crash': 100},
dab92fe9f105d046ef4cc6fd73c0538f2e953766,"['vulkan', 'crash', 'object']",Risky_resource_management,{'crash': 100},
857f1cbd7c4f1b084009513592031a5cfec4c927,"['vulkan', 'crash']",Risky_resource_management,{'crash': 100},
50ea56a7d4fe28939567878f893f35758a1ac632,"['drive', 'crash', 'screenshot']",Risky_resource_management,{'crash': 100},
dad9bdad50acfb4848c0bb6514cce4c83e1d9fda,"['possible', 'crash']",Risky_resource_management,{'crash': 100},
679cfa5d09f95b73300ba76425bc697a775c2782,"['setup', 'crash', 'dialog']",Risky_resource_management,{'crash': 100},
db71a2664cc542ab3a775617f73db566c4b83f47,"['crash', 'value', 'invalid', 'shortcut', 'keyboard']",Risky_resource_management,{'crash': 100},
a864e1e14f2f901e7608eff6922816e6eb9ac98b,"['possible', 'crash']",Risky_resource_management,{'crash': 100},
c4c4b7b4aa308e6f0f91d53ae5f42297acb5ceaf,"['recursion', 'crash', 'infinite', 'injector', 'function']",Risky_resource_management,{'crash': 100},
c97ef984763b68980cd06e995405b40ca62182b2,"['crash', 'application', 'context', 'opengl', 'function']",Risky_resource_management,{'crash': 100},
d0c9c33e9492f4b2b06a14fbad10e9da83c5f7c7,"['device', 'swapchain', 'crash', 'context', 'instance', 'runtime']",Risky_resource_management,{'crash': 100},
a25940151f97066728be5f1b453e82870b6ba333,"['library', 'version', 'crash', 'context', 'imgui', 'shutdown', 'update']",Risky_resource_management,{'crash': 100},
39a9b63e1585eeacd90970aa8aa807357020e785,"['workaround', 'loadlibrary', 'deadlock']",Risky_resource_management,{'deadlock': 100},
761b6f1ed51ebd23beddd382c54dc7429e644d55,"['status', 'crash', 'pointer', 'input']",Risky_resource_management,{'crash': 100},
8ea0e5c9a772019b5abda2b4ffa8b6f9195812c2,"['crash', 'setup']",Risky_resource_management,{'crash': 100},
889771dbc1aad69431a88622b164c4f359ec9ea7,"['clipboard', 'crash', 'default', 'application', 'support']",Risky_resource_management,{'crash': 100},
eaf38ef13afc552b90e5a1c0ee7b31af16664924,"['deadlock', 'section', 'manager']",Risky_resource_management,{'deadlock': 100},
bbf7e9f8a8376038d8ace3c92d131a4af00faf3d,"['special', 'crash', 'reference', 'directd', 'texture']",Risky_resource_management,{'crash': 100},
f0d135cde008764583ec4508530b4f5a2b92ee07,"['crash', 'technique', 'shader', 'resource', 'directd', 'texture', 'update']",Risky_resource_management,{'crash': 100},
2993b6c84dcb2901120e3eda775fdb5280c10053,"['statement', 'encounter', 'crash', 'default', 'switch', 'effect', 'parser']",Risky_resource_management,{'crash': 100},
f0fccf0edb6928d20e3b023c903dd5d90f1cc16d,"['source', 'crash']",Risky_resource_management,{'crash': 100},
acc3e05fa1a9dae37bb9fbc54d3453e699c751b2,"['crash', 'reference', 'window', 'runtimes']",Risky_resource_management,{'crash': 100},
d884891edae3a76a529a9bada0c0cc1e1b01a090,"['depth', 'runtimes', 'possible', 'crash', 'source', 'table']",Risky_resource_management,{'crash': 100},
98850f71ad449fd37bacb5fdf5d128f5bb94d4b3,"['vtable', 'crash', 'opengl', 'effect']",Risky_resource_management,{'crash': 100},
097749f215f1686c2b49d81c1fcee0ba70a86899,"['device', 'crash', 'default', 'creation', 'resource', 'directd', 'target']",Risky_resource_management,{'crash': 100},
94b6c389d5d2dad5c192b65157d58ff4a87ad9e0,"['crash', 'directive', 'effect']",Risky_resource_management,{'crash': 100},
8ab9aefc6243debae964e9d937a2d49329cb5cb9,"['active', 'crash', 'overlay', 'steam']",Risky_resource_management,{'crash': 100},
68656d6040feaf0527d390262217e35c9fb04dbd,"['crash', 'effect']",Risky_resource_management,{'crash': 100},
37cec99fcc077276f9ca0ac0c9f6e24c6cff6577,"['possible', 'crash', 'constant', 'effect', 'uniform']",Risky_resource_management,{'crash': 100},
a6868223916f2d7975544c1b696980afa3ba797f,"['crash', 'opengl', 'storage', 'uniform', 'initialization']",Risky_resource_management,{'crash': 100},
3f4091b703b01f5cd902b290ca3d34cac92fb15e,"['possible', 'crash', 'driver', 'opengl', 'initialization', 'texture']",Risky_resource_management,{'crash': 100},
5451dbab210ff5e5189ae28eb397085471264601,"['nonexistent', 'crash', 'gettexture', 'idirectddevice']",Risky_resource_management,{'crash': 100},
88a8b2cff5e689cc8c87a860ad7c159b7d97febc,"['crash', 'reference', 'idirectddevice', 'problem', 'directd']",Risky_resource_management,{'crash': 100},
d691108b4b3f969270fb73b205627731ded2b6cd,"['device', 'crash', 'pointer', 'parameter']",Risky_resource_management,{'crash': 100},
1a62ee9e7c4b56bcd8583027a32aebd0eea6cd11,"['possible', 'crash', 'wrong', 'getleveldesc', 'structure', 'idirectdtexture']",Risky_resource_management,{'crash': 100},
47ece90e37055d64714c59f89039585637849edd,"['possible', 'crash', 'access', 'runtime', 'directd']",Risky_resource_management,{'crash': 100},
3c63e5e190aa12d7708c7b6674b55e5f837d0ec2,"['device', 'swapchain', 'possible', 'crash']",Risky_resource_management,{'crash': 100},
324f2e107910672b8fc2917ab1808ad03d393ad0,"['renderer', 'crash', 'depthstencil', 'creation', 'effect', 'directd']",Risky_resource_management,{'crash': 100},
8c33080cc59fea4939f3d80e6c9a43448aa93f0c,"['possible', 'crash', 'depthstencil', 'runtime', 'directd', 'manages']",Risky_resource_management,{'crash': 100},
448d0ebc6f389d72c5fa88377f4dd91106410403,"['possible', 'crash', 'table', 'depthstencil', 'reset', 'directd']",Risky_resource_management,{'crash': 100},
5d17b769d684486b86e528cb5649b3103a6b2dd9,"['crash', 'ondelete', 'runtime']",Risky_resource_management,{'crash': 100},
ee1028441830a222a65b14dd9244716ca95012c1,"['possible', 'crash', 'object', 'directd', 'renderers', 'nullptr']",Risky_resource_management,{'crash': 100},
3a50b88ea658db9c8b97d4ec7e2b700e3da01c6b,"['crash', 'wglswapbuffers', 'context', 'opengl', 'window', 'wglmakecurrent']",Risky_resource_management,{'crash': 100},
cb5c7811ad1bbc9fc44ceb0b7b9f256204b0e3f4,"['crash', 'comdat', 'wrong', 'opengl', 'optimization', 'wglsharelists']",Risky_resource_management,{'crash': 100},
f62edf329c6937dfac2d3157e241c88171805584,"['device', 'crash', 'different', 'opengl', 'wglmakecurrent']",Risky_resource_management,{'crash': 100},
2e99f50b35f120b190bd1df5b8cd941a63c691c9,"['possible', 'crash', 'compiler', 'creation', 'effect', 'sampler', 'directd', 'texture']",Risky_resource_management,{'crash': 100},
b44b6423d82dc2277befa35ba9e635ea255e5b88,"['crash', 'comdat', 'release', 'opengl', 'wrong', 'startup']",Risky_resource_management,{'crash': 100},
a5c9240e750ba5c37950fd6b8991b06b31e575b5,"['possible', 'stack', 'memory', 'overflow']",Risky_resource_management,{'memory overflow': 100},
c713c63fdddf7d425668f09eb3e7440f6808f4a8,"['chore', 'releaselumber', 'forestadminissue', 'security', 'eecdfbe', 'patch', 'vulnerability', 'xmldom', 'dependency', 'lumber', 'forestadmin']",General,{'security': 100},
6ee5c7d826174966f033b6204e59489100876712,"['security', 'patch', 'vulnerability', 'xmldom', 'dependency']",General,{'security': 100},
1d33eabf03ecd1040c72633c35c7ac30f3d2c513,"['chore', 'releaselumber', 'forestadminissue', 'security', 'patch', 'aeccfceabeacdba', 'vulnerability', 'dependency', 'notifier', 'lumber', 'forestadmin']",General,{'security': 100},
872a655e293c792cf5c9ea97be1042a580c6dba3,"['security', 'patch', 'vulnerability', 'dependency', 'notifier']",General,{'security': 100},
f0837f0a7d88d887eb4cd4aa573b0dd2b9fe5fa3,"['chore', 'releaselumber', 'forestadminissue', 'security', 'patch', 'fafbeeeddbabadb', 'vulnerability', 'dependency', 'lumber', 'forestadmin']",General,{'security': 100},
089f473a7fbe22eedd5821b3a01b7a23d92b4664,"['security', 'patch', 'vulnerability', 'dependency']",General,{'security': 100},
bd92ede417651cdb8df8f4dead48e3c8731ddd69,"['chore', 'releaselumber', 'forestadminissue', 'security', 'patch', 'vulnerability', 'axios', 'dependency', 'lumber', 'forestadmin']",General,{'security': 100},
80e515aafbf130d7ac92c57b4f83c2a0d6c247d8,"['security', 'patch', 'vulnerability', 'axios', 'dependency']",General,{'security': 100},
a3df8ab0f9e4bc6d3f081ce2c984f3c67a34bd29,"['chore', 'releaselumber', 'forestadminissue', 'security', 'patch', 'vulnerability', 'dependency', 'lumber', 'forestadmin']",General,{'security': 100},
a7949b6ec88905ba1c0bac9f48af315f4269aba7,"['security', 'vulnerability', 'patch', 'dependency']",General,{'security': 100},
1fd41777a2a4eae0b220a9b50c728590c4aa8de4,"['security', 'vulnerability', 'patch', 'dependency']",General,{'security': 100},
7dc3ba62e86451acbf4d5727a352ce355c2c837b,"['security', 'vulnerability', 'chore', 'patch']",General,{'security': 100},
e781180dd4555662983831c2bf3e07ef0f669b76,"['security', 'patch', 'validate', 'vulnerability', 'chore']",General,{'security': 100},
8afab6d9bdde472193aa1f99b4a3e3d043e356fd,"['security', 'patch', 'release', 'vulnerability', 'semantic', 'chore']",General,{'security': 100},
5bb0f416cf6000faa3b754df21a9ea31ffcfa57d,"['security', 'vulnerability', 'chore', 'patch']",General,{'security': 100},
44a67505334a97320ba197a5b8ab0af74713ada5,"['security', 'patch', 'fetch', 'vulnerability', 'chore']",General,{'security': 100},
ae5bc2fe2ececcfb033270c020d552c67f74efa5,"['chore', 'releaselumber', 'forestadminfeatureissue', 'security', 'variable', 'docker', 'lumber', 'forestadmin']",General,{'security': 100},
96742758f518513b6c6848cce2cd5c5fc9489b9c,"['security', 'docker']",General,{'security': 100},
3c33fbf0e3a6c6ba6eefc3d8e1a868afcd4dca89,"['security', 'documentation', 'policy', 'chore']",General,{'security': 100},
409ed2fc5e2c266b2d60504924ad3f1da69d9aea,"['chore', 'releaselumber', 'forestadminissue', 'security', 'patch', 'vulnerability']",General,{'security': 100},
724a6a9709059b65023c0453d59218595c17ee5d,"['security', 'patch', 'vulnerability']",General,{'security': 100},
b14092f9c6e346d2dfd1751466ac735d9fe8d797,"['security', 'patch', 'acorn', 'vulnerability', 'dependency', 'upgrade']",General,{'security': 100},
670ffdd66692333628326c531ffaf60b63c4adda,"['mongodb', 'security', 'generate', 'project', 'version', 'command', 'mongoose', 'dependency', 'ensure', 'reason']",General,{'security': 100},
fd15a16068fca7919397b42fcf49fbbc8bcb8245,"['security', 'protocol', 'remote', 'environmentgenerate', 'hostname', 'creation', 'lumber', 'validation', 'restrictionprompt', 'hostname', 'default', 'front', 'apihostname', 'localhostupdatebesnier', 'arnaudibesnier', 'arnaudlight', 'improvementrebase']",General,{'security': 100},
26650baa277795b58570733994da68b09423c026,"['security', 'patch', 'eslint', 'vulnerability', 'dependency', 'upgrade']",General,{'security': 100},
8a8561c6fbe5cc53b6548f70bc7358675ef3af33,"['security', 'patch', 'lodash', 'vulnerability', 'dependency', 'upgrade']",General,{'security': 100},
11b4f29d72cd665c3eced9d810620c41c759b8c7,"['security', 'patch', 'lodash', 'vulnerability', 'dependency', 'upgrade']",General,{'security': 100},
509daa330b44adf525457c64809f93b4716ef5da,"['crash', 'project', 'conflict']",Risky_resource_management,{'crash': 100},
b6e2b2b52f9aeb85b0901bbc9e75b134eacb0d1b,"['security', 'password']",General,{'security': 100},
846a63ca216eee5a934f6f616d4a2fac4cc899cf,"['issue', 'security', 'checkout']",General,{'security': 100},
7196ad9c4789ad2985ca704dc027cea716b9c6e6,"['security', 'error']",General,{'security': 100},
b0eb35ffc23a86e5cec28fa094e400c5e8f30dec,"['security', 'install', 'escapeshellarg', 'reason']",General,{'security': 100},
683db3ed889e42a898a4874afb0384b11de66a08,"['security', 'cleanup', 'class', 'script']",General,{'security': 100},
3536784d1fcabb9424c6cb11640d7e32df84cbbf,"['issue', 'security']",General,{'security': 100},
a34eedd568a2c9140879d579e5ed0728aaaa0384,"['issue', 'security']",General,{'security': 100},
288434b69e4510832a5f831f34a6ae937e1c588e,"['security', 'class']",General,{'security': 100},
e68a89dc91e92c7f2a1aca959cf02283662c4d0a,"['phpinfo', 'security', 'install']",General,{'security': 100},
46211c26d236b41a72d05f71316402c94e32cf7a,"['deadlock', 'thread', 'error']",Risky_resource_management,{'deadlock': 100},
984efe193bba4705fbe89b8342e41e5a6e1d403b,"['deadlock', 'thread', 'error']",Risky_resource_management,{'deadlock': 100},
d4f4e4a8072ae3e0f2972cec436fb8f63db7d3a9,"['sslplugin', 'deadlock', 'correctedprevious', 'deadlock', 'patch']",Risky_resource_management,{'deadlock': 100},
4d27dd81fa2e0e73d93c6e559519d30d2c0fe64f,"['document', 'issue', 'security']",General,{'security': 100},
f657c8b230a2c8a79454028f0303943fee5f5754,"['crash', 'psreadline', 'assertion']",Risky_resource_management,{'crash': 100},
803008a09263dc3d6fe2b3900d8df3d83f1f7519,"['cursor', 'crash', 'input', 'viappendline', 'empty']",Risky_resource_management,{'crash': 100},
3bb3e30befea5a22be42469cc062a653f88739eb,"['current', 'acceptingcurrent', 'crash', 'search', 'historynatural', 'arrowinstead', 'command', 'recall', 'acceptedcommand']",Risky_resource_management,{'crash': 100},
14eed868438cfa62ad0a8eaace280f4fa95c667a,"['color', 'member', 'token', 'crash']",Risky_resource_management,{'crash': 100},
