sha,message,catetory,matched,labels
eb56455060bda914005954b0e7d59e6fd6a84d06,"['qtquick', 'fetch', 'previewgrabwindow', 'order', 'quickinspector', 'qquickwindowpreview', 'crash', 'buggy', 'fetch', 'quiteinsert', 'obscure', 'inspectorfetch', 'scenepreview', 'single', 'fetch', 'moreover', 'possibilitymatter']",Risky_resource_management,{'crash': 100},
a5b7789db71159ec680f2af8ad9353382f75600c,"['vertex', 'crash']",Risky_resource_management,{'crash': 100},
d661c6dd8d91cb87e892c8dab125646cd5284926,"['level', 'crash']",Risky_resource_management,{'crash': 100},
6778c8ad297f5e45aa44c4caa686dc90a5810d52,"['crash', 'child', 'accessingparent', 'internal', 'remainedparent']",Risky_resource_management,{'crash': 100},
d92d8f55e8e249a32370dba5178460c5c895374e,"['anymorewhatever', 'reason', 'client', 'parent', 'gammaraysegment', 'launcher', 'releaseapplication', 'segment', 'crash', 'launchernumber', 'accessible', 'segmenthence', 'gammaray', 'unable', 'memory', 'initkeyerror', 'qsharedmemory']",Risky_resource_management,{'crash': 100},
057c795b96cb44b6e553d1cd9dd8def6a83884e4,"['reset', 'viewer', 'current', 'propertygetter', 'crash']",Risky_resource_management,{'crash': 100},
35347a63d3dda0f23585c2b45f143227c4705c0f,"['crash', 'process']",Risky_resource_management,{'crash': 100},
320dd2447627fa98549adf2a06830142d492fbb3,"['crash', 'causedmodel', 'qpointers']",Risky_resource_management,{'crash': 100},
528033a365722e9099f90f287a38b2d97baf2070,"['crash', 'selection']",Risky_resource_management,{'crash': 100},
6b5d7e169dbb477c29751ea2e9dc60aac705d833,"['bcabfa', 'mergeinitialization', 'request', 'threadsafe', 'mergestartup', 'object', 'deadlock', 'guard']",Risky_resource_management,{'deadlock': 100},
b352cabfa6e7648bd163e81735dd137f20eefda9,"['startup', 'object', 'deadlock', 'guardchild', 'deadlock', 'registercleanup', 'requiresalways', 'probecreator', 'track', 'untrackobjectobject', 'track', 'probestatic']",Risky_resource_management,{'deadlock': 100},
9c9ec17e12fc3e2ead3b6936274d4579e3888761,"['qfileiconengineinside', 'crash']",Risky_resource_management,{'crash': 100},
62a1dcb0e48a2d47a1125cfd1be7442f06f31050,"['crash', 'ignorealthough']",Risky_resource_management,{'crash': 100},
742dfeec7c721b8be0cd97399c7b1ce4feaf6235,"['stuff', 'networknumber', 'asserts', 'crash']",Risky_resource_management,{'crash': 100},
a9da8e33efb991c1c985872d6eb7eac4534d0315,"['crash', 'plugin']",Risky_resource_management,{'crash': 100},
8df154365c6007de0a4ea3c9a268813f84dfc88c,"['qmetaobjectobject', 'qtquick', 'dynamic', 'qobjectlonger', 'pointer', 'qobject', 'metaobject', 'returnobject', 'staticobject', 'ignore', 'dynamic', 'browserobject', 'crash', 'deletedlonger', 'check', 'detect', 'number', 'qobject', 'instance']",Risky_resource_management,{'crash': 100},
b3f323b929733574737ce0d189d8270758e55703,"['modelcellmodel', 'crash']",Risky_resource_management,{'crash': 100},
80ec642197ee4f8c101c02ae5b298484c47ebd35,"['initial', 'model', 'columnchunk', 'server', 'largelonger', 'crash']",Risky_resource_management,{'crash': 100},
d346a9c4258ca15ae9c9839e3bf6cf48f53556b2,"['canconvert', 'crash', 'qobjectcontains', 'canconvert', 'variant', 'qobject', 'checkpointer', 'metaobject']",Risky_resource_management,{'crash': 100},
26cbcf567dc3f4fc19bf66736cef21b75d8d8d81,"['canconvert', 'crash', 'qobjectcontains', 'canconvert', 'variant', 'qobject', 'checkpointer', 'metaobject']",Risky_resource_management,{'crash': 100},
3370841c4b794fbadf037b5a1b3dea8ad6762be7,"['widgettreemodel', 'destruction', 'crash', 'widgetgammaray', 'issue']",Risky_resource_management,{'crash': 100},
44a8b9b9b14bc5a8caea435169b9ad6d5e1db321,"['division', 'style', 'motif', 'crash']",Risky_resource_management,{'crash': 100},
ed428069ec5399719b87e997d139de971144f8b8,"['style', 'crash', 'group', 'oxygen']",Risky_resource_management,{'crash': 100},
67941196e722777a77e96c9fa413f5a99ccbb400,"['primitive', 'startrequire', 'style', 'basic', 'stuffoption', 'style', 'crash', 'class']",Risky_resource_management,{'crash': 100},
651c0d34e6d093bf3b6695187494d508fbdac432,"['crash', 'widget']",Risky_resource_management,{'crash': 100},
443462acaf6ac74b29134656ced0f421c5223a61,"['logic', 'parent', 'initial', 'statestate', 'parent', 'crash', 'triedinitial']",Risky_resource_management,{'crash': 100},
ddd7c13f1272e72606396b61c910521041dfd2eb,"['injection', 'crash', 'probedifference']",Risky_resource_management,{'crash': 100},
daa0eacc2f9dc0d1380ebbb0f6d5e5d5edd16f44,"['modeltest', 'adherestill', 'asserts', 'crash', 'filter']",Risky_resource_management,{'crash': 100},
80fb2a982a25a7bf4c64bc4c464a8a4aae9c9447,"['crash', 'albeit']",Risky_resource_management,{'crash': 100},
42188ff4cd9640d46a4b6186c195e5ef25daaa33,"['crash', 'shutdownhence', 'return', 'honor']",Risky_resource_management,{'crash': 100},
45c4800864232cd03bd2228816bc115de3d9aa8b,"['regression', 'stabilityimprove', 'stability', 'world', 'reasonchildevent', 'handlingobject', 'delayevent', 'child', 'afterwards', 'directlyevent', 'delay', 'handlingfilter', 'asserts', 'ignoredreproducible', 'problem', 'crash', 'probedestruction']",Risky_resource_management,{'crash': 100},
749e8e997b342ac8e8c7cce38fb129cfe365ac8b,"['qpointer', 'connectionmodelqpointer', 'crash', 'threadsafe', 'couldobject', 'qpointer']",Risky_resource_management,{'crash': 100},
e162b3c4174629bec1af9788799c6ed5d4351a9f,"['model', 'threadsafepatch', 'successfullyendoscope', 'kdevelop', 'complete', 'crash', 'proxymodelsinsertremove', 'trigger', 'signal', 'deliveredstate', 'asserts', 'internalsolution', 'method', 'invalidate', 'background', 'synchrounizebehave', 'isvalidobject', 'sanelyproper', 'place']",Risky_resource_management,{'crash': 100},
0f62c1a475f2182ddbe77e8b5699929e06fbf817,"['default', 'engine', 'interruptingengine', 'crash', 'shutdowncrude', 'signal', 'listeningengine']",Risky_resource_management,{'crash': 100},
8549111bba8bca4dc8203f53d0065c388779998f,"['shutdown', 'crash']",Risky_resource_management,{'crash': 100},
3fc71f1063209ab4cbb76e0c27271154f47cb8d0,"['object', 'deletion', 'connection', 'thread', 'crash', 'debug']",Risky_resource_management,{'crash': 100},
4c26cea03dd1d23e437ebda4d1fa6858f4637c88,"['crash', 'shutdown']",Risky_resource_management,{'crash': 100},
180db3f566fea6680fb4bbf0add7c5cb9f5b94bf,"['possible', 'debuggee', 'insideendoscope', 'style', 'launch', 'injector', 'preloadlaunch', 'debuggeebetter', 'crash', 'debug', 'futuresimilar', 'valgrindeffect', 'requiresdebuggees', 'stdin', 'support']",Risky_resource_management,{'crash': 100},
9cef949ad4b72dc6e5e443b144a7be7e3eebf86a,"['reproducible', 'crash']",Risky_resource_management,{'crash': 100},
615afd6a7ea6ecbf645446f265ec3db7b084d74e,"['comingobject', 'number', 'crash']",Risky_resource_management,{'crash': 100},
87bff0e31ba63f4317d09e8276428816077238b2,"['parent', 'child', 'crash']",Risky_resource_management,{'crash': 100},
687fd20c35ef07ac92c6cd67f2cde00d9a320a2d,"['model', 'crash']",Risky_resource_management,{'crash': 100},
