sha,message,catetory,matched,labels
0e4008ed04f4fdb6a91b605b115e7f881fd2357b,"['butcheryinitial', 'attemptinfinitefirst', 'functionremove', 'astyleerror', 'usagetravis', 'lambda', 'error', 'fixedtravis', 'check', 'clangrecommendation', 'clanginitialization', 'quality', 'trigger', 'sillyremove', 'conversion', 'review', 'unnecessarycommon', 'dangerous', 'field', 'functionastyleextraneous', 'review', 'potential', 'infinite', 'review', 'unnecessaryremoveerror', 'restructurechange', 'clashconstruction', 'requirement', 'fetchnopickup', 'exclude', 'requirement', 'functiontricky', 'point', 'component', 'requirement', 'fetchstill', 'problem', 'multi', 'workinggeneric', 'stage', 'mental', 'requirement', 'construction', 'fetchinginfinite', 'tidyingstructure', 'activity', 'genericdebug', 'astyle', 'removal', 'messageremove', 'changeremove', 'pointer', 'weight', 'review', 'fetchmarker', 'ensure', 'targetremove', 'thing', 'dosnt', 'reference', 'const', 'clang', 'constyupdateactivity', 'plankdebug', 'plankactivity', 'requirement', 'finalfirst', 'butchery', 'workingastyle', 'finalizeinitial', 'attempt', 'condense', 'function', 'clanginfinite', 'crash', 'attempt', 'firstactivity', 'fishingerror', 'restore', 'deletederror', 'local', 'messedsatisfaction', 'clanginfinite', 'astyle', 'movingsatisfaction', 'const', 'clangcheck', 'emptyvariable', 'messup', 'conflict', 'duplicate', 'mergerevert', 'function', 'multiplerebase', 'fixingerror', 'mergeerror']",Risky_resource_management,{'crash': 100},
bb8b3ab69e9ee627dbacc3d9ebb94eb3bb6311ac,"['mergerequest', 'davidpwbrown', 'mergebayonet', 'recon', 'crash']",Risky_resource_management,{'crash': 100},
94aac500a98107bbbc01242234e8ad8e5ebe7dc8,"['ipcyborg', 'soundmemory', 'asleep', 'crash']",Risky_resource_management,{'crash': 100},
fc7a84e4b78838fa33c67eaf881614997c1ab0b8,"['memory', 'asleep', 'crash']",Risky_resource_management,{'crash': 100},
23bd64c8e732d3e5a1808bfcfcd1cee3b14dae22,"['efaafrequest', 'secubot', 'schematic', 'dunstad', 'mergerecipe', 'security']",General,{'security': 100},
ffec12f14a3d1ab75a4b4fc7b62846bc35c771dd,"['cffab', 'mergerequest', 'bevapdin', 'mergeledge', 'crash', 'monster', 'level']",Risky_resource_management,{'crash': 100},
13139171ba182c02a1fe0800f3d98c4550050869,"['recipe', 'security']",General,{'security': 100},
1f2223bee62aa28f342d225a066d75b8521ef7e8,"['mergerequest', 'locale', 'crash', 'mergeinvalid', 'locale', 'mingw', 'crash', 'native']",Risky_resource_management,{'crash': 100},
fb108a66599c0d356e22f73be006590025be4a6b,"['invalid', 'crash', 'locale']",Risky_resource_management,{'crash': 100},
f31fcb0ebdd6fefde61e745ee09f055b96094125,"['mergerequest', 'crash', 'reportreport', 'symbol', 'verbose', 'error', 'backtrace']",Risky_resource_management,{'crash': 100},
e21bf9211eca94d3734a32470c4147cab0c671dc,"['ceadde', 'mergerequest', 'patch', 'neonzarin', 'mergespawn', 'crash']",Risky_resource_management,{'crash': 100},
ce1a50dde0d189fed1bdbfb56c40e7c7c15a3eca,"['spawn', 'crash', 'spawn', 'proposal', 'editing', 'issueissue', 'cataclysm', 'cleverraven']",Risky_resource_management,{'crash': 100},
8c08854c364b1a295253633c8c6621bf6a04b7a8,"['invalid', 'intensity', 'crash', 'field', 'level']",Risky_resource_management,{'crash': 100},
a43ec82294337d888edbcea67b015fd0d4bc7c8a,"['zombie', 'crash']",Risky_resource_management,{'crash': 100},
23fd3f609c1966f23e40ea92ccd85e64662ac308,"['crash', 'pointer', 'nullpointercheck', 'pointer', 'accessinginconsistencyplayer']",Risky_resource_management,{'crash': 100},
d3b9d0bd8f5ce00df4ac74688b25f51988159eae,"['vehicle', 'desktop', 'liquid', 'crash', 'interruptionvehicle', 'desktop', 'liquid', 'crash', 'interruption']",Risky_resource_management,{'crash': 100},
319f9e189e00c0b2b3e7e92506f199f9cbba51f6,"['mergerequest', 'scenario', 'crash', 'podesta', 'mergescenario', 'helicopter', 'reintroduce', 'crash', 'profession', 'restriction']",Risky_resource_management,{'crash': 100},
209093fcea1b02096501a893f554580b204479cb,"['crash', 'scenario', 'profession', 'helicopter']",Risky_resource_management,{'crash': 100},
724a045ed1b9f70ca55a443bfc0874e25bd956bb,"['mergerequest', 'bevapdin', 'mergeassertion', 'crash']",Risky_resource_management,{'crash': 100},
67c05cef845acb7d9e2740f70c91b6bf7eb2afc4,"['repair', 'crash', 'movingrepair']",Risky_resource_management,{'crash': 100},
66911f9ef2d6010ead4d83c79bdc109f828e2591,"['mergerequest', 'bionics', 'amurkin', 'operation', 'mergebionic', 'crash', 'removal', 'faulty']",Risky_resource_management,{'crash': 100},
ed568d9aad556ec0279befb3e922fc10ff580009,"['mergerequest', 'amurkin', 'trade', 'crash', 'string', 'mergehealth', 'crash']",Risky_resource_management,{'crash': 100},
21d125dad3ca88e6dd4b7c2dede248de305e8f65,"['ebafcb', 'mergejbytheway', 'request', 'mergeavoid', 'inventory', 'empty', 'crash']",Risky_resource_management,{'crash': 100},
aa1f3293776e38eeb826aa0da9e45876c45889ea,"['inventory', 'empty', 'inventorycurrent', 'player', 'matchassertion', 'search', 'crash', 'filter', 'wouldvalidity', 'check', 'processing', 'entry']",Risky_resource_management,{'crash': 100},
